breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Abiakana Ika,,,"Water Scheme, Source further than 1km",1342270262283.jpg,No,5.04271924495697 7.565637230873108 72.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342270262283.jpg,water,Akwa Ibom,akwa_ibom_ika,c7b06dfc-a627-483c-b44e-317f5cbf2ecd,Achan 1,Tap,outlet,,c7b06dfc-a627-483c-b44e-317f5cbf2ecd,South-South
Functional,,Nto Mfang,,,"Water Scheme, Source within 1km",1342271961912.jpg,Yes,5.02675473690033 7.5304412841796875 79.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342271961912.jpg,water,Akwa Ibom,akwa_ibom_ika,3287649b-e315-404a-a150-51de4ad253d1,Urban 1,Tap,outlet,,3287649b-e315-404a-a150-51de4ad253d1,South-South
Functional,,Nto Ukara,,,"Water Scheme, Source within 100m",1342274065160.jpg,Yes,5.019335746765137 7.55109429359436 82.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342274065160.jpg,water,Akwa Ibom,akwa_ibom_ika,91ef3e92-7f90-4115-8cc6-6ff3bb731d54,Urban 1,Tap,outlet,,91ef3e92-7f90-4115-8cc6-6ff3bb731d54,South-South
Functional,,Effen,,,"Water Scheme, Source within 100m",1342176626110.jpg,Yes,5.013456344604492 7.549560070037842 79.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342176626110.jpg,water,Akwa Ibom,akwa_ibom_ika,e3ae77b3-d4c1-4876-9636-9362835bb0d3,Urban 2,Tap,outlet,,e3ae77b3-d4c1-4876-9636-9362835bb0d3,South-South
Mechanical Issue,,Urua Inyang ,,,"Water Scheme, Source within 100m",1342272297509.jpg,No,5.020113587379456 7.552236914634705 67.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342272297509.jpg,water,Akwa Ibom,akwa_ibom_ika,4d50a9e4-0c2a-4569-bd0d-c57814c59684,Urban 1,Tap,outlet,,4d50a9e4-0c2a-4569-bd0d-c57814c59684,South-South
Mechanical Issue,,Ikot Ukang,,,"Water Scheme, Source within 1km",1342617677833.jpg,No,5.013440251350403 7.549554705619812 82.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342617677833.jpg,water,Akwa Ibom,akwa_ibom_ika,eb2c3f10-ffcd-4abd-846a-7a6102b301c3,Urban 2,Tap,outlet,,eb2c3f10-ffcd-4abd-846a-7a6102b301c3,South-South
Mechanical Issue,,Urua Inyang ,,,"Water Scheme, Source within 100m",1342265972606.jpg,No,5.021352767944336 7.547714710235596 82.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342265972606.jpg,water,Akwa Ibom,akwa_ibom_ika,5a10f2e4-f6f2-435f-bf7b-dcd6ee3b14b8,Urban 1,Tap,outlet,,5a10f2e4-f6f2-435f-bf7b-dcd6ee3b14b8,South-South
Mechanical Issue,,Achan Ika ,,,"Water Scheme, Source within 100m",1342436458884.jpg,No,5.047563314437866 7.592909932136536 79.0 6.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342436458884.jpg,water,Akwa Ibom,akwa_ibom_ika,5a14de09-f76d-48b4-a3f6-02fdd78a51f1,Achan 1,Tap,outlet,,5a14de09-f76d-48b4-a3f6-02fdd78a51f1,South-South
Poorly Constructed,,Ikot Otong,,,"Water Scheme, Source within 100m",1342436056443.jpg,No,4.998693466186523 7.561742663383484 66.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342436056443.jpg,water,Akwa Ibom,akwa_ibom_ika,9f4b36f4-8ff8-4fe2-987d-51ae15a383e8,Ito 3,Tap,outlet,,9f4b36f4-8ff8-4fe2-987d-51ae15a383e8,South-South
Don't Know,,IKOT INYANG  I,,,,1342445627167.jpg,No,4.9957215785980225 7.534303665161133 87.0 3.0,False,Ika,321,321,321.0,,Yes,1342445627167.jpg,water,Akwa Ibom,akwa_ibom_ika,90febcbe-f65b-4cc3-bcf7-4f3adfed2505,ITO  I,Don't Know,dk,,90febcbe-f65b-4cc3-bcf7-4f3adfed2505,South-South
Functional,,Ikot Okoro Ata ,,,"Water Scheme, Source within 100m",1342188149812.jpg,Yes,5.069224834442139 7.551877498626709 94.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342188149812.jpg,water,Akwa Ibom,akwa_ibom_ika,544b3aff-b7ea-4fc8-9817-1dad163c8559,Achan.2.,Tap,outlet,,544b3aff-b7ea-4fc8-9817-1dad163c8559,South-South
Mechanical Issue,,Ikot Esu,,,"Water Scheme, Source within 1km",1342527124473.jpg,No,5.016181468963623 7.572401762008667 109.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342527124473.jpg,water,Akwa Ibom,akwa_ibom_ika,3f63b51a-7075-4fc1-a4e2-e330f7cb1b0a,Achan 1,Tap,outlet,,3f63b51a-7075-4fc1-a4e2-e330f7cb1b0a,South-South
Functional,,Urua Inyang ,,,"Water Scheme, Source within 100m",1342274684467.jpg,Yes,5.021921396255493 7.542505860328674 83.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342274684467.jpg,water,Akwa Ibom,akwa_ibom_ika,278b4002-e070-43cc-9c0e-7043440babb1,Urua Inyang 1,Tap,outlet,,278b4002-e070-43cc-9c0e-7043440babb1,South-South
Mechanical Issue,,IKOT EBENWANG,,,"Water Scheme, Source within 100m",1342435150392.jpg,No,5.002260804176331 7.566441893577576 82.0 3.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342435150392.jpg,water,Akwa Ibom,akwa_ibom_ika,fa038055-3582-4806-9a37-69c3515e27f1,ITO 3,Tap,outlet,,fa038055-3582-4806-9a37-69c3515e27f1,South-South
Functional,,Ikot Otong,,,"Water Scheme, Source within 100m",1342448985931.jpg,Yes,4.997507929801941 7.561565637588501 88.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342448985931.jpg,water,Akwa Ibom,akwa_ibom_ika,d3ffc587-966a-44d0-ac50-b4478fdd420c,Ito 3,Tap,outlet,,d3ffc587-966a-44d0-ac50-b4478fdd420c,South-South
,,NTO    ETUKUDO,,,,1342266735392.jpg,Don't Know,5.002191066741943 7.503431439399719 64.0 4.0,False,Ika,321,321,321.0,,Don't Know,1342266735392.jpg,water,Akwa Ibom,akwa_ibom_ika,c79dacf5-4351-4906-9588-cda990ca1dfe,ODORO    II,Don't Know,dk,,c79dacf5-4351-4906-9588-cda990ca1dfe,South-South
Poorly Constructed,,Efen Ikot Ukana,,,"Water Scheme, Source within 100m",1342185476398.jpg,No,5.012313723564148 7.538171410560608 81.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342185476398.jpg,water,Akwa Ibom,akwa_ibom_ika,69959766-597e-47cf-8635-c12f8a8af841,Urban 2,Tap,outlet,,69959766-597e-47cf-8635-c12f8a8af841,South-South
Functional,,Effen -ibom,,,"Water Scheme, Source within 100m",1342179924904.jpg,Yes,5.0144219398498535 7.529760003089905 83.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342179924904.jpg,water,Akwa Ibom,akwa_ibom_ika,5cac2a1a-18fa-407e-9f18-7d4028bf71fc,Urban2,Tap,outlet,,5cac2a1a-18fa-407e-9f18-7d4028bf71fc,South-South
Functional,,IKOT INYANG III,,,,1342442295586.jpg,Yes,4.990507364273071 7.527614235877991 54.0 4.0,False,Ika,321,321,321.0,,Yes,1342442295586.jpg,water,Akwa Ibom,akwa_ibom_ika,78c953fa-c87f-44ac-889c-0c81669616a7,ITO I,Don't Know,dk,,78c953fa-c87f-44ac-889c-0c81669616a7,South-South
Mechanical Issue,,IKOT INYANG I,,,,1342443989884.jpg,No,4.994739890098572 7.532404661178589 72.0 4.0,False,Ika,321,321,321.0,,No,1342443989884.jpg,water,Akwa Ibom,akwa_ibom_ika,48473cde-b6d8-4192-9448-adfcae6dd09d,ITO I,Don't Know,dk,,48473cde-b6d8-4192-9448-adfcae6dd09d,South-South
Don't Know,,Achan,,,"Water Scheme, Source further than 1km",1342267436571.jpg,No,5.0382936000823975 7.583286166191101 83.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342267436571.jpg,water,Akwa Ibom,akwa_ibom_ika,fa35c494-b6d3-47c8-9df0-d784441d6071,Achan 1,Tap,outlet,,fa35c494-b6d3-47c8-9df0-d784441d6071,South-South
Don't Know,,Ikot Eseden,,,"Water Scheme, Source within 1km",1342536043131.jpg,No,5.0054097175598145 7.5598061084747314 87.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342536043131.jpg,water,Akwa Ibom,akwa_ibom_ika,e41bbc0b-2a2b-41b6-bc60-edfaacae7916,Achan 1,Tap,outlet,,e41bbc0b-2a2b-41b6-bc60-edfaacae7916,South-South
Don't Know,,Ikot Essien,,,"Water Scheme, Source within 100m",1342527185712.jpg,No,4.9770587682724 7.4838995933532715 63.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342527185712.jpg,water,Akwa Ibom,akwa_ibom_ika,ff3b4324-6ac8-4bbd-8579-b2449160fe1d,Odoro 2,Tap,outlet,,ff3b4324-6ac8-4bbd-8579-b2449160fe1d,South-South
Mechanical Issue,,Ikot Udom,,,"Water Scheme, Source within 100m",1342186450649.jpg,No,4.991124272346497 7.551078200340271 83.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342186450649.jpg,water,Akwa Ibom,akwa_ibom_ika,f68afd72-5b4f-4b18-96ce-70163b7987e8,ito ward 3,Tap,outlet,,f68afd72-5b4f-4b18-96ce-70163b7987e8,South-South
Mechanical Issue,,Ikot Esu,,,"Water Scheme, Source within 100m",1342444592914.jpg,No,5.0202476978302 7.5738608837127686 69.0 3.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342444592914.jpg,water,Akwa Ibom,akwa_ibom_ika,774091bb-bfa6-4205-aa14-372e6b8d033e,Achan 3,Tap,outlet,,774091bb-bfa6-4205-aa14-372e6b8d033e,South-South
Don't Know,,Effen Ikot Ukana,,,"Water Scheme, Source within 1km",1342535191258.jpg,No,5.013579726219177 7.538847327232361 86.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342535191258.jpg,water,Akwa Ibom,akwa_ibom_ika,43639138-b5f9-42e2-95e9-2cd1e9609534,Urban 2,Tap,outlet,,43639138-b5f9-42e2-95e9-2cd1e9609534,South-South
Functional,,Efen Ikot Okoro,,,"Water Scheme, Source within 100m",1342186350702.jpg,Yes,5.016079545021057 7.536562085151672 89.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342186350702.jpg,water,Akwa Ibom,akwa_ibom_ika,0af99416-9ab7-4e15-a120-658e6660b613,Urban 2,Tap,outlet,,0af99416-9ab7-4e15-a120-658e6660b613,South-South
Functional,,Ikot Udom,,,"Water Scheme, Source within 100m",1342435205914.jpg,Yes,4.995319247245789 7.55509614944458 94.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342435205914.jpg,water,Akwa Ibom,akwa_ibom_ika,3b68ed89-7f76-4e56-aa2d-0f58ee7c7bf4,Ito 3,Tap,outlet,,3b68ed89-7f76-4e56-aa2d-0f58ee7c7bf4,South-South
Functional,,Ikot Ekere,,,"Water Scheme, Source within 1km",1342523344896.jpg,Yes,5.0316256284713745 7.540070414543152 87.0 3.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342523344896.jpg,water,Akwa Ibom,akwa_ibom_ika,76f7b093-cdf6-4817-b1a8-812f22a63e93,Urban 1,Tap,outlet,,76f7b093-cdf6-4817-b1a8-812f22a63e93,South-South
Functional,,Ikot Udom,,,"Water Scheme, Source within 100m",1342187019520.jpg,Yes,4.9909257888793945 7.552467584609985 87.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342187019520.jpg,water,Akwa Ibom,akwa_ibom_ika,773c5a3c-942c-4cae-ad16-4f16318bc355,ito ward 3,Tap,outlet,,773c5a3c-942c-4cae-ad16-4f16318bc355,South-South
Functional,,Ikot Udom,,,"Water Scheme, Source within 100m",1342434291845.jpg,Yes,4.996429681777954 7.554581165313721 91.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),Yes,1342434291845.jpg,water,Akwa Ibom,akwa_ibom_ika,1dd78718-46ab-45b8-80cd-b963e5d92cfa,Ito 3,Tap,outlet,,1dd78718-46ab-45b8-80cd-b963e5d92cfa,South-South
Mechanical Issue,,IKOT AKPAN ANWA ,,,"Water Scheme, Source within 100m",1342184186049.jpg,No,5.00677227973938 7.522153258323669 85.0 3.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342184186049.jpg,water,Akwa Ibom,akwa_ibom_ika,d412db35-b908-4661-8f85-33d2522e89c6,ITO 2,Tap,outlet,,d412db35-b908-4661-8f85-33d2522e89c6,South-South
Functional,,Ikot Idiong Etor,,,"Water Scheme, Source within 1km",1342441767659.jpg,Yes,5.058420896530151 7.564022541046143 95.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342441767659.jpg,water,Akwa Ibom,akwa_ibom_ika,48d08777-ca86-480a-a5d4-8c65aaee7d61,Achan 2,Tap,outlet,,48d08777-ca86-480a-a5d4-8c65aaee7d61,South-South
Mechanical Issue,,IKOT INYANG,,,,1342443528983.jpg,No,4.992744326591492 7.52938985824585 72.0 4.0,False,Ika,321,321,321.0,,Yes,1342443528983.jpg,water,Akwa Ibom,akwa_ibom_ika,6caa8e66-5dcd-47e0-a9a6-1ff588d8af91,ITO  I,Don't Know,dk,,6caa8e66-5dcd-47e0-a9a6-1ff588d8af91,South-South
Mechanical Issue,,Ikot Oyo/Ikot Inyang Udo,,,"Water Scheme, Source within 1km",1342522764462.jpg,No,5.0423115491867065 7.5490933656692505 96.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342522764462.jpg,water,Akwa Ibom,akwa_ibom_ika,5ad03149-6690-4103-b4d7-6e76da541608,Urban 1 ,Tap,outlet,,5ad03149-6690-4103-b4d7-6e76da541608,South-South
Mechanical Issue,,Ikot Osukpong,,,"Water Scheme, Source further than 1km",1342268156435.jpg,No,5.0466084480285645 7.572278380393982 61.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342268156435.jpg,water,Akwa Ibom,akwa_ibom_ika,b351180b-9bc2-462d-9c00-e50d210b33b3,Achan 1,Tap,outlet,,b351180b-9bc2-462d-9c00-e50d210b33b3,South-South
Mechanical Issue,,Ikot Idomo,,,"Water Scheme, Source within 100m",1342443425350.jpg,No,5.028197765350342 7.574391961097717 85.0 4.0,True,Ika,321,321,321.0,Tap (unknown lift),No,1342443425350.jpg,water,Akwa Ibom,akwa_ibom_ika,57be44d6-a2a7-48d1-b1a3-5f2e87cfe0be,Achan 3,Tap,outlet,,57be44d6-a2a7-48d1-b1a3-5f2e87cfe0be,South-South
Mechanical Issue,,OTOMO,0.00327391293253,0.363755924393,"Water Scheme, Source within 100m",1342437603954.jpg,No,5.004749894142151 7.573120594024658 79.0 2.0,True,Ika,321,321,209.0,Tap (unknown lift),No,1342437603954.jpg,water,Akwa Ibom,akwa_ibom_ika,db944566-df10-4a91-a9a6-50de50dafb76,Ito ward 3,Tap,outlet,,db944566-df10-4a91-a9a6-50de50dafb76,South-South
Functional,,Otomo,0.00449320091383,0.499228186998,"Water Scheme, Source within 100m",1342438193141.jpg,Yes,5.003381967544556 7.573716044425964 107.0 4.0,True,Ika,321,321,209.0,Tap (unknown lift),No,1342438193141.jpg,water,Akwa Ibom,akwa_ibom_ika,bbe469a5-6a68-4fd6-aa5f-87b49c8fa57f,Ito ward 3,Tap,outlet,,bbe469a5-6a68-4fd6-aa5f-87b49c8fa57f,South-South
Don't Know,,Otomo,0.00388739750854,0.431918848342,"Water Scheme, Source within 100m",1342442023108.jpg,No,5.00376284122467 7.5732386112213135 90.0 3.0,True,Ika,321,321,209.0,Tap (unknown lift),No,1342442023108.jpg,water,Akwa Ibom,akwa_ibom_ika,63531ce1-fcab-4045-acf9-e1f2b4120256,Ito 3,Tap,outlet,,63531ce1-fcab-4045-acf9-e1f2b4120256,South-South
Functional,,OTOMO,0.0053946801624,0.599389578102,"Water Scheme, Source within 100m",1342438508971.jpg,Yes,5.002378821372986 7.5741612911224365 78.0 4.0,True,Ika,321,321,209.0,Tap (unknown lift),No,1342438508971.jpg,water,Akwa Ibom,akwa_ibom_ika,61a0dd3c-eb16-49f4-848c-4cb2f996b7f2,Ito ward 3,Tap,outlet,,61a0dd3c-eb16-49f4-848c-4cb2f996b7f2,South-South
Functional,,Otomo,0.0054399894122,0.604423732457,"Water Scheme, Source within 100m",1342441264802.jpg,Yes,5.002459287643433 7.574263215065002 84.0 3.0,True,Ika,321,321,209.0,Tap (unknown lift),Yes,1342441264802.jpg,water,Akwa Ibom,akwa_ibom_ika,5837d00a-ebc8-4f8e-83f3-b2f90cbdf7d5,Ito 3,Tap,outlet,,5837d00a-ebc8-4f8e-83f3-b2f90cbdf7d5,South-South
Functional,,Otomo,0.00516943177447,0.574361326804,"Water Scheme, Source within 1km",1342616405848.jpg,Yes,5.005795955657959 7.575974464416504 89.0 4.0,True,Ika,321,321,209.0,Tap (unknown lift),Yes,1342616405848.jpg,water,Akwa Ibom,akwa_ibom_ika,0fc6fdc4-31f3-4e1a-869c-59cd9ab76909,Ito 3,Tap,outlet,,0fc6fdc4-31f3-4e1a-869c-59cd9ab76909,South-South
