"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",25214,"67ab7d16-690f-49e0-b88d-8dcff648ac0c","ingawa","katsina","northwest","12.63554866 8.04644338 532.7000122070313 5.0","ROYAL INT‘L SCH","preprimary_and_primary","katsina_ingawa",349,"1347091483351.jpg","67ab7d16-690f-49e0-b88d-8dcff648ac0c","preprimary_and_primary","1347091483351.jpg",10,"religious_with_formal",FALSE,TRUE,0,3,28,0.202898550724638,TRUE,FALSE,15,1.2258064516129,TRUE,FALSE,69,TRUE,0,TRUE,FALSE,TRUE,TRUE,15.3333333333333,FALSE,FALSE,FALSE,TRUE,3.36585365853659,3.36585365853659,13.8,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",25215,"9f843eaf-0fa1-4da2-ac78-a148e03d7442","ingawa","katsina","northwest","12.59651704 8.22089506 542.2000122070313 5.0","Ruruma Primary School","primary_only","katsina_ingawa",349,"1347181432143.jpg","9f843eaf-0fa1-4da2-ac78-a148e03d7442","primary_only","1347181432143.jpg",4,"formal_educ",TRUE,FALSE,1,1,NA,NA,TRUE,TRUE,0,1.44019138755981,TRUE,TRUE,102,FALSE,1,FALSE,FALSE,TRUE,FALSE,102,FALSE,FALSE,TRUE,FALSE,11.5909090909091,8.5,127.5,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",25216,"a7cfa87b-074d-413f-ad33-317d83545235","ingawa","katsina","northwest","12.6397325 8.06091958 552.4000244140625 5.0","Ingawa Pilot Pry Sch","primary_only","katsina_ingawa",349,"1347012280461.jpg","a7cfa87b-074d-413f-ad33-317d83545235","primary_only","1347012280461.jpg",8,"religious_with_formal",TRUE,TRUE,0,5,NA,NA,TRUE,FALSE,258,1.80434782608696,TRUE,TRUE,43,FALSE,0,FALSE,FALSE,TRUE,FALSE,28.6666666666667,FALSE,FALSE,FALSE,FALSE,0.895833333333333,0.895833333333333,32.25,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",25217,"ce814f9e-5915-41ec-a4f7-7a5c28dcd25c","ingawa","katsina","northwest","12.6925237 7.98908101 525.5 5.0","Kurfeji Primary School","primary_only","katsina_ingawa",349,"1347013367316.jpg","ce814f9e-5915-41ec-a4f7-7a5c28dcd25c","primary_only","1347013367316.jpg",15,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,1.06911447084233,TRUE,TRUE,106.444444444444,FALSE,4,FALSE,FALSE,TRUE,FALSE,119.75,FALSE,FALSE,TRUE,FALSE,33.0344827586207,19.9583333333333,63.8666666666667,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"15",25218,"c08196bf-0314-452e-aa19-0be961d19355","ingawa","katsina","northwest","12.48754021 8.13792396 542.2999877929688 5.0","Baure Primary School","primary_only","katsina_ingawa",349,"1347362280721.jpg","c08196bf-0314-452e-aa19-0be961d19355","primary_only","1347362280721.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.26623376623377,TRUE,FALSE,58.1666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,87.25,TRUE,FALSE,FALSE,FALSE,17.45,17.45,174.5,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"16",25219,"cfb1b98f-34e9-469f-b282-ed5601f1f375","ingawa","katsina","northwest","12.7068295 7.97502608 531.5 5.0","Nasarawa Primary Schoool","primary_only","katsina_ingawa",349,"1347014365830.jpg","cfb1b98f-34e9-469f-b282-ed5601f1f375","primary_only","1347014365830.jpg",4,"formal_educ",TRUE,TRUE,1,2,NA,NA,TRUE,FALSE,0,1.96315789473684,TRUE,TRUE,140.75,FALSE,1,FALSE,FALSE,TRUE,FALSE,80.4285714285714,FALSE,FALSE,FALSE,FALSE,4.61475409836066,4.61475409836066,140.75,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"17",25220,"db2c5802-9891-417c-83a8-200f7ee09dab","ingawa","katsina","northwest","12.63864589 8.17867063 514.2999877929688 5.0","Dan Ashitan Primary School","preprimary_and_primary","katsina_ingawa",349,"1347189031490.jpg","db2c5802-9891-417c-83a8-200f7ee09dab","preprimary_and_primary","1347189031490.jpg",3,"formal_educ",TRUE,TRUE,2,1,553,1.0950495049505,FALSE,FALSE,0,1.26457399103139,TRUE,FALSE,252.5,FALSE,0,FALSE,FALSE,FALSE,TRUE,252.5,FALSE,FALSE,FALSE,TRUE,24.047619047619,14.8529411764706,168.333333333333,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"18",25221,"c74e9883-4fd1-47ed-ab4a-b96213f29c4f","ingawa","katsina","northwest","12.71034502 8.06795402 570.7000122070313 5.0","Dubul A pri. School","primary_only","katsina_ingawa",349,"1347027819451.jpg","c74e9883-4fd1-47ed-ab4a-b96213f29c4f","primary_only","1347027819451.jpg",7,"formal_educ",FALSE,TRUE,3,3,NA,NA,TRUE,TRUE,0,1.21846153846154,TRUE,TRUE,60.0833333333333,FALSE,3,TRUE,FALSE,FALSE,FALSE,90.125,FALSE,FALSE,FALSE,TRUE,3.605,3.605,103,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",25222,"cfe856a6-6f85-4f12-bee4-a2b6b91dadfc","ingawa","katsina","northwest","12.63610448 8.04920794 541.2000122070313 5.0","Dambo Tukur Model Pry Sch","preprimary_and_primary","katsina_ingawa",349,"1347014462152.jpg","cfe856a6-6f85-4f12-bee4-a2b6b91dadfc","preprimary_and_primary","1347014462152.jpg",33,"religious_with_formal",FALSE,FALSE,0,16,1134,0.912308930008045,TRUE,FALSE,0,1.10321489001692,TRUE,TRUE,38.84375,FALSE,7,FALSE,TRUE,FALSE,TRUE,32.7105263157895,FALSE,FALSE,FALSE,TRUE,6.44041450777202,Inf,37.6666666666667,Inf,12,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"20",25223,"a19eb640-6421-4e8e-a349-783b53db9bc7","ingawa","katsina","northwest","12.70053026 7.96634473 529.5 5.0","Basankare Primary School","primary_only","katsina_ingawa",349,"1347017921150.jpg","a19eb640-6421-4e8e-a349-783b53db9bc7","primary_only","1347017921150.jpg",3,"formal_educ",TRUE,TRUE,1,1,NA,NA,TRUE,FALSE,0,2.90721649484536,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,94.75,FALSE,FALSE,FALSE,FALSE,6.76785714285714,6.53448275862069,126.333333333333,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"21",25224,"77446d0d-f372-4e2b-9b3e-4fbc7a7faf6e","ingawa","katsina","northwest","12.78377705 8.11932777 543.5 5.0","Maje Primary School","primary_only","katsina_ingawa",349,"1347288219229.jpg","77446d0d-f372-4e2b-9b3e-4fbc7a7faf6e","primary_only","1347288219229.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,1.58730158730159,TRUE,TRUE,81.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,163,TRUE,FALSE,TRUE,TRUE,6.52,6.52,65.2,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"22",25225,"77d8ae34-b0be-4471-a74c-fa8265d4fc88","ingawa","katsina","northwest","12.70026562 8.01199696 537.2000122070313 5.0","Dagwalo Primary School","primary_only","katsina_ingawa",349,"1347103286304.jpg","77d8ae34-b0be-4471-a74c-fa8265d4fc88","primary_only","1347103286304.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.9527027027027,TRUE,TRUE,109.25,FALSE,0,FALSE,FALSE,TRUE,FALSE,109.25,TRUE,FALSE,TRUE,TRUE,21.85,16.1851851851852,109.25,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"23",25226,"93794a71-f9c9-41cf-98e7-d3d2491f1a80","ingawa","katsina","northwest","12.65624663 7.97052728 513.0 5.0","Yankura prim school","primary_only","katsina_ingawa",349,"1347105070131.jpg","93794a71-f9c9-41cf-98e7-d3d2491f1a80","primary_only","1347105070131.jpg",3,"formal_educ",FALSE,TRUE,1,1,NA,NA,TRUE,FALSE,0,1.37012987012987,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,91.25,FALSE,FALSE,TRUE,TRUE,15.2083333333333,14.0384615384615,121.666666666667,3,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"24",25227,"09a13dd1-2607-41a0-985d-207fee089861","ingawa","katsina","northwest","12.52407902 8.09040071 542.4000244140625 5.0","Woije pri.school","primary_only","katsina_ingawa",349,"1347193746297.jpg","09a13dd1-2607-41a0-985d-207fee089861","primary_only","1347193746297.jpg",2,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,NA,0,1.552,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,106.333333333333,FALSE,FALSE,FALSE,TRUE,3.9875,3.9875,159.5,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"25",25228,"179e2f9c-6f84-4198-a3bb-9a354589b877","ingawa","katsina","northwest","12.59678272 8.17014011 561.5999755859375 5.0","GJSS Ladan","juniors_sec_only","katsina_ingawa",349,"1347191366445.jpg","179e2f9c-6f84-4198-a3bb-9a354589b877","juniors_sec_only","1347191366445.jpg",6,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,NA,40,1.25,TRUE,TRUE,10.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.875,FALSE,TRUE,TRUE,TRUE,1.05,1.05,10.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",25229,"902ffeb6-6390-47a0-a26b-1dfa254f6277","ingawa","katsina","northwest","12.67342758 8.10488494 561.0 5.0","Bagomawa Islamiyya School","primary_only","katsina_ingawa",349,"1347028981579.jpg","902ffeb6-6390-47a0-a26b-1dfa254f6277","primary_only","1347028981579.jpg",3,"religious_with_formal",TRUE,FALSE,0,1,0,0,FALSE,TRUE,0,1.33928571428571,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,65.5,TRUE,FALSE,TRUE,TRUE,5.24,5.24,43.6666666666667,1.5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",25230,"5ba794b7-0975-4a2e-94be-0ed768e9f4d2","ingawa","katsina","northwest","12.66390541 8.11603391 557.5 6.0","Tserawa Primary School","primary_only","katsina_ingawa",349,"1347094140934.jpg","5ba794b7-0975-4a2e-94be-0ed768e9f4d2","primary_only","1347094140934.jpg",4,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.6390977443609,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,87.75,TRUE,FALSE,TRUE,TRUE,10.0285714285714,7.02,87.75,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",25231,"3f347590-b5a6-4875-b364-ced16e56c1ea","ingawa","katsina","northwest","12.61055605 8.19622709 546.5999755859375 5.0","Ruruwa annex Primary School","primary_only","katsina_ingawa",349,"1347185284571.jpg","3f347590-b5a6-4875-b364-ced16e56c1ea","primary_only","1347185284571.jpg",2,"formal_educ",TRUE,TRUE,1,0,NA,NA,TRUE,FALSE,0,1.03779069767442,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,350.5,TRUE,FALSE,TRUE,TRUE,35.05,28.04,350.5,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",25232,"685406fa-efb8-4626-94cd-b9969ddc3a51","ingawa","katsina","northwest","12.64964635 8.05953727 544.5 5.0","G. T. C. Staff Nur. & Pry. Sch","preprimary_and_primary","katsina_ingawa",349,"1347099638592.jpg","685406fa-efb8-4626-94cd-b9969ddc3a51","preprimary_and_primary","1347099638592.jpg",5,"religious_with_formal",FALSE,TRUE,0,5,62,1,TRUE,NA,0,1.13793103448276,TRUE,TRUE,10.3333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,62,FALSE,FALSE,TRUE,TRUE,12.4,12.4,12.4,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",25233,"f88f71a2-7d0b-465e-97c4-b6a8741b0893","ingawa","katsina","northwest","12.67631329 8.1467621 557.9000244140625 10.0","Marke Primary School","primary_only","katsina_ingawa",349,"1347104126612.jpg","f88f71a2-7d0b-465e-97c4-b6a8741b0893","primary_only","1347104126612.jpg",2,"formal_educ",TRUE,FALSE,0,1,0,0,FALSE,TRUE,0,1.44444444444444,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,73.3333333333333,TRUE,FALSE,TRUE,TRUE,2.2,2.2,110,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",25234,"dcf91b3b-d98a-493c-b084-c68091cf013e","ingawa","katsina","northwest","12.64094825 8.0493113 516.0 5.0","Col. Of Arabic and Islamic studies","juniors_sec_only","katsina_ingawa",349,"1347092718690.jpg","dcf91b3b-d98a-493c-b084-c68091cf013e","juniors_sec_only","1347092718690.jpg",16,"religious_with_formal",TRUE,TRUE,0,8,NA,NA,TRUE,NA,21,1.05128205128205,TRUE,TRUE,16,TRUE,4,TRUE,FALSE,TRUE,TRUE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,2.22222222222222,2.22222222222222,10,8,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",25235,"8730a73c-12a4-4299-950f-544a5fc52c48","ingawa","katsina","northwest","12.63390269 8.06796604 526.5 5.0","Koda Pry. Sch","preprimary_and_primary","katsina_ingawa",349,"1347095891582.jpg","8730a73c-12a4-4299-950f-544a5fc52c48","preprimary_and_primary","1347095891582.jpg",9,"religious_with_formal",FALSE,FALSE,2,3,479,0.501046025104602,TRUE,TRUE,0,1.32038834951456,TRUE,FALSE,318.666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,159.333333333333,FALSE,FALSE,FALSE,FALSE,6.37333333333333,6.37333333333333,106.222222222222,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"33",25236,"ff5aa5f1-f76a-4300-9655-1f8175943c78","ingawa","katsina","northwest","12.66030545 8.10402432 552.0 5.0","Govt. Day Junior Secondary School Karkarku","juniors_sec_only","katsina_ingawa",349,"1347030421718.jpg","ff5aa5f1-f76a-4300-9655-1f8175943c78","juniors_sec_only","1347030421718.jpg",5,"formal_educ",TRUE,FALSE,0,4,0,0,FALSE,FALSE,0,3.42424242424242,FALSE,TRUE,14.6,FALSE,4,FALSE,FALSE,FALSE,FALSE,16.2222222222222,FALSE,FALSE,FALSE,TRUE,1.84810126582278,1.84810126582278,29.2,1.66666666666667,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",25237,"d6fedc9d-13f0-4e0c-9c21-10f6e0711702","ingawa","katsina","northwest","12.7523785 8.17784722 542.4000244140625 5.0","Kayarda Annex Primary School","primary_only","katsina_ingawa",349,"1347280736712.jpg","d6fedc9d-13f0-4e0c-9c21-10f6e0711702","primary_only","1347280736712.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,FALSE,0,1.64516129032258,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,54.6666666666667,FALSE,FALSE,TRUE,TRUE,3.28,3.28,82,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",25238,"18d9aeee-d23f-4b76-a9e9-75b7c726f9ee","ingawa","katsina","northwest","12.68461387 7.98408788 535.2999877929688 5.0","Amalawa Primary School","primary_only","katsina_ingawa",349,"1347020102082.jpg","18d9aeee-d23f-4b76-a9e9-75b7c726f9ee","primary_only","1347020102082.jpg",4,"formal_educ",FALSE,TRUE,4,1,NA,NA,TRUE,FALSE,0,1.20720720720721,FALSE,TRUE,81.6666666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,122.5,TRUE,FALSE,TRUE,FALSE,18.8461538461538,24.5,122.5,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"36",25239,"8824d021-a2dd-43e8-bb80-e833780caeb7","ingawa","katsina","northwest","12.65760003 8.14936554 528.7000122070313 5.0","Tunas Primary School","primary_only","katsina_ingawa",349,"1347101569782.jpg","8824d021-a2dd-43e8-bb80-e833780caeb7","primary_only","1347101569782.jpg",8,"formal_educ",FALSE,FALSE,2,4,0,0,FALSE,TRUE,0,1.57647058823529,TRUE,FALSE,219,FALSE,2,FALSE,FALSE,FALSE,FALSE,146,TRUE,FALSE,TRUE,FALSE,3.71186440677966,3.71186440677966,109.5,4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",25240,"b5921ad0-98c8-4fcb-b75c-d092c86f49b3","ingawa","katsina","northwest","12.4329234 8.06050506 552.0999755859375 5.0","Gov sec school  yaya","senior_sec_only","katsina_ingawa",349,"1347366836874.jpg","b5921ad0-98c8-4fcb-b75c-d092c86f49b3","senior_sec_only","1347366836874.jpg",1,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,NA,60,7.4,TRUE,TRUE,7,FALSE,1,FALSE,FALSE,TRUE,FALSE,28,FALSE,FALSE,FALSE,TRUE,8.4,8.4,84,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",25241,"d0c4d76b-756a-4d84-8741-37106f1ceb82","ingawa","katsina","northwest","12.61160441 8.00205729 549.5999755859375 5.0","Nasarawa prim","primary_only","katsina_ingawa",349,"1347011565739.jpg","d0c4d76b-756a-4d84-8741-37106f1ceb82","primary_only","1347011565739.jpg",0,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,NA,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",25242,"cbc4f09b-6eb8-4b7b-9b97-5e0c30d2148e","ingawa","katsina","northwest","12.62235016 8.10264507 536.9000244140625 7.0","Zucci A Primary School","primary_only","katsina_ingawa",349,"1347179240689.jpg","cbc4f09b-6eb8-4b7b-9b97-5e0c30d2148e","primary_only","1347179240689.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1.18461538461538,FALSE,TRUE,113.6,FALSE,2,FALSE,FALSE,FALSE,FALSE,142,TRUE,FALSE,TRUE,TRUE,11.36,7.1,142,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",25243,"2bb3e527-0a62-44c5-bc78-5e525997ad6b","ingawa","katsina","northwest","12.74844931 8.16589102 538.5 5.0","Yanlami.G Primary School","primary_only","katsina_ingawa",349,"1347281560410.jpg","2bb3e527-0a62-44c5-bc78-5e525997ad6b","primary_only","1347281560410.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,FALSE,0,1.8093023255814,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,302,FALSE,FALSE,FALSE,FALSE,20.1333333333333,20.1333333333333,302,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
