breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,unimproved,Orimerunmu,,,"Water Scheme, Source within 100m",1345996292040.jpg,No,6.77847407 3.40772333 55.29999923706055 5.0,False,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345996292040.jpg,water,Ogun,ogun_obafemi_owode,caf6437e-9972-4284-a173-b05ff7a172fc,Ofada,Unimproved,outlet,,caf6437e-9972-4284-a173-b05ff7a172fc,Southwest
Functional,one_thousand_overhead,Imedu Nla,,,"Water Scheme, Source within 100m",1346158810680.jpg,Yes,6.80382456 3.43903925 53.79999923706055 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1346158810680.jpg,water,Ogun,ogun_obafemi_owode,7a1a776d-6fb1-4907-ae47-00c42d7e9e48,Ofada,"Overhead Tank (1,000)",outlet,,7a1a776d-6fb1-4907-ae47-00c42d7e9e48,Southwest
Don't Know,one_thousand_overhead,Onidundu,,,"Water Scheme, Source within 100m",1345903899630.jpg,No,6.95914167 3.37997082 87.0 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345903899630.jpg,water,Ogun,ogun_obafemi_owode,2195b062-1b14-4ef1-bd9b-a891722950f6,Onidundu,"Overhead Tank (1,000)",outlet,,2195b062-1b14-4ef1-bd9b-a891722950f6,Southwest
Functional,ten_thousand_overhead,Mokoloki,,,"Water Scheme, Source within 100m",1345816571212.jpg,Yes,6.88690139 3.38034368 39.29999923706055 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345816571212.jpg,water,Ogun,ogun_obafemi_owode,91d118e7-24b7-444f-a300-f2060a3dbeca,Mokoloki,"Overhead Tank (10,000)",outlet,,91d118e7-24b7-444f-a300-f2060a3dbeca,Southwest
Functional,tap,Madaga Onimole,,,"Water Scheme, Source within 100m",1346080171637.jpg,Yes,6.74012642 3.40813975 37.900001525878906 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346080171637.jpg,water,Ogun,ogun_obafemi_owode,79cba945-48e6-4c00-b8f7-3ddb93356dd5,Ofada,Tap,outlet,,79cba945-48e6-4c00-b8f7-3ddb93356dd5,Southwest
Functional,unimproved,Iga Abasa,,,Stand Alone Water Point,1346066066473.jpg,Yes,6.74335976 3.42075383 63.400001525878906 5.0,False,Obafemi-Owode,544,544,544.0,Manual,No,1346066066473.jpg,water,Ogun,ogun_obafemi_owode,a9c94bfd-5966-43f3-ac74-3ac9d66d1d45,Ofada,Unimproved,water_source,borehole_tube_well,a9c94bfd-5966-43f3-ac74-3ac9d66d1d45,Southwest
Mechanical Issue,one_thousand_overhead,Iro,,,Stand Alone Water Point,1345818629948.jpg,No,6.88372453 3.36821155 52.900001525878906 2.0,True,Obafemi-Owode,544,544,544.0,Diesel,No,1345818629948.jpg,water,Ogun,ogun_obafemi_owode,e7401b03-cd38-408e-9f6b-4c90523677fd,Mokoliki ward,"Overhead Tank (1,000)",water_source,borehole_tube_well,e7401b03-cd38-408e-9f6b-4c90523677fd,Southwest
Functional,unimproved,OBAFE,,,Stand Alone Water Point,1345897380305.jpg,Yes,7.11464339 3.61397755 182.39999389648438 5.0,False,Obafemi-Owode,544,544,544.0,,No,1345897380305.jpg,water,Ogun,ogun_obafemi_owode,03860861-5425-40cc-978e-a8cc00d2f551,OBAFEMI,Unimproved,water_source,protected_dug_well,03860861-5425-40cc-978e-a8cc00d2f551,Southwest
Under Construction,one_thousand_overhead,KAJOLA,,,"Water Scheme, Source within 100m",1345814800698.jpg,No,7.11951543 3.56525156 147.39999389648438 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345814800698.jpg,water,Ogun,ogun_obafemi_owode,69101236-3722-42ef-a928-d6a5886429ad,KAJOLA,"Overhead Tank (1,000)",outlet,,69101236-3722-42ef-a928-d6a5886429ad,Southwest
Functional,one_thousand_overhead,Arigbawonwo,,,"Water Scheme, Source within 100m",1345977852012.jpg,Yes,6.8406723 3.43987754 55.70000076293945 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1345977852012.jpg,water,Ogun,ogun_obafemi_owode,2df4e2a8-8c8c-477d-8426-9fe2993f05f8,OfadA,"Overhead Tank (1,000)",outlet,,2df4e2a8-8c8c-477d-8426-9fe2993f05f8,Southwest
Functional,unimproved,AJURA,,,Stand Alone Water Point,1346233408028.jpg,Yes,6.96492312 3.60327781 61.70000076293945 5.0,False,Obafemi-Owode,544,544,544.0,,No,1346233408028.jpg,water,Ogun,ogun_obafemi_owode,17fd8e3e-4b46-4d19-9c05-bd7df21b7330,AJURA,Unimproved,water_source,protected_dug_well,17fd8e3e-4b46-4d19-9c05-bd7df21b7330,Southwest
Under Construction,one_thousand_overhead,Ajura,,,"Water Scheme, Source within 100m",1346233388174.jpg,No,6.96460399 3.60251928 90.19999694824219 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Don't Know,1346233388174.jpg,water,Ogun,ogun_obafemi_owode,7109a8f0-7964-4732-ad96-1ba592c19218,Ajura,"Overhead Tank (1,000)",outlet,,7109a8f0-7964-4732-ad96-1ba592c19218,Southwest
Mechanical Issue,one_thousand_overhead,Asese,,,Stand Alone Water Point,1346056468551.jpg,No,6.77159323 3.42057759 59.400001525878906 5.0,True,Obafemi-Owode,544,544,544.0,Diesel,No,1346056468551.jpg,water,Ogun,ogun_obafemi_owode,1f33bd6b-dd19-4d62-89c7-84fcdf363d45,Ofada,"Overhead Tank (1,000)",water_source,borehole_tube_well,1f33bd6b-dd19-4d62-89c7-84fcdf363d45,Southwest
Mechanical Issue,one_thousand_overhead,OBAFE,,,"Water Scheme, Source within 100m",1345905640870.jpg,No,7.11463704 3.61313349 158.89999389648438 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345905640870.jpg,water,Ogun,ogun_obafemi_owode,55274019-d816-4a1f-bc0f-770a446896c0,OBAFEMI,"Overhead Tank (1,000)",outlet,,55274019-d816-4a1f-bc0f-770a446896c0,Southwest
Mechanical Issue,one_thousand_overhead,ISAN-ONIGBAGBO,,,"Water Scheme, Source within 100m",1346161286692.jpg,No,7.07543225 3.5480107 148.5 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346161286692.jpg,water,Ogun,ogun_obafemi_owode,103333a7-2f14-473c-ae97-c1523ae10616,KAJOLA,"Overhead Tank (1,000)",outlet,,103333a7-2f14-473c-ae97-c1523ae10616,Southwest
Functional,one_thousand_overhead,Ajanbata,,,Stand Alone Water Point,1345827109356.jpg,Yes,6.92174635 3.3101315 57.70000076293945 5.0,True,Obafemi-Owode,544,544,544.0,Diesel,No,1345827109356.jpg,water,Ogun,ogun_obafemi_owode,cbb86bae-f09a-4875-9702-44475ee67b2a,Mokoloki,"Overhead Tank (1,000)",water_source,protected_dug_well,cbb86bae-f09a-4875-9702-44475ee67b2a,Southwest
Poorly Constructed,one_thousand_overhead,Owode,,,"Water Scheme, Source within 100m",1346242356550.jpg,No,6.9409044 3.50180566 178.3000030517578 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Don't Know,1346242356550.jpg,water,Ogun,ogun_obafemi_owode,6f2b7672-c96f-493a-8165-af26f021a0d2,Owode,"Overhead Tank (1,000)",outlet,,6f2b7672-c96f-493a-8165-af26f021a0d2,Southwest
Functional,one_thousand_overhead,Mowe,,,"Water Scheme, Source within 100m",1345987428321.jpg,Yes,6.80741808 3.43511401 55.599998474121094 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345987428321.jpg,water,Ogun,ogun_obafemi_owode,b4098713-485a-45c7-88d4-1a716c9cf6aa,Ofada,"Overhead Tank (1,000)",outlet,,b4098713-485a-45c7-88d4-1a716c9cf6aa,Southwest
Functional,tap,Ibafo,,,"Water Scheme, Source within 100m",1346078189797.jpg,Yes,6.74134504 3.41950057 76.4000015258789 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1346078189797.jpg,water,Ogun,ogun_obafemi_owode,7324bfd9-02b3-48a6-9fd3-8e5eb77f8646,Ofada,Tap,outlet,,7324bfd9-02b3-48a6-9fd3-8e5eb77f8646,Southwest
Poorly Constructed,handpump,oba,,,Stand Alone Water Point,1302997824222.jpg,No,7.038760185241699 3.358420729637146 59.0 4.0,True,Obafemi-Owode,544,544,544.0,Hand Pump,No,1302997824222.jpg,water,Ogun,ogun_obafemi_owode,fd2400c3-2bc7-4331-b0d9-807c2042937b,oba,Handpump,water_source,borehole_tube_well,fd2400c3-2bc7-4331-b0d9-807c2042937b,Southwest
Mechanical Issue,one_thousand_overhead,Iro,,,"Water Scheme, Source within 100m",1345818992604.jpg,No,6.88346821 3.3679217 43.79999923706055 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345818992604.jpg,water,Ogun,ogun_obafemi_owode,4642cd23-e04e-4d5f-9578-7b498f33ed02,Mokoloki,"Overhead Tank (1,000)",outlet,,4642cd23-e04e-4d5f-9578-7b498f33ed02,Southwest
Functional,tap,Asese,,,"Water Scheme, Source within 100m",1346059906071.jpg,Yes,6.77607463 3.4197769 52.29999923706055 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346059906071.jpg,water,Ogun,ogun_obafemi_owode,daefbd0b-71ad-461d-89cc-3e2c6d2ccad5,Ofada,Tap,outlet,,daefbd0b-71ad-461d-89cc-3e2c6d2ccad5,Southwest
Functional,tap,SIUN,,,"Water Scheme, Source within 100m",1346246029820.jpg,Yes,6.95562516 3.53319816 165.89999389648438 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346246029820.jpg,water,Ogun,ogun_obafemi_owode,f0a7b72b-da30-4bad-b21e-454718360d8a,AJURA,Tap,outlet,,f0a7b72b-da30-4bad-b21e-454718360d8a,Southwest
Functional,unimproved,Fidiwo,,,Stand Alone Water Point,1345972772159.jpg,Yes,7.07144886 3.68676873 123.19999694824219 5.0,False,Obafemi-Owode,544,544,544.0,Manual,No,1345972772159.jpg,water,Ogun,ogun_obafemi_owode,fb73e7a8-b869-4846-bcd3-b38c29157293,Ajebo,Unimproved,water_source,protected_dug_well,fb73e7a8-b869-4846-bcd3-b38c29157293,Southwest
Functional,tap,JIBOWU,,,"Water Scheme, Source within 1km",1346237356049.jpg,Yes,6.93557437 3.53963963 153.8000030517578 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346237356049.jpg,water,Ogun,ogun_obafemi_owode,89272f2a-1cd7-4d5a-a442-12243be565e2,AJURA,Tap,outlet,,89272f2a-1cd7-4d5a-a442-12243be565e2,Southwest
Functional,tap,Ofada,,,"Water Scheme, Source within 100m",1346061921866.jpg,Yes,6.77666554 3.41959576 48.5 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1346061921866.jpg,water,Ogun,ogun_obafemi_owode,aa0068c5-2a75-44fc-a092-9d287c660cdf,Ofada,Tap,outlet,,aa0068c5-2a75-44fc-a092-9d287c660cdf,Southwest
Mechanical Issue,one_thousand_overhead,Magada Onimale,,,"Water Scheme, Source within 100m",1346080347802.jpg,No,6.73993661 3.40873281 64.0 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346080347802.jpg,water,Ogun,ogun_obafemi_owode,6bc236b9-aa46-4692-822b-668b9fd64c25,Ofada,"Overhead Tank (1,000)",outlet,,6bc236b9-aa46-4692-822b-668b9fd64c25,Southwest
Poorly Constructed,one_thousand_overhead,OBAFE,,,"Water Scheme, Source within 100m",1345915689709.jpg,No,7.11471679 3.61140061 162.6999969482422 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345915689709.jpg,water,Ogun,ogun_obafemi_owode,a1d76f88-3fe6-496f-bc9f-8f677c4c0bf2,OBAFEMI,"Overhead Tank (1,000)",outlet,,a1d76f88-3fe6-496f-bc9f-8f677c4c0bf2,Southwest
Functional,one_thousand_overhead,Pakuro,,,Stand Alone Water Point,1345992290191.jpg,Yes,6.79837556 3.42862088 50.900001525878906 5.0,True,Obafemi-Owode,544,544,544.0,Diesel,Yes,1345992290191.jpg,water,Ogun,ogun_obafemi_owode,b2dcd8ac-ac6a-479a-999a-dbf1e2e565dc,Ofada,"Overhead Tank (1,000)",water_source,protected_dug_well,b2dcd8ac-ac6a-479a-999a-dbf1e2e565dc,Southwest
Functional,one_thousand_overhead,Asese,,,"Water Scheme, Source within 100m",1346062252017.jpg,Yes,6.77104655 3.42092952 45.400001525878906 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1346062252017.jpg,water,Ogun,ogun_obafemi_owode,a5876247-df74-4ba3-9049-eea2ca6f22c8,Ofada,"Overhead Tank (1,000)",outlet,,a5876247-df74-4ba3-9049-eea2ca6f22c8,Southwest
Functional,one_thousand_overhead,Mowe,,,"Water Scheme, Source within 100m",1346166337801.jpg,Yes,6.80891513 3.43671094 53.400001525878906 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Yes,1346166337801.jpg,water,Ogun,ogun_obafemi_owode,9987586b-564f-43f7-90d9-66117c048027,Ofada,"Overhead Tank (1,000)",outlet,,9987586b-564f-43f7-90d9-66117c048027,Southwest
Functional,unimproved,OGUNSAN,,,Stand Alone Water Point,1345902322967.jpg,Yes,7.09239488 3.59170466 165.6999969482422 5.0,False,Obafemi-Owode,544,544,544.0,,No,1345902322967.jpg,water,Ogun,ogun_obafemi_owode,3c560e1c-6778-41ce-9dd3-442edf836278,OBAFEMI,Unimproved,water_source,unprotected_dug_well,3c560e1c-6778-41ce-9dd3-442edf836278,Southwest
Functional,one_thousand_overhead,AJURA,,,"Water Scheme, Source within 100m",1346234309597.jpg,Yes,6.96490338 3.59615517 83.80000305175781 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1346234309597.jpg,water,Ogun,ogun_obafemi_owode,0192dba3-017b-446d-bd17-534c23b7f3b3,AJURA,"Overhead Tank (1,000)",outlet,,0192dba3-017b-446d-bd17-534c23b7f3b3,Southwest
Functional,one_thousand_overhead,Isale owode,,,Stand Alone Water Point,1346231716736.jpg,Yes,6.94313362 3.50424439 152.39999389648438 5.0,True,Obafemi-Owode,544,544,544.0,Solar,No,1346231716736.jpg,water,Ogun,ogun_obafemi_owode,23e8ef60-b0b1-4a81-80de-aaebb878431e,Owode,"Overhead Tank (1,000)",water_source,borehole_tube_well,23e8ef60-b0b1-4a81-80de-aaebb878431e,Southwest
Poorly Constructed,ten_thousand_overhead,Ofada,,,"Water Scheme, Source within 100m",1345902750929.jpg,No,6.86739455 3.42959154 66.4000015258789 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345902750929.jpg,water,Ogun,ogun_obafemi_owode,72b3ba9f-ec6e-49c8-8b19-38ac829c7224,Ofada,"Overhead Tank (10,000)",outlet,,72b3ba9f-ec6e-49c8-8b19-38ac829c7224,Southwest
Poorly Constructed,one_thousand_overhead,Ofada,,,"Water Scheme, Source within 100m",1345903159749.jpg,No,6.86478718 3.42527857 60.5 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),No,1345903159749.jpg,water,Ogun,ogun_obafemi_owode,356ac7f4-c092-4c10-bb5f-64021d877f3d,Ofada,"Overhead Tank (1,000)",outlet,,356ac7f4-c092-4c10-bb5f-64021d877f3d,Southwest
Mechanical Issue,tap,Mokoloki,,,"Water Scheme, Source within 1km",1345817613894.jpg,No,6.88614386 3.38086172 56.5 5.0,True,Obafemi-Owode,544,544,544.0,Tap (unknown lift),Don't Know,1345817613894.jpg,water,Ogun,ogun_obafemi_owode,749410d7-a72b-4949-b1ae-8cdecb22244e,Mokoloki,Tap,outlet,,749410d7-a72b-4949-b1ae-8cdecb22244e,Southwest
Functional,unimproved,egbeda,,,Stand Alone Water Point,1303096355076.jpg,Yes,7.073730826377869 3.468305468559265 137.0 4.0,False,Obafemi-Owode,544,544,544.0,Manual,No,1303096355076.jpg,water,Ogun,ogun_obafemi_owode,38df7241-8e2d-4d83-92da-7f64fb4161d7,egbeda,Unimproved,water_source,protected_dug_well,38df7241-8e2d-4d83-92da-7f64fb4161d7,Southwest
