"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"22912",22912,"3719bd15-6ff5-4bbd-a046-8a63788a4c7e","3719bd15-6ff5-4bbd-a046-8a63788a4c7e","Dass","Bauchi","Northeast",151,"10.07493871 9.38646572 737.2999877929688 5.0","1336233592105.jpg","bauchi_dass","1336233592105.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sariri","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22913",22913,"689cf052-80af-42ab-97db-51fd52126379","689cf052-80af-42ab-97db-51fd52126379","Dass","Bauchi","Northeast",151,"10.00261935 9.51489166 638.0999755859375 5.0","1335864813347.jpg","bauchi_dass","1335864813347.jpg","Don't Know",NA,NA,"dk","Dass","Bununu Central","No",NA,"No","Poorly Constructed","No",NA
"22914",22914,"963b2f10-914e-4f7b-b2af-762f6ca17c76","963b2f10-914e-4f7b-b2af-762f6ca17c76","Dass","Bauchi","Northeast",151,"10.07371773 9.5167699 661.2000122070313 5.0","1336307666091.jpg","bauchi_dass","1336307666091.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bajar","Bajar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22915",22915,"3fe898eb-d019-4500-860d-040cade75f13","3fe898eb-d019-4500-860d-040cade75f13","Dass","Bauchi","Northeast",151,"10.0310787 9.52321881 645.5 5.0","1336212888862.jpg","bauchi_dass","1336212888862.jpg","Borehole",NA,"borehole_tube_well","water_source","Dotawa","Dott","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"22916",22916,"07905b4d-29f0-4643-8dd9-c556e56d8c8f","07905b4d-29f0-4643-8dd9-c556e56d8c8f","Dass","Bauchi","Northeast",151,"10.04691738 9.5086487 654.7000122070313 5.0","1336226953777.jpg","bauchi_dass","1336226953777.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dotta wa","Dott","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22917",22917,"5b3ecaee-6535-4b75-847d-8c64a5b5884a","5b3ecaee-6535-4b75-847d-8c64a5b5884a","Dass","Bauchi","Northeast",151,"10.00654787 9.57393265 607.9000244140625 5.0","1335966451140.jpg","bauchi_dass","1335966451140.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jarawa","Bununu East","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22918",22918,"1e46e35f-34b8-450c-aa08-b06eb0c964d9","1e46e35f-34b8-450c-aa08-b06eb0c964d9","Dass","Bauchi","Northeast",151,"10.06039071 9.52410922 658.7000122070313 5.0","1336315884910.jpg","bauchi_dass","1336315884910.jpg","Borehole",NA,"borehole_tube_well","water_source","Bosun","Bajar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22919",22919,"03af2ecb-a2a9-4f0e-8c51-2a86bb3d7bc0","03af2ecb-a2a9-4f0e-8c51-2a86bb3d7bc0","Dass","Bauchi","Northeast",151,"9.9968363 9.51286189 635.5 5.0","1335866579244.jpg","bauchi_dass","1335866579244.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jarawa","Bununu Central","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"22920",22920,"672b92e9-cc7c-401d-951b-5f795802dc50","672b92e9-cc7c-401d-951b-5f795802dc50","Dass","Bauchi","Northeast",151,"10.07506465 9.39043549 720.5 5.0","1336233248158.jpg","bauchi_dass","1336233248158.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sariri","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22921",22921,"63118d0b-f414-45b3-ad7a-eae84deb4b2a","63118d0b-f414-45b3-ad7a-eae84deb4b2a","Dass","Bauchi","Northeast",151,"10.02971067 9.55352663 614.2000122070313 5.0","1336217493827.jpg","bauchi_dass","1336217493827.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausawa","Dott","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22922",22922,"649517bb-c056-4ac6-b056-d3d2ebda6253","649517bb-c056-4ac6-b056-d3d2ebda6253","Dass","Bauchi","Northeast",151,"10.05876611 9.43244273 701.5999755859375 5.0","1336224671981.jpg","bauchi_dass","1336224671981.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Polchi","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22923",22923,"cb6c514d-13f3-47e7-bbf2-a79758760590","cb6c514d-13f3-47e7-bbf2-a79758760590","Dass","Bauchi","Northeast",151,"9.97743557 9.3901552 701.9000244140625 5.0","1336143257275.jpg","bauchi_dass","1336143257275.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hardo","Durr","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22924",22924,"a0e26062-92c6-45a6-a8a4-05a6f328edb5","a0e26062-92c6-45a6-a8a4-05a6f328edb5","Dass","Bauchi","Northeast",151,"9.96158988 9.44070224 650.5999755859375 5.0","1336558130701.jpg","bauchi_dass","1336558130701.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Galadima","Baraza","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22925",22925,"e6ac0152-79cb-4625-ac84-2360a0f287a7","e6ac0152-79cb-4625-ac84-2360a0f287a7","Dass","Bauchi","Northeast",151,"10.02134455 9.55548742 615.7999877929688 5.0","1336216328477.jpg","bauchi_dass","1336216328477.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hausa wa","Dott","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22926",22926,"98166aa4-dc07-4371-9dda-ffd088ea8a62","98166aa4-dc07-4371-9dda-ffd088ea8a62","Dass","Bauchi","Northeast",151,"10.0382639 9.57252109 628.9000244140625 5.0","1336220440767.jpg","bauchi_dass","1336220440767.jpg","Borehole",NA,"borehole_tube_well","water_source","Fulani","Dott","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22927",22927,"888221eb-b31f-499e-b4ba-c8146ca05a60","888221eb-b31f-499e-b4ba-c8146ca05a60","Dass","Bauchi","Northeast",151,"9.96363438 9.39129711 696.5999755859375 5.0","1336144021473.jpg","bauchi_dass","1336144021473.jpg","Borehole",NA,"borehole_tube_well","water_source","Durawa","Durr","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22928",22928,"42eba2c5-1834-4e1f-93c7-ab8ab2e7e9a9","42eba2c5-1834-4e1f-93c7-ab8ab2e7e9a9","Dass","Bauchi","Northeast",151,"10.03623153 9.55290984 629.4000244140625 5.0","1336222754380.jpg","bauchi_dass","1336222754380.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dotawa","Dott","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22929",22929,"f5bc5561-58d7-40d5-9aba-4e8093ace3ef","f5bc5561-58d7-40d5-9aba-4e8093ace3ef","Dass","Bauchi","Northeast",151,"10.07218418 9.52988027 650.9000244140625 5.0","1336315340047.jpg","bauchi_dass","1336315340047.jpg","Borehole",NA,"borehole_tube_well","water_source","Sarkin Fulani","Bajar","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"22930",22930,"fe518379-d574-43d6-998c-c877f65a9513","fe518379-d574-43d6-998c-c877f65a9513","Dass","Bauchi","Northeast",151,"10.03720014 9.43576857 737.2999877929688 5.0","1336219121930.jpg","bauchi_dass","1336219121930.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Polchi","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22931",22931,"2a2be10c-88be-4e8b-9af6-81b136bd40ae","2a2be10c-88be-4e8b-9af6-81b136bd40ae","Dass","Bauchi","Northeast",151,"10.03785449 9.57185021 626.5999755859375 5.0","1336220274128.jpg","bauchi_dass","1336220274128.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fulani","Dott","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22932",22932,"68cd5c87-8c1b-4e14-b1d3-1051353af03d","68cd5c87-8c1b-4e14-b1d3-1051353af03d","Dass","Bauchi","Northeast",151,"9.92424144 9.54163983 621.7999877929688 5.0","1336046292865.jpg","bauchi_dass","1336046292865.jpg","Borehole",NA,"borehole_tube_well","water_source","Jarawa","Bununu South","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22933",22933,"d5b86a57-8e74-44f8-98e4-d3d434e1cf6b","d5b86a57-8e74-44f8-98e4-d3d434e1cf6b","Dass","Bauchi","Northeast",151,"9.96310867 9.52622874 636.5999755859375 5.0","1335951185563.jpg","bauchi_dass","1335951185563.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jarawa","Bununu East","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22934",22934,"ab3f1458-8da4-4033-afab-05a1be54635f","ab3f1458-8da4-4033-afab-05a1be54635f","Dass","Bauchi","Northeast",151,"9.99020332 9.55549804 625.0999755859375 5.0","1335962747635.jpg","bauchi_dass","1335962747635.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jarawa","Bununu East","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22935",22935,"43448e5f-6434-46a3-892e-1107fbe9c77c","43448e5f-6434-46a3-892e-1107fbe9c77c","Dass","Bauchi","Northeast",151,"9.99998634 9.51657145 637.5 5.0","1335866068849.jpg","bauchi_dass","1335866068849.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dass","Bununu centre","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22936",22936,"0f8a2f8e-ec48-4b74-8610-2daf6f4b8970","0f8a2f8e-ec48-4b74-8610-2daf6f4b8970","Dass","Bauchi","Northeast",151,"10.0214528 9.53890856 653.0 5.0","1336215476417.jpg","bauchi_dass","1336215476417.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bankalanhi","Dott","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"22937",22937,"d316eb3a-b030-467b-8c8d-a3c145a1e868","d316eb3a-b030-467b-8c8d-a3c145a1e868","Dass","Bauchi","Northeast",151,"10.02479926 9.51758149 632.9000244140625 5.0","1336211794621.jpg","bauchi_dass","1336211794621.jpg","Borehole",NA,"borehole_tube_well","water_source","Dotawa","Dott","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22938",22938,"967cb316-5672-4aeb-ac94-cafdbb342f25","967cb316-5672-4aeb-ac94-cafdbb342f25","Dass","Bauchi","Northeast",151,"10.04828021 9.53070543 640.9000244140625 5.0","1336224620406.jpg","bauchi_dass","1336224620406.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dotta wa","Dott","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22939",22939,"ee4ff6e2-8f1e-41b1-88f1-c3f0da3ac174","ee4ff6e2-8f1e-41b1-88f1-c3f0da3ac174","Dass","Bauchi","Northeast",151,"10.03926839 9.43303503 746.5 5.0","1336219404768.jpg","bauchi_dass","1336219404768.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Polchi","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22940",22940,"2a15d062-55b0-4cad-aeaf-ab999585b40a","2a15d062-55b0-4cad-aeaf-ab999585b40a","Dass","Bauchi","Northeast",151,"10.05763797 9.45176872 714.4000244140625 5.0","1336216419405.jpg","bauchi_dass","1336216419405.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Polchi","Polchi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22941",22941,"ae336e24-0b9e-497a-a8d5-8ca06a66622d","ae336e24-0b9e-497a-a8d5-8ca06a66622d","Dass","Bauchi","Northeast",151,"9.96962959 9.3859103 695.5999755859375 5.0","1336143602879.jpg","bauchi_dass","1336143602879.jpg","Borehole",NA,"borehole_tube_well","water_source","Durawa","Durr","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22942",22942,"b23e61d7-dcb1-4084-bba3-1d023990af82","b23e61d7-dcb1-4084-bba3-1d023990af82","Dass","Bauchi","Northeast",151,"10.06125675 9.45355202 718.0 5.0","1336214854617.jpg","bauchi_dass","1336214854617.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Polchi","Polchi","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"22943",22943,"71703e62-2a11-4554-a0f2-c8126ae293a3","71703e62-2a11-4554-a0f2-c8126ae293a3","Dass","Bauchi","Northeast",151,"9.92537552 9.52060441 651.0999755859375 5.0","1336038582346.jpg","bauchi_dass","1336038582346.jpg","Borehole",NA,"borehole_tube_well","water_source","Fulani","Bununu East","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22944",22944,"8dd669e4-cc00-4013-83af-49ed13119465","8dd669e4-cc00-4013-83af-49ed13119465","Dass","Bauchi","Northeast",151,"10.02372519 9.54028814 636.4000244140625 5.0","1336215797915.jpg","bauchi_dass","1336215797915.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausa","Dott","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22945",22945,"b9ef9079-25ce-45be-8527-6eb95965f605","b9ef9079-25ce-45be-8527-6eb95965f605","Dass","Bauchi","Northeast",151,"9.97161183 9.3886957 690.4000244140625 5.0","1336143448309.jpg","bauchi_dass","1336143448309.jpg","Borehole",NA,"borehole_tube_well","water_source","Durawa","Durr","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"22946",22946,"ef001735-9561-4c84-9c85-50d0b51db231","ef001735-9561-4c84-9c85-50d0b51db231","Dass","Bauchi","Northeast",151,"9.92610566 9.54384817 618.2999877929688 5.0","1336054620256.jpg","bauchi_dass","1336054620256.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jarawa","Bununu South","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"22947",22947,"dfcd47cb-92c2-4e14-bdfc-6b898549c9b6","dfcd47cb-92c2-4e14-bdfc-6b898549c9b6","Dass","Bauchi","Northeast",151,"9.89189909 9.6148238 601.7000122070313 5.0","1336064577719.jpg","bauchi_dass","1336064577719.jpg","Borehole",NA,"borehole_tube_well","water_source","Jarawa","Bununu South","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"22948",22948,"dbcae3d8-4508-4496-b34a-a14338d75283","dbcae3d8-4508-4496-b34a-a14338d75283","Dass","Bauchi","Northeast",151,"9.87349377 9.36491802 703.0 5.0","1336564331927.jpg","bauchi_dass","1336564331927.jpg","Tap",NA,"borehole_tube_well","water_source","Bandas","Baraza","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"22949",22949,"5fee4aa8-f195-47bd-b028-d18b8fc048fa","5fee4aa8-f195-47bd-b028-d18b8fc048fa","Dass","Bauchi","Northeast",151,"9.89699005 9.65940909 588.4000244140625 5.0","1336130862179.jpg","bauchi_dass","1336130862179.jpg","Borehole",NA,"borehole_tube_well","water_source","Jarawa","Bununu South","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
