breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,B-Dere,,,"Water Scheme, Source within 100m",1343821780723.jpg,Yes,4.67293626 7.27420116 25.399999618530273 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343821780723.jpg,water,Rivers,rivers_gokana,c73de360-5f6b-4776-96e1-f22536cd66a2,4,Tap,outlet,,c73de360-5f6b-4776-96e1-f22536cd66a2,South-South
Functional,,K-Dere,,,"Water Scheme, Source further than 1km",1343734266799.jpg,Yes,4.6678429 7.27172687 14.699999809265137 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343734266799.jpg,water,Rivers,rivers_gokana,a01f6ac2-6f26-4b22-b899-1bc6f5cdce02,5,Tap,outlet,,a01f6ac2-6f26-4b22-b899-1bc6f5cdce02,South-South
Mechanical Issue,,Gbe,,,"Water Scheme, Source within 100m",1343392941606.jpg,No,4.63518191 7.28872403 25.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Don't Know,1343392941606.jpg,water,Rivers,rivers_gokana,e6174937-ff7e-4a17-974c-aab5f330945c,9,Tap,outlet,,e6174937-ff7e-4a17-974c-aab5f330945c,South-South
Functional,,B-Dere,,,"Water Scheme, Source within 1km",1343743676363.jpg,Yes,4.66874516 7.27441572 21.299999237060547 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343743676363.jpg,water,Rivers,rivers_gokana,cdd5194f-4072-4c2d-ba40-8410652550e1,4,Tap,outlet,,cdd5194f-4072-4c2d-ba40-8410652550e1,South-South
Poorly Constructed,,K-Dere,,,"Water Scheme, Source within 100m",1343732104290.jpg,No,4.66461919 7.27581608 28.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343732104290.jpg,water,Rivers,rivers_gokana,4cbcebda-3c16-4da5-8d74-3f245851f628,5,Tap,outlet,,4cbcebda-3c16-4da5-8d74-3f245851f628,South-South
Functional,,Bomu,,,Stand Alone Water Point,1343825479527.jpg,Yes,4.63877954 7.30573519 31.200000762939453 5.0,False,Gokana,249,249,249.0,Manual,No,1343825479527.jpg,water,Rivers,rivers_gokana,df9ed792-a213-4527-bcb2-5c46cf568d97,8,Unimproved Well,water_source,protected_dug_well,df9ed792-a213-4527-bcb2-5c46cf568d97,South-South
Mechanical Issue,,Nweol,,,"Water Scheme, Source within 100m",1343395116209.jpg,No,4.66354718 7.30548312 35.29999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343395116209.jpg,water,Rivers,rivers_gokana,0dfc97a8-e727-4f10-a30c-c5e0631f362f,11,Tap,outlet,,0dfc97a8-e727-4f10-a30c-c5e0631f362f,South-South
Functional,,Bomu,,,Stand Alone Water Point,1343819895849.jpg,Yes,4.63597603 7.30258917 42.400001525878906 5.0,False,Gokana,249,249,249.0,Manual,No,1343819895849.jpg,water,Rivers,rivers_gokana,a0a8ad79-004a-4845-b996-09bf4d8ef109,7,Unimproved Well,water_source,protected_dug_well,a0a8ad79-004a-4845-b996-09bf4d8ef109,South-South
Mechanical Issue,,LEWE GOKANA,,,"Water Scheme, Source further than 1km",1343734008189.jpg,No,4.65034151 7.29972592 38.29999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343734008189.jpg,water,Rivers,rivers_gokana,4a2de92f-f9b8-4160-ba1c-ce08e312389a,9,Tap,outlet,,4a2de92f-f9b8-4160-ba1c-ce08e312389a,South-South
Functional,,K-Dere,,,"Water Scheme, Source further than 1km",1343733949923.jpg,Yes,4.66743023 7.27307146 22.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343733949923.jpg,water,Rivers,rivers_gokana,c9cce9b0-0eeb-4efa-92d7-a09441498faf,5,Tap,outlet,,c9cce9b0-0eeb-4efa-92d7-a09441498faf,South-South
Functional,,BOMU,,,Stand Alone Water Point,1343823182687.jpg,Yes,4.62833718 7.30495267 43.400001525878906 5.0,False,Gokana,249,249,249.0,Hand Pump,No,1343823182687.jpg,water,Rivers,rivers_gokana,0b3b4959-0b27-4bce-87f5-eca64d553cb0,8,Unimproved Well,water_source,protected_dug_well,0b3b4959-0b27-4bce-87f5-eca64d553cb0,South-South
Functional,,Giokoo,,,"Water Scheme, Source within 100m",1343388942189.jpg,Yes,4.66281923 7.30519684 45.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343388942189.jpg,water,Rivers,rivers_gokana,ab853c40-e7b6-4557-a885-8f8f058194c6,11,Tap,outlet,,ab853c40-e7b6-4557-a885-8f8f058194c6,South-South
Functional,,LEWE ,,,"Water Scheme, Source within 100m",1343734483404.jpg,Yes,4.65124158 7.29956348 41.20000076293945 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343734483404.jpg,water,Rivers,rivers_gokana,85333cab-e96f-4271-acd1-c8b9f6fb0acb,9,Tap,outlet,,85333cab-e96f-4271-acd1-c8b9f6fb0acb,South-South
Functional,,K-Dere,,,"Water Scheme, Source within 100m",1343736512367.jpg,Yes,4.66446696 7.26860833 22.100000381469727 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343736512367.jpg,water,Rivers,rivers_gokana,3d7955d1-b6d5-4d7c-aad9-ea145c10313a,5,Tap,outlet,,3d7955d1-b6d5-4d7c-aad9-ea145c10313a,South-South
Mechanical Issue,,MOGHO GOKANA,,,"Water Scheme, Source within 100m",1343738925817.jpg,No,4.6521076 7.29225359 7.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343738925817.jpg,water,Rivers,rivers_gokana,6acb487a-84a0-4953-93b4-809d2f9580ea,10 Mogho,Tap,outlet,,6acb487a-84a0-4953-93b4-809d2f9580ea,South-South
Functional,,K-Dere,,,"Water Scheme, Source within 100m",1343733049568.jpg,Yes,4.6667883 7.27574736 25.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343733049568.jpg,water,Rivers,rivers_gokana,e9b4f2e8-4dbc-46cb-8c17-0a7fbdecb10d,5,Tap,outlet,,e9b4f2e8-4dbc-46cb-8c17-0a7fbdecb10d,South-South
Poorly Constructed,,B-Dere,,,"Water Scheme, Source further than 1km",1343823258333.jpg,No,4.66999585 7.27510576 17.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343823258333.jpg,water,Rivers,rivers_gokana,80e7b53b-8dd7-4cb3-90a7-d0e7c5d84f4a,4,Tap,outlet,,80e7b53b-8dd7-4cb3-90a7-d0e7c5d84f4a,South-South
Functional,,Kpor,,,"Water Scheme, Source within 100m",1343392099042.jpg,Yes,4.65087731 7.28463446 23.899999618530273 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343392099042.jpg,water,Rivers,rivers_gokana,f97a61a0-777f-4bc0-bf96-187293af11a1,9,Tap,outlet,,f97a61a0-777f-4bc0-bf96-187293af11a1,South-South
Mechanical Issue,,Giokoo,,,"Water Scheme, Source within 100m",1343389830778.jpg,No,4.66256927 7.3051391 37.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343389830778.jpg,water,Rivers,rivers_gokana,c68fdac6-2685-4f67-9afd-7ed11987aacd,11,Tap,outlet,,c68fdac6-2685-4f67-9afd-7ed11987aacd,South-South
Functional,,Bera,,,"Water Scheme, Source within 100m",1343473700545.jpg,Yes,4.66335059 7.3009124 49.599998474121094 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343473700545.jpg,water,Rivers,rivers_gokana,0592a24d-aa13-4e15-a5ed-a96b7d7d6d6c,16,Tap,outlet,,0592a24d-aa13-4e15-a5ed-a96b7d7d6d6c,South-South
Functional,,Bodo City,,,"Water Scheme, Source within 100m",1343313190569.jpg,Yes,4.62562849 7.27337479 46.900001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343313190569.jpg,water,Rivers,rivers_gokana,3b5b454f-1fed-4fd3-b820-d2ebbdb3284f,2,Tap,outlet,,3b5b454f-1fed-4fd3-b820-d2ebbdb3284f,South-South
Functional,,Bodo,,,Stand Alone Water Point,1343903346868.jpg,Yes,4.63238126 7.27101197 30.299999237060547 5.0,False,Gokana,249,249,249.0,Manual,No,1343903346868.jpg,water,Rivers,rivers_gokana,2ee839e7-703b-4149-869c-db0d9342459d,1,Unimproved Well,water_source,protected_dug_well,2ee839e7-703b-4149-869c-db0d9342459d,South-South
Functional,,Nwebiara,,,"Water Scheme, Source within 100m",1343396978198.jpg,Yes,4.67365548 7.3118115 43.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343396978198.jpg,water,Rivers,rivers_gokana,4a0805bb-e7f7-4589-a9ae-46b40f4ed918,13 Deken/Deeyor/Nwebiara,Tap,outlet,,4a0805bb-e7f7-4589-a9ae-46b40f4ed918,South-South
Mechanical Issue,,Biara,,,"Water Scheme, Source within 1km",1343730697935.jpg,No,4.67511914 7.30324973 35.70000076293945 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343730697935.jpg,water,Rivers,rivers_gokana,6ee54dbb-8c76-4344-9927-caf641f12bc2,Ward 17,Tap,outlet,,6ee54dbb-8c76-4344-9927-caf641f12bc2,South-South
Functional,,Barako,,,"Water Scheme, Source within 100m",1343312981994.jpg,Yes,4.66972358 7.31210838 43.400001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343312981994.jpg,water,Rivers,rivers_gokana,4b1c858b-7dc0-4bf6-9fcf-45be79d79772,11,Tap,outlet,,4b1c858b-7dc0-4bf6-9fcf-45be79d79772,South-South
Functional,,Nweol,,,"Water Scheme, Source within 100m",1343396114720.jpg,Yes,4.66538495 7.30907731 37.70000076293945 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343396114720.jpg,water,Rivers,rivers_gokana,87800396-ec0f-40a3-bb9b-05a184f3d0ae,11,Tap,outlet,,87800396-ec0f-40a3-bb9b-05a184f3d0ae,South-South
Functional,,Borghor-Yeghe,,,Stand Alone Water Point,1343903386269.jpg,Yes,4.68239248 7.34164943 45.099998474121094 5.0,False,Gokana,249,249,249.0,,No,1343903386269.jpg,water,Rivers,rivers_gokana,d9bd6bd6-35b7-4728-ae02-aee93cea3b3c,Ward 15,Untreated Surface Water,water_source,dam,d9bd6bd6-35b7-4728-ae02-aee93cea3b3c,South-South
Functional,,Deeyor Gokana,,,"Water Scheme, Source within 100m",1343817851552.jpg,Yes,4.67907143 7.31043121 43.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343817851552.jpg,water,Rivers,rivers_gokana,4b02c7b5-9f5c-46f5-9688-c262ffea8c83,13 Deken/Deeyor/Nwebiara,Tap,outlet,,4b02c7b5-9f5c-46f5-9688-c262ffea8c83,South-South
Poorly Constructed,,B-Dere,,,"Water Scheme, Source within 100m",1343824634180.jpg,No,4.66882645 7.2725681 15.800000190734863 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343824634180.jpg,water,Rivers,rivers_gokana,8071c310-acfc-4123-a574-dc840e083e08,4,Tap,outlet,,8071c310-acfc-4123-a574-dc840e083e08,South-South
Mechanical Issue,,MOGHO,,,"Water Scheme, Source within 100m",1343744036354.jpg,No,4.65111145 7.28985145 51.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343744036354.jpg,water,Rivers,rivers_gokana,cfa1fa98-d888-4c04-99a5-2933cf04c1a4,10 MOGHO,Tap,outlet,,cfa1fa98-d888-4c04-99a5-2933cf04c1a4,South-South
Functional,,LEWE,,,"Water Scheme, Source within 100m",1343655142499.jpg,Yes,4.64663737 7.30105308 41.400001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343655142499.jpg,water,Rivers,rivers_gokana,aa127a62-d863-46c6-8c53-fd4842a1952e,9,Tap,outlet,,aa127a62-d863-46c6-8c53-fd4842a1952e,South-South
Don't Know,,BOMU,,,,1343825177010.jpg,No,4.63894469 7.30497985 45.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343825177010.jpg,water,Rivers,rivers_gokana,78e86f9e-f91f-4d9e-a5f5-a2466254588a,8,Tap,outlet,,78e86f9e-f91f-4d9e-a5f5-a2466254588a,South-South
Mechanical Issue,,Biara Gokana,,,"Water Scheme, Source within 1km",1343730063724.jpg,No,4.67572533 7.30321705 42.400001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343730063724.jpg,water,Rivers,rivers_gokana,858a6162-bc32-474e-b359-8be53d219666,17 Biara,Tap,outlet,,858a6162-bc32-474e-b359-8be53d219666,South-South
Poorly Constructed,,B-Dere,,,"Water Scheme, Source within 100m",1343824735150.jpg,No,4.66869425 7.27280393 37.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343824735150.jpg,water,Rivers,rivers_gokana,697b35a7-3906-4ac3-a1be-b59ede49b464,4,Tap,outlet,,697b35a7-3906-4ac3-a1be-b59ede49b464,South-South
Functional,,Mogho,,,"Water Scheme, Source within 100m",1343739715042.jpg,Yes,4.64944645 7.29342929 37.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343739715042.jpg,water,Rivers,rivers_gokana,c57f4f00-cbf0-4a86-b329-3df90b5aa78f,Ward 10,Tap,outlet,,c57f4f00-cbf0-4a86-b329-3df90b5aa78f,South-South
Mechanical Issue,,Deeyor Gokana,,,"Water Scheme, Source within 100m",1343819184463.jpg,No,4.67771553 7.30859311 46.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343819184463.jpg,water,Rivers,rivers_gokana,4cd32eb3-d111-4d95-81c4-d4399f31bd8a,13. Deken/Deeyor/Nwebiara,Tap,outlet,,4cd32eb3-d111-4d95-81c4-d4399f31bd8a,South-South
Functional,,Bodo,,,"Water Scheme, Source within 100m",1343905143968.jpg,Yes,4.62022971 7.27052737 26.399999618530273 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343905143968.jpg,water,Rivers,rivers_gokana,9d395bac-cb7c-4654-917b-1731fdc5c645,2,Tap,outlet,,9d395bac-cb7c-4654-917b-1731fdc5c645,South-South
Functional,,B . DERE,,,"Water Scheme, Source within 1km",1343821637335.jpg,Yes,4.67233609 7.27443112 57.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343821637335.jpg,water,Rivers,rivers_gokana,632778f6-fc6e-4e60-8c34-1ad22636e4a4,04,Tap,outlet,,632778f6-fc6e-4e60-8c34-1ad22636e4a4,South-South
Functional,,Bomu,,,Stand Alone Water Point,1343902187536.jpg,Yes,4.63513847 7.27321683 20.700000762939453 5.0,False,Gokana,249,249,249.0,Manual,No,1343902187536.jpg,water,Rivers,rivers_gokana,8875d309-4d4a-4055-87d0-d4e954ed4432,1,Unimproved Well,water_source,protected_dug_well,8875d309-4d4a-4055-87d0-d4e954ed4432,South-South
Functional,,B-Dere,,,"Water Scheme, Source within 100m",1343819572464.jpg,Yes,4.67331949 7.26915015 9.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343819572464.jpg,water,Rivers,rivers_gokana,d3bb77fb-977e-45a9-9cba-3f4d28532247,4,Tap,outlet,,d3bb77fb-977e-45a9-9cba-3f4d28532247,South-South
Functional,,Bera,,,"Water Scheme, Source within 100m",1343473465943.jpg,Yes,4.66305456 7.30139927 37.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343473465943.jpg,water,Rivers,rivers_gokana,0edf5b03-7536-4c6a-a02a-1ba380f68ffa,16,Tap,outlet,,0edf5b03-7536-4c6a-a02a-1ba380f68ffa,South-South
Mechanical Issue,,Bomu,,,"Water Scheme, Source within 100m",1343742260737.jpg,No,4.63962414 7.30196161 41.29999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Don't Know,1343742260737.jpg,water,Rivers,rivers_gokana,a679cd0c-3f77-4ff0-a723-f9b0e0f03a2d,7,Tap,outlet,,a679cd0c-3f77-4ff0-a723-f9b0e0f03a2d,South-South
Mechanical Issue,,Nwebiara,,,"Water Scheme, Source within 100m",1343395207988.jpg,No,4.67175099 7.31071852 37.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343395207988.jpg,water,Rivers,rivers_gokana,7d0eff3c-6add-44cb-bce4-945e86442758,13 Deken/Deeyor/Nwebiara,Tap,outlet,,7d0eff3c-6add-44cb-bce4-945e86442758,South-South
Functional,,Barako,,,"Water Scheme, Source within 100m",1343312631189.jpg,Yes,4.66841972 7.31602398 53.20000076293945 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343312631189.jpg,water,Rivers,rivers_gokana,e38ee1e5-633c-4bd7-b178-a958bd3baede,11,Tap,outlet,,e38ee1e5-633c-4bd7-b178-a958bd3baede,South-South
Functional,,GBE,,,"Water Scheme, Source within 100m",1343394183820.jpg,Yes,4.63367595 7.28819623 34.400001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343394183820.jpg,water,Rivers,rivers_gokana,b89b99cf-bdfe-4931-8888-c640744bbd43,9,Tap,outlet,,b89b99cf-bdfe-4931-8888-c640744bbd43,South-South
Functional,,BODO CITY,,,"Water Scheme, Source within 100m",1343314662132.jpg,Yes,4.62749921 7.26916944 35.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343314662132.jpg,water,Rivers,rivers_gokana,fef579a6-3cb1-4fa6-9ea3-4861cc60f457,3,Tap,outlet,,fef579a6-3cb1-4fa6-9ea3-4861cc60f457,South-South
Functional,,Bera,,,"Water Scheme, Source within 100m",1343650704870.jpg,Yes,4.66532028 7.30421686 34.900001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343650704870.jpg,water,Rivers,rivers_gokana,98c61c1f-d2af-4a44-a5d4-8eb7a50bb473,16,Tap,outlet,,98c61c1f-d2af-4a44-a5d4-8eb7a50bb473,South-South
Functional,,Biara Gokana,,,"Water Scheme, Source within 100m",1343732200146.jpg,Yes,4.67287492 7.30074336 54.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343732200146.jpg,water,Rivers,rivers_gokana,3fd8401b-dea6-455d-a2f3-8196f72df4a6,12 Biara,Tap,outlet,,3fd8401b-dea6-455d-a2f3-8196f72df4a6,South-South
Functional,,B. DERE,,,Stand Alone Water Point,1343824346957.jpg,Yes,4.66927853 7.27254667 51.70000076293945 5.0,False,Gokana,249,249,249.0,,No,1343824346957.jpg,water,Rivers,rivers_gokana,a0a967eb-a480-4a9f-bc87-8818d0ff564f,04,Unimproved Well,water_source,protected_dug_well,a0a967eb-a480-4a9f-bc87-8818d0ff564f,South-South
Functional,,Kpor,,,"Water Scheme, Source within 100m",1343391796557.jpg,Yes,4.65258946 7.28411247 24.299999237060547 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343391796557.jpg,water,Rivers,rivers_gokana,cc0ccf81-da48-48be-905d-cc2bb58e26f3,9,Tap,outlet,,cc0ccf81-da48-48be-905d-cc2bb58e26f3,South-South
Functional,,Bodo City,,,,1343313390568.jpg,Yes,4.62283095 7.27225336 34.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343313390568.jpg,water,Rivers,rivers_gokana,cefb6e7f-a59d-4849-894c-9498132ee43d,2,Tap,outlet,,cefb6e7f-a59d-4849-894c-9498132ee43d,South-South
Functional,,Bomu,,,Stand Alone Water Point,1343820115693.jpg,Yes,4.6323998 7.30423169 34.5 5.0,False,Gokana,249,249,249.0,Manual,No,1343820115693.jpg,water,Rivers,rivers_gokana,421fd393-ef57-4cbf-b588-82c9a7a0979f,8,Unimproved Well,water_source,protected_dug_well,421fd393-ef57-4cbf-b588-82c9a7a0979f,South-South
Functional,,Barako,,,"Water Scheme, Source within 100m",1343310631899.jpg,Yes,4.66914991 7.31323588 54.900001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343310631899.jpg,water,Rivers,rivers_gokana,4a2dd2b8-8064-49a4-8b02-7d659293c50c,11,Tap,outlet,,4a2dd2b8-8064-49a4-8b02-7d659293c50c,South-South
Poorly Constructed,,Giokoo,,,"Water Scheme, Source within 100m",1343389076286.jpg,No,4.66281372 7.30530647 37.599998474121094 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Don't Know,1343389076286.jpg,water,Rivers,rivers_gokana,0c03d8f2-910a-4b32-bbd5-e24051200788,11,Tap,outlet,,0c03d8f2-910a-4b32-bbd5-e24051200788,South-South
Functional,,Bodo City,,,"Water Scheme, Source within 1km",1343308923571.jpg,Yes,4.62951345 7.26818579 11.100000381469727 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343308923571.jpg,water,Rivers,rivers_gokana,e2ae8623-0dbf-4fce-bb47-d11d448c2af4,1,Tap,outlet,,e2ae8623-0dbf-4fce-bb47-d11d448c2af4,South-South
Functional,,Deyor,,,"Water Scheme, Source within 100m",1343818006742.jpg,Yes,4.67891365 7.31145474 54.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343818006742.jpg,water,Rivers,rivers_gokana,a0cd63bc-ec4f-424d-884b-a13a381d04fb,Ward 13,Tap,outlet,,a0cd63bc-ec4f-424d-884b-a13a381d04fb,South-South
Functional,,Nweol,,,"Water Scheme, Source within 100m",1343395728143.jpg,Yes,4.66387193 7.3081213 44.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343395728143.jpg,water,Rivers,rivers_gokana,eec17a0a-26a0-49fd-aebe-791ef175dd27,11,Tap,outlet,,eec17a0a-26a0-49fd-aebe-791ef175dd27,South-South
Functional,,Bera,,,"Water Scheme, Source within 1km",1343475054254.jpg,Yes,4.66794432 7.29455882 38.5 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Yes,1343475054254.jpg,water,Rivers,rivers_gokana,e4785ddd-5336-41c7-8dd6-25aad7d1a206,16,Tap,outlet,,e4785ddd-5336-41c7-8dd6-25aad7d1a206,South-South
Mechanical Issue,,BODO CITY,,,"Water Scheme, Source within 100m",1343312823321.jpg,No,4.62717248 7.27231378 41.400001525878906 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Don't Know,1343312823321.jpg,water,Rivers,rivers_gokana,a2dff247-6d9b-41c7-bfb5-3e63f19e6e5e,2,Tap,outlet,,a2dff247-6d9b-41c7-bfb5-3e63f19e6e5e,South-South
Mechanical Issue,,Bomu,,,"Water Scheme, Source within 100m",1343742156907.jpg,No,4.6389872 7.29896585 51.79999923706055 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),Don't Know,1343742156907.jpg,water,Rivers,rivers_gokana,5df47f5e-08be-4364-b7ad-688e08a106d6,7,Tap,outlet,,5df47f5e-08be-4364-b7ad-688e08a106d6,South-South
Functional,,Bodo,,,Stand Alone Water Point,1343903096464.jpg,Yes,4.63321664 7.27098898 25.100000381469727 5.0,False,Gokana,249,249,249.0,Manual,No,1343903096464.jpg,water,Rivers,rivers_gokana,de8e6172-50cc-4aac-9221-9a322d566574,1,Unimproved Well,water_source,protected_dug_well,de8e6172-50cc-4aac-9221-9a322d566574,South-South
Mechanical Issue,,Giokoo,,,"Water Scheme, Source within 100m",1343390290420.jpg,No,4.66253603 7.30434967 44.0 5.0,True,Gokana,249,249,249.0,Tap (unknown lift),No,1343390290420.jpg,water,Rivers,rivers_gokana,dda495ee-f621-4038-b8c3-317130fb10bb,11,Tap,outlet,,dda495ee-f621-4038-b8c3-317130fb10bb,South-South
