"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"51569",51569,"7f94194a-b24b-493c-abe1-fe30f83e0094","7f94194a-b24b-493c-abe1-fe30f83e0094","Irele","Ondo","Southwest",352,"6.35744458 5.01561922 33.0 5.0","1338032342597.jpg","ondo_irele","1338032342597.jpg","Tap",NA,"borehole_tube_well","water_source","Ijuosun","10","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"51570",51570,"aef5bfb6-f2d1-4eb3-8d40-2b8c6ea31f61","aef5bfb6-f2d1-4eb3-8d40-2b8c6ea31f61","Irele","Ondo","Southwest",352,"6.47635031 4.86679272 54.0 5.0","1337959526194.jpg","ondo_irele","1337959526194.jpg","Tap",NA,"borehole_tube_well","water_source","Irele","2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"51571",51571,"a08f2fd6-5ddf-4e45-9cb2-36f2d8e1bfcf","a08f2fd6-5ddf-4e45-9cb2-36f2d8e1bfcf","Irele","Ondo","Southwest",352,"6.423375606536865 4.92436945438385 39.0 4.0","1338204021529.jpg","ondo_irele","1338204021529.jpg","Don't Know",NA,NA,"dk","Ajagba","7","No",NA,"No","Poorly Constructed","Don't Know",NA
"51572",51572,"2a879136-c81f-419c-8651-fb9fd426eb1a","2a879136-c81f-419c-8651-fb9fd426eb1a","Irele","Ondo","Southwest",352,"6.35509703 5.0199938 42.20000076293945 5.0","1338031652597.jpg","ondo_irele","1338031652597.jpg","Tap",NA,"borehole_tube_well","water_source","Iju osun","10","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"51573",51573,"8122b72f-5ba2-4c5f-90cb-da85fe504de2","8122b72f-5ba2-4c5f-90cb-da85fe504de2","Irele","Ondo","Southwest",352,"6.38804288 5.03556403 53.599998474121094 5.0","1338023040025.jpg","ondo_irele","1338023040025.jpg","Borehole",NA,"borehole_tube_well","water_source","Akotogbo town","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51574",51574,"0734e434-5a2d-437c-b231-f823f0289afb","0734e434-5a2d-437c-b231-f823f0289afb","Irele","Ondo","Southwest",352,"6.496095657348633 4.884061217308044 61.0 4.0","1338213378166.jpg","ondo_irele","1338213378166.jpg","Tap",NA,NA,"outlet","Ode Irele","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51575",51575,"bb5b0507-84d2-40b2-88a1-7b014e28e596","bb5b0507-84d2-40b2-88a1-7b014e28e596","Irele","Ondo","Southwest",352,"6.48913685 4.86536952 59.400001525878906 5.0","1338202464780.jpg","ondo_irele","1338202464780.jpg","Tap",NA,NA,"outlet","Ojomo","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51576",51576,"c9656dfd-fdf5-4bb0-8877-e0a531fea21c","c9656dfd-fdf5-4bb0-8877-e0a531fea21c","Irele","Ondo","Southwest",352,"6.49361416 4.86206418 47.900001525878906 5.0","1338201583658.jpg","ondo_irele","1338201583658.jpg","Tap",NA,NA,"outlet","Ode lrele","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51577",51577,"ce262974-ba02-4643-84ad-655174963af0","ce262974-ba02-4643-84ad-655174963af0","Irele","Ondo","Southwest",352,"6.29882101 5.00502792 34.29999923706055 4.0","1338030025030.jpg","ondo_irele","1338030025030.jpg","Borehole",NA,"borehole_tube_well","water_source","Barogbo","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51578",51578,"615cfe5d-d9fc-4248-8949-b9fb5230e631","615cfe5d-d9fc-4248-8949-b9fb5230e631","Irele","Ondo","Southwest",352,"6.30118639 5.00349446 13.199999809265137 5.0","1338029475628.jpg","ondo_irele","1338029475628.jpg","Tap",NA,"borehole_tube_well","water_source","Barogbo","10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"51579",51579,"da1e41b8-e8ad-4884-aa35-c1cc1d436d91","da1e41b8-e8ad-4884-aa35-c1cc1d436d91","Irele","Ondo","Southwest",352,"6.5801742 4.99851323 63.70000076293945 5.0","1337957756313.jpg","ondo_irele","1337957756313.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lota/Logbosere","Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"51580",51580,"0635e717-14dd-46d8-97b8-53d99c9c246e","0635e717-14dd-46d8-97b8-53d99c9c246e","Irele","Ondo","Southwest",352,"6.41298043 4.98250889 40.400001525878906 5.0","1338020848443.jpg","ondo_irele","1338020848443.jpg","Borehole",NA,"borehole_tube_well","water_source","Salawa camp ajagba","7","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"51581",51581,"e52d51ff-ab13-4c27-8214-a8a3786cfee3","e52d51ff-ab13-4c27-8214-a8a3786cfee3","Irele","Ondo","Southwest",352,"6.38342052 5.04079795 54.5 5.0","1338025724958.jpg","ondo_irele","1338025724958.jpg","Tap",NA,"borehole_tube_well","water_source","Akotogbo","9","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"51582",51582,"85af22a3-47c1-4267-bde5-edbfecd48dcd","85af22a3-47c1-4267-bde5-edbfecd48dcd","Irele","Ondo","Southwest",352,"6.50473267 4.87629816 78.5999984741211 5.0","1338211625294.jpg","ondo_irele","1338211625294.jpg","Borehole",NA,"borehole_tube_well","water_source","Ode lrele Ayegun street","1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"51583",51583,"43d99ecd-3f02-4ddc-84d4-3116c5a908f0","43d99ecd-3f02-4ddc-84d4-3116c5a908f0","Irele","Ondo","Southwest",352,"6.48193799 4.86756506 55.900001525878906 5.0","1338363248126.jpg","ondo_irele","1338363248126.jpg","Tap",NA,"borehole_tube_well","water_source","Ode Irele","5","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"51584",51584,"1062e440-6f09-4140-8c98-7c649240fd1a","1062e440-6f09-4140-8c98-7c649240fd1a","Irele","Ondo","Southwest",352,"6.510778069496155 5.035150051116943 90.0 4.0","1338021604697.jpg","ondo_irele","1338021604697.jpg","Tap",NA,NA,"outlet","Gbogunron","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51585",51585,"fdabac4e-b19d-4e1e-a313-8ee9cd55e39a","fdabac4e-b19d-4e1e-a313-8ee9cd55e39a","Irele","Ondo","Southwest",352,"6.4875798 4.86505197 74.9000015258789 5.0","1338201027020.jpg","ondo_irele","1338201027020.jpg","Tap",NA,NA,"outlet","Yomo","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51586",51586,"78615167-2aa0-492c-b51a-2baf59883afb","78615167-2aa0-492c-b51a-2baf59883afb","Irele","Ondo","Southwest",352,"6.48229239 4.86805117 65.5 5.0","1338362763799.jpg","ondo_irele","1338362763799.jpg","Tap",NA,"borehole_tube_well","water_source","Ode Irele","5","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"51587",51587,"af6b4018-a73e-443b-ac5e-63f8d22403be","af6b4018-a73e-443b-ac5e-63f8d22403be","Irele","Ondo","Southwest",352,"6.488521099090576 4.864416718482971 55.0 4.0","1338306025979.jpg","ondo_irele","1338306025979.jpg","Tap",NA,NA,"outlet","Ode Irele","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51588",51588,"b2cbfd93-7d8b-442b-af04-a3a41b138c62","b2cbfd93-7d8b-442b-af04-a3a41b138c62","Irele","Ondo","Southwest",352,"6.49709689 4.88690198 68.80000305175781 5.0","1338372684939.jpg","ondo_irele","1338372684939.jpg","Tap",NA,"borehole_tube_well","water_source","Irele","3","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"51589",51589,"1e6fddfc-3369-4f1d-b1a0-81a941b23193","1e6fddfc-3369-4f1d-b1a0-81a941b23193","Irele","Ondo","Southwest",352,"6.46464373 5.12018622 48.79999923706055 5.0","1337947349307.jpg","ondo_irele","1337947349307.jpg","Don't Know",NA,NA,"dk","Iyansan","6","No",NA,"No","Under Construction","No",NA
"51590",51590,"f3fed664-be37-43ac-b035-5897259d02a1","f3fed664-be37-43ac-b035-5897259d02a1","Irele","Ondo","Southwest",352,"6.29944588 5.00518252 29.200000762939453 5.0","1338029819493.jpg","ondo_irele","1338029819493.jpg","Borehole",NA,"borehole_tube_well","water_source","Ode Barogbo","10","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"51591",51591,"ae397737-4553-40a0-a585-88e0aa1a8133","ae397737-4553-40a0-a585-88e0aa1a8133","Irele","Ondo","Southwest",352,"6.58025498 4.99851013 57.29999923706055 5.0","1337954249741.jpg","ondo_irele","1337954249741.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lota/Logbosere","Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"51592",51592,"b4bcedda-18c6-4673-89cf-9cf0cd4d4bda","b4bcedda-18c6-4673-89cf-9cf0cd4d4bda","Irele","Ondo","Southwest",352,"6.62237145 4.88792196 41.79999923706055 5.0","1338303771809.jpg","ondo_irele","1338303771809.jpg","Tap",NA,"borehole_tube_well","water_source","Lofo","4","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"51593",51593,"ee438c83-1f2d-4f90-baf7-1ce41bfb1bec","ee438c83-1f2d-4f90-baf7-1ce41bfb1bec","Irele","Ondo","Southwest",352,"6.50431342 4.86859003 63.5 5.0","1338209314841.jpg","ondo_irele","1338209314841.jpg","Tap",NA,NA,"outlet","Ode lrele","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51594",51594,"c1fcc3e2-8ec0-4f7f-a15e-5f3d4a17c3bd","c1fcc3e2-8ec0-4f7f-a15e-5f3d4a17c3bd","Irele","Ondo","Southwest",352,"6.496514081954956 4.87294614315033 56.0 4.0","1338211054928.jpg","ondo_irele","1338211054928.jpg","Tap",NA,NA,"outlet","Irele","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51595",51595,"5c1d9764-ea96-4044-bcb0-2fe539b605c8","5c1d9764-ea96-4044-bcb0-2fe539b605c8","Irele","Ondo","Southwest",352,"6.48911018 4.86534339 59.29999923706055 5.0","1338198911352.jpg","ondo_irele","1338198911352.jpg","Borehole",NA,"borehole_tube_well","water_source","Irele","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51596",51596,"f53a67e0-98f7-4c54-88a8-4dcd8e7822ed","f53a67e0-98f7-4c54-88a8-4dcd8e7822ed","Irele","Ondo","Southwest",352,"6.442124247550964 4.909209609031677 13.0 4.0","1338198471781.jpg","ondo_irele","1338198471781.jpg","Tap",NA,NA,"outlet","Ajagba","8","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"51597",51597,"3e18fd60-08cd-4658-830e-3a5d1e262d8d","3e18fd60-08cd-4658-830e-3a5d1e262d8d","Irele","Ondo","Southwest",352,"6.35618033 5.01793652 44.900001525878906 5.0","1338031937793.jpg","ondo_irele","1338031937793.jpg","Borehole",NA,"borehole_tube_well","water_source","Ujosun","10","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"51598",51598,"37f44239-de70-49cf-b4ff-c6c1661aeaa0","37f44239-de70-49cf-b4ff-c6c1661aeaa0","Irele","Ondo","Southwest",352,"6.47899948 4.8884287 63.29999923706055 5.0","1338306472387.jpg","ondo_irele","1338306472387.jpg","Borehole",NA,"borehole_tube_well","water_source","Ode Omi","6","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"51599",51599,"385b5968-1001-4d2a-a4a0-c28374356329","385b5968-1001-4d2a-a4a0-c28374356329","Irele","Ondo","Southwest",352,"6.5064650774002075 5.034441947937012 94.0 4.0","1338021189797.jpg","ondo_irele","1338021189797.jpg","Tap",NA,NA,"outlet","Gbogurona","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"51600",51600,"d22cb5e5-3e38-402e-8038-9d54a5d36ac1","d22cb5e5-3e38-402e-8038-9d54a5d36ac1","Irele","Ondo","Southwest",352,"6.48635379 4.86136689 71.80000305175781 5.0","1338197853027.jpg","ondo_irele","1338197853027.jpg","Borehole",NA,"borehole_tube_well","water_source","Irele","3","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"51601",51601,"cea83a11-d8cc-4f57-91e4-9ff0bd0026b6","cea83a11-d8cc-4f57-91e4-9ff0bd0026b6","Irele","Ondo","Southwest",352,"6.423600912094116 4.924417734146118 34.0 4.0","1338204146074.jpg","ondo_irele","1338204146074.jpg","Don't Know",NA,NA,"dk","Ajagba","7","No",NA,"No","Under Construction","Don't Know",NA
"51602",51602,"50a8ed6a-9628-46d9-aafd-490af010d160","50a8ed6a-9628-46d9-aafd-490af010d160","Irele","Ondo","Southwest",352,"6.49549563 4.84287556 68.9000015258789 5.0","1337958642561.jpg","ondo_irele","1337958642561.jpg","Tap",NA,NA,"outlet","Ebute irele","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51603",51603,"65e7711b-0ada-422c-9603-45a598d50bd9","65e7711b-0ada-422c-9603-45a598d50bd9","Irele","Ondo","Southwest",352,"6.3934757 4.94967728 31.700000762939453 5.0","1338201250625.jpg","ondo_irele","1338201250625.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikeremo ajagba","7","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51604",51604,"68ebafd3-6e67-4b51-ad2a-6833fee85b8d","68ebafd3-6e67-4b51-ad2a-6833fee85b8d","Irele","Ondo","Southwest",352,"6.42418244 4.92496631 59.70000076293945 5.0","1338204405111.jpg","ondo_irele","1338204405111.jpg","Tap",NA,"borehole_tube_well","water_source","Ajagba","7","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"51605",51605,"734eb86f-1bb8-44b9-8b69-4bca86f67c02","734eb86f-1bb8-44b9-8b69-4bca86f67c02","Irele","Ondo","Southwest",352,"6.40012811 4.99318442 46.099998474121094 5.0","1338021774589.jpg","ondo_irele","1338021774589.jpg","Tap",NA,"borehole_tube_well","water_source","Abusoro","10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"51606",51606,"5fb0375c-4cbe-4153-a207-6c081b65fb54","5fb0375c-4cbe-4153-a207-6c081b65fb54","Irele","Ondo","Southwest",352,"6.49531658 4.87205225 62.099998474121094 5.0","1338205486371.jpg","ondo_irele","1338205486371.jpg","Tap",NA,NA,"outlet","Ode lrele","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51607",51607,"3285adfe-b7db-4a88-9887-1b7a7b13675f","3285adfe-b7db-4a88-9887-1b7a7b13675f","Irele","Ondo","Southwest",352,"6.661271452903748 4.891464114189148 70.0 4.0","1338302604226.jpg","ondo_irele","1338302604226.jpg","Tap",NA,NA,"outlet","Loda 2","1","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"51608",51608,"a76c6b38-c1c1-4d08-ba65-f0a4e59118bf","a76c6b38-c1c1-4d08-ba65-f0a4e59118bf","Irele","Ondo","Southwest",352,"6.48337865 4.9643411 33.0 5.0","1338027182983.jpg","ondo_irele","1338027182983.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyara","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51609",51609,"f2b03e9d-5d65-42a8-bb39-0d20ef6a3a89","f2b03e9d-5d65-42a8-bb39-0d20ef6a3a89","Irele","Ondo","Southwest",352,"6.491611003875732 4.867801666259766 53.0 4.0","1338305531014.jpg","ondo_irele","1338305531014.jpg","Tap",NA,NA,"outlet","Gbeleju Irele","1","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know",NA
"51610",51610,"03355284-856d-4911-852f-dce4fef0b7af","03355284-856d-4911-852f-dce4fef0b7af","Irele","Ondo","Southwest",352,"6.62123862 5.01592225 44.79999923706055 5.0","1338031164607.jpg","ondo_irele","1338031164607.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lipanu","Ward 2","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"51611",51611,"b699f4bd-cba6-4c55-8174-70260e5794f5","b699f4bd-cba6-4c55-8174-70260e5794f5","Irele","Ondo","Southwest",352,"6.41253808 4.98292507 38.400001525878906 5.0","1338020318560.jpg","ondo_irele","1338020318560.jpg","Tap",NA,"borehole_tube_well","water_source","Salawa camp Ajagba","7","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"51612",51612,"3ec34409-9b9b-4afc-9f47-5e7385816aff","3ec34409-9b9b-4afc-9f47-5e7385816aff","Irele","Ondo","Southwest",352,"6.45226513 4.98794222 70.19999694824219 5.0","1337968171438.jpg","ondo_irele","1337968171438.jpg","Don't Know",NA,NA,"dk","Ajagba","7","No",NA,"No","Don't Know","Don't Know",NA
"51613",51613,"6154999e-bcc2-47c0-8721-ff0d0768f151","6154999e-bcc2-47c0-8721-ff0d0768f151","Irele","Ondo","Southwest",352,"6.41061338 4.93358006 49.099998474121094 37.0","1338202674040.jpg","ondo_irele","1338202674040.jpg","Tap",NA,"borehole_tube_well","water_source","Ajagba","7","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"51614",51614,"7a294b44-33d0-48ca-8e60-2e4ba050c483","7a294b44-33d0-48ca-8e60-2e4ba050c483","Irele","Ondo","Southwest",352,"6.64686128 4.88991427 68.30000305175781 5.0","1338303001108.jpg","ondo_irele","1338303001108.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbeleju Loda","1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"51615",51615,"f639ac54-940d-47c7-8012-5d98834a237f","f639ac54-940d-47c7-8012-5d98834a237f","Irele","Ondo","Southwest",352,"6.483532190322876 4.874662756919861 35.0 3.0","1338209845802.jpg","ondo_irele","1338209845802.jpg","Tap",NA,NA,"outlet","Irele","4","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"51616",51616,"9d2b1b75-2028-42dc-9c4c-5937721fbdf2","9d2b1b75-2028-42dc-9c4c-5937721fbdf2","Irele","Ondo","Southwest",352,"6.51680266 4.8736279 58.29999923706055 5.0","1338210069410.jpg","ondo_irele","1338210069410.jpg","Borehole",NA,"borehole_tube_well","water_source","Ode lrele","2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"51617",51617,"1946d2b8-f25e-4c17-9c2a-e248e6331519","1946d2b8-f25e-4c17-9c2a-e248e6331519","Irele","Ondo","Southwest",352,"6.621832251548767 4.887848496437073 38.0 4.0","1338304096959.jpg","ondo_irele","1338304096959.jpg","Tap",NA,NA,"outlet","Lofo Town","4","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"51618",51618,"266f5255-42b6-414e-af39-4009eaac939f","266f5255-42b6-414e-af39-4009eaac939f","Irele","Ondo","Southwest",352,"6.58038381 4.99938162 61.70000076293945 5.0","1337958684087.jpg","ondo_irele","1337958684087.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lota","Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"51619",51619,"4097000e-3f0e-45b1-8f86-e34f136fa2ad","4097000e-3f0e-45b1-8f86-e34f136fa2ad","Irele","Ondo","Southwest",352,"6.62119257 5.01583328 48.79999923706055 5.0","1338027634783.jpg","ondo_irele","1338027634783.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Onipanu lrele","Ward","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"51620",51620,"67cad268-fee0-437d-b1c7-ec76e93fd7e8","67cad268-fee0-437d-b1c7-ec76e93fd7e8","Irele","Ondo","Southwest",352,"6.37755355 5.03862088 52.20000076293945 5.0","1338027147763.jpg","ondo_irele","1338027147763.jpg","Borehole",NA,"borehole_tube_well","water_source","Akotogbo irele","10","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"51621",51621,"38c90164-6912-4067-ba7c-ec4994a6efba","38c90164-6912-4067-ba7c-ec4994a6efba","Irele","Ondo","Southwest",352,"6.504689455032349 5.0343722105026245 92.0 4.0","1338023769645.jpg","ondo_irele","1338023769645.jpg","Tap",NA,NA,"outlet","Gbogunron","5","Yes","Tap (unknown lift)","Don't Know",NA,"No","Water Scheme, Source within 100m"
"51622",51622,"fd0bf74f-e3b3-4460-8aaa-fed6a50a7d01","fd0bf74f-e3b3-4460-8aaa-fed6a50a7d01","Irele","Ondo","Southwest",352,"6.48857686 4.86452989 65.9000015258789 5.0","1338306005958.jpg","ondo_irele","1338306005958.jpg","Tap",NA,"dk","water_source","Ode irele","3","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"51623",51623,"62a7eb9f-e080-4676-9b68-49060e5579a1","62a7eb9f-e080-4676-9b68-49060e5579a1","Irele","Ondo","Southwest",352,"6.43050424 4.91147793 50.5 5.0","1338207487726.jpg","ondo_irele","1338207487726.jpg","Tap",NA,"borehole_tube_well","water_source","Ajagba","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"51624",51624,"c828196d-52aa-4c8f-9083-bbb69f2c5d6a","c828196d-52aa-4c8f-9083-bbb69f2c5d6a","Irele","Ondo","Southwest",352,"6.56584544 5.06655576 89.0999984741211 5.0","1337956624713.jpg","ondo_irele","1337956624713.jpg","Borehole",NA,"borehole_tube_well","water_source","Olowomeye","3","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"51625",51625,"ec1cc83c-bc7e-4488-a386-7a709fa3211d","ec1cc83c-bc7e-4488-a386-7a709fa3211d","Irele","Ondo","Southwest",352,"6.48252845 4.86931641 50.79999923706055 5.0","1338363031937.jpg","ondo_irele","1338363031937.jpg","Borehole",NA,"borehole_tube_well","water_source","Ode Irele","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
