breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Aghalokpe,,,Stand Alone Water Point,1342011083366.jpg,Yes,5.76855907 5.86722866 27.299999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1342011083366.jpg,water,Delta,delta_okpe,9d32b90e-1f8e-4ab9-a7e5-7033993e9b56,Ward 6,Unimproved Well,water_source,protected_dug_well,9d32b90e-1f8e-4ab9-a7e5-7033993e9b56,South-South
Under Construction,,Ughwaba,,,"Water Scheme, Source within 100m",1342011157939.jpg,No,5.61991142 5.84146301 27.299999237060547 8.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342011157939.jpg,water,Delta,delta_okpe,5a9c4a06-7021-416c-95a1-137bb232a60d,Ward 3,Tap,outlet,,5a9c4a06-7021-416c-95a1-137bb232a60d,South-South
Functional,,Iriama,,,"Water Scheme, Source within 100m",1342262250048.jpg,Yes,5.69456937 5.71704695 24.899999618530273 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342262250048.jpg,water,Delta,delta_okpe,5242a35e-a1a9-48a1-a9ed-55b9e1710ebc,8,Tap,outlet,,5242a35e-a1a9-48a1-a9ed-55b9e1710ebc,South-South
Mechanical Issue,,Okuabude,,,"Water Scheme, Source within 100m",1341998546873.jpg,No,5.72591382 5.75424462 27.5 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1341998546873.jpg,water,Delta,delta_okpe,d30bc5cd-df26-440f-9b0f-d9a4edd034f3,Oyenke,Tap,outlet,,d30bc5cd-df26-440f-9b0f-d9a4edd034f3,South-South
Functional,,Adagbrassa-Ugolo,,,Stand Alone Water Point,1342013501459.jpg,Yes,5.63081956 5.82274161 44.400001525878906 5.0,False,Okpe,589,589,589.0,Manual,No,1342013501459.jpg,water,Delta,delta_okpe,fbf04b15-5054-4e9a-ace1-0ae4fc62539d,3,Unimproved Well,water_source,protected_dug_well,fbf04b15-5054-4e9a-ace1-0ae4fc62539d,South-South
Functional,,Adeje,,,"Water Scheme, Source within 100m",1342084393330.jpg,Yes,5.68452227 5.76389574 23.799999237060547 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342084393330.jpg,water,Delta,delta_okpe,4011a4d7-42f0-478f-94f9-0c73dcffaacc,Ward 8,Tap,outlet,,4011a4d7-42f0-478f-94f9-0c73dcffaacc,South-South
Functional,,Osubi,,,Stand Alone Water Point,1342009392686.jpg,Yes,5.59552531 5.82560949 32.599998474121094 5.0,False,Okpe,589,589,589.0,,No,1342009392686.jpg,water,Delta,delta_okpe,539aa8eb-a329-4c94-8b02-92d8a1be8a2a,Ward 3,Unimproved Well,water_source,unprotected_dug_well,539aa8eb-a329-4c94-8b02-92d8a1be8a2a,South-South
Functional,,Enurhie-Aghalokpe,,,Stand Alone Water Point,1342092168514.jpg,Yes,5.76113099 5.88578756 20.5 5.0,False,Okpe,589,589,589.0,Manual,No,1342092168514.jpg,water,Delta,delta_okpe,b3b3842b-c69f-411c-b7fd-7083009b20cf,Ward 5,Unimproved Well,water_source,protected_dug_well,b3b3842b-c69f-411c-b7fd-7083009b20cf,South-South
Functional,,Unurhie,,,Stand Alone Water Point,1342095093467.jpg,Yes,5.76740355 5.87053217 19.100000381469727 5.0,False,Okpe,589,589,589.0,Manual,No,1342095093467.jpg,water,Delta,delta_okpe,f9a6ebcd-41e0-4b77-847f-df1041e44a38,Ward 5,Unimproved Well,water_source,protected_dug_well,f9a6ebcd-41e0-4b77-847f-df1041e44a38,South-South
Functional,,Ovwisi,,,"Water Scheme, Source within 100m",1342010814964.jpg,Yes,5.76201485 5.78724493 27.299999237060547 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342010814964.jpg,water,Delta,delta_okpe,2de33920-388b-44ba-bc36-a7cf140e19f4,9,Tap,outlet,,2de33920-388b-44ba-bc36-a7cf140e19f4,South-South
Functional,,Oyenke,,,"Water Scheme, Source within 100m",1341996080040.jpg,Yes,5.72727395 5.74570797 23.299999237060547 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1341996080040.jpg,water,Delta,delta_okpe,cf71c427-4df9-4eb2-96db-c00351e36545,Oyenke,Tap,outlet,,cf71c427-4df9-4eb2-96db-c00351e36545,South-South
Poorly Constructed,,Orerokpe,,,Stand Alone Water Point,1342010157739.jpg,No,5.63534182 5.88586344 33.70000076293945 5.0,True,Okpe,589,589,589.0,,Yes,1342010157739.jpg,water,Delta,delta_okpe,20a1dd00-ed2d-4e73-ab70-35a24b86e65c,Ward 1,Borehole,water_source,borehole_tube_well,20a1dd00-ed2d-4e73-ab70-35a24b86e65c,South-South
Functional,,Ovwori-Okpe,,,Stand Alone Water Point,1342013633609.jpg,Yes,5.78814663 5.79636555 22.5 5.0,False,Okpe,589,589,589.0,,No,1342013633609.jpg,water,Delta,delta_okpe,30550775-c12d-43e6-8ce7-9b9f068a9776,Ward 6,Unimproved Well,water_source,protected_dug_well,30550775-c12d-43e6-8ce7-9b9f068a9776,South-South
Functional,,Orerokpe,,,Stand Alone Water Point,1342343023702.jpg,Yes,5.63670556 5.89292841 31.600000381469727 5.0,False,Okpe,589,589,589.0,,No,1342343023702.jpg,water,Delta,delta_okpe,f1b9e08d-143d-4c32-ba77-4cd61090e21d,1,Unimproved Well,water_source,protected_dug_well,f1b9e08d-143d-4c32-ba77-4cd61090e21d,South-South
Mechanical Issue,,Okobia,,,"Water Scheme, Source within 100m",1342005129977.jpg,No,5.73488271 5.79553344 28.5 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342005129977.jpg,water,Delta,delta_okpe,0206b012-fb26-4847-85ab-86c6631f8fcc,9,Tap,outlet,,0206b012-fb26-4847-85ab-86c6631f8fcc,South-South
Functional,,Orerokpe,,,Stand Alone Water Point,1342098171717.jpg,Yes,5.63667014 5.89553006 19.799999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1342098171717.jpg,water,Delta,delta_okpe,04984e0d-5a50-4a16-b5fe-67b0f6f473e6,Ward 1,Unimproved Well,water_source,unprotected_dug_well,04984e0d-5a50-4a16-b5fe-67b0f6f473e6,South-South
Functional,,Asagba Arhagba,,,Stand Alone Water Point,1342004233853.jpg,Yes,5.76831049 5.83127478 19.899999618530273 5.0,False,Okpe,589,589,589.0,,No,1342004233853.jpg,water,Delta,delta_okpe,e1b2834a-8ecf-4102-abd8-1239e68d88dc,Ward 6,Unimproved Well,water_source,protected_dug_well,e1b2834a-8ecf-4102-abd8-1239e68d88dc,South-South
Mechanical Issue,,Unurhie-Aghalokpe,,,"Water Scheme, Source within 1km",1342092493104.jpg,No,5.76088388 5.88485564 20.799999237060547 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342092493104.jpg,water,Delta,delta_okpe,80adaf96-1260-47d4-bc3a-f3316057afbf,Ward 5,Tap,outlet,,80adaf96-1260-47d4-bc3a-f3316057afbf,South-South
Poorly Constructed,,Okuobia,,,"Water Scheme, Source within 100m",1342008398357.jpg,No,5.737655 5.79884187 21.299999237060547 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342008398357.jpg,water,Delta,delta_okpe,2e3e8371-025d-4f0b-aa48-a6c1ecfc31cf,Ward 9,Tap,outlet,,2e3e8371-025d-4f0b-aa48-a6c1ecfc31cf,South-South
Functional,,Unurhie-Aghalokpe,,,Stand Alone Water Point,1342094253204.jpg,Yes,5.76505306 5.87638466 31.799999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1342094253204.jpg,water,Delta,delta_okpe,3acf7896-b61e-4f6b-ae7e-8848d2e5786e,Ward 5,Unimproved Well,water_source,protected_dug_well,3acf7896-b61e-4f6b-ae7e-8848d2e5786e,South-South
Mechanical Issue,,Ugolo Okpe,,,"Water Scheme, Source within 100m",1342178802238.jpg,No,5.58710257 5.84095155 18.0 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342178802238.jpg,water,Delta,delta_okpe,8a375095-f170-4f4e-86fb-9c5e54a5a1f5,3,Tap,outlet,,8a375095-f170-4f4e-86fb-9c5e54a5a1f5,South-South
Functional,,Unurhie Aghalokpe,,,Stand Alone Water Point,1342094602127.jpg,Yes,5.76658452 5.87336824 27.600000381469727 5.0,False,Okpe,589,589,589.0,Manual,No,1342094602127.jpg,water,Delta,delta_okpe,de1211ce-b655-44d6-ba19-27601f415de9,Ward 5,Unimproved Well,water_source,protected_dug_well,de1211ce-b655-44d6-ba19-27601f415de9,South-South
Mechanical Issue,,Okuloho-Aghalokpe,,,"Water Scheme, Source within 100m",1342080859690.jpg,No,5.66836821 5.89285348 21.399999618530273 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342080859690.jpg,water,Delta,delta_okpe,c04c6a35-695b-4eac-9d35-4b13b75cc6a6,Ward 1,Tap,outlet,,c04c6a35-695b-4eac-9d35-4b13b75cc6a6,South-South
Functional,,Unurhie-Aghalokpe,,,Stand Alone Water Point,1342092384467.jpg,Yes,5.76069011 5.88494709 27.700000762939453 5.0,False,Okpe,589,589,589.0,Manual,No,1342092384467.jpg,water,Delta,delta_okpe,11a56579-b8b1-4fc5-b990-305c884582c9,Ward 5,Unimproved Well,water_source,protected_dug_well,11a56579-b8b1-4fc5-b990-305c884582c9,South-South
Mechanical Issue,,Adagbrasa ugolo,,,Stand Alone Water Point,1341925690811.jpg,No,5.63012588 5.82438771 35.599998474121094 5.0,True,Okpe,589,589,589.0,,No,1341925690811.jpg,water,Delta,delta_okpe,47d8fb8a-eeb5-4382-9e4e-742d741d5f55,Ward 3,Borehole,water_source,borehole_tube_well,47d8fb8a-eeb5-4382-9e4e-742d741d5f55,South-South
Functional,,Ughoton,,,"Water Scheme, Source within 100m",1342181197941.jpg,Yes,5.60881136 5.66832309 26.0 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342181197941.jpg,water,Delta,delta_okpe,a5382a05-2540-49e4-b534-61d60f3a9318,10,Tap,outlet,,a5382a05-2540-49e4-b534-61d60f3a9318,South-South
Functional,,Oviri-Okpe,,,"Water Scheme, Source further than 1km",1341996668957.jpg,Yes,5.72903446 5.84092732 27.399999618530273 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1341996668957.jpg,water,Delta,delta_okpe,009301df-3ff7-4bea-9aa1-dc2de090357c,Ward 2,Tap,outlet,,009301df-3ff7-4bea-9aa1-dc2de090357c,South-South
Mechanical Issue,,Adagbrassa-Ugolo,,,"Water Scheme, Source within 100m",1342012465159.jpg,No,5.63076618 5.81982829 33.400001525878906 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342012465159.jpg,water,Delta,delta_okpe,223a8291-7e7a-4baa-b0b7-878bdc80c750,Ward 3,Tap,outlet,,223a8291-7e7a-4baa-b0b7-878bdc80c750,South-South
Functional,,Igugudu-Aghalokpe,,,Stand Alone Water Point,1342085555705.jpg,Yes,5.78015615 5.86351059 23.799999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1342085555705.jpg,water,Delta,delta_okpe,a9168274-8f3b-4223-9ef8-22239f5d93a4,Ward 5,Unimproved Well,water_source,protected_dug_well,a9168274-8f3b-4223-9ef8-22239f5d93a4,South-South
Functional,,Unurhie-Aghalokpe,,,Stand Alone Water Point,1342094774159.jpg,Yes,5.7671002 5.8719779 -0.5 5.0,False,Okpe,589,589,589.0,Manual,No,1342094774159.jpg,water,Delta,delta_okpe,840c8078-266a-402b-88c1-48113789ccfc,Ward 5,Unimproved Well,water_source,protected_dug_well,840c8078-266a-402b-88c1-48113789ccfc,South-South
Functional,,Oviri-Okpe,,,Stand Alone Water Point,1341998321617.jpg,Yes,5.72490342 5.84123173 27.799999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1341998321617.jpg,water,Delta,delta_okpe,1c366f55-f4c6-49f5-ae73-be06b3e73e43,Ward 2,Unimproved Well,water_source,protected_dug_well,1c366f55-f4c6-49f5-ae73-be06b3e73e43,South-South
Functional,,"Unurhie,Aghalokpe",,,"Water Scheme, Source within 100m",1342092917000.jpg,Yes,5.76141068 5.88180933 37.29999923706055 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342092917000.jpg,water,Delta,delta_okpe,9e5a808b-a647-4f92-8ac6-7d37480dd401,5,Tap,outlet,,9e5a808b-a647-4f92-8ac6-7d37480dd401,South-South
Mechanical Issue,,Okuejaba,,,"Water Scheme, Source within 100m",1342017568931.jpg,No,5.70545027 5.75894906 20.700000762939453 5.0,True,Okpe,589,589,589.0,Tap (unknown lift),No,1342017568931.jpg,water,Delta,delta_okpe,2d8ddc84-c8e5-48a4-8219-8e54df6b2035,Ward 8,Tap,outlet,,2d8ddc84-c8e5-48a4-8219-8e54df6b2035,South-South
Functional,,Aghalokpe,,,Stand Alone Water Point,1342009905393.jpg,Yes,5.77021497 5.86975855 23.5 5.0,False,Okpe,589,589,589.0,Manual,No,1342009905393.jpg,water,Delta,delta_okpe,12b0c11f-fe94-494b-a25a-39830117928e,Ward 6,Unimproved Well,water_source,protected_dug_well,12b0c11f-fe94-494b-a25a-39830117928e,South-South
Functional,,Arhagba,,,Stand Alone Water Point,1342005440270.jpg,Yes,5.76793885 5.83372067 18.299999237060547 5.0,False,Okpe,589,589,589.0,Manual,No,1342005440270.jpg,water,Delta,delta_okpe,442daf17-4cd2-473d-bb35-f74d9a3de45e,Ward 6,Unimproved Well,water_source,protected_dug_well,442daf17-4cd2-473d-bb35-f74d9a3de45e,South-South
Under Construction,,Orerokpe,,,Stand Alone Water Point,1342085157155.jpg,No,5.64648572 5.89096809 45.099998474121094 5.0,True,Okpe,589,589,589.0,,No,1342085157155.jpg,water,Delta,delta_okpe,bbc2f0c2-f7cb-4f4b-aa30-5dda935d671f,1,Borehole,water_source,borehole_tube_well,bbc2f0c2-f7cb-4f4b-aa30-5dda935d671f,South-South
Functional,,Orerokpe,,,Stand Alone Water Point,1342084629342.jpg,Yes,5.64657291 5.89081083 45.70000076293945 5.0,False,Okpe,589,589,589.0,,No,1342084629342.jpg,water,Delta,delta_okpe,19552bc2-cacc-450f-a8d7-55bec0cd7a40,1,Unimproved Well,water_source,protected_dug_well,19552bc2-cacc-450f-a8d7-55bec0cd7a40,South-South
Functional,,Okwetolor,,,Stand Alone Water Point,1342002967725.jpg,Yes,5.73543041 5.77453396 22.700000762939453 5.0,False,Okpe,589,589,589.0,,No,1342002967725.jpg,water,Delta,delta_okpe,3e8bedd3-6bd7-473c-969c-23beab336093,Ward 9,Unimproved Well,water_source,protected_dug_well,3e8bedd3-6bd7-473c-969c-23beab336093,South-South
