"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"100537",100537,"73afaae3-5301-4bcb-ad34-97e3c763550f","73afaae3-5301-4bcb-ad34-97e3c763550f","Sandamu","Katsina","Northwest",667,"12.93582478 8.43977773 520.0999755859375 5.0","1347019160728.jpg","katsina_sandamu","1347019160728.jpg","Tap",NA,NA,"outlet","Katsayal 2","Katsayal 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100538",100538,"192c1f1a-5065-4c4e-9a32-85648f5a92fc","192c1f1a-5065-4c4e-9a32-85648f5a92fc","Sandamu","Katsina","Northwest",667,"12.89345618 8.33819619 512.5999755859375 5.0","1347094922699.jpg","katsina_sandamu","1347094922699.jpg","Tap",NA,NA,"outlet","Gundu","Rade A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100539",100539,"475d9873-e196-42d9-8674-3f59ec6acf59","475d9873-e196-42d9-8674-3f59ec6acf59","Sandamu","Katsina","Northwest",667,"12.8624949 8.3368636 496.29998779296875 5.0","1347100300334.jpg","katsina_sandamu","1347100300334.jpg","Tap",NA,NA,"outlet","Nafarga","Rade B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100540",100540,"fbee41ce-d19d-4f99-a604-feecd341afa1","fbee41ce-d19d-4f99-a604-feecd341afa1","Sandamu","Katsina","Northwest",667,"13.00861346 8.39019488 512.2999877929688 5.0","1347103372311.jpg","katsina_sandamu","1347103372311.jpg","Tap",NA,NA,"outlet","Ksarawa","Ksarawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100541",100541,"fc8ecb7d-231a-456d-8eb2-bfecba0cd576","fc8ecb7d-231a-456d-8eb2-bfecba0cd576","Sandamu","Katsina","Northwest",667,"12.84401813 8.34968107 503.8999938964844 5.0","1347102300259.jpg","katsina_sandamu","1347102300259.jpg","Tap",NA,NA,"outlet","Ruwan dutsi","Rade B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100542",100542,"653ea7d5-aace-447c-b57e-1687c71e1273","653ea7d5-aace-447c-b57e-1687c71e1273","Sandamu","Katsina","Northwest",667,"12.86882699 8.42700939 536.2000122070313 5.0","1347112586667.jpg","katsina_sandamu","1347112586667.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaibaki","Fago B","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"100543",100543,"f3d0d93b-dc79-4df1-a461-1dd7deece365","f3d0d93b-dc79-4df1-a461-1dd7deece365","Sandamu","Katsina","Northwest",667,"12.85217944 8.40180679 518.2999877929688 5.0","1347109769964.jpg","katsina_sandamu","1347109769964.jpg","Borehole",NA,"borehole_tube_well","water_source","Sadoji","Fago B","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"100544",100544,"c404274e-6770-4540-8f12-e5573974d796","c404274e-6770-4540-8f12-e5573974d796","Sandamu","Katsina","Northwest",667,"12.96264112 8.36686751 521.2000122070313 5.0","1347274776570.jpg","katsina_sandamu","1347274776570.jpg","Tap",NA,NA,"outlet","Kofar gabas","Sandamu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100545",100545,"7f6a57cd-1c74-4998-ba9e-1ad8a186e413","7f6a57cd-1c74-4998-ba9e-1ad8a186e413","Sandamu","Katsina","Northwest",667,"12.95869241 8.35558385 528.7000122070313 5.0","1347277895904.jpg","katsina_sandamu","1347277895904.jpg","Tap",NA,NA,"outlet","Police ","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100546",100546,"cd7527ac-4654-400d-b4e1-73f460d2a6e2","cd7527ac-4654-400d-b4e1-73f460d2a6e2","Sandamu","Katsina","Northwest",667,"12.94227317 8.44438227 497.70001220703125 5.0","1347098579522.jpg","katsina_sandamu","1347098579522.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dinau","Kagare","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100547",100547,"578194fb-e2c7-4f36-a1ea-72367e0033b7","578194fb-e2c7-4f36-a1ea-72367e0033b7","Sandamu","Katsina","Northwest",667,"12.9456842 8.44960842 507.20001220703125 5.0","1347099264098.jpg","katsina_sandamu","1347099264098.jpg","Tap",NA,NA,"outlet","Denaw","Kagare","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"100548",100548,"f7862b22-0c8d-4b9a-a1ba-bd70cb583031","f7862b22-0c8d-4b9a-a1ba-bd70cb583031","Sandamu","Katsina","Northwest",667,"12.81687413 8.43801996 473.70001220703125 5.0","1347100576715.jpg","katsina_sandamu","1347100576715.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gazauri","Fago B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100549",100549,"611ac4c7-4b8f-4752-9ffa-88a755f3a58d","611ac4c7-4b8f-4752-9ffa-88a755f3a58d","Sandamu","Katsina","Northwest",667,"13.00363296 8.39249659 526.7999877929688 5.0","1347101824603.jpg","katsina_sandamu","1347101824603.jpg","Tap",NA,NA,"outlet","Ksarawa","Ksarawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100550",100550,"627fabb7-b1d7-413a-801a-3d9fda107f66","627fabb7-b1d7-413a-801a-3d9fda107f66","Sandamu","Katsina","Northwest",667,"12.96012834 8.38616362 509.8999938964844 5.0","1347271513351.jpg","katsina_sandamu","1347271513351.jpg","Borehole",NA,"borehole_tube_well","water_source","Dukuduku","Sandamu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"100551",100551,"9e4d4233-2952-4d8b-81a8-d25591e30f3d","9e4d4233-2952-4d8b-81a8-d25591e30f3d","Sandamu","Katsina","Northwest",667,"13.01329129 8.38772861 509.29998779296875 5.0","1347103915921.jpg","katsina_sandamu","1347103915921.jpg","Tap",NA,NA,"outlet","Ksarawa","Ksarawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100552",100552,"7c4e6ccc-4e78-45a8-9a0a-23636a4302de","7c4e6ccc-4e78-45a8-9a0a-23636a4302de","Sandamu","Katsina","Northwest",667,"12.89866744 8.38542227 509.70001220703125 3.0","1347012498469.jpg","katsina_sandamu","1347012498469.jpg","Tap",NA,NA,"outlet","Fago ","Fago A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100553",100553,"8606e61c-dceb-4249-87f0-c66a2577fbd2","8606e61c-dceb-4249-87f0-c66a2577fbd2","Sandamu","Katsina","Northwest",667,"12.94890768 8.35326755 516.5999755859375 5.0","1347269815566.jpg","katsina_sandamu","1347269815566.jpg","Tap",NA,NA,"outlet","Yadaganmu","Sandamu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100554",100554,"08477882-1d88-4a46-afef-e9adc1eab3b3","08477882-1d88-4a46-afef-e9adc1eab3b3","Sandamu","Katsina","Northwest",667,"12.96215169 8.42178288 530.0 5.0","1347100458292.jpg","katsina_sandamu","1347100458292.jpg","Borehole",NA,"borehole_tube_well","water_source","Ingawa","Kwasarawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100555",100555,"414cc922-cf2d-4427-b2be-f0df8d7b82fe","414cc922-cf2d-4427-b2be-f0df8d7b82fe","Sandamu","Katsina","Northwest",667,"12.84104789 8.39964529 479.29998779296875 5.0","1347096309879.jpg","katsina_sandamu","1347096309879.jpg","Borehole",NA,"borehole_tube_well","water_source","Sadoji","Fago B","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"100556",100556,"8df8ef2a-5bc9-4683-be69-91889c9c3317","8df8ef2a-5bc9-4683-be69-91889c9c3317","Sandamu","Katsina","Northwest",667,"12.89596076 8.38111063 508.3999938964844 5.0","1347013219029.jpg","katsina_sandamu","1347013219029.jpg","Tap",NA,NA,"outlet","Fago","Fago A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100557",100557,"634244ca-c1d1-48f2-aa0f-fa159f52115f","634244ca-c1d1-48f2-aa0f-fa159f52115f","Sandamu","Katsina","Northwest",667,"12.96305507 8.42189119 518.4000244140625 5.0","1347100478137.jpg","katsina_sandamu","1347100478137.jpg","Tap",NA,NA,"outlet","Ingawa","Kwasarawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100558",100558,"aa30136d-694b-4467-98d1-5cb5b160b49c","aa30136d-694b-4467-98d1-5cb5b160b49c","Sandamu","Katsina","Northwest",667,"12.83042953 8.45701185 494.8999938964844 5.0","1347101614315.jpg","katsina_sandamu","1347101614315.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwadage","Fago B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100559",100559,"1642ed0a-8e67-4755-9dd5-eacf69bd2606","1642ed0a-8e67-4755-9dd5-eacf69bd2606","Sandamu","Katsina","Northwest",667,"12.85806711 8.39458126 484.20001220703125 5.0","1347106584991.jpg","katsina_sandamu","1347106584991.jpg","Tap",NA,NA,"outlet","Jiba","Rade B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100560",100560,"85ee9769-ef88-489d-b7f3-c0da8b916013","85ee9769-ef88-489d-b7f3-c0da8b916013","Sandamu","Katsina","Northwest",667,"12.85965216 8.39344042 501.29998779296875 5.0","1347107253676.jpg","katsina_sandamu","1347107253676.jpg","Tap",NA,"borehole_tube_well","water_source","Jiba","Rade b","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"100561",100561,"334f8429-a17a-4809-bcee-d1d2a55ca5c7","334f8429-a17a-4809-bcee-d1d2a55ca5c7","Sandamu","Katsina","Northwest",667,"12.87125994 8.42635653 530.2999877929688 5.0","1347112022726.jpg","katsina_sandamu","1347112022726.jpg","Tap",NA,"borehole_tube_well","water_source","Kabaki","Fago B","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"100562",100562,"d32c6dba-e67f-4930-8d77-5b58b2659336","d32c6dba-e67f-4930-8d77-5b58b2659336","Sandamu","Katsina","Northwest",667,"12.95627692 8.43149128 513.5999755859375 5.0","1347096576854.jpg","katsina_sandamu","1347096576854.jpg","Tap",NA,NA,"outlet","Gagare","Kawari","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"100563",100563,"dfc1e9fa-cf8b-4d02-b89f-43540657b004","dfc1e9fa-cf8b-4d02-b89f-43540657b004","Sandamu","Katsina","Northwest",667,"12.89425275 8.33848691 483.1000061035156 5.0","1347095055712.jpg","katsina_sandamu","1347095055712.jpg","Don't Know",NA,NA,"dk","Gundu","Rade A","No",NA,"Yes","Functional","No",NA
"100564",100564,"f9ed9ef1-5850-4a24-9058-42bcd10b508f","f9ed9ef1-5850-4a24-9058-42bcd10b508f","Sandamu","Katsina","Northwest",667,"12.95862407 8.36219885 523.2999877929688 5.0","1347275655205.jpg","katsina_sandamu","1347275655205.jpg","Tap",NA,NA,"outlet","Abuja saban fegi","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"100565",100565,"e9d7a230-dc47-4ad2-8055-3c77879217e5","e9d7a230-dc47-4ad2-8055-3c77879217e5","Sandamu","Katsina","Northwest",667,"12.85673322 8.30488692 495.79998779296875 5.0","1347012078384.jpg","katsina_sandamu","1347012078384.jpg","Tap",NA,NA,"outlet","Ruma","Daneji b","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100566",100566,"57825c4f-a418-4f5c-9638-16ac19b8e0d2","57825c4f-a418-4f5c-9638-16ac19b8e0d2","Sandamu","Katsina","Northwest",667,"12.99017702 8.35904924 517.0 5.0","1347111819622.jpg","katsina_sandamu","1347111819622.jpg","Tap",NA,"borehole_tube_well","water_source","Karkarku","Karkarku","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"100567",100567,"f6597d34-ab35-4812-b9ea-384541249e4b","f6597d34-ab35-4812-b9ea-384541249e4b","Sandamu","Katsina","Northwest",667,"12.88655835 8.2639934 473.20001220703125 5.0","1347016685950.jpg","katsina_sandamu","1347016685950.jpg","Tap",NA,"borehole_tube_well","water_source","Rifiyar tsamiya","Daneji   a","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"100568",100568,"34c4e9fe-b1dc-4f85-b1d6-b7b567fa5fde","34c4e9fe-b1dc-4f85-b1d6-b7b567fa5fde","Sandamu","Katsina","Northwest",667,"12.93147963 8.4394894 504.0 5.0","1347017451637.jpg","katsina_sandamu","1347017451637.jpg","Tap",NA,NA,"outlet","Katsayal 2","Katsayal 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100569",100569,"0f6ebb4b-55a0-441c-9edf-4d346235f625","0f6ebb4b-55a0-441c-9edf-4d346235f625","Sandamu","Katsina","Northwest",667,"12.95435535 8.35873884 533.7000122070313 5.0","1347276689398.jpg","katsina_sandamu","1347276689398.jpg","Tap",NA,NA,"outlet","Sandamu G G S S S sandamu","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"100570",100570,"a0bc12a5-9937-45ea-90a0-6be6034f0b7a","a0bc12a5-9937-45ea-90a0-6be6034f0b7a","Sandamu","Katsina","Northwest",667,"12.82886929 8.45741347 490.79998779296875 5.0","1347101264590.jpg","katsina_sandamu","1347101264590.jpg","Tap",NA,"borehole_tube_well","water_source","Kwadage","Fago B","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"100571",100571,"1c9f7d52-c1c9-416f-9b10-a7602fcc3bac","1c9f7d52-c1c9-416f-9b10-a7602fcc3bac","Sandamu","Katsina","Northwest",667,"12.84421385 8.3990626 504.6000061035156 5.0","1347109111936.jpg","katsina_sandamu","1347109111936.jpg","Borehole",NA,"borehole_tube_well","water_source","Sadoji","Fago B","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"100572",100572,"57d3cca3-4ac6-49ff-a999-6e1e7c954a35","57d3cca3-4ac6-49ff-a999-6e1e7c954a35","Sandamu","Katsina","Northwest",667,"12.94839105 8.42222409 520.0 5.0","1347095267875.jpg","katsina_sandamu","1347095267875.jpg","Tap",NA,"borehole_tube_well","water_source","Kagare Fulani","Kagare","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"100573",100573,"bf16d3b7-cad5-436d-8ef5-43a1cde2782a","bf16d3b7-cad5-436d-8ef5-43a1cde2782a","Sandamu","Katsina","Northwest",667,"12.89422542 8.38937174 513.2999877929688 4.0","1347013515537.jpg","katsina_sandamu","1347013515537.jpg","Borehole",NA,"borehole_tube_well","water_source","Fago","Fago A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100574",100574,"f446b9ae-964c-4770-bff6-9bca9178bb94","f446b9ae-964c-4770-bff6-9bca9178bb94","Sandamu","Katsina","Northwest",667,"12.88715966 8.26334797 479.0 5.0","1347017304574.jpg","katsina_sandamu","1347017304574.jpg","Borehole",NA,"borehole_tube_well","water_source","Babatawa","Daneji A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100575",100575,"c84b775a-8651-4b03-942d-cecdc15ba1f7","c84b775a-8651-4b03-942d-cecdc15ba1f7","Sandamu","Katsina","Northwest",667,"12.95362446 8.35153609 533.2000122070313 5.0","1347270744822.jpg","katsina_sandamu","1347270744822.jpg","Tap",NA,NA,"outlet","Yadagamma","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100576",100576,"109585f5-5535-4ed3-814e-d8151761b44f","109585f5-5535-4ed3-814e-d8151761b44f","Sandamu","Katsina","Northwest",667,"12.82878841 8.40187941 490.1000061035156 5.0","1347097397677.jpg","katsina_sandamu","1347097397677.jpg","Borehole",NA,"borehole_tube_well","water_source","Juwale","Fago B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100577",100577,"71b1950b-9e10-40b3-8e50-60da8c8634ba","71b1950b-9e10-40b3-8e50-60da8c8634ba","Sandamu","Katsina","Northwest",667,"12.83789981 8.39367139 489.0 5.0","1347105418550.jpg","katsina_sandamu","1347105418550.jpg","Tap",NA,NA,"outlet","Burta","Rade B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100578",100578,"467ba986-2ac2-4369-bd6b-f943b04e6cac","467ba986-2ac2-4369-bd6b-f943b04e6cac","Sandamu","Katsina","Northwest",667,"12.95392933 8.35932431 531.4000244140625 5.0","1347276889948.jpg","katsina_sandamu","1347276889948.jpg","Tap",NA,NA,"outlet","Sandamu G G S S S sandamu","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"100579",100579,"b9b9b6f8-9d9c-4e7e-b043-39c8975aa0c3","b9b9b6f8-9d9c-4e7e-b043-39c8975aa0c3","Sandamu","Katsina","Northwest",667,"12.96658973 8.35504585 528.4000244140625 5.0","1347272842458.jpg","katsina_sandamu","1347272842458.jpg","Tap",NA,NA,"outlet","Sandamu","Sandamu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100580",100580,"f04dce93-84bd-47e9-aa29-28734f44d988","f04dce93-84bd-47e9-aa29-28734f44d988","Sandamu","Katsina","Northwest",667,"12.90545996 8.40588536 529.0999755859375 5.0","1347011577832.jpg","katsina_sandamu","1347011577832.jpg","Tap",NA,NA,"outlet","Yakawada","Fago A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100581",100581,"52c8eff7-cfc4-4a1e-ae55-7b707a8b68aa","52c8eff7-cfc4-4a1e-ae55-7b707a8b68aa","Sandamu","Katsina","Northwest",667,"12.87869407 8.31565446 512.2000122070313 5.0","1347092767884.jpg","katsina_sandamu","1347092767884.jpg","Tap",NA,NA,"outlet","Rade","Rade A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100582",100582,"d0a8a9b4-59ef-441f-a7c4-bc067a092cc5","d0a8a9b4-59ef-441f-a7c4-bc067a092cc5","Sandamu","Katsina","Northwest",667,"12.85675817 8.30567277 494.20001220703125 5.0","1347011834343.jpg","katsina_sandamu","1347011834343.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ruma","Daneji b","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"100583",100583,"af048c14-00fb-4952-8955-f06389e8f31c","af048c14-00fb-4952-8955-f06389e8f31c","Sandamu","Katsina","Northwest",667,"12.86327058 8.35736496 501.0 5.0","1347098511348.jpg","katsina_sandamu","1347098511348.jpg","Tap",NA,NA,"outlet","Makaurachi","Rade B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100584",100584,"0270621a-40dd-4c42-bccc-da84bb36dede","0270621a-40dd-4c42-bccc-da84bb36dede","Sandamu","Katsina","Northwest",667,"12.85892617 8.30457433 482.6000061035156 5.0","1347012950408.jpg","katsina_sandamu","1347012950408.jpg","Tap",NA,NA,"outlet","Ruma","Daneji b","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100585",100585,"9a8d9117-96cf-46c7-99b7-0a3e8eb4f399","9a8d9117-96cf-46c7-99b7-0a3e8eb4f399","Sandamu","Katsina","Northwest",667,"12.81712328 8.43908985 474.3999938964844 5.0","1347099651217.jpg","katsina_sandamu","1347099651217.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gazauri","Fago B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100586",100586,"07458d03-0bb1-43db-918e-cc4134134876","07458d03-0bb1-43db-918e-cc4134134876","Sandamu","Katsina","Northwest",667,"12.887807 8.26340563 487.20001220703125 5.0","1347017469267.jpg","katsina_sandamu","1347017469267.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rijiyar Tsamiya","Daneji A","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"100587",100587,"8ee90b76-a4d2-42e4-9452-9d1953c7043a","8ee90b76-a4d2-42e4-9452-9d1953c7043a","Sandamu","Katsina","Northwest",667,"12.84221043 8.35773474 494.5 5.0","1347103184247.jpg","katsina_sandamu","1347103184247.jpg","Tap",NA,NA,"outlet","Ruwan Dutsi","Rade B","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 1km"
"100588",100588,"4334f240-47d6-49dc-89dc-d5f19a7669b4","4334f240-47d6-49dc-89dc-d5f19a7669b4","Sandamu","Katsina","Northwest",667,"12.96302981 8.35882731 551.0999755859375 5.0","1347273150595.jpg","katsina_sandamu","1347273150595.jpg","Tap",NA,NA,"outlet","Sandamu","Sandamu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100589",100589,"23ebcca6-81cb-4fc0-8de2-da9ff9fe11bc","23ebcca6-81cb-4fc0-8de2-da9ff9fe11bc","Sandamu","Katsina","Northwest",667,"12.82674138 8.41642544 477.20001220703125 5.0","1347097991253.jpg","katsina_sandamu","1347097991253.jpg","Borehole",NA,"borehole_tube_well","water_source","Sadoji","Fago B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100590",100590,"a8633894-0225-4e2b-89c2-f723957a2a27","a8633894-0225-4e2b-89c2-f723957a2a27","Sandamu","Katsina","Northwest",667,"13.00540542 8.39145942 515.0 5.0","1347102358340.jpg","katsina_sandamu","1347102358340.jpg","Tap",NA,NA,"outlet","Ksarawa","Ksarawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100591",100591,"98aff1c2-07ea-40eb-86a0-ec9f0e36a01a","98aff1c2-07ea-40eb-86a0-ec9f0e36a01a","Sandamu","Katsina","Northwest",667,"12.93032459 8.4412109 516.2000122070313 5.0","1347017635637.jpg","katsina_sandamu","1347017635637.jpg","Tap",NA,NA,"outlet","KAtsayal 2","Katsayal 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100592",100592,"0bc1c3af-7ddb-49cc-b697-2c38e7c3dcfa","0bc1c3af-7ddb-49cc-b697-2c38e7c3dcfa","Sandamu","Katsina","Northwest",667,"12.95748018 8.35489402 524.2999877929688 5.0","1347271297839.jpg","katsina_sandamu","1347271297839.jpg","Tap",NA,NA,"outlet","Shema road","Sandamu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100593",100593,"3967688e-edfd-49d9-a5c3-1d29e98db48c","3967688e-edfd-49d9-a5c3-1d29e98db48c","Sandamu","Katsina","Northwest",667,"12.96140797 8.42867553 522.0 5.0","1347097675054.jpg","katsina_sandamu","1347097675054.jpg","Tap",NA,NA,"outlet","Gagare","Kaware","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100594",100594,"676fe337-5325-4447-b553-03b377730986","676fe337-5325-4447-b553-03b377730986","Sandamu","Katsina","Northwest",667,"12.96255762 8.40598883 511.29998779296875 5.0","1347093283012.jpg","katsina_sandamu","1347093283012.jpg","Tap",NA,"borehole_tube_well","water_source","Kagare","Kagare","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
