"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"18",19014,"388c611f-88d2-492f-b3a7-aa456e9bd246","gusau","zamfara","northwest","12.15931849 6.6728391 468.5 5.0","Idris Liberal science academy","primary_and_junior_sec","zamfara_gusau",263,"1343475554810.jpg","388c611f-88d2-492f-b3a7-aa456e9bd246","primary_and_junior_sec","1343475554810.jpg",17,"religious_with_formal",FALSE,TRUE,0,4,380,1.38181818181818,TRUE,NA,0,1.43362831858407,TRUE,TRUE,68.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,34.375,FALSE,FALSE,FALSE,TRUE,2.33050847457627,2.33050847457627,16.1764705882353,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",19015,"902b0a51-fdcd-464b-801d-6d1617e9ba31","gusau","zamfara","northwest","11.71146177 6.6203889 555.5999755859375 5.0","FASAWAPRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343316768089.jpg","902b0a51-fdcd-464b-801d-6d1617e9ba31","primary_only","1343316768089.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,3.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,105,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",19016,"bec73ea8-f394-4080-b8ae-842cf7a21f52","gusau","zamfara","northwest","12.16779582 6.67462481 454.1000061035156 5.0","Shettima model primary school","primary_only","zamfara_gusau",263,"1343482252804.jpg","bec73ea8-f394-4080-b8ae-842cf7a21f52","primary_only","1343482252804.jpg",46,"formal_educ",FALSE,TRUE,0,27,0,0,TRUE,FALSE,0,1.23015873015873,TRUE,TRUE,105.375,FALSE,0,TRUE,FALSE,TRUE,FALSE,70.25,FALSE,FALSE,FALSE,TRUE,2.81,2.81,18.3260869565217,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",19017,"3643ca5f-a182-47d5-b0e8-ad5b0f8def68","gusau","zamfara","northwest","11.6702146 6.7202989 566.0 5.0","MADABA PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343308239257.jpg","3643ca5f-a182-47d5-b0e8-ad5b0f8def68","primary_only","1343308239257.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.89285714285714,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,54,FALSE,FALSE,TRUE,TRUE,4.05,4.05,162,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",19018,"a13f34bc-1f82-4ef7-bce8-b64e1aee64ca","gusau","zamfara","northwest","12.19365009 6.71845144 499.79998779296875 5.0","Gidan Dan Giwa Primary School","primary_only","zamfara_gusau",263,"1343486533708.jpg","a13f34bc-1f82-4ef7-bce8-b64e1aee64ca","primary_only","1343486533708.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,2.44262295081967,TRUE,TRUE,52.5,FALSE,2,TRUE,FALSE,FALSE,FALSE,52.5,FALSE,FALSE,FALSE,TRUE,210,3.5,210,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",19019,"94e60750-4f0f-470d-80c2-86a8a113e90e","gusau","zamfara","northwest","12.05639359 6.61192947 498.20001220703125 5.0","BAKINWA PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343391233817.jpg","94e60750-4f0f-470d-80c2-86a8a113e90e","primary_only","1343391233817.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,2.77777777777778,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,TRUE,FALSE,TRUE,FALSE,Inf,Inf,136,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",19020,"34b8adfc-97bc-4967-a8ba-79a6350a9cf3","gusau","zamfara","northwest","12.18535257 6.64376328 461.70001220703125 5.0","MADARASATU HAYATUL ISLAM","primary_only","zamfara_gusau",263,"1343482340522.jpg","34b8adfc-97bc-4967-a8ba-79a6350a9cf3","primary_only","1343482340522.jpg",6,"religious_with_formal",FALSE,TRUE,0,2,0,0,FALSE,TRUE,3,0.681818181818182,TRUE,FALSE,18.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,6.16666666666667,FALSE,FALSE,FALSE,TRUE,0.69811320754717,0.69811320754717,6.16666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",19021,"eb2803fa-a717-4e49-8112-76c5dc1695aa","gusau","zamfara","northwest","11.70223584 6.68037954 562.9000244140625 5.0","KABASA PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343313697312.jpg","eb2803fa-a717-4e49-8112-76c5dc1695aa","primary_only","1343313697312.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2.83333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,57.5,FALSE,FALSE,TRUE,TRUE,3.02631578947368,3.02631578947368,115,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",19022,"32094584-df0f-423c-b98c-e48f9a74a13d","gusau","zamfara","northwest","12.03934036 6.74827429 502.6000061035156 5.0","Gidan Baushi Pri School","primary_only","zamfara_gusau",263,"1343382148621.jpg","32094584-df0f-423c-b98c-e48f9a74a13d","primary_only","1343382148621.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2.72727272727273,TRUE,FALSE,27.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,27.3333333333333,FALSE,FALSE,FALSE,TRUE,41,5.46666666666667,41,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",19023,"5ea2dd33-9a75-40a6-be1e-6babf6f73f0b","gusau","zamfara","northwest","12.08173204 6.73953486 484.70001220703125 5.0","Gidan Kada Primary School","primary_only","zamfara_gusau",263,"1343388823517.jpg","5ea2dd33-9a75-40a6-be1e-6babf6f73f0b","primary_only","1343388823517.jpg",2,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,20,1.55555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,3.06666666666667,23,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",19024,"ab5a9b23-d3de-45dd-bce8-0472f2e1dc92","gusau","zamfara","northwest","11.57932814 6.59073915 574.2999877929688 5.0","LGEA Yar gada primary school","primary_only","zamfara_gusau",263,"1343303996112.jpg","ab5a9b23-d3de-45dd-bce8-0472f2e1dc92","primary_only","1343303996112.jpg",2,"formal_educ",FALSE,FALSE,2,1,0,0,TRUE,TRUE,0,3.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,FALSE,FALSE,TRUE,FALSE,Inf,Inf,35,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",19025,"ecee9c29-5b19-45cd-a221-15d27d1d552a","gusau","zamfara","northwest","12.12642633 6.70404093 487.5 5.0","Geba Primary School","primary_only","zamfara_gusau",263,"1343348053874.jpg","ecee9c29-5b19-45cd-a221-15d27d1d552a","primary_only","1343348053874.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3,TRUE,FALSE,74.6666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,74.6666666666667,FALSE,FALSE,TRUE,TRUE,112,Inf,112,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",19026,"37a96f79-5e01-4b2a-816d-14cbb5154d1a","gusau","zamfara","northwest","12.05218524 6.64042919 505.3999938964844 5.0","LGEA Wanke","primary_only","zamfara_gusau",263,"1343408749809.jpg","37a96f79-5e01-4b2a-816d-14cbb5154d1a","primary_only","1343408749809.jpg",4,"formal_educ",FALSE,FALSE,4,1,0,0,TRUE,TRUE,0,2.41666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,112.75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,112.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",19027,"48cba85f-9668-4236-bd2c-8bf836ff3919","gusau","zamfara","northwest","12.17671963 6.69510951 473.0 5.0","Muslim Foundation","preprimary_and_primary","zamfara_gusau",263,"1343476595814.jpg","48cba85f-9668-4236-bd2c-8bf836ff3919","preprimary_and_primary","1343476595814.jpg",17,"religious_with_formal",FALSE,TRUE,0,15,4040,3.31147540983607,TRUE,FALSE,0,1.44,TRUE,TRUE,122,TRUE,0,TRUE,FALSE,FALSE,TRUE,135.555555555556,FALSE,FALSE,FALSE,TRUE,67.7777777777778,10.6086956521739,71.7647058823529,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",19028,"732980af-f859-4749-aaef-c0789b68dc88","gusau","zamfara","northwest","12.19033139 6.62582533 457.8999938964844 5.0","MODEL PRY SCH ABARMA","primary_only","zamfara_gusau",263,"1343483703702.jpg","732980af-f859-4749-aaef-c0789b68dc88","primary_only","1343483703702.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,5,1.0952380952381,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,14.6666666666667,FALSE,FALSE,FALSE,FALSE,2.93333333333333,2.93333333333333,22,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",19029,"4ea4f282-766c-45e4-87d3-227e3bc66244","gusau","zamfara","northwest","12.05188601 6.74226749 505.3999938964844 5.0","Agama Lafiya Primary School","primary_only","zamfara_gusau",263,"1343383786925.jpg","4ea4f282-766c-45e4-87d3-227e3bc66244","primary_only","1343383786925.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,32,2.94736842105263,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,FALSE,FALSE,Inf,Inf,37.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",19030,"1e52be02-26ae-46a2-9303-18c0b6566cdb","gusau","zamfara","northwest","12.12562057 6.94210414 538.4000244140625 5.0","HAYIN BAJA PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343318836224.jpg","1e52be02-26ae-46a2-9303-18c0b6566cdb","primary_only","1343318836224.jpg",3,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2.33333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,33.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",19031,"0b57ffcc-c2b5-466f-a520-a5e2eb5d23c9","gusau","zamfara","northwest","12.05441734 6.79345848 525.7000122070313 5.0","Kaikaice Primary School","primary_only","zamfara_gusau",263,"1343395881825.jpg","0b57ffcc-c2b5-466f-a520-a5e2eb5d23c9","primary_only","1343395881825.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,1.72727272727273,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,FALSE,TRUE,Inf,Inf,60,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",19032,"da3bb774-2c5c-41ab-b76d-dd7bb280f274","gusau","zamfara","northwest","12.06001092 6.66465816 492.1000061035156 5.0","Dogon daji primary school","primary_only","zamfara_gusau",263,"1343405000412.jpg","da3bb774-2c5c-41ab-b76d-dd7bb280f274","primary_only","1343405000412.jpg",1,"formal_educ",FALSE,FALSE,1,0,0,0,TRUE,TRUE,0,2.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,56,TRUE,FALSE,TRUE,FALSE,Inf,Inf,56,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",19033,"9e94d2a2-f021-451a-8213-f73cfd3323b0","gusau","zamfara","northwest","12.16724455 6.66672759 442.79998779296875 5.0","Nizamiyya slamiyya model primary school","preprimary_and_primary","zamfara_gusau",263,"1343467869989.jpg","9e94d2a2-f021-451a-8213-f73cfd3323b0","preprimary_and_primary","1343467869989.jpg",46,"formal_educ",FALSE,FALSE,0,21,0,0,TRUE,NA,0,1.2027397260274,TRUE,TRUE,50.25,FALSE,6,FALSE,FALSE,FALSE,FALSE,134,FALSE,FALSE,FALSE,TRUE,2.68,2.68,17.4782608695652,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",19034,"1b30e89b-c35a-4038-a8de-8d5ddfdb11b3","gusau","zamfara","northwest","12.1681872 6.66666568 462.8999938964844 5.0","Dangaladima waziri primary school","primary_only","zamfara_gusau",263,"1343466698906.jpg","1b30e89b-c35a-4038-a8de-8d5ddfdb11b3","primary_only","1343466698906.jpg",33,"formal_educ",FALSE,TRUE,0,19,0,0,TRUE,FALSE,0,1.13197026022305,TRUE,TRUE,143.375,FALSE,12,FALSE,FALSE,FALSE,TRUE,95.5833333333333,FALSE,FALSE,FALSE,TRUE,9.55833333333333,9.55833333333333,34.7575757575758,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",19035,"a4e3e244-9517-428f-82e3-4771ee3c8727","gusau","zamfara","northwest","11.94360948 6.70308772 566.7999877929688 5.0","BAKIN DUSTI PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343382617777.jpg","a4e3e244-9517-428f-82e3-4771ee3c8727","primary_only","1343382617777.jpg",1,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,TRUE,0,3.0625,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,TRUE,TRUE,4.33333333333333,4.33333333333333,130,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",19036,"1d90b43b-dc3f-4f17-be7c-c62177c03582","gusau","zamfara","northwest","11.64451016 6.69053197 614.5 5.0","LGEA Yar Doka primary school","primary_only","zamfara_gusau",263,"1343650112380.jpg","1d90b43b-dc3f-4f17-be7c-c62177c03582","primary_only","1343650112380.jpg",1,"formal_educ",FALSE,TRUE,0,1,0,0,TRUE,TRUE,0,5.57142857142857,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,15.3333333333333,FALSE,FALSE,TRUE,TRUE,1.15,1.15,46,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",19037,"6cb248a9-685d-48db-a234-c6d5078f07e9","gusau","zamfara","northwest","12.25982202 6.96561568 479.79998779296875 5.0","FURA GIRKE PRIMARY SCHOOL","primary_only","zamfara_gusau",263,"1343402244316.jpg","6cb248a9-685d-48db-a234-c6d5078f07e9","primary_only","1343402244316.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.33333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,39,FALSE,FALSE,TRUE,FALSE,48.75,9.75,97.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
