"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"56601",56601,"51234cd8-690a-4109-8e07-25a6b91b93e2","51234cd8-690a-4109-8e07-25a6b91b93e2","Jalingo","Taraba","Northeast",383,"8.883422613143921 11.359525322914124 208.0 3.0","1343302167267.jpg","taraba_jalingo","1343302167267.jpg","Tap",NA,NA,"outlet","Kogin Sarki","Sarkin Dawaki","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"56602",56602,"c4e3bef7-51fe-4833-8333-a1e1ccb42b5d","c4e3bef7-51fe-4833-8333-a1e1ccb42b5d","Jalingo","Taraba","Northeast",383,"8.92487347126007 11.320483088493347 199.0 3.0","1343466591973.jpg","taraba_jalingo","1343466591973.jpg","Borehole",NA,"borehole_tube_well","water_source","Nukkai","Kona","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"56603",56603,"c2ce742b-8b46-4e5b-8e71-c1af1167b014","c2ce742b-8b46-4e5b-8e71-c1af1167b014","Jalingo","Taraba","Northeast",383,"8.9256352186203 11.338786482810974 208.0 4.0","1343467927792.jpg","taraba_jalingo","1343467927792.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"56604",56604,"580282ef-1b83-45b0-b6d8-ea7f3497183f","580282ef-1b83-45b0-b6d8-ea7f3497183f","Jalingo","Taraba","Northeast",383,"8.908796310424805 11.343770027160645 215.0 3.0","1343298260347.jpg","taraba_jalingo","1343298260347.jpg","Tap",NA,NA,"outlet","Magami","Barade","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"56605",56605,"577a3653-46ba-4106-bb47-d03867800524","577a3653-46ba-4106-bb47-d03867800524","Jalingo","Taraba","Northeast",383,"8.883572816848755 11.359670162200928 211.0 4.0","1343301873164.jpg","taraba_jalingo","1343301873164.jpg","Don't Know",NA,NA,"dk","KoginSarki","Sarkin Dawaki","No",NA,"Yes","Functional","Yes",NA
"56606",56606,"95dab170-1ed3-4163-a8a2-85aedae57f6c","95dab170-1ed3-4163-a8a2-85aedae57f6c","Jalingo","Taraba","Northeast",383,"8.87003312 11.43710551 247.39999389648438 5.0","1343377796148.jpg","taraba_jalingo","1343377796148.jpg","Tap",NA,NA,"outlet","Dantila","Kachalla Sembe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56607",56607,"bfbd1c9b-0757-4840-a6f1-c8eb3a28a758","bfbd1c9b-0757-4840-a6f1-c8eb3a28a758","Jalingo","Taraba","Northeast",383,"8.955520391464233 11.369792819023132 259.0 4.0","1343476043265.jpg","taraba_jalingo","1343476043265.jpg","Tap",NA,"borehole_tube_well","water_source","Mile 6","Kona B","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"56608",56608,"3c58644d-35f3-41d9-9874-8d1e01c516b3","3c58644d-35f3-41d9-9874-8d1e01c516b3","Jalingo","Taraba","Northeast",383,"9.05583169 11.2091187 157.3000030517578 5.0","1343385443802.jpg","taraba_jalingo","1343385443802.jpg","Don't Know",NA,NA,"dk","Yelwa","Yelwa","No",NA,"No","Mechanical Issue","No",NA
"56609",56609,"05fee742-a9ed-46e0-92ae-7f0d726c930a","05fee742-a9ed-46e0-92ae-7f0d726c930a","Jalingo","Taraba","Northeast",383,"8.82471533 11.44283123 243.10000610351563 5.0","1343294822684.jpg","taraba_jalingo","1343294822684.jpg","Tap",NA,NA,"outlet","Jalingo","Kachalla Sember","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56610",56610,"fa1b12ab-1a2e-471f-a61b-3543d631ce83","fa1b12ab-1a2e-471f-a61b-3543d631ce83","Jalingo","Taraba","Northeast",383,"8.85437211 11.46543495 266.5 5.0","1343380883990.jpg","taraba_jalingo","1343380883990.jpg","Tap",NA,NA,"outlet","Wuro Musa","Kachalla Sembe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56611",56611,"d0536dc0-14ff-4be8-8374-0b8f6368e780","d0536dc0-14ff-4be8-8374-0b8f6368e780","Jalingo","Taraba","Northeast",383,"8.878149390220642 11.381036639213562 228.0 4.0","1343380819591.jpg","taraba_jalingo","1343380819591.jpg","Borehole",NA,"borehole_tube_well","water_source","sabon gari ali lakus","turaki b","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"56612",56612,"0bf243a0-9d15-4e40-9b34-a6ce81dc6587","0bf243a0-9d15-4e40-9b34-a6ce81dc6587","Jalingo","Taraba","Northeast",383,"8.93886923789978 11.348517537117004 269.0 3.0","1343483292035.jpg","taraba_jalingo","1343483292035.jpg","Tap",NA,"borehole_tube_well","water_source","FGGC","Kona B","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"56613",56613,"a3fe461f-5acc-4a37-b2c7-668fa456a9cc","a3fe461f-5acc-4a37-b2c7-668fa456a9cc","Jalingo","Taraba","Northeast",383,"8.87490259 11.39798072 251.3000030517578 5.0","1343376767672.jpg","taraba_jalingo","1343376767672.jpg","Tap",NA,NA,"outlet","Kurkaye","Kachalla Sembe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56614",56614,"13acf176-b7c3-426f-a61d-5b8d1d827341","13acf176-b7c3-426f-a61d-5b8d1d827341","Jalingo","Taraba","Northeast",383,"8.85101911 11.46894514 288.1000061035156 5.0","1343383580279.jpg","taraba_jalingo","1343383580279.jpg","Tap",NA,NA,"outlet","Wuro Musa","Kachalla Sembe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56615",56615,"1f6e0c88-1cf2-446f-bec1-df5d706be3ca","1f6e0c88-1cf2-446f-bec1-df5d706be3ca","Jalingo","Taraba","Northeast",383,"8.89363323 11.34577022 207.10000610351563 5.0","1343309179738.jpg","taraba_jalingo","1343309179738.jpg","Tap",NA,"borehole_tube_well","water_source","Magami","Majidadi","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"56616",56616,"b63c901d-c085-4b90-bc0b-a5ad81f6a2a7","b63c901d-c085-4b90-bc0b-a5ad81f6a2a7","Jalingo","Taraba","Northeast",383,"8.883572816848755 11.359670162200928 211.0 4.0","1343301873164.jpg","taraba_jalingo","1343301873164.jpg","Don't Know",NA,NA,"dk","KoginSarki","Sarkin Dawaki","No",NA,"Yes","Functional","Yes",NA
"56617",56617,"ee4fc1ee-bf6c-4381-b596-24817d721ecc","ee4fc1ee-bf6c-4381-b596-24817d721ecc","Jalingo","Taraba","Northeast",383,"8.94339485 11.33322374 227.39999389648438 5.0","1343470019110.jpg","taraba_jalingo","1343470019110.jpg","Don't Know",NA,NA,"dk","Mayo Dassa","Kona","No",NA,"No","Mechanical Issue","No",NA
"56618",56618,"456fe3a0-ebb3-46f8-952f-04c9a617a409","456fe3a0-ebb3-46f8-952f-04c9a617a409","Jalingo","Taraba","Northeast",383,"8.85290958 11.40663613 221.0 5.0","1343301486322.jpg","taraba_jalingo","1343301486322.jpg","Tap",NA,NA,"outlet","Wuro Sember","Kachalla Sember","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56619",56619,"fb870b19-42a0-457f-aa79-b7cff6da0bf0","fb870b19-42a0-457f-aa79-b7cff6da0bf0","Jalingo","Taraba","Northeast",383,"8.8934326171875 11.38630986213684 265.0 3.0","1343645472439.jpg","taraba_jalingo","1343645472439.jpg","Borehole",NA,"borehole_tube_well","water_source","nyama sala","turaki b","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56620",56620,"d5ab5f30-5324-4ac7-a009-535c02d5451e","d5ab5f30-5324-4ac7-a009-535c02d5451e","Jalingo","Taraba","Northeast",383,"8.88560761 11.36926629 246.1999969482422 5.0","1343291579651.jpg","taraba_jalingo","1343291579651.jpg","Don't Know",NA,NA,"dk","Turaki A","Turaki A","No",NA,"No","Mechanical Issue","No",NA
"56621",56621,"aa7a90ee-7121-42bc-96c5-d7ae93af1362","aa7a90ee-7121-42bc-96c5-d7ae93af1362","Jalingo","Taraba","Northeast",383,"8.93924682 11.33144665 217.60000610351563 5.0","1343469126819.jpg","taraba_jalingo","1343469126819.jpg","Don't Know",NA,NA,"dk","Abuja mechanic village","Kona","No",NA,"Yes","Functional","No",NA
"56622",56622,"cbaf3709-00f1-48b4-9d64-38996ab9ecf3","cbaf3709-00f1-48b4-9d64-38996ab9ecf3","Jalingo","Taraba","Northeast",383,"8.922502398490906 11.328830122947693 211.0 4.0","1343465599896.jpg","taraba_jalingo","1343465599896.jpg","Borehole",NA,"borehole_tube_well","water_source","Nukkai","Kona","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56623",56623,"611a3942-206b-4cc1-b22a-28eaa513d818","611a3942-206b-4cc1-b22a-28eaa513d818","Jalingo","Taraba","Northeast",383,"8.93987774848938 11.28322720527649 187.0 4.0","1343470069695.jpg","taraba_jalingo","1343470069695.jpg","Borehole",NA,"borehole_tube_well","water_source","Jekunhou","Kona","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56624",56624,"709f0d37-cc32-4ca5-b99a-bc91994b558b","709f0d37-cc32-4ca5-b99a-bc91994b558b","Jalingo","Taraba","Northeast",383,"8.922277092933655 11.329436302185059 201.0 4.0","1343465363019.jpg","taraba_jalingo","1343465363019.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nukkai","Kona","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56625",56625,"dbba3926-2383-4e8b-8966-0ad54062dec3","dbba3926-2383-4e8b-8966-0ad54062dec3","Jalingo","Taraba","Northeast",383,"8.94610583782196 11.374261379241943 253.0 4.0","1343647870031.jpg","taraba_jalingo","1343647870031.jpg","Tap",NA,NA,"outlet","Mile Six","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56626",56626,"32f85539-943e-47d5-96e2-bb91679c7807","32f85539-943e-47d5-96e2-bb91679c7807","Jalingo","Taraba","Northeast",383,"8.888379335403442 11.406453251838684 255.0 4.0","1343294838460.jpg","taraba_jalingo","1343294838460.jpg","Borehole",NA,"borehole_tube_well","water_source","baching","turaka","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56627",56627,"e219e9b0-54c6-4074-93ac-1d4f66aa6cd6","e219e9b0-54c6-4074-93ac-1d4f66aa6cd6","Jalingo","Taraba","Northeast",383,"8.97572719 11.32939511 265.70001220703125 5.0","1343403272287.jpg","taraba_jalingo","1343403272287.jpg","Tap",NA,"borehole_tube_well","water_source","Kona","Kona A","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"56628",56628,"a4fa1a36-95dc-44b8-8ab9-71fe177d1f66","a4fa1a36-95dc-44b8-8ab9-71fe177d1f66","Jalingo","Taraba","Northeast",383,"8.905212879180908 11.372072696685791 235.0 4.0","1343304536533.jpg","taraba_jalingo","1343304536533.jpg","Tap",NA,NA,"outlet","Nasarawo","Sintali B","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"56629",56629,"6c15d278-ce15-4f0d-a1d0-8c2b49b068f5","6c15d278-ce15-4f0d-a1d0-8c2b49b068f5","Jalingo","Taraba","Northeast",383,"9.05239975 11.2117656 171.8000030517578 5.0","1343384397845.jpg","taraba_jalingo","1343384397845.jpg","Don't Know",NA,NA,"dk","Yelwa","Yelwa","No",NA,"No","Mechanical Issue","No",NA
"56630",56630,"46cf868d-5a7c-4966-a550-55b674983144","46cf868d-5a7c-4966-a550-55b674983144","Jalingo","Taraba","Northeast",383,"8.87307781 11.40924799 249.10000610351563 5.0","1343377158763.jpg","taraba_jalingo","1343377158763.jpg","Tap",NA,NA,"outlet","Kurkaye","Kachalla Sembe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56631",56631,"3deb5f58-21a6-4080-8aae-a432ec53eb61","3deb5f58-21a6-4080-8aae-a432ec53eb61","Jalingo","Taraba","Northeast",383,"8.887225985527039 11.361027359962463 229.0 3.0","1343301101189.jpg","taraba_jalingo","1343301101189.jpg","Tap",NA,"borehole_tube_well","water_source","Kofar Satki","Sarkin Dawaki","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"56632",56632,"76a535fd-90b1-4d35-bb01-02dba368f496","76a535fd-90b1-4d35-bb01-02dba368f496","Jalingo","Taraba","Northeast",383,"8.883798122406006 11.365935802459717 221.0 4.0","1343305317602.jpg","taraba_jalingo","1343305317602.jpg","Borehole",NA,"borehole_tube_well","water_source","KasuwanYelwa","Sarkin Dawzaki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56633",56633,"56ef3278-d7d6-4c41-940e-900ba6ddc43f","56ef3278-d7d6-4c41-940e-900ba6ddc43f","Jalingo","Taraba","Northeast",383,"8.89405743 11.34398907 204.89999389648438 5.0","1343311366296.jpg","taraba_jalingo","1343311366296.jpg","Tap",NA,"borehole_tube_well","water_source","Magami","Majidadi","Yes","Diesel","No","Mechanical Issue","Yes","Stand Alone Water Point"
"56634",56634,"b4f0a239-8a4e-4255-9695-62c2916e2381","b4f0a239-8a4e-4255-9695-62c2916e2381","Jalingo","Taraba","Northeast",383,"8.93081342 11.32678471 213.5 5.0","1343467266888.jpg","taraba_jalingo","1343467266888.jpg","Don't Know",NA,NA,"dk","Safini","Kona","No",NA,"No","Mechanical Issue","No",NA
"56635",56635,"baac8fb5-2aef-4ed4-b498-e898705d24b0","baac8fb5-2aef-4ed4-b498-e898705d24b0","Jalingo","Taraba","Northeast",383,"8.87730278 11.37572197 227.6999969482422 5.0","1343304758169.jpg","taraba_jalingo","1343304758169.jpg","Tap",NA,NA,"outlet","Sabon gari Kodin","Kachalla Sember","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56636",56636,"51100ed4-c2f8-4baa-8db9-224b05523122","51100ed4-c2f8-4baa-8db9-224b05523122","Jalingo","Taraba","Northeast",383,"8.89767050743103 11.359648704528809 235.0 3.0","1343314564401.jpg","taraba_jalingo","1343314564401.jpg","Tap",NA,NA,"outlet","Magami","Barade ","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"56637",56637,"90d032ae-1f54-4a44-9a11-5ef1886399aa","90d032ae-1f54-4a44-9a11-5ef1886399aa","Jalingo","Taraba","Northeast",383,"8.991762399673462 11.26623272895813 208.0 4.0","1343476460466.jpg","taraba_jalingo","1343476460466.jpg","Tap",NA,"borehole_tube_well","water_source","Murkuni","Kona","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56638",56638,"e3ff768e-61be-4893-9c50-b4c63b3f8bd6","e3ff768e-61be-4893-9c50-b4c63b3f8bd6","Jalingo","Taraba","Northeast",383,"8.93460988998413 11.329795718193054 211.0 4.0","1343399026110.jpg","taraba_jalingo","1343399026110.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56639",56639,"04a65941-e56c-42c9-98f3-60812f1f9c97","04a65941-e56c-42c9-98f3-60812f1f9c97","Jalingo","Taraba","Northeast",383,"8.888872861862183 11.37282907962799 248.0 4.0","1343302968130.jpg","taraba_jalingo","1343302968130.jpg","Borehole",NA,"borehole_tube_well","water_source","gindin tsamiya","turaka b","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56640",56640,"f4e6622a-eed6-4406-961a-92a97523aabb","f4e6622a-eed6-4406-961a-92a97523aabb","Jalingo","Taraba","Northeast",383,"8.92811206 11.32620362 218.6999969482422 5.0","1343467046743.jpg","taraba_jalingo","1343467046743.jpg","Don't Know",NA,NA,"dk","Safani","Kona","No",NA,"No","Mechanical Issue","No",NA
"56641",56641,"bca35f27-fe6d-4a8e-8153-14c5feed6e71","bca35f27-fe6d-4a8e-8153-14c5feed6e71","Jalingo","Taraba","Northeast",383,"8.89265858 11.34468543 222.5 5.0","1343311049238.jpg","taraba_jalingo","1343311049238.jpg","Tap",NA,"borehole_tube_well","water_source","Magami","Majidadi","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"56642",56642,"4fd411b5-5555-4abd-9724-decd974aa1d8","4fd411b5-5555-4abd-9724-decd974aa1d8","Jalingo","Taraba","Northeast",383,"8.90443503856659 11.359080076217651 247.0 4.0","1343389442258.jpg","taraba_jalingo","1343389442258.jpg","Tap",NA,"borehole_tube_well","water_source","Danga rd","Sintali","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"56643",56643,"ffdfb7a4-a690-42c3-9217-2bb75a8e338d","ffdfb7a4-a690-42c3-9217-2bb75a8e338d","Jalingo","Taraba","Northeast",383,"8.97750162 11.32859163 260.70001220703125 5.0","1343404254306.jpg","taraba_jalingo","1343404254306.jpg","Tap",NA,"borehole_tube_well","water_source","Kona","Kona A","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"56644",56644,"b96d2052-db90-4888-9c63-f1a318d9deb5","b96d2052-db90-4888-9c63-f1a318d9deb5","Jalingo","Taraba","Northeast",383,"8.89565537 11.34415708 217.8000030517578 5.0","1343311911739.jpg","taraba_jalingo","1343311911739.jpg","Tap",NA,"borehole_tube_well","water_source","Mzgzmi","Majidadi","Yes","Diesel","No","Don't Know","Yes","Stand Alone Water Point"
"56645",56645,"5c474dad-c625-4163-a820-fc717b0d5d50","5c474dad-c625-4163-a820-fc717b0d5d50","Jalingo","Taraba","Northeast",383,"8.883792757987976 11.361258029937744 208.0 3.0","1343300631812.jpg","taraba_jalingo","1343300631812.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Bataya","Sarkin Dawako","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56646",56646,"10399d92-4296-4f19-821f-6c247519eb7d","10399d92-4296-4f19-821f-6c247519eb7d","Jalingo","Taraba","Northeast",383,"8.94781598 11.3396847 237.0 5.0","1343473141788.jpg","taraba_jalingo","1343473141788.jpg","Don't Know",NA,NA,"dk","Old Air Strip","Kona","No",NA,"No","Mechanical Issue","No",NA
"56647",56647,"3ffe6648-0c12-441e-b5fb-abb0974b9299","3ffe6648-0c12-441e-b5fb-abb0974b9299","Jalingo","Taraba","Northeast",383,"8.89161908 11.35201822 232.60000610351563 5.0","1343301676198.jpg","taraba_jalingo","1343301676198.jpg","Tap",NA,"borehole_tube_well","water_source","Mafindi","Majidadi","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"56648",56648,"31a61a9d-7922-442d-bb1f-ec79b4df8e99","31a61a9d-7922-442d-bb1f-ec79b4df8e99","Jalingo","Taraba","Northeast",383,"8.925586938858032 11.338443160057068 199.0 4.0","1343467817075.jpg","taraba_jalingo","1343467817075.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56649",56649,"7925a6ac-4da7-4fac-87bc-98dcdc4e7864","7925a6ac-4da7-4fac-87bc-98dcdc4e7864","Jalingo","Taraba","Northeast",383,"8.88977877 11.36194585 226.5 5.0","1343298535519.jpg","taraba_jalingo","1343298535519.jpg","Don't Know",NA,NA,"dk","Turaki A","Turaki A","No",NA,"Yes","Functional","No",NA
"56650",56650,"800d120f-492c-48df-be83-01bf2184308f","800d120f-492c-48df-be83-01bf2184308f","Jalingo","Taraba","Northeast",383,"8.979880213737488 11.264784336090088 187.0 4.0","1343474541292.jpg","taraba_jalingo","1343474541292.jpg","Borehole",NA,"borehole_tube_well","water_source","Shompong","Kona","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"56651",56651,"c6ed29cd-2b3e-44e3-ace2-2bf9a953e188","c6ed29cd-2b3e-44e3-ace2-2bf9a953e188","Jalingo","Taraba","Northeast",383,"8.89057951 11.36446608 242.60000610351563 5.0","1343296050681.jpg","taraba_jalingo","1343296050681.jpg","Don't Know",NA,NA,"dk","Turaki A","Turaki A","No",NA,"No","Poorly Constructed","No",NA
"56652",56652,"cefb5260-bb61-44f1-8e1f-927f93f8a08c","cefb5260-bb61-44f1-8e1f-927f93f8a08c","Jalingo","Taraba","Northeast",383,"8.87711414 11.37907981 219.8000030517578 5.0","1343388586457.jpg","taraba_jalingo","1343388586457.jpg","Tap",NA,NA,"outlet","Sabon Gida","Kachalla Sembe","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"56653",56653,"17afa805-718f-464a-930d-07786e04eb2e","17afa805-718f-464a-930d-07786e04eb2e","Jalingo","Taraba","Northeast",383,"9.01280912 11.22946541 180.10000610351563 5.0","1343382127535.jpg","taraba_jalingo","1343382127535.jpg","Don't Know",NA,NA,"dk","Kishaba","Yelwa","No",NA,"Yes","Functional","No",NA
"56654",56654,"fc07e0bd-2eb1-41cb-b8c9-73259074024a","fc07e0bd-2eb1-41cb-b8c9-73259074024a","Jalingo","Taraba","Northeast",383,"8.991478085517883 11.267144680023193 223.0 4.0","1343476707571.jpg","taraba_jalingo","1343476707571.jpg","Tap",NA,NA,"outlet","Murkuni","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56655",56655,"79ab8e41-462c-4416-86b8-be45ceadc37b","79ab8e41-462c-4416-86b8-be45ceadc37b","Jalingo","Taraba","Northeast",383,"8.89325284 11.34164849 204.1999969482422 5.0","1343310571583.jpg","taraba_jalingo","1343310571583.jpg","Tap",NA,"borehole_tube_well","water_source","Magami","Majidadi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56656",56656,"a3a33df9-b39b-4211-bcc4-652ded3109bf","a3a33df9-b39b-4211-bcc4-652ded3109bf","Jalingo","Taraba","Northeast",383,"8.904853463172913 11.365790963172913 197.0 4.0","1343300376917.jpg","taraba_jalingo","1343300376917.jpg","Tap",NA,"borehole_tube_well","water_source","Model","Sintali B","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56657",56657,"37fec193-4f97-4276-9951-a0129669c3ee","37fec193-4f97-4276-9951-a0129669c3ee","Jalingo","Taraba","Northeast",383,"8.916462063789368 11.371273398399353 215.0 4.0","1343297148336.jpg","taraba_jalingo","1343297148336.jpg","Tap",NA,NA,"outlet","Mayogwoi","Sintali B","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"56658",56658,"61c8bd8e-4673-4059-b2d0-a366bc0a1ca9","61c8bd8e-4673-4059-b2d0-a366bc0a1ca9","Jalingo","Taraba","Northeast",383,"8.92466425895691 11.326110363006592 215.0 3.0","1343386724979.jpg","taraba_jalingo","1343386724979.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"56659",56659,"074b1541-d785-49fe-a96b-b98127585df7","074b1541-d785-49fe-a96b-b98127585df7","Jalingo","Taraba","Northeast",383,"8.9802132 11.32906321 268.5 5.0","1343484722005.jpg","taraba_jalingo","1343484722005.jpg","Borehole",NA,"borehole_tube_well","water_source","Kona","Kona A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"56660",56660,"01e01e9f-3534-4cb9-84ee-bd76895a4e7d","01e01e9f-3534-4cb9-84ee-bd76895a4e7d","Jalingo","Taraba","Northeast",383,"8.908758759498596 11.343657374382019 214.0 3.0","1343298137732.jpg","taraba_jalingo","1343298137732.jpg","Tap",NA,NA,"outlet","Magami","Barade","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56661",56661,"abc391eb-4792-41b6-bca7-168e6e6ed71d","abc391eb-4792-41b6-bca7-168e6e6ed71d","Jalingo","Taraba","Northeast",383,"8.939169645309448 11.335299611091614 226.0 4.0","1343285853948.jpg","taraba_jalingo","1343285853948.jpg","Tap",NA,NA,"outlet","Magami","Barade","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56662",56662,"f04531b1-bac0-4add-b6f6-5bb95e05b1f5","f04531b1-bac0-4add-b6f6-5bb95e05b1f5","Jalingo","Taraba","Northeast",383,"8.894092440605164 11.38908863067627 254.0 2.0","1343290749229.jpg","taraba_jalingo","1343290749229.jpg","Borehole",NA,"borehole_tube_well","water_source","nyama sala","turaka b","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56663",56663,"5cd96f34-8dff-40d3-bc37-0ae42cc5cdd2","5cd96f34-8dff-40d3-bc37-0ae42cc5cdd2","Jalingo","Taraba","Northeast",383,"8.927335739135742 11.332231163978577 201.0 3.0","1343398143706.jpg","taraba_jalingo","1343398143706.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56664",56664,"bbbd1fa9-a8e2-4c2e-8aea-238df7dedac8","bbbd1fa9-a8e2-4c2e-8aea-238df7dedac8","Jalingo","Taraba","Northeast",383,"8.88068675994873 11.383139491081238 243.0 4.0","1343295968686.jpg","taraba_jalingo","1343295968686.jpg","Borehole",NA,"borehole_tube_well","water_source","sabo gari","turaka b","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56665",56665,"41bec08b-843f-4981-8be8-c513244907ce","41bec08b-843f-4981-8be8-c513244907ce","Jalingo","Taraba","Northeast",383,"8.84031304 11.41893647 246.6999969482422 5.0","1343298269188.jpg","taraba_jalingo","1343298269188.jpg","Tap",NA,NA,"outlet","Wuro Abogi","Kachalla Sember","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56666",56666,"9240dd9e-f0c4-403c-953f-fdd613813654","9240dd9e-f0c4-403c-953f-fdd613813654","Jalingo","Taraba","Northeast",383,"8.929411768913269 11.334291100502014 201.0 4.0","1343397787425.jpg","taraba_jalingo","1343397787425.jpg","Tap",NA,NA,"outlet","Nukkai","Kona","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"56667",56667,"176b2fee-e611-48c4-825d-e90679fa2d9a","176b2fee-e611-48c4-825d-e90679fa2d9a","Jalingo","Taraba","Northeast",383,"8.894001245498657 11.377887725830078 266.0 4.0","1343387246309.jpg","taraba_jalingo","1343387246309.jpg","Borehole",NA,"borehole_tube_well","water_source","jeka da  fari","turaki b","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56668",56668,"283a564c-0681-4f0b-a170-fb3ad0a4a3ff","283a564c-0681-4f0b-a170-fb3ad0a4a3ff","Jalingo","Taraba","Northeast",383,"8.908742666244507 11.363956332206726 234.0 4.0","1343384932296.jpg","taraba_jalingo","1343384932296.jpg","Borehole",NA,"borehole_tube_well","water_source","Mayogwoi","Sintali B","Yes",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"56669",56669,"5a01c2f7-3d47-4f98-b443-7f5ae4ae1752","5a01c2f7-3d47-4f98-b443-7f5ae4ae1752","Jalingo","Taraba","Northeast",383,"8.89295377 11.34281145 208.39999389648438 5.0","1343310275166.jpg","taraba_jalingo","1343310275166.jpg","Tap",NA,"borehole_tube_well","water_source","Magami","Majidadi","Yes","Diesel","No","Mechanical Issue","Yes","Stand Alone Water Point"
