breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Gurfata,,,Stand Alone Water Point,1342442675541.jpg,No,9.129230976104736 7.061322927474976 257.0 4.0,True,Gwagwalada,266,266,266.0,Solar,No,1342442675541.jpg,water,FCT,fct_gwagwalada,ef621320-b07b-446e-b85c-d95696418b6c,Ibwa,Borehole,water_source,borehole_tube_well,ef621320-b07b-446e-b85c-d95696418b6c,North-Central
Mechanical Issue,,DESHI,,,"Water Scheme, Source within 100m",1341927673638.jpg,No,8.992910385131836 7.036110162734985 209.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341927673638.jpg,water,FCT,fct_gwagwalada,7dbca18f-10ef-4c4f-90f6-ce9dbea4929c,PAIKO,Tap,outlet,,7dbca18f-10ef-4c4f-90f6-ce9dbea4929c,North-Central
Mechanical Issue,,Anguwan Dodo,,,"Water Scheme, Source within 1km",1342001355592.jpg,No,8.93722494 7.09587195 234.60000610351563 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342001355592.jpg,water,FCT,fct_gwagwalada,e7b4dd22-f9d0-46cf-b0ae-96e2a929c07c,Gwagwalada Central,Tap,outlet,,e7b4dd22-f9d0-46cf-b0ae-96e2a929c07c,North-Central
Mechanical Issue,,Kutunku,,,"Water Scheme, Source within 100m",1342093414800.jpg,No,8.92972876 7.05716397 212.1999969482422 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342093414800.jpg,water,FCT,fct_gwagwalada,6f903f4d-77ae-4a4a-ae8e-38d0b7ac6a17,Old Kutunku,Tap,outlet,,6f903f4d-77ae-4a4a-ae8e-38d0b7ac6a17,North-Central
Mechanical Issue,,PASSO,,,"Water Scheme, Source within 100m",1341927053300.jpg,No,8.964800834655762 7.05545961856842 211.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341927053300.jpg,water,FCT,fct_gwagwalada,40cc034b-4f38-4ac0-8c3f-b37c6d2194d3,PAIKO KORE,Tap,outlet,,40cc034b-4f38-4ac0-8c3f-b37c6d2194d3,North-Central
Mechanical Issue,,BARGADA,,,"Water Scheme, Source within 100m",1341936424320.jpg,No,8.921198844909668 6.959661841392517 173.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),Don't Know,1341936424320.jpg,water,FCT,fct_gwagwalada,780f299b-ebd8-456b-b064-fee5d2297cc5,PAIKON KORE,Tap,outlet,,780f299b-ebd8-456b-b064-fee5d2297cc5,North-Central
Functional,,T/maje,,,Stand Alone Water Point,1342534273325.jpg,Yes,9.06041228 7.19741391 358.8999938964844 5.0,True,Gwagwalada,266,266,266.0,,Yes,1342534273325.jpg,water,FCT,fct_gwagwalada,980adbe9-d574-4b4b-8551-9f29b8ac883b,T/maje,Borehole,water_source,borehole_tube_well,980adbe9-d574-4b4b-8551-9f29b8ac883b,North-Central
Functional,,Anguwan Gwari,,,"Water Scheme, Source within 100m",1342086715705.jpg,Yes,8.94225237 7.09057483 222.60000610351563 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342086715705.jpg,water,FCT,fct_gwagwalada,6bb04268-42fa-46e4-8c73-5378df68ee79,Gwagwalada Central,Tap,outlet,,6bb04268-42fa-46e4-8c73-5378df68ee79,North-Central
Mechanical Issue,,GURFATA,,,Stand Alone Water Point,1342445813285.jpg,No,9.128249287605286 7.060196399688721 258.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342445813285.jpg,water,FCT,fct_gwagwalada,097814ac-09df-400f-a561-b6fc70e5e23b,IBWA I,Unimproved Well,water_source,protected_dug_well,097814ac-09df-400f-a561-b6fc70e5e23b,North-Central
Functional,,DOBI,,,"Water Scheme, Source within 100m",1342099104080.jpg,Yes,9.07646119594574 6.995061635971069 234.0 3.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342099104080.jpg,water,FCT,fct_gwagwalada,0ee8a61f-3f1a-45a2-be7c-09d8095899d1,DOBI,Tap,outlet,,0ee8a61f-3f1a-45a2-be7c-09d8095899d1,North-Central
Functional,,Phase 1,,,"Water Scheme, Source within 100m",1342260261058.jpg,Yes,8.94861735 7.07658974 227.10000610351563 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342260261058.jpg,water,FCT,fct_gwagwalada,b64872dc-d48d-4565-8132-c0ebd454b8c0,Quarters,Tap,outlet,,b64872dc-d48d-4565-8132-c0ebd454b8c0,North-Central
Poor Water Quality,,KAIDA SABO,,,Stand Alone Water Point,1342259040414.jpg,No,9.039328694343567 6.9428551197052 191.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342259040414.jpg,water,FCT,fct_gwagwalada,75316017-7741-4df8-82d7-31c98d90eb89,DOBI,Unimproved Well,water_source,protected_dug_well,75316017-7741-4df8-82d7-31c98d90eb89,North-Central
Mechanical Issue,,Ledi II,,,"Water Scheme, Source within 100m",1342097370246.jpg,No,9.104125499725342 6.98406457901001 266.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342097370246.jpg,water,FCT,fct_gwagwalada,a1d031e6-def1-477d-959e-6b4f918c7baf,Dobi,Tap,outlet,,a1d031e6-def1-477d-959e-6b4f918c7baf,North-Central
Poorly Constructed,,Yimi,,,Stand Alone Water Point,1342102291041.jpg,No,9.09394465 7.19761517 400.1000061035156 5.0,True,Gwagwalada,266,266,266.0,Hand Pump,No,1342102291041.jpg,water,FCT,fct_gwagwalada,418c2527-cf65-48a3-aa79-75750b5bafb4,Ikwa,Borehole,water_source,borehole_tube_well,418c2527-cf65-48a3-aa79-75750b5bafb4,North-Central
Functional,,Wuna,,,"Water Scheme, Source within 100m",1342015572453.jpg,Yes,9.008504748344421 7.100697755813599 269.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342015572453.jpg,water,FCT,fct_gwagwalada,cfa357a3-3650-4c1e-b573-fde52503f9e4,Ibwa,Tap,outlet,,cfa357a3-3650-4c1e-b573-fde52503f9e4,North-Central
Functional,,Ledi I,,,"Water Scheme, Source within 100m",1342096441758.jpg,Yes,9.09319281578064 7.000710368156433 232.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342096441758.jpg,water,FCT,fct_gwagwalada,6f5160ce-212a-4d8d-9a4d-4fb8e2d4e723,Dobi,Tap,outlet,,6f5160ce-212a-4d8d-9a4d-4fb8e2d4e723,North-Central
Functional,,Pabeyi,,,Stand Alone Water Point,1342359410761.jpg,Yes,9.175992608070374 7.020778656005859 248.0 4.0,True,Gwagwalada,266,266,266.0,Hand Pump,No,1342359410761.jpg,water,FCT,fct_gwagwalada,b2e839d7-94b1-4972-8703-fa032383eb18,Dobi,Borehole,water_source,borehole_tube_well,b2e839d7-94b1-4972-8703-fa032383eb18,North-Central
Mechanical Issue,,Hajj Camp,,,"Water Scheme, Source within 100m",1342439424266.jpg,No,8.949721455574036 7.088847756385803 239.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342439424266.jpg,water,FCT,fct_gwagwalada,f5b1c6b4-9381-42a5-8b81-fe80ae8925d5,Quarter,Tap,outlet,,f5b1c6b4-9381-42a5-8b81-fe80ae8925d5,North-Central
Mechanical Issue,,KAIDA TSOHO,,,"Water Scheme, Source within 100m",1342190722899.jpg,No,8.939754366874695 7.018547058105469 172.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342190722899.jpg,water,FCT,fct_gwagwalada,208c1434-fccc-4227-afed-0730d73376b3,PAIKON KORE,Tap,outlet,,208c1434-fccc-4227-afed-0730d73376b3,North-Central
Functional,,Jss yimi,,,"Water Scheme, Source within 100m",1342089199875.jpg,Yes,9.091111421585083 7.19755232334137 406.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342089199875.jpg,water,FCT,fct_gwagwalada,ac726f83-ea97-4dc0-8a54-75acc9a9fc8c,ikwa,Tap,outlet,,ac726f83-ea97-4dc0-8a54-75acc9a9fc8c,North-Central
Functional,,Dobi,,,"Water Scheme, Source within 100m",1342094634074.jpg,Yes,9.070431590080261 6.994965076446533 226.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342094634074.jpg,water,FCT,fct_gwagwalada,4e7b66c0-529a-466b-b76b-320f3d515727,Dobi,Tap,outlet,,4e7b66c0-529a-466b-b76b-320f3d515727,North-Central
Functional,,Angwan Dodo,,,Stand Alone Water Point,1342002642199.jpg,Yes,8.9373779296875 7.0970553159713745 218.0 4.0,False,Gwagwalada,266,266,266.0,,No,1342002642199.jpg,water,FCT,fct_gwagwalada,5e012726-d5ec-4f8d-ae9f-bdf237255d76,Gwagwalada Central,Unimproved Well,water_source,protected_dug_well,5e012726-d5ec-4f8d-ae9f-bdf237255d76,North-Central
Poorly Constructed,,Dagiri,,,"Water Scheme, Source within 100m",1341926621188.jpg,No,8.93019618 7.08539249 204.1999969482422 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341926621188.jpg,water,FCT,fct_gwagwalada,0dfe2c7c-3a91-4bd9-9cd1-14d9ce27dace,Gwagwalada Central,Tap,outlet,,0dfe2c7c-3a91-4bd9-9cd1-14d9ce27dace,North-Central
Mechanical Issue,,LEDI I,,,"Water Scheme, Source within 100m",1342100144810.jpg,No,9.092044830322266 7.0008766651153564 222.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342100144810.jpg,water,FCT,fct_gwagwalada,a26e8120-0318-4e1b-8d0f-a5be08ee8898,DOBI,Tap,outlet,,a26e8120-0318-4e1b-8d0f-a5be08ee8898,North-Central
Poorly Constructed,,T/maje,,,Stand Alone Water Point,1342004672858.jpg,No,9.05774846 7.19608176 344.6000061035156 5.0,True,Gwagwalada,266,266,266.0,Diesel,No,1342004672858.jpg,water,FCT,fct_gwagwalada,4d249926-bb31-4478-97a4-fe5f781386d6,T/maje,Borehole,water_source,borehole_tube_well,4d249926-bb31-4478-97a4-fe5f781386d6,North-Central
Mechanical Issue,,Kutunku I,,,"Water Scheme, Source within 100m",1342098560588.jpg,No,8.9307848 7.05637949 199.89999389648438 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342098560588.jpg,water,FCT,fct_gwagwalada,cb5acda3-752c-4cd3-8ac8-5f86bd989bd6,Old Kutunku,Tap,outlet,,cb5acda3-752c-4cd3-8ac8-5f86bd989bd6,North-Central
Mechanical Issue,,IBWA II,,,"Water Scheme, Source within 100m",1342023776813.jpg,No,9.060620069503784 7.062733769416809 216.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342023776813.jpg,water,FCT,fct_gwagwalada,1b1e3c1f-a098-47e2-9697-e880e5ea21d9,IBWA,Tap,outlet,,1b1e3c1f-a098-47e2-9697-e880e5ea21d9,North-Central
Mechanical Issue,,Old kutuku,,,"Water Scheme, Source within 100m",1342098447118.jpg,No,8.930103778839111 7.055835127830505 204.0 3.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342098447118.jpg,water,FCT,fct_gwagwalada,373a65a7-a434-4ad4-a317-5a55a70da9e8,Kutuku,Tap,outlet,,373a65a7-a434-4ad4-a317-5a55a70da9e8,North-Central
Mechanical Issue,,Anguwan Gade,,,"Water Scheme, Source within 100m",1342101903731.jpg,No,8.93682816 7.08343729 212.60000610351563 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342101903731.jpg,water,FCT,fct_gwagwalada,6420d6cc-9241-4fce-8636-5573797651a9,Kutunku,Tap,outlet,,6420d6cc-9241-4fce-8636-5573797651a9,North-Central
Functional,,lea primary yimi,,,"Water Scheme, Source within 100m",1342089333497.jpg,Yes,9.090875387191772 7.197943925857544 408.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342089333497.jpg,water,FCT,fct_gwagwalada,75e3bfb8-ac89-40c9-8b6e-91c42bc6db5d,ikwa,Tap,outlet,,75e3bfb8-ac89-40c9-8b6e-91c42bc6db5d,North-Central
Mechanical Issue,,Chezoko,,,Stand Alone Water Point,1342364168427.jpg,No,9.203361868858337 7.057492733001709 276.0 4.0,True,Gwagwalada,266,266,266.0,Solar,No,1342364168427.jpg,water,FCT,fct_gwagwalada,d548feaf-7321-4855-a38d-233d5dd8f4c0,Tungan Maje,Borehole,water_source,borehole_tube_well,d548feaf-7321-4855-a38d-233d5dd8f4c0,North-Central
Functional,,DOBI,,,Stand Alone Water Point,1342098177755.jpg,Yes,9.071037769317627 6.995404958724976 198.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342098177755.jpg,water,FCT,fct_gwagwalada,065a56fc-8286-4bba-977d-c951548ea2b4,DOBI,Unimproved Well,water_source,protected_dug_well,065a56fc-8286-4bba-977d-c951548ea2b4,North-Central
Mechanical Issue,,PAGADNA,,,Stand Alone Water Point,1342101643368.jpg,No,9.117252230644226 6.979166865348816 240.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342101643368.jpg,water,FCT,fct_gwagwalada,290e03ec-302c-42bf-ac94-8cac1cb7580b,PAGADNA,Unimproved Well,water_source,protected_dug_well,290e03ec-302c-42bf-ac94-8cac1cb7580b,North-Central
Functional,,old kutuku,,,"Water Scheme, Source within 100m",1342096577636.jpg,Yes,8.932410478591919 7.057176232337952 206.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),Yes,1342096577636.jpg,water,FCT,fct_gwagwalada,f193245c-c01a-405b-b22f-87920b561089,kutuku,Tap,outlet,,f193245c-c01a-405b-b22f-87920b561089,North-Central
Mechanical Issue,,Kutunku 1,,,"Water Scheme, Source within 100m",1342096537809.jpg,No,8.9304106 7.05691487 218.89999389648438 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342096537809.jpg,water,FCT,fct_gwagwalada,d68b512c-d0df-4634-a791-c2ceccd1b6b9,Old Kutunku,Tap,outlet,,d68b512c-d0df-4634-a791-c2ceccd1b6b9,North-Central
Poorly Constructed,,Pabeyi,,,Stand Alone Water Point,1342362359510.jpg,No,9.17356522 7.02387937 265.8999938964844 5.0,True,Gwagwalada,266,266,266.0,,No,1342362359510.jpg,water,FCT,fct_gwagwalada,c433e98e-5968-4d25-8fa3-038b4955a8f3,Dobi,Borehole,water_source,borehole_tube_well,c433e98e-5968-4d25-8fa3-038b4955a8f3,North-Central
Functional,,Old Kutuku,,,Stand Alone Water Point,1342097943196.jpg,Yes,8.932834267616272 7.057621479034424 204.0 4.0,False,Gwagwalada,266,266,266.0,Manual,No,1342097943196.jpg,water,FCT,fct_gwagwalada,333118a8-9b8c-4730-b2b5-897d72310fea,Kutuku,Unimproved Well,water_source,protected_dug_well,333118a8-9b8c-4730-b2b5-897d72310fea,North-Central
Functional,,Angwan-Dodo,,,Stand Alone Water Point,1342001585166.jpg,Yes,8.93742984 7.09587072 223.6999969482422 5.0,False,Gwagwalada,266,266,266.0,Manual,No,1342001585166.jpg,water,FCT,fct_gwagwalada,06c9ec15-e574-4c0b-8320-7b19d88fe76c,Gwagwalada Central,Unimproved Well,water_source,protected_dug_well,06c9ec15-e574-4c0b-8320-7b19d88fe76c,North-Central
Functional,,JSS Zuba,,,"Water Scheme, Source within 100m",1342087838753.jpg,Yes,9.085242748260498 7.20903217792511 400.0 3.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342087838753.jpg,water,FCT,fct_gwagwalada,5b513156-e4bc-4bbf-b3a1-d143cd886517,zuba,Tap,outlet,,5b513156-e4bc-4bbf-b3a1-d143cd886517,North-Central
Mechanical Issue,,Normadic Paikon,,,Stand Alone Water Point,1342010730584.jpg,No,8.993639945983887 7.016412019729614 188.0 4.0,True,Gwagwalada,266,266,266.0,Hand Pump,Don't Know,1342010730584.jpg,water,FCT,fct_gwagwalada,5c0feba6-d1f7-43d8-a0e9-7856f0cfb4cb,Paikon-Kore,Borehole,water_source,borehole_tube_well,5c0feba6-d1f7-43d8-a0e9-7856f0cfb4cb,North-Central
Mechanical Issue,,Hajj Camp,,,"Water Scheme, Source within 100m",1342439202134.jpg,No,8.949324488639832 7.088756561279297 233.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342439202134.jpg,water,FCT,fct_gwagwalada,29cb0d8f-022d-498d-b93d-d697b957f1c0,Quarters,Tap,outlet,,29cb0d8f-022d-498d-b93d-d697b957f1c0,North-Central
Mechanical Issue,,PAIKON KORE,,,"Water Scheme, Source within 100m",1341929512790.jpg,No,8.994085192680359 7.030016183853149 193.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),Don't Know,1341929512790.jpg,water,FCT,fct_gwagwalada,a2c45140-8e92-4afa-bd26-b75e9e7a20ee,PAIKO KORE,Tap,outlet,,a2c45140-8e92-4afa-bd26-b75e9e7a20ee,North-Central
Mechanical Issue,,shidna,,,"Water Scheme, Source within 100m",1342444102394.jpg,No,9.131811261177063 7.082453370094299 253.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342444102394.jpg,water,FCT,fct_gwagwalada,f900de28-6985-44cb-8f31-f3bf33be6637,ibwa,Tap,outlet,,f900de28-6985-44cb-8f31-f3bf33be6637,North-Central
Mechanical Issue,,Chitumu,,,Stand Alone Water Point,1342097572908.jpg,No,9.10032986 7.12203133 256.70001220703125 5.0,True,Gwagwalada,266,266,266.0,Diesel,No,1342097572908.jpg,water,FCT,fct_gwagwalada,8e0c67d9-e76d-4914-8c09-87ec2420b9b1,Ikwa,Borehole,water_source,borehole_tube_well,8e0c67d9-e76d-4914-8c09-87ec2420b9b1,North-Central
Functional,,dr yunusa farm,,,"Water Scheme, Source within 100m",1342097162361.jpg,Yes,9.081562757492065 7.1730369329452515 343.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342097162361.jpg,water,FCT,fct_gwagwalada,65de5fac-0add-4b9d-af7e-c53f64e5a8a9,tunga maje,Tap,outlet,,65de5fac-0add-4b9d-af7e-c53f64e5a8a9,North-Central
Mechanical Issue,,Kwaimuku,,,"Water Scheme, Source within 100m",1342448504479.jpg,No,9.113996028900146 7.019866704940796 246.0 3.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342448504479.jpg,water,FCT,fct_gwagwalada,36064dd5-675a-452c-841f-1e3cb2525a94,Ibwa,Tap,outlet,,36064dd5-675a-452c-841f-1e3cb2525a94,North-Central
Functional,,DAKO,,,Stand Alone Water Point,1342261718262.jpg,Yes,9.004856944084167 6.885783076286316 169.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342261718262.jpg,water,FCT,fct_gwagwalada,d8d5860d-703c-4794-b437-7b04159f12c7,DOBI,Unimproved Well,water_source,protected_dug_well,d8d5860d-703c-4794-b437-7b04159f12c7,North-Central
Functional,,JALITA,,,"Water Scheme, Source within 100m",1342451265016.jpg,Yes,9.12889838218689 7.028771638870239 265.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342451265016.jpg,water,FCT,fct_gwagwalada,d2e116b1-3a2b-4a83-b4cf-bc71140b78ac,IBWA,Tap,outlet,,d2e116b1-3a2b-4a83-b4cf-bc71140b78ac,North-Central
Mechanical Issue,,Dagiri,,,"Water Scheme, Source within 100m",1341928634150.jpg,No,8.930264711380005 7.090376615524292 215.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341928634150.jpg,water,FCT,fct_gwagwalada,8bbdcc5f-d268-426a-a985-9414569fe4c2,Gwagwalada Central,Tap,outlet,,8bbdcc5f-d268-426a-a985-9414569fe4c2,North-Central
Mechanical Issue,,Passo,,,,1341923049232.jpg,No,8.966141939163208 7.055829763412476 236.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341923049232.jpg,water,FCT,fct_gwagwalada,8b9133a7-3607-4be6-92b3-f890543921b4,Paikon-Kore,Tap,outlet,,8b9133a7-3607-4be6-92b3-f890543921b4,North-Central
Functional,,Dobi,,,Stand Alone Water Point,1342092171879.jpg,Yes,9.059557914733887 6.992771029472351 224.0 4.0,True,Gwagwalada,266,266,266.0,Hand Pump,No,1342092171879.jpg,water,FCT,fct_gwagwalada,1d2c97cc-d600-4c0c-8460-fd83bd4a6098,Dobi,Borehole,water_source,borehole_tube_well,1d2c97cc-d600-4c0c-8460-fd83bd4a6098,North-Central
Mechanical Issue,,Rafin-Zurfi,,,"Water Scheme, Source within 100m",1342019463753.jpg,No,9.027044177055359 7.0599281787872314 217.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342019463753.jpg,water,FCT,fct_gwagwalada,6f10c68b-4bea-4b71-ad76-6b59b2f4e369,Ibwa,Tap,outlet,,6f10c68b-4bea-4b71-ad76-6b59b2f4e369,North-Central
Under Construction,,T/maje,,,Stand Alone Water Point,1342006638991.jpg,No,9.05037495 7.18830797 360.1000061035156 5.0,True,Gwagwalada,266,266,266.0,,No,1342006638991.jpg,water,FCT,fct_gwagwalada,b4796a75-ce4b-45b9-bcbe-26b60a03e207,T/maje,Borehole,water_source,borehole_tube_well,b4796a75-ce4b-45b9-bcbe-26b60a03e207,North-Central
Functional,,Old kutuku,,,Stand Alone Water Point,1342097472737.jpg,Yes,8.935237526893616 7.057739496231079 194.0 4.0,False,Gwagwalada,266,266,266.0,Manual,No,1342097472737.jpg,water,FCT,fct_gwagwalada,e1115ab2-5398-45f7-8fca-70d551034280,Kutuku,Unimproved Well,water_source,protected_dug_well,e1115ab2-5398-45f7-8fca-70d551034280,North-Central
Functional,,Angwan Gade,,,"Water Scheme, Source within 100m",1342101421186.jpg,Yes,8.936315774917603 7.08367645740509 219.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342101421186.jpg,water,FCT,fct_gwagwalada,427c0f47-9b7f-4ede-a219-a5d672a110f6,Kutuku,Tap,outlet,,427c0f47-9b7f-4ede-a219-a5d672a110f6,North-Central
Mechanical Issue,,tunga,,,"Water Scheme, Source within 100m",1342001083139.jpg,No,9.057251214981079 7.195626497268677 359.0 3.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342001083139.jpg,water,FCT,fct_gwagwalada,4cd6d150-5112-4e7d-91b5-730962655539,tunga maje primary sch,Tap,outlet,,4cd6d150-5112-4e7d-91b5-730962655539,North-Central
Functional,,IBWA I,,,Stand Alone Water Point,1342092067813.jpg,Yes,9.065442681312561 7.058249115943909 199.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,No,1342092067813.jpg,water,FCT,fct_gwagwalada,c84cd0c4-8d82-408b-a6a3-b15611c924e0,IBWA ,Unimproved Well,water_source,protected_dug_well,c84cd0c4-8d82-408b-a6a3-b15611c924e0,North-Central
Mechanical Issue,,Goi,,,Stand Alone Water Point,1342266309590.jpg,No,9.193094372749329 6.916199326515198 208.0 4.0,True,Gwagwalada,266,266,266.0,Hand Pump,No,1342266309590.jpg,water,FCT,fct_gwagwalada,03dbfc44-7be2-45dd-b3cd-2aa289509b2a,Dobi,Borehole,water_source,borehole_tube_well,03dbfc44-7be2-45dd-b3cd-2aa289509b2a,North-Central
Mechanical Issue,,PAIKON KORE,,,"Water Scheme, Source within 100m",1341930721769.jpg,No,8.997421860694885 7.025322318077087 195.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341930721769.jpg,water,FCT,fct_gwagwalada,f8fd60da-7ad8-4955-89dc-fc05709a0897,PAIKON KORE,Tap,outlet,,f8fd60da-7ad8-4955-89dc-fc05709a0897,North-Central
Functional,,IBWA I,,,Stand Alone Water Point,1342091926417.jpg,Yes,9.064509272575378 7.059021592140198 206.0 4.0,False,Gwagwalada,266,266,266.0,Hand Pump,Yes,1342091926417.jpg,water,FCT,fct_gwagwalada,d527d97c-c45e-4b03-9ad9-c081a7e7aa09,IBWA,Unimproved Well,water_source,protected_dug_well,d527d97c-c45e-4b03-9ad9-c081a7e7aa09,North-Central
Mechanical Issue,,TSAUNI,,,"Water Scheme, Source within 100m",1342103030253.jpg,No,9.14513111114502 6.965702176094055 262.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342103030253.jpg,water,FCT,fct_gwagwalada,6efcf225-e3f5-4139-91a2-9d397e5f8bdf,DOBI,Tap,outlet,,6efcf225-e3f5-4139-91a2-9d397e5f8bdf,North-Central
Functional,,Dagiri,,,Stand Alone Water Point,1341929318477.jpg,Yes,8.93289449 7.09086693 220.6999969482422 5.0,True,Gwagwalada,266,266,266.0,Hand Pump,No,1341929318477.jpg,water,FCT,fct_gwagwalada,ad219d08-6ecb-49ef-8f78-542278603c74,Gwagwalada Central,Borehole,water_source,borehole_tube_well,ad219d08-6ecb-49ef-8f78-542278603c74,North-Central
Functional,,Old Kutuku,,,"Water Scheme, Source within 1km",1342094262709.jpg,Yes,8.943713307380676 7.0452940464019775 227.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342094262709.jpg,water,FCT,fct_gwagwalada,445df6d4-bcaa-4c42-afc5-af3f67d9d953,Kutuku,Tap,outlet,,445df6d4-bcaa-4c42-afc5-af3f67d9d953,North-Central
Functional,,Anguwan Gade,,,Stand Alone Water Point,1342101766348.jpg,Yes,8.9368379 7.0834779 213.10000610351563 5.0,False,Gwagwalada,266,266,266.0,Manual,No,1342101766348.jpg,water,FCT,fct_gwagwalada,ec79e1ae-68dd-4519-b2f7-c9a53872eed1,Kutunku,Unimproved Well,water_source,unprotected_dug_well,ec79e1ae-68dd-4519-b2f7-c9a53872eed1,North-Central
Mechanical Issue,,anagada,,,"Water Scheme, Source within 100m",1341925780947.jpg,No,9.03950035572052 7.17408299446106 333.0 4.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1341925780947.jpg,water,FCT,fct_gwagwalada,ce86ff74-f514-4d58-8d37-c2cbb6715e45,tunga maje,Tap,outlet,,ce86ff74-f514-4d58-8d37-c2cbb6715e45,North-Central
Functional,,T/maje,,,Stand Alone Water Point,1342008379784.jpg,Yes,9.0626057 7.19921831 355.0 5.0,True,Gwagwalada,266,266,266.0,Diesel,Yes,1342008379784.jpg,water,FCT,fct_gwagwalada,c7ca7846-6425-4244-8075-a04158ffd71c,T/maje,Borehole,water_source,borehole_tube_well,c7ca7846-6425-4244-8075-a04158ffd71c,North-Central
Mechanical Issue,,Anguwan Fulani 1,,,"Water Scheme, Source within 100m",1342102613842.jpg,No,8.93869235 7.08451186 219.0 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342102613842.jpg,water,FCT,fct_gwagwalada,bb64207c-ff9c-4790-8609-6d453b599e7e,Kutunku,Tap,outlet,,bb64207c-ff9c-4790-8609-6d453b599e7e,North-Central
Functional,,Anguwan Dodo,,,Stand Alone Water Point,1342002611546.jpg,Yes,8.93712624 7.09816763 227.89999389648438 5.0,False,Gwagwalada,266,266,266.0,Manual,No,1342002611546.jpg,water,FCT,fct_gwagwalada,05188b34-b8ee-4009-a5db-be5a3a993b5c,Gwagwalada Central,Unimproved Well,water_source,protected_dug_well,05188b34-b8ee-4009-a5db-be5a3a993b5c,North-Central
Functional,,Phase 3,,,"Water Scheme, Source within 100m",1342261723233.jpg,Yes,8.95570073 7.06522869 239.10000610351563 5.0,True,Gwagwalada,266,266,266.0,Tap (unknown lift),No,1342261723233.jpg,water,FCT,fct_gwagwalada,10f70663-38fe-4852-aaef-a9452e09f444,Quarters,Tap,outlet,,10f70663-38fe-4852-aaef-a9452e09f444,North-Central
