breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Kasaga,,,Stand Alone Water Point,,No,12.802655696868896 10.379805564880371 365.0 16.0,True,Guri,262,262,262.0,Hand Pump,No,1300873885770.jpg,water,Jigawa,jigawa_guri,7e39017635fbe9802fc36087aef60c30,Adigani,Handpump,,,,
Under Construction,,Abinabo,,,Stand Alone Water Point,,No,12.56063461303711 10.575016736984253 360.0 4.0,False,Guri,262,262,262.0,,Don't Know,1300793519148.jpg,water,Jigawa,jigawa_guri,695210d792f764695d0b413c14fdeaba,Abinabo,Unimproved Large Diameter Well,,,,
Functional,,Takalafiya,,,Stand Alone Water Point,,Yes,12.500724792480469 10.415682792663574 353.0 4.0,True,Guri,262,262,262.0,Electric,Yes,1301146576088.jpg,water,Jigawa,jigawa_guri,9d0738368af23bec7cd2cda3f8424ee0,Musari,Tap,,,,
Mechanical Issue,,Alanjo,,,Stand Alone Water Point,,No,12.574737668037415 10.413853526115417 363.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1301308687721.jpg,water,Jigawa,jigawa_guri,cb9bf93545f3fa6b28da8f30220ca8da,Kadira,Handpump,,,,
Dry Well,,Abinabo,,,Stand Alone Water Point,,No,12.561814785003662 10.575258135795593 364.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1300790386119.jpg,water,Jigawa,jigawa_guri,4c9fcc30dfa8016d7666f44bfd96df83,Abinabo,Handpump,,,,
Functional,,Bulamari,,,Stand Alone Water Point,,Yes,12.768897414207458 10.381227135658264 382.0 12.0,True,Guri,262,262,262.0,Hand Pump,No,1300797069659.jpg,water,Jigawa,jigawa_guri,e4917150a4889e5ac2b45787a4e4f38c,Matara babba,Handpump,,,,
Functional,,Gangare,,,Stand Alone Water Point,,Yes,12.61330246925354 10.51241934299469 370.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301308144976.jpg,water,Jigawa,jigawa_guri,f1647e3bfd7573c4f8358808ae78a786,Kadira,Handpump,,,,
Functional,,Aranjo,,,"Water Scheme, Source within 100m",,Yes,12.575021982192993 10.415098071098328 350.0 4.0,True,Guri,262,262,262.0,Solar,Yes,1301307225191.jpg,water,Jigawa,jigawa_guri,3eea92a8a4168c9a4e686cb80d7d34d7,Kadira,Tap,,,,
Mechanical Issue,,Musari,,,Stand Alone Water Point,,No,12.471858859062195 10.439141392707825 360.0 4.0,True,Guri,262,262,262.0,Hand Pump,Don't Know,1301051558063.jpg,water,Jigawa,jigawa_guri,576729224e7cab2e12fba3d7cfe5ff9b,Musari,Handpump,,,,
Functional,,Gagiya,,,Stand Alone Water Point,,Yes,12.674381732940674 10.412437319755554 362.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300889977365.jpg,water,Jigawa,jigawa_guri,36b6c47e253f3c282ad410fdf89836e2,Dawa,Handpump,,,,
Functional,,Model phc,,,Stand Alone Water Point,,Yes,12.617610096931458 10.51464557647705 367.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301309039327.jpg,water,Jigawa,jigawa_guri,81214ef830b16011f9fe547be5474ac6,Kadira,Handpump,,,,
Functional,,Galdimari,,,Stand Alone Water Point,,Yes,12.670916318893433 10.58107852935791 354.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301305914173.jpg,water,Jigawa,jigawa_guri,2cd7e3c9e71f5eb277f65501a0f75cf3,kadira,Handpump,,,,
Functional,,"Unguwar Makera, Dawa",,,Stand Alone Water Point,,Yes,12.650392055511475 10.376780033111572 374.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300802068426.jpg,water,Jigawa,jigawa_guri,821c5cd174befb7a8bfbc78b76c439a3,Dawa,Handpump,,,,
Dry Well,,Kankare,,,Stand Alone Water Point,,No,12.727237343788147 10.41754424571991 373.0 4.0,False,Guri,262,262,262.0,Manual,No,1301142916098.jpg,water,Jigawa,jigawa_guri,425e1da41e910f3fcb4d6fc5bc2b80be,Guri,Unimproved Large Diameter Well,,,,
Under Construction,,una,,,Stand Alone Water Point,,No,12.475892901420593 10.356298685073853 372.0 3.0,True,Guri,262,262,262.0,,Don't Know,1301057529195.jpg,water,Jigawa,jigawa_guri,b682afbd9ea811304910cc2006fcc7b9,musarj,Borehole,,,,
Functional,,Madamawa,,,"Water Scheme, Source within 100m",,Yes,12.784143090248108 10.562828779220581 372.0 4.0,True,Guri,262,262,262.0,Solar,No,1301131375426.jpg,water,Jigawa,jigawa_guri,e62c6aacec0ff62c3eaef5a9f0deb378,Lafiya,Tap,,,,
Functional,,Alanjo,,,Stand Alone Water Point,,Yes,12.57658839225769 10.414009094238281 357.0 4.0,False,Guri,262,262,262.0,Manual,No,1301307600854.jpg,water,Jigawa,jigawa_guri,8aa420c9f61706c0d959b8fd726a55e5,Kadira,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Dorowaji,,,Stand Alone Water Point,,No,12.591909170150757 10.349029898643494 367.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300796454499.jpg,water,Jigawa,jigawa_guri,a5a40f3236f8d4dc032871c4f0b3fe7e,Dawa,Handpump,,,,
Functional,,Madamawa,,,Stand Alone Water Point,,Yes,12.78510332107544 10.561734437942505 372.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301131773488.jpg,water,Jigawa,jigawa_guri,f12f0a319b1fad77938a521666c3ea67,Lafiya,Handpump,,,,
Dry Well,,Unguwar arewa,,,Stand Alone Water Point,,No,12.81606674194336 10.345451831817627 365.0 4.0,False,Guri,262,262,262.0,Manual,No,1300885005496.jpg,water,Jigawa,jigawa_guri,c291da0fe7de426c1c05279ab9eb8119,Margadu,Unimproved Large Diameter Well,,,,
Don't Know,,Unguwar sani,,,Stand Alone Water Point,,No,12.632110118865967 10.479910969734192 366.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301303069161.jpg,water,Jigawa,jigawa_guri,11cdd7fe0ac6d85a038f8cfcdb6aa08a,Kadira,Handpump,,,,
Functional,,Madugori,,,Stand Alone Water Point,,Yes,12.80032217502594 10.431486368179321 372.0 6.0,True,Guri,262,262,262.0,Hand Pump,No,1300969587627.jpg,water,Jigawa,jigawa_guri,95a915331c83275ca3034575255bc5bb,Adiyani,Handpump,,,,
Functional,,L.G.A Secretariat,,,Stand Alone Water Point,,Yes,12.733433246612549 10.419260859489441 356.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1301060212045.jpg,water,Jigawa,jigawa_guri,5ff3302631342af595f39487ca80de9e,Guri,Handpump,,,,
Mechanical Issue,,Jongo Sabongida,,,Stand Alone Water Point,,No,12.517574429512024 10.487909317016602 365.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300970016722.jpg,water,Jigawa,jigawa_guri,92a028836a1a9f700fc4fc56bf6f9a0c,Abinabo,Handpump,,,,
Functional,,Galdimari,,,Stand Alone Water Point,,Yes,12.672568559646606 10.58157205581665 359.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301306178407.jpg,water,Jigawa,jigawa_guri,f344b7dfa3010755091754293d18f084,kadira,Handpump,,,,
Functional,,Zuba Barkono,,,Stand Alone Water Point,,Yes,12.63153612613678 10.403623580932617 368.0 8.0,False,Guri,262,262,262.0,Other,No,1300881982864.jpg,water,Jigawa,jigawa_guri,312630b7f1311845450c4ea12994501d,Dawa,Unimproved Large Diameter Well,,,,
Don't Know,,Margadu,,,Stand Alone Water Point,,No,12.832444310188293 10.377177000045776 367.0 12.0,True,Guri,262,262,262.0,Hand Pump,No,1300885517666.jpg,water,Jigawa,jigawa_guri,d6e1f6c17b4d3c24255017ffcd6315c0,Margadu,Handpump,,,,
Functional,,Bakin kasuwa,,,Stand Alone Water Point,,Yes,12.729865908622742 10.416852235794067 368.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301150957633.jpg,water,Jigawa,jigawa_guri,23bd736996bdbbbed3fab7e62775fcea,Guri,Handpump,,,,
,,Dagana,,,Stand Alone Water Point,,No,12.74389922618866 10.458651781082153 363.0 4.0,True,Guri,262,262,262.0,,Don't Know,1300807500418.jpg,water,Jigawa,jigawa_guri,25fb4d34af2050d5057963e6375f40da,Matara Babba,Borehole,,,,
Functional,,Zoriyo awunbe,,,Stand Alone Water Point,,Yes,12.797779440879822 10.435289740562439 393.0 12.0,True,Guri,262,262,262.0,Hand Pump,No,1300965765875.jpg,water,Jigawa,jigawa_guri,680d7e5aaa679f0347c71825df339a0b,Adiyani,Handpump,,,,
Functional,,Majanguwa,,,Stand Alone Water Point,,Yes,12.617170214653015 10.391628742218018 369.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300810367754.jpg,water,Jigawa,jigawa_guri,0ff500a036501ec0ff217a2a55634c99,Dawa,Handpump,,,,
Functional,,Garmaguwan Gabas,,,Stand Alone Water Point,,Yes,12.720789313316345 10.545748472213745 361.0 6.0,True,Guri,262,262,262.0,Hand Pump,No,1300980762074.jpg,water,Jigawa,jigawa_guri,bba9fd911fadfde1e2dda19ea58c0aa3,Garbagal,Handpump,,,,
Functional,,Abur,,,Stand Alone Water Point,,Yes,12.699031233787537 10.431936979293823 377.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300895888930.jpg,water,Jigawa,jigawa_guri,039f93ad354d4fd04f89ecba5ec85cf3,Dawa,Handpump,,,,
Functional,,Damagarawa,,,"Water Scheme, Source within 100m",,Yes,12.769938111305237 10.379446148872375 366.0 6.0,True,Guri,262,262,262.0,Diesel,Yes,1300798588978.jpg,water,Jigawa,jigawa_guri,b6917f043afb2f3604a94cdbddc659e5,Matara babba,Tap,,,,
Mechanical Issue,,Baralli,,,Stand Alone Water Point,,No,12.801019549369812 10.43253242969513 383.0 12.0,True,Guri,262,262,262.0,Hand Pump,No,1300968741818.jpg,water,Jigawa,jigawa_guri,c0e0ec0481d986b9a2eed164b4eec50a,Adiyani,Handpump,,,,
Functional,,Rigar Wakili Babare,,,Stand Alone Water Point,,Yes,12.60831892490387 10.37259578704834 368.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300797911617.jpg,water,Jigawa,jigawa_guri,3e98d0aad031a05779c290aa4314d541,Dawa,Handpump,,,,
Functional,,Rugan Lamido Kwallia,,,Stand Alone Water Point,,Yes,12.674944996833801 10.490280389785767 368.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301050794736.jpg,water,Jigawa,jigawa_guri,139f592885231641b214dd54d88a7c23,Garbagal,Handpump,,,,
Functional,,"Dawa, Kaskiyari",,,Stand Alone Water Point,,Yes,12.651218175888062 10.375218987464905 378.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1300802730435.jpg,water,Jigawa,jigawa_guri,58232d99d2d55c18a8590c36983cc9c1,Dawa,Handpump,,,,
Functional,,Margadu,,,Stand Alone Water Point,,Yes,12.83552348613739 10.379413962364197 372.0 6.0,True,Guri,262,262,262.0,Hand Pump,No,1300895130916.jpg,water,Jigawa,jigawa_guri,41f92797df3552c33e01343b28e11f43,Margadu,Handpump,,,,
Don't Know,,Zuba Funji,,,"Water Scheme, Source within 100m",,No,12.618897557258606 10.452450513839722 358.0 4.0,True,Guri,262,262,262.0,Electric,Don't Know,1301303943993.jpg,water,Jigawa,jigawa_guri,32ccb220faceda4d2c9857708df5fef3,kadira,Tap,,,,
Functional,,Galdimari bade,,,Stand Alone Water Point,,Yes,12.67150104045868 10.578975677490234 352.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301306234334.jpg,water,Jigawa,jigawa_guri,82be466967916a2764469d5c2e5e6358,Kadira,Handpump,,,,
Mechanical Issue,,Dawa,,,Stand Alone Water Point,,No,12.649104595184326 10.37261188030243 367.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300804720818.jpg,water,Jigawa,jigawa_guri,0c83d39f9f3c2003e086392b2371a6eb,Dawa,Handpump,,,,
Functional,,Takaza,,,Stand Alone Water Point,,Yes,12.445074319839478 10.444666743278503 364.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300978900582.jpg,water,Jigawa,jigawa_guri,2040358370a88ab881419c608c7bbeb0,Musari,Handpump,,,,
Functional,,Boarding Pr Sch,,,Stand Alone Water Point,,Yes,12.734194993972778 10.416385531425476 361.0 4.0,True,Guri,262,262,262.0,Solar,No,1301066750682.jpg,water,Jigawa,jigawa_guri,f8399abf61c995592ea111668666449c,Guri,Tap,,,,
Mechanical Issue,,Unguwar yunusa,,,Stand Alone Water Point,,No,12.631965279579163 10.48147201538086 365.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301303433051.jpg,water,Jigawa,jigawa_guri,52b0bcf97d9931ad4493468cd78dfc9a,Kadira,Handpump,,,,
Functional,,Adiyani,,,Stand Alone Water Point,,Yes,12.800472378730774 10.438288450241089 367.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300971001772.jpg,water,Jigawa,jigawa_guri,5f6def7d26f6651fd42215e1268d2e58,Adiyani,Handpump,,,,
Functional,,Tsangayar gabas,,,Stand Alone Water Point,,Yes,12.803342342376709 10.433873534202576 358.0 8.0,True,Guri,262,262,262.0,Hand Pump,No,1300966480705.jpg,water,Jigawa,jigawa_guri,85f087a858065469ce0a0e1fad49ba0f,Adiyami,Handpump,,,,
Under Construction,,Kajimarin,,,Stand Alone Water Point,,No,12.647479176521301 10.430096983909607 367.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1300884884477.jpg,water,Jigawa,jigawa_guri,6a3a7d2d78dced2be3568ebe16f9c5d1,Dawa,Handpump,,,,
Functional,,Wurojugga,,,Stand Alone Water Point,,Yes,12.55562424659729 10.492570996284485 362.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300963737334.jpg,water,Jigawa,jigawa_guri,9f3e2fc8e4273ecb475192d30620990f,Abunabo,Handpump,,,,
Functional,,Takaza,,,Stand Alone Water Point,,Yes,12.446222305297852 10.445052981376648 360.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300979772501.jpg,water,Jigawa,jigawa_guri,65a67356afaf9372f042570841d7a81e,Musari,Handpump,,,,
Functional,,Garbagal,,,Stand Alone Water Point,,Yes,12.746281027793884 10.518137812614441 359.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1300970787325.jpg,water,Jigawa,jigawa_guri,c66be6bea554222af08c69776d8b224a,Garbagal,Handpump,,,,
,,Zugobiya!,,,Stand Alone Water Point,,No,12.540067434310913 10.37706434726715 368.0 3.0,True,Guri,262,262,262.0,Hand Pump,No,1301136320261.jpg,water,Jigawa,jigawa_guri,adf155b44f35cfd9b17a547ff9a5adac,Musari,Handpump,,,,
Mechanical Issue,,Dolewa,,,Stand Alone Water Point,,No,12.590256929397583 10.475335121154785 378.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301317281166.jpg,water,Jigawa,jigawa_guri,89cb944e06a887417aee190c49398a35,Kadira,Handpump,,,,
Poor Water Quality,,Garinmallam,,,Stand Alone Water Point,,No,12.533093690872192 10.520589351654053 380.0 4.0,False,Guri,262,262,262.0,Manual,No,1300967368479.jpg,water,Jigawa,jigawa_guri,26c5596abb9cfcda72b1730c7124007c,Abinabo,Unimproved,,,,
Functional,,Ringimawa,,,Stand Alone Water Point,,Yes,12.836204767227173 10.377514958381653 364.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300896211969.jpg,water,Jigawa,jigawa_guri,2de7eec97d6fa5cfd03cfd0795ebfc8c,Margadu,Handpump,,,,
Functional,,Kumbiya,,,Stand Alone Water Point,,Yes,12.572683095932007 10.376211404800415 373.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301141927069.jpg,water,Jigawa,jigawa_guri,51a5cb77780189b9fd8f801af0ac27ae,Musari,Handpump,,,,
Functional,,jango mallamai,,,Stand Alone Water Point,,Yes,12.664023041725159 10.537111759185791 354.0 4.0,False,Guri,262,262,262.0,Manual,No,1301312230634.jpg,water,Jigawa,jigawa_guri,32f851374c7c16393edb1c36926992e6,kadira,Unimproved,,,,
Functional,,Kandahar,,,"Water Scheme, Source further than 1km",,Yes,12.725005745887756 10.416197776794434 378.0 4.0,True,Guri,262,262,262.0,Electric,No,1301142577983.jpg,water,Jigawa,jigawa_guri,08728d3bfe5540079b5822db6b3bb0e4,Guri,Tap,,,,
Poor Water Quality,,Zugobiya,,,Stand Alone Water Point,,No,12.539670467376709 10.376012921333313 366.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301135102937.jpg,water,Jigawa,jigawa_guri,1caaf3616ccca36e3b3f0a3e87d483fc,Musari,Handpump,,,,
Dry Well,,Zugobiya,,,Stand Alone Water Point,,No,12.5408935546875 10.374795198440552 363.0 4.0,False,Guri,262,262,262.0,Manual,No,1301137683000.jpg,water,Jigawa,jigawa_guri,d46ee42e937f6032f4109a2a0640e1d7,Mary Ajiji,Unimproved,,,,
Functional,,Damagi,,,Stand Alone Water Point,,Yes,12.467084527015686 10.490280389785767 372.0 4.0,False,Guri,262,262,262.0,Manual,No,1300975658200.jpg,water,Jigawa,jigawa_guri,1c6af9dcee767d51e9cb4a3d6af3f7ed,Abunabo,Unimproved Large Diameter Well,,,,
Dry Well,,Wurujugga,,,Stand Alone Water Point,,No,12.534933686256409 10.467063188552856 363.0 4.0,False,Guri,262,262,262.0,Manual,No,1300960513950.jpg,water,Jigawa,jigawa_guri,78fdf67d9b586da0be7ec9f77fe34911,Abunabo,Unimproved,,,,
Dry Well,,Chapchapno,,,Stand Alone Water Point,,No,12.491986155509949 10.43576717376709 364.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301046416482.jpg,water,Jigawa,jigawa_guri,0d502c6be06d2f2d39bc50f353fb5668,Musari,Handpump,,,,
Functional,,Zuba Funji,,,Stand Alone Water Point,,Yes,12.619230151176453 10.454022288322449 361.0 4.0,False,Guri,262,262,262.0,Manual,No,1301303686033.jpg,water,Jigawa,jigawa_guri,489eaa871baae9d7cf439d511d2c8b6b,Kadira,Unimproved,,,,
Mechanical Issue,,Majanguwa,,,Stand Alone Water Point,,No,12.616617679595947 10.392733812332153 366.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300809368478.jpg,water,Jigawa,jigawa_guri,b2baa26060a7d3475ab325f169267b09,Dawa,Handpump,,,,
Functional,,Yola riga,,,Stand Alone Water Point,,Yes,12.82804548740387 10.35011887550354 370.0 6.0,False,Guri,262,262,262.0,Manual,No,1300889042933.jpg,water,Jigawa,jigawa_guri,254c25b1e21940fe38c66408624756f0,Margadu,Unimproved Large Diameter Well,,,,
Functional,,Gagiya,,,Stand Alone Water Point,,Yes,12.674451470375061 10.411520004272461 372.0 4.0,False,Guri,262,262,262.0,Manual,No,1300889886345.jpg,water,Jigawa,jigawa_guri,3115be09503510f271048f9308796c62,Dawa,Unimproved Large Diameter Well,,,,
Functional,,Dawa,,,Stand Alone Water Point,,Yes,12.649968266487122 10.3721022605896 381.0 3.0,False,Guri,262,262,262.0,Manual,No,1300805046031.jpg,water,Jigawa,jigawa_guri,15af5721dec5e9ac92aea994d82f8006,Dawa,Unimproved,,,,
Mechanical Issue,,Bulamari,,,Stand Alone Water Point,,No,12.834665179252625 10.379660725593567 370.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300894819107.jpg,water,Jigawa,jigawa_guri,feee7b27bd2dd4228951c1ea228f4fbd,Maegadu,Handpump,,,,
Functional,,Karkdu,,,Stand Alone Water Point,,Yes,12.796953320503235 10.384971499443054 360.0 6.0,False,Guri,262,262,262.0,,No,1300871379697.jpg,water,Jigawa,jigawa_guri,8e4aee94b1b93a0fd73188a01c381f25,Adiyani,Unimproved Rainwater Harvesting System,,,,
Mechanical Issue,,Tsangaya,,,Stand Alone Water Point,,No,12.813464999198914 10.345478653907776 366.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300883098386.jpg,water,Jigawa,jigawa_guri,44dba9641ed03977307d10c0881fe12d,Margadu,Handpump,,,,
Dry Well,,Dawa,,,Stand Alone Water Point,,No,12.649834156036377 10.375406742095947 373.0 4.0,False,Guri,262,262,262.0,Manual,No,1300803491563.jpg,water,Jigawa,jigawa_guri,0b3ec05289b755efd9769b72aaa7347b,Dawa,Unimproved Rainwater Harvesting System,,,,
Mechanical Issue,,Damegi,,,Stand Alone Water Point,,No,12.465512752532959 10.490902662277222 362.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1300975133297.jpg,water,Jigawa,jigawa_guri,5be8453d2e37ab13934148e666e67212,Labinabo,Handpump,,,,
Mechanical Issue,,Takalafiya,,,Stand Alone Water Point,,No,12.503111958503723 10.414116382598877 357.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301146455288.jpg,water,Jigawa,jigawa_guri,2e0a4a16773872882886f263ea66ddcc,musari,Handpump,,,,
Mechanical Issue,,Maidashe Gamji,,,Stand Alone Water Point,,No,12.648439407348633 10.573874115943909 352.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301308030790.jpg,water,Jigawa,jigawa_guri,b2ebb1b7ba772e19cb91a3a3cc945d3e,kadira,Handpump,,,,
Dry Well,,Lamido Bulga,,,Stand Alone Water Point,,No,12.779921293258667 10.533807277679443 352.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301142670024.jpg,water,Jigawa,jigawa_guri,048862f6d93af7c09e768286ff72b56c,Lafiya,Handpump,,,,
Dry Well,,Arin,,,Stand Alone Water Point,,No,12.777898907661438 10.495215654373169 373.0 4.0,True,Guri,262,262,262.0,Hand Pump,No,1301146838400.jpg,water,Jigawa,jigawa_guri,ffde52865f4c1c97ed0d4d1205f42b4d,Lafiya,Handpump,,,,
Functional,,Majanguwa,,,Stand Alone Water Point,,Yes,12.617942690849304 10.390191078186035 360.0 4.0,False,Guri,262,262,262.0,Manual,No,1300810047112.jpg,water,Jigawa,jigawa_guri,a9cbd98803890a6b8c03af50b6d90256,Dawa,Unimproved Rainwater Harvesting System,,,,
Dry Well,,Jigawan Iwa,,,Stand Alone Water Point,,No,12.577232122421265 10.34363329410553 371.0 3.0,False,Guri,262,262,262.0,Manual,No,1300792280823.jpg,water,Jigawa,jigawa_guri,ead9b9fe10318a564024eac237ab76d5,Dawa,Unimproved,,,,
Functional,,Bulaburum,,,Stand Alone Water Point,,Yes,12.726727724075317 10.419861674308777 379.0 3.0,False,Guri,262,262,262.0,Manual,No,1301143832470.jpg,water,Jigawa,jigawa_guri,f380ab937ab4c87b13a03ac85828b1ab,Guri,Unimproved Large Diameter Well,,,,
Dry Well,,Diribda,,,Stand Alone Water Point,,No,12.506791949272156 10.512097477912903 366.0 4.0,False,Guri,262,262,262.0,Other,No,1300898152274.jpg,water,Jigawa,jigawa_guri,d211a2e66548434a37f0ec2770a7a9f5,Abinabo,Unimproved,,,,
