"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",54629,"78742dc6-736a-4598-9ffd-5971f1780535","ukanafun","akwa_ibom","south_south","4.855812191963196 7.6074957847595215 51.0 4.0","Divine International Nursery & Primary School","preprimary_only","akwa_ibom_ukanafun",723,"1345914955015.jpg","78742dc6-736a-4598-9ffd-5971f1780535","preprimary_only","1345914955015.jpg",13,"formal_educ",FALSE,FALSE,3,13,0,0,TRUE,TRUE,4,0.678571428571429,TRUE,FALSE,156.666666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,58.75,FALSE,FALSE,FALSE,FALSE,31.3333333333333,1.11904761904762,36.1538461538462,13,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"12",54630,"cf6a3ed0-b2a2-4619-a175-77fb421c2a32","ukanafun","akwa_ibom","south_south","4.89416969 7.5795309 68.30000305175781 5.0","Nkek Standard School","primary_junior_and_senior_sec","akwa_ibom_ukanafun",723,"1345339479105.jpg","cf6a3ed0-b2a2-4619-a175-77fb421c2a32","primary_junior_and_senior_sec","1345339479105.jpg",19,"formal_educ",TRUE,FALSE,3,18,100,1.85185185185185,TRUE,NA,45,1.07692307692308,TRUE,TRUE,4.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,2.84210526315789,FALSE,FALSE,FALSE,FALSE,1.8,0.2,2.84210526315789,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"13",54631,"378c5426-5dec-42fc-97f3-f207bea671a8","ukanafun","akwa_ibom","south_south","4.863075613975525 7.519996762275696 50.0 4.0","Govt School, Ikot Enang","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346246193202.jpg","378c5426-5dec-42fc-97f3-f207bea671a8","preprimary_and_primary","1346246193202.jpg",10,"formal_educ",TRUE,FALSE,0,8,207,0.412350597609562,FALSE,TRUE,320,0.786476868327402,TRUE,FALSE,167.333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,50.2,FALSE,FALSE,TRUE,FALSE,71.7142857142857,5.90588235294118,50.2,Inf,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"14",54632,"a9a9c239-1d3e-40bd-a56f-2670ffde58e5","ukanafun","akwa_ibom","south_south","4.8609459400177 7.611653208732605 59.0 4.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1345913276550.jpg","a9a9c239-1d3e-40bd-a56f-2670ffde58e5","primary_only","1345913276550.jpg",14,"formal_educ",FALSE,FALSE,6,13,NA,NA,TRUE,FALSE,400,0.714285714285714,TRUE,TRUE,200,FALSE,3,FALSE,FALSE,FALSE,FALSE,133.333333333333,FALSE,FALSE,TRUE,FALSE,10,10,85.7142857142857,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",54633,"9e35735a-312c-4342-8ae6-74cbd0f25c5f","ukanafun","akwa_ibom","south_south","4.916853904724121 7.639510631561279 68.0 4.0","Community Comprehensive High School","junior_and_senior_sec","akwa_ibom_ukanafun",723,"1345898316603.jpg","9e35735a-312c-4342-8ae6-74cbd0f25c5f","junior_and_senior_sec","1345898316603.jpg",15,"formal_educ",FALSE,FALSE,6,3,700,0.691699604743083,FALSE,TRUE,35,0.923954372623574,TRUE,FALSE,506,FALSE,0,FALSE,FALSE,FALSE,FALSE,202.4,FALSE,FALSE,FALSE,TRUE,Inf,Inf,67.4666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",54634,"390b8be4-b891-4851-86a0-ae5d438641e8","ukanafun","akwa_ibom","south_south","4.886335730552673 7.630798816680908 59.0 3.0","Government School-Nto Okon l","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346064222697.jpg","390b8be4-b891-4851-86a0-ae5d438641e8","preprimary_and_primary","1346064222697.jpg",11,"formal_educ",TRUE,FALSE,4,10,400,0.492610837438424,FALSE,NA,50,0.92874109263658,TRUE,FALSE,406,FALSE,2,FALSE,FALSE,FALSE,FALSE,135.333333333333,TRUE,FALSE,TRUE,FALSE,81.2,27.0666666666667,73.8181818181818,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",54635,"5d587b25-6710-478d-8761-c7d390db1e30","ukanafun","akwa_ibom","south_south","4.88861453 7.55565566 64.0 4.0","Government school Idung eka uyo","primary_only","akwa_ibom_ukanafun",723,"1345329807044.jpg","5d587b25-6710-478d-8761-c7d390db1e30","primary_only","1345329807044.jpg",13,"formal_educ",FALSE,FALSE,12,11,NA,NA,TRUE,FALSE,0,1.02675585284281,FALSE,FALSE,303,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.2857142857143,TRUE,FALSE,TRUE,FALSE,Inf,6.06,46.6153846153846,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"18",54636,"3c4eba01-3e5b-49e7-af03-52fa844c8b35","ukanafun","akwa_ibom","south_south","4.863574504852295 7.572160363197327 40.0 4.0","Holy Child International Nursery/primary School ","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346234842422.jpg","3c4eba01-3e5b-49e7-af03-52fa844c8b35","preprimary_and_primary","1346234842422.jpg",27,"religious_with_formal",FALSE,FALSE,10,25,NA,NA,FALSE,FALSE,0,1.16666666666667,TRUE,FALSE,260,FALSE,5,FALSE,FALSE,TRUE,FALSE,86.6666666666667,TRUE,TRUE,TRUE,FALSE,5,3.25,48.1481481481481,Inf,25,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"19",54637,"8bc891e4-40fc-4bee-b49e-d874a8db983c","ukanafun","akwa_ibom","south_south","4.839461445808411 7.568383812904358 41.0 4.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1345833489836.jpg","8bc891e4-40fc-4bee-b49e-d874a8db983c","primary_only","1345833489836.jpg",16,"formal_educ",FALSE,TRUE,5,13,NA,NA,FALSE,FALSE,0,0.738916256157635,TRUE,TRUE,176.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,78.4444444444444,FALSE,FALSE,TRUE,TRUE,7.93258426966292,7.93258426966292,44.125,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",54638,"3959053f-9afb-44e5-af7e-f9162daa4dab","ukanafun","akwa_ibom","south_south","4.89322258 7.578152 65.30000305175781 5.0","Government School Nkek Ndon Anan","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345339149517.jpg","3959053f-9afb-44e5-af7e-f9162daa4dab","preprimary_and_primary","1345339149517.jpg",14,"formal_educ",TRUE,FALSE,12,11,340,0.430379746835443,TRUE,FALSE,405,0.941031941031941,TRUE,FALSE,263.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.8333333333333,FALSE,FALSE,TRUE,FALSE,158,22.5714285714286,56.4285714285714,Inf,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"21",54639,"ce54e5f9-ac3a-408f-9742-bdcd7c35e4c1","ukanafun","akwa_ibom","south_south","4.871454834938049 7.601621747016907 61.0 4.0","Government School Ikot Essien","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346066159892.jpg","ce54e5f9-ac3a-408f-9742-bdcd7c35e4c1","preprimary_and_primary","1346066159892.jpg",10,"formal_educ",FALSE,FALSE,3,9,170,0.242510699001427,FALSE,NA,0,0.941828254847645,TRUE,FALSE,233.666666666667,FALSE,NA,FALSE,FALSE,FALSE,FALSE,87.625,FALSE,FALSE,FALSE,FALSE,100.142857142857,14.02,70.1,Inf,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"22",54640,"48ec6cd0-a129-4c3f-b66b-d222e0bf80e1","ukanafun","akwa_ibom","south_south","4.86187765 7.5379049 53.20000076293945 2.0","Migrant Farmers Pri School, Idung Idem Udo","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345758473127.jpg","48ec6cd0-a129-4c3f-b66b-d222e0bf80e1","preprimary_and_primary","1345758473127.jpg",15,"formal_educ",TRUE,FALSE,4,12,1113,1.55882352941176,FALSE,TRUE,270,0.878947368421053,TRUE,TRUE,178.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,119,FALSE,FALSE,TRUE,FALSE,39.6666666666667,12.5263157894737,47.6,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",54641,"cc6263a4-88c2-4731-95d0-0645d2d99f15","ukanafun","akwa_ibom","south_south","4.94633474 7.69232995 64.69999694824219 5.0","African Church School-Afaha Obo Ata Essien","primary_only","akwa_ibom_ukanafun",723,"1335781031049.jpg","cc6263a4-88c2-4731-95d0-0645d2d99f15","primary_only","1335781031049.jpg",8,"formal_educ",FALSE,FALSE,16,7,NA,NA,TRUE,FALSE,0,0.985748218527316,TRUE,FALSE,418,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.4444444444444,TRUE,FALSE,TRUE,FALSE,Inf,Inf,104.5,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"24",54642,"e31aaedf-b790-436c-bda5-fad6a3e00cbd","ukanafun","akwa_ibom","south_south","4.88792359828949 7.587041258811951 65.0 2.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1346259558572.jpg","e31aaedf-b790-436c-bda5-fad6a3e00cbd","primary_only","1346259558572.jpg",0,"formal_educ",NA,FALSE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,TRUE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE
"25",54643,"93025de7-322d-412d-9630-69e104198b25","ukanafun","akwa_ibom","south_south","4.90389501 7.5723096 66.0999984741211 5.0","Q.I.C Group School Nkek","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345346235151.jpg","93025de7-322d-412d-9630-69e104198b25","preprimary_and_primary","1345346235151.jpg",19,"formal_educ",TRUE,FALSE,4,16,245,0.258711721224921,FALSE,TRUE,300,0.905432595573441,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,72.8461538461538,FALSE,FALSE,FALSE,FALSE,15.7833333333333,23.675,49.8421052631579,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",54644,"1c44eaa9-e213-4868-b399-8fa571b0c45e","ukanafun","akwa_ibom","south_south","4.87682068 7.55756786 23.899999618530273 5.0","Eno Abasi model nursery & primary school","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345331830707.jpg","1c44eaa9-e213-4868-b399-8fa571b0c45e","preprimary_and_primary","1345331830707.jpg",13,"formal_educ",TRUE,FALSE,0,0,1030,3.81481481481481,TRUE,TRUE,239,1.07692307692308,TRUE,TRUE,67.5,FALSE,4,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,FALSE,TRUE,4.5,1.8,20.7692307692308,Inf,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE
"27",54645,"d939f4cc-0a26-4d17-9cc7-c87ad6b4b44a","ukanafun","akwa_ibom","south_south","4.8739224672317505 7.574005722999573 43.0 4.0","kings & queen college","juniors_sec_only","akwa_ibom_ukanafun",723,"1345810955834.jpg","d939f4cc-0a26-4d17-9cc7-c87ad6b4b44a","juniors_sec_only","1345810955834.jpg",14,"formal_educ",TRUE,TRUE,0,6,NA,NA,FALSE,TRUE,0,0.61437908496732,TRUE,TRUE,123.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,49.4,FALSE,FALSE,FALSE,TRUE,24.7,3.29333333333333,35.2857142857143,4.66666666666667,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"28",54646,"26757159-802d-4ee3-b65d-6d63e9e78c7e","ukanafun","akwa_ibom","south_south","4.8711007833480835 7.65497088432312 60.0 4.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1345918395001.jpg","26757159-802d-4ee3-b65d-6d63e9e78c7e","primary_only","1345918395001.jpg",12,"formal_educ",FALSE,TRUE,0,8,NA,NA,FALSE,TRUE,NA,NA,TRUE,TRUE,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"29",54647,"265be4e2-f232-477e-b1ae-eddfa1a0ad83","ukanafun","akwa_ibom","south_south","4.92660448 7.56662579 71.9000015258789 5.0","Government school ikot unah","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345347184163.jpg","265be4e2-f232-477e-b1ae-eddfa1a0ad83","preprimary_and_primary","1345347184163.jpg",15,"formal_educ",TRUE,FALSE,5,14,3140,3.69846878680801,FALSE,FALSE,75,0.979020979020979,TRUE,TRUE,121.285714285714,FALSE,5,FALSE,FALSE,FALSE,FALSE,47.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,84.9,56.6,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",54648,"79dcf3ac-135b-4c01-b042-939fd8df1ca4","ukanafun","akwa_ibom","south_south","4.892687201499939 7.596654295921326 53.0 4.0","QIC Group School","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346068748606.jpg","79dcf3ac-135b-4c01-b042-939fd8df1ca4","preprimary_and_primary","1346068748606.jpg",13,"formal_educ",FALSE,FALSE,5,8,47,0.0546511627906977,FALSE,FALSE,0,0.906873614190687,TRUE,FALSE,286.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.5,FALSE,FALSE,FALSE,FALSE,66.1538461538462,17.9166666666667,66.1538461538462,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",54649,"5ee0e451-528f-4d3d-b6ae-0fa5b5c2000b","ukanafun","akwa_ibom","south_south","4.84548032283783 7.58130669593811 51.0 4.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1345837447991.jpg","5ee0e451-528f-4d3d-b6ae-0fa5b5c2000b","primary_only","1345837447991.jpg",14,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,TRUE,20,1.57575757575758,TRUE,TRUE,85,FALSE,0,TRUE,FALSE,FALSE,FALSE,65.3846153846154,FALSE,FALSE,FALSE,FALSE,8.5,8.5,60.7142857142857,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",54650,"2423ca6e-a87b-4c54-8082-94f6540dfd14","ukanafun","akwa_ibom","south_south","4.812086820602417 7.537490129470825 25.0 4.0","Comprehensive Secondary School","junior_and_senior_sec","akwa_ibom_ukanafun",723,"1345824326219.jpg","2423ca6e-a87b-4c54-8082-94f6540dfd14","junior_and_senior_sec","1345824326219.jpg",8,"formal_educ",TRUE,FALSE,6,3,36,0.144,FALSE,FALSE,80,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,TRUE,FALSE,1,1,31.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",54651,"47f8615f-47d9-47bc-9104-557ee6dc3b17","ukanafun","akwa_ibom","south_south","4.874491095542908 7.556785941123962 54.0 4.0","Qua Iboe Church Central School, Ikot Akpa Nkuk","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345805070194.jpg","47f8615f-47d9-47bc-9104-557ee6dc3b17","preprimary_and_primary","1345805070194.jpg",26,"formal_educ",FALSE,FALSE,14,20,1440,1.40762463343109,TRUE,FALSE,0,0.933837429111531,TRUE,FALSE,341,FALSE,6,FALSE,FALSE,FALSE,FALSE,51.15,TRUE,FALSE,FALSE,FALSE,34.1,10.0294117647059,39.3461538461538,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",54652,"7fc6cfc8-9d9c-4835-8e9a-b529baee60d2","ukanafun","akwa_ibom","south_south","4.87544185 7.61425632 43.900001525878906 5.0","St. Francis Xavier Catholic School -Nto Okon 2","primary_only","akwa_ibom_ukanafun",723,"1346062778749.jpg","7fc6cfc8-9d9c-4835-8e9a-b529baee60d2","primary_only","1346062778749.jpg",9,"formal_educ",TRUE,FALSE,6,7,NA,NA,FALSE,FALSE,520,0.938997821350762,TRUE,TRUE,222.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,148.333333333333,FALSE,FALSE,TRUE,FALSE,44.5,37.0833333333333,98.8888888888889,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",54653,"bf9dae90-9ee5-498b-8a76-0fec3ba455e0","ukanafun","akwa_ibom","south_south","4.91528292 7.59292671 63.599998474121094 5.0","Government primary school nkek enen ido","primary_only","akwa_ibom_ukanafun",723,"1345341466184.jpg","bf9dae90-9ee5-498b-8a76-0fec3ba455e0","primary_only","1345341466184.jpg",12,"formal_educ",FALSE,FALSE,6,11,NA,NA,TRUE,FALSE,0,0.908396946564885,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,FALSE,55.5555555555556,11.1111111111111,41.6666666666667,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"36",54654,"0bf10d55-e0dd-4d20-a309-e7e100ab43c5","ukanafun","akwa_ibom","south_south","4.931418299674988 7.587357759475708 75.0 4.0","Government School Ikot Anta Eneng Obom","preprimary_and_primary","akwa_ibom_ukanafun",723,"1345896323046.jpg","0bf10d55-e0dd-4d20-a309-e7e100ab43c5","preprimary_and_primary","1345896323046.jpg",12,"formal_educ",TRUE,FALSE,6,11,192,0.265560165975104,TRUE,TRUE,100,0.868217054263566,FALSE,FALSE,241,FALSE,1,FALSE,FALSE,FALSE,FALSE,72.3,FALSE,FALSE,FALSE,FALSE,60.25,36.15,60.25,Inf,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"37",54655,"333692e6-1a2a-4488-94d0-a1b9b5c4efd8","ukanafun","akwa_ibom","south_south","4.871369004249573 7.581301331520081 59.0 4.0","Government School","primary_only","akwa_ibom_ukanafun",723,"1346090654665.jpg","333692e6-1a2a-4488-94d0-a1b9b5c4efd8","primary_only","1346090654665.jpg",13,"formal_educ",TRUE,FALSE,2,8,NA,NA,TRUE,TRUE,50,0.936708860759494,TRUE,TRUE,102,FALSE,0,FALSE,FALSE,TRUE,FALSE,102,FALSE,FALSE,FALSE,TRUE,51,30.6,47.0769230769231,Inf,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"38",54656,"5a0580de-77eb-4d7b-b6f4-c334d6b9f9aa","ukanafun","akwa_ibom","south_south","4.864073395729065 7.6277196407318115 63.0 6.0","Believers Nursery and Primary School","preprimary_and_primary","akwa_ibom_ukanafun",723,"1346264731782.jpg","5a0580de-77eb-4d7b-b6f4-c334d6b9f9aa","preprimary_and_primary","1346264731782.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,20,0.95,TRUE,FALSE,39,TRUE,0,TRUE,FALSE,TRUE,TRUE,15.6,FALSE,FALSE,FALSE,FALSE,1,1,11.1428571428571,7,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
