"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"109769",109769,"3525f1aa-0410-4360-84b4-a7550497fe5d","3525f1aa-0410-4360-84b4-a7550497fe5d","Ukanafun","Akwa Ibom","South-South",723,"4.819570183753967 7.555493116378784 56.0 4.0","1345813590023.jpg","akwa_ibom_ukanafun","1345813590023.jpg","Tap",NA,NA,"outlet","Ikot Iwara","UkanafunWard 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109770",109770,"0443cbbb-63be-4f02-95b8-0e4903d29ca2","0443cbbb-63be-4f02-95b8-0e4903d29ca2","Ukanafun","Akwa Ibom","South-South",723,"4.914300441741943 7.644258141517639 74.0 4.0","1346234386006.jpg","akwa_ibom_ukanafun","1346234386006.jpg","Tap",NA,NA,"outlet","Ntak Afaha Ikot Akwa","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109771",109771,"be28d48c-f92f-4fe8-bf0a-8c07c6998d19","be28d48c-f92f-4fe8-bf0a-8c07c6998d19","Ukanafun","Akwa Ibom","South-South",723,"4.860581159591675 7.572423219680786 32.0 3.0","1346235291651.jpg","akwa_ibom_ukanafun","1346235291651.jpg","Tap",NA,NA,"outlet","Ikot Etim"," Ward 8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109772",109772,"7241765d-9279-4c8d-86fd-57fa2cfdc7a8","7241765d-9279-4c8d-86fd-57fa2cfdc7a8","Ukanafun","Akwa Ibom","South-South",723,"4.84400694 7.51603036 41.400001525878906 5.0","1345767626710.jpg","akwa_ibom_ukanafun","1345767626710.jpg","Borehole",NA,"borehole_tube_well","water_source","Edem Idim","2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"109773",109773,"4df01b3e-7e55-47a4-84e3-1e506ffb9fe7","4df01b3e-7e55-47a4-84e3-1e506ffb9fe7","Ukanafun","Akwa Ibom","South-South",723,"4.8807472 7.56535549 65.80000305175781 5.0","1345337057799.jpg","akwa_ibom_ukanafun","1345337057799.jpg","Tap",NA,NA,"outlet","Ikot akpa nkuk","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"109774",109774,"bb88bc0a-31bd-488b-89bb-b5babf4cc60d","bb88bc0a-31bd-488b-89bb-b5babf4cc60d","Ukanafun","Akwa Ibom","South-South",723,"4.963191747665405 7.692570090293884 60.0 4.0","1345800634868.jpg","akwa_ibom_ukanafun","1345800634868.jpg","Tap",NA,NA,"outlet","NSKEHE","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109775",109775,"01afc28f-55d1-43dd-b4ed-148ebcd0631e","01afc28f-55d1-43dd-b4ed-148ebcd0631e","Ukanafun","Akwa Ibom","South-South",723,"4.946116805076599 7.612608075141907 80.0 4.0","1345894485841.jpg","akwa_ibom_ukanafun","1345894485841.jpg","Tap",NA,NA,"outlet","ikot ideh","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109776",109776,"1a7797fe-dda5-416d-8b00-7e9c9370c09b","1a7797fe-dda5-416d-8b00-7e9c9370c09b","Ukanafun","Akwa Ibom","South-South",723,"4.903855919837952 7.564178109169006 70.0 4.0","1345902106641.jpg","akwa_ibom_ukanafun","1345902106641.jpg","Untreated Surface Water",NA,"dam","water_source","Ikot Ibekwe","3","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"109777",109777,"3b880a63-db65-438a-a6d2-840296ab01a1","3b880a63-db65-438a-a6d2-840296ab01a1","Ukanafun","Akwa Ibom","South-South",723,"4.87121217 7.56458066 62.29999923706055 5.0","1345332927591.jpg","akwa_ibom_ukanafun","1345332927591.jpg","Tap",NA,NA,"outlet","Ikot akpa nkuk","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109778",109778,"0e6b534f-a72d-4f93-a699-d92c856cbd92","0e6b534f-a72d-4f93-a699-d92c856cbd92","Ukanafun","Akwa Ibom","South-South",723,"4.832181930541992 7.63374924659729 56.0 4.0","1345907316095.jpg","akwa_ibom_ukanafun","1345907316095.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikot Akpan Eyo","Ikot Akpan Eyo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"109779",109779,"1b5cf574-fc30-4a4c-bfed-5005f087dd48","1b5cf574-fc30-4a4c-bfed-5005f087dd48","Ukanafun","Akwa Ibom","South-South",723,"4.871218800544739 7.654552459716797 63.0 4.0","1345900555251.jpg","akwa_ibom_ukanafun","1345900555251.jpg","Tap",NA,NA,"outlet","Ikot Arankere","Ward 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109780",109780,"fe7b4d1e-816f-4d98-8477-f966818da0d6","fe7b4d1e-816f-4d98-8477-f966818da0d6","Ukanafun","Akwa Ibom","South-South",723,"4.938021898269653 7.606664299964905 65.0 4.0","1345895297624.jpg","akwa_ibom_ukanafun","1345895297624.jpg","Untreated Surface Water",NA,"dam","water_source","ikot uko annang","4","No","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"109781",109781,"d4d2b6f7-c438-49a2-8792-25a765dd4b0c","d4d2b6f7-c438-49a2-8792-25a765dd4b0c","Ukanafun","Akwa Ibom","South-South",723,"4.90786217 7.59079122 61.29999923706055 5.0","1345341055078.jpg","akwa_ibom_ukanafun","1345341055078.jpg","Tap",NA,NA,"outlet","Nkek","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109782",109782,"15e77884-c738-4104-a1c0-f81b9a712919","15e77884-c738-4104-a1c0-f81b9a712919","Ukanafun","Akwa Ibom","South-South",723,"4.9043333530426025 7.53787100315094 60.0 3.0","1345907697199.jpg","akwa_ibom_ukanafun","1345907697199.jpg","Untreated Surface Water",NA,"dam","water_source","Okoyo","3","No","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"109783",109783,"bee1d1e4-1c50-4162-82d1-e12e967677a3","bee1d1e4-1c50-4162-82d1-e12e967677a3","Ukanafun","Akwa Ibom","South-South",723,"4.872543811798096 7.581113576889038 56.0 2.0","1346091170203.jpg","akwa_ibom_ukanafun","1346091170203.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikot Akai","Ikot Akai","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"109784",109784,"29fbea90-da94-4c8c-96cb-741819ed5888","29fbea90-da94-4c8c-96cb-741819ed5888","Ukanafun","Akwa Ibom","South-South",723,"4.86943019 7.52784078 49.70000076293945 5.0","1345771058028.jpg","akwa_ibom_ukanafun","1345771058028.jpg","Tap",NA,"borehole_tube_well","water_source","Idung Uko Udo","2","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"109785",109785,"9f815461-57a2-47b9-accf-f3dddb3a8227","9f815461-57a2-47b9-accf-f3dddb3a8227","Ukanafun","Akwa Ibom","South-South",723,"4.926584959030151 7.627065181732178 82.0 2.0","1345889248788.jpg","akwa_ibom_ukanafun","1345889248788.jpg","Untreated Surface Water",NA,"dam","water_source","Ikot Oku Usung","4","No","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"109786",109786,"c1bb0f5a-e3dd-4789-832a-bf25fd7d5479","c1bb0f5a-e3dd-4789-832a-bf25fd7d5479","Ukanafun","Akwa Ibom","South-South",723,"4.963540434837341 7.694292068481445 44.0 4.0","1345800938496.jpg","akwa_ibom_ukanafun","1345800938496.jpg","Tap",NA,NA,"outlet","Nsekhe","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109787",109787,"608a93ba-5c91-4d3a-a837-bbf3ef2141d6","608a93ba-5c91-4d3a-a837-bbf3ef2141d6","Ukanafun","Akwa Ibom","South-South",723,"4.907090663909912 7.590426206588745 66.0 6.0","1345901150794.jpg","akwa_ibom_ukanafun","1345901150794.jpg","Untreated Surface Water",NA,"dam","water_source","Nkek","3","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"109788",109788,"75eceec0-25ff-4a6a-9a6c-38b4ee950911","75eceec0-25ff-4a6a-9a6c-38b4ee950911","Ukanafun","Akwa Ibom","South-South",723,"4.862319231033325 7.571709752082825 49.0 6.0","1346253821233.jpg","akwa_ibom_ukanafun","1346253821233.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikot Etim","Ikot Etim","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"109789",109789,"cc679cb0-9519-4f78-8826-ae40e9478b6e","cc679cb0-9519-4f78-8826-ae40e9478b6e","Ukanafun","Akwa Ibom","South-South",723,"4.8966193199157715 7.617795467376709 129.0 4.0","1346065474981.jpg","akwa_ibom_ukanafun","1346065474981.jpg","Tap",NA,NA,"outlet","Ikot Udo Mbang","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109790",109790,"b7f37359-75e4-463c-a255-91018fa4d201","b7f37359-75e4-463c-a255-91018fa4d201","Ukanafun","Akwa Ibom","South-South",723,"4.83373761177063 7.5580573081970215 43.0 4.0","1345830702749.jpg","akwa_ibom_ukanafun","1345830702749.jpg","Tap",NA,NA,"outlet","Ikot Otor Iwuo/ Ikot Ikpe","Ikot Otor Iwuo/Ikot Ikpe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109791",109791,"f6793bce-c533-48b1-bfad-bd9f60db3347","f6793bce-c533-48b1-bfad-bd9f60db3347","Ukanafun","Akwa Ibom","South-South",723,"4.873514771461487 7.656832337379456 69.0 3.0","1345921449343.jpg","akwa_ibom_ukanafun","1345921449343.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikot Ebok","Ikot Ebok","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"109792",109792,"259ba626-12d3-4f88-aabc-ca753ab54ece","259ba626-12d3-4f88-aabc-ca753ab54ece","Ukanafun","Akwa Ibom","South-South",723,"4.89806421 7.56899283 60.20000076293945 5.0","1345338155537.jpg","akwa_ibom_ukanafun","1345338155537.jpg","Tap",NA,NA,"outlet","Nkek","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109793",109793,"175af925-b50f-4784-87c8-45a5387c992d","175af925-b50f-4784-87c8-45a5387c992d","Ukanafun","Akwa Ibom","South-South",723,"4.845592975616455 7.581376433372498 53.0 4.0","1345820110454.jpg","akwa_ibom_ukanafun","1345820110454.jpg","Tap",NA,NA,"outlet","Ikot Udo Ossiom","Ukanafun Ward 11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"109794",109794,"c49334c8-959d-4927-b950-022bb49e1572","c49334c8-959d-4927-b950-022bb49e1572","Ukanafun","Akwa Ibom","South-South",723,"4.882693290710449 7.596600651741028 41.0 16.0","1346085608538.jpg","akwa_ibom_ukanafun","1346085608538.jpg","Borehole",NA,"borehole_tube_well","water_source","Idung Nneke","Idung Nneke","Yes",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"109795",109795,"773b88eb-db17-4414-804c-68390b5e0777","773b88eb-db17-4414-804c-68390b5e0777","Ukanafun","Akwa Ibom","South-South",723,"4.902729392051697 7.583194971084595 65.0 4.0","1345901425491.jpg","akwa_ibom_ukanafun","1345901425491.jpg","Untreated Surface Water",NA,"dam","water_source","Nkek","3","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"109796",109796,"d676afdf-70dd-4831-acc0-2dce43cbd47d","d676afdf-70dd-4831-acc0-2dce43cbd47d","Ukanafun","Akwa Ibom","South-South",723,"4.90733745 7.59027713 65.69999694824219 5.0","1345345353629.jpg","akwa_ibom_ukanafun","1345345353629.jpg","Tap",NA,NA,"outlet","Nkek","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109797",109797,"f110ae43-eff3-4d08-9c95-174e9decee2f","f110ae43-eff3-4d08-9c95-174e9decee2f","Ukanafun","Akwa Ibom","South-South",723,"4.86865263 7.5644946 45.79999923706055 5.0","1345332768125.jpg","akwa_ibom_ukanafun","1345332768125.jpg","Tap",NA,NA,"outlet","Nkek","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109798",109798,"2a045ad4-93e0-4a4d-8b1c-d5b6511b3f2f","2a045ad4-93e0-4a4d-8b1c-d5b6511b3f2f","Ukanafun","Akwa Ibom","South-South",723,"4.893314838409424 7.596831321716309 33.0 4.0","1346069107235.jpg","akwa_ibom_ukanafun","1346069107235.jpg","Tap",NA,NA,"outlet","Ikot Akpa Idem","Ward 8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109799",109799,"2bde9e7f-85dd-4a18-a66a-8f70726afe3f","2bde9e7f-85dd-4a18-a66a-8f70726afe3f","Ukanafun","Akwa Ibom","South-South",723,"4.86110291 7.53784516 65.5 5.0","1345758946124.jpg","akwa_ibom_ukanafun","1345758946124.jpg","Tap",NA,"borehole_tube_well","water_source","Idung Idem Udo","Urban 1","Yes","Diesel","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"109800",109800,"000627f3-269a-4675-95da-02875937db54","000627f3-269a-4675-95da-02875937db54","Ukanafun","Akwa Ibom","South-South",723,"4.933526515960693 7.6474714279174805 48.0 4.0","1345895826735.jpg","akwa_ibom_ukanafun","1345895826735.jpg","Tap",NA,NA,"outlet","Ntak Afaha","7","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"109801",109801,"36428599-a069-4312-8206-ee064a07b0fc","36428599-a069-4312-8206-ee064a07b0fc","Ukanafun","Akwa Ibom","South-South",723,"4.833710789680481 7.557252645492554 52.0 4.0","1345829801439.jpg","akwa_ibom_ukanafun","1345829801439.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikot Otor Iwuo","Ikot Otor Iwuo","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"109802",109802,"647ef6a3-780b-4b53-8ebb-948821d74ac9","647ef6a3-780b-4b53-8ebb-948821d74ac9","Ukanafun","Akwa Ibom","South-South",723,"4.94434118270874 7.643458843231201 77.0 3.0","1345893033758.jpg","akwa_ibom_ukanafun","1345893033758.jpg","Tap",NA,NA,"outlet","Nkek Idim","4","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"109803",109803,"07f5ae50-9829-4424-adab-8e5fb9a7cef4","07f5ae50-9829-4424-adab-8e5fb9a7cef4","Ukanafun","Akwa Ibom","South-South",723,"4.914407730102539 7.6454758644104 70.0 3.0","1346233813259.jpg","akwa_ibom_ukanafun","1346233813259.jpg","Tap",NA,NA,"outlet","NTAK AFAHA-IKOT AKWA","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109804",109804,"ccb1498e-3734-4499-9efc-f8712cfed6bf","ccb1498e-3734-4499-9efc-f8712cfed6bf","Ukanafun","Akwa Ibom","South-South",723,"4.839246869087219 7.569188475608826 60.0 4.0","1345816076233.jpg","akwa_ibom_ukanafun","1345816076233.jpg","Tap",NA,NA,"outlet","Ikot Effiong","Ukanafun Ward 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109805",109805,"c233d851-960a-41f7-98fd-4af76b443beb","c233d851-960a-41f7-98fd-4af76b443beb","Ukanafun","Akwa Ibom","South-South",723,"4.859722852706909 7.611079216003418 58.0 2.0","1345895760795.jpg","akwa_ibom_ukanafun","1345895760795.jpg","Tap",NA,NA,"outlet","Ikot Ndot","Ward 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
