"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",20809,"8bf102b7-5bbd-4bee-bb7f-f45c587cea50","ibaji","kogi","north_central","6.93153537 6.85282492 40.400001525878906 5.0","Analo Community Secondary School","junior_and_senior_sec","kogi_ibaji",283,"1345853042869.jpg","8bf102b7-5bbd-4bee-bb7f-f45c587cea50","junior_and_senior_sec","1345853042869.jpg",12,"formal_educ",FALSE,FALSE,10,5,192,0.730038022813688,FALSE,FALSE,0,1.63,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,13.15,FALSE,FALSE,TRUE,FALSE,2.92222222222222,2.92222222222222,21.9166666666667,12,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",20810,"6ac65a58-cb5f-4c3f-b1e1-441ce2c96e5d","ibaji","kogi","north_central","6.72655304 6.63573348 60.900001525878906 5.0","LGEA PRY ONUGWA","primary_only","kogi_ibaji",283,"1346156547556.jpg","6ac65a58-cb5f-4c3f-b1e1-441ce2c96e5d","primary_only","1346156547556.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,140,1.58620689655172,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,FALSE,TRUE,3,3,37.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",20811,"e0014bd5-f9b7-4177-9e29-cc5e2a3585de","ibaji","kogi","north_central","6.93847931 6.95779246 51.599998474121094 5.0","AllSaint. Nur prim sch","preprimary_and_primary","kogi_ibaji",283,"1345932716499.jpg","e0014bd5-f9b7-4177-9e29-cc5e2a3585de","preprimary_and_primary","1345932716499.jpg",11,"formal_educ",FALSE,FALSE,1,8,225,2.5,TRUE,FALSE,0,1.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,TRUE,FALSE,1.69811320754717,3.91304347826087,8.18181818181818,3.66666666666667,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",20812,"f6ecc64f-5588-427b-8481-7f3f264a7bde","ibaji","kogi","north_central","6.86513228 6.66401011 16.700000762939453 5.0","L.G.E.A Pry. Sch Ojuba","primary_only","kogi_ibaji",283,"1346245109271.jpg","f6ecc64f-5588-427b-8481-7f3f264a7bde","primary_only","1346245109271.jpg",3,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,0.9,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.6666666666667,Inf,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"45",20813,"8879bdb3-83a1-4876-91ea-b375dc11c12b","ibaji","kogi","north_central","6.61929081 6.72497058 59.5 5.0","Omabo ojila Com Sec Sch Omabo","junior_and_senior_sec","kogi_ibaji",283,"1346134683266.jpg","8879bdb3-83a1-4876-91ea-b375dc11c12b","junior_and_senior_sec","1346134683266.jpg",13,"formal_educ",FALSE,FALSE,0,5,18,0.03,TRUE,TRUE,0,1.4,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,FALSE,TRUE,1,1,46.1538461538462,2.16666666666667,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",20814,"0923a117-6e84-4feb-bf26-1997460ca078","ibaji","kogi","north_central","6.80581526 6.77881552 36.599998474121094 5.0","ABUNDANT GRACE ACADEMY","preprimary_and_primary","kogi_ibaji",283,"1345991875031.jpg","0923a117-6e84-4feb-bf26-1997460ca078","preprimary_and_primary","1345991875031.jpg",8,"formal_educ",FALSE,FALSE,0,3,29,0.0739795918367347,FALSE,FALSE,10,1.56209150326797,FALSE,FALSE,196,FALSE,0,TRUE,FALSE,TRUE,FALSE,49,FALSE,FALSE,FALSE,TRUE,3.92,3.92,49,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",20815,"309b5256-6232-400b-8c5a-3969c8382821","ibaji","kogi","north_central","6.80420712 6.77925983 53.099998474121094 5.0","IBAJI HIGH SCH AYEKE","junior_and_senior_sec","kogi_ibaji",283,"1345991234695.jpg","309b5256-6232-400b-8c5a-3969c8382821","junior_and_senior_sec","1345991234695.jpg",6,"formal_educ",FALSE,FALSE,2,6,71,0.154347826086957,TRUE,FALSE,0,1.3,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,TRUE,3.56589147286822,3.56589147286822,76.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",20816,"16c66e65-e12a-4390-ba3c-a69dbd7c0c20","ibaji","kogi","north_central","6.86149627 6.74490581 48.20000076293945 5.0","Community Sec Sch Unale","junior_and_senior_sec","kogi_ibaji",283,"1345980439269.jpg","16c66e65-e12a-4390-ba3c-a69dbd7c0c20","junior_and_senior_sec","1345980439269.jpg",6,"formal_educ",TRUE,FALSE,20,4,NA,NA,TRUE,NA,100,0.752336448598131,TRUE,TRUE,125,FALSE,6,FALSE,FALSE,FALSE,FALSE,28.8461538461538,FALSE,FALSE,FALSE,FALSE,93.75,Inf,125,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",20817,"9828f9f8-4cff-45ba-aaa3-31c64a0e8d40","ibaji","kogi","north_central","6.91222361 6.80626515 47.70000076293945 5.0","LGEA Pry Sch. Nwajala","primary_only","kogi_ibaji",283,"1345689065757.jpg","9828f9f8-4cff-45ba-aaa3-31c64a0e8d40","primary_only","1345689065757.jpg",1,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,FALSE,0,0.766423357664234,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60.5,TRUE,FALSE,FALSE,FALSE,Inf,3.45714285714286,242,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",20818,"f0ba248b-67ad-42e3-8a3c-4419f324908c","ibaji","kogi","north_central","6.82884119 6.75575263 39.5 5.0","LGEA PRY SCH ENWELI","primary_only","kogi_ibaji",283,"1345984286098.jpg","f0ba248b-67ad-42e3-8a3c-4419f324908c","primary_only","1345984286098.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,5,1.125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,2.83333333333333,2.83333333333333,34,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",20819,"2a593922-fa89-4b10-900c-05e005a43a3b","ibaji","kogi","north_central","7.02027667 6.78259263 55.599998474121094 5.0","LGA Primary School","primary_only","kogi_ibaji",283,"1345976974124.jpg","2a593922-fa89-4b10-900c-05e005a43a3b","primary_only","1345976974124.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24,FALSE,FALSE,TRUE,FALSE,7.2,7.2,57.6,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",20820,"e3b65f11-8ee8-4358-bc66-07eedafd5d74","ibaji","kogi","north_central","6.99944565 6.73279881 67.69999694824219 5.0","Christian Comprehensive College","juniors_sec_only","kogi_ibaji",283,"1345986608180.jpg","e3b65f11-8ee8-4358-bc66-07eedafd5d74","juniors_sec_only","1345986608180.jpg",12,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,TRUE,TRUE,3,3,12.5,12,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",20821,"2e64ef4e-0013-4abc-bc98-ec4e070c7137","ibaji","kogi","north_central","6.94586932 6.82323016 81.69999694824219 5.0","LGEA PRIMARY SCH ODOBO","primary_only","kogi_ibaji",283,"1345893962099.jpg","2e64ef4e-0013-4abc-bc98-ec4e070c7137","primary_only","1345893962099.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1.10588235294118,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,TRUE,TRUE,FALSE,17.9,8.95,89.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",20822,"4e9a145b-8d17-48f5-88d8-1188e39618d6","ibaji","kogi","north_central","7.0016362 6.72718791 61.70000076293945 5.0","LGA Primary School","primary_and_junior_sec","kogi_ibaji",283,"1345983006670.jpg","4e9a145b-8d17-48f5-88d8-1188e39618d6","primary_and_junior_sec","1345983006670.jpg",12,"formal_educ",FALSE,FALSE,6,8,322,0.894444444444444,FALSE,FALSE,0,1.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,TRUE,FALSE,9,9,30,12,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",20823,"22e7a6a7-2a3f-411c-87dd-0f1f24ea546c","ibaji","kogi","north_central","6.81696306 6.77538474 67.5 5.0","LGEA PRY. SCH AYEKE","primary_only","kogi_ibaji",283,"1345990015563.jpg","22e7a6a7-2a3f-411c-87dd-0f1f24ea546c","primary_only","1345990015563.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,FALSE,0,1.2,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,TRUE,FALSE,1.83333333333333,1.83333333333333,27.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",20824,"db0ee1b1-7d81-4476-a5aa-548b7f6b148f","ibaji","kogi","north_central","6.87070265 6.74927888 41.099998474121094 5.0","UBE JSS Unale","juniors_sec_only","kogi_ibaji",283,"1345982554048.jpg","db0ee1b1-7d81-4476-a5aa-548b7f6b148f","juniors_sec_only","1345982554048.jpg",9,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,NA,120,0.652173913043478,TRUE,FALSE,133,FALSE,1,TRUE,FALSE,FALSE,FALSE,53.2,FALSE,FALSE,FALSE,FALSE,Inf,4.43333333333333,29.5555555555556,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",20825,"24ab2ab0-f2af-4043-82cb-4ed6db1adffd","ibaji","kogi","north_central","6.67574476 6.65030739 61.0 5.0","Ibaji Community Secondary School","junior_and_senior_sec","kogi_ibaji",283,"1346074534495.jpg","24ab2ab0-f2af-4043-82cb-4ed6db1adffd","junior_and_senior_sec","1346074534495.jpg",14,"formal_educ",FALSE,FALSE,5,9,222,1.04225352112676,FALSE,FALSE,0,1.24210526315789,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,17.75,FALSE,FALSE,TRUE,FALSE,4.26,4.26,15.2142857142857,14,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",20826,"3cf3cc84-2c4e-453c-ab2c-2301e59d9511","ibaji","kogi","north_central","6.88400968 6.95262361 62.099998474121094 5.0","Lgea prim sch ega elanyi","primary_only","kogi_ibaji",283,"1345950811537.jpg","3cf3cc84-2c4e-453c-ab2c-2301e59d9511","primary_only","1345950811537.jpg",2,"formal_educ",FALSE,FALSE,6,2,NA,NA,FALSE,FALSE,0,1.11111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,2.11111111111111,2.11111111111111,19,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",20827,"6831af88-71d4-4568-b1a7-e1735342e2fe","ibaji","kogi","north_central","6.97676961 6.69937594 55.900001525878906 5.0","LGEA Primary School Ottah","primary_only","kogi_ibaji",283,"1345415063341.jpg","6831af88-71d4-4568-b1a7-e1735342e2fe","primary_only","1345415063341.jpg",7,"formal_educ",TRUE,FALSE,1,6,NA,NA,FALSE,TRUE,0,0.875,TRUE,FALSE,150,FALSE,3,FALSE,FALSE,FALSE,FALSE,21.4285714285714,FALSE,FALSE,TRUE,TRUE,2.5,Inf,21.4285714285714,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",20828,"af527b93-e0c9-4b71-acc1-b032a4a30033","ibaji","kogi","north_central","6.94876549 6.76042296 26.799999237060547 5.0","LGA Primary School","primary_only","kogi_ibaji",283,"1345872645954.jpg","af527b93-e0c9-4b71-acc1-b032a4a30033","primary_only","1345872645954.jpg",3,"formal_educ",FALSE,FALSE,6,2,NA,NA,FALSE,FALSE,0,1.39795918367347,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.1666666666667,TRUE,FALSE,TRUE,FALSE,7.83333333333333,7.83333333333333,78.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",20829,"68f5fcaf-8951-4967-a171-19daf63bfb59","ibaji","kogi","north_central","6.6646043 6.67606141 59.79999923706055 5.0","LGEA PRY SCH AYAH","primary_only","kogi_ibaji",283,"1346077282938.jpg","68f5fcaf-8951-4967-a171-19daf63bfb59","primary_only","1346077282938.jpg",9,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,20,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,120,FALSE,FALSE,FALSE,FALSE,9,9,80,2.25,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",20830,"4e30eacb-d477-4a49-80ad-ba1b3cb6a5a9","ibaji","kogi","north_central","6.63109037 6.71587285 64.4000015258789 5.0","LGEA PRY SCH OMABO","primary_only","kogi_ibaji",283,"1346140842512.jpg","4e30eacb-d477-4a49-80ad-ba1b3cb6a5a9","primary_only","1346140842512.jpg",7,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,TRUE,0,1.36363636363636,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,86.6666666666667,FALSE,FALSE,FALSE,TRUE,7.42857142857143,7.42857142857143,74.2857142857143,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",20831,"955ef0fd-e84b-4a95-b991-a7c7a5b21f28","ibaji","kogi","north_central","6.91222039 6.80636463 55.29999923706055 5.0","LGEA Pry. Sch II Nwajala","primary_only","kogi_ibaji",283,"1345688846980.jpg","955ef0fd-e84b-4a95-b991-a7c7a5b21f28","primary_only","1345688846980.jpg",1,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,FALSE,0,0.702898550724638,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.75,TRUE,FALSE,TRUE,FALSE,Inf,3.01282051282051,235,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",20832,"1abcb017-e908-4d97-9214-6484efa069ba","ibaji","kogi","north_central","6.79484986 6.65859054 54.29999923706055 5.0","UBE JSS IKAKA","juniors_sec_only","kogi_ibaji",283,"1346167971278.jpg","1abcb017-e908-4d97-9214-6484efa069ba","juniors_sec_only","1346167971278.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.6666666666667,FALSE,FALSE,FALSE,TRUE,1.83333333333333,1.83333333333333,18.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",20833,"01b06b7c-1877-4a93-bc18-2577a94b3f60","ibaji","kogi","north_central","6.96007087 6.72897246 59.900001525878906 5.0","LGA Primary School","primary_only","kogi_ibaji",283,"1345996245776.jpg","01b06b7c-1877-4a93-bc18-2577a94b3f60","primary_only","1345996245776.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,FALSE,0,1.55,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.3333333333333,FALSE,FALSE,TRUE,FALSE,2.55,2.55,20.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",20834,"1ae3f5bd-1840-4fc5-8a8f-ba7138020ec2","ibaji","kogi","north_central","6.94504954 6.75115956 72.5 5.0","LGEA PRY SCH OBEBE_IKA","primary_only","kogi_ibaji",283,"1345911914271.jpg","1ae3f5bd-1840-4fc5-8a8f-ba7138020ec2","primary_only","1345911914271.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,0.904255319148936,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,179,FALSE,FALSE,FALSE,TRUE,3.58,3.58,214.8,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",20835,"d770b4d3-0dcb-4c06-93fc-cb7f51918532","ibaji","kogi","north_central","6.91243093 6.71883335 70.9000015258789 5.0","Igboigbo LGEA Pry Sch","primary_only","kogi_ibaji",283,"1346057879437.jpg","d770b4d3-0dcb-4c06-93fc-cb7f51918532","primary_only","1346057879437.jpg",5,"formal_educ",TRUE,FALSE,6,4,NA,NA,FALSE,TRUE,145,1.08333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,17.8571428571429,50,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",20836,"4c9b4c59-c9ba-425f-ba32-382320f9e9e4","ibaji","kogi","north_central","6.59114148 6.68437908 50.599998474121094 5.0","UBA JONIOR SEC SCH","primary_and_junior_sec","kogi_ibaji",283,"1346041875493.jpg","4c9b4c59-c9ba-425f-ba32-382320f9e9e4","primary_and_junior_sec","1346041875493.jpg",14,"formal_educ",FALSE,FALSE,NA,1,8,0.0333333333333333,TRUE,FALSE,0,1.18181818181818,FALSE,NA,NA,FALSE,NA,TRUE,FALSE,FALSE,FALSE,80,FALSE,FALSE,FALSE,FALSE,2.66666666666667,2,17.1428571428571,Inf,0,NA,NA,FALSE,FALSE,TRUE,FALSE
"69",20837,"a9ade4c0-d333-44dd-b9f8-9bcbd94cef16","ibaji","kogi","north_central","6.80894254 6.91629526 59.5 5.0","Lgea prim sch1","preprimary_and_primary","kogi_ibaji",283,"1345958710967.jpg","a9ade4c0-d333-44dd-b9f8-9bcbd94cef16","preprimary_and_primary","1345958710967.jpg",6,"formal_educ",FALSE,FALSE,2,6,245,1.77536231884058,TRUE,FALSE,0,1.15625,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,23,TRUE,FALSE,TRUE,FALSE,2.2258064516129,2.02941176470588,23,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",20838,"d79a6eaf-fe3a-4db8-9e7b-120646af80c6","ibaji","kogi","north_central","6.69544886 6.64882441 65.0 5.0","LGA Primary School","primary_only","kogi_ibaji",283,"1346086156511.jpg","d79a6eaf-fe3a-4db8-9e7b-120646af80c6","primary_only","1346086156511.jpg",2,"formal_educ",FALSE,FALSE,NA,2,NA,NA,FALSE,TRUE,0,0.972222222222222,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,47.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,71,NA,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",20839,"b61b3316-982c-4be5-8c66-34357cc10ad5","ibaji","kogi","north_central","6.59178662 6.68508395 78.5999984741211 5.0","Lgea prim sch","primary_only","kogi_ibaji",283,"1346041453095.jpg","b61b3316-982c-4be5-8c66-34357cc10ad5","primary_only","1346041453095.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,8,1.1875,FALSE,FALSE,87.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,29.1666666666667,FALSE,FALSE,TRUE,FALSE,8.75,8.75,43.75,Inf,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE
"72",20840,"fbd1cd9b-09a7-48de-88a0-95ddce51b55f","ibaji","kogi","north_central","6.99384433 6.72462911 56.20000076293945 5.0","Government day Secondary School","senior_sec_only","kogi_ibaji",283,"1345984671637.jpg","fbd1cd9b-09a7-48de-88a0-95ddce51b55f","senior_sec_only","1345984671637.jpg",12,"formal_educ",FALSE,FALSE,6,3,0,0,FALSE,FALSE,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24,FALSE,FALSE,TRUE,FALSE,5.33333333333333,5.33333333333333,20,12,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",20841,"35080493-f926-4c79-8ffc-5f510614783d","ibaji","kogi","north_central","7.01104948 6.76273195 57.79999923706055 5.0","LGEA UNISEF CHILD FRIENDLY SCH ICHALA AJODE","primary_only","kogi_ibaji",283,"1345886814017.jpg","35080493-f926-4c79-8ffc-5f510614783d","primary_only","1345886814017.jpg",6,"formal_educ",FALSE,FALSE,4,4,NA,NA,FALSE,TRUE,10,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,5.83333333333333,5.83333333333333,58.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
