antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,46.22704785,False,False,True,True,False,True,True,True,True,True,False,True,,,no,True,,,,False,True,False,False,True,False,False,Melvin Jones Oteks Clinic,no,primaryhealthclinic,False,False,False,False,1307715915343.jpg,6.589527726173401 3.3626049757003784 42.0 4.0,False,False,yes,False,True,True,True,no,True,True,True,True,True,True,True,True,Ikeja,326,326,326.0,True,True,True,True,,True,False,True,True,True,yes,IKEJA,lagos,southwest,0,0,2.0,1.0,0.0,4.0,True,private,False,True,1307715915343.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,67909a97118d3ed3bff1e822559424ce,,False,24944,Southwest
False,46.22704785,False,False,True,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,True,,VINE DENTAL CLINIC.,yes,dentalclinic,False,False,False,False,1307966594185.jpg,6.573026776313782 3.352224826812744 69.0 4.0,False,True,no,False,True,True,True,no,,,False,False,False,False,False,False,Ikeja,326,326,326.0,False,,,False,False,False,False,False,False,False,yes,IKEJA,lagos,southwest,0,0,2.0,0.0,0.0,2.0,True,private,False,True,1307966594185.jpg,313196,6775.16766842,True,True,,health,True,yes,Lagos,False,False,113,no,lagos_ikeja,False,dba996068bf11f6bd861c16d794327cf,,False,28917,Southwest
False,46.22704785,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,True,False,Opebi school health clinic,no,primaryhealthclinic,False,False,False,False,1307538262039.jpg,6.599757671356201 3.354054093360901 60.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Ikeja,326,326,326.0,False,False,False,False,False,True,False,False,False,False,,IKEJA,lagos,southwest,0,0,0.0,0.0,0.0,1.0,True,public,False,False,1307538262039.jpg,313196,6775.16766842,False,False,,health,False,yes,Lagos,False,False,113,no,lagos_ikeja,False,dae39c70152099ea1722eef8c523b964,,False,23433,Southwest
True,46.22704785,True,True,True,False,False,False,False,False,False,False,False,False,True,True,yes,False,,,True,True,True,True,True,True,True,False,Royal Rapha Med center,yes,primaryhealthcarecentre,True,True,True,True,1307965576686.jpg,6.568198800086975 3.3659040927886963 52.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,False,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,0,0,2.0,0.0,1.0,1.0,True,private,True,True,1307965576686.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,e501f97bd4512d4ede4c329ea9b7c274,,False,28325,Southwest
False,46.22704785,True,True,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,True,True,False,True,False,False,St Ives Specialist Hospital,yes,specialisthospital,True,True,True,True,1308074779806.jpg,6.590439677238464 3.3627068996429443 49.0 4.0,True,True,no,,True,True,True,yes,True,True,False,True,True,True,False,True,Ikeja,326,326,326.0,False,True,True,True,True,True,True,True,False,True,yes,IKEJA,lagos,southwest,0,0,5.0,1.0,0.0,14.0,True,private,True,True,1308074779806.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,40a6a0116db6c19ab007d37c20558fc8,True,False,29245,Southwest
False,46.22704785,True,True,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,,False,True,True,True,True,True,False,Durosoleye Specialist Hospital,yes,specialisthospital,True,True,True,True,1307988801151.jpg,6.599553823471069 3.353126049041748 65.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,True,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,0,0,8.0,0.0,6.0,12.0,True,private,True,True,1307988801151.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,yes,lagos_ikeja,True,348525d76ac57f665b2fc25958a144dc,True,True,28309,Southwest
False,46.22704785,True,True,True,False,False,False,True,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,The Shepherd Medical Centre,yes,cottagehospital,False,False,False,False,1307474751416.jpg,6.589452624320984 3.3616018295288086 56.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Ikeja,326,326,326.0,False,True,False,False,False,True,False,True,True,False,,IKEJA,lagos,southwest,0,0,5.0,0.0,9.0,0.0,True,private,False,True,1307474751416.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,False,113,no,lagos_ikeja,False,166d437073de77049a99406d27cda5b4,True,False,22984,Southwest
True,46.22704785,True,True,True,True,True,True,True,True,True,True,True,False,True,True,yes,True,,,True,True,True,True,True,True,True,False,Deseret Internation Hospt. LTD.,yes,specialisthospital,False,True,True,True,1307709634919.jpg,6.5745556354522705 3.3552342653274536 62.0 8.0,False,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,1,1,10.0,1.0,10.0,3.0,True,private,True,True,1307709634919.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,118e871c7dda36211ed6698375f03252,True,True,25447,Southwest
True,46.22704785,True,True,True,False,False,False,False,False,False,False,False,False,True,True,yes,False,,,True,True,True,True,True,True,True,False,Royal Rapha Med center,yes,primaryhealthcarecentre,True,True,True,True,1307965576686.jpg,6.568198800086975 3.3659040927886963 52.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,False,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,0,0,2.0,0.0,1.0,1.0,True,private,True,True,1307965576686.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,no,lagos_ikeja,True,e501f97bd4512d4ede4c329ea9b7c274,,False,28325,Southwest
False,46.22704785,True,True,True,False,False,True,True,True,True,True,True,True,True,True,yes,False,,,True,True,True,True,True,True,True,False,Devine Hosp,yes,specialisthospital,True,True,True,True,1307449405135.jpg,6.601157784461975 3.362916111946106 51.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,True,True,Ikeja,326,326,326.0,True,True,True,True,True,True,True,True,True,True,yes,IKEJA,lagos,southwest,2,2,3.0,2.0,7.0,7.0,True,private,True,True,1307449405135.jpg,313196,6775.16766842,True,True,True,health,True,yes,Lagos,False,True,113,yes,lagos_ikeja,True,4d76ccf7c52b673b9ab6e866c1d7fa25,,True,29807,Southwest
