"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"107219",107219,"21c2989e-256c-4105-ab73-6858d11b8b41","21c2989e-256c-4105-ab73-6858d11b8b41","Tofa","Kano","Northwest",708,"12.06211383 8.27587471 527.0 5.0","1343651323449.jpg","kano_tofa","1343651323449.jpg","Tap",NA,NA,"outlet","Kofar Gabas","Tofa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107220",107220,"8caeadf0-a55d-4fa8-b2c4-cbdf0f86fd9d","8caeadf0-a55d-4fa8-b2c4-cbdf0f86fd9d","Tofa","Kano","Northwest",708,"12.03323634 8.31753845 520.4000244140625 5.0","1343388590379.jpg","kano_tofa","1343388590379.jpg","Borehole",NA,"borehole_tube_well","water_source","Yar‘kasuwa","Jobe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107221",107221,"abbbc8b6-6dae-412e-a9db-5becd334e9e1","abbbc8b6-6dae-412e-a9db-5becd334e9e1","Tofa","Kano","Northwest",708,"12.08710373 8.34592864 498.1000061035156 5.0","1343385285687.jpg","kano_tofa","1343385285687.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karal boko","Yalwa karama","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107222",107222,"ba52cd15-b8d5-4732-8ca3-bacb6d3a2fa6","ba52cd15-b8d5-4732-8ca3-bacb6d3a2fa6","Tofa","Kano","Northwest",708,"11.99325598 8.30311168 525.2000122070313 5.0","1343298663478.jpg","kano_tofa","1343298663478.jpg","Tap",NA,NA,"outlet","Doka","Doka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107223",107223,"a9e1e4a4-d00f-4c9a-8c1a-d9f7465127ed","a9e1e4a4-d00f-4c9a-8c1a-d9f7465127ed","Tofa","Kano","Northwest",708,"11.97736718 8.35182479 499.20001220703125 5.0","1343382295878.jpg","kano_tofa","1343382295878.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar Rimi","Unguwar Rimi","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"107224",107224,"66a663ab-cb4a-4866-bc5d-81d0a3ada291","66a663ab-cb4a-4866-bc5d-81d0a3ada291","Tofa","Kano","Northwest",708,"12.0441316 8.31674675 506.1000061035156 5.0","1343387121398.jpg","kano_tofa","1343387121398.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bugai","Jobe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107225",107225,"013d1410-0c3b-449a-935d-5e4af1f8948b","013d1410-0c3b-449a-935d-5e4af1f8948b","Tofa","Kano","Northwest",708,"12.10105041 8.2758747 507.70001220703125 5.0","1343383563896.jpg","kano_tofa","1343383563896.jpg","Tap",NA,NA,"outlet","Yalwa B","Dindire","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107226",107226,"1975a660-7437-4ced-86c9-4b103e323f35","1975a660-7437-4ced-86c9-4b103e323f35","Tofa","Kano","Northwest",708,"11.98305084 8.31608764 520.2000122070313 5.0","1343305904280.jpg","kano_tofa","1343305904280.jpg","Borehole",NA,"borehole_tube_well","water_source","Fulani","Wangara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107227",107227,"53295fa3-e796-45cb-a69a-94eafe198a3c","53295fa3-e796-45cb-a69a-94eafe198a3c","Tofa","Kano","Northwest",708,"12.0376577 8.33435562 514.5999755859375 5.0","1343641020291.jpg","kano_tofa","1343641020291.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigwarje","Jobe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107228",107228,"a838b47b-3a27-49e3-bc73-f44be0bc0c6b","a838b47b-3a27-49e3-bc73-f44be0bc0c6b","Tofa","Kano","Northwest",708,"12.04932214 8.30386669 544.7999877929688 5.0","1343480613375.jpg","kano_tofa","1343480613375.jpg","Tap",NA,NA,"outlet","Gidan Mallam","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107229",107229,"cbaf41e4-e952-4cf5-a072-8f4c97f63d1e","cbaf41e4-e952-4cf5-a072-8f4c97f63d1e","Tofa","Kano","Northwest",708,"11.97448275 8.33492203 511.0 5.0","1343378080171.jpg","kano_tofa","1343378080171.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ungwa rimi","Ungwa rimi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107230",107230,"5473c38d-9344-4b03-85a2-298723381a7c","5473c38d-9344-4b03-85a2-298723381a7c","Tofa","Kano","Northwest",708,"12.01219783 8.35223017 520.5999755859375 5.0","1343305148112.jpg","kano_tofa","1343305148112.jpg","Tap",NA,NA,"outlet","Lambu","Lambu","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 1km"
"107231",107231,"652e410c-fe11-4ef2-95b7-007f420079a8","652e410c-fe11-4ef2-95b7-007f420079a8","Tofa","Kano","Northwest",708,"11.99243214 8.39904556 474.8999938964844 5.0","1343637722794.jpg","kano_tofa","1343637722794.jpg","Tap",NA,NA,"outlet","Langel","Langel","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"107232",107232,"21ace207-cff5-4071-9af0-b6e1e52e5cc1","21ace207-cff5-4071-9af0-b6e1e52e5cc1","Tofa","Kano","Northwest",708,"12.02105726 8.31555019 527.4000244140625 5.0","1343486156077.jpg","kano_tofa","1343486156077.jpg","Borehole",NA,"borehole_tube_well","water_source","Rinji","Kwami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107233",107233,"a7b2ba2d-dac7-45bf-84e9-de4c5e7ad567","a7b2ba2d-dac7-45bf-84e9-de4c5e7ad567","Tofa","Kano","Northwest",708,"12.05551136 8.31774154 504.5 5.0","1343640446960.jpg","kano_tofa","1343640446960.jpg","Tap",NA,NA,"outlet","Yansabo","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107234",107234,"5ed3c0c1-3f4d-4b11-ac90-0e08bb472185","5ed3c0c1-3f4d-4b11-ac90-0e08bb472185","Tofa","Kano","Northwest",708,"12.01398085 8.35223078 513.7999877929688 5.0","1343304984740.jpg","kano_tofa","1343304984740.jpg","Tap",NA,NA,"outlet","Lambu","Lambu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107235",107235,"c2013c70-ca8c-43f0-880e-dc299b436ae8","c2013c70-ca8c-43f0-880e-dc299b436ae8","Tofa","Kano","Northwest",708,"12.04627987 8.30263498 522.5 5.0","1343480285663.jpg","kano_tofa","1343480285663.jpg","Tap",NA,NA,"outlet","Kanane","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107236",107236,"4ad31018-9b99-433f-b425-1da4ce6248f5","4ad31018-9b99-433f-b425-1da4ce6248f5","Tofa","Kano","Northwest",708,"12.0315815 8.25713212 526.5 5.0","1343389885266.jpg","kano_tofa","1343389885266.jpg","Tap",NA,NA,"outlet","Gidan Yawa","Ginsawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107237",107237,"132b2bf9-8a33-4d35-a2f9-db5e7ad8ed85","132b2bf9-8a33-4d35-a2f9-db5e7ad8ed85","Tofa","Kano","Northwest",708,"12.03061559 8.25824707 521.9000244140625 5.0","1343388972037.jpg","kano_tofa","1343388972037.jpg","Tap",NA,NA,"outlet","Ginsawa Gidan Yawa","Ginsawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107238",107238,"96b30353-3b91-4256-83e2-f4305a075878","96b30353-3b91-4256-83e2-f4305a075878","Tofa","Kano","Northwest",708,"11.97638248 8.35229827 507.6000061035156 5.0","1343382396311.jpg","kano_tofa","1343382396311.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwa rimi","Ungwa rimi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107239",107239,"0a9ccf75-880a-44e1-b802-64f8439e955f","0a9ccf75-880a-44e1-b802-64f8439e955f","Tofa","Kano","Northwest",708,"12.05585051 8.27204506 521.7000122070313 5.0","1343651036607.jpg","kano_tofa","1343651036607.jpg","Tap",NA,"borehole_tube_well","water_source","Tsamiyya","Tofa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"107240",107240,"7cf6b0e3-e5ea-4199-9529-c12aaf1b4bbb","7cf6b0e3-e5ea-4199-9529-c12aaf1b4bbb","Tofa","Kano","Northwest",708,"11.95930501 8.36363161 496.0 5.0","1343383725929.jpg","kano_tofa","1343383725929.jpg","Borehole",NA,"borehole_tube_well","water_source","Yangarki","Ungwa rimi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107241",107241,"73255116-4d27-45c1-b184-c1120fadb581","73255116-4d27-45c1-b184-c1120fadb581","Tofa","Kano","Northwest",708,"12.06184422 8.27127291 530.0 5.0","1343652191355.jpg","kano_tofa","1343652191355.jpg","Tap",NA,NA,"outlet","Tofa","Tofa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107242",107242,"7f1cfb78-537d-4fbc-a897-27526f8ba889","7f1cfb78-537d-4fbc-a897-27526f8ba889","Tofa","Kano","Northwest",708,"12.04391927 8.27204144 488.29998779296875 5.0","1343734628500.jpg","kano_tofa","1343734628500.jpg","Tap",NA,NA,"outlet","LGA Secteriat","Tofa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107243",107243,"cf6574e1-2316-49ea-8b76-2b77dc3a8eb2","cf6574e1-2316-49ea-8b76-2b77dc3a8eb2","Tofa","Kano","Northwest",708,"11.970703 8.3265567 506.3999938964844 5.0","1343304697402.jpg","kano_tofa","1343304697402.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar dukawa","Wangara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107244",107244,"85942ad0-049f-4bf6-b159-14486fa0a151","85942ad0-049f-4bf6-b159-14486fa0a151","Tofa","Kano","Northwest",708,"12.08808451 8.28654136 496.29998779296875 5.0","1343302485367.jpg","kano_tofa","1343302485367.jpg","Tap",NA,NA,"outlet","Tsohon Gida","Gajida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107245",107245,"c85da38e-0eef-4b37-9968-b5fdea0de9a6","c85da38e-0eef-4b37-9968-b5fdea0de9a6","Tofa","Kano","Northwest",708,"12.04467948 8.31924756 518.2999877929688 5.0","1343386877702.jpg","kano_tofa","1343386877702.jpg","Borehole",NA,"borehole_tube_well","water_source","Bugai","Jobe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107246",107246,"b8623fe1-30fb-43d0-b38a-5dbdac0117ec","b8623fe1-30fb-43d0-b38a-5dbdac0117ec","Tofa","Kano","Northwest",708,"12.02484358 8.30911267 527.7000122070313 5.0","1343488119486.jpg","kano_tofa","1343488119486.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwami","Kwami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107247",107247,"4d74450f-3cc0-470a-9f59-f38458c5fd08","4d74450f-3cc0-470a-9f59-f38458c5fd08","Tofa","Kano","Northwest",708,"12.05833664 8.26952018 518.9000244140625 5.0","1343652999140.jpg","kano_tofa","1343652999140.jpg","Borehole",NA,"borehole_tube_well","water_source","Tofa","Tofa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107248",107248,"0cc5c217-f5c0-48b4-9b3f-b2b870216ac1","0cc5c217-f5c0-48b4-9b3f-b2b870216ac1","Tofa","Kano","Northwest",708,"12.09132844 8.28146147 509.20001220703125 5.0","1343303378365.jpg","kano_tofa","1343303378365.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bugayawa","Gajida","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107249",107249,"7e83bdfd-956a-4ce5-b855-1dafcc63f544","7e83bdfd-956a-4ce5-b855-1dafcc63f544","Tofa","Kano","Northwest",708,"11.98080343 8.326512 523.0 5.0","1343303473840.jpg","kano_tofa","1343303473840.jpg","Borehole",NA,"borehole_tube_well","water_source","Wangara","Wangara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107250",107250,"67e34bf9-1c8c-4a2e-ae0c-64d2330435cd","67e34bf9-1c8c-4a2e-ae0c-64d2330435cd","Tofa","Kano","Northwest",708,"12.05514134 8.33045504 498.29998779296875 5.0","1343381037216.jpg","kano_tofa","1343381037216.jpg","Borehole",NA,"borehole_tube_well","water_source","Yalwa karama","Yalwa karama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107251",107251,"e8e27a6e-ea98-4699-ae5a-b17012e855af","e8e27a6e-ea98-4699-ae5a-b17012e855af","Tofa","Kano","Northwest",708,"12.04439622 8.34180674 507.79998779296875 5.0","1343641696989.jpg","kano_tofa","1343641696989.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigwarje","Jobe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107252",107252,"438b0ac1-bce7-47f9-8fb8-3959e3424724","438b0ac1-bce7-47f9-8fb8-3959e3424724","Tofa","Kano","Northwest",708,"12.02765751 8.36852785 494.20001220703125 5.0","1343478096680.jpg","kano_tofa","1343478096680.jpg","Borehole",NA,"borehole_tube_well","water_source","Yushau","Yarimawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107253",107253,"4634a15f-c8fe-49c6-9e89-b6d89eda18dc","4634a15f-c8fe-49c6-9e89-b6d89eda18dc","Tofa","Kano","Northwest",708,"12.06041457 8.27617226 513.0 5.0","1343651250858.jpg","kano_tofa","1343651250858.jpg","Tap",NA,NA,"outlet","Kofar Gabas Anas","Tofa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107254",107254,"a39600c1-d144-4507-bfa1-4e68072ad2e4","a39600c1-d144-4507-bfa1-4e68072ad2e4","Tofa","Kano","Northwest",708,"12.04372937 8.27564844 519.9000244140625 5.0","1343656803740.jpg","kano_tofa","1343656803740.jpg","Tap",NA,NA,"outlet","Tofa Sabon Gari","Tofa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107255",107255,"3b7bc43f-7eba-47fa-8adb-ce7838c7f6ee","3b7bc43f-7eba-47fa-8adb-ce7838c7f6ee","Tofa","Kano","Northwest",708,"12.00870381 8.35355107 547.7000122070313 5.0","1343304557853.jpg","kano_tofa","1343304557853.jpg","Tap",NA,"borehole_tube_well","water_source","Lambu","Lambu","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"107256",107256,"66b02c47-937d-49a1-821a-1d8503dac147","66b02c47-937d-49a1-821a-1d8503dac147","Tofa","Kano","Northwest",708,"12.03257295 8.31753757 520.2999877929688 5.0","1343388833270.jpg","kano_tofa","1343388833270.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yar‘kasuwa","Jobe","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107257",107257,"c26096a3-89f7-4b6d-8905-14ea2cc426f5","c26096a3-89f7-4b6d-8905-14ea2cc426f5","Tofa","Kano","Northwest",708,"12.07191805 8.31794196 498.0 5.0","1343640949147.jpg","kano_tofa","1343640949147.jpg","Tap",NA,NA,"outlet","Wuro Ladde","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107258",107258,"0bf571c7-cafe-4c4d-8b5d-84e70669e81c","0bf571c7-cafe-4c4d-8b5d-84e70669e81c","Tofa","Kano","Northwest",708,"12.04409011 8.3164113 516.2999877929688 5.0","1343387053951.jpg","kano_tofa","1343387053951.jpg","Tap",NA,"borehole_tube_well","water_source","Bugai","Jobe","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"107259",107259,"18588a12-40be-4df4-bb83-de9146c06bfb","18588a12-40be-4df4-bb83-de9146c06bfb","Tofa","Kano","Northwest",708,"12.06155726 8.27096718 522.0 5.0","1343650716770.jpg","kano_tofa","1343650716770.jpg","Borehole",NA,"borehole_tube_well","water_source","Tofa","Tofa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107260",107260,"147a3ec7-71f2-429b-9783-e8f90c8a62d1","147a3ec7-71f2-429b-9783-e8f90c8a62d1","Tofa","Kano","Northwest",708,"12.01082491 8.29334951 529.2999877929688 5.0","1343483274261.jpg","kano_tofa","1343483274261.jpg","Borehole",NA,"borehole_tube_well","water_source","Becce","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107261",107261,"89aeb0e9-a0ae-42ea-bf22-d30a3f39806f","89aeb0e9-a0ae-42ea-bf22-d30a3f39806f","Tofa","Kano","Northwest",708,"12.01532012 8.31495952 517.2999877929688 5.0","1343390584509.jpg","kano_tofa","1343390584509.jpg","Borehole",NA,"borehole_tube_well","water_source","Rabi cikin gari","Jobe ","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107262",107262,"c5077bb2-4c19-466a-8d07-08ca7cee6e5a","c5077bb2-4c19-466a-8d07-08ca7cee6e5a","Tofa","Kano","Northwest",708,"11.99192919 8.32064222 522.9000244140625 5.0","1343306868011.jpg","kano_tofa","1343306868011.jpg","Borehole",NA,"borehole_tube_well","water_source","Hayi","Wangara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107263",107263,"1244a63d-a1e0-41ee-a574-866eef239754","1244a63d-a1e0-41ee-a574-866eef239754","Tofa","Kano","Northwest",708,"12.059543 8.272867 524.0 5.0","1343650509010.jpg","kano_tofa","1343650509010.jpg","Tap",NA,NA,"outlet","Kofar Fada","Tofa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107264",107264,"c23ee00f-f088-4907-8e8d-00c875da5157","c23ee00f-f088-4907-8e8d-00c875da5157","Tofa","Kano","Northwest",708,"12.05411876 8.31820651 500.79998779296875 5.0","1343640082573.jpg","kano_tofa","1343640082573.jpg","Tap",NA,NA,"outlet","Yansabo","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107265",107265,"cf2753b7-42f4-4cc0-b31e-e5c903f4bc85","cf2753b7-42f4-4cc0-b31e-e5c903f4bc85","Tofa","Kano","Northwest",708,"11.98608619 8.3199807 528.9000244140625 5.0","1343302280341.jpg","kano_tofa","1343302280341.jpg","Tap",NA,"borehole_tube_well","water_source","Wangara","Wangara","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"107266",107266,"8a86e8e1-8eb8-4ed5-ad37-4bc742cceed0","8a86e8e1-8eb8-4ed5-ad37-4bc742cceed0","Tofa","Kano","Northwest",708,"12.02803407 8.26778117 538.0 5.0","1343387182119.jpg","kano_tofa","1343387182119.jpg","Tap",NA,NA,"outlet","Kokoko","Ginsawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107267",107267,"f152b4ae-92c7-4560-8e54-513298f1e365","f152b4ae-92c7-4560-8e54-513298f1e365","Tofa","Kano","Northwest",708,"12.02059957 8.30765465 529.4000244140625 5.0","1343489625888.jpg","kano_tofa","1343489625888.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwami","Kwami","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107268",107268,"59b57c96-a290-4e9c-bae3-9f70300e62b3","59b57c96-a290-4e9c-bae3-9f70300e62b3","Tofa","Kano","Northwest",708,"12.05759782 8.26914841 513.0 5.0","1343652870997.jpg","kano_tofa","1343652870997.jpg","Tap",NA,NA,"outlet","Tofa","Tofa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107269",107269,"80055022-64a5-4941-852b-b5b26f8a744c","80055022-64a5-4941-852b-b5b26f8a744c","Tofa","Kano","Northwest",708,"11.98392393 8.34148056 517.5 5.0","1343377385315.jpg","kano_tofa","1343377385315.jpg","Tap",NA,NA,"outlet","Ungwa rimi","Ungwa rimi","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"107270",107270,"b61895fe-2b49-4e4b-8558-e8554994cac6","b61895fe-2b49-4e4b-8558-e8554994cac6","Tofa","Kano","Northwest",708,"12.05531045 8.29589367 514.0 5.0","1343476987435.jpg","kano_tofa","1343476987435.jpg","Tap",NA,NA,"outlet","Yanoko Cikin Gari","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107271",107271,"2a83e7eb-de8a-471d-939f-a449ee4bf8de","2a83e7eb-de8a-471d-939f-a449ee4bf8de","Tofa","Kano","Northwest",708,"12.08680219 8.34548359 491.5 5.0","1343383825371.jpg","kano_tofa","1343383825371.jpg","Borehole",NA,"borehole_tube_well","water_source","Karal boko","Yalwa karama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107272",107272,"f1290f85-f6b0-4dbc-8f47-3c2fd55a8e20","f1290f85-f6b0-4dbc-8f47-3c2fd55a8e20","Tofa","Kano","Northwest",708,"12.06917381 8.30003104 514.0 5.0","1343642526147.jpg","kano_tofa","1343642526147.jpg","Tap",NA,NA,"outlet","Santa","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107273",107273,"0135a81c-7710-43cb-81b8-1a78896c208a","0135a81c-7710-43cb-81b8-1a78896c208a","Tofa","Kano","Northwest",708,"12.00266457 8.3989091 490.6000061035156 5.0","1343638944086.jpg","kano_tofa","1343638944086.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Langel I","Langel","No","Manual","No","Don't Know","No","Stand Alone Water Point"
"107274",107274,"03049f37-6b96-4b35-89e7-4e28f03e824b","03049f37-6b96-4b35-89e7-4e28f03e824b","Tofa","Kano","Northwest",708,"11.99360389 8.30317508 526.9000244140625 5.0","1343298098738.jpg","kano_tofa","1343298098738.jpg","Tap",NA,NA,"outlet","Doka","Doka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107275",107275,"ff4c7502-f0d7-4cf4-b40a-f369d76fa80a","ff4c7502-f0d7-4cf4-b40a-f369d76fa80a","Tofa","Kano","Northwest",708,"12.05587852 8.27643853 535.0 5.0","1343652697995.jpg","kano_tofa","1343652697995.jpg","Tap",NA,NA,"outlet","Anas","Tofa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107276",107276,"c4e9e3bf-62fe-4b1b-99d1-c6795598025b","c4e9e3bf-62fe-4b1b-99d1-c6795598025b","Tofa","Kano","Northwest",708,"12.03051091 8.2583004 532.9000244140625 5.0","1343388763201.jpg","kano_tofa","1343388763201.jpg","Tap",NA,NA,"outlet","Ginsawa Gidon Yawa","Ginsawa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"107277",107277,"f462c933-1cc0-466a-878f-91b903b56598","f462c933-1cc0-466a-878f-91b903b56598","Tofa","Kano","Northwest",708,"11.99651458 8.30774945 525.0999755859375 5.0","1343481201747.jpg","kano_tofa","1343481201747.jpg","Borehole",NA,"borehole_tube_well","water_source","Faruruwa","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107278",107278,"10e9df60-3933-4acb-aa72-377e34951eec","10e9df60-3933-4acb-aa72-377e34951eec","Tofa","Kano","Northwest",708,"12.0710515 8.29966085 481.5 5.0","1343642026662.jpg","kano_tofa","1343642026662.jpg","Tap",NA,NA,"outlet","Walewol","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107279",107279,"769ffdfe-2a2d-4ded-8055-c187181a553b","769ffdfe-2a2d-4ded-8055-c187181a553b","Tofa","Kano","Northwest",708,"12.06169453 8.32342688 496.20001220703125 5.0","1343639597197.jpg","kano_tofa","1343639597197.jpg","Tap",NA,NA,"outlet","Walawa","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107280",107280,"f098a034-ebb9-4e86-a8e9-32dcfab59c0b","f098a034-ebb9-4e86-a8e9-32dcfab59c0b","Tofa","Kano","Northwest",708,"12.08430699 8.29566386 490.3999938964844 5.0","1343302154149.jpg","kano_tofa","1343302154149.jpg","Tap",NA,NA,"outlet","Dagurba","Gajida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107281",107281,"a0a2487e-a3ff-419f-9275-95984592b64e","a0a2487e-a3ff-419f-9275-95984592b64e","Tofa","Kano","Northwest",708,"12.0521795 8.2732939 528.7000122070313 5.0","1343652351951.jpg","kano_tofa","1343652351951.jpg","Tap",NA,NA,"outlet","Bakin kasuwa","Tofa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"107282",107282,"f214f901-36d8-4b1d-9467-925cad14d112","f214f901-36d8-4b1d-9467-925cad14d112","Tofa","Kano","Northwest",708,"12.0272558 8.31699294 518.5999755859375 5.0","1343389630559.jpg","kano_tofa","1343389630559.jpg","Tap",NA,"borehole_tube_well","water_source","Jobe cikin gari","Jobe","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"107283",107283,"c3293ec8-db53-4bc6-8aae-f8c4b48d0765","c3293ec8-db53-4bc6-8aae-f8c4b48d0765","Tofa","Kano","Northwest",708,"12.09237692 8.26962457 510.3999938964844 5.0","1343380750433.jpg","kano_tofa","1343380750433.jpg","Tap",NA,NA,"outlet","Yalwa A","Dinderi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107284",107284,"ad12eed6-f892-49ea-9d35-2f9eef990892","ad12eed6-f892-49ea-9d35-2f9eef990892","Tofa","Kano","Northwest",708,"12.05537054 8.31878882 519.0 5.0","1343639947795.jpg","kano_tofa","1343639947795.jpg","Tap",NA,NA,"outlet","Yansabo","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107285",107285,"a2ed7893-c1ed-482b-a527-d2680bf91153","a2ed7893-c1ed-482b-a527-d2680bf91153","Tofa","Kano","Northwest",708,"12.00603042 8.29173213 535.0 5.0","1343299672403.jpg","kano_tofa","1343299672403.jpg","Borehole",NA,"borehole_tube_well","water_source","Katsalle","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107286",107286,"0c7456b1-013f-43b0-9bf6-4c4e189ff64b","0c7456b1-013f-43b0-9bf6-4c4e189ff64b","Tofa","Kano","Northwest",708,"12.05079004 8.29065278 520.5999755859375 5.0","1343479134589.jpg","kano_tofa","1343479134589.jpg","Tap",NA,NA,"outlet","Kwamre","Yanoko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107287",107287,"41bf13bb-bb95-44de-b0dd-01716e31594b","41bf13bb-bb95-44de-b0dd-01716e31594b","Tofa","Kano","Northwest",708,"12.01161131 8.3530442 514.0 5.0","1343305296939.jpg","kano_tofa","1343305296939.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lambu","Lambu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107288",107288,"22fd20cc-0dcb-4bc5-a642-19f79082e51b","22fd20cc-0dcb-4bc5-a642-19f79082e51b","Tofa","Kano","Northwest",708,"11.98946977 8.39036154 488.3999938964844 5.0","1343635554156.jpg","kano_tofa","1343635554156.jpg","Borehole",NA,"borehole_tube_well","water_source","Langel I","Langel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
