breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Sayaku,,,Stand Alone Water Point,1347110838631.jpg,Yes,9.622955918312073 6.558977365493774 290.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347110838631.jpg,water,Niger,niger_chanchaga,6260b535-a217-4072-8883-fe07c95cfb58,Sabon Garin,Borehole,water_source,borehole_tube_well,6260b535-a217-4072-8883-fe07c95cfb58,North-Central
Mechanical Issue,,Anguwan Daji,,,Stand Alone Water Point,1347031649773.jpg,No,9.62523229 6.54667697 286.0 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347031649773.jpg,water,Niger,niger_chanchaga,33c4fc43-a664-4fca-bd85-f81e0d668cf5,Nassarawa B,Borehole,water_source,borehole_tube_well,33c4fc43-a664-4fca-bd85-f81e0d668cf5,North-Central
Functional,,123 QTRS,,,"Water Scheme, Source further than 1km",1347188812102.jpg,Yes,9.61143906 6.53838358 274.5 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347188812102.jpg,water,Niger,niger_chanchaga,c64fc3d0-27b1-4411-85ae-6ebc5e543442,Limawa A,Tap,outlet,,c64fc3d0-27b1-4411-85ae-6ebc5e543442,North-Central
Functional,,Nikangbe,,,Stand Alone Water Point,1347273625486.jpg,Yes,9.59761399 6.50491953 241.60000610351563 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347273625486.jpg,water,Niger,niger_chanchaga,f900becd-1681-45ea-984c-c3c26d4ff726,Minna South,Borehole,water_source,borehole_tube_well,f900becd-1681-45ea-984c-c3c26d4ff726,North-Central
Functional,,Gbeganu,,,Stand Alone Water Point,1347278338098.jpg,Yes,9.59554538 6.51917173 265.0 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347278338098.jpg,water,Niger,niger_chanchaga,806234be-41b6-4668-95aa-bbbb0ee5e0e4,Minna South,Borehole,water_source,borehole_tube_well,806234be-41b6-4668-95aa-bbbb0ee5e0e4,North-Central
Functional,,Dutsen kura hausa,,,Stand Alone Water Point,1347019734450.jpg,Yes,9.630637764930725 6.524827480316162 282.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1347019734450.jpg,water,Niger,niger_chanchaga,467486c3-d412-4db6-b5ee-9a114dea14b6,Limawa B,Unimproved Well,water_source,protected_dug_well,467486c3-d412-4db6-b5ee-9a114dea14b6,North-Central
Mechanical Issue,,Gbadnayi,,,Stand Alone Water Point,1347012011369.jpg,No,9.62862401 6.57178164 336.70001220703125 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347012011369.jpg,water,Niger,niger_chanchaga,25b46d79-e04c-4eeb-a9a6-6da7bcb76e95,Sabon Gari,Borehole,water_source,borehole_tube_well,25b46d79-e04c-4eeb-a9a6-6da7bcb76e95,North-Central
Functional,,Fadikpe near new ultra modern market,,,Stand Alone Water Point,1299840418716.jpg,Yes,9.617194533348083 6.527949571609497 273.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1299840418716.jpg,water,Niger,niger_chanchaga,79376bc6-f497-4e20-9589-672f9448ca60,Limawa B,Unimproved Well,water_source,unprotected_dug_well,79376bc6-f497-4e20-9589-672f9448ca60,North-Central
Functional,,Dutse kura,,,Stand Alone Water Point,1347445944457.jpg,Yes,9.63389264 6.51361328 290.6000061035156 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347445944457.jpg,water,Niger,niger_chanchaga,d40f5a68-b918-4bc7-823b-87dd4b6c8359,Limawa B,Unimproved Well,water_source,protected_dug_well,d40f5a68-b918-4bc7-823b-87dd4b6c8359,North-Central
Don't Know,,Fadikpe,,,,1347102120724.jpg,No,9.61828281 6.52047254 267.6000061035156 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347102120724.jpg,water,Niger,niger_chanchaga,eb5e37e9-7b22-4da0-b8f1-739e3cbc0a8d,Limawa B,Tap,outlet,,eb5e37e9-7b22-4da0-b8f1-739e3cbc0a8d,North-Central
Functional,,Tunga,,,Stand Alone Water Point,1347288919584.jpg,Yes,9.596841931343079 6.557030081748962 300.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1347288919584.jpg,water,Niger,niger_chanchaga,d70eb863-ca6e-42d2-ba2b-64dcb6111ec3,Tundu Wada South,Unimproved Well,water_source,protected_dug_well,d70eb863-ca6e-42d2-ba2b-64dcb6111ec3,North-Central
Functional,,MINBA,,,Stand Alone Water Point,1341853615417.jpg,Yes,9.624677896499634 6.537240743637085 288.0 4.0,True,Chanchaga,136,136,136.0,Manual,No,1341853615417.jpg,water,Niger,niger_chanchaga,c2b513c9-035a-43c9-b6d2-ac355221cf2e,KWASOlq,Borehole,water_source,borehole_tube_well,c2b513c9-035a-43c9-b6d2-ac355221cf2e,North-Central
Functional,,Kongila James Bawa road,,,Stand Alone Water Point,1347186939872.jpg,Yes,9.612811803817749 6.542304754257202 272.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347186939872.jpg,water,Niger,niger_chanchaga,f3e7bb66-6de2-43f7-8220-95df0152bb7f,Limawa A,Borehole,water_source,borehole_tube_well,f3e7bb66-6de2-43f7-8220-95df0152bb7f,North-Central
Functional,,Makera,,,,1347184538845.jpg,Yes,9.61514503 6.54446129 277.79998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347184538845.jpg,water,Niger,niger_chanchaga,e0088ec2-ab03-41ab-b9e9-e853d8048ada,Makera,Tap,outlet,,e0088ec2-ab03-41ab-b9e9-e853d8048ada,North-Central
Poorly Constructed,,B/Sale,,,Stand Alone Water Point,1347180520134.jpg,No,9.59104068 6.53509909 246.5 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347180520134.jpg,water,Niger,niger_chanchaga,bcc40196-ad52-43b5-aba2-1cbb869e892c,Minna South,Borehole,water_source,borehole_tube_well,bcc40196-ad52-43b5-aba2-1cbb869e892c,North-Central
Functional,,Limawa,,,Stand Alone Water Point,1347184915757.jpg,Yes,9.616153836250305 6.542299389839172 272.0 4.0,True,Chanchaga,136,136,136.0,,No,1347184915757.jpg,water,Niger,niger_chanchaga,946e395c-4456-4ee3-9fb1-6e880ee29ab3,Limawa A,Borehole,water_source,borehole_tube_well,946e395c-4456-4ee3-9fb1-6e880ee29ab3,North-Central
Functional,,Makera,,,Stand Alone Water Point,1347185442885.jpg,Yes,9.61412511 6.54192317 261.6000061035156 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347185442885.jpg,water,Niger,niger_chanchaga,7f61a867-242a-410e-93e0-98fca5c7d1d1,Makera,Unimproved Well,water_source,protected_dug_well,7f61a867-242a-410e-93e0-98fca5c7d1d1,North-Central
Poorly Constructed,,Fadikpe,,,Stand Alone Water Point,1299836077314.jpg,No,9.617575407028198 6.525964736938477 266.0 3.0,True,Chanchaga,136,136,136.0,,No,1299836077314.jpg,water,Niger,niger_chanchaga,1de10a21-33c4-49e1-8c0d-a1f562b094be,Limawa B,Borehole,water_source,borehole_tube_well,1de10a21-33c4-49e1-8c0d-a1f562b094be,North-Central
Poorly Constructed,,Tayi,,,Stand Alone Water Point,1347096725318.jpg,No,9.64639558 6.54442573 325.0 5.0,True,Chanchaga,136,136,136.0,Electric,No,1347096725318.jpg,water,Niger,niger_chanchaga,4b2d0e92-b0f2-41c9-883b-1ad729d2a75d,Nassarawa C,Borehole,water_source,borehole_tube_well,4b2d0e92-b0f2-41c9-883b-1ad729d2a75d,North-Central
Functional,,Tung,,,"Water Scheme, Source within 1km",1337758953804.jpg,Yes,9.58436309 6.56451137 289.5 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1337758953804.jpg,water,Niger,niger_chanchaga,ff5f9dc8-a63c-4a10-a098-725f6ced20bd,Tunga,Tap,outlet,,ff5f9dc8-a63c-4a10-a098-725f6ced20bd,North-Central
Functional,,Makera,,,,1347183567210.jpg,Yes,9.61657969 6.54420954 253.5 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347183567210.jpg,water,Niger,niger_chanchaga,6b0e7f67-b08f-412e-a78a-383f7badf7f5,Makera,Tap,outlet,,6b0e7f67-b08f-412e-a78a-383f7badf7f5,North-Central
Functional,,Nyikagbe,,,,1347276660315.jpg,Yes,9.59366344 6.51284142 266.79998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347276660315.jpg,water,Niger,niger_chanchaga,84762f9a-087e-4650-b04a-5c92efebf9e7,Minna South,Tap,outlet,,84762f9a-087e-4650-b04a-5c92efebf9e7,North-Central
Mechanical Issue,,Sayaku,,,"Water Scheme, Source within 100m",1347549943143.jpg,No,9.62793883 6.56098615 302.1000061035156 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347549943143.jpg,water,Niger,niger_chanchaga,db96c460-56b7-4549-8bf9-f37df3005fb6,Nassarawa C,Tap,outlet,,db96c460-56b7-4549-8bf9-f37df3005fb6,North-Central
Poorly Constructed,,Tayi,,,Stand Alone Water Point,1347097755304.jpg,No,9.64362537 6.54144467 339.20001220703125 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347097755304.jpg,water,Niger,niger_chanchaga,687a88b4-b10e-4f5b-92d3-22ca604c51ef,Nassarawa C,Borehole,water_source,borehole_tube_well,687a88b4-b10e-4f5b-92d3-22ca604c51ef,North-Central
Functional,,Railway Qtrs,,,Stand Alone Water Point,1347359959881.jpg,Yes,9.60871862 6.54511919 258.29998779296875 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347359959881.jpg,water,Niger,niger_chanchaga,50050b9e-21e6-4ae1-bfc0-a80ab7d540a0,Minna Central,Unimproved Well,water_source,protected_dug_well,50050b9e-21e6-4ae1-bfc0-a80ab7d540a0,North-Central
Functional,,Fadikpe opposite new ultra modern market,,,"Water Scheme, Source within 100m",1299839731614.jpg,Yes,9.617360830307007 6.526061296463013 274.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1299839731614.jpg,water,Niger,niger_chanchaga,faca0898-2305-467b-925c-0b643390a3e3,Limawa B,Tap,outlet,,faca0898-2305-467b-925c-0b643390a3e3,North-Central
Functional,,Aguwan Sariki,,,Stand Alone Water Point,1347012661820.jpg,Yes,9.6220236 6.55243894 311.29998779296875 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347012661820.jpg,water,Niger,niger_chanchaga,05cc6f2d-5c65-4bff-840b-49878b65ade6,Nassarawa A,Unimproved Well,water_source,protected_dug_well,05cc6f2d-5c65-4bff-840b-49878b65ade6,North-Central
Functional,,Kutirko,,,Stand Alone Water Point,1347103151981.jpg,Yes,9.61273873 6.51894583 264.5 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347103151981.jpg,water,Niger,niger_chanchaga,cfb89410-08b0-4245-af39-2d5df467ed71,Limawa B,Borehole,water_source,borehole_tube_well,cfb89410-08b0-4245-af39-2d5df467ed71,North-Central
Functional,,Anguwan Mahauta,,,"Water Scheme, Source within 100m",1347015356208.jpg,Yes,9.62139346 6.54854305 256.79998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347015356208.jpg,water,Niger,niger_chanchaga,59b0dacb-fc94-456c-9d82-b0e0ed68c36f,Nassarawa A,Tap,outlet,,59b0dacb-fc94-456c-9d82-b0e0ed68c36f,North-Central
Poor Water Quality,,Mamman maibeza road,,,Stand Alone Water Point,1347183717759.jpg,No,9.617806077003479 6.545035243034363 267.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1347183717759.jpg,water,Niger,niger_chanchaga,2b25cee9-1584-473a-b480-52a71246c385,Limawa A,Unimproved Well,water_source,unprotected_dug_well,2b25cee9-1584-473a-b480-52a71246c385,North-Central
Functional,,Anguwan Daji,,,Stand Alone Water Point,1347020808511.jpg,Yes,9.62475189 6.54975044 298.8999938964844 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347020808511.jpg,water,Niger,niger_chanchaga,05aac01b-4789-427b-a5fd-a4f0b324a770,Nassarawa B,Borehole,water_source,borehole_tube_well,05aac01b-4789-427b-a5fd-a4f0b324a770,North-Central
Mechanical Issue,,Anguwan B,,,Stand Alone Water Point,1347094578716.jpg,No,9.64633482 6.54785045 317.5 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347094578716.jpg,water,Niger,niger_chanchaga,1fa74030-5092-4dd4-a0c8-b544fdf7ab74,Nassarawa B,Borehole,water_source,borehole_tube_well,1fa74030-5092-4dd4-a0c8-b544fdf7ab74,North-Central
Functional,,Limawa,,,Stand Alone Water Point,1299849159566.jpg,Yes,9.624404311180115 6.543484926223755 291.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1299849159566.jpg,water,Niger,niger_chanchaga,eda7eb3b-047f-48ef-aa66-afc6a400485c,Limawa A,Unimproved Well,water_source,unprotected_dug_well,eda7eb3b-047f-48ef-aa66-afc6a400485c,North-Central
Functional,,Anguwan Daji,,,Stand Alone Water Point,1347101933604.jpg,Yes,9.62730389 6.54542795 286.70001220703125 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347101933604.jpg,water,Niger,niger_chanchaga,9751ce45-4150-44ff-b69c-e31258935276,Nassarawa C ,Borehole,water_source,borehole_tube_well,9751ce45-4150-44ff-b69c-e31258935276,North-Central
Functional,,Kongila James Bawa road,,,Stand Alone Water Point,1347186752998.jpg,Yes,9.613198041915894 6.542074084281921 262.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347186752998.jpg,water,Niger,niger_chanchaga,394e998c-c96a-47a9-a89b-37293a97fe4d,Limawa A,Borehole,water_source,borehole_tube_well,394e998c-c96a-47a9-a89b-37293a97fe4d,North-Central
Functional,,Kutirko,,,Stand Alone Water Point,1347358194169.jpg,Yes,9.61246553 6.51714731 257.3999938964844 2.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347358194169.jpg,water,Niger,niger_chanchaga,6749332f-90b9-4914-aad4-caeb82aeeba4,Minna South,Borehole,water_source,borehole_tube_well,6749332f-90b9-4914-aad4-caeb82aeeba4,North-Central
Poorly Constructed,,keteren gwari,,,"Water Scheme, Source within 1km",1347192691392.jpg,No,9.610987901687622 6.5439945459365845 282.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347192691392.jpg,water,Niger,niger_chanchaga,9dbd41a3-9747-4613-b016-5d2446796282,Minna central,Tap,outlet,,9dbd41a3-9747-4613-b016-5d2446796282,North-Central
Don't Know,,Abdulsalam Quarters,,,Stand Alone Water Point,1347032485356.jpg,No,9.618380069732666 6.560286283493042 303.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347032485356.jpg,water,Niger,niger_chanchaga,93e75b15-4686-4b22-a14a-cd7999b0b5e5,Sabon Garin,Borehole,water_source,borehole_tube_well,93e75b15-4686-4b22-a14a-cd7999b0b5e5,North-Central
Functional,,Dutsen Kuran Hausa,,,Stand Alone Water Point,1347024582471.jpg,Yes,9.631898403167725 6.527397036552429 294.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1347024582471.jpg,water,Niger,niger_chanchaga,a64bf1ff-325f-4032-b24c-b260f4a32ce0,Limawa B,Unimproved Well,water_source,unprotected_dug_well,a64bf1ff-325f-4032-b24c-b260f4a32ce0,North-Central
Poorly Constructed,,Nikangbe,,,Stand Alone Water Point,1347276962873.jpg,No,9.59246304 6.51404431 246.1999969482422 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347276962873.jpg,water,Niger,niger_chanchaga,eff6418c-70f7-4ccc-bee6-18c596e1ddc7,Minna South,Borehole,water_source,borehole_tube_well,eff6418c-70f7-4ccc-bee6-18c596e1ddc7,North-Central
Functional,,Soje,,,,1347362175798.jpg,Yes,9.59928968 6.53313892 208.89999389648438 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347362175798.jpg,water,Niger,niger_chanchaga,cb88d1a2-e492-4a89-b712-f3f5aff3b2e1,Minna South,Tap,outlet,,cb88d1a2-e492-4a89-b712-f3f5aff3b2e1,North-Central
Don't Know,,Makera,,,Stand Alone Water Point,1347183680889.jpg,No,9.61626475 6.54421697 259.8999938964844 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347183680889.jpg,water,Niger,niger_chanchaga,e7c20d09-6ad2-4ff7-9690-03715e743476,Makera,Borehole,water_source,borehole_tube_well,e7c20d09-6ad2-4ff7-9690-03715e743476,North-Central
Functional,,Angwar Abdulsalam,,,Stand Alone Water Point,1347112473022.jpg,Yes,9.618878960609436 6.559267044067383 298.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1347112473022.jpg,water,Niger,niger_chanchaga,41ba7966-18c8-4e1b-bd11-82e5b5e19233,Sabon Garin,Unimproved Well,water_source,protected_dug_well,41ba7966-18c8-4e1b-bd11-82e5b5e19233,North-Central
Functional,,Fadikpe opposite new ultra modern market,,,Stand Alone Water Point,1299839438981.jpg,Yes,9.620380997657776 6.525449752807617 282.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1299839438981.jpg,water,Niger,niger_chanchaga,2addcd43-3d97-48ed-a893-9bccb93210cd,Limawa B,Unimproved Well,water_source,protected_dug_well,2addcd43-3d97-48ed-a893-9bccb93210cd,North-Central
Functional,,Nyikagbe,,,Stand Alone Water Point,1347273924661.jpg,Yes,9.59790184 6.50549566 245.89999389648438 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347273924661.jpg,water,Niger,niger_chanchaga,590cd91c-ff48-43c3-bea1-6ebfef0c307e,Minna South ,Borehole,water_source,borehole_tube_well,590cd91c-ff48-43c3-bea1-6ebfef0c307e,North-Central
Functional,,Limawa,,,Stand Alone Water Point,1299845017463.jpg,Yes,9.624060988426208 6.543946266174316 286.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1299845017463.jpg,water,Niger,niger_chanchaga,96fa2052-6387-433d-a210-d955dbaee362,Limawa A,Unimproved Well,water_source,unprotected_dug_well,96fa2052-6387-433d-a210-d955dbaee362,North-Central
Functional,,Bisi clinic,,,"Water Scheme, Source within 100m",1347181087852.jpg,Yes,9.617677330970764 6.544477343559265 273.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347181087852.jpg,water,Niger,niger_chanchaga,869cc669-6323-4f19-bfd6-1582382a6659,Limawa A,Tap,outlet,,869cc669-6323-4f19-bfd6-1582382a6659,North-Central
Functional,,Gidan Maianguwa police headquater,,,"Water Scheme, Source within 100m",1347024931453.jpg,Yes,9.63127613067627 6.526844501495361 286.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347024931453.jpg,water,Niger,niger_chanchaga,718e5f07-ac92-4675-ab05-b72cafdf9fbb,Limawa B,Tap,outlet,,718e5f07-ac92-4675-ab05-b72cafdf9fbb,North-Central
Functional,,123 Qtrs,,,Stand Alone Water Point,1347185844445.jpg,Yes,9.61597248 6.53970096 264.79998779296875 5.0,False,Chanchaga,136,136,136.0,Manual,Yes,1347185844445.jpg,water,Niger,niger_chanchaga,3230a70f-2525-4b42-b49e-bd7b6c1730a1,Limawa A,Unimproved Well,water_source,protected_dug_well,3230a70f-2525-4b42-b49e-bd7b6c1730a1,North-Central
Functional,,Tunga North,,,"Water Scheme, Source further than 1km",1347179921395.jpg,Yes,9.60140525 6.55942034 283.29998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347179921395.jpg,water,Niger,niger_chanchaga,21c86189-752b-4fb5-bc27-139353f666af,Tudun Wada North,Tap,outlet,,21c86189-752b-4fb5-bc27-139353f666af,North-Central
Functional,,keteren gwari,,,"Water Scheme, Source within 1km",1347192854495.jpg,Yes,9.610902070999146 6.544037461280823 271.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347192854495.jpg,water,Niger,niger_chanchaga,eea2861b-8771-4c9f-8e2f-e0dd6947dacc,Minna central,Tap,outlet,,eea2861b-8771-4c9f-8e2f-e0dd6947dacc,North-Central
Functional,,Anguwan Daji,,,"Water Scheme, Source within 100m",1347031989801.jpg,Yes,9.62500664 6.547297 284.79998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347031989801.jpg,water,Niger,niger_chanchaga,fd12d00a-efff-40f2-b830-bdadfe99096e,Nassarawa B,Tap,outlet,,fd12d00a-efff-40f2-b830-bdadfe99096e,North-Central
Poorly Constructed,,Limawa,,,Stand Alone Water Point,1299852504781.jpg,No,9.623594284057617 6.543205976486206 283.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1299852504781.jpg,water,Niger,niger_chanchaga,724bf2e1-5e27-41c6-8ce5-6e641f7fcb22,Limawa A,Borehole,water_source,borehole_tube_well,724bf2e1-5e27-41c6-8ce5-6e641f7fcb22,North-Central
Functional,,Gbadnayi,,,Stand Alone Water Point,1347013791012.jpg,Yes,9.62776780128479 6.570757627487183 334.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347013791012.jpg,water,Niger,niger_chanchaga,a1c2bc4d-e07f-4918-bcf1-78d902571b93,Sabon Garin,Borehole,water_source,borehole_tube_well,a1c2bc4d-e07f-4918-bcf1-78d902571b93,North-Central
Functional,,Kotun Bola,,,,1347013684672.jpg,Yes,9.62071781 6.55062803 282.8999938964844 5.0,False,Chanchaga,136,136,136.0,,No,1347013684672.jpg,water,Niger,niger_chanchaga,8d131d25-8664-4bf7-8008-9f23a7a6444d,Nassaraw A,Don't Know,dk,,8d131d25-8664-4bf7-8008-9f23a7a6444d,North-Central
Functional,,D/kura,,,Stand Alone Water Point,1347445506210.jpg,Yes,9.63529134 6.51373905 290.3999938964844 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347445506210.jpg,water,Niger,niger_chanchaga,c6d28164-a475-4d0c-8e59-a4421e2f254f,Limawa b,Borehole,water_source,borehole_tube_well,c6d28164-a475-4d0c-8e59-a4421e2f254f,North-Central
Poorly Constructed,,General Hospital,,,Stand Alone Water Point,1347444071062.jpg,No,9.61380422115326 6.545464396476746 275.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347444071062.jpg,water,Niger,niger_chanchaga,5fda68a7-4dbd-4d85-9209-3e81116e1b27,Minna Central,Borehole,water_source,borehole_tube_well,5fda68a7-4dbd-4d85-9209-3e81116e1b27,North-Central
Functional,,Gongopi,,,Stand Alone Water Point,1347547365815.jpg,Yes,9.581928849220276 6.549927592277527 283.0 3.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347547365815.jpg,water,Niger,niger_chanchaga,26d01eda-78f6-4b08-b17f-e70f5fa52e6c,Tudun wada South,Borehole,water_source,borehole_tube_well,26d01eda-78f6-4b08-b17f-e70f5fa52e6c,North-Central
Functional,,Paida,,,,1347010909547.jpg,Yes,9.62215012 6.55380401 383.6000061035156 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347010909547.jpg,water,Niger,niger_chanchaga,5c15878a-6245-4a35-9120-3423c8da1e71,Nassarawa A,Tap,outlet,,5c15878a-6245-4a35-9120-3423c8da1e71,North-Central
Functional,,Angwan Daji,,,,1347031134314.jpg,Yes,9.62424569 6.54859178 294.79998779296875 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347031134314.jpg,water,Niger,niger_chanchaga,6e684453-ff6a-4ff4-a606-a01d6289ff7e,Nassarawa B,Tap,outlet,,6e684453-ff6a-4ff4-a606-a01d6289ff7e,North-Central
Functional,,Fadikpe,,,Stand Alone Water Point,1299836818871.jpg,Yes,9.620075225830078 6.525428295135498 269.0 4.0,False,Chanchaga,136,136,136.0,Hand Pump,No,1299836818871.jpg,water,Niger,niger_chanchaga,498b68ca-f0cd-428b-891a-d0622395b6e7,Limawa b,Unimproved Well,water_source,protected_dug_well,498b68ca-f0cd-428b-891a-d0622395b6e7,North-Central
Poorly Constructed,,Dutsen kuran hausa,,,Stand Alone Water Point,1347026837013.jpg,No,9.637970924377441 6.5281641483306885 297.0 4.0,True,Chanchaga,136,136,136.0,,No,1347026837013.jpg,water,Niger,niger_chanchaga,7df556cb-4467-4504-9e5d-0d4adb492fc7,Limawa B,Borehole,water_source,borehole_tube_well,7df556cb-4467-4504-9e5d-0d4adb492fc7,North-Central
Functional,,Anguwan Daji,,,"Water Scheme, Source within 100m",1347032724523.jpg,Yes,9.62524308 6.54942284 298.3999938964844 5.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1347032724523.jpg,water,Niger,niger_chanchaga,e1e1562e-1df5-48cc-8415-4198397ea788,Nassara B,Tap,outlet,,e1e1562e-1df5-48cc-8415-4198397ea788,North-Central
Poorly Constructed,,Anguwan Daji,,,Stand Alone Water Point,1347031500583.jpg,No,9.62505113 6.54671701 285.1000061035156 5.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347031500583.jpg,water,Niger,niger_chanchaga,eb9c87fa-a907-4fee-acb9-870ac9e90dc2,Nassarawa B,Borehole,water_source,borehole_tube_well,eb9c87fa-a907-4fee-acb9-870ac9e90dc2,North-Central
Functional,,Limawa,,,Stand Alone Water Point,1299855934220.jpg,Yes,9.620493650436401 6.541875600814819 281.0 4.0,False,Chanchaga,136,136,136.0,Manual,No,1299855934220.jpg,water,Niger,niger_chanchaga,9e78e004-530a-414b-aaef-f59aedf29089,Limawa A,Unimproved Well,water_source,protected_dug_well,9e78e004-530a-414b-aaef-f59aedf29089,North-Central
Poorly Constructed,,Dutsen kuran gwari,,,"Water Scheme, Source within 100m",1299835546224.jpg,No,9.628937244415283 6.521174311637878 302.0 4.0,True,Chanchaga,136,136,136.0,Tap (unknown lift),No,1299835546224.jpg,water,Niger,niger_chanchaga,c62c095f-a5c0-4792-8600-36f4d4992dd4,Limawa B,Tap,outlet,,c62c095f-a5c0-4792-8600-36f4d4992dd4,North-Central
Mechanical Issue,,Sabon Garin,,,Stand Alone Water Point,1347095583628.jpg,No,9.617832899093628 6.551821231842041 277.0 4.0,True,Chanchaga,136,136,136.0,Hand Pump,No,1347095583628.jpg,water,Niger,niger_chanchaga,4d328f95-8e5f-409b-84b0-b3e68c3ee132,Sabon Garin,Borehole,water_source,borehole_tube_well,4d328f95-8e5f-409b-84b0-b3e68c3ee132,North-Central
Functional,,D.kura,,,Stand Alone Water Point,1347446283041.jpg,Yes,9.63354134 6.51287438 286.5 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347446283041.jpg,water,Niger,niger_chanchaga,d1fd9f39-742d-4f74-9592-02924e775626,Limawa B,Unimproved Well,water_source,protected_dug_well,d1fd9f39-742d-4f74-9592-02924e775626,North-Central
Functional,,Gbeganu,,,Stand Alone Water Point,1347354024657.jpg,Yes,9.60088193 6.51702055 246.39999389648438 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347354024657.jpg,water,Niger,niger_chanchaga,80709cab-0cac-4b54-982d-fd8baad1cee9,Minna South,Unimproved Well,water_source,protected_dug_well,80709cab-0cac-4b54-982d-fd8baad1cee9,North-Central
Functional,,Anguwan Daji,,,Stand Alone Water Point,1347031800140.jpg,Yes,9.62494492 6.54689687 284.0 5.0,False,Chanchaga,136,136,136.0,Manual,No,1347031800140.jpg,water,Niger,niger_chanchaga,6aa18cec-66d2-4160-900e-178df79b02fa,Nassarawa B,Unimproved Well,water_source,unprotected_dug_well,6aa18cec-66d2-4160-900e-178df79b02fa,North-Central
