breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Maina Baba,,,"Water Scheme, Source within 100m",1335953005895.jpg,Yes,10.33866446 11.57917359 272.6000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335953005895.jpg,water,Borno,borno_bayo,1de201f8-ea51-4f65-b24e-5bc012f750f5,Gamadadi,Tap,outlet,,1de201f8-ea51-4f65-b24e-5bc012f750f5,Northeast
Mechanical Issue,,Barkam,,,"Water Scheme, Source within 100m",1335961992307.jpg,No,10.2121779 11.6852915 259.3999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335961992307.jpg,water,Borno,borno_bayo,6ae04f7e-18dc-450b-80d7-63f73d0322f2,Jaradali,Tap,outlet,,6ae04f7e-18dc-450b-80d7-63f73d0322f2,Northeast
Poor Water Quality,,Korko,,,"Water Scheme, Source within 100m",1335888757494.jpg,No,10.27061268 11.60503758 254.6999969482422 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335888757494.jpg,water,Borno,borno_bayo,03b984b2-e81a-4c0a-a8cc-1811d779160d,Jaragol,Tap,outlet,,03b984b2-e81a-4c0a-a8cc-1811d779160d,Northeast
Poorly Constructed,,Guburnde,,,,1336038746105.jpg,No,10.3355297 11.77390276 328.3999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1336038746105.jpg,water,Borno,borno_bayo,99b2517d-5610-410c-bf7e-e0f3965a4f6a,Wuyo,Tap,outlet,,99b2517d-5610-410c-bf7e-e0f3965a4f6a,Northeast
Functional,,Korko,,,"Water Scheme, Source within 100m",1335888185353.jpg,Yes,10.27205175 11.60352251 252.8000030517578 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335888185353.jpg,water,Borno,borno_bayo,73eeec99-9f5a-4392-b6a7-fdb8fbfd2b88,Jaragol,Tap,outlet,,73eeec99-9f5a-4392-b6a7-fdb8fbfd2b88,Northeast
Functional,,Guvayokho,,,"Water Scheme, Source within 100m",1335972156067.jpg,Yes,10.30881243 11.64967124 320.79998779296875 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335972156067.jpg,water,Borno,borno_bayo,7339d06a-68a9-453a-9d8b-b571b3fba971,Jaradali,Tap,outlet,,7339d06a-68a9-453a-9d8b-b571b3fba971,Northeast
Functional,,Ungwan Fulani,,,"Water Scheme, Source within 100m",1335957028269.jpg,Yes,10.34554986 11.60970675 261.20001220703125 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335957028269.jpg,water,Borno,borno_bayo,019866b7-6108-4d52-9ea3-f6aa4792baa6,Briyal,Tap,outlet,,019866b7-6108-4d52-9ea3-f6aa4792baa6,Northeast
Functional,,Limanti,,,"Water Scheme, Source within 100m",1335968381517.jpg,Yes,10.57086419 11.66332238 328.70001220703125 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968381517.jpg,water,Borno,borno_bayo,311874ae-0a6f-44e9-8e57-79889dab0612,Limanti,Tap,outlet,,311874ae-0a6f-44e9-8e57-79889dab0612,Northeast
Poorly Constructed,,Nainawa,,,,1335950274777.jpg,No,10.60359481 11.73689381 293.29998779296875 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335950274777.jpg,water,Borno,borno_bayo,5d4bea6e-765e-4c78-b685-d707b67fb665,Balbaya,Tap,outlet,,5d4bea6e-765e-4c78-b685-d707b67fb665,Northeast
Mechanical Issue,,Jaradali,,,"Water Scheme, Source within 100m",1335967685693.jpg,No,10.25025217 11.6989937 300.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335967685693.jpg,water,Borno,borno_bayo,0959f8d5-9baf-4965-b74b-f3c16dc10d23,Jaradali,Tap,outlet,,0959f8d5-9baf-4965-b74b-f3c16dc10d23,Northeast
Functional,,Police station,,,"Water Scheme, Source within 100m",1335976536153.jpg,Yes,10.38563961 11.69712037 335.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335976536153.jpg,water,Borno,borno_bayo,c856e7b3-bcdf-4d50-a788-c4031a8233a1,Wuyo,Tap,outlet,,c856e7b3-bcdf-4d50-a788-c4031a8233a1,Northeast
Mechanical Issue,,Yadi,,,"Water Scheme, Source within 100m",1293646437892.jpg,No,10.31731046 11.55204889 246.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293646437892.jpg,water,Borno,borno_bayo,0ef5915b-1047-4493-be12-c3565ea81a16,Gamadadi,Tap,outlet,,0ef5915b-1047-4493-be12-c3565ea81a16,Northeast
Functional,,Ndeki,,,"Water Scheme, Source within 100m",1335886431414.jpg,Yes,10.31189277 11.58449722 250.60000610351563 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335886431414.jpg,water,Borno,borno_bayo,6ab50242-c9cd-4e26-8d14-7164ca670d42,Jaragol,Tap,outlet,,6ab50242-c9cd-4e26-8d14-7164ca670d42,Northeast
Functional,,LGA Secreteriat,,,Stand Alone Water Point,1335957965111.jpg,Yes,10.33908432 11.59917071 275.5 3.0,True,Bayo,99,99,99.0,Hand Pump,No,1335957965111.jpg,water,Borno,borno_bayo,38deeae0-cbc1-43a7-9054-dc8204ca3c5a,Briyal,Borehole,water_source,borehole_tube_well,38deeae0-cbc1-43a7-9054-dc8204ca3c5a,Northeast
Functional,,Gonwa,,,"Water Scheme, Source within 100m",1335975858877.jpg,Yes,10.38155267 11.69442016 328.8999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335975858877.jpg,water,Borno,borno_bayo,2fd9aa35-4e1f-4dd3-9e7d-fd657e57aaac,Wuyo,Tap,outlet,,2fd9aa35-4e1f-4dd3-9e7d-fd657e57aaac,Northeast
Under Construction,,Zange village,,,"Water Scheme, Source within 100m",1336039697558.jpg,No,10.27821361 11.76529752 275.20001220703125 3.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1336039697558.jpg,water,Borno,borno_bayo,d2747735-8581-45af-a7aa-0e8bb7edb8a2,Jaradali,Tap,outlet,,d2747735-8581-45af-a7aa-0e8bb7edb8a2,Northeast
Functional,,Maina Yabano,,,Stand Alone Water Point,1335957223449.jpg,Yes,10.3438081 11.60945892 263.20001220703125 5.0,True,Bayo,99,99,99.0,Hand Pump,No,1335957223449.jpg,water,Borno,borno_bayo,3e6f9b37-0af2-4118-9971-362bff9557df,Briyal,Borehole,water_source,borehole_tube_well,3e6f9b37-0af2-4118-9971-362bff9557df,Northeast
Functional,,Kukdlu,,,"Water Scheme, Source within 100m",1293590161679.jpg,Yes,10.35538643 11.61262964 265.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293590161679.jpg,water,Borno,borno_bayo,55aa24cd-14af-4dd2-9cef-7d73b677f7e8,Biryel ,Tap,outlet,,55aa24cd-14af-4dd2-9cef-7d73b677f7e8,Northeast
Functional,,Jaradali,,,"Water Scheme, Source within 100m",1335968810043.jpg,Yes,10.25138947 11.69576063 289.29998779296875 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968810043.jpg,water,Borno,borno_bayo,cad6b7f7-4d20-4a6c-b273-d8de6a2ca600,Jaradali,Tap,outlet,,cad6b7f7-4d20-4a6c-b273-d8de6a2ca600,Northeast
Under Construction,,Jaradali,,,"Water Scheme, Source within 100m",1335968481150.jpg,No,10.25167002 11.69600366 292.1000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968481150.jpg,water,Borno,borno_bayo,4967763a-5530-43d2-bca8-81ce4bfd8bff,Jaradali,Tap,outlet,,4967763a-5530-43d2-bca8-81ce4bfd8bff,Northeast
Functional,,Balbaya,,,"Water Scheme, Source within 100m",1335886495833.jpg,Yes,10.61901379 11.73337393 290.79998779296875 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335886495833.jpg,water,Borno,borno_bayo,4d256f15-b0e4-4a93-b609-650a2ddaf360,Balbaya,Tap,outlet,,4d256f15-b0e4-4a93-b609-650a2ddaf360,Northeast
Poorly Constructed,,Balbaya,,,,1335886731607.jpg,No,10.6189903 11.73340341 286.3999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335886731607.jpg,water,Borno,borno_bayo,4dbec6ad-3ee5-4e0f-9108-43964adb7357,Balbaya,Tap,outlet,,4dbec6ad-3ee5-4e0f-9108-43964adb7357,Northeast
Functional,,Zara,,,,1335870194249.jpg,Yes,10.66518767 11.77452453 301.3999938964844 5.0,False,Bayo,99,99,99.0,,No,1335870194249.jpg,water,Borno,borno_bayo,3eeeb993-c7ca-4843-9d76-28329150a6a5,Zara,Don't Know,dk,,3eeeb993-c7ca-4843-9d76-28329150a6a5,Northeast
Functional,,Ungwar Hakimi,,,"Water Scheme, Source within 100m",1335980644630.jpg,Yes,10.38689511 11.69674597 345.1000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335980644630.jpg,water,Borno,borno_bayo,8a3b6019-09ae-44bb-bfa6-fb2871aab6e9,Wuyo,Tap,outlet,,8a3b6019-09ae-44bb-bfa6-fb2871aab6e9,Northeast
Functional,,Limanti,,,"Water Scheme, Source within 100m",1335968352257.jpg,Yes,10.57217223 11.6635105 317.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968352257.jpg,water,Borno,borno_bayo,a9bd30d1-8578-4016-8116-d3c164bd8cfc,Limanti,Tap,outlet,,a9bd30d1-8578-4016-8116-d3c164bd8cfc,Northeast
Functional,,Limanti,,,"Water Scheme, Source within 100m",1335968706565.jpg,Yes,10.57137459 11.66388217 331.6000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968706565.jpg,water,Borno,borno_bayo,7663646f-95f8-4fd6-80de-a8b4e3f14e2a,Limanti,Tap,outlet,,7663646f-95f8-4fd6-80de-a8b4e3f14e2a,Northeast
Mechanical Issue,,Tashan Tsamnya,,,"Water Scheme, Source within 100m",1293667657791.jpg,No,10.42152753 11.7235609 348.8999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293667657791.jpg,water,Borno,borno_bayo,2d7f827a-326a-4e3f-bfd6-1338a5ca4f2d,Wuyo,Tap,outlet,,2d7f827a-326a-4e3f-bfd6-1338a5ca4f2d,Northeast
Functional,,Ungwar Gabar,,,"Water Scheme, Source within 100m",1335976821791.jpg,Yes,10.38547041 11.69811019 338.20001220703125 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335976821791.jpg,water,Borno,borno_bayo,aaf30985-3d6b-45e4-a21d-a94915e35788,Wuyo,Tap,outlet,,aaf30985-3d6b-45e4-a21d-a94915e35788,Northeast
Functional,,Sambodoma,,,"Water Scheme, Source within 100m",1335958233487.jpg,Yes,10.33501507 11.59772968 262.3999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335958233487.jpg,water,Borno,borno_bayo,3a0bd91d-fec5-45e0-b4f0-2bc17a805a84,Briyal,Tap,outlet,,3a0bd91d-fec5-45e0-b4f0-2bc17a805a84,Northeast
Poor Water Quality,,Jaragol,,,"Water Scheme, Source within 100m",1335953340195.jpg,No,10.22296783 11.62264967 234.3000030517578 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335953340195.jpg,water,Borno,borno_bayo,8c279fbb-89f9-42f0-8363-8916ff580d0f,Jaragol,Tap,outlet,,8c279fbb-89f9-42f0-8363-8916ff580d0f,Northeast
Dry Well,,Maigana,,,"Water Scheme, Source within 100m",1335950752990.jpg,No,10.32176538 11.55862455 267.29998779296875 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335950752990.jpg,water,Borno,borno_bayo,58e4ed7f-46e5-4325-990f-1d94eb09c064,Gamadadi,Tap,outlet,,58e4ed7f-46e5-4325-990f-1d94eb09c064,Northeast
Functional,,Grabi,,,"Water Scheme, Source within 100m",,Yes,10.37112503 11.64196829 274.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,,water,Borno,borno_bayo,1f0c1b11-4c3e-4026-8c17-69ca08315bd4,Biryel,Tap,outlet,,1f0c1b11-4c3e-4026-8c17-69ca08315bd4,Northeast
Poorly Constructed,,Nakarndiyan,,,Stand Alone Water Point,1335957552703.jpg,No,10.34317433 11.60800355 262.0 5.0,True,Bayo,99,99,99.0,,No,1335957552703.jpg,water,Borno,borno_bayo,5c44e5d9-528e-4775-bd0b-7d94c636d6a4,Briyal,Borehole,water_source,borehole_tube_well,5c44e5d9-528e-4775-bd0b-7d94c636d6a4,Northeast
Functional,,Layin Makaranta,,,"Water Scheme, Source within 100m",1335976080799.jpg,Yes,10.3829477 11.69612225 337.8999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335976080799.jpg,water,Borno,borno_bayo,65ff0f4a-0cf7-4d60-b420-b07dec523709,Wuyo,Tap,outlet,,65ff0f4a-0cf7-4d60-b420-b07dec523709,Northeast
Functional,,Jauro garga,,,"Water Scheme, Source within 100m",1293579859567.jpg,Yes,10.32030686 11.55033345 256.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293579859567.jpg,water,Borno,borno_bayo,f30b3b2f-6767-424e-82e1-70e8d142032e,Gamadadi,Tap,outlet,,f30b3b2f-6767-424e-82e1-70e8d142032e,Northeast
Functional,,Hausaje,,,"Water Scheme, Source within 100m",1335889810104.jpg,Yes,10.34727909 11.61004279 260.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335889810104.jpg,water,Borno,borno_bayo,626cfd79-a3f5-4a8f-924c-6594fd351c08,Briyal,Tap,outlet,,626cfd79-a3f5-4a8f-924c-6594fd351c08,Northeast
Functional,,Geidam,,,"Water Scheme, Source within 100m",1293668991831.jpg,Yes,10.45336981 11.7544881 374.5 3.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293668991831.jpg,water,Borno,borno_bayo,08374921-2902-4951-9b9f-68204b22e0b1,Wuyo,Tap,outlet,,08374921-2902-4951-9b9f-68204b22e0b1,Northeast
Functional,,Kukwal,,,"Water Scheme, Source within 100m",1335880447325.jpg,Yes,10.64807172 11.77672521 301.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335880447325.jpg,water,Borno,borno_bayo,62dcca78-0b9b-482b-a1ba-b3c8f7a659dd,Balbaya,Tap,outlet,,62dcca78-0b9b-482b-a1ba-b3c8f7a659dd,Northeast
Functional,,Tashan Tsamiya,,,"Water Scheme, Source within 100m",1293674070082.jpg,Yes,10.41789982 11.72104742 357.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293674070082.jpg,water,Borno,borno_bayo,a2f0150d-ab71-435a-a4db-b4780582f29f,Wuyo,Tap,outlet,,a2f0150d-ab71-435a-a4db-b4780582f29f,Northeast
Functional,,Jaradali,,,"Water Scheme, Source within 100m",1335968139200.jpg,Yes,10.25144286 11.69929548 285.20001220703125 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335968139200.jpg,water,Borno,borno_bayo,02f96734-44cf-4f52-9c37-64e2f4d77325,Jaradali,Tap,outlet,,02f96734-44cf-4f52-9c37-64e2f4d77325,Northeast
Functional,,Kukwal,,,"Water Scheme, Source within 100m",1335881357763.jpg,Yes,10.65144162 11.78049543 282.6000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335881357763.jpg,water,Borno,borno_bayo,5261d070-101e-4843-9625-7858fc2e446e,Balbaya,Tap,outlet,,5261d070-101e-4843-9625-7858fc2e446e,Northeast
Functional,,Stangayari,,,"Water Scheme, Source within 100m",1335969861163.jpg,Yes,10.56092985 11.65810861 315.6000061035156 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335969861163.jpg,water,Borno,borno_bayo,76969ee8-1d17-449e-b4c0-e2b7d088e2ad,Limanti,Tap,outlet,,76969ee8-1d17-449e-b4c0-e2b7d088e2ad,Northeast
Functional,,Damutan,,,"Water Scheme, Source within 100m",1335973475366.jpg,Yes,10.44621967 11.74764711 376.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335973475366.jpg,water,Borno,borno_bayo,2207ba4f-0328-403c-9f2d-3baa8154a87c,Wuyo,Tap,outlet,,2207ba4f-0328-403c-9f2d-3baa8154a87c,Northeast
Mechanical Issue,,Mainababa Ungwan arewa,,,"Water Scheme, Source within 100m",1336032743308.jpg,No,10.34246896 11.57855453 272.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1336032743308.jpg,water,Borno,borno_bayo,a1777a40-fc3d-4c87-bf1d-e38cc18c29b1,Gamadadi,Tap,outlet,,a1777a40-fc3d-4c87-bf1d-e38cc18c29b1,Northeast
Functional,,Gwanjara,,,"Water Scheme, Source within 100m",1335959583862.jpg,Yes,10.2096866 11.66101455 240.6999969482422 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335959583862.jpg,water,Borno,borno_bayo,05809de3-6137-4a50-89d0-eab795e3abae,Jaragol,Tap,outlet,,05809de3-6137-4a50-89d0-eab795e3abae,Northeast
Functional,,Ganga,,,"Water Scheme, Source within 100m",1293673669899.jpg,Yes,10.42431471 11.72685515 375.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1293673669899.jpg,water,Borno,borno_bayo,dcf321ac-6bb8-4f22-9b10-86334974f94a,Wuyo,Tap,outlet,,dcf321ac-6bb8-4f22-9b10-86334974f94a,Northeast
Functional,,Ungwan mallam Saidu,,,"Water Scheme, Source within 100m",1335878933168.jpg,Yes,10.32097524 11.55593782 255.8000030517578 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),Yes,1335878933168.jpg,water,Borno,borno_bayo,b44db0e4-9cc2-4a87-8512-95026ff7ff81,Gamadadi,Tap,outlet,,b44db0e4-9cc2-4a87-8512-95026ff7ff81,Northeast
Functional,,Kuva,,,"Water Scheme, Source within 100m",1335963349210.jpg,Yes,10.57620435 11.67302025 307.20001220703125 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335963349210.jpg,water,Borno,borno_bayo,6a8ed0cd-2a66-4280-8359-f8d441bab784,Limanti,Tap,outlet,,6a8ed0cd-2a66-4280-8359-f8d441bab784,Northeast
Poor Water Quality,,Chagom,,,"Water Scheme, Source within 100m",1335959898579.jpg,No,10.60489403 11.69309062 291.0 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335959898579.jpg,water,Borno,borno_bayo,2691d72e-b18c-4655-9472-4a7c55d2315c,Limanti,Tap,outlet,,2691d72e-b18c-4655-9472-4a7c55d2315c,Northeast
Functional,,Ungwam mallam mohammed,,,"Water Scheme, Source within 100m",1335969026271.jpg,Yes,10.45325308 11.7509961 373.3999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335969026271.jpg,water,Borno,borno_bayo,b987b41a-144b-4866-93cd-cbb1af2e999a,Gaidam,Tap,outlet,,b987b41a-144b-4866-93cd-cbb1af2e999a,Northeast
Under Construction,,Masallaci,,,"Water Scheme, Source within 100m",1336032936099.jpg,No,10.34202035 11.57854346 280.8999938964844 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1336032936099.jpg,water,Borno,borno_bayo,05eb2878-2a83-4ff5-9011-ac20582101da,Gamadadi,Tap,outlet,,05eb2878-2a83-4ff5-9011-ac20582101da,Northeast
Functional,,Teli,,,,1335868289856.jpg,Yes,10.44580065 11.70407493 334.5 5.0,True,Bayo,99,99,99.0,Tap (unknown lift),No,1335868289856.jpg,water,Borno,borno_bayo,8b6233bf-d17c-4e4d-8d5f-f3f82bb58f1e,Teli Ward,Tap,outlet,,8b6233bf-d17c-4e4d-8d5f-f3f82bb58f1e,Northeast
Under Construction,,Fikayel,0.0195617025626,2.15921438207,"Water Scheme, Source within 100m",1293567864170.jpg,No,10.55965973 11.61966548 302.79998779296875 5.0,True,Bayo,99,99,759.0,Tap (unknown lift),No,1293567864170.jpg,water,Borno,borno_bayo,c2fe7236-fa0c-4709-aee8-9301b479d587,Fikayel,Tap,outlet,,c2fe7236-fa0c-4709-aee8-9301b479d587,Northeast
Functional,,Tenteni,0.00389741783158,0.43012066249,"Water Scheme, Source within 100m",1335867398679.jpg,Yes,10.67369458 11.75855747 277.1000061035156 5.0,True,Bayo,99,99,257.0,Tap (unknown lift),No,1335867398679.jpg,water,Borno,borno_bayo,02787a4a-15c2-4b0e-a6e4-592c9e2aada9,Zara,Tap,outlet,,02787a4a-15c2-4b0e-a6e4-592c9e2aada9,Northeast
Mechanical Issue,,Fikyal,0.0244755034794,2.7016563602,"Water Scheme, Source within 100m",1335873892874.jpg,No,10.5444434 11.61938918 320.0 5.0,True,Bayo,99,99,759.0,Tap (unknown lift),No,1335873892874.jpg,water,Borno,borno_bayo,c629d11d-1def-48a7-b6ae-413ad7742eca,Fikayal,Tap,outlet,,c629d11d-1def-48a7-b6ae-413ad7742eca,Northeast
