"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"105265",105265,"bb6549e6-ba70-4f7c-8e72-31aff00052a9","bb6549e6-ba70-4f7c-8e72-31aff00052a9","Tarka","Benue","North-Central",704,"7.590404748916626 8.92789363861084 133.0 4.0","1340010821842.jpg","benue_tarka","1340010821842.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Aboho","Mbaayo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105266",105266,"b6af17e6-3073-4092-a727-9bcfcb5171d4","b6af17e6-3073-4092-a727-9bcfcb5171d4","Tarka","Benue","North-Central",704,"7.6402885 8.87809509 176.10000610351563 5.0","1340016409681.jpg","benue_tarka","1340016409681.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tse kungwa","Kyoyie","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"105267",105267,"55753742-5a6e-4134-9b94-a5d36cc36885","55753742-5a6e-4134-9b94-a5d36cc36885","Tarka","Benue","North-Central",704,"7.63825008 8.88130529 166.0 9.0","1340017432617.jpg","benue_tarka","1340017432617.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kungwa","Kyoyia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105268",105268,"2af65b57-37dc-46b9-9697-defdfc28a9f8","2af65b57-37dc-46b9-9697-defdfc28a9f8","Tarka","Benue","North-Central",704,"7.66126527 8.8891767 159.10000610351563 22.0","1340014250777.jpg","benue_tarka","1340014250777.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kobp","Kyoyir","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105269",105269,"4721030d-b181-46f3-bf5f-e101a38623b7","4721030d-b181-46f3-bf5f-e101a38623b7","Tarka","Benue","North-Central",704,"7.48322363 8.89971154 216.89999389648438 5.0","1340030314855.jpg","benue_tarka","1340030314855.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tse saakula Aga","Mbaigba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105270",105270,"ee1ec719-d7b0-4eb2-ac8b-b1bd79cdba96","ee1ec719-d7b0-4eb2-ac8b-b1bd79cdba96","Tarka","Benue","North-Central",704,"7.5714898109436035 8.881072998046875 191.0 4.0","1340031949826.jpg","benue_tarka","1340031949826.jpg","Borehole",NA,"borehole_tube_well","water_source","Wannune Motor Garage","Mbakyo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"105271",105271,"4c0d49b5-5c26-402f-897f-d4cfcb8c28ea","4c0d49b5-5c26-402f-897f-d4cfcb8c28ea","Tarka","Benue","North-Central",704,"7.55795525 8.91702549 189.3000030517578 12.0","1339763472933.jpg","benue_tarka","1339763472933.jpg","Don't Know",NA,NA,"dk","Tse aule","Mbakakem","No",NA,"No","Poor Water Quality","No",NA
"105272",105272,"e67dae3b-2ec5-443d-b276-08339f7982d7","e67dae3b-2ec5-443d-b276-08339f7982d7","Tarka","Benue","North-Central",704,"7.64511225 8.81948721 183.10000610351563 5.0","1339769629938.jpg","benue_tarka","1339769629938.jpg","Don't Know",NA,NA,"dk","TseNguuma","Mbaajirekaa","No",NA,"Yes","Functional","No",NA
"105273",105273,"83500dd0-7f8f-464b-9c74-edf76dec8c31","83500dd0-7f8f-464b-9c74-edf76dec8c31","Tarka","Benue","North-Central",704,"7.67539088 8.87952528 168.6999969482422 5.0","1339857817778.jpg","benue_tarka","1339857817778.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gever igban","Mbachaverikondu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105274",105274,"b11d57de-8005-4de0-97a1-9110c40eeaa7","b11d57de-8005-4de0-97a1-9110c40eeaa7","Tarka","Benue","North-Central",704,"7.5902920961380005 8.923746943473816 146.0 3.0","1340025091714.jpg","benue_tarka","1340025091714.jpg","Unimproved Well",NA,"protected_dug_well","water_source","TseAbali","Mbaayo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105275",105275,"bff93a9a-252a-4c9d-83df-7c2f6003cb66","bff93a9a-252a-4c9d-83df-7c2f6003cb66","Tarka","Benue","North-Central",704,"7.56217384 8.88855435 211.89999389648438 5.0","1340207924004.jpg","benue_tarka","1340207924004.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zongu","Kyio Yia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105276",105276,"413d1df6-df85-464b-8ac4-6b6901d9498f","413d1df6-df85-464b-8ac4-6b6901d9498f","Tarka","Benue","North-Central",704,"7.67543563 8.87640863 173.60000610351563 5.0","1339857043798.jpg","benue_tarka","1339857043798.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gever igban","Mbachaverikondu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105277",105277,"4c8d8aa9-e80f-44e9-8946-a04ae420cc4b","4c8d8aa9-e80f-44e9-8946-a04ae420cc4b","Tarka","Benue","North-Central",704,"7.56239621 8.87729976 199.1999969482422 5.0","1340276748635.jpg","benue_tarka","1340276748635.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbakyio","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"105278",105278,"6c528567-6e32-4126-9896-0b5db1fbfe50","6c528567-6e32-4126-9896-0b5db1fbfe50","Tarka","Benue","North-Central",704,"7.5606854 8.87585405 215.60000610351563 5.0","1340282932104.jpg","benue_tarka","1340282932104.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105279",105279,"ed23f7e5-021b-44e4-bd5d-eae43a25e8c7","ed23f7e5-021b-44e4-bd5d-eae43a25e8c7","Tarka","Benue","North-Central",704,"7.566205859184265 8.931085467338562 171.0 4.0","1340023057650.jpg","benue_tarka","1340023057650.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sooyon","Mbaayo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105280",105280,"99530dde-5a3d-4356-a0ff-a03d491308c0","99530dde-5a3d-4356-a0ff-a03d491308c0","Tarka","Benue","North-Central",704,"7.65688871 8.86777049 194.3000030517578 5.0","1339592708283.jpg","benue_tarka","1339592708283.jpg","Don't Know",NA,NA,"dk","Asukunya","Mbachaverikyondu","No",NA,"No","Poorly Constructed","No",NA
"105281",105281,"83cd4e8d-6f35-43a2-9360-1680ce7a5ded","83cd4e8d-6f35-43a2-9360-1680ce7a5ded","Tarka","Benue","North-Central",704,"7.626169323921204 8.804394006729126 152.0 4.0","1339755190687.jpg","benue_tarka","1339755190687.jpg","Tap",NA,NA,"outlet","Mbasina","Tongov","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"105282",105282,"4f66c421-1d26-4071-ad45-0b1ae8160c8f","4f66c421-1d26-4071-ad45-0b1ae8160c8f","Tarka","Benue","North-Central",704,"7.66932212 8.91001708 162.1999969482422 5.0","1339678415960.jpg","benue_tarka","1339678415960.jpg","Borehole",NA,"borehole_tube_well","water_source","Konkyaa","Mbakyaa","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"105283",105283,"d82856ae-e86f-49bd-bc81-110c06cb6536","d82856ae-e86f-49bd-bc81-110c06cb6536","Tarka","Benue","North-Central",704,"7.50444121 8.87964231 195.1999969482422 5.0","1339768748746.jpg","benue_tarka","1339768748746.jpg","Don't Know",NA,NA,"dk","Tse Igbihi Vembe","Mbachaverikyondu","No",NA,"Yes","Functional","No",NA
"105284",105284,"6c30fc8a-6bac-40e6-a39a-d39d11342c10","6c30fc8a-6bac-40e6-a39a-d39d11342c10","Tarka","Benue","North-Central",704,"7.56421731 8.90851783 174.8000030517578 18.0","1339836466703.jpg","benue_tarka","1339836466703.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MChila","Mbakyaa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105285",105285,"94f0e0c8-31eb-4919-a8de-f7abc56af021","94f0e0c8-31eb-4919-a8de-f7abc56af021","Tarka","Benue","North-Central",704,"7.62332563 8.82784703 199.8000030517578 5.0","1339861153974.jpg","benue_tarka","1339861153974.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbasharabu","Mbaajirekaa","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"105286",105286,"7946d694-6de6-45cd-8e50-a7b3db6cd64d","7946d694-6de6-45cd-8e50-a7b3db6cd64d","Tarka","Benue","North-Central",704,"7.56780839 8.88414001 201.3000030517578 5.0","1340210389053.jpg","benue_tarka","1340210389053.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune maket","Kyoyia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105287",105287,"1793c72f-685f-4bfd-8876-4bb95c0cf2a4","1793c72f-685f-4bfd-8876-4bb95c0cf2a4","Tarka","Benue","North-Central",704,"7.5665706396102905 8.88145923614502 209.0 4.0","1340207053989.jpg","benue_tarka","1340207053989.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wannune","Mbaikyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105288",105288,"ed9d6db7-f3c7-4365-85cb-eb8b9d40c34d","ed9d6db7-f3c7-4365-85cb-eb8b9d40c34d","Tarka","Benue","North-Central",704,"7.67444402 8.96346053 140.6999969482422 5.0","1339587888806.jpg","benue_tarka","1339587888806.jpg","Tap",NA,NA,"outlet","Avande","Mgberyebev","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"105289",105289,"1d59c319-11a0-4686-ba87-2b4906d563f3","1d59c319-11a0-4686-ba87-2b4906d563f3","Tarka","Benue","North-Central",704,"7.56873041 8.87701696 199.5 5.0","1340185657877.jpg","benue_tarka","1340185657877.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Icegh","Mbaikyo /Yia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105290",105290,"27e0acc3-929c-485b-b7ea-6a418205dd23","27e0acc3-929c-485b-b7ea-6a418205dd23","Tarka","Benue","North-Central",704,"7.56058931350708 8.875553011894226 199.0 4.0","1340278455388.jpg","benue_tarka","1340278455388.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105291",105291,"a20709aa-2f59-4979-93ec-fe55650d86e7","a20709aa-2f59-4979-93ec-fe55650d86e7","Tarka","Benue","North-Central",704,"7.683311104774475 8.818003535270691 139.0 4.0","1339678461482.jpg","benue_tarka","1339678461482.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ushi","Tongov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105292",105292,"fd8bb897-5797-4161-a06d-49e124c9de36","fd8bb897-5797-4161-a06d-49e124c9de36","Tarka","Benue","North-Central",704,"7.54722148 8.89049198 228.1999969482422 5.0","1340268363682.jpg","benue_tarka","1340268363682.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zongu","Kyio Yia","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"105293",105293,"fedb7c12-3f55-4c6f-b7de-8797f6605e05","fedb7c12-3f55-4c6f-b7de-8797f6605e05","Tarka","Benue","North-Central",704,"7.56600921 8.88455503 217.60000610351563 5.0","1340207395094.jpg","benue_tarka","1340207395094.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zongo","Kyoyia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105294",105294,"c2b5239b-afbd-4f9e-9629-586a3caf9ef3","c2b5239b-afbd-4f9e-9629-586a3caf9ef3","Tarka","Benue","North-Central",704,"7.49831061 8.91926516 183.3000030517578 19.0","1340099978369.jpg","benue_tarka","1340099978369.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tse hulugj","Kypyia","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"105295",105295,"38ce137e-90ce-4cbe-98e8-2f259e0ab429","38ce137e-90ce-4cbe-98e8-2f259e0ab429","Tarka","Benue","North-Central",704,"7.561039924621582 8.87621283531189 198.0 4.0","1340278714136.jpg","benue_tarka","1340278714136.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105296",105296,"8665275f-4101-4058-9245-3ced73f75f2c","8665275f-4101-4058-9245-3ced73f75f2c","Tarka","Benue","North-Central",704,"7.57898633 8.90201139 174.0 5.0","1339671464247.jpg","benue_tarka","1339671464247.jpg","Tap",NA,NA,"outlet","Uyio","Mbakyiaa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"105297",105297,"470b4964-0177-4da2-9357-e61970bbc743","470b4964-0177-4da2-9357-e61970bbc743","Tarka","Benue","North-Central",704,"7.55276508 8.9056714 146.3000030517578 17.0","1339768124482.jpg","benue_tarka","1339768124482.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mchila","Mbakwakem","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105298",105298,"30462b25-5b80-47de-afc2-acfe1bb96688","30462b25-5b80-47de-afc2-acfe1bb96688","Tarka","Benue","North-Central",704,"7.49984359 8.91679402 177.5 28.0","1340100889640.jpg","benue_tarka","1340100889640.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwadam","Kyoyia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105299",105299,"8b978922-375d-4135-84a7-8c0b2fece4c6","8b978922-375d-4135-84a7-8c0b2fece4c6","Tarka","Benue","North-Central",704,"7.56095101 8.88057917 220.10000610351563 5.0","1340267026963.jpg","benue_tarka","1340267026963.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New GRA Wannune","Mbaikyo/Yia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105300",105300,"03cc71f5-2895-447d-8822-02feef1f7926","03cc71f5-2895-447d-8822-02feef1f7926","Tarka","Benue","North-Central",704,"7.589229941368103 8.923328518867493 137.0 4.0","1340024943290.jpg","benue_tarka","1340024943290.jpg","Borehole",NA,"borehole_tube_well","water_source","TseAbali","Mbaayo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"105301",105301,"2a3f48fc-1493-460d-826e-1efff241d858","2a3f48fc-1493-460d-826e-1efff241d858","Tarka","Benue","North-Central",704,"7.64883702 8.81591393 191.6999969482422 5.0","1339685661708.jpg","benue_tarka","1339685661708.jpg","Don't Know",NA,NA,"dk","Likpo","Tongov","No",NA,"Yes","Functional","No",NA
"105302",105302,"4fa3971e-dd6a-40e1-a4d8-ce16b2405164","4fa3971e-dd6a-40e1-a4d8-ce16b2405164","Tarka","Benue","North-Central",704,"7.56827554 8.8797438 208.6999969482422 5.0","1340215232003.jpg","benue_tarka","1340215232003.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105303",105303,"552528e6-5d96-4dbf-b01e-8275f774f925","552528e6-5d96-4dbf-b01e-8275f774f925","Tarka","Benue","North-Central",704,"7.56050332 8.87981737 212.1999969482422 5.0","1340267734494.jpg","benue_tarka","1340267734494.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New GRA Wannune","Mbaikyo/Yia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105304",105304,"02e05221-59e9-4daa-8034-ce6c8c2f3cc6","02e05221-59e9-4daa-8034-ce6c8c2f3cc6","Tarka","Benue","North-Central",704,"7.56260126 8.88315835 222.6999969482422 5.0","1340207498373.jpg","benue_tarka","1340207498373.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105305",105305,"112df4ff-4394-4429-8e3e-6a97ad996961","112df4ff-4394-4429-8e3e-6a97ad996961","Tarka","Benue","North-Central",704,"7.588629126548767 8.924578428268433 138.0 4.0","1340024744256.jpg","benue_tarka","1340024744256.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TseAbali","Mbaayo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105306",105306,"0ea0ea91-3b68-4dd3-9fa0-6bf6abf3ea9f","0ea0ea91-3b68-4dd3-9fa0-6bf6abf3ea9f","Tarka","Benue","North-Central",704,"7.57822378 8.89972692 201.3000030517578 5.0","1339839872351.jpg","benue_tarka","1339839872351.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gen","Mbakyaa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105307",105307,"f4f946aa-6a38-4782-a5a0-4ca26dd1ec2c","f4f946aa-6a38-4782-a5a0-4ca26dd1ec2c","Tarka","Benue","North-Central",704,"7.58458569 8.8914296 217.0 5.0","1340029145424.jpg","benue_tarka","1340029145424.jpg","Tap",NA,NA,"outlet","Wannune","Mbakyio","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"105308",105308,"d0764670-8c30-49c9-aa4f-6b899a92b845","d0764670-8c30-49c9-aa4f-6b899a92b845","Tarka","Benue","North-Central",704,"7.695134282112122 8.800891041755676 159.0 4.0","1339672275654.jpg","benue_tarka","1339672275654.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nyambee","Tungov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105309",105309,"8063a593-4816-4a26-911d-9ccd069fe213","8063a593-4816-4a26-911d-9ccd069fe213","Tarka","Benue","North-Central",704,"7.56154572 8.88335572 227.60000610351563 5.0","1340184997759.jpg","benue_tarka","1340184997759.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Vembe","Kyoyia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105310",105310,"38b34b36-4798-47b9-ba40-9951fe468393","38b34b36-4798-47b9-ba40-9951fe468393","Tarka","Benue","North-Central",704,"7.604137659072876 8.808969855308533 167.0 4.0","1339765155453.jpg","benue_tarka","1339765155453.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tse Anongu","Tongov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"105311",105311,"c67ee355-7b6e-4838-afe3-4f9d695ce4c5","c67ee355-7b6e-4838-afe3-4f9d695ce4c5","Tarka","Benue","North-Central",704,"7.5664435 8.8882788 191.8000030517578 5.0","1340212484287.jpg","benue_tarka","1340212484287.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zongu","Kyio Yia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105312",105312,"0c61d1fd-24c0-4b9c-a5db-041f9e512807","0c61d1fd-24c0-4b9c-a5db-041f9e512807","Tarka","Benue","North-Central",704,"7.56248961 8.88957374 216.6999969482422 5.0","1340207042814.jpg","benue_tarka","1340207042814.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zongu","Kyio Yia","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"105313",105313,"4d66a40b-3f77-497c-9ff5-7397bdcade5e","4d66a40b-3f77-497c-9ff5-7397bdcade5e","Tarka","Benue","North-Central",704,"7.56221971 8.88299441 220.10000610351563 5.0","1340207061725.jpg","benue_tarka","1340207061725.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wannune","Mbaikyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
