breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,one_thousand_overhead,Ikwuorie,,,"Water Scheme, Source within 100m",1336056896867.jpg,No,4.96315404 7.40659565 57.900001525878906 5.0,True,Ukwa East,725,725,725.0,Tap (unknown lift),No,1336056896867.jpg,water,Abia,abia_ukwa_east,6dfd8740-0040-4bef-915e-9016c54e6436,Ikwuorie,"Overhead Tank (1,000)",outlet,,6dfd8740-0040-4bef-915e-9016c54e6436,Southeast
Functional,one_thousand_overhead,Abuozo,,,,1336393539661.jpg,Yes,4.96532381 7.45849945 63.599998474121094 5.0,True,Ukwa East,725,725,725.0,,No,1336393539661.jpg,water,Abia,abia_ukwa_east,f8dac83c-7ca3-4ddf-9e2e-839f237dca14,Ikwuoriato west,"Overhead Tank (1,000)",dk,,f8dac83c-7ca3-4ddf-9e2e-839f237dca14,Southeast
Functional,handpump,Ohanso,,,"Water Scheme, Source within 100m",1336052473458.jpg,Yes,4.88977524 7.36868545 46.599998474121094 5.0,True,Ukwa East,725,725,725.0,Hand Pump,No,1336052473458.jpg,water,Abia,abia_ukwa_east,8cf9e67d-b60d-49a4-9e69-a3870afd9626,Ikwueke,Handpump,outlet,,8cf9e67d-b60d-49a4-9e69-a3870afd9626,Southeast
Functional,handpump,Akwete,,,"Water Scheme, Source within 100m",1336133462799.jpg,Yes,4.89036358 7.35646935 38.5 5.0,True,Ukwa East,725,725,725.0,Hand Pump,No,1336133462799.jpg,water,Abia,abia_ukwa_east,6d960b67-a9f1-4342-8354-edaacd6b067c,Akwete. Ohandu,Handpump,outlet,,6d960b67-a9f1-4342-8354-edaacd6b067c,Southeast
Functional,handpump,Ohanso,,,"Water Scheme, Source within 100m",1336052090481.jpg,Yes,4.8893643 7.3687027 38.29999923706055 5.0,True,Ukwa East,725,725,725.0,Hand Pump,No,1336052090481.jpg,water,Abia,abia_ukwa_east,b26b4603-1255-4d2f-832d-edad812a0a47,Ikwueke,Handpump,outlet,,b26b4603-1255-4d2f-832d-edad812a0a47,Southeast
Don't Know,tap,Ohandu,,,,1336044094841.jpg,No,4.88524867 7.33724647 34.599998474121094 5.0,True,Ukwa East,725,725,725.0,,Don't Know,1336044094841.jpg,water,Abia,abia_ukwa_east,031a9df1-0a1a-4887-a4c5-cdc38063f255,Akwuete,Tap,dk,,031a9df1-0a1a-4887-a4c5-cdc38063f255,Southeast
Functional,one_thousand_overhead,Ujuru,,,"Water Scheme, Source within 100m",1336134315786.jpg,Yes,4.94687063 7.40705786 69.19999694824219 5.0,True,Ukwa East,725,725,725.0,Tap (unknown lift),No,1336134315786.jpg,water,Abia,abia_ukwa_east,a5900f09-6d8b-4101-8709-47bdbd269930,Okwuorie,"Overhead Tank (1,000)",outlet,,a5900f09-6d8b-4101-8709-47bdbd269930,Southeast
Functional,one_thousand_overhead,Abaki,,,,1336387511809.jpg,Yes,4.98543552 7.43177932 88.69999694824219 5.0,True,Ukwa East,725,725,725.0,,No,1336387511809.jpg,water,Abia,abia_ukwa_east,3e9b5ef0-0bc3-4b71-b4e6-80a51f850b13,Ikwuoriato,"Overhead Tank (1,000)",dk,,3e9b5ef0-0bc3-4b71-b4e6-80a51f850b13,Southeast
Don't Know,handpump,Umuibe,,,,1336048656690.jpg,No,4.88692765 7.35106308 39.5 5.0,True,Ukwa East,725,725,725.0,Hand Pump,No,1336048656690.jpg,water,Abia,abia_ukwa_east,345dd37c-e0e2-4d3b-ba50-37303fcd5aa8,Akwete,Handpump,dk,,345dd37c-e0e2-4d3b-ba50-37303fcd5aa8,Southeast
Mechanical Issue,one_thousand_overhead,Okotoko,,,"Water Scheme, Source within 100m",1336046321184.jpg,No,4.94269145 7.39584071 59.20000076293945 5.0,True,Ukwa East,725,725,725.0,Tap (unknown lift),No,1336046321184.jpg,water,Abia,abia_ukwa_east,c130bc4f-d7cc-41bf-8037-dbd0db32c9d7,Okotoko,"Overhead Tank (1,000)",outlet,,c130bc4f-d7cc-41bf-8037-dbd0db32c9d7,Southeast
Functional,handpump,Ohandu,0.000588908677251,0.0654380958335,"Water Scheme, Source within 100m",1336043256235.jpg,Yes,4.88402473 7.32801504 43.0 5.0,True,Ukwa East,725,725,726.0,Hand Pump,No,1336043256235.jpg,water,Abia,abia_ukwa_east,9243e74b-c688-43e8-adc3-e167251c1abc,Ikweke,Handpump,outlet,,9243e74b-c688-43e8-adc3-e167251c1abc,Southeast
Functional,one_thousand_overhead,Azumini,0.00215377257403,0.239312904729,,1336403343645.jpg,Yes,4.93410836 7.48558226 102.80000305175781 5.0,True,Ukwa East,725,725,209.0,,No,1336403343645.jpg,water,Abia,abia_ukwa_east,25ff65b0-f651-44d9-b0b7-f68546f7620e,Azumini,"Overhead Tank (1,000)",dk,,25ff65b0-f651-44d9-b0b7-f68546f7620e,Southeast
Mechanical Issue,one_thousand_overhead,Akirika nta,0.00346686327332,0.385201283123,,1336137690669.jpg,No,4.98024652 7.46583273 66.0 5.0,True,Ukwa East,725,725,321.0,,Don't Know,1336137690669.jpg,water,Abia,abia_ukwa_east,bfc0d1da-d3a1-48fb-94be-4a25b0cee9e3,Umuigbuachara,"Overhead Tank (1,000)",dk,,bfc0d1da-d3a1-48fb-94be-4a25b0cee9e3,Southeast
Functional,one_thousand_overhead,Azumini,0.000197234828836,0.0219153917729,,1336475561124.jpg,Yes,4.93677675 7.48575061 48.79999923706055 5.0,True,Ukwa East,725,725,209.0,,No,1336475561124.jpg,water,Abia,abia_ukwa_east,38bff984-f18f-4723-9151-6b2d14addf78,Azumini,"Overhead Tank (1,000)",dk,,38bff984-f18f-4723-9151-6b2d14addf78,Southeast
