antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Faruruwa,,healthpostdispensary,False,,False,,1345850843041.jpg,12.66164045 7.68783323 577.2999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345850843041.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,0fa2a7b0-0b3a-483a-ad70-a3d7c92fbce9,,,0fa2a7b0-0b3a-483a-ad70-a3d7c92fbce9,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Dispensary,TRUE,healthpostdispensary,False,True,False,True,1345767127536.jpg,12.65284233 7.77617373 553.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Charanchi,137,137,137.0,False,True,False,True,True,False,False,False,False,False,FALSE,charanchi,katsina,northwest,2,1,0.0,0.0,1.0,0.0,False,public,,False,1345767127536.jpg,137613,292.304635895,True,False,False,health,False,TRUE,Katsina,True,True,Others,FALSE,katsina_charanchi,False,b08dcff5-2de0-453b-ab70-5c54676defef,,,b08dcff5-2de0-453b-ab70-5c54676defef,Northwest
False,470.7862384,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kodar jalli dispensary,,healthpostdispensary,False,,False,,1346061999372.jpg,12.64036603 7.71574124 574.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346061999372.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,754f48ca-749d-418e-9d8b-a5922b874d76,,,754f48ca-749d-418e-9d8b-a5922b874d76,Northwest
False,470.7862384,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.019496902918,2.14500512872,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1345904146674.jpg,12.44636402 7.64166221 557.5999755859375 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Charanchi,137,137,411.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345904146674.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,c294f510-5d6c-4c9a-8b74-2c4a175a1485,,,c294f510-5d6c-4c9a-8b74-2c4a175a1485,Northwest
False,470.7862384,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1345893975030.jpg,12.44255986 7.70642732 547.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345893975030.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,8c4955cc-5831-4a30-85b8-838e572f69ac,,,8c4955cc-5831-4a30-85b8-838e572f69ac,Northwest
False,470.7862384,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,DABGANYA HC,,primaryhealthclinic,False,,False,,1345802653070.jpg,12.62578506 7.69005898 547.7000122070313 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345802653070.jpg,137613,292.304635895,False,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_charanchi,False,ece69019-45ff-4ad7-8231-d54e033691b3,,,ece69019-45ff-4ad7-8231-d54e033691b3,Northwest
False,470.7862384,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,SAFANA HC,,primaryhealthclinic,False,,False,,1345890407563.jpg,12.69809765 7.74524555 575.0 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Charanchi,137,137,137.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345890407563.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_charanchi,False,7e8d7540-ffe6-47ad-9a13-c25aeba73f77,,,7e8d7540-ffe6-47ad-9a13-c25aeba73f77,Northwest
False,470.7862384,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00722828418738,0.794844432219,False,True,False,,,False,,,YANDU HC,,primaryhealthclinic,False,,False,,1345893113139.jpg,12.71211538 7.7410836 553.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,653.0,False,False,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345893113139.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,7e86b317-db2a-48f7-9d12-4a40f9a8e808,,,7e86b317-db2a-48f7-9d12-4a40f9a8e808,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0471813381691,5.18822072283,False,True,False,,,False,,True,DAMAKWARO,,primaryhealthclinic,False,,False,,1345884382798.jpg,12.69645983 7.81327038 555.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Charanchi,137,137,107.0,False,True,False,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,0.0,1.0,0.0,0.0,False,public,,False,1345884382798.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_charanchi,False,f866a84c-6b68-4ce8-87b7-22459d259f34,,,f866a84c-6b68-4ce8-87b7-22459d259f34,Northwest
False,470.7862384,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MAZAGA DISPENSARY,,healthpostdispensary,False,,False,,1345804687420.jpg,12.6658229 7.70760259 576.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Charanchi,137,137,137.0,False,True,True,False,False,False,False,False,False,False,FALSE,charanchi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345804687420.jpg,137613,292.304635895,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_charanchi,False,7c819459-92a2-4a06-8514-e1dec895e19c,,,7c819459-92a2-4a06-8514-e1dec895e19c,Northwest
