"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"5784",5784,5784,"618cc763-8b86-420a-8dcb-fd295b215e50","bagudo","kebbi","northwest","11.19033694267273 4.127887487411499 238.0 4.0","GSS  Ka'oje","junior_and_senior_sec","kebbi_bagudo",81,"1336235457137.jpg","618cc763-8b86-420a-8dcb-fd295b215e50","junior_and_senior_sec","1336235457137.jpg",18,"formal_educ",FALSE,TRUE,10,8,310,0.75609756097561,TRUE,NA,0,Inf,TRUE,FALSE,17.0833333333333,FALSE,2,FALSE,TRUE,FALSE,FALSE,22.7777777777778,FALSE,FALSE,FALSE,FALSE,1.95238095238095,2.41176470588235,22.7777777777778,Inf,18,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5785",5785,5785,"f5e2fe1d-ea6a-4220-a656-92827b88b978","bagudo","kebbi","northwest","11.385741233825684 4.275087118148804 185.0 4.0","Model Pry school Garingidi","primary_only","kebbi_bagudo",81,"1335962565433.jpg","f5e2fe1d-ea6a-4220-a656-92827b88b978","primary_only","1335962565433.jpg",4,"formal_educ",FALSE,FALSE,0,0,0,0,TRUE,TRUE,39,1.875,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,15.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,2.3,23,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5786",5786,5786,"b9d27d69-b2fd-4827-98f7-abdf9ac95ea0","bagudo","kebbi","northwest","11.468605399131775 3.6723947525024414 193.0 4.0","Bulalangu Pri. Sch.","primary_only","kebbi_bagudo",81,"1336306859610.jpg","b9d27d69-b2fd-4827-98f7-abdf9ac95ea0","primary_only","1336306859610.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.94117647058824,FALSE,FALSE,25,FALSE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,Inf,1.25,25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5787",5787,5787,"9ce50add-3bc8-4c07-b427-815c324b0d4b","bagudo","kebbi","northwest","11.10493540763855 3.8349688053131104 239.0 4.0","Tungar Fata P.S.","primary_only","kebbi_bagudo",81,"1336386928521.jpg","9ce50add-3bc8-4c07-b427-815c324b0d4b","primary_only","1336386928521.jpg",2,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,TRUE,0,2.83333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,FALSE,FALSE,Inf,Inf,115,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5788",5788,5788,"f165aa76-ad5d-4ff6-b593-316e32e35eac","bagudo","kebbi","northwest","11.555315852165222 3.6985570192337036 196.0 4.0","Danai Pri. Sch. Illo","preprimary_and_primary","kebbi_bagudo",81,"1336319166827.jpg","f165aa76-ad5d-4ff6-b593-316e32e35eac","preprimary_and_primary","1336319166827.jpg",7,"formal_educ",FALSE,FALSE,3,2,368,1.54621848739496,TRUE,FALSE,0,1.73563218390805,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,39.6666666666667,TRUE,FALSE,FALSE,FALSE,7.93333333333333,79.3333333333333,34,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5789",5789,5789,"e174bc96-3866-4104-a1a8-f0c8b122bbd1","bagudo","kebbi","northwest","11.363414525985718 4.219683408737183 182.0 4.0","LEA Tunga Ulu",NA,"kebbi_bagudo",81,"1336035960937.jpg","e174bc96-3866-4104-a1a8-f0c8b122bbd1",NA,"1336035960937.jpg",0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"education"
"5790",5790,5790,"55ba88d4-77f2-4633-b691-48f90d33b5a1","bagudo","kebbi","northwest","11.48319125175476 3.974352478981018 186.0 4.0","pry Sch Busura","primary_only","kebbi_bagudo",81,"1336217418779.jpg","55ba88d4-77f2-4633-b691-48f90d33b5a1","primary_only","1336217418779.jpg",4,"formal_educ",FALSE,FALSE,NA,1,0,0,TRUE,NA,0,4.64705882352941,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,48,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5791",5791,5791,"96ef7bc9-2379-4aad-9bd8-a3f4428c99f9","bagudo","kebbi","northwest","11.422364115715027 4.263344407081604 180.0 4.0","Marake  Pry  Sch","primary_only","kebbi_bagudo",81,"1335957978252.jpg","96ef7bc9-2379-4aad-9bd8-a3f4428c99f9","primary_only","1335957978252.jpg",7,"formal_educ",FALSE,FALSE,2,1,0,0,TRUE,TRUE,0,1.92307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,38,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5792",5792,5792,"bb1eea88-1024-4d32-85f2-38b48b10a73f","bagudo","kebbi","northwest","11.57158076763153 4.210295677185059 180.0 4.0","LEA Maidehini","primary_only","kebbi_bagudo",81,"1336135965552.jpg","bb1eea88-1024-4d32-85f2-38b48b10a73f","primary_only","1336135965552.jpg",0,"formal_educ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"education"
"5793",5793,5793,"26a4d8e6-5497-4d03-bedd-dea17c6d4714","bagudo","kebbi","northwest","11.367534399032593 4.1531699895858765 191.0 4.0","Tungar Himmo P.S.","primary_only","kebbi_bagudo",81,"1336053594005.jpg","26a4d8e6-5497-4d03-bedd-dea17c6d4714","primary_only","1336053594005.jpg",3,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,2.33333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,FALSE,FALSE,37.5,5,50,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5794",5794,5794,"47b44595-baf5-4d06-85c5-5777411896c6","bagudo","kebbi","northwest","11.436129212379456 4.185415506362915 170.0 4.0","T/Baushe P. S.","primary_only","kebbi_bagudo",81,"1336060402559.jpg","47b44595-baf5-4d06-85c5-5777411896c6","primary_only","1336060402559.jpg",3,"formal_educ",FALSE,FALSE,6,1,NA,NA,FALSE,TRUE,0,1.39175257731959,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,77.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5795",5795,5795,"692d3764-cb38-4bdd-80a8-8e20a4ebad1e","bagudo","kebbi","northwest","11.553524136543274 3.8465720415115356 186.0 3.0","Model Pry Sch Sabogari","primary_only","kebbi_bagudo",81,"1336308086581.jpg","692d3764-cb38-4bdd-80a8-8e20a4ebad1e","primary_only","1336308086581.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,1.97872340425532,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,35,TRUE,FALSE,TRUE,FALSE,3.88888888888889,Inf,70,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5796",5796,5796,"cf4a9410-7382-4337-8be8-07a50f982546","bagudo","kebbi","northwest","11.557059288024902 4.2182135581970215 175.0 3.0","Kwanguwai Pri. Sch.","primary_only","kebbi_bagudo",81,"1336149193648.jpg","cf4a9410-7382-4337-8be8-07a50f982546","primary_only","1336149193648.jpg",4,"formal_educ",FALSE,FALSE,2,0,0,0,TRUE,FALSE,0,2.515625,FALSE,FALSE,112.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,56.25,FALSE,FALSE,FALSE,FALSE,56.25,4.5,56.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5797",5797,5797,"961ec8c1-ff31-4070-bd83-6d2149ddc378","bagudo","kebbi","northwest","11.623669266700745 4.160020351409912 192.0 4.0","Tunga/Gero Pry Sch","primary_only","kebbi_bagudo",81,"1336125553423.jpg","961ec8c1-ff31-4070-bd83-6d2149ddc378","primary_only","1336125553423.jpg",6,"formal_educ",TRUE,FALSE,1,2,0,0,TRUE,TRUE,0,1.63551401869159,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,94,TRUE,FALSE,FALSE,FALSE,Inf,141,47,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5798",5798,5798,"9165b8c7-7c9d-4d96-9b42-e0a829641dd0","bagudo","kebbi","northwest","11.557676196098328 3.7050265073776245 193.0 4.0","Hondo Beri P. S.","preprimary_and_primary","kebbi_bagudo",81,"1336315889437.jpg","9165b8c7-7c9d-4d96-9b42-e0a829641dd0","preprimary_and_primary","1336315889437.jpg",8,"formal_educ",FALSE,FALSE,0,2,390,0.864745011086475,TRUE,FALSE,0,1.38624338624339,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,112.75,TRUE,FALSE,FALSE,TRUE,14.09375,13.2647058823529,56.375,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5799",5799,5799,"7e750830-c46b-4271-8448-d298b589ec76","bagudo","kebbi","northwest","11.553459763526917 3.7060242891311646 204.0 4.0","Fada, Illo Model P. S","preprimary_and_primary","kebbi_bagudo",81,"1336312491116.jpg","7e750830-c46b-4271-8448-d298b589ec76","preprimary_and_primary","1336312491116.jpg",13,"formal_educ",FALSE,FALSE,6,4,438,0.840690978886756,TRUE,FALSE,0,1.17991631799163,FALSE,FALSE,173.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,52.1,FALSE,FALSE,FALSE,FALSE,130.25,5.1078431372549,40.0769230769231,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5800",5800,5800,"5d176c3e-8656-4cfd-9300-c984140755f1","bagudo","kebbi","northwest","11.582669019699097 4.208214282989502 185.0 4.0","S/Garin Zagga Pri. Sch","primary_only","kebbi_bagudo",81,"1336147865709.jpg","5d176c3e-8656-4cfd-9300-c984140755f1","primary_only","1336147865709.jpg",6,"formal_educ",FALSE,FALSE,5,1,NA,NA,TRUE,TRUE,0,2.05405405405405,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,67.8,FALSE,FALSE,TRUE,FALSE,33.9,11.3,56.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5801",5801,5801,"083dc1c7-9443-4b6a-926a-a5be2c280f6d","bagudo","kebbi","northwest","11.39608383178711 4.1981130838394165 168.0 4.0","Ramin Kura P. S.","primary_only","kebbi_bagudo",81,"1336046487321.jpg","083dc1c7-9443-4b6a-926a-a5be2c280f6d","primary_only","1336046487321.jpg",9,"formal_educ",FALSE,FALSE,NA,2,0,0,TRUE,FALSE,0,1.95876288659794,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,143.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,31.8888888888889,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5802",5802,5802,"ec75c79b-8eac-4be5-bd49-761445e8c9ae","bagudo","kebbi","northwest","11.401153206825256 4.223964214324951 174.0 4.0","GGDJSS Bagudo","juniors_sec_only","kebbi_bagudo",81,"1336042722362.jpg","ec75c79b-8eac-4be5-bd49-761445e8c9ae","juniors_sec_only","1336042722362.jpg",9,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,68.375,FALSE,0,FALSE,FALSE,TRUE,FALSE,91.1666666666667,FALSE,FALSE,FALSE,TRUE,3.03888888888889,3.03888888888889,60.7777777777778,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5803",5803,5803,"ca8884a4-fc9d-4bc6-a394-f88714c15338","bagudo","kebbi","northwest","11.548229455947876 3.6994099617004395 207.0 3.0","Fezu Pri.Sch. Illo","primary_only","kebbi_bagudo",81,"1336310113118.jpg","ca8884a4-fc9d-4bc6-a394-f88714c15338","primary_only","1336310113118.jpg",13,"formal_educ",FALSE,FALSE,6,4,NA,NA,TRUE,FALSE,0,1.46009389671362,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,87.3333333333333,TRUE,FALSE,FALSE,TRUE,13.1,262,40.3076923076923,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5804",5804,5804,"f1d4481a-7ee4-49e1-be3a-1ab376c79cb4","bagudo","kebbi","northwest","11.31417989730835 4.146040678024292 198.0 4.0","Runto Bega Pru sch","primary_only","kebbi_bagudo",81,"1336374810823.jpg","f1d4481a-7ee4-49e1-be3a-1ab376c79cb4","primary_only","1336374810823.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.48148148148148,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,50.25,FALSE,FALSE,FALSE,TRUE,2.87142857142857,67,50.25,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"5805",5805,5805,"363a738c-76f4-4be1-b73e-32701d319baa","bagudo","kebbi","northwest","11.330342888832092 4.158346652984619 180.0 4.0","Gendene Birni P.S","primary_only","kebbi_bagudo",81,"1336211346389.jpg","363a738c-76f4-4be1-b73e-32701d319baa","primary_only","1336211346389.jpg",11,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,2.02654867256637,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,171,FALSE,FALSE,FALSE,FALSE,4.56,4.56,31.0909090909091,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5806",5806,5806,"1cf20f18-a326-4ca2-850d-b3ca7de06373","bagudo","kebbi","northwest","11.47195816040039 3.9978379011154175 208.0 4.0","T/Wadan Yamusa P.Sch.","primary_only","kebbi_bagudo",81,"1336221021699.jpg","1cf20f18-a326-4ca2-850d-b3ca7de06373","primary_only","1336221021699.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,4.25641025641026,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,51.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5807",5807,5807,"317dc13c-bde3-4beb-9001-5f070c0088f1","bagudo","kebbi","northwest","11.179254055023193 4.125258922576904 239.0 4.0","Buhari Ka'oje Pry Sch","primary_only","kebbi_bagudo",81,"1336229695883.jpg","317dc13c-bde3-4beb-9001-5f070c0088f1","primary_only","1336229695883.jpg",31,"formal_educ",TRUE,FALSE,0,7,0,0,TRUE,FALSE,0,1.48062015503876,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,80,FALSE,TRUE,TRUE,TRUE,16,8,20.6451612903226,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5808",5808,5808,"166cc0ea-916b-46da-bbfd-c1384f042ac4","bagudo","kebbi","northwest","11.329838633537292 3.731955885887146 239.0 4.0","Rugar Kangiwa","primary_only","kebbi_bagudo",81,"1336479812456.jpg","166cc0ea-916b-46da-bbfd-c1384f042ac4","primary_only","1336479812456.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,NA,0,2.48648648648649,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,129,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
