"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"114556",114556,"661c1967-c506-4ee1-8a98-708e6d08775e","661c1967-c506-4ee1-8a98-708e6d08775e","Zango","Katsina","Northwest",769,"12.91454396 8.62977706 444.3999938964844 37.0","1347101365794.jpg","katsina_zango","1347101365794.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gwamba","Gwamba","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"114557",114557,"8c92395f-8560-4fcf-9021-2e5b16c8a5c5","8c92395f-8560-4fcf-9021-2e5b16c8a5c5","Zango","Katsina","Northwest",769,"13.01777849 8.56523071 478.0 5.0","1347096902285.jpg","katsina_zango","1347096902285.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Yardaji","YARDAJI","Yes",NA,"Yes","Functional","No",NA
"114558",114558,"6429dd9e-edcf-40aa-b10b-fbd57846f1d4","6429dd9e-edcf-40aa-b10b-fbd57846f1d4","Zango","Katsina","Northwest",769,"13.02308942 8.57043566 522.0999755859375 5.0","1347094433247.jpg","katsina_zango","1347094433247.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","YARDAJI2","YARDAJI","Yes",NA,"No","Mechanical Issue","No",NA
"114559",114559,"4a41cbc0-50da-4515-97f4-4bbd39f29938","4a41cbc0-50da-4515-97f4-4bbd39f29938","Zango","Katsina","Northwest",769,"12.87540235 8.70661045 426.3999938964844 5.0","1347010658440.jpg","katsina_zango","1347010658440.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kyaukawa","Kawarin kudi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114560",114560,"c9336f68-d189-4d82-8e23-e0fe6237b23e","c9336f68-d189-4d82-8e23-e0fe6237b23e","Zango","Katsina","Northwest",769,"13.0047744 8.49304463 486.79998779296875 5.0","1347182526415.jpg","katsina_zango","1347182526415.jpg","Unimproved","unimproved","protected_dug_well","water_source","Sara","Sara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114561",114561,"43f21036-43e4-4fda-95a3-7ebbba5fcfbd","43f21036-43e4-4fda-95a3-7ebbba5fcfbd","Zango","Katsina","Northwest",769,"12.93058326 8.57808221 472.6000061035156 5.0","1347091013600.jpg","katsina_zango","1347091013600.jpg","Handpump","handpump","borehole_tube_well","water_source","Garba","Gwamba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114562",114562,"f1249db6-5572-4b69-9748-549dba947880","f1249db6-5572-4b69-9748-549dba947880","Zango","Katsina","Northwest",769,"12.89329566 8.64077432 452.0 5.0","1347021041689.jpg","katsina_zango","1347021041689.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gidilar Adua","Kawarin kudi","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"114563",114563,"48840fa6-702c-4402-9350-2aee5797d271","48840fa6-702c-4402-9350-2aee5797d271","Zango","Katsina","Northwest",769,"13.05320961 8.48184504 507.20001220703125 5.0","1347269460529.jpg","katsina_zango","1347269460529.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","LAYIN DANBOKA K/ YAMMA","ZANGO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"114564",114564,"d75291d8-10a8-4621-98bd-671e99382743","d75291d8-10a8-4621-98bd-671e99382743","Zango","Katsina","Northwest",769,"13.03783332 8.46628776 494.29998779296875 5.0","1347015512977.jpg","katsina_zango","1347015512977.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Dargage","Dargage","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114565",114565,"6d767ba0-a580-4949-b2d0-83f6fe79b977","6d767ba0-a580-4949-b2d0-83f6fe79b977","Zango","Katsina","Northwest",769,"13.01846505 8.56841151 453.5 5.0","1347102715687.jpg","katsina_zango","1347102715687.jpg","Handpump","handpump",NA,"dk","Yardaji","YARDAJI","Yes","Hand Pump","Yes","Functional","No",NA
"114566",114566,"6e76178a-1f72-404c-bcc5-875d5aaa804e","6e76178a-1f72-404c-bcc5-875d5aaa804e","Zango","Katsina","Northwest",769,"13.00398884 8.49239315 459.1000061035156 5.0","1347182084713.jpg","katsina_zango","1347182084713.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","SARA","SARA","Yes",NA,"Yes","Functional","No",NA
"114567",114567,"91aee48a-276e-4035-9d43-ce7fa6f061f1","91aee48a-276e-4035-9d43-ce7fa6f061f1","Zango","Katsina","Northwest",769,"12.90974616 8.65639599 451.79998779296875 5.0","1347017803231.jpg","katsina_zango","1347017803231.jpg","Handpump","handpump","borehole_tube_well","water_source","Rijiyar mata","Kawarin kudi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114568",114568,"1016289d-d52c-4a02-b3dd-c59d900b9302","1016289d-d52c-4a02-b3dd-c59d900b9302","Zango","Katsina","Northwest",769,"12.89246825 8.58124427 443.70001220703125 5.0","1347179463457.jpg","katsina_zango","1347179463457.jpg","Handpump","handpump","borehole_tube_well","water_source","Bidawa","Kawarin Malamai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114569",114569,"aabfcda5-6121-4a84-8bee-2de1718fcd42","aabfcda5-6121-4a84-8bee-2de1718fcd42","Zango","Katsina","Northwest",769,"12.90531447 8.64887355 444.0 5.0","1347019307880.jpg","katsina_zango","1347019307880.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ruwa kasa","Kawarin Kudi","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"114570",114570,"c1e8ca48-8391-4630-9b69-6f29c3e3aaf7","c1e8ca48-8391-4630-9b69-6f29c3e3aaf7","Zango","Katsina","Northwest",769,"13.02230409 8.51404257 514.5 5.0","1347108918017.jpg","katsina_zango","1347108918017.jpg","Handpump","handpump",NA,"dk","Yambuta","SARA","Yes","Hand Pump","No","Under Construction","No",NA
"114571",114571,"336b45d7-1bea-4d8e-b242-b5cf3e222d34","336b45d7-1bea-4d8e-b242-b5cf3e222d34","Zango","Katsina","Northwest",769,"12.92444763 8.62967253 427.29998779296875 9.0","1347098336142.jpg","katsina_zango","1347098336142.jpg","Unimproved","unimproved","protected_dug_well","water_source","Komo","Gamba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114572",114572,"9eb31d52-4144-419a-b8a9-500c66140c92","9eb31d52-4144-419a-b8a9-500c66140c92","Zango","Katsina","Northwest",769,"13.05643984 8.4767815 513.5 21.0","1347268869737.jpg","katsina_zango","1347268869737.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ABUDU","ZANGO WARD","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"114573",114573,"3dd6869f-1f62-428c-bd33-bea748d0a07a","3dd6869f-1f62-428c-bd33-bea748d0a07a","Zango","Katsina","Northwest",769,"13.0191573 8.56669405 475.29998779296875 5.0","1347096486968.jpg","katsina_zango","1347096486968.jpg","Unimproved","unimproved","protected_dug_well","water_source","YARDAJI","YARDAJI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"114574",114574,"cd39e636-750a-4a2b-9af1-3672c1184d99","cd39e636-750a-4a2b-9af1-3672c1184d99","Zango","Katsina","Northwest",769,"12.87495789 8.70546118 429.1000061035156 5.0","1347010226487.jpg","katsina_zango","1347010226487.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kyaukyawa","Kawarin Kudi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"114575",114575,"757c5d00-de5d-4a98-b5fa-1e1a79cc0c99","757c5d00-de5d-4a98-b5fa-1e1a79cc0c99","Zango","Katsina","Northwest",769,"12.93749305 8.49360004 481.5 5.0","1347089163444.jpg","katsina_zango","1347089163444.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","TASHAR YANYADA","ROGOGO","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source further than 1km"
"114576",114576,"b2560991-1632-4863-ac26-e5f7d986c718","b2560991-1632-4863-ac26-e5f7d986c718","Zango","Katsina","Northwest",769,"12.97990457 8.51475392 492.6000061035156 5.0","1347178087962.jpg","katsina_zango","1347178087962.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Rahamawa II","Sara","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114577",114577,"2e77d243-abf9-4f5a-8847-e179edf66911","2e77d243-abf9-4f5a-8847-e179edf66911","Zango","Katsina","Northwest",769,"12.99242748 8.51845047 490.5 5.0","1347178995759.jpg","katsina_zango","1347178995759.jpg","Handpump","handpump",NA,"dk","Sabon gari wala","SARA","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114578",114578,"93b91e7d-668e-475c-9e63-671101c0765d","93b91e7d-668e-475c-9e63-671101c0765d","Zango","Katsina","Northwest",769,"13.05397678 8.4522507 470.5 5.0","1347020361050.jpg","katsina_zango","1347020361050.jpg","Handpump","handpump",NA,"dk","Rijiyarya","DARGAJI","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114579",114579,"8428c98b-ec1c-43d7-b5e5-63dff8925620","8428c98b-ec1c-43d7-b5e5-63dff8925620","Zango","Katsina","Northwest",769,"12.92323777 8.56230084 494.70001220703125 5.0","1347029077741.jpg","katsina_zango","1347029077741.jpg","Handpump","handpump","borehole_tube_well","water_source","ROGOGO GABAS","ROGOGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114580",114580,"3f1d109b-dba9-4a00-8b1f-e1b30d70cb7e","3f1d109b-dba9-4a00-8b1f-e1b30d70cb7e","Zango","Katsina","Northwest",769,"12.90691972 8.6142418 434.1000061035156 5.0","1347183840482.jpg","katsina_zango","1347183840482.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kawarin malamai","Kawarin malamai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114581",114581,"464806d2-bc91-4dd3-ad06-1be244b28967","464806d2-bc91-4dd3-ad06-1be244b28967","Zango","Katsina","Northwest",769,"12.88825821 8.69427184 423.3999938964844 5.0","1347014917773.jpg","katsina_zango","1347014917773.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kawarin kudi","Kawarin kudi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114582",114582,"13c54105-1cee-4c21-b46a-7491a2cc448b","13c54105-1cee-4c21-b46a-7491a2cc448b","Zango","Katsina","Northwest",769,"12.90712073 8.66513588 431.5 5.0","1347016421767.jpg","katsina_zango","1347016421767.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Bugaje","Kawrin kudi","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"114583",114583,"b8801aee-02fb-4ea8-8d4f-259558bdd9f3","b8801aee-02fb-4ea8-8d4f-259558bdd9f3","Zango","Katsina","Northwest",769,"12.9534256 8.59864633 452.20001220703125 5.0","1347187278588.jpg","katsina_zango","1347187278588.jpg","Handpump","handpump",NA,"outlet","KOLE","KANDA WARD","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"114584",114584,"19f97b5d-65e1-4e0c-9856-4ccf01ac5680","19f97b5d-65e1-4e0c-9856-4ccf01ac5680","Zango","Katsina","Northwest",769,"12.93064003 8.57683426 450.79998779296875 5.0","1347091653659.jpg","katsina_zango","1347091653659.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Garba","Gwamba","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"114585",114585,"5e073784-8f19-49f7-a9e1-a77fbec6fa93","5e073784-8f19-49f7-a9e1-a77fbec6fa93","Zango","Katsina","Northwest",769,"12.89879322 8.65626306 434.79998779296875 5.0","1347020313679.jpg","katsina_zango","1347020313679.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Gidila mal musa","Kawarin kudi","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114586",114586,"1c068e78-6fbc-4c8f-a124-1fda6a9a92b1","1c068e78-6fbc-4c8f-a124-1fda6a9a92b1","Zango","Katsina","Northwest",769,"13.05434717 8.49099759 500.70001220703125 5.0","1347270851433.jpg","katsina_zango","1347270851433.jpg","Handpump","handpump",NA,"dk","SABON GARIN GABAS MOSQUE","ZANGO","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114587",114587,"ffc061ef-af68-4e1b-a428-ad16b3eab98c","ffc061ef-af68-4e1b-a428-ad16b3eab98c","Zango","Katsina","Northwest",769,"12.8919976 8.58183014 461.20001220703125 5.0","1347179655352.jpg","katsina_zango","1347179655352.jpg","Unimproved","unimproved","protected_dug_well","water_source","Bidawa","Kawarin malamai","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"114588",114588,"f7b2308c-2941-4dad-a32c-05a3cfc6e9d2","f7b2308c-2941-4dad-a32c-05a3cfc6e9d2","Zango","Katsina","Northwest",769,"13.00832206 8.54145943 486.3999938964844 5.0","1347107815505.jpg","katsina_zango","1347107815505.jpg","Handpump","handpump",NA,"dk","Ginginmi","SARA","Yes","Hand Pump","Yes","Functional","No",NA
"114589",114589,"e108e478-3636-44a8-8c5f-bdb5f67fc30c","e108e478-3636-44a8-8c5f-bdb5f67fc30c","Zango","Katsina","Northwest",769,"13.03756613 8.46439044 488.79998779296875 5.0","1347015196163.jpg","katsina_zango","1347015196163.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Dargage","Dargage","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"114590",114590,"71976615-bcd2-4dc7-ad08-8f387504e244","71976615-bcd2-4dc7-ad08-8f387504e244","Zango","Katsina","Northwest",769,"13.02189629 8.56906993 478.79998779296875 5.0","1347094857480.jpg","katsina_zango","1347094857480.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","YARDAJI2","YARDAJI","Yes",NA,"Yes","Functional","No",NA
"114591",114591,"eed9da45-fb75-4895-9d43-ca5cd34d6c44","eed9da45-fb75-4895-9d43-ca5cd34d6c44","Zango","Katsina","Northwest",769,"12.90585777 8.61173842 426.29998779296875 5.0","1347182777845.jpg","katsina_zango","1347182777845.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kawarin malamai","Kawarin malamai","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114592",114592,"f3aead13-fbd4-45b9-b166-99b7503f1a30","f3aead13-fbd4-45b9-b166-99b7503f1a30","Zango","Katsina","Northwest",769,"13.0495925 8.52388652 508.79998779296875 5.0","1347186724180.jpg","katsina_zango","1347186724180.jpg","Handpump","handpump",NA,"dk","Maiparu","ZANGO","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114593",114593,"76f45fb3-872e-44af-be2a-7821a946fdc1","76f45fb3-872e-44af-be2a-7821a946fdc1","Zango","Katsina","Northwest",769,"12.98911548 8.51914169 489.8999938964844 5.0","1347178906489.jpg","katsina_zango","1347178906489.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Sabun Gari Walawa","Sara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114594",114594,"36131f97-b192-4b11-8517-de7eb2f37621","36131f97-b192-4b11-8517-de7eb2f37621","Zango","Katsina","Northwest",769,"12.86555009 8.51737782 464.5 5.0","1347098126887.jpg","katsina_zango","1347098126887.jpg","Handpump","handpump","borehole_tube_well","water_source","GARNI","GARNI","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"114595",114595,"31702c4b-5fef-47c5-8ffa-349ed781db7e","31702c4b-5fef-47c5-8ffa-349ed781db7e","Zango","Katsina","Northwest",769,"12.89322802 8.57836697 451.1000061035156 5.0","1347180423807.jpg","katsina_zango","1347180423807.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Bidawa","Kawarin malamai","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"114596",114596,"ccc2876f-3a88-4852-a748-a7d829bea9db","ccc2876f-3a88-4852-a748-a7d829bea9db","Zango","Katsina","Northwest",769,"12.99443033 8.51770337 489.1000061035156 5.0","1347180056633.jpg","katsina_zango","1347180056633.jpg","Unimproved","unimproved","protected_dug_well","water_source","Walawa","Sara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114597",114597,"9dc74824-188f-4960-9a04-b07037121b3d","9dc74824-188f-4960-9a04-b07037121b3d","Zango","Katsina","Northwest",769,"13.05012128 8.52436047 486.6000061035156 5.0","1347264046246.jpg","katsina_zango","1347264046246.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","MAIFAR BAYAN PRIMARY","ZANGO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"114598",114598,"68f2fa1d-3a3f-4566-9bcd-428cffb6b501","68f2fa1d-3a3f-4566-9bcd-428cffb6b501","Zango","Katsina","Northwest",769,"13.01379454 8.56123504 471.20001220703125 5.0","1347106497336.jpg","katsina_zango","1347106497336.jpg","Handpump","handpump",NA,"outlet","Hardu Muwadda","Yardaje","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"114599",114599,"3bddd66f-fc52-4e24-a58a-aa586060a167","3bddd66f-fc52-4e24-a58a-aa586060a167","Zango","Katsina","Northwest",769,"12.93773061 8.61348444 445.5 5.0","1347094769669.jpg","katsina_zango","1347094769669.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwar kanya","Gwamba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114600",114600,"1e238013-945b-4cf9-bf59-5f75bbb63f51","1e238013-945b-4cf9-bf59-5f75bbb63f51","Zango","Katsina","Northwest",769,"12.9804905 8.51000734 486.8999938964844 5.0","1347177230933.jpg","katsina_zango","1347177230933.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Rahamawa I","Sara","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"114601",114601,"75b9a737-49dd-4129-9c6c-37f01c080279","75b9a737-49dd-4129-9c6c-37f01c080279","Zango","Katsina","Northwest",769,"13.07337519 8.48999896 498.79998779296875 5.0","1347264932721.jpg","katsina_zango","1347264932721.jpg","Tap","tap",NA,"outlet","YAKUBAWA","ZANGO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"114602",114602,"820c40d6-8db1-431b-9de4-a1dbf71e4db2","820c40d6-8db1-431b-9de4-a1dbf71e4db2","Zango","Katsina","Northwest",769,"13.05110678 8.48937295 510.6000061035156 8.0","1347270372762.jpg","katsina_zango","1347270372762.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","MATSIGA","ZANGO WARD","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"114603",114603,"f6f272d6-5276-4e83-919d-63dce50edf33","f6f272d6-5276-4e83-919d-63dce50edf33","Zango","Katsina","Northwest",769,"12.89244834 8.58311702 430.79998779296875 5.0","1347180009102.jpg","katsina_zango","1347180009102.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Bidawa","Kawarin Malamai","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"114604",114604,"de99c91f-2a89-428f-b58b-2580d060e4df","de99c91f-2a89-428f-b58b-2580d060e4df","Zango","Katsina","Northwest",769,"12.99343228 8.51630487 481.8999938964844 5.0","1347179500409.jpg","katsina_zango","1347179500409.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Walawa","Sara","Yes",NA,"Yes","Functional","No",NA
"114605",114605,"14c00178-21f2-4f28-ba99-b9ca22d13d54","14c00178-21f2-4f28-ba99-b9ca22d13d54","Zango","Katsina","Northwest",769,"12.90556409 8.61430995 448.0 5.0","1347183575643.jpg","katsina_zango","1347183575643.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kawsrin malamai","Kawarin malamai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"114606",114606,"954ab454-de0d-4f52-ac05-4549215eb0e8","954ab454-de0d-4f52-ac05-4549215eb0e8","Zango","Katsina","Northwest",769,"12.90912727 8.61931666 423.8999938964844 5.0","1347184560794.jpg","katsina_zango","1347184560794.jpg","Handpump","handpump","borehole_tube_well","water_source","Sarkin Daki","Kawarin malamai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"114607",114607,"4d3bbf68-2be4-49d1-b0ab-c7e655a23667","4d3bbf68-2be4-49d1-b0ab-c7e655a23667","Zango","Katsina","Northwest",769,"12.98118735 8.5142033 501.1000061035156 5.0","1347177242400.jpg","katsina_zango","1347177242400.jpg","Handpump","handpump",NA,"dk","RAHAMAWA 2","SARA","Yes","Hand Pump","Yes","Functional","No",NA
"114608",114608,"2f179c21-0b8f-49a9-bc18-2239c2f2de91","2f179c21-0b8f-49a9-bc18-2239c2f2de91","Zango","Katsina","Northwest",769,"12.9366949 8.59473333 444.79998779296875 5.0","1347185538283.jpg","katsina_zango","1347185538283.jpg","Unimproved","unimproved","protected_dug_well","water_source","KANDA","KANDA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"114609",114609,"eb302599-62b4-497b-bd93-d765e67af8b9","eb302599-62b4-497b-bd93-d765e67af8b9","Zango","Katsina","Northwest",769,"12.90561117 8.61166737 444.70001220703125 4.0","1347182585078.jpg","katsina_zango","1347182585078.jpg","Handpump","handpump","borehole_tube_well","water_source","Kawarin malamai","Kawarin malama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"114610",114610,"a3932d52-1a23-4894-99d9-af02ab265f55","a3932d52-1a23-4894-99d9-af02ab265f55","Zango","Katsina","Northwest",769,"13.05308764 8.49100114 509.70001220703125 5.0","1347270679835.jpg","katsina_zango","1347270679835.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","SABON GARIN GABAS","ZANGO","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"114611",114611,"f4def9d7-9681-40ba-ad27-f7bd811c8277","f4def9d7-9681-40ba-ad27-f7bd811c8277","Zango","Katsina","Northwest",769,"13.01611311 8.57055676 501.6000061035156 5.0","1347105342688.jpg","katsina_zango","1347105342688.jpg","Handpump","handpump",NA,"dk","Yardaji","YARDAJI","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114612",114612,"bf8a3f1b-6469-4aad-9688-980d7a708c30","bf8a3f1b-6469-4aad-9688-980d7a708c30","Zango","Katsina","Northwest",769,"13.01673467 8.5500625 483.6000061035156 5.0","1347106902739.jpg","katsina_zango","1347106902739.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gurajabe","Yardaje","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"114613",114613,"ca2286c8-71f0-4f9c-baa6-993b76819617","ca2286c8-71f0-4f9c-baa6-993b76819617","Zango","Katsina","Northwest",769,"13.04094665 8.55535002 476.29998779296875 5.0","1347095881882.jpg","katsina_zango","1347095881882.jpg","Handpump","handpump",NA,"dk","JAULI","YARDAJI","Yes","Hand Pump","No","Mechanical Issue","No",NA
"114614",114614,"38ace8ab-8c50-4d87-9578-ad722ebf7324","38ace8ab-8c50-4d87-9578-ad722ebf7324","Zango","Katsina","Northwest",769,"12.99394678 8.51604739 500.3999938964844 5.0","1347179830263.jpg","katsina_zango","1347179830263.jpg","Unimproved","unimproved","protected_dug_well","water_source","Walawa","Sara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
