"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"57780",57780,57780,"1bf6fd76-baf0-46da-a786-a0a44713c0b7","zango","katsina","northwest","12.92738215 8.53914269 492.0 5.0","ROGOGO GABAS","primary_only","katsina_zango",769,"1347022009462.jpg","1bf6fd76-baf0-46da-a786-a0a44713c0b7","primary_only","1347022009462.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,FALSE,0,0.417508417508417,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,210.5,TRUE,FALSE,TRUE,FALSE,168.4,42.1,280.666666666667,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57781",57781,57781,"6bb410af-0fff-4cc4-b3ca-1706fcb12326","zango","katsina","northwest","12.86421362 8.51721954 681.9000244140625 5.0","ISLAMIYA GARNI","preprimary_only","katsina_zango",769,"1347098745160.jpg","6bb410af-0fff-4cc4-b3ca-1706fcb12326","preprimary_only","1347098745160.jpg",3,"religious_with_formal",FALSE,FALSE,2,NA,0,0,FALSE,FALSE,3,0.333333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,40,10,66.6666666666667,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57782",57782,57782,"204bddf6-4c83-41ff-8dcc-8eb00d73a9ca","zango","katsina","northwest","12.98121736 8.51425423 489.29998779296875 5.0","Nurul Islam Rahamawa","primary_only","katsina_zango",769,"1347177532745.jpg","204bddf6-4c83-41ff-8dcc-8eb00d73a9ca","primary_only","1347177532745.jpg",8,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.266666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,95,TRUE,TRUE,TRUE,FALSE,Inf,Inf,23.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57783",57783,57783,"24232f1b-056d-491e-8cf3-2be7a15b7544","zango","katsina","northwest","13.01590039 8.56554559 483.29998779296875 5.0","Riadol qruanic primary school yardaji","vocational","katsina_zango",769,"1347100637930.jpg","24232f1b-056d-491e-8cf3-2be7a15b7544","vocational","1347100637930.jpg",10,"religious_only",FALSE,TRUE,0,3,0,0,TRUE,FALSE,0,0.5625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,42.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57784",57784,57784,"3e42140d-5e91-4c8f-b56f-de65091965e0","zango","katsina","northwest","13.05330818 8.47872751 505.79998779296875 5.0","Community Pri Sch","primary_only","katsina_zango",769,"1347270436641.jpg","3e42140d-5e91-4c8f-b56f-de65091965e0","primary_only","1347270436641.jpg",18,"formal_educ",FALSE,TRUE,2,15,NA,NA,TRUE,FALSE,15,1.65938864628821,TRUE,TRUE,456.75,FALSE,12,FALSE,FALSE,TRUE,FALSE,76.125,FALSE,FALSE,TRUE,TRUE,9.135,9.135,101.5,6,16,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57785",57785,57785,"3f86bd3b-642c-45d1-a54a-33924afd79b5","zango","katsina","northwest","13.05216944 8.48044988 506.8999938964844 5.0","Alheri Nur Pri Sch","primary_only","katsina_zango",769,"1347269813494.jpg","3f86bd3b-642c-45d1-a54a-33924afd79b5","primary_only","1347269813494.jpg",6,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,TRUE,8,1.57142857142857,TRUE,FALSE,18,FALSE,5,FALSE,FALSE,TRUE,TRUE,10.2857142857143,FALSE,FALSE,FALSE,TRUE,0.48,0.48,12,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57786",57786,57786,"ec9acc4a-0605-432a-886c-05dec7a864f9","zango","katsina","northwest","12.99241526 8.51845619 476.6000061035156 5.0","Walawa islamiya school","primary_only","katsina_zango",769,"1347179116381.jpg","ec9acc4a-0605-432a-886c-05dec7a864f9","primary_only","1347179116381.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,0.25,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,1.88679245283019,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57787",57787,57787,"251a2a7d-bc6e-437e-a6a4-737aae8348d3","zango","katsina","northwest","12.99582489 8.51739434 491.8999938964844 5.0","Walawa Pri Sch","primary_only","katsina_zango",769,"1347180385732.jpg","251a2a7d-bc6e-437e-a6a4-737aae8348d3","primary_only","1347180385732.jpg",14,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,TRUE,0,1.328165374677,TRUE,TRUE,450.5,FALSE,5,FALSE,FALSE,TRUE,FALSE,106,FALSE,FALSE,TRUE,FALSE,9.01,9.01,128.714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57788",57788,57788,"942bdf13-bdd5-4a4f-9101-3e4932cde32a","zango","katsina","northwest","12.96821701 8.5471708 478.3999938964844 5.0","KUTTUTURE","primary_only","katsina_zango",769,"1347176611809.jpg","942bdf13-bdd5-4a4f-9101-3e4932cde32a","primary_only","1347176611809.jpg",9,"formal_educ",TRUE,FALSE,0,3,NA,NA,FALSE,FALSE,0,0.609375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,51.5,41.2,114.444444444444,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57789",57789,57789,"7302966c-d478-49c0-876c-3e3d56ba0c19","zango","katsina","northwest","12.87574211 8.54322147 500.29998779296875 5.0","BAFAKE","primary_only","katsina_zango",769,"1347099935770.jpg","7302966c-d478-49c0-876c-3e3d56ba0c19","primary_only","1347099935770.jpg",4,"formal_educ",FALSE,FALSE,1,NA,0,0,TRUE,TRUE,40,2.42857142857143,FALSE,TRUE,48,FALSE,2,FALSE,FALSE,FALSE,FALSE,120,TRUE,TRUE,FALSE,FALSE,4.44444444444444,3.07692307692308,60,2,0,NA,NA,TRUE,FALSE,TRUE,FALSE,"education"
"57790",57790,57790,"e2226d35-16b2-49e0-87cf-5c695c4af24c","zango","katsina","northwest","12.92328387 8.56214388 480.1000061035156 5.0","ISLAMIYA","preprimary_only","katsina_zango",769,"1347029357811.jpg","e2226d35-16b2-49e0-87cf-5c695c4af24c","preprimary_only","1347029357811.jpg",50,"religious_with_formal",FALSE,TRUE,0,NA,0,0,FALSE,NA,20,0.333333333333333,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,4,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"57791",57791,57791,"892b8e44-68b8-4d3f-8495-cbc6f02a3852","zango","katsina","northwest","13.05104094 8.48888763 513.7000122070313 5.0","ISLAMIC SCHOOL","primary_only","katsina_zango",769,"1347265057436.jpg","892b8e44-68b8-4d3f-8495-cbc6f02a3852","primary_only","1347265057436.jpg",1,"religious_only",FALSE,FALSE,1,0,NA,NA,FALSE,FALSE,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,Inf,Inf,50,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57792",57792,57792,"28f3cc8d-d879-4d34-937e-1a293f237d6d","zango","katsina","northwest","13.01615399 8.57410388 493.0 5.0","Madarasatul Nurul Islam Yardaje","primary_only","katsina_zango",769,"1347105124463.jpg","28f3cc8d-d879-4d34-937e-1a293f237d6d","primary_only","1347105124463.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,NA,0,1.30769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,FALSE,TRUE,Inf,Inf,18,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57793",57793,57793,"ab7dbeb0-3d4a-44d4-8fec-1fa9f792b60c","zango","katsina","northwest","12.91414643 8.63056005 441.6000061035156 5.0","Gwamba Primary Sch","primary_only","katsina_zango",769,"1347102951561.jpg","ab7dbeb0-3d4a-44d4-8fec-1fa9f792b60c","primary_only","1347102951561.jpg",8,"formal_educ",FALSE,FALSE,8,3,NA,NA,TRUE,FALSE,0,1.18181818181818,TRUE,TRUE,200,FALSE,8,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,FALSE,TRUE,1.5,1.5,150,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57794",57794,57794,"30163336-9cf4-4f96-8416-dae23efb50e4","zango","katsina","northwest","12.93507014 8.5893265 453.29998779296875 5.0","KANDA PRIMARY SCHOOL","primary_only","katsina_zango",769,"1347184613788.jpg","30163336-9cf4-4f96-8416-dae23efb50e4","primary_only","1347184613788.jpg",10,"formal_educ",FALSE,TRUE,10,2,NA,NA,TRUE,TRUE,30,0.44988344988345,TRUE,FALSE,414.666666666667,FALSE,15,FALSE,FALSE,FALSE,FALSE,62.2,FALSE,FALSE,FALSE,FALSE,12.5656565656566,1.244,124.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57795",57795,57795,"f83baaef-96d5-4d8b-866b-14d1ab4862c2","zango","katsina","northwest","12.94383384 8.4842567 505.79998779296875 5.0","JAMAA MALAN SANI PRIMARY SCHOOL","primary_only","katsina_zango",769,"1347090101237.jpg","f83baaef-96d5-4d8b-866b-14d1ab4862c2","primary_only","1347090101237.jpg",10,"religious_with_formal",FALSE,TRUE,1,1,NA,NA,TRUE,TRUE,0,2.07142857142857,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,71.6666666666667,FALSE,FALSE,FALSE,FALSE,10.75,14.3333333333333,43,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57796",57796,57796,"ccf8b391-f7b2-4676-8a91-1af335c07854","zango","katsina","northwest","13.05098477 8.48758789 509.5 5.0","Madarasatul Lisha‘abu Ansarul Islam","primary_only","katsina_zango",769,"1347265917113.jpg","ccf8b391-f7b2-4676-8a91-1af335c07854","primary_only","1347265917113.jpg",9,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,NA,0,1.77142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.75,FALSE,FALSE,FALSE,TRUE,Inf,Inf,32.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57797",57797,57797,"75355b7c-931b-4f51-bdbb-665e521df0a3","zango","katsina","northwest","12.92193059 8.49020593 481.70001220703125 5.0","MAKIYA PRIMARY SCHOOL","primary_only","katsina_zango",769,"1347091519374.jpg","75355b7c-931b-4f51-bdbb-665e521df0a3","primary_only","1347091519374.jpg",14,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,0.809859154929577,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.7142857142857,TRUE,FALSE,TRUE,FALSE,20.56,20.56,73.4285714285714,14,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57798",57798,57798,"7f8ee904-86ae-4a8e-8a08-629f4c4c9297","zango","katsina","northwest","13.05702196 8.4905151 495.70001220703125 5.0","Adamu Primary Sch","preprimary_and_primary","katsina_zango",769,"1347263493286.jpg","7f8ee904-86ae-4a8e-8a08-629f4c4c9297","preprimary_and_primary","1347263493286.jpg",23,"formal_educ",FALSE,TRUE,13,5,233,0.103142983621071,FALSE,FALSE,15,1.14529914529915,TRUE,TRUE,451.8,FALSE,3,FALSE,FALSE,TRUE,FALSE,77.8965517241379,TRUE,FALSE,TRUE,FALSE,10.2681818181818,9.82173913043478,98.2173913043478,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57799",57799,57799,"df3525ac-052f-42b1-b37e-8edeac340e38","zango","katsina","northwest","13.01631206 8.56613587 482.6000061035156 5.0","Women ISLAMIC SCHOOL Kofar yamma yardaji","vocational","katsina_zango",769,"1347101274542.jpg","df3525ac-052f-42b1-b37e-8edeac340e38","vocational","1347101274542.jpg",7,"religious_only",FALSE,TRUE,0,4,0,0,FALSE,FALSE,0,0,TRUE,FALSE,150,FALSE,0,TRUE,FALSE,FALSE,TRUE,75,FALSE,FALSE,FALSE,TRUE,Inf,0.75,21.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57800",57800,57800,"9a0ccae0-92e3-4cf7-a375-51c9df4015a6","zango","katsina","northwest","12.88634829 8.69261152 430.6000061035156 5.0","Kawarin kudi Primary Sch","primary_only","katsina_zango",769,"1347013833350.jpg","9a0ccae0-92e3-4cf7-a375-51c9df4015a6","primary_only","1347013833350.jpg",8,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.34057971014493,TRUE,TRUE,161.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,215.333333333333,FALSE,FALSE,TRUE,FALSE,5.168,5.168,161.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
