breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Kala,,,Stand Alone Water Point,,No,12.082257270812988 14.469364285469055 305.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307552853046.jpg,water,Borno,borno_kala_balge,88960e134a834547c13c5be8aadd61ee,Kala,Handpump,,,,
Dry Well,,koma kaudi,,,Stand Alone Water Point,,No,11.99382483959198 14.569281935691833 302.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307540475101.jpg,water,Borno,borno_kala_balge,e635c14c230aef49f4c57fb2e3fe0707,jilbe,Unimproved,,,,
Functional,,Moholo,,,Stand Alone Water Point,,Yes,12.05875039100647 14.555860161781311 304.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307602737326.jpg,water,Borno,borno_kala_balge,1d99c288aa16cf7424db39a03059396f,Moholo,Handpump,,,,
Mechanical Issue,,Kalma,,,Stand Alone Water Point,,No,12.181048393249512 14.560312628746033 298.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307518982602.jpg,water,Borno,borno_kala_balge,0c7da1418cf57f248af0aa9342ed30b5,Kalma,Handpump,,,,
Mechanical Issue,,gasalful,,,Stand Alone Water Point,,No,11.807904839515686 14.604949951171875 311.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307534813148.jpg,water,Borno,borno_kala_balge,76369ded3cfc51df0f2946321bf30d05,jilbe,Handpump,,,,
Mechanical Issue,,Moholo,,,Stand Alone Water Point,,No,12.05748975276947 14.555093050003052 305.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307605599980.jpg,water,Borno,borno_kala_balge,69edcf41116ae87a5f39ecd8493bdbfa,Moholo,Handpump,,,,
Functional,,Kala,,,"Water Scheme, Source within 100m",,Yes,12.081903219223022 14.465539455413818 302.0 4.0,True,Kala/Balge,405,405,405.0,Solar,No,1307551316235.jpg,water,Borno,borno_kala_balge,9a7bf94690f32554ccd33b0fdae2329d,Kala,Tap,,,,
Mechanical Issue,,jilbe,,,Stand Alone Water Point,,No,11.91490888595581 14.63952898979187 303.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307521549085.jpg,water,Borno,borno_kala_balge,0412429612cee1cfbac5fd96aa5e2037,jilbe,Handpump,,,,
Functional,,Wuli,,,Stand Alone Water Point,,Yes,12.175496220588684 14.668647050857544 285.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307531160686.jpg,water,Borno,borno_kala_balge,2c9ba9a80e4db04da90b1cf34199768f,Wuli,Handpump,,,,
Functional,,Funduskl,,,Stand Alone Water Point,,Yes,12.145600318908691 14.413365125656128 300.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307619853521.jpg,water,Borno,borno_kala_balge,b32e04be56989fb95abf51c0683ded68,Funduski,Unimproved,,,,
Functional,,Chawa,,,Stand Alone Water Point,,Yes,11.833911538124084 14.49022114276886 302.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307529027411.jpg,water,Borno,borno_kala_balge,898f3330cda366350d6d76fa38884dbf,Chawa,Handpump,,,,
Functional,,Kala,,,Stand Alone Water Point,,Yes,12.085486650466919 14.466161727905273 310.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307534970541.jpg,water,Borno,borno_kala_balge,233db862f6824f9daa0ea4cff84f03f6,Kala,Handpump,,,,
Functional,,Rann,,,Stand Alone Water Point,,Yes,12.270923852920532 14.464970827102661 296.0 3.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307455175954.jpg,water,Borno,borno_kala_balge,e950811488973c42598c90bc08975f19,Rann,Handpump,,,,
,,asaba,,,Stand Alone Water Point,,No,12.10441768169403 14.492678046226501 290.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307601499665.jpg,water,Borno,borno_kala_balge,cac1536c95248c6caaa873f02f045f4d,kala,Unimproved,,,,
Functional,,Tilam,,,Stand Alone Water Point,,Yes,12.298743724822998 14.430713653564453 296.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307452939203.jpg,water,Borno,borno_kala_balge,ff7a01a7c6ee17a2ea722f99257903b9,Tilam,Unimproved,,,,
Functional,,rann,,,Stand Alone Water Point,,Yes,12.267394065856934 14.465839862823486 298.0 3.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307456349187.jpg,water,Borno,borno_kala_balge,51e4698f2a6c0916d8e8d175e550dcc3,rann,Handpump,,,,
,,Rann,,,Stand Alone Water Point,,No,12.267892956733704 14.462293982505798 295.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307456040500.jpg,water,Borno,borno_kala_balge,c2dbe82e97b3500d56445ab68730d9be,Rann,Unimproved,,,,
Mechanical Issue,,Dugumasshe,,,Stand Alone Water Point,,No,12.192630171775818 14.430005550384521 300.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307618436195.jpg,water,Borno,borno_kala_balge,3e282bd3f7629af56c451794a6873581,Dugumashe,Handpump,,,,
Functional,,NDUTBANI,,,Stand Alone Water Point,,Yes,12.340108752250671 14.447139501571655 304.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307541754503.jpg,water,Borno,borno_kala_balge,17358f7dbe96c3d323060fd7dd8a1a4c,Ndurbani,Handpump,,,,
Functional,,hijerije,,,Stand Alone Water Point,,Yes,12.331048250198364 14.387133121490479 301.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307451798680.jpg,water,Borno,borno_kala_balge,3d701f1e5e1009e8307b9b1b35017792,daima abbori,Handpump,,,,
Functional,,daima,,,Stand Alone Water Point,,Yes,12.197855114936829 14.501824378967285 297.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307549687545.jpg,water,Borno,borno_kala_balge,5cefb7d365a6cd1c19a290e6d263e97d,daima abori,Unimproved,,,,
Mechanical Issue,,Daima,,,"Water Scheme, Source within 1km",,No,12.197844386100769 14.501861929893494 293.0 4.0,True,Kala/Balge,405,405,405.0,Solar,No,1307538471233.jpg,water,Borno,borno_kala_balge,23bf567a775686df6bc7033269e7d9a2,Daima,Tap,,,,
Functional,,Sapkara,,,Stand Alone Water Point,,Yes,12.105399370193481 14.422130584716797 307.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307621267790.jpg,water,Borno,borno_kala_balge,64e0066a64bc44064e166325b359c13f,Daima Abori,Handpump,,,,
Functional,,Kanuri,,,Stand Alone Water Point,,Yes,12.294591665267944 14.467363357543945 296.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307454270978.jpg,water,Borno,borno_kala_balge,65dd559a2faead712853520bb8da271c,Karche,Handpump,,,,
Functional,,jilbv,,,Stand Alone Water Point,,Yes,11.91640019416809 14.636422991752625 301.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307519188424.jpg,water,Borno,borno_kala_balge,6f05571774e0516e46e311d63f4859ef,jilbe,Unimproved,,,,
Functional,,Bukari,,,Stand Alone Water Point,,Yes,12.260447144508362 14.48595106601715 296.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307465116156.jpg,water,Borno,borno_kala_balge,316e524ceb2e7fac4d85b5aa921d9562,Bukari,Handpump,,,,
Mechanical Issue,,dugume,,,"Water Scheme, Source within 100m",,No,11.860776543617249 14.533753395080566 309.0 4.0,True,Kala/Balge,405,405,405.0,Diesel,No,1307530080341.jpg,water,Borno,borno_kala_balge,46a6357c590c6f5581536ff1dd7d5310,jilbe,Tap,,,,
Mechanical Issue,,Tunishi,,,Stand Alone Water Point,,No,12.304054498672485 14.417726397514343 293.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307451470635.jpg,water,Borno,borno_kala_balge,42587afcbcbf83e0c5ce7929a3fc8208,Tunishi Rann/A,Handpump,,,,
Functional,,rann,,,Stand Alone Water Point,,Yes,12.271594405174255 14.4657701253891 298.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307455311214.jpg,water,Borno,borno_kala_balge,0bc04790ea79351aaf038512b026fca2,rann,Handpump,,,,
Mechanical Issue,,dagale,,,Stand Alone Water Point,,No,12.113778591156006 14.569534063339233 293.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307604236209.jpg,water,Borno,borno_kala_balge,d194de448aaddfad1d0872c497910e90,kala,Handpump,,,,
Functional,,Dugum,,,Stand Alone Water Point,,Yes,12.111600637435913 14.52941358089447 296.0 4.0,False,Kala/Balge,405,405,405.0,Manual,No,1307602691545.jpg,water,Borno,borno_kala_balge,5e26db237350a17b361617d098d21f74,Kala,Unimproved,,,,
Functional,,Mbuliya,,,Stand Alone Water Point,,Yes,12.06697940826416 14.417458176612854 291.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307554596768.jpg,water,Borno,borno_kala_balge,3331b0fd7391c45115fc618ad127b15b,kala,Handpump,,,,
Functional,,Mesheldi,,,Stand Alone Water Point,,Yes,11.996533870697021 14.4520103931427 296.0 4.0,True,Kala/Balge,405,405,405.0,Hand Pump,No,1307540498288.jpg,water,Borno,borno_kala_balge,8132d9aa1ac8a86de68527c60f68fd4d,Mesheldi,Handpump,,,,
Functional,,Sigal,0.00152886927402,0.168254893425,Stand Alone Water Point,,Yes,12.286834716796875 14.536473155021667 297.0 4.0,True,Kala/Balge,405,405,,Hand Pump,No,1307458698857.jpg,water,Borno,borno_kala_balge,59756265cd0764068d23bf207c6d93e3,Sigal,Handpump,,,,
Functional,,wumbi,3.29678917317e-05,0.0036276941927,Stand Alone Water Point,,Yes,12.358911037445068 14.356024861335754 284.0 4.0,True,Kala/Balge,405,405,,Hand Pump,No,1307447165025.jpg,water,Borno,borno_kala_balge,8c57a8d3fb45e77661a730cf89e36c3f,tan a,Handpump,,,,
Functional,,Wumbi,0.00202637568173,0.222975116273,Stand Alone Water Point,,Yes,12.361979484558105 14.359565377235413 291.0 4.0,True,Kala/Balge,405,405,,Hand Pump,No,1307447635137.jpg,water,Borno,borno_kala_balge,2be0ab5269e4a3ff0cee49e92e3251b5,Wumbi,Handpump,,,,
,,sogal,0.0018687402762,0.205658106292,Stand Alone Water Point,,No,12.287290692329407 14.53592598438263 297.0 4.0,False,Kala/Balge,405,405,,Manual,No,1307458463432.jpg,water,Borno,borno_kala_balge,1935e1cd9964cff4bd28f84fb8a885eb,sigal,Unimproved Large Diameter Well,,,,
