"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"28323",28323,"d01a60ba-823a-492e-b4b4-a7026f9f7bf6","d01a60ba-823a-492e-b4b4-a7026f9f7bf6","Ekiti","Kwara","North-Central",187,"8.0922287 5.22932533 520.7000122070313 5.0","1337948458880.jpg","kwara_ekiti","1337948458880.jpg","Tap","tap",NA,"outlet","Isare","Opin","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"28325",28325,"083b912b-937a-487b-b6db-f97747da278e","083b912b-937a-487b-b6db-f97747da278e","Ekiti","Kwara","North-Central",187,"8.02155607 5.26744771 559.0 5.0","1338193668578.jpg","kwara_ekiti","1338193668578.jpg","Unimproved","unimproved","protected_dug_well","water_source","Obbo aiyegunle","Obbo aiyegunle1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28326",28326,"a765b58f-72f4-4f8e-bf26-6096222c57eb","a765b58f-72f4-4f8e-bf26-6096222c57eb","Ekiti","Kwara","North-Central",187,"8.14480118 5.50959713 412.20001220703125 5.0","1338028364641.jpg","kwara_ekiti","1338028364641.jpg","Unimproved","unimproved","protected_dug_well","water_source","Koro","Koro","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"28327",28327,"71ee5dfc-b0a9-4671-b2ae-dd2dd2a4ccfc","71ee5dfc-b0a9-4671-b2ae-dd2dd2a4ccfc","Ekiti","Kwara","North-Central",187,"8.01568822 5.26645644 563.9000244140625 5.0","1338198421042.jpg","kwara_ekiti","1338198421042.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Obbo Ayegunle","Obbo Ayegunle 1","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"28328",28328,"a219d61a-2fe5-48a3-80b8-78a11caab707","a219d61a-2fe5-48a3-80b8-78a11caab707","Ekiti","Kwara","North-Central",187,"8.141244649887085 5.329050421714783 355.0 4.0","1337960847815.jpg","kwara_ekiti","1337960847815.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Isapa","Isapa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28329",28329,"68669897-fa64-4255-86e6-65f54f7d0f36","68669897-fa64-4255-86e6-65f54f7d0f36","Ekiti","Kwara","North-Central",187,"8.1435221 5.51287643 405.20001220703125 5.0","1338024514805.jpg","kwara_ekiti","1338024514805.jpg","Handpump","handpump","borehole_tube_well","water_source","Koro","Koro ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"28330",28330,"6dd7baef-83d8-479f-9945-dfa29b530d25","6dd7baef-83d8-479f-9945-dfa29b530d25","Ekiti","Kwara","North-Central",187,"8.136304020881653 5.4217153787612915 416.0 4.0","1338028500766.jpg","kwara_ekiti","1338028500766.jpg","Handpump","handpump",NA,"outlet","Eruku","Eruku","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28331",28331,"c971842c-4f8c-4353-be43-c6121c2bacb9","c971842c-4f8c-4353-be43-c6121c2bacb9","Ekiti","Kwara","North-Central",187,"8.07063631 5.23613737 547.2000122070313 5.0","1337958837336.jpg","kwara_ekiti","1337958837336.jpg","Handpump","handpump",NA,"outlet","Oke opin","Oke opin/etan","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28332",28332,"2e3e39ae-e806-4df1-8455-1a805974c881","2e3e39ae-e806-4df1-8455-1a805974c881","Ekiti","Kwara","North-Central",187,"8.02494236 5.27188869 553.5999755859375 5.0","1338195108119.jpg","kwara_ekiti","1338195108119.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Obbo aiyegunle","Obbo aiyegunle2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28333",28333,"cd2dd442-8098-48cf-b485-8b32e7bc5971","cd2dd442-8098-48cf-b485-8b32e7bc5971","Ekiti","Kwara","North-Central",187,"8.076501488685608 5.317726135253906 421.0 4.0","1337937116263.jpg","kwara_ekiti","1337937116263.jpg","Tap","tap",NA,"outlet","O bbo Ile","Obbo Ile","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28334",28334,"f7c6f6de-f828-4817-a186-716d656cdb91","f7c6f6de-f828-4817-a186-716d656cdb91","Ekiti","Kwara","North-Central",187,"8.072504997253418 5.217390060424805 535.0 4.0","1338217133324.jpg","kwara_ekiti","1338217133324.jpg","Unimproved","unimproved","protected_dug_well","water_source","Osi","Osi ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28335",28335,"22318cb5-b155-4450-879e-0fef94c715ce","22318cb5-b155-4450-879e-0fef94c715ce","Ekiti","Kwara","North-Central",187,"8.077365159988403 5.22474467754364 533.0 3.0","1338217953555.jpg","kwara_ekiti","1338217953555.jpg","Tap","tap",NA,"outlet","Osi","Osi Ward 2","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"28336",28336,"d4b02bfa-2b19-42c3-87b8-5a2ec6dfaeb5","d4b02bfa-2b19-42c3-87b8-5a2ec6dfaeb5","Ekiti","Kwara","North-Central",187,"8.09202312 5.23117138 526.0 5.0","1337947952048.jpg","kwara_ekiti","1337947952048.jpg","Unimproved","unimproved","protected_dug_well","water_source","Isare opin","Opin","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"28337",28337,"bdf9a45f-51fa-418e-b756-73b3632100f3","bdf9a45f-51fa-418e-b756-73b3632100f3","Ekiti","Kwara","North-Central",187,"8.09778531 5.23789262 561.4000244140625 5.0","1337944138383.jpg","kwara_ekiti","1337944138383.jpg","Handpump","handpump","borehole_tube_well","water_source","ARE OPIN","OPIN","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"28338",28338,"7faff3d0-1ab5-47ff-9ac5-b804a015f201","7faff3d0-1ab5-47ff-9ac5-b804a015f201","Ekiti","Kwara","North-Central",187,"8.07970425 5.22495249 529.0999755859375 5.0","1338363584317.jpg","kwara_ekiti","1338363584317.jpg","Handpump","handpump",NA,"outlet","Osi","Osi ward2","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28339",28339,"a69b8b3d-4d2d-41de-b448-398d83984b5e","a69b8b3d-4d2d-41de-b448-398d83984b5e","Ekiti","Kwara","North-Central",187,"8.07452976 5.21618215 547.0 5.0","1338369370414.jpg","kwara_ekiti","1338369370414.jpg","Unimproved","unimproved","protected_dug_well","water_source","Osi","Osi ward1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28340",28340,"ffb56cf4-9ba3-41d7-ae48-ac43e8ee0fb5","ffb56cf4-9ba3-41d7-ae48-ac43e8ee0fb5","Ekiti","Kwara","North-Central",187,"8.139452934265137 5.235435962677002 532.0 8.0","1337939993489.jpg","kwara_ekiti","1337939993489.jpg","Handpump","handpump",NA,"outlet","ajuba","ajuba","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28341",28341,"abda6898-524b-4809-a911-746646e9a027","abda6898-524b-4809-a911-746646e9a027","Ekiti","Kwara","North-Central",187,"8.08196501 5.22456404 535.4000244140625 5.0","1338371667083.jpg","kwara_ekiti","1338371667083.jpg","Handpump","handpump",NA,"outlet","Osi","Osi ward1","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28342",28342,"a8219135-c0b9-4515-a1b3-feee5ba209ed","a8219135-c0b9-4515-a1b3-feee5ba209ed","Ekiti","Kwara","North-Central",187,"8.019247055053711 5.264425277709961 563.0 2.0","1338198540512.jpg","kwara_ekiti","1338198540512.jpg","Handpump","handpump",NA,"outlet","OBBO AIYEGUNLE","OBBO AIYGUNLE","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28343",28343,"8ea5ea03-bd90-4406-b432-0ce4f5496aaf","8ea5ea03-bd90-4406-b432-0ce4f5496aaf","Ekiti","Kwara","North-Central",187,"8.03536778 5.21394187 547.2999877929688 5.0","1338202991294.jpg","kwara_ekiti","1338202991294.jpg","Tap","tap",NA,"outlet","Etan","Etan/oke opin","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28344",28344,"0ed5a1e2-d47a-471c-9c2e-83a4198e710c","0ed5a1e2-d47a-471c-9c2e-83a4198e710c","Ekiti","Kwara","North-Central",187,"8.036370277404785 5.218462944030762 539.0 6.0","1338200813648.jpg","kwara_ekiti","1338200813648.jpg","Tap","tap",NA,"outlet","etan","etan","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28345",28345,"5b4f6020-67c6-41e3-9c68-acbc78eb375a","5b4f6020-67c6-41e3-9c68-acbc78eb375a","Ekiti","Kwara","North-Central",187,"8.02168233 5.26820176 551.9000244140625 5.0","1338196955566.jpg","kwara_ekiti","1338196955566.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Obbo aiyegunle","Obbo aiyegunle1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"28346",28346,"4ee52df1-14ef-4764-aa77-b5d6ef362b37","4ee52df1-14ef-4764-aa77-b5d6ef362b37","Ekiti","Kwara","North-Central",187,"8.037893772125244 5.2144235372543335 552.0 4.0","1338201701583.jpg","kwara_ekiti","1338201701583.jpg","Handpump","handpump",NA,"outlet","Etan","Etan Okeopin ward","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28347",28347,"4424a1dc-5cd8-4152-b9a7-a624453880ed","4424a1dc-5cd8-4152-b9a7-a624453880ed","Ekiti","Kwara","North-Central",187,"8.038269281387329 5.213313102722168 556.0 3.0","1338205115881.jpg","kwara_ekiti","1338205115881.jpg","Handpump","handpump",NA,"outlet","Etan","Etan okeopin","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28348",28348,"93113676-225b-41c9-ac0a-5943a20a42ce","93113676-225b-41c9-ac0a-5943a20a42ce","Ekiti","Kwara","North-Central",187,"8.106252551078796 5.233644247055054 547.0 4.0","1337941960523.jpg","kwara_ekiti","1337941960523.jpg","Handpump","handpump",NA,"outlet","ikwri","opin","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28349",28349,"5b821e3f-3bd0-4055-939b-44a7fb2d7c72","5b821e3f-3bd0-4055-939b-44a7fb2d7c72","Ekiti","Kwara","North-Central",187,"8.065515160560608 5.25395393371582 546.0 4.0","1338364069263.jpg","kwara_ekiti","1338364069263.jpg","Handpump","handpump",NA,"outlet","Araromi","Opin Ward","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28350",28350,"26cd380d-6721-476c-ab4a-d0ad8ac3eb29","26cd380d-6721-476c-ab4a-d0ad8ac3eb29","Ekiti","Kwara","North-Central",187,"8.12762439250946 5.329425930976868 355.0 4.0","1337954998369.jpg","kwara_ekiti","1337954998369.jpg","Handpump","handpump",NA,"outlet","Isapa","Isapa","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28351",28351,"a0562601-6345-43a1-9e14-235e7d33728f","a0562601-6345-43a1-9e14-235e7d33728f","Ekiti","Kwara","North-Central",187,"8.147188425064087 5.511515736579895 429.0 3.0","1338026751758.jpg","kwara_ekiti","1338026751758.jpg","Tap","tap",NA,"outlet","Koro","KORO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28352",28352,"b1493b35-e425-4f01-9f87-3afdf8cb6c58","b1493b35-e425-4f01-9f87-3afdf8cb6c58","Ekiti","Kwara","North-Central",187,"8.07864792 5.2176564 554.0 5.0","1338368001494.jpg","kwara_ekiti","1338368001494.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Osi","Osi ward
1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"28353",28353,"d4f4fb64-1d98-4f99-b9b6-8c770689130d","d4f4fb64-1d98-4f99-b9b6-8c770689130d","Ekiti","Kwara","North-Central",187,"8.02126985 5.26836262 552.9000244140625 5.0","1338196748534.jpg","kwara_ekiti","1338196748534.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Obbo aiyegunle","Obbo aiyegunle 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28354",28354,"35474571-809f-4d4c-83a7-e66ac6582a10","35474571-809f-4d4c-83a7-e66ac6582a10","Ekiti","Kwara","North-Central",187,"8.09505279 4.70511744 431.5 5.0","1342266368447.jpg","kwara_ekiti","1342266368447.jpg","Tap","tap",NA,"outlet","Erin ile","Erin ile north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28355",28355,"64f3902f-2d69-49a4-ae9b-33b99af0971d","64f3902f-2d69-49a4-ae9b-33b99af0971d","Ekiti","Kwara","North-Central",187,"8.070546984672546 5.237908959388733 555.0 4.0","1337954599230.jpg","kwara_ekiti","1337954599230.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","okeopin","opin","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28356",28356,"925e767b-c6eb-4ea4-bdf2-2ed5829cb818","925e767b-c6eb-4ea4-bdf2-2ed5829cb818","Ekiti","Kwara","North-Central",187,"8.1447907 5.50942072 419.5 5.0","1338028084058.jpg","kwara_ekiti","1338028084058.jpg","Tap","tap","borehole_tube_well","water_source","Koro","Koro","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"28357",28357,"cdcdf7a9-1012-4fb7-b0b1-f697d82f4ea6","cdcdf7a9-1012-4fb7-b0b1-f697d82f4ea6","Ekiti","Kwara","North-Central",187,"8.133214116096497 5.420969724655151 400.0 4.0","1338025133663.jpg","kwara_ekiti","1338025133663.jpg","Unimproved","unimproved","protected_dug_well","water_source","Eruku","Eruku","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28358",28358,"ad73aede-07cc-402f-b552-e63dac640aac","ad73aede-07cc-402f-b552-e63dac640aac","Ekiti","Kwara","North-Central",187,"8.02322129 5.27080114 548.2000122070313 5.0","1338195301321.jpg","kwara_ekiti","1338195301321.jpg","Handpump","handpump",NA,"outlet","Obbo aiyegunle","Obbo aiyegunle2","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28359",28359,"fef6f22f-e4e8-4058-a4de-7f2faf7d41c1","fef6f22f-e4e8-4058-a4de-7f2faf7d41c1","Ekiti","Kwara","North-Central",187,"8.07789316 5.23553645 540.5999755859375 5.0","1337951432087.jpg","kwara_ekiti","1337951432087.jpg","Tap","tap",NA,"outlet","Epe opin","Opin","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"28360",28360,"cd8e4d77-24b0-472e-95c5-c00abf1009e6","cd8e4d77-24b0-472e-95c5-c00abf1009e6","Ekiti","Kwara","North-Central",187,"8.135504722595215 5.405922532081604 432.0 3.0","1338031090125.jpg","kwara_ekiti","1338031090125.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Eruku","Eruku","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"28361",28361,"4b3ab134-180b-4ef7-99c6-5018079a37b1","4b3ab134-180b-4ef7-99c6-5018079a37b1","Ekiti","Kwara","North-Central",187,"8.140429258346558 5.3285300731658936 352.0 4.0","1337961233760.jpg","kwara_ekiti","1337961233760.jpg","Handpump","handpump",NA,"outlet","Isapa","Isapa","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28362",28362,"099af822-da47-4a14-a673-edceec2191bf","099af822-da47-4a14-a673-edceec2191bf","Ekiti","Kwara","North-Central",187,"8.073164820671082 5.231696963310242 547.0 4.0","1338210802800.jpg","kwara_ekiti","1338210802800.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","OSI","OSI 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28363",28363,"c75b83d3-583b-4d29-8270-23450d9491f0","c75b83d3-583b-4d29-8270-23450d9491f0","Ekiti","Kwara","North-Central",187,"8.08142585 5.22587507 530.2000122070313 5.0","1338364127709.jpg","kwara_ekiti","1338364127709.jpg","Handpump","handpump",NA,"outlet","Osi","Osi ward2","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28364",28364,"2de64059-51c3-405f-85ce-78dcc6e05a3b","2de64059-51c3-405f-85ce-78dcc6e05a3b","Ekiti","Kwara","North-Central",187,"8.14096221 5.23501119 523.2000122070313 5.0","1337939854627.jpg","kwara_ekiti","1337939854627.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","AJUBA","OPIN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"28365",28365,"48f784a1-db3d-4c37-b03b-21a9d6e97355","48f784a1-db3d-4c37-b03b-21a9d6e97355","Ekiti","Kwara","North-Central",187,"8.0796578 5.22580332 532.0999755859375 5.0","1338363790957.jpg","kwara_ekiti","1338363790957.jpg","Unimproved","unimproved","protected_dug_well","water_source","Osi","Osi ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28366",28366,"263da6b9-9777-4f91-8a01-3f446ad7c6b3","263da6b9-9777-4f91-8a01-3f446ad7c6b3","Ekiti","Kwara","North-Central",187,"8.07226751 5.23647212 545.9000244140625 5.0","1337958960741.jpg","kwara_ekiti","1337958960741.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oke opin","Oke opin ","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"28367",28367,"97cf967c-95ee-4baf-9d1b-dae193698115","97cf967c-95ee-4baf-9d1b-dae193698115","Ekiti","Kwara","North-Central",187,"8.03780626 5.21465236 555.0 5.0","1338202563922.jpg","kwara_ekiti","1338202563922.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Etan","Etan/oke opin","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28368",28368,"eff8b462-3d09-41cd-9fb2-6f1e7b8fefde","eff8b462-3d09-41cd-9fb2-6f1e7b8fefde","Ekiti","Kwara","North-Central",187,"8.07738155 5.22475255 529.0999755859375 5.0","1338366611807.jpg","kwara_ekiti","1338366611807.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Osi","Osi ward2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28369",28369,"43ff699f-0377-4084-bef5-20f43bb04a96","43ff699f-0377-4084-bef5-20f43bb04a96","Ekiti","Kwara","North-Central",187,"8.14503853 5.51042064 413.3999938964844 5.0","1338028646857.jpg","kwara_ekiti","1338028646857.jpg","Unimproved","unimproved","protected_dug_well","water_source","Koro","Koro","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"28370",28370,"e3f4c328-1e8b-4572-8f51-f5653a3fbc40","e3f4c328-1e8b-4572-8f51-f5653a3fbc40","Ekiti","Kwara","North-Central",187,"8.02277915 5.27008274 544.9000244140625 5.0","1338195677896.jpg","kwara_ekiti","1338195677896.jpg","Tap","tap",NA,"outlet","Obbo aiyegunle","Obbo aiyegunle2","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"28371",28371,"d6c1e4d8-fc59-4d88-abd5-1fd884e7a0ac","d6c1e4d8-fc59-4d88-abd5-1fd884e7a0ac","Ekiti","Kwara","North-Central",187,"8.0711531 5.23622824 550.0 5.0","1337958608816.jpg","kwara_ekiti","1337958608816.jpg","Handpump","handpump",NA,"outlet","Oke opin","Oke opin/etan","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28372",28372,"1e285c0f-0170-452e-8e4c-4e5c4d02f69a","1e285c0f-0170-452e-8e4c-4e5c4d02f69a","Ekiti","Kwara","North-Central",187,"8.07761682 5.23774732 534.2999877929688 5.0","1337953138742.jpg","kwara_ekiti","1337953138742.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","EPE OPIN","OPIN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"28373",28373,"15574e81-c589-43ea-a13f-9aae156425a3","15574e81-c589-43ea-a13f-9aae156425a3","Ekiti","Kwara","North-Central",187,"8.02288974 5.27056006 552.5 5.0","1338195534031.jpg","kwara_ekiti","1338195534031.jpg","Handpump","handpump","protected_dug_well","water_source","Obbo aiyegunle","Obbo aiyegunle2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"28374",28374,"10d9687b-257c-4955-bc01-58dce33a1050","10d9687b-257c-4955-bc01-58dce33a1050","Ekiti","Kwara","North-Central",187,"8.08185789 5.22617271 523.2999877929688 5.0","1338364278530.jpg","kwara_ekiti","1338364278530.jpg","Unimproved","unimproved","protected_dug_well","water_source","Osi","Osi ward2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28375",28375,"e7557286-a5f1-4369-b54d-ef62af665766","e7557286-a5f1-4369-b54d-ef62af665766","Ekiti","Kwara","North-Central",187,"8.094257712364197 5.227598547935486 539.0 4.0","1337948322133.jpg","kwara_ekiti","1337948322133.jpg","Handpump","handpump",NA,"outlet","ISARE OPIN","OPIN","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"28376",28376,"f67dbcee-e96c-4c3d-b369-067a76038e06","f67dbcee-e96c-4c3d-b369-067a76038e06","Ekiti","Kwara","North-Central",187,"8.08056938 5.22250158 540.2000122070313 5.0","1338363235543.jpg","kwara_ekiti","1338363235543.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Osi","Osi ward2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"28377",28377,"621889c0-f117-48f7-8694-42a404da5b9b","621889c0-f117-48f7-8694-42a404da5b9b","Ekiti","Kwara","North-Central",187,"8.07093505 5.23687939 549.7999877929688 5.0","1337958453384.jpg","kwara_ekiti","1337958453384.jpg","Tap","tap",NA,"outlet","Oke opin","Oke opin/etan","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"28378",28378,"6879e6e6-7140-4047-86f3-8312777dc9a3","6879e6e6-7140-4047-86f3-8312777dc9a3","Ekiti","Kwara","North-Central",187,"8.145310878753662 5.509670376777649 420.0 3.0","1338027410030.jpg","kwara_ekiti","1338027410030.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Koro","Koro","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"28379",28379,"9fbb3823-39d5-4f2c-b922-708db2c3c5c5","9fbb3823-39d5-4f2c-b922-708db2c3c5c5","Ekiti","Kwara","North-Central",187,"8.078126907348633 5.317897796630859 422.0 3.0","1337937988339.jpg","kwara_ekiti","1337937988339.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Obbo Ile","Obbo Ile","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28380",28380,"8414e1ef-cd60-4c27-8576-d2b72197f6fc","8414e1ef-cd60-4c27-8576-d2b72197f6fc","Ekiti","Kwara","North-Central",187,"8.08015665 5.22173271 534.9000244140625 5.0","1338212789336.jpg","kwara_ekiti","1338212789336.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Osi","Osi ward1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
