breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Burwat,,,Stand Alone Water Point,1336140648856.jpg,Yes,9.82006014 9.831885 557.9000244140625 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336140648856.jpg,water,Bauchi,bauchi_tafawa_balewa,eee2aa22-942b-4e60-ba11-76dc0bdd0ccb,Bal,Unimproved Well,water_source,unprotected_dug_well,eee2aa22-942b-4e60-ba11-76dc0bdd0ccb,Northeast
Functional,,Mbala,,,Stand Alone Water Point,1336347831170.jpg,Yes,9.62108313 9.95370245 741.0 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1336347831170.jpg,water,Bauchi,bauchi_tafawa_balewa,fe6fab78-15d2-4f37-b34f-6fd1d5651181,Dull,Borehole,water_source,borehole_tube_well,fe6fab78-15d2-4f37-b34f-6fd1d5651181,Northeast
Functional,,Nasarawa,,,Stand Alone Water Point,1336056715142.jpg,Yes,9.8224386 9.72094061 597.9000244140625 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336056715142.jpg,water,Bauchi,bauchi_tafawa_balewa,e2aad9ca-f86a-474c-8c6a-31e16376dc31,Bununu,Unimproved Well,water_source,unprotected_dug_well,e2aad9ca-f86a-474c-8c6a-31e16376dc31,Northeast
Functional,,Fuli,,,Stand Alone Water Point,1336179229926.jpg,Yes,9.8361363 9.76380268 615.5 7.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1336179229926.jpg,water,Bauchi,bauchi_tafawa_balewa,9a25f61a-74bc-4613-aa20-18ca12285e59,Bal,Borehole,water_source,borehole_tube_well,9a25f61a-74bc-4613-aa20-18ca12285e59,Northeast
Poorly Constructed,,Takin Fulani,,,Stand Alone Water Point,1336009198230.jpg,No,9.78501496 9.78838509 591.2000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336009198230.jpg,water,Bauchi,bauchi_tafawa_balewa,061297c0-db11-43a0-b3f1-3c298ed31cb9,Bununu,Unimproved Well,water_source,unprotected_dug_well,061297c0-db11-43a0-b3f1-3c298ed31cb9,Northeast
Functional,,Bal,,,Stand Alone Water Point,1336173517952.jpg,Yes,9.83576627 9.74917391 593.2999877929688 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336173517952.jpg,water,Bauchi,bauchi_tafawa_balewa,f5fd9bef-4437-49b8-87f8-627b49ba88e7,Bal,Unimproved Well,water_source,protected_dug_well,f5fd9bef-4437-49b8-87f8-627b49ba88e7,Northeast
Mechanical Issue,,Gwallarai,,,Stand Alone Water Point,1335834633501.jpg,No,9.85441946 9.57929507 631.4000244140625 5.0,True,Tafawa-Balewa,696,696,696.0,,No,1335834633501.jpg,water,Bauchi,bauchi_tafawa_balewa,6c7e85e5-b46d-4ce7-ab73-ba581e6b6927,Bununu,Borehole,water_source,borehole_tube_well,6c7e85e5-b46d-4ce7-ab73-ba581e6b6927,Northeast
Functional,,Bununu,,,Stand Alone Water Point,1335759968069.jpg,Yes,9.88344467 9.67716223 614.0999755859375 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335759968069.jpg,water,Bauchi,bauchi_tafawa_balewa,f8ef33e2-0436-4ea8-86fc-ab5f6752f789,Bununu,Unimproved Well,water_source,unprotected_dug_well,f8ef33e2-0436-4ea8-86fc-ab5f6752f789,Northeast
Functional,,Dolam,,,Stand Alone Water Point,1335916172086.jpg,Yes,9.83970991 9.65927798 642.2999877929688 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335916172086.jpg,water,Bauchi,bauchi_tafawa_balewa,c589c9e3-09ad-451e-99ce-a600db14cda2,Bununu,Unimproved Well,water_source,unprotected_dug_well,c589c9e3-09ad-451e-99ce-a600db14cda2,Northeast
Functional,,Bununu,,,Stand Alone Water Point,1335914983728.jpg,Yes,9.83699047 9.66207801 636.0999755859375 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335914983728.jpg,water,Bauchi,bauchi_tafawa_balewa,8d4eaf24-5e99-4f31-aa96-98f3fa3947f5,Xxx,Unimproved Well,water_source,unprotected_dug_well,8d4eaf24-5e99-4f31-aa96-98f3fa3947f5,Northeast
Mechanical Issue,,Garam,,,Stand Alone Water Point,1335927336713.jpg,No,9.85513752 9.64600498 643.0 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1335927336713.jpg,water,Bauchi,bauchi_tafawa_balewa,59ec0269-4150-4f0b-ba4b-a9d57586d2b6,Bununu,Borehole,water_source,borehole_tube_well,59ec0269-4150-4f0b-ba4b-a9d57586d2b6,Northeast
Dry Well,,Bula,,,Stand Alone Water Point,1335950171651.jpg,No,9.87898989 9.67780527 612.2999877929688 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1335950171651.jpg,water,Bauchi,bauchi_tafawa_balewa,70e61dfc-58dc-45f3-b9da-30ca84f46b1f,Bununu,Borehole,water_source,borehole_tube_well,70e61dfc-58dc-45f3-b9da-30ca84f46b1f,Northeast
Functional,,Bal,,,Stand Alone Water Point,1336175450971.jpg,Yes,9.83177634 9.74408586 601.2999877929688 5.0,True,Tafawa-Balewa,696,696,696.0,,No,1336175450971.jpg,water,Bauchi,bauchi_tafawa_balewa,9c11f81d-302b-4d46-8a2d-83bc23928f58,Bal,Borehole,water_source,borehole_tube_well,9c11f81d-302b-4d46-8a2d-83bc23928f58,Northeast
Functional,,Dolam,,,Stand Alone Water Point,1335917279371.jpg,Yes,9.8409912 9.66070865 637.7000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335917279371.jpg,water,Bauchi,bauchi_tafawa_balewa,7d736921-7629-4a8b-b1c0-07c7e7070b2c,Bununu,Unimproved Well,water_source,protected_dug_well,7d736921-7629-4a8b-b1c0-07c7e7070b2c,Northeast
Functional,,Kayarda,,,Stand Alone Water Point,1336180477200.jpg,Yes,9.84342282 9.76656318 616.7999877929688 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336180477200.jpg,water,Bauchi,bauchi_tafawa_balewa,67f4aa8b-5cd0-4954-ad59-bfad3d4a43c5,Bal,Unimproved Well,water_source,unprotected_dug_well,67f4aa8b-5cd0-4954-ad59-bfad3d4a43c5,Northeast
Functional,,Bununu,,,Stand Alone Water Point,1335759660395.jpg,Yes,9.8828503 9.67696501 598.9000244140625 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1335759660395.jpg,water,Bauchi,bauchi_tafawa_balewa,d0c278c5-73be-4011-9992-127748733fb3,Bununu,Borehole,water_source,borehole_tube_well,d0c278c5-73be-4011-9992-127748733fb3,Northeast
Mechanical Issue,,Yisin,,,Stand Alone Water Point,1335925435516.jpg,No,9.83510032 9.63470831 657.4000244140625 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1335925435516.jpg,water,Bauchi,bauchi_tafawa_balewa,6dc23238-4340-429b-be12-f6741b82a8fe,Bununu,Borehole,water_source,borehole_tube_well,6dc23238-4340-429b-be12-f6741b82a8fe,Northeast
Functional,,Jalingo,,,Stand Alone Water Point,1336184387373.jpg,Yes,9.83115591 9.76869204 600.2000122070313 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1336184387373.jpg,water,Bauchi,bauchi_tafawa_balewa,1960f641-0c20-45a1-af21-6ec41f479df9,Bal,Borehole,water_source,borehole_tube_well,1960f641-0c20-45a1-af21-6ec41f479df9,Northeast
Functional,,Yola Nora,,,Stand Alone Water Point,1336095098546.jpg,Yes,9.73000291 9.74642789 610.5 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1336095098546.jpg,water,Bauchi,bauchi_tafawa_balewa,08ae762c-c3ab-4ded-a845-fa9e15f10919,Yola Nora,Borehole,water_source,borehole_tube_well,08ae762c-c3ab-4ded-a845-fa9e15f10919,Northeast
Under Construction,,Gyekil Arewa,,,Stand Alone Water Point,1335999577859.jpg,No,9.75386904 9.82229767 572.2000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335999577859.jpg,water,Bauchi,bauchi_tafawa_balewa,a473aeb6-2804-4cf0-a206-71913da222e9,Bununu,Unimproved Well,water_source,unprotected_dug_well,a473aeb6-2804-4cf0-a206-71913da222e9,Northeast
Functional,,Batal,,,Stand Alone Water Point,1336147090670.jpg,Yes,9.84643026 9.84772593 562.9000244140625 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336147090670.jpg,water,Bauchi,bauchi_tafawa_balewa,b72d8b16-2cb9-47e0-9e9e-0d13a6ff1d7c,Bal,Unimproved Well,water_source,unprotected_dug_well,b72d8b16-2cb9-47e0-9e9e-0d13a6ff1d7c,Northeast
Poor Water Quality,,Wurno,,,Stand Alone Water Point,1336453443050.jpg,No,9.79665249 9.89269826 555.9000244140625 5.0,True,Tafawa-Balewa,696,696,696.0,Hand Pump,No,1336453443050.jpg,water,Bauchi,bauchi_tafawa_balewa,a4c39537-34d6-4e67-a539-2e213c492d1d,Dull,Borehole,water_source,borehole_tube_well,a4c39537-34d6-4e67-a539-2e213c492d1d,Northeast
Functional,,Machiya. Kuka,,,Stand Alone Water Point,1336058988092.jpg,Yes,9.86429756 9.70099052 628.0999755859375 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336058988092.jpg,water,Bauchi,bauchi_tafawa_balewa,a48c97e0-5798-473d-ae82-c645590eecef,Bununu,Unimproved Well,water_source,protected_dug_well,a48c97e0-5798-473d-ae82-c645590eecef,Northeast
Functional,,Burtuwa,,,Stand Alone Water Point,1336445622230.jpg,Yes,9.68770254 9.86995136 645.2000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336445622230.jpg,water,Bauchi,bauchi_tafawa_balewa,2d3a98a7-f446-4658-a5ec-582c7179fd59,Dull,Unimproved Well,water_source,unprotected_dug_well,2d3a98a7-f446-4658-a5ec-582c7179fd59,Northeast
Functional,,Tula,,,Stand Alone Water Point,1336538499520.jpg,Yes,10.06318211 9.66056617 610.5 6.0,False,Tafawa-Balewa,696,696,696.0,,No,1336538499520.jpg,water,Bauchi,bauchi_tafawa_balewa,efef792d-5d6f-4043-bdf7-f9ff1ba53859,Dajin,Unimproved Well,water_source,unprotected_dug_well,efef792d-5d6f-4043-bdf7-f9ff1ba53859,Northeast
Functional,,Tudun wada,,,Stand Alone Water Point,1336345497149.jpg,Yes,9.61733131 9.94941786 736.2999877929688 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336345497149.jpg,water,Bauchi,bauchi_tafawa_balewa,8b5afef7-2af1-41fc-bbed-1302e3c6fcdc,Dull,Unimproved Well,water_source,unprotected_dug_well,8b5afef7-2af1-41fc-bbed-1302e3c6fcdc,Northeast
Functional,,Dolam,,,Stand Alone Water Point,1335916679603.jpg,Yes,9.84074659 9.6598686 643.7000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1335916679603.jpg,water,Bauchi,bauchi_tafawa_balewa,4709d54c-b193-49bc-8f70-6dfc82725fb9,Bununu,Unimproved Well,water_source,unprotected_dug_well,4709d54c-b193-49bc-8f70-6dfc82725fb9,Northeast
Functional,,Noran        Jarawa,,,Stand Alone Water Point,1336051425005.jpg,Yes,9.75284454 9.74838155 618.7000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336051425005.jpg,water,Bauchi,bauchi_tafawa_balewa,dd4419d0-17a6-4f1b-ad28-7d3463d23dca,Bununu      ,Unimproved Well,water_source,unprotected_dug_well,dd4419d0-17a6-4f1b-ad28-7d3463d23dca,Northeast
Functional,,Jar,,,Stand Alone Water Point,1336149362541.jpg,Yes,9.89763706 9.82988974 549.5 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336149362541.jpg,water,Bauchi,bauchi_tafawa_balewa,0d8d16e4-52c4-4109-8ebb-f5a80e41c14c,Bal,Unimproved Well,water_source,unprotected_dug_well,0d8d16e4-52c4-4109-8ebb-f5a80e41c14c,Northeast
Functional,,Batal,,,Stand Alone Water Point,1336148476344.jpg,Yes,9.88046868 9.83005083 559.0999755859375 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336148476344.jpg,water,Bauchi,bauchi_tafawa_balewa,8967c8b1-fe05-490c-aed3-00beb7df0d77,Bal,Unimproved Well,water_source,unprotected_dug_well,8967c8b1-fe05-490c-aed3-00beb7df0d77,Northeast
Functional,,Anguwa. Baraya,,,Stand Alone Water Point,1336145475297.jpg,Yes,9.84860627 9.83264659 570.2000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336145475297.jpg,water,Bauchi,bauchi_tafawa_balewa,2c7f445b-f20d-4652-9e68-14ed1581dfdc,Bal,Unimproved Well,water_source,unprotected_dug_well,2c7f445b-f20d-4652-9e68-14ed1581dfdc,Northeast
Functional,,Burzal,,,Stand Alone Water Point,,Yes,9.80630774 9.88393431 553.7000122070313 5.0,False,Tafawa-Balewa,696,696,696.0,,No,,water,Bauchi,bauchi_tafawa_balewa,4777936c-0ead-44c6-b4ab-f55ee344234d,Dull,Unimproved Well,water_source,unprotected_dug_well,4777936c-0ead-44c6-b4ab-f55ee344234d,Northeast
,,Bambaki,,,Stand Alone Water Point,1336216565852.jpg,Don't Know,9.80196029 9.67428664 637.0999755859375 5.0,False,Tafawa-Balewa,696,696,696.0,,No,1336216565852.jpg,water,Bauchi,bauchi_tafawa_balewa,714c5928-93b9-4d5e-b4ae-27800d6b0db8,Bal,Unimproved Well,water_source,unprotected_dug_well,714c5928-93b9-4d5e-b4ae-27800d6b0db8,Northeast
