"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"109054",109054,"c2d0a50a-90cb-4634-a413-64dd1817413c","c2d0a50a-90cb-4634-a413-64dd1817413c","Udenu","Enugu","Southeast",715,"6.84330553 7.60180643 267.79998779296875 5.0","1339583242171.jpg","enugu_udenu","1339583242171.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Imilike Agu","Imilike","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"109055",109055,"d2310a5c-e701-4b03-a263-cc367764c2ee","d2310a5c-e701-4b03-a263-cc367764c2ee","Udenu","Enugu","Southeast",715,"6.84421361 7.59948131 265.8999938964844 5.0","1339584119184.jpg","enugu_udenu","1339584119184.jpg","Tap",NA,NA,"outlet","Imilike Agu","Imilike","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109056",109056,"acb2ac29-b0be-4d82-a885-ca5be6bd90b0","acb2ac29-b0be-4d82-a885-ca5be6bd90b0","Udenu","Enugu","Southeast",715,"6.87519623 7.62802043 249.39999389648438 5.0","1339858241883.jpg","enugu_udenu","1339858241883.jpg","Tap",NA,NA,"outlet","Amagu adda","Obollo etiti","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"109057",109057,"16829e6e-1957-41ad-8eb5-df1e2cfa458a","16829e6e-1957-41ad-8eb5-df1e2cfa458a","Udenu","Enugu","Southeast",715,"6.85931836 7.45085788 456.29998779296875 5.0","1339544607480.jpg","enugu_udenu","1339544607480.jpg","Tap",NA,NA,"outlet","ORBA","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"109058",109058,"cee4737a-f744-4982-95cd-fa047fd7c927","cee4737a-f744-4982-95cd-fa047fd7c927","Udenu","Enugu","Southeast",715,"6.84485878 7.61203277 243.1999969482422 5.0","1339672616320.jpg","enugu_udenu","1339672616320.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Amanguze","Ogbodu aba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"109059",109059,"0ead5690-56ee-47b8-8c38-9ed3b44898db","0ead5690-56ee-47b8-8c38-9ed3b44898db","Udenu","Enugu","Southeast",715,"6.8887804 7.49265205 489.70001220703125 5.0","1340016007869.jpg","enugu_udenu","1340016007869.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Igugu","Udunedem","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"109060",109060,"eb57e5e4-2bf5-4e05-9a57-dd4d74886220","eb57e5e4-2bf5-4e05-9a57-dd4d74886220","Udenu","Enugu","Southeast",715,"6.9469046 7.53378303 494.20001220703125 5.0","1339588887290.jpg","enugu_udenu","1339588887290.jpg","Tap",NA,NA,"outlet","Egali amala","Amalla","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109061",109061,"60607a5a-bee7-46b4-be06-cf02de41f0ff","60607a5a-bee7-46b4-be06-cf02de41f0ff","Udenu","Enugu","Southeast",715,"6.87465517 7.47908589 454.70001220703125 5.0","1340019654726.jpg","enugu_udenu","1340019654726.jpg","Don't Know",NA,NA,"dk","Imilm Ani","Imike","No",NA,"Yes","Functional","No",NA
"109062",109062,"ca90f560-238c-495f-948c-40cb34b49acc","ca90f560-238c-495f-948c-40cb34b49acc","Udenu","Enugu","Southeast",715,"6.91458161 7.56370842 393.3999938964844 5.0","1340018434027.jpg","enugu_udenu","1340018434027.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Obollo-Afor","Oboll0-Afor","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"109063",109063,"50733a87-556b-4499-9a16-1448c6537f99","50733a87-556b-4499-9a16-1448c6537f99","Udenu","Enugu","Southeast",715,"6.89094189 7.49476079 487.5 5.0","1340014425252.jpg","enugu_udenu","1340014425252.jpg","Don't Know",NA,NA,"dk","Igugu","Umundu","No",NA,"Don't Know",NA,"Don't Know",NA
"109064",109064,"09a67af3-fe88-49c5-ad9f-151737503ce0","09a67af3-fe88-49c5-ad9f-151737503ce0","Udenu","Enugu","Southeast",715,"6.87949086 7.50759352 423.1000061035156 5.0","1339764713021.jpg","enugu_udenu","1339764713021.jpg","Tap",NA,NA,"outlet","Ozalla Ezimo","Ezimo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"109065",109065,"df1328f4-7bc4-4ee7-a4c4-779f10612f2c","df1328f4-7bc4-4ee7-a4c4-779f10612f2c","Udenu","Enugu","Southeast",715,"6.86353638 7.55499042 284.79998779296875 5.0","1339756432277.jpg","enugu_udenu","1339756432277.jpg","Tap",NA,NA,"outlet","Ubahu lmilke","Imilike","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"109066",109066,"f7ec57b1-a260-4819-963f-3d0c9bef9fdc","f7ec57b1-a260-4819-963f-3d0c9bef9fdc","Udenu","Enugu","Southeast",715,"6.8419863 7.60512118 253.3000030517578 5.0","1339581977253.jpg","enugu_udenu","1339581977253.jpg","Don't Know",NA,NA,"dk","Imilike agu","Imilike","No",NA,"No","Mechanical Issue","No",NA
"109067",109067,"1b79ef7f-7441-4855-bb07-670d5098369c","1b79ef7f-7441-4855-bb07-670d5098369c","Udenu","Enugu","Southeast",715,"6.91468589 7.51907669 522.5999755859375 5.0","1339661431130.jpg","enugu_udenu","1339661431130.jpg","Tap",NA,NA,"outlet","Obolo afor","Obolo afor","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"109068",109068,"54010a97-9f63-4031-8355-94720f1970bc","54010a97-9f63-4031-8355-94720f1970bc","Udenu","Enugu","Southeast",715,"6.289603114128113 7.377244234085083 383.0 4.0","1336494199560.jpg","enugu_udenu","1336494199560.jpg","Tap",NA,"borehole_tube_well","water_source","Umuabi","Umuabi","Yes","Electric","No","Don't Know","Yes","Stand Alone Water Point"
"109069",109069,"a1d5498a-424c-4747-958f-e9a8ae59963a","a1d5498a-424c-4747-958f-e9a8ae59963a","Udenu","Enugu","Southeast",715,"6.94377573 7.53317048 484.1000061035156 5.0","1339595354037.jpg","enugu_udenu","1339595354037.jpg","Tap",NA,NA,"outlet","Egalli","Amalla","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109070",109070,"4cc60e04-d309-43d0-8831-daa0d84958ba","4cc60e04-d309-43d0-8831-daa0d84958ba","Udenu","Enugu","Southeast",715,"6.90417346 7.48185052 473.0 5.0","1339682969542.jpg","enugu_udenu","1339682969542.jpg","Don't Know",NA,NA,"dk","Iheakpu","Obollo-Afor","No",NA,"Yes","Functional","Yes",NA
"109071",109071,"0e4dd178-6b57-4cd6-95ee-4b60a7ab4ce9","0e4dd178-6b57-4cd6-95ee-4b60a7ab4ce9","Udenu","Enugu","Southeast",715,"6.85116794 7.61752597 238.0 5.0","1339669603250.jpg","enugu_udenu","1339669603250.jpg","Don't Know",NA,NA,"dk","Ukwuagba","Ogbodu aba","No",NA,"No","Mechanical Issue","No",NA
"109072",109072,"50d710f3-da82-4e84-959a-3627c006fd1e","50d710f3-da82-4e84-959a-3627c006fd1e","Udenu","Enugu","Southeast",715,"6.88021302 7.51270041 457.29998779296875 5.0","1339762684503.jpg","enugu_udenu","1339762684503.jpg","Tap",NA,NA,"outlet","Ozalla Ezimo","Ezimo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"109073",109073,"d7450d93-81c0-424d-a9bc-304fe34b353a","d7450d93-81c0-424d-a9bc-304fe34b353a","Udenu","Enugu","Southeast",715,"6.84984153 7.43374566 499.3999938964844 5.0","1339549304460.jpg","enugu_udenu","1339549304460.jpg","Tap",NA,NA,"outlet","Umugwn village.orba","1","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes",NA
"109074",109074,"9f98e11c-0acd-422f-98de-eba6753d3249","9f98e11c-0acd-422f-98de-eba6753d3249","Udenu","Enugu","Southeast",715,"6.85916537 7.62596578 204.3000030517578 5.0","1339670533953.jpg","enugu_udenu","1339670533953.jpg","Untreated Surface Water",NA,"dam","water_source","Ukwuagba","Ogbodu aba","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"109075",109075,"6a3ca083-b91f-4d28-9d73-0fd6d6bac76a","6a3ca083-b91f-4d28-9d73-0fd6d6bac76a","Udenu","Enugu","Southeast",715,"6.86678819 7.64840479 248.0 5.0","1339850132190.jpg","enugu_udenu","1339850132190.jpg","Tap",NA,NA,"outlet","Uwanieha ","Obollo eke","Yes","Tap (unknown lift)","No","Don't Know","Don't Know",NA
