"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"40",7850,"aa57c97e-5dec-4ead-85ed-8d7979a194b3","bida","niger","north_central","9.081004858016968 6.0290104150772095 152.0 4.0","crescent int sch bida","preprimary_and_primary","niger_bida",105,"1342442797090.jpg","aa57c97e-5dec-4ead-85ed-8d7979a194b3","preprimary_and_primary","1342442797090.jpg",4,"formal_educ",FALSE,TRUE,0,4,16,0.615384615384615,TRUE,FALSE,0,1.36363636363636,TRUE,TRUE,6.5,FALSE,0,TRUE,FALSE,FALSE,TRUE,2.88888888888889,FALSE,FALSE,FALSE,TRUE,0.206349206349206,0.206349206349206,6.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",7851,"4cd57d86-15fe-448c-a007-b5a13cbdf878","bida","niger","north_central","9.077673554420471 6.004253625869751 157.0 4.0","AISHA AMINU NURUL YAQUEEN ISLAMIC SCH","preprimary_and_primary","niger_bida",105,"1342168894116.jpg","4cd57d86-15fe-448c-a007-b5a13cbdf878","preprimary_and_primary","1342168894116.jpg",7,"religious_with_formal",FALSE,TRUE,0,1,230,0.845588235294118,TRUE,FALSE,0,1.21138211382114,TRUE,FALSE,90.6666666666667,TRUE,2,TRUE,FALSE,FALSE,TRUE,38.8571428571429,TRUE,FALSE,FALSE,FALSE,2.72,9.06666666666667,38.8571428571429,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",7852,"8a2a80a2-4d82-446c-acf5-cd18012285a3","bida","niger","north_central","9.078730344772339 6.006855368614197 173.0 4.0","AnguwanWambai Nursery and Primary School","preprimary_and_primary","niger_bida",105,"1342174308769.jpg","8a2a80a2-4d82-446c-acf5-cd18012285a3","preprimary_and_primary","1342174308769.jpg",30,"formal_educ",FALSE,TRUE,3,18,649,0.665641025641026,TRUE,TRUE,0,1.00617283950617,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,162.5,TRUE,FALSE,FALSE,TRUE,8.125,7.8,32.5,Inf,15,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"43",7853,"ca7858dc-a520-4fa9-95c3-adfb4a67aaad","bida","niger","north_central","9.098621606826782 6.008507609367371 172.0 4.0","Avenue international nur pry sch.","preprimary_and_primary","niger_bida",105,"1342439793440.jpg","ca7858dc-a520-4fa9-95c3-adfb4a67aaad","preprimary_and_primary","1342439793440.jpg",36,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,FALSE,0,0.725806451612903,TRUE,TRUE,10.7,TRUE,1,TRUE,FALSE,TRUE,TRUE,3.82142857142857,FALSE,FALSE,FALSE,TRUE,0.216161616161616,0.216161616161616,2.97222222222222,18,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",7854,"5f7619d3-d120-4c53-9895-20642654e9ca","bida","niger","north_central","9.086793065071106 5.976245999336243 186.0 2.0","Dr Umar Sanda Ndayako","preprimary_and_primary","niger_bida",105,"1342175467585.jpg","5f7619d3-d120-4c53-9895-20642654e9ca","preprimary_and_primary","1342175467585.jpg",7,"religious_only",FALSE,FALSE,0,5,0,0,FALSE,TRUE,45,3,FALSE,NA,NA,TRUE,1,TRUE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,FALSE,5,5,28.5714285714286,7,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",7855,"0d754142-cf29-4078-941e-f41718ea27cd","bida","niger","north_central","9.05496060848236 5.9885841608047485 197.0 4.0","kangi makum u.b.e pry sch bida","preprimary_only","niger_bida",105,"1342083230450.jpg","0d754142-cf29-4078-941e-f41718ea27cd","preprimary_only","1342083230450.jpg",15,"formal_educ",FALSE,FALSE,1,5,0,0,TRUE,FALSE,0,0.794871794871795,FALSE,FALSE,70,FALSE,1,FALSE,FALSE,TRUE,FALSE,23.3333333333333,FALSE,FALSE,TRUE,TRUE,4,4,9.33333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",7856,"3fcf9028-2ca9-407c-a69d-54501811d174","bida","niger","north_central","9.090333580970764 5.988138914108276 189.0 4.0","Wadata day secondary school,Bida","junior_and_senior_sec","niger_bida",105,"1342009560291.jpg","3fcf9028-2ca9-407c-a69d-54501811d174","junior_and_senior_sec","1342009560291.jpg",50,"formal_educ",TRUE,TRUE,7,29,661,0.253256704980843,TRUE,FALSE,40,4.07782101167315,TRUE,TRUE,652.5,TRUE,8,FALSE,FALSE,TRUE,FALSE,174,TRUE,FALSE,FALSE,FALSE,29,7.15068493150685,52.2,8.33333333333333,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",7857,"bea41605-0651-4284-89d6-a6c03526ba91","bida","niger","north_central","9.071660041809082 5.99155068397522 200.0 4.0","Kingdom heritage model sch","preprimary_and_primary","niger_bida",105,"1342173166701.jpg","bea41605-0651-4284-89d6-a6c03526ba91","preprimary_and_primary","1342173166701.jpg",15,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,1.29268292682927,TRUE,TRUE,26.8571428571429,TRUE,0,FALSE,TRUE,FALSE,TRUE,15.6666666666667,FALSE,FALSE,FALSE,TRUE,1,1.67857142857143,12.5333333333333,2.14285714285714,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"48",7858,"70352d6a-eb17-44ae-a949-7dde8f5eee97","bida","niger","north_central","9.088885188102722 5.988621711730957 178.0 4.0","Center of excellence","primary_only","niger_bida",105,"1342009495015.jpg","70352d6a-eb17-44ae-a949-7dde8f5eee97","primary_only","1342009495015.jpg",10,"formal_educ",FALSE,TRUE,3,7,NA,NA,TRUE,FALSE,0,1.3,TRUE,FALSE,115,TRUE,3,FALSE,FALSE,FALSE,FALSE,38.3333333333333,FALSE,FALSE,FALSE,TRUE,2.55555555555556,1.76923076923077,11.5,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",7859,"d9d29045-a2e4-48a5-8c9c-816d2eefdf6d","bida","niger","north_central","9.09294605255127 6.015540361404419 134.0 6.0","Iyaruwa Pri Sch","preprimary_and_primary","niger_bida",105,"1342082339148.jpg","d9d29045-a2e4-48a5-8c9c-816d2eefdf6d","preprimary_and_primary","1342082339148.jpg",16,"formal_educ",FALSE,FALSE,1,7,70,0.161290322580645,TRUE,FALSE,0,1.22564102564103,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,108.5,FALSE,FALSE,TRUE,TRUE,4.34,4.34,27.125,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"50",7860,"70172464-9dc3-474e-b45f-0734f5fa3e0c","bida","niger","north_central","9.066853523254395 6.011109352111816 173.0 4.0","EbanSakum Nur & Pri Sch","preprimary_and_primary","niger_bida",105,"1342430992682.jpg","70172464-9dc3-474e-b45f-0734f5fa3e0c","preprimary_and_primary","1342430992682.jpg",25,"formal_educ",FALSE,TRUE,1,18,603,1.52272727272727,FALSE,FALSE,0,1.32941176470588,TRUE,FALSE,198,FALSE,2,FALSE,FALSE,TRUE,FALSE,66,TRUE,FALSE,FALSE,FALSE,198,7.2,15.84,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",7861,"a676c1c5-a739-40c8-9163-cc6a27526087","bida","niger","north_central","9.075023531913757 5.995852947235107 172.0 4.0","Tifintswako pry sch","preprimary_and_primary","niger_bida",105,"1342087144799.jpg","a676c1c5-a739-40c8-9163-cc6a27526087","preprimary_and_primary","1342087144799.jpg",21,"formal_educ",FALSE,FALSE,2,12,368,2.07909604519774,TRUE,FALSE,0,1.01136363636364,FALSE,FALSE,88.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,29.5,FALSE,FALSE,TRUE,FALSE,5.20588235294118,2.72307692307692,8.42857142857143,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",7862,"2ae44fe9-643b-469e-8cc2-2d112f8015ad","bida","niger","north_central","9.084556102752686 6.007708311080933 154.0 4.0","Benu Usman","primary_only","niger_bida",105,"1342101971255.jpg","2ae44fe9-643b-469e-8cc2-2d112f8015ad","primary_only","1342101971255.jpg",21,"formal_educ",FALSE,FALSE,3,12,NA,NA,TRUE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,TRUE,16.6666666666667,FALSE,TRUE,TRUE,FALSE,12.5,3.33333333333333,4.76190476190476,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"53",7863,"78ef2b6c-d127-45ce-bd37-2e1db40fab27","bida","niger","north_central","9.094877243041992 5.98106324672699 208.0 4.0","Ndayako Low Cost UBE PRI SCH","primary_only","niger_bida",105,"1342015946963.jpg","78ef2b6c-d127-45ce-bd37-2e1db40fab27","primary_only","1342015946963.jpg",12,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,0,1.28125,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,24.3333333333333,FALSE,FALSE,FALSE,TRUE,2.7037037037037,2.7037037037037,6.08333333333333,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"54",7864,"1643d33b-2625-45bc-ab6e-a99a8283e976","bida","niger","north_central","9.08768355846405 5.982270240783691 188.0 4.0","Ever Green","preprimary_and_primary","niger_bida",105,"1342178010445.jpg","1643d33b-2625-45bc-ab6e-a99a8283e976","preprimary_and_primary","1342178010445.jpg",10,"formal_educ",FALSE,TRUE,0,4,24,0.1,TRUE,FALSE,20,1.18181818181818,TRUE,FALSE,120,TRUE,0,TRUE,FALSE,TRUE,TRUE,26.6666666666667,FALSE,FALSE,FALSE,TRUE,3,3,24,10,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"55",7865,"013f9cad-8c43-41c9-9835-cfb363d436fa","bida","niger","north_central","9.088638424873352 5.997939705848694 191.0 4.0","Arabic & Islamic Training center banwuya Bida","primary_junior_and_senior_sec","niger_bida",105,"1342179611269.jpg","013f9cad-8c43-41c9-9835-cfb363d436fa","primary_junior_and_senior_sec","1342179611269.jpg",16,"religious_with_formal",TRUE,FALSE,0,9,96,0.290909090909091,TRUE,TRUE,50,1.35714285714286,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,TRUE,33,FALSE,FALSE,FALSE,FALSE,2.2,2.2,20.625,16,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",7866,"dbe9c14e-1c00-44f6-b7bc-f22c6e73c1e7","bida","niger","north_central","9.104806780815125 6.008845567703247 170.0 4.0","Musa bello pry sch","preprimary_and_primary","niger_bida",105,"1342447012209.jpg","dbe9c14e-1c00-44f6-b7bc-f22c6e73c1e7","preprimary_and_primary","1342447012209.jpg",27,"formal_educ",FALSE,TRUE,0,14,625,7.6219512195122,TRUE,FALSE,5,1.5625,TRUE,FALSE,Inf,TRUE,1,FALSE,FALSE,TRUE,FALSE,13.6666666666667,TRUE,FALSE,FALSE,TRUE,0.455555555555556,0.455555555555556,3.03703703703704,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",7867,"e67d7d43-3124-4489-a78f-e27a1efb849b","bida","niger","north_central","9.080339670181274 5.992993712425232 162.0 4.0","Dokodza Primary Sch Bida","primary_only","niger_bida",105,"1342167049225.jpg","e67d7d43-3124-4489-a78f-e27a1efb849b","primary_only","1342167049225.jpg",28,"formal_educ",FALSE,FALSE,2,22,NA,NA,TRUE,TRUE,100,1.11377245508982,TRUE,FALSE,176.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,58.8333333333333,TRUE,FALSE,FALSE,TRUE,1.17666666666667,1.17666666666667,12.6071428571429,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",7868,"4fcc8333-0b87-48f6-a212-98c0b6115f0a","bida","niger","north_central","9.08945381641388 5.988965034484863 197.0 6.0","Govt Junior Sec Sch","juniors_sec_only","niger_bida",105,"1342012747549.jpg","4fcc8333-0b87-48f6-a212-98c0b6115f0a","juniors_sec_only","1342012747549.jpg",26,"formal_educ",FALSE,FALSE,1,18,0,0,TRUE,FALSE,0,2.47872340425532,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,218,FALSE,FALSE,FALSE,TRUE,5.45,5.45,50.3076923076923,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",7869,"b46342d7-14a7-4478-962b-a294100f45c5","bida","niger","north_central","9.096368551254272 6.018866300582886 164.0 4.0","Juniour.sec.sch.kuchita bida","juniors_sec_only","niger_bida",105,"1342429636461.jpg","b46342d7-14a7-4478-962b-a294100f45c5","juniors_sec_only","1342429636461.jpg",33,"formal_educ",FALSE,TRUE,6,27,NA,NA,TRUE,FALSE,25,1.97931034482759,TRUE,TRUE,61.7142857142857,TRUE,0,FALSE,FALSE,TRUE,FALSE,48,TRUE,FALSE,TRUE,FALSE,7.2,7.2,13.0909090909091,Inf,20,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",7870,"da87c237-86e4-4e53-8181-734eeae405f1","bida","niger","north_central","9.06873643398285 6.004908084869385 173.0 4.0","Abubakar Anike Model Pri Sch","primary_only","niger_bida",105,"1342424780286.jpg","da87c237-86e4-4e53-8181-734eeae405f1","primary_only","1342424780286.jpg",51,"formal_educ",FALSE,FALSE,4,30,NA,NA,TRUE,FALSE,5,1.03086419753086,TRUE,FALSE,329,FALSE,10,FALSE,FALSE,TRUE,FALSE,44.8636363636364,FALSE,FALSE,TRUE,FALSE,3.01834862385321,3.01834862385321,19.3529411764706,Inf,17,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",7871,"55d5b044-1fef-455d-abc0-67ef2d08328c","bida","niger","north_central","9.061660766601563 6.005610823631287 177.0 4.0","Esozhi nur pry","preprimary_and_primary","niger_bida",105,"1342254593024.jpg","55d5b044-1fef-455d-abc0-67ef2d08328c","preprimary_and_primary","1342254593024.jpg",5,"formal_educ",FALSE,TRUE,0,1,24,0.461538461538462,FALSE,FALSE,0,1.26086956521739,TRUE,FALSE,52,TRUE,5,FALSE,FALSE,TRUE,FALSE,8.66666666666667,TRUE,FALSE,TRUE,TRUE,2.08,17.3333333333333,10.4,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",7872,"2b670d39-9995-43a8-a442-ee39592d4d08","bida","niger","north_central","9.08043086528778 6.010369062423706 138.0 4.0","banin u b e pry sch","primary_only","niger_bida",105,"1342193567631.jpg","2b670d39-9995-43a8-a442-ee39592d4d08","primary_only","1342193567631.jpg",14,"formal_educ",FALSE,TRUE,0,11,NA,NA,TRUE,FALSE,0,0.853333333333333,FALSE,FALSE,139,FALSE,0,TRUE,FALSE,FALSE,FALSE,92.6666666666667,FALSE,TRUE,TRUE,TRUE,6.95,6.95,19.8571428571429,14,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",7873,"da774b4f-692a-45d2-8a64-2a2f5556115f","bida","niger","north_central","9.070308208465576 6.018034815788269 162.0 4.0","l  nasarafu pry sch bida","primary_only","niger_bida",105,"1342185094664.jpg","da774b4f-692a-45d2-8a64-2a2f5556115f","primary_only","1342185094664.jpg",17,"formal_educ",FALSE,FALSE,0,9,NA,NA,FALSE,FALSE,0,0.772727272727273,TRUE,FALSE,19.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,6.5,FALSE,FALSE,FALSE,FALSE,1.02631578947368,1.14705882352941,2.29411764705882,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",7874,"b77d53d7-5f22-42e0-b7c3-4c6db739db7b","bida","niger","north_central","9.063865542411804 6.018179655075073 173.0 4.0","sauki int sch bida","primary_junior_and_senior_sec","niger_bida",105,"1342445993978.jpg","b77d53d7-5f22-42e0-b7c3-4c6db739db7b","primary_junior_and_senior_sec","1342445993978.jpg",21,"formal_educ",FALSE,FALSE,2,12,184,0.228287841191067,TRUE,FALSE,1,1.12105263157895,TRUE,TRUE,134.333333333333,TRUE,3,FALSE,FALSE,TRUE,FALSE,40.3,FALSE,FALSE,FALSE,TRUE,2.015,2.015,38.3809523809524,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"65",7875,"e941ad39-dbfe-4732-b0a4-9c2dc392ec5c","bida","niger","north_central","9.088895916938782 5.988471508026123 183.0 4.0","Ndayako nursery pry sch bida","preprimary_only","niger_bida",105,"1342005219242.jpg","e941ad39-dbfe-4732-b0a4-9c2dc392ec5c","preprimary_only","1342005219242.jpg",33,"formal_educ",FALSE,TRUE,5,27,0,0,TRUE,FALSE,0,1.14673366834171,TRUE,TRUE,427.2,TRUE,3,FALSE,FALSE,TRUE,FALSE,97.0909090909091,FALSE,FALSE,FALSE,FALSE,10.68,10.68,64.7272727272727,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",7876,"e4700da9-687e-4a76-96fa-9883f5c3d85c","bida","niger","north_central","9.081750512123108 6.0136038064956665 139.0 4.0","Usman Zaki U B E Nur/Pri Sch ","preprimary_and_primary","niger_bida",105,"1342511296783.jpg","e4700da9-687e-4a76-96fa-9883f5c3d85c","preprimary_and_primary","1342511296783.jpg",19,"formal_educ",FALSE,FALSE,0,13,692,1.92757660167131,TRUE,FALSE,0,1.1497005988024,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,119.666666666667,TRUE,FALSE,TRUE,TRUE,4.4875,4.4875,18.8947368421053,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",7877,"f5db4e85-7c9d-4904-be7d-33039f8479a0","bida","niger","north_central","9.091116786003113 6.002381443977356 179.0 4.0","ESHATTA PRI SCH BIDA","primary_only","niger_bida",105,"1342441251153.jpg","f5db4e85-7c9d-4904-be7d-33039f8479a0","primary_only","1342441251153.jpg",24,"formal_educ",FALSE,TRUE,3,14,NA,NA,TRUE,TRUE,9,1.13821138211382,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.8333333333333,FALSE,FALSE,FALSE,FALSE,3.70422535211268,3.70422535211268,10.9583333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",7878,"b3d7a96f-aa1b-43ba-80e5-5fc0705eb469","bida","niger","north_central","9.072051644325256 6.023104190826416 170.0 3.0","yebojin int  sch ","primary_and_junior_sec","niger_bida",105,"1342458446319.jpg","b3d7a96f-aa1b-43ba-80e5-5fc0705eb469","primary_and_junior_sec","1342458446319.jpg",21,"formal_educ",FALSE,TRUE,7,5,26,0.1003861003861,TRUE,FALSE,0,2.15853658536585,TRUE,TRUE,32.375,FALSE,0,FALSE,FALSE,TRUE,FALSE,14.3888888888889,FALSE,FALSE,FALSE,FALSE,2.12295081967213,2.12295081967213,12.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"69",7879,"d81d9582-f225-4a62-b37e-93fe02fe354c","bida","niger","north_central","9.057106375694275 5.9921300411224365 208.0 4.0","Kangi makum normadic","primary_only","niger_bida",105,"1342079600395.jpg","d81d9582-f225-4a62-b37e-93fe02fe354c","primary_only","1342079600395.jpg",7,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,1.51612903225806,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,13,FALSE,FALSE,TRUE,TRUE,1.77272727272727,1.77272727272727,11.1428571428571,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",7880,"e527d7a8-05d8-421e-a58c-f7faa2f6579b","bida","niger","north_central","9.088096618652344 5.9968507289886475 204.0 4.0","mayaki Anni Nur & primary sch","preprimary_and_primary","niger_bida",105,"1342015430033.jpg","e527d7a8-05d8-421e-a58c-f7faa2f6579b","preprimary_and_primary","1342015430033.jpg",29,"formal_educ",FALSE,TRUE,2,16,220,0.415094339622642,TRUE,TRUE,0,0.892857142857143,TRUE,FALSE,265,FALSE,2,FALSE,FALSE,FALSE,FALSE,66.25,TRUE,FALSE,FALSE,FALSE,6.16279069767442,Inf,18.2758620689655,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",7881,"2597d398-c2fe-4177-9697-e294237e494b","bida","niger","north_central","9.091401100158691 6.001582145690918 186.0 4.0","Ummul Salma Islamic Training School Eshatta","preprimary_and_primary","niger_bida",105,"1342440145989.jpg","2597d398-c2fe-4177-9697-e294237e494b","preprimary_and_primary","1342440145989.jpg",13,"religious_with_formal",FALSE,FALSE,2,9,18,0.0518731988472622,TRUE,TRUE,0,0.700980392156863,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,57.8333333333333,FALSE,FALSE,FALSE,TRUE,5.78333333333333,5.78333333333333,26.6923076923077,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",7882,"b8d29110-2110-4b82-b1d1-017d43e24460","bida","niger","north_central","9.070930480957031 6.017085313796997 155.0 4.0","m k memoria pry sch","preprimary_and_primary","niger_bida",105,"1342455342736.jpg","b8d29110-2110-4b82-b1d1-017d43e24460","preprimary_and_primary","1342455342736.jpg",9,"formal_educ",FALSE,FALSE,3,3,45,0.120967741935484,FALSE,FALSE,0,0.668161434977579,TRUE,FALSE,372,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.8181818181818,TRUE,FALSE,FALSE,FALSE,6.76363636363636,6.76363636363636,41.3333333333333,4.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",7883,"23bc45e7-5d6c-4d23-99db-465e54cc7fc8","bida","niger","north_central","9.07495379447937 6.00152850151062 168.0 4.0","Sabongida pry.sch","preprimary_only","niger_bida",105,"1342160330346.jpg","23bc45e7-5d6c-4d23-99db-465e54cc7fc8","preprimary_only","1342160330346.jpg",68,"formal_educ",FALSE,FALSE,9,52,0,0,TRUE,FALSE,0,1.2673434856176,TRUE,TRUE,335,TRUE,0,FALSE,FALSE,TRUE,FALSE,39.4117647058824,FALSE,FALSE,FALSE,FALSE,8.93333333333333,8.93333333333333,19.7058823529412,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"74",7884,"2370dc64-2ab7-4093-8f4e-9c336cdee087","bida","niger","north_central","9.097629189491272 6.004800796508789 180.0 4.0","Govt.girl day sec.sch.","junior_and_senior_sec","niger_bida",105,"1342434188053.jpg","2370dc64-2ab7-4093-8f4e-9c336cdee087","junior_and_senior_sec","1342434188053.jpg",53,"formal_educ",FALSE,TRUE,4,17,4,0.00661157024793388,TRUE,FALSE,10,0,TRUE,FALSE,100.833333333333,TRUE,13,FALSE,FALSE,TRUE,TRUE,31.8421052631579,FALSE,FALSE,FALSE,TRUE,1.5125,1.5125,11.4150943396226,17.6666666666667,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"75",7885,"28f78c78-0656-44f2-a9a9-2a6644bf9117","bida","niger","north_central","9.076552391052246 6.009816527366638 159.0 4.0","bantigi  pry sch","preprimary_and_primary","niger_bida",105,"1342192372147.jpg","28f78c78-0656-44f2-a9a9-2a6644bf9117","preprimary_and_primary","1342192372147.jpg",27,"formal_educ",FALSE,TRUE,1,19,105,0.253012048192771,FALSE,FALSE,0,0.765957446808511,TRUE,FALSE,415,FALSE,1,TRUE,FALSE,TRUE,FALSE,59.2857142857143,TRUE,FALSE,TRUE,TRUE,13.8333333333333,13.8333333333333,15.3703703703704,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",7886,"fbb9c794-ae78-4e7d-a53b-c4c077003d64","bida","niger","north_central","9.068489670753479 6.015164852142334 152.0 4.0","strong tower pry sch","preprimary_and_primary","niger_bida",105,"1342451945547.jpg","fbb9c794-ae78-4e7d-a53b-c4c077003d64","preprimary_and_primary","1342451945547.jpg",4,"formal_educ",FALSE,TRUE,4,2,36,0.387096774193548,FALSE,FALSE,15,0.722222222222222,TRUE,FALSE,46.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,7.75,FALSE,FALSE,FALSE,FALSE,3.1,3.1,23.25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",7887,"52ced283-3e98-4490-859c-a00f79287f3b","bida","niger","north_central","9.103267192840576 6.010728478431702 150.0 4.0","Jibril memorial nur pry .sec.","primary_junior_and_senior_sec","niger_bida",105,"1342449513983.jpg","52ced283-3e98-4490-859c-a00f79287f3b","primary_junior_and_senior_sec","1342449513983.jpg",38,"formal_educ",FALSE,TRUE,7,16,8,0.0808080808080808,TRUE,FALSE,30,1.60526315789474,TRUE,TRUE,8.25,TRUE,0,FALSE,FALSE,TRUE,TRUE,4.71428571428571,FALSE,FALSE,FALSE,FALSE,1.41428571428571,1.41428571428571,2.60526315789474,19,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"78",7888,"90132b5f-c95a-412f-8cf5-5a8475ec72c3","bida","niger","north_central","9.071858525276184 6.012863516807556 151.0 4.0","edogifu u f n  pry school","preprimary_and_primary","niger_bida",105,"1342187137765.jpg","90132b5f-c95a-412f-8cf5-5a8475ec72c3","preprimary_and_primary","1342187137765.jpg",39,"formal_educ",TRUE,TRUE,2,26,1373,1.49727371864776,FALSE,FALSE,120,0.898550724637681,FALSE,FALSE,917,FALSE,2,FALSE,FALSE,FALSE,FALSE,114.625,TRUE,FALSE,TRUE,FALSE,18.34,18.34,23.5128205128205,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
