"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"65947",65947,"aaeea05d-9d37-4029-8602-a88c35879d94","aaeea05d-9d37-4029-8602-a88c35879d94","Kolokuma","Bayelsa","South-South",437,"5.02339456 6.20287972 26.899999618530273 5.0","1342456250063.jpg","bayelsa_kolokuma","1342456250063.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"65948",65948,"02c98862-c564-4fce-bb7b-fa96c3a37a9d","02c98862-c564-4fce-bb7b-fa96c3a37a9d","Kolokuma","Bayelsa","South-South",437,"5.04693802 6.24261805 19.200000762939453 5.0","1342276389553.jpg","bayelsa_kolokuma","1342276389553.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10 OKOLOBA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65949",65949,"384e7d61-b7a8-4bb4-86f4-a8dc35d0339c","384e7d61-b7a8-4bb4-86f4-a8dc35d0339c","Kolokuma","Bayelsa","South-South",437,"5.08116848 6.2574577 31.399999618530273 5.0","1342264815887.jpg","bayelsa_kolokuma","1342264815887.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","AKARABIRI","8 Southern Opokuma","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"65950",65950,"c513a196-37b6-4828-b3ed-b68c73797497","c513a196-37b6-4828-b3ed-b68c73797497","Kolokuma","Bayelsa","South-South",437,"5.08133717 6.25399135 26.799999237060547 5.0","1342272435490.jpg","bayelsa_kolokuma","1342272435490.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ayibabiri","8 Southern Opokuma","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"65951",65951,"e6efa17f-35a0-4afb-a4df-8531c77f9a5d","e6efa17f-35a0-4afb-a4df-8531c77f9a5d","Kolokuma","Bayelsa","South-South",437,"5.04605467 6.24275608 29.0 5.0","1342280297257.jpg","bayelsa_kolokuma","1342280297257.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"65952",65952,"e2d36012-d703-4963-85d1-6daf256a71a1","e2d36012-d703-4963-85d1-6daf256a71a1","Kolokuma","Bayelsa","South-South",437,"5.01929559 6.20038257 31.899999618530273 5.0","1342453173619.jpg","bayelsa_kolokuma","1342453173619.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"65953",65953,"c5fbd655-bd12-4e6a-af9d-5f4d9c070312","c5fbd655-bd12-4e6a-af9d-5f4d9c070312","Kolokuma","Bayelsa","South-South",437,"5.03155533 6.24647085 30.899999618530273 5.0","1342367157116.jpg","bayelsa_kolokuma","1342367157116.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"65954",65954,"7455476e-6c49-43e7-a4df-d3c4863241d8","7455476e-6c49-43e7-a4df-d3c4863241d8","Kolokuma","Bayelsa","South-South",437,"5.11635395 6.3040784 30.200000762939453 5.0","1342258783735.jpg","bayelsa_kolokuma","1342258783735.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kaiama","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65955",65955,"9d088a50-f78e-473e-a624-44ab4917a9c0","9d088a50-f78e-473e-a624-44ab4917a9c0","Kolokuma","Bayelsa","South-South",437,"5.07495047 6.27168289 34.099998474121094 5.0","1342527905323.jpg","bayelsa_kolokuma","1342527905323.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbainwari","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65956",65956,"08f48d04-7127-419a-9b6b-9e4230bb68e0","08f48d04-7127-419a-9b6b-9e4230bb68e0","Kolokuma","Bayelsa","South-South",437,"5.17144956 6.29777481 30.899999618530273 5.0","1342273645856.jpg","bayelsa_kolokuma","1342273645856.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Newle houes","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"65957",65957,"8382e0e8-2228-4ccc-a6ab-4003d7cfd332","8382e0e8-2228-4ccc-a6ab-4003d7cfd332","Kolokuma","Bayelsa","South-South",437,"5.03445489 6.24519723 31.799999237060547 5.0","1342367727881.jpg","bayelsa_kolokuma","1342367727881.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65958",65958,"65d25eee-f5e5-4ce4-a95f-115b7c1aa155","65d25eee-f5e5-4ce4-a95f-115b7c1aa155","Kolokuma","Bayelsa","South-South",437,"5.02300073 6.20499965 36.0 5.0","1342443473235.jpg","bayelsa_kolokuma","1342443473235.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"65959",65959,"4f571dff-d2b9-4fb2-9adc-45dad44d6c94","4f571dff-d2b9-4fb2-9adc-45dad44d6c94","Kolokuma","Bayelsa","South-South",437,"5.03577607 6.24505085 35.5 5.0","1342366228811.jpg","bayelsa_kolokuma","1342366228811.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65961",65961,"7bba8a6e-4c2e-4f52-a922-cb66d5218400","7bba8a6e-4c2e-4f52-a922-cb66d5218400","Kolokuma","Bayelsa","South-South",437,"5.08011061 6.26406757 29.100000381469727 5.0","1342529029182.jpg","bayelsa_kolokuma","1342529029182.jpg","Tap","tap",NA,"outlet","Opokuma","7","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know",NA
"65962",65962,"671dbed5-d6c8-40d5-84a8-e2e6a373b39d","671dbed5-d6c8-40d5-84a8-e2e6a373b39d","Kolokuma","Bayelsa","South-South",437,"5.11753276 6.30375197 24.200000762939453 5.0","1342259411314.jpg","bayelsa_kolokuma","1342259411314.jpg","Overhead Tank (5,000)","ten_thousand_overhead","dk","water_source","Kalama","4","Yes",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"65963",65963,"ea00b2b5-bad4-41f6-905f-98a4bbf64fd8","ea00b2b5-bad4-41f6-905f-98a4bbf64fd8","Kolokuma","Bayelsa","South-South",437,"5.02343083 6.20457482 25.5 5.0","1342448032549.jpg","bayelsa_kolokuma","1342448032549.jpg","Handpump","handpump",NA,"outlet","Igbedi","11","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"65964",65964,"92bba403-0075-4737-b201-b1f6b93c6f2f","92bba403-0075-4737-b201-b1f6b93c6f2f","Kolokuma","Bayelsa","South-South",437,"5.1182014 6.30350593 10.800000190734863 5.0","1342259973590.jpg","bayelsa_kolokuma","1342259973590.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kaiama","4","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"65965",65965,"3832caea-e667-40bc-8d77-cc500f6fc87a","3832caea-e667-40bc-8d77-cc500f6fc87a","Kolokuma","Bayelsa","South-South",437,"5.07987512 6.26014154 32.0 5.0","1342260437859.jpg","bayelsa_kolokuma","1342260437859.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Bolougbaranbiri","8 Southern Opokuma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65966",65966,"2ffc7b40-0f03-4da9-9c8e-d11d55311bb8","2ffc7b40-0f03-4da9-9c8e-d11d55311bb8","Kolokuma","Bayelsa","South-South",437,"5.14423246 6.35152666 31.5 5.0","1342435756990.jpg","bayelsa_kolokuma","1342435756990.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Sampou","6","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"65967",65967,"f3e88915-a268-4842-b47e-3aaf2cafe5e2","f3e88915-a268-4842-b47e-3aaf2cafe5e2","Kolokuma","Bayelsa","South-South",437,"5.02033675 6.20194002 24.5 5.0","1342451446328.jpg","bayelsa_kolokuma","1342451446328.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"65968",65968,"7aa7ff2c-d493-48bd-a921-906f8fb9f4bf","7aa7ff2c-d493-48bd-a921-906f8fb9f4bf","Kolokuma","Bayelsa","South-South",437,"5.0211709 6.20313215 31.0 5.0","1342448980540.jpg","bayelsa_kolokuma","1342448980540.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65969",65969,"fd237462-6df0-4bd8-8a56-c995f8fb6a56","fd237462-6df0-4bd8-8a56-c995f8fb6a56","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342365176147.jpg","bayelsa_kolokuma","1342365176147.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"65970",65970,"cdc87193-020b-4e3b-bb13-a85d89818100","cdc87193-020b-4e3b-bb13-a85d89818100","Kolokuma","Bayelsa","South-South",437,"5.04784714 6.18241469 17.0 5.0","1342528324802.jpg","bayelsa_kolokuma","1342528324802.jpg","Unimproved","unimproved",NA,"dk","Igbedi Boutorugbene","11","No",NA,"Don't Know",NA,"No",NA
"65971",65971,"9ae0e866-3984-48db-a6fe-42862c02e125","9ae0e866-3984-48db-a6fe-42862c02e125","Kolokuma","Bayelsa","South-South",437,"5.0387009 6.24687054 33.29999923706055 5.0","1342360308481.jpg","bayelsa_kolokuma","1342360308481.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65972",65972,"0bafc5b4-bba6-4961-b08f-57964e64943d","0bafc5b4-bba6-4961-b08f-57964e64943d","Kolokuma","Bayelsa","South-South",437,"5.07486483 6.27804884 20.799999237060547 5.0","1342527090942.jpg","bayelsa_kolokuma","1342527090942.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Igbainwari","7","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"65973",65973,"9932a52c-8c52-4105-9af7-ca41c9112229","9932a52c-8c52-4105-9af7-ca41c9112229","Kolokuma","Bayelsa","South-South",437,"5.14723737 6.35505189 24.799999237060547 5.0","1342280277649.jpg","bayelsa_kolokuma","1342280277649.jpg","Tap","tap",NA,"outlet","Sampou","6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"65974",65974,"c3b2ef5e-b4dc-4d05-9516-2733e6fe6270","c3b2ef5e-b4dc-4d05-9516-2733e6fe6270","Kolokuma","Bayelsa","South-South",437,"5.16569147 6.29369938 31.299999237060547 5.0","1342271108098.jpg","bayelsa_kolokuma","1342271108098.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ISOUNBIRI COMMUNITY","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"65975",65975,"b4793792-d071-4837-8a28-1f3d8b47e9a1","b4793792-d071-4837-8a28-1f3d8b47e9a1","Kolokuma","Bayelsa","South-South",437,"5.04806732 6.24375581 24.399999618530273 5.0","1342355172909.jpg","bayelsa_kolokuma","1342355172909.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65976",65976,"88c85311-804f-4217-99f5-0ee4540ff3ab","88c85311-804f-4217-99f5-0ee4540ff3ab","Kolokuma","Bayelsa","South-South",437,"5.02263322 6.20512465 27.700000762939453 5.0","1342444661350.jpg","bayelsa_kolokuma","1342444661350.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"65977",65977,"5c441667-2fc2-4310-aebe-a17e597d461a","5c441667-2fc2-4310-aebe-a17e597d461a","Kolokuma","Bayelsa","South-South",437,"5.03546054 6.24748463 26.899999618530273 5.0","1342366533869.jpg","bayelsa_kolokuma","1342366533869.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65978",65978,"823be516-6d76-4e16-a758-6cd70ff3c57a","823be516-6d76-4e16-a758-6cd70ff3c57a","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342360633117.jpg","bayelsa_kolokuma","1342360633117.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65979",65979,"ac47c0b8-c612-4df4-9d0e-62f63fda9c01","ac47c0b8-c612-4df4-9d0e-62f63fda9c01","Kolokuma","Bayelsa","South-South",437,"5.1440132 6.3515876 25.799999237060547 5.0","1342435420173.jpg","bayelsa_kolokuma","1342435420173.jpg","Overhead Tank (5,000)","ten_thousand_overhead","dk","water_source","Sampou","6","Yes",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"65980",65980,"530de4a1-68e5-4f55-a951-bb740a0a8db6","530de4a1-68e5-4f55-a951-bb740a0a8db6","Kolokuma","Bayelsa","South-South",437,"5.04080023 6.24397233 27.399999618530273 4.0","1342358559624.jpg","bayelsa_kolokuma","1342358559624.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65981",65981,"21a72f53-4d4b-4167-900d-fbefb8756462","21a72f53-4d4b-4167-900d-fbefb8756462","Kolokuma","Bayelsa","South-South",437,"5.07143214 6.28077924 37.099998474121094 5.0","1342525031134.jpg","bayelsa_kolokuma","1342525031134.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kaiama","4","Yes",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"65982",65982,"dc39c5ec-5086-4e5f-aeb9-2b6371863975","dc39c5ec-5086-4e5f-aeb9-2b6371863975","Kolokuma","Bayelsa","South-South",437,"5.1480287 6.3564215 30.399999618530273 5.0","1342279863642.jpg","bayelsa_kolokuma","1342279863642.jpg","Tap","tap",NA,"outlet","Sampou","6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"65983",65983,"deb7f685-140a-4844-bab1-e2685270f2fc","deb7f685-140a-4844-bab1-e2685270f2fc","Kolokuma","Bayelsa","South-South",437,"5.0236902 6.20319775 26.0 5.0","1342456352698.jpg","bayelsa_kolokuma","1342456352698.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"65984",65984,"3877e04a-dc0b-4f86-b58d-b798d540dc80","3877e04a-dc0b-4f86-b58d-b798d540dc80","Kolokuma","Bayelsa","South-South",437,"5.08014905 6.25953931 25.299999237060547 5.0","1342261453996.jpg","bayelsa_kolokuma","1342261453996.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Oyobu","8 Southern Opokuma","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"65985",65985,"eea30108-61bb-4aca-a53e-e5b9a1d44f58","eea30108-61bb-4aca-a53e-e5b9a1d44f58","Kolokuma","Bayelsa","South-South",437,"5.04706904 6.24484279 14.0 5.0","1342355808956.jpg","bayelsa_kolokuma","1342355808956.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"65986",65986,"dfb4f82a-eafc-4223-9db3-0166f54356c8","dfb4f82a-eafc-4223-9db3-0166f54356c8","Kolokuma","Bayelsa","South-South",437,"5.12231353 6.30285025 35.599998474121094 5.0","1342264445010.jpg","bayelsa_kolokuma","1342264445010.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kaiama","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"65987",65987,"02f40006-a1c1-47ae-8607-0dd0c6b60620","02f40006-a1c1-47ae-8607-0dd0c6b60620","Kolokuma","Bayelsa","South-South",437,"5.0350608 6.24507499 32.20000076293945 5.0","1342524649548.jpg","bayelsa_kolokuma","1342524649548.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"65988",65988,"4f5aca42-dc75-4479-8063-d78b200c3c6e","4f5aca42-dc75-4479-8063-d78b200c3c6e","Kolokuma","Bayelsa","South-South",437,"5.01951702 6.20032815 20.799999237060547 5.0","1342453300189.jpg","bayelsa_kolokuma","1342453300189.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65989",65989,"932b9d98-e779-4e85-af04-00709a914a39","932b9d98-e779-4e85-af04-00709a914a39","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342365532410.jpg","bayelsa_kolokuma","1342365532410.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65990",65990,"a288ca6f-fb18-43fa-904d-acfb21fdcb93","a288ca6f-fb18-43fa-904d-acfb21fdcb93","Kolokuma","Bayelsa","South-South",437,"5.0813085 6.2541565 20.100000381469727 5.0","1342272207665.jpg","bayelsa_kolokuma","1342272207665.jpg","Tap","tap",NA,"outlet","Ayibabiri","8 Southern Opokuma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65991",65991,"60317f8a-5621-4c80-834f-050caecbd333","60317f8a-5621-4c80-834f-050caecbd333","Kolokuma","Bayelsa","South-South",437,"5.10863217 6.3018699 23.700000762939453 5.0","1342262438120.jpg","bayelsa_kolokuma","1342262438120.jpg","Overhead Tank (1,000)","one_thousand_overhead","dk","water_source","Kaiama","5","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"65992",65992,"12a6fc05-da83-4bc6-9a0e-9d42ec1cf12c","12a6fc05-da83-4bc6-9a0e-9d42ec1cf12c","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342366822549.jpg","bayelsa_kolokuma","1342366822549.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"65993",65993,"bf30e237-cbcb-4ec5-890f-de679af7a07c","bf30e237-cbcb-4ec5-890f-de679af7a07c","Kolokuma","Bayelsa","South-South",437,"5.01764105 6.20150154 25.899999618530273 5.0","1342452262607.jpg","bayelsa_kolokuma","1342452262607.jpg","Handpump","handpump","protected_dug_well","water_source","Igbedi","11","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"65994",65994,"b8ddc928-eb9d-456f-9688-1d6618ba9177","b8ddc928-eb9d-456f-9688-1d6618ba9177","Kolokuma","Bayelsa","South-South",437,"5.04213519 6.24506365 34.0 5.0","1342356943081.jpg","bayelsa_kolokuma","1342356943081.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Okoloba","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65995",65995,"7c1e0574-1225-46bd-b094-084850e129ce","7c1e0574-1225-46bd-b094-084850e129ce","Kolokuma","Bayelsa","South-South",437,"5.02367741 6.20436958 25.200000762939453 5.0","1342444804302.jpg","bayelsa_kolokuma","1342444804302.jpg","Tap","tap",NA,"outlet","Igbedi","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"65996",65996,"177378d2-54a0-4c85-8906-2e553f265aa3","177378d2-54a0-4c85-8906-2e553f265aa3","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342361436097.jpg","bayelsa_kolokuma","1342361436097.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"65997",65997,"ca08fcd2-7e40-44de-a6ec-3ac11e0b1674","ca08fcd2-7e40-44de-a6ec-3ac11e0b1674","Kolokuma","Bayelsa","South-South",437,"5.0389064 6.247681 0.0 2961.0","1342368527174.jpg","bayelsa_kolokuma","1342368527174.jpg","Tap","tap",NA,"outlet","Sabagreia","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
