breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Ugbuwangue,,,"Water Scheme, Source further than 1km",1338043346817.jpg,No,5.52376982 5.7173671 31.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338043346817.jpg,water,Delta,delta_warri_south,ca797c40-d465-4e59-80de-5317c2ca0acb,Ekurede,Tap,outlet,,ca797c40-d465-4e59-80de-5317c2ca0acb,South-South
Mechanical Issue,,Wakeno,,,"Water Scheme, Source within 1km",1338468394757.jpg,No,5.65951431 5.54344299 16.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338468394757.jpg,water,Delta,delta_warri_south,e85fd3da-37bf-4231-afab-993b5d5e5d7c,1,Tap,outlet,,e85fd3da-37bf-4231-afab-993b5d5e5d7c,South-South
Functional,,Iyara,,,"Water Scheme, Source within 100m",1338051061221.jpg,Yes,5.5084131 5.75754355 38.79999923706055 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338051061221.jpg,water,Delta,delta_warri_south,be55eeb2-0388-41ea-a6dc-d148b9f0f463,Igbudu 2,Tap,outlet,,be55eeb2-0388-41ea-a6dc-d148b9f0f463,South-South
Don't Know,,Okere,,,"Water Scheme, Source within 100m",1338207717164.jpg,No,5.52495531 5.74407084 8.399999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338207717164.jpg,water,Delta,delta_warri_south,ad61da0f-0a85-42e3-ae6b-383af9d4c010,Esisi,Tap,outlet,,ad61da0f-0a85-42e3-ae6b-383af9d4c010,South-South
Poorly Constructed,,Ekeredo Itsekiri,,,"Water Scheme, Source within 100m",1338047119917.jpg,No,5.52287791 5.72872105 25.399999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Don't Know,1338047119917.jpg,water,Delta,delta_warri_south,2b12f336-8758-4484-8b3e-0808cfc4d25d,Ekeredo,Tap,outlet,,2b12f336-8758-4484-8b3e-0808cfc4d25d,South-South
Functional,,Ajamimogha,,,"Water Scheme, Source within 100m",1338219024772.jpg,Yes,5.5279863 5.73687378 41.70000076293945 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338219024772.jpg,water,Delta,delta_warri_south,6cdd9ab4-99c0-4d2c-bb60-02602c13e90f,Ajamlmogha,Tap,outlet,,6cdd9ab4-99c0-4d2c-bb60-02602c13e90f,South-South
Functional,,Ajamimogha,,,"Water Scheme, Source within 100m",1338125451989.jpg,Yes,5.52570237 5.737169 27.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338125451989.jpg,water,Delta,delta_warri_south,6c3688cf-15ce-4f33-aa86-7277e0894407,Ajamimogha,Tap,outlet,,6c3688cf-15ce-4f33-aa86-7277e0894407,South-South
Mechanical Issue,,Okere,,,"Water Scheme, Source within 100m",1338207143107.jpg,No,5.5240446 5.74470722 5.400000095367432 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338207143107.jpg,water,Delta,delta_warri_south,ec5a625f-4d81-48b0-b1d7-c61acc8fbbc4,Esisi,Tap,outlet,,ec5a625f-4d81-48b0-b1d7-c61acc8fbbc4,South-South
Functional,,usele,,,"Water Scheme, Source within 100m",1338464339124.jpg,Yes,5.5036139488220215 5.679582953453064 30.0 3.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338464339124.jpg,water,Delta,delta_warri_south,8c8f7029-babe-4205-9891-f01f9a4a1b95,ode itsekiri,Tap,outlet,,8c8f7029-babe-4205-9891-f01f9a4a1b95,South-South
Mechanical Issue,,Orugbo,,,"Water Scheme, Source within 1km",1338454530368.jpg,No,5.50794861 5.71674594 27.799999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338454530368.jpg,water,Delta,delta_warri_south,a21123e3-c882-465f-9637-8537acab223d,Ode itsekiri,Tap,outlet,,a21123e3-c882-465f-9637-8537acab223d,South-South
Functional,,Iyara,,,"Water Scheme, Source within 100m",1338049261860.jpg,Yes,5.50543884 5.76412809 30.600000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338049261860.jpg,water,Delta,delta_warri_south,a8d4abda-c2ae-4049-8b1c-ec348d28fceb,Igbudu 02,Tap,outlet,,a8d4abda-c2ae-4049-8b1c-ec348d28fceb,South-South
Functional,,Ogedegbe,,,"Water Scheme, Source within 100m",1338044784734.jpg,Yes,5.51139445 5.76278989 28.799999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338044784734.jpg,water,Delta,delta_warri_south,cb614a3a-b892-4e31-86d3-a49839441163,Ogedegbe 02,Tap,outlet,,cb614a3a-b892-4e31-86d3-a49839441163,South-South
Functional,,Obodo community,,,"Water Scheme, Source further than 1km",1338375904497.jpg,Yes,5.65615895 5.64338126 20.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338375904497.jpg,water,Delta,delta_warri_south,fc9b3f50-7086-4900-8549-10ebe8544321,1,Tap,outlet,,fc9b3f50-7086-4900-8549-10ebe8544321,South-South
Functional,,pessu,,,"Water Scheme, Source within 100m",1338034356657.jpg,Yes,5.508865714073181 5.753322243690491 30.0 4.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338034356657.jpg,water,Delta,delta_warri_south,eb80bb84-43b0-4348-b035-fd97c935dc8b,Pessu,Tap,outlet,,eb80bb84-43b0-4348-b035-fd97c935dc8b,South-South
Functional,,Okere,,,"Water Scheme, Source within 100m",1338207409096.jpg,Yes,5.52446304 5.74361349 -0.30000001192092896 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338207409096.jpg,water,Delta,delta_warri_south,5d3924cf-0df9-4c9e-8dc7-0824f5b1fbf8,Esisi,Tap,outlet,,5d3924cf-0df9-4c9e-8dc7-0824f5b1fbf8,South-South
Functional,,Okpokiti Community,,,"Water Scheme, Source within 100m",1338480291606.jpg,Yes,5.63032467 5.6253716 25.299999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338480291606.jpg,water,Delta,delta_warri_south,41edcd56-c97e-4445-913c-02ceeba8983e,1,Tap,outlet,,41edcd56-c97e-4445-913c-02ceeba8983e,South-South
Functional,,USELE,,,"Water Scheme, Source within 100m",1338467875671.jpg,Yes,5.50373123 5.67953347 23.200000762939453 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338467875671.jpg,water,Delta,delta_warri_south,bd7547ff-e5c8-43c9-8a49-e75ad814c4e3,ODE ITSEkIRI,Tap,outlet,,bd7547ff-e5c8-43c9-8a49-e75ad814c4e3,South-South
Functional,,Obodo,,,"Water Scheme, Source within 100m",1338340696342.jpg,Yes,5.65333152 5.64604226 18.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338340696342.jpg,water,Delta,delta_warri_south,b19c9234-853e-43b0-9123-3c41e81cbff4,1,Tap,outlet,,b19c9234-853e-43b0-9123-3c41e81cbff4,South-South
Functional,,Orere Community,,,"Water Scheme, Source within 100m",1338474501375.jpg,Yes,5.65403888 5.69095145 19.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338474501375.jpg,water,Delta,delta_warri_south,92747c9b-7232-4f71-a4b2-bfde5bc09c88,1,Tap,outlet,,92747c9b-7232-4f71-a4b2-bfde5bc09c88,South-South
Functional,,Ubeji,,,"Water Scheme, Source within 1km",1338131530960.jpg,Yes,5.57081223 5.70479931 36.20000076293945 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338131530960.jpg,water,Delta,delta_warri_south,19da16d4-7a5a-4fe8-af63-3174a93e984d,1,Tap,outlet,,19da16d4-7a5a-4fe8-af63-3174a93e984d,South-South
Mechanical Issue,,Amadino com.,,,"Water Scheme, Source within 100m",1338002714568.jpg,No,5.62765202 5.65118086 27.200000762939453 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338002714568.jpg,water,Delta,delta_warri_south,bbecadb6-3dc6-4e69-8796-703051f2bddf,1,Tap,outlet,,bbecadb6-3dc6-4e69-8796-703051f2bddf,South-South
Functional,,Agbassa,,,"Water Scheme, Source within 1km",1338203009388.jpg,Yes,5.51631826 5.75130115 26.0 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338203009388.jpg,water,Delta,delta_warri_south,e5f5d686-6568-45ff-8896-fb2ee90c34c9,Bowen,Tap,outlet,,e5f5d686-6568-45ff-8896-fb2ee90c34c9,South-South
Functional,,Pessu,,,"Water Scheme, Source within 100m",1338041936277.jpg,Yes,5.50704691 5.7565567 20.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338041936277.jpg,water,Delta,delta_warri_south,d9f51723-7d0f-43b9-ac39-4bf29aa9f65a,Pessu 06,Tap,outlet,,d9f51723-7d0f-43b9-ac39-4bf29aa9f65a,South-South
Mechanical Issue,,Okurode Urhobo,,,"Water Scheme, Source within 1km",1338050819272.jpg,No,5.53174044 5.73022903 38.599998474121094 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338050819272.jpg,water,Delta,delta_warri_south,cf9854bb-8507-431f-8416-eb4ee738c3dd,Okurede -Ogunu,Tap,outlet,,cf9854bb-8507-431f-8416-eb4ee738c3dd,South-South
Functional,,Okumagba,,,Stand Alone Water Point,1338280587683.jpg,Yes,5.53076931 5.75149284 31.5 5.0,False,Warri South,746,746,746.0,,No,1338280587683.jpg,water,Delta,delta_warri_south,c3032f1e-6b2a-45f5-8e67-0b54eedf0029,Okumagba 2,Unimproved Well,water_source,protected_dug_well,c3032f1e-6b2a-45f5-8e67-0b54eedf0029,South-South
Functional,,Okere,,,"Water Scheme, Source within 100m",1338208243531.jpg,Yes,5.52534192 5.74442322 21.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338208243531.jpg,water,Delta,delta_warri_south,19e15215-aad8-4ce5-a4b2-3e33fa4cc71f,Okere,Tap,outlet,,19e15215-aad8-4ce5-a4b2-3e33fa4cc71f,South-South
Functional,,Ub,,,"Water Scheme, Source within 100m",1338193681941.jpg,Yes,5.57301621 5.69896722 26.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338193681941.jpg,water,Delta,delta_warri_south,d6a2e568-3a1f-4009-9dae-3f6307f11c79,1,Tap,outlet,,d6a2e568-3a1f-4009-9dae-3f6307f11c79,South-South
Functional,,Ajaetan,,,Stand Alone Water Point,1338238582579.jpg,Yes,5.56213115 5.69038425 31.299999237060547 5.0,True,Warri South,746,746,746.0,Solar,No,1338238582579.jpg,water,Delta,delta_warri_south,9b136f84-f1a1-4db0-a1f3-39903c654280,2,Borehole,water_source,borehole_tube_well,9b136f84-f1a1-4db0-a1f3-39903c654280,South-South
Don't Know,,Obodo community,,,"Water Scheme, Source further than 1km",1338377533978.jpg,No,5.65668311 5.64448895 7.099999904632568 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338377533978.jpg,water,Delta,delta_warri_south,061069c9-0eab-4976-9258-8de91342da83,1,Tap,outlet,,061069c9-0eab-4976-9258-8de91342da83,South-South
Don't Know,,Wakeno Community,,,"Water Scheme, Source within 1km",1338468283378.jpg,No,5.65960589 5.54345821 16.600000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338468283378.jpg,water,Delta,delta_warri_south,8607e598-1d36-45ff-b5f1-a6a7c3ac54b8,1,Tap,outlet,,8607e598-1d36-45ff-b5f1-a6a7c3ac54b8,South-South
Don't Know,,Ijala ikeren,,,"Water Scheme, Source within 100m",1338279543335.jpg,No,5.55876857 5.69215798 17.799999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338279543335.jpg,water,Delta,delta_warri_south,a9142b16-9266-4b36-8a77-27e49359d6c6,2,Tap,outlet,,a9142b16-9266-4b36-8a77-27e49359d6c6,South-South
Mechanical Issue,,Ubeji com.,,,Stand Alone Water Point,1338094153494.jpg,No,5.57224295 5.70315019 44.70000076293945 5.0,True,Warri South,746,746,746.0,Diesel,No,1338094153494.jpg,water,Delta,delta_warri_south,0ad627ca-d7df-46d8-8fde-4f223dcc1887,1,Borehole,water_source,borehole_tube_well,0ad627ca-d7df-46d8-8fde-4f223dcc1887,South-South
Functional,,Agbassa,,,"Water Scheme, Source within 100m",1338051423747.jpg,Yes,5.51546744 5.75389117 29.399999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338051423747.jpg,water,Delta,delta_warri_south,1b6ce80a-e21e-472b-ad1d-d0a03476019e,Agbessa,Tap,outlet,,1b6ce80a-e21e-472b-ad1d-d0a03476019e,South-South
Functional,,Okere,,,"Water Scheme, Source further than 1km",1338207549070.jpg,Yes,5.52428698 5.74356892 18.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338207549070.jpg,water,Delta,delta_warri_south,03fd87f7-808d-4f29-8684-20b93e24439f,Esisi,Tap,outlet,,03fd87f7-808d-4f29-8684-20b93e24439f,South-South
Functional,,Orere,,,"Water Scheme, Source within 1km",1338476644263.jpg,Yes,5.65302212 5.69226817 24.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338476644263.jpg,water,Delta,delta_warri_south,4e262266-4303-48bf-b3b3-de9e4208e332,Orere/Uluba,Tap,outlet,,4e262266-4303-48bf-b3b3-de9e4208e332,South-South
Functional,,pessu,,,"Water Scheme, Source within 100m",1338038509829.jpg,Yes,5.507100820541382 5.755784511566162 41.0 4.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338038509829.jpg,water,Delta,delta_warri_south,246ade86-3c2c-4339-b86c-6cd95de741b8,dont know,Tap,outlet,,246ade86-3c2c-4339-b86c-6cd95de741b8,South-South
Functional,,Ifiekporo cpm.,,,Stand Alone Water Point,1338175060091.jpg,Yes,5.5601641 5.6857972 22.600000381469727 5.0,False,Warri South,746,746,746.0,,No,1338175060091.jpg,water,Delta,delta_warri_south,645c0a7c-84af-4132-9536-1eed66f511aa,2,Unimproved Well,water_source,protected_dug_well,645c0a7c-84af-4132-9536-1eed66f511aa,South-South
Functional,,Okumagba 2,,,Stand Alone Water Point,1338126807236.jpg,Yes,5.52950179 5.75120966 28.100000381469727 5.0,False,Warri South,746,746,746.0,,No,1338126807236.jpg,water,Delta,delta_warri_south,6e30c5af-4afb-4fa6-9420-aabf6d4522b2,Warri-Agbarha,Unimproved Well,water_source,protected_dug_well,6e30c5af-4afb-4fa6-9420-aabf6d4522b2,South-South
Functional,,Ifie okporo,,,"Water Scheme, Source within 100m",1338212594446.jpg,Yes,5.55915274 5.6879218 37.099998474121094 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338212594446.jpg,water,Delta,delta_warri_south,c2e2ba36-8aa1-47f1-92f7-96192d14e5eb,2,Tap,outlet,,c2e2ba36-8aa1-47f1-92f7-96192d14e5eb,South-South
Functional,,okere urhobo,,,Stand Alone Water Point,1338123381944.jpg,Yes,5.529347062110901 5.751675367355347 29.0 4.0,False,Warri South,746,746,746.0,Manual,No,1338123381944.jpg,water,Delta,delta_warri_south,bf0c2e79-3d93-4377-ad9b-aeb716b9d356,Okumagba 1,Unimproved Well,water_source,protected_dug_well,bf0c2e79-3d93-4377-ad9b-aeb716b9d356,South-South
Functional,,Obodo community,,,"Water Scheme, Source within 100m",1338378309568.jpg,Yes,5.65610903 5.6446951 4.400000095367432 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338378309568.jpg,water,Delta,delta_warri_south,bcf0e048-ce30-4485-b604-db9a0e6f66bc,1,Tap,outlet,,bcf0e048-ce30-4485-b604-db9a0e6f66bc,South-South
Don't Know,,Obodo community,,,"Water Scheme, Source further than 1km",1338376136693.jpg,No,5.65598988 5.64311816 15.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338376136693.jpg,water,Delta,delta_warri_south,6432bc08-c9b6-4d31-93e3-1ef905d42ae1,1,Tap,outlet,,6432bc08-c9b6-4d31-93e3-1ef905d42ae1,South-South
Mechanical Issue,,Agbassa,,,"Water Scheme, Source within 100m",1338203237998.jpg,No,5.51576319 5.75165056 26.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338203237998.jpg,water,Delta,delta_warri_south,1a26d41a-2def-46b8-93d1-d1eef03dc455,Agbassa,Tap,outlet,,1a26d41a-2def-46b8-93d1-d1eef03dc455,South-South
Mechanical Issue,,Orugbo,,,"Water Scheme, Source further than 1km",1338454254076.jpg,No,5.50613679 5.71543236 16.899999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338454254076.jpg,water,Delta,delta_warri_south,c088d42d-5501-4033-8868-29bf3feddce5,Ode itsekiri,Tap,outlet,,c088d42d-5501-4033-8868-29bf3feddce5,South-South
Under Construction,,Ajigba,,,"Water Scheme, Source within 1km",1338464181135.jpg,No,5.49810468 5.6906722 34.400001525878906 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Don't Know,1338464181135.jpg,water,Delta,delta_warri_south,bd351480-94a0-4319-a469-c8848d9c6b6f,Ajigba,Tap,outlet,,bd351480-94a0-4319-a469-c8848d9c6b6f,South-South
Poor Water Quality,,Inorin,,,"Water Scheme, Source within 1km",1338464737205.jpg,No,5.50015271 5.68856986 22.700000762939453 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338464737205.jpg,water,Delta,delta_warri_south,f3925293-69a3-4141-85ab-0f8f22d3c438,Ode Itsekiri,Tap,outlet,,f3925293-69a3-4141-85ab-0f8f22d3c438,South-South
Functional,,Pessu,,,"Water Scheme, Source within 100m",1338040074640.jpg,Yes,5.50626652 5.75388345 29.100000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338040074640.jpg,water,Delta,delta_warri_south,153f276f-8cff-4e99-9686-2c415a9f0754,Pessu,Tap,outlet,,153f276f-8cff-4e99-9686-2c415a9f0754,South-South
Don't Know,,Obodo Community,,,"Water Scheme, Source within 100m",1338378674130.jpg,No,5.65616842 5.64391925 -12.199999809265137 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338378674130.jpg,water,Delta,delta_warri_south,be1f4fcb-40b6-44e1-a3d8-f1f85f24775d,1,Tap,outlet,,be1f4fcb-40b6-44e1-a3d8-f1f85f24775d,South-South
Mechanical Issue,,Ugboritseduwa Community,,,"Water Scheme, Source within 100m",1338461716640.jpg,No,5.75055136 5.59607198 10.399999618530273 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338461716640.jpg,water,Delta,delta_warri_south,3f05ae8d-c8bd-4155-a7c9-66acaceb8596,1,Tap,outlet,,3f05ae8d-c8bd-4155-a7c9-66acaceb8596,South-South
Functional,,agbassa,,,"Water Scheme, Source within 100m",1338196496321.jpg,Yes,5.514037013053894 5.751568078994751 25.0 3.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338196496321.jpg,water,Delta,delta_warri_south,62d01642-f157-4f7f-9577-80536935f881,bowen,Tap,outlet,,62d01642-f157-4f7f-9577-80536935f881,South-South
Functional,,ODE. ITSEKIRI,,,"Water Scheme, Source within 100m",1338457487225.jpg,Yes,5.48495334 5.69903949 34.599998474121094 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338457487225.jpg,water,Delta,delta_warri_south,b2a8ee6f-fb37-4987-b5c6-fe2fffb45be1,ODE. ITSEKIRI,Tap,outlet,,b2a8ee6f-fb37-4987-b5c6-fe2fffb45be1,South-South
Mechanical Issue,,Oteghele com.,,,"Water Scheme, Source within 100m",1338445468957.jpg,No,5.58502852 5.61623766 21.600000381469727 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338445468957.jpg,water,Delta,delta_warri_south,2dce2f00-650d-4286-bc18-974d8d82345c,1,Tap,outlet,,2dce2f00-650d-4286-bc18-974d8d82345c,South-South
Don't Know,,Ugboritseduwa Community,,,"Water Scheme, Source within 100m",1338462026689.jpg,No,5.75146419 5.59678721 34.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338462026689.jpg,water,Delta,delta_warri_south,ad45e542-02f5-486c-8825-28c398d7c235,1,Tap,outlet,,ad45e542-02f5-486c-8825-28c398d7c235,South-South
Functional,,Ugbori warri,,,"Water Scheme, Source within 100m",1338045490185.jpg,Yes,5.52267792 5.73127155 27.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338045490185.jpg,water,Delta,delta_warri_south,66087c57-abe0-413e-ad5a-97dee3db470f,Ekurede,Tap,outlet,,66087c57-abe0-413e-ad5a-97dee3db470f,South-South
Functional,,okere urhobo,,,Stand Alone Water Point,1338278946373.jpg,Yes,5.531283617019653 5.755060315132141 34.0 4.0,False,Warri South,746,746,746.0,Manual,No,1338278946373.jpg,water,Delta,delta_warri_south,32c0d7fa-7b2b-4727-8a2b-283853de9a17,okumagba 1,Unimproved Well,water_source,protected_dug_well,32c0d7fa-7b2b-4727-8a2b-283853de9a17,South-South
Mechanical Issue,,Orugbo,,,"Water Scheme, Source within 1km",1338454655757.jpg,No,5.50847182 5.71710582 34.5 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338454655757.jpg,water,Delta,delta_warri_south,63e5cd48-2006-4b3a-aeae-060739db3f72,Ode itsekiri,Tap,outlet,,63e5cd48-2006-4b3a-aeae-060739db3f72,South-South
Functional,,Ekurede Itsekiri,,,"Water Scheme, Source within 100m",1338046836389.jpg,Yes,5.52354162 5.72943498 24.799999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338046836389.jpg,water,Delta,delta_warri_south,940b28c1-3d8e-4143-b4a4-b00510d8aea1,Ekurede,Tap,outlet,,940b28c1-3d8e-4143-b4a4-b00510d8aea1,South-South
Mechanical Issue,,G.R.A,,,"Water Scheme, Source within 100m",1338215307930.jpg,No,5.51659837 5.73863104 31.200000762939453 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),Yes,1338215307930.jpg,water,Delta,delta_warri_south,0e899307-dc36-4771-ab2f-e0e13471df12,G.R.A,Tap,outlet,,0e899307-dc36-4771-ab2f-e0e13471df12,South-South
Mechanical Issue,,Ugboriseduwa,,,Stand Alone Water Point,1338464734444.jpg,No,5.75122904 5.59613515 27.600000381469727 5.0,True,Warri South,746,746,746.0,Hand Pump,No,1338464734444.jpg,water,Delta,delta_warri_south,eb691725-8aee-4db8-986d-9c7624385498,Ogbudu 1,Borehole,water_source,borehole_tube_well,eb691725-8aee-4db8-986d-9c7624385498,South-South
Functional,,Okp,,,"Water Scheme, Source within 1km",1338480405494.jpg,Yes,5.63044515 5.6256887 25.0 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338480405494.jpg,water,Delta,delta_warri_south,e689e7e7-2941-4aa4-bbb3-21ec4aaf8790,1,Tap,outlet,,e689e7e7-2941-4aa4-bbb3-21ec4aaf8790,South-South
Functional,,Okpokiti Community,,,"Water Scheme, Source within 100m",1338477784435.jpg,Yes,5.62915882 5.62598174 30.299999237060547 5.0,True,Warri South,746,746,746.0,Tap (unknown lift),No,1338477784435.jpg,water,Delta,delta_warri_south,2ddcba84-408e-43b5-9527-33fe38b2121c,1,Tap,outlet,,2ddcba84-408e-43b5-9527-33fe38b2121c,South-South
