breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Isagbo,,,"Water Scheme, Source within 100m",1345813195398.jpg,Yes,6.63598027 2.91458166 82.0999984741211 5.0,True,Egbado South,179,179,179.0,Tap (unknown lift),No,1345813195398.jpg,water,Ogun,ogun_egbado_south,f3e4cafb-f49d-4a75-b62b-ac5f78b586fd,Okeodan,Tap,outlet,,f3e4cafb-f49d-4a75-b62b-ac5f78b586fd,Southwest
Functional,,Owode,,,"Water Scheme, Source within 100m",1346064227431.jpg,Yes,6.6875352 3.00688416 83.0 5.0,True,Egbado South,179,179,179.0,Tap (unknown lift),No,1346064227431.jpg,water,Ogun,ogun_egbado_south,2c5c3801-925b-4cb2-b142-b1a5495f44e1,Owode,Tap,outlet,,2c5c3801-925b-4cb2-b142-b1a5495f44e1,Southwest
Functional,,Owode,,,Stand Alone Water Point,1346062471159.jpg,Yes,6.6941696 2.98571404 116.19999694824219 5.0,True,Egbado South,179,179,179.0,Solar,No,1346062471159.jpg,water,Ogun,ogun_egbado_south,e23ec921-a898-473f-853b-6fe51388f1bb,Owode 2,Borehole,water_source,borehole_tube_well,e23ec921-a898-473f-853b-6fe51388f1bb,Southwest
Functional,,Owo,0.0306635042807,3.40214106186,Stand Alone Water Point,1345810407430.jpg,Yes,6.59283851 2.89934543 42.099998474121094 5.0,False,Egbado South,179,179,351.0,,No,1345810407430.jpg,water,Ogun,ogun_egbado_south,6dc05777-f323-4e7d-bc2d-dea9cb9be016,Okeodan,Unimproved Well,water_source,protected_dug_well,6dc05777-f323-4e7d-bc2d-dea9cb9be016,Southwest
Poorly Constructed,,Odan Ibola,0.0113121460685,1.25485034156,"Water Scheme, Source within 100m",1345827460158.jpg,No,6.78880799 2.81909542 126.0999984741211 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),No,1345827460158.jpg,water,Ogun,ogun_egbado_south,27bf9f96-ac6d-40f0-9cb7-70265ec4265a,Idogo,Tap,outlet,,27bf9f96-ac6d-40f0-9cb7-70265ec4265a,Southwest
Mechanical Issue,,Orisadaeyo,0.0453134554587,5.02730282833,Stand Alone Water Point,1345821600466.jpg,No,6.63945924 2.83519813 66.4000015258789 5.0,True,Egbado South,179,179,351.0,Electric,No,1345821600466.jpg,water,Ogun,ogun_egbado_south,6bd2f0a4-eb77-40ad-a3f7-cd1cc54a6bbd,Okeodan,Borehole,water_source,borehole_tube_well,6bd2f0a4-eb77-40ad-a3f7-cd1cc54a6bbd,Southwest
Functional,,EGBO ALAPARUN,0.0104869093068,1.16311688917,"Water Scheme, Source within 100m",1345821564382.jpg,Yes,6.94586636 2.99913121 167.39999389648438 5.0,True,Egbado South,179,179,178.0,Tap (unknown lift),No,1345821564382.jpg,water,Ogun,ogun_egbado_south,0f6dd7ef-2e83-4fe7-bfa2-61eebb9c521a,Ward 1,Tap,outlet,,0f6dd7ef-2e83-4fe7-bfa2-61eebb9c521a,Southwest
Functional,,Owo,0.0321700879972,3.56929766384,"Water Scheme, Source within 100m",1345811341978.jpg,Yes,6.59233417 2.89596284 34.900001525878906 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),Yes,1345811341978.jpg,water,Ogun,ogun_egbado_south,a60c029c-57f0-402b-946a-50319ba19669,Oke odan,Tap,outlet,,a60c029c-57f0-402b-946a-50319ba19669,Southwest
Poorly Constructed,,Owo,0.0307306761464,3.40959394303,"Water Scheme, Source within 100m",1345810485084.jpg,No,6.59278338 2.89929182 56.099998474121094 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),No,1345810485084.jpg,water,Ogun,ogun_egbado_south,5be1ccf4-9d2e-46ff-a7e8-a097347f3034,Okeodan,Tap,outlet,,5be1ccf4-9d2e-46ff-a7e8-a097347f3034,Southwest
Functional,,Itoro,0.00167562602066,0.185877670482,"Water Scheme, Source within 100m",1345825837525.jpg,Yes,6.78508128 2.82943269 106.4000015258789 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),Yes,1345825837525.jpg,water,Ogun,ogun_egbado_south,a1a1deab-f75d-44a9-a9cc-6e172955b8ec,Idogo,Tap,outlet,,a1a1deab-f75d-44a9-a9cc-6e172955b8ec,Southwest
Functional,,Orisadaeyo,0.0444461460155,4.93107964417,"Water Scheme, Source within 100m",1345821987547.jpg,Yes,6.63966769 2.83609666 76.9000015258789 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),No,1345821987547.jpg,water,Ogun,ogun_egbado_south,99e5eef0-9641-4e52-b37c-9aebcb164f39,Okeodan,Tap,outlet,,99e5eef0-9641-4e52-b37c-9aebcb164f39,Southwest
Dry Well,,Owo,0.0313437278533,3.47761431258,Stand Alone Water Point,1345809205737.jpg,No,6.59205775 2.89962887 48.900001525878906 5.0,False,Egbado South,179,179,351.0,,No,1345809205737.jpg,water,Ogun,ogun_egbado_south,445147c4-cf20-40b2-888e-46114ecd2316,Okeodan,Unimproved Well,water_source,unprotected_dug_well,445147c4-cf20-40b2-888e-46114ecd2316,Southwest
Functional,,Itoro,0.000829696841902,0.0920383540931,"Water Scheme, Source within 100m",1345827864000.jpg,Yes,6.78698482 2.83009249 117.19999694824219 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),Yes,1345827864000.jpg,water,Ogun,ogun_egbado_south,518f5918-76e6-465c-b009-4f8b2609430c,Idogo,Tap,outlet,,518f5918-76e6-465c-b009-4f8b2609430c,Southwest
Mechanical Issue,,Owo,0.0343720268451,3.81360956616,"Water Scheme, Source within 100m",1345808685215.jpg,No,6.5902538 2.89523981 46.0 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),No,1345808685215.jpg,water,Ogun,ogun_egbado_south,3c8bdb8f-f3bc-4a9e-baed-cb2e6543682b,Oke odan,Tap,outlet,,3c8bdb8f-f3bc-4a9e-baed-cb2e6543682b,Southwest
Under Construction,,Orisadaeyo,0.0453754380237,5.03418891539,,1345822291974.jpg,No,6.63758508 2.83636015 65.69999694824219 5.0,True,Egbado South,179,179,351.0,Tap (unknown lift),Don't Know,1345822291974.jpg,water,Ogun,ogun_egbado_south,5b3fbf1c-9568-40f3-a033-0eac8ae49eba,Okeodan,Tap,outlet,,5b3fbf1c-9568-40f3-a033-0eac8ae49eba,Southwest
Functional,,.ijanna,0.000517833898731,0.0574340719488,,1345806675733.jpg,Yes,6.94223257 3.01684693 99.30000305175781 5.0,False,Egbado South,179,179,178.0,,No,1345806675733.jpg,water,Ogun,ogun_egbado_south,d286c7c8-2c88-463e-be45-d0bd7cdb573c,Yewa South 1,Don't Know,dk,,d286c7c8-2c88-463e-be45-d0bd7cdb573c,Southwest
