breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Okorun,,,Stand Alone Water Point,,Yes,7.52114474773407 5.745565295219421 456.0 4.0,False,Akoko North East,33,33,33.0,,No,1307791926147.jpg,water,Ondo,ondo_akoko_north_east,729ab55d254b1d9a562c8896d29f1247,Iyometa2,Unimproved,,,,
Poor Water Quality,,Okegbe,,,Stand Alone Water Point,,No,7.524341940879822 5.732771158218384 494.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307783312623.jpg,water,Ondo,ondo_akoko_north_east,cb86dcc58a2e59c4e27de025833d1f98,Iyometa 2,Handpump,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.520962357521057 5.787327289581299 372.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307968509089.jpg,water,Ondo,ondo_akoko_north_east,4f4a5d0d4538b3010d75c3f46a9d3665,Isowopo I,Tap,,,,
Under Construction,,Ikare,,,"Water Scheme, Source within 100m",,No,7.522619962692261 5.750516653060913 445.0 4.0,True,Akoko North East,33,33,33.0,Diesel,No,1307461369333.jpg,water,Ondo,ondo_akoko_north_east,633d9a635ebef16c89c8a94cca9d64a6,Orun-un1,Tap,,,,
Functional,,Iboropa Akoko,,,Stand Alone Water Point,,Yes,7.535516023635864 5.848824977874756 386.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307617367260.jpg,water,Ondo,ondo_akoko_north_east,d10ffa15cba488f69ed28b41367c1d5c,Isowopo I,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Igbede,,,Stand Alone Water Point,,No,7.510828971862793 5.752319097518921 440.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307474803358.jpg,water,Ondo,ondo_akoko_north_east,f278dcc53da19c43cdce20751ab3625e,Edo,Tap,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.524465322494507 5.785471200942993 386.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307705087238.jpg,water,Ondo,ondo_akoko_north_east,f816d3cc7104cb057d90202f05b79064,Isowopo I,Unimproved Large Diameter Well,,,,
Functional,,Iyometa,,,"Water Scheme, Source within 100m",,Yes,7.523344159126282 5.74758768081665 468.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307459253667.jpg,water,Ondo,ondo_akoko_north_east,9ebec931a75ea5f875a5342ab276c3d0,Iyameta1,Tap,,,,
Functional,,Ise Akoko,,,Stand Alone Water Point,,Yes,7.511853575706482 5.91637909412384 334.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307546948977.jpg,water,Ondo,ondo_akoko_north_east,69489107210f788cb00e3a65c5396c9a,Isowopo I,Unimproved Large Diameter Well,,,,
,,Igbede,,,"Water Scheme, Source within 100m",,No,7.510244250297546 5.752501487731934 458.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307560372045.jpg,water,Ondo,ondo_akoko_north_east,90fed557b61ce0d2d970b5c7a68f8c03,Edo,Tap,,,,
Under Construction,,Okela comm,,,Stand Alone Water Point,,No,7.529985308647156 5.753982067108154 425.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307629697809.jpg,water,Ondo,ondo_akoko_north_east,cd3acee04175dfcc6a1372e5d2287b65,Ikado 1,Handpump,,,,
Functional,,"Awara, ikare Akoko",,,"Water Scheme, Source within 1km",,Yes,7.507717609405518 5.6810420751571655 394.0 3.0,True,Akoko North East,33,33,33.0,Electric,No,1307787068477.jpg,water,Ondo,ondo_akoko_north_east,ce60e7c9d9d9a42a6b6cf4a963af67af,iyometa 1,Tap,,,,
Functional,,Eshe,,,"Water Scheme, Source within 100m",,Yes,7.532533407211304 5.758815407752991 436.0 16.0,True,Akoko North East,33,33,33.0,Diesel,No,1307366831562.jpg,water,Ondo,ondo_akoko_north_east,36c6971042d96c21b3b8be726156bc1d,Ikqdo,Tap,,,,
,,Auga Okeimole,,,Stand Alone Water Point,,No,7.554495334625244 5.917296409606934 353.0 3.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307535708513.jpg,water,Ondo,ondo_akoko_north_east,cad7765b7b1c108c03a82c63508e3799,Isowopo II,Handpump,,,,
Don't Know,,Ugbe Akoko,,,"Water Scheme, Source within 100m",,No,7.534700632095337 5.779248476028442 393.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307716535842.jpg,water,Ondo,ondo_akoko_north_east,e0882deec6d6a8b14bc077dc792c475f,Isowopo I,Tap,,,,
Functional,,okegbe,,,"Water Scheme, Source within 100m",,Yes,7.536980509757996 5.723474621772766 458.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307971533528.jpg,water,Ondo,ondo_akoko_north_east,7cb3774b39f20242bafd6495a10dc6d7,Iyometa,Tap,,,,
Under Construction,,Abadara,,,Stand Alone Water Point,,No,7.527914643287659 5.668591260910034 453.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307961376958.jpg,water,Ondo,ondo_akoko_north_east,b32841f3580d10f81a40ff476b353322,Iyometa,Handpump,,,,
Mechanical Issue,,Iboropa Akoko,,,Stand Alone Water Point,,No,7.53537118434906 5.8505308628082275 394.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307617255915.jpg,water,Ondo,ondo_akoko_north_east,264884a3b3eaa1486ac57d99c4ff22e8,Isowopo I,Handpump,,,,
Functional,,Awara,,,Stand Alone Water Point,,Yes,7.508854866027832 5.681047439575195 441.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307788321977.jpg,water,Ondo,ondo_akoko_north_east,f9e532de232fd9047b863b4fe76ba992,Iyometa 1,Tap,,,,
Functional,,"NYSC Camp,okegbe ",,,"Water Scheme, Source within 100m",,Yes,7.5199538469314575 5.736252665519714 480.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307783856990.jpg,water,Ondo,ondo_akoko_north_east,c401b9453f1726bb0fb0c22641c0d6c9,Iyometa 2,Tap,,,,
,,Iku,,,Stand Alone Water Point,,Don't Know,7.515721321105957 5.728506445884705 471.0 2.0,True,Akoko North East,33,33,33.0,Electric,No,1307789349721.jpg,water,Ondo,ondo_akoko_north_east,89ed03ab0bcd01606df9f273be04bbbc,iyometa 1,Tap,,,,
Mechanical Issue,,Ilepa,,,Stand Alone Water Point,,No,7.525082230567932 5.75882613658905 427.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307706239499.jpg,water,Ondo,ondo_akoko_north_east,7efb7bda9441d7f172ef339b8bfa24f2,Ilepa1,Handpump,,,,
Functional,,Okoja,,,"Water Scheme, Source further than 1km",,Yes,7.519417405128479 5.733516812324524 508.0 8.0,True,Akoko North East,33,33,33.0,Electric,No,1307803525500.jpg,water,Ondo,ondo_akoko_north_east,9136315f595299a975a8b681e37bd227,Okoja,Tap,,,,
Functional,,Okoja,,,Stand Alone Water Point,,Yes,7.523864507675171 5.7515037059783936 449.0 12.0,True,Akoko North East,33,33,33.0,Other,No,1307799154904.jpg,water,Ondo,ondo_akoko_north_east,55fdd1121e817e1578ec4fa0e1d8d0a6,Ilepa,Borehole,,,,
Under Construction,,Iyame,,,Stand Alone Water Point,,No,7.532018423080444 5.757238268852234 432.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307631638742.jpg,water,Ondo,ondo_akoko_north_east,4c379ebaf38c4e335014b3b6a20f80bd,Ikado2,Handpump,,,,
Mechanical Issue,,Ise Akoko,,,Stand Alone Water Point,,No,7.5143855810165405 5.917071104049683 323.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307544952799.jpg,water,Ondo,ondo_akoko_north_east,609a2e81de3b5fd461fcd53f4e95c5ce,Isowopo I,Handpump,,,,
Functional,,Akoko North East,,,Stand Alone Water Point,,Yes,7.525092959403992 5.770048499107361 414.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307604346188.jpg,water,Ondo,ondo_akoko_north_east,5aa360c55e26808bb2b136602db742ae,Ilepa,Handpump,,,,
Functional,,Iku,,,"Water Scheme, Source within 100m",,Yes,7.518049478530884 5.7401043176651 464.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307710592874.jpg,water,Ondo,ondo_akoko_north_east,be2898f01f7c9b31bedbc99baeef05c0,Iyometa 1,Tap,,,,
Functional,,Odoruwa,,,Stand Alone Water Point,,Yes,7.517518401145935 5.75060248374939 462.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307699745255.jpg,water,Ondo,ondo_akoko_north_east,99a5a8e61d1a3d5ffbabf7dab347625a,Orun 2,Handpump,,,,
Functional,,Okegbe,,,"Water Scheme, Source within 100m",,Yes,7.5234997272491455 5.747764706611633 453.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307713233438.jpg,water,Ondo,ondo_akoko_north_east,f6eaeafd0294ba2819626aa1058f0d50,Iyometa 2,Tap,,,,
Under Construction,,Iyame,,,Stand Alone Water Point,,No,7.531825304031372 5.7570719718933105 425.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307631424768.jpg,water,Ondo,ondo_akoko_north_east,921a483e59722d3f756c04c2555eaebe,Ikado2,Handpump,,,,
Functional,,Okemeje,,,Stand Alone Water Point,,Yes,7.531256675720215 5.751235485076904 445.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1308052706667.jpg,water,Ondo,ondo_akoko_north_east,2dcc1066c22d430901648d04742d8071,Ikado 1,Unimproved,,,,
Functional,,Ise Akoko,,,Stand Alone Water Point,,Yes,7.511596083641052 5.917205214500427 336.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307545955334.jpg,water,Ondo,ondo_akoko_north_east,efad2ccefae8a5ac9f2b004ec7feec99,Isowopo I,Handpump,,,,
Under Construction,,Ikare,,,Stand Alone Water Point,,No,7.526841759681702 5.749872922897339 448.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307700564004.jpg,water,Ondo,ondo_akoko_north_east,e9cd61a2d88cdf7c3ab0566cdd250331,Ikado 1,Handpump,,,,
Functional,,Ise Akoko,,,Stand Alone Water Point,,Yes,7.515023946762085 5.91688871383667 329.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307543690604.jpg,water,Ondo,ondo_akoko_north_east,77b213398eb9f3a601839e2971cc399c,Isowopo I,Unimproved Large Diameter Well,,,,
Functional,,Ikado Comm.,,,Stand Alone Water Point,,Yes,7.530543208122253 5.75258195400238 426.0 4.0,True,Akoko North East,33,33,33.0,Manual,No,1307627053643.jpg,water,Ondo,ondo_akoko_north_east,166586cc3725e61a4482260c62fd8a1a,Ikado 1,Borehole,,,,
Functional,,Ise Akoko,,,Stand Alone Water Point,,Yes,7.513205409049988 5.9170496463775635 324.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307545521764.jpg,water,Ondo,ondo_akoko_north_east,77c46e6644d9f42c45b48cfd5c101f5e,Isowopo I,Handpump,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.532420754432678 5.776737928390503 390.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307968754235.jpg,water,Ondo,ondo_akoko_north_east,c47c181d74bfbb4b004fa1ff4d1d7311,Isowopo I,Unimproved Large Diameter Well,,,,
Functional,,Okela,,,Stand Alone Water Point,,Yes,7.526257038116455 5.750741958618164 438.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1308128178078.jpg,water,Ondo,ondo_akoko_north_east,8536ac8e17a21a1196155a95c0d42a9d,Ikado 1,Tap,,,,
Functional,,Ilepa,,,Stand Alone Water Point,,Yes,7.5246262550354 5.7590943574905396 463.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307544860591.jpg,water,Ondo,ondo_akoko_north_east,6e01359bff5275207442ac65842645ba,Ilepa2,Handpump,,,,
Mechanical Issue,,Ugbe Akoko,,,"Water Scheme, Source within 100m",,No,7.526804208755493 5.788244605064392 395.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307714210230.jpg,water,Ondo,ondo_akoko_north_east,6e7fde6cada231b7031f27511c69adfd,Isowopo I,Tap,,,,
Functional,,"Ilepa,Ikare Akoko ",,,"Water Scheme, Source within 100m",,Yes,7.529008984565735 5.759405493736267 422.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307625240639.jpg,water,Ondo,ondo_akoko_north_east,8d7b47791bd2b6d656206b312f0e8eae,Ilepa 2,Tap,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.527716159820557 5.7801443338394165 398.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307971039706.jpg,water,Ondo,ondo_akoko_north_east,ac4ea48bd16949b8de02777844ec88e7,Isowopo I,Handpump,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.53386378288269 5.77731192111969 389.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307967042864.jpg,water,Ondo,ondo_akoko_north_east,c9b7f009e127ff4d68d7578ca883948e,Isowopo I,Unimproved Large Diameter Well,,,,
Under Construction,,Ilepa,,,Stand Alone Water Point,,No,7.524540424346924 5.755033493041992 448.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,Don't Know,1307705329203.jpg,water,Ondo,ondo_akoko_north_east,c3f7e448d94d258858cd2b5e506cb03b,Ilepa1,Handpump,,,,
Under Construction,,Iku,,,"Water Scheme, Source within 100m",,No,7.519100904464722 5.742620229721069 463.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307711213290.jpg,water,Ondo,ondo_akoko_north_east,f25d85d410ef2066ed7cc0552d87497d,Iyometa 1,Tap,,,,
Functional,,Odoruwa. Ikare,,,"Water Scheme, Source within 100m",,Yes,7.51790463924408 5.74985146522522 445.0 3.0,True,Akoko North East,33,33,33.0,Solar,No,1307465962400.jpg,water,Ondo,ondo_akoko_north_east,3376a3a58e1fc805be694eb35599ab08,Orun2,Tap,,,,
,,Isakunmi,,,Stand Alone Water Point,,No,7.515925168991089 5.753064751625061 427.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307470113952.jpg,water,Ondo,ondo_akoko_north_east,5c9e547d92b9f72b015dbd9cc6eb0fcf,Edo,Tap,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.524781823158264 5.790991187095642 405.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307699917305.jpg,water,Ondo,ondo_akoko_north_east,1ec17ed92a867e222bf1bb450a1b7120,Isowopo I,Handpump,,,,
Functional,,"Adekoya,ilepa ",,,Stand Alone Water Point,,Yes,7.522609233856201 5.756117105484009 459.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307793063209.jpg,water,Ondo,ondo_akoko_north_east,eb0eabcce08399a8c0e52ebe5ad7204a,Ilepa 1,Unimproved Large Diameter Well,,,,
Don't Know,,"Iyame qtrs, Ikare ",,,"Water Scheme, Source within 100m",,No,7.5437504053115845 5.765354633331299 423.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307523734641.jpg,water,Ondo,ondo_akoko_north_east,5783f177a5bb4c15089a1a435f51a79b,Ikado 2,Tap,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.531074285507202 5.781185030937195 394.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307962292960.jpg,water,Ondo,ondo_akoko_north_east,ea071ab06bc1aab55f38952ad98de66c,Isowopo I,Unimproved Large Diameter Well,,,,
Dry Well,,Ikado,,,Stand Alone Water Point,,No,7.529282569885254 5.752775073051453 434.0 4.0,True,Akoko North East,33,33,33.0,Manual,No,1307627722686.jpg,water,Ondo,ondo_akoko_north_east,2516c14c878615f62edf9b1d1326b1b2,Ikado 1,Borehole,,,,
Functional,,"Iyame qtrs, Ikare ",,,"Water Scheme, Source within 100m",,Yes,7.544683814048767 5.7680583000183105 408.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307525762082.jpg,water,Ondo,ondo_akoko_north_east,0166f0e6c28e7a64d1a384243d395f62,Ikado 2,Tap,,,,
Functional,,Osafa Akunnu Akoko,,,"Water Scheme, Source within 100m",,Yes,7.628701329231262 5.943034887313843 399.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307460831569.jpg,water,Ondo,ondo_akoko_north_east,405bcc22b68ee45dab6cb7250895fb8a,Isowopo II,Tap,,,,
Functional,,Okoja,,,"Water Scheme, Source within 100m",,Yes,7.521697282791138 5.74910044670105 465.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307460668694.jpg,water,Ondo,ondo_akoko_north_east,63a51d7c743e515676e2333f5eaae3ab,Orin 1,Tap,,,,
Functional,,Oloro Qtrs Iboropa,,,Stand Alone Water Point,,Yes,7.534705996513367 5.850917100906372 392.0 3.0,True,Akoko North East,33,33,33.0,Electric,No,1307618096392.jpg,water,Ondo,ondo_akoko_north_east,b048f3d1f4b1f669213eec00b2478c27,ISOWOPO I,Tap,,,,
Functional,,okoja,,,Stand Alone Water Point,,Yes,7.5202542543411255 5.747040510177612 497.0 64.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1308052877219.jpg,water,Ondo,ondo_akoko_north_east,8422116c42081241ee45e40f91491ab0,orun.1,Handpump,,,,
Functional,,okela,,,Stand Alone Water Point,,Yes,7.5300925970077515 5.754234194755554 428.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307630240861.jpg,water,Ondo,ondo_akoko_north_east,4a12f90f3ff1e9119014e5debed274c3,Ikado 1,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Okoru.,,,"Water Scheme, Source within 100m",,No,7.517802715301514 5.724756717681885 488.0 12.0,True,Akoko North East,33,33,33.0,Other,No,1307805272435.jpg,water,Ondo,ondo_akoko_north_east,3352095f01e2f56d3a7fd4ec402c8bf9,Iyometa.11,Borehole,,,,
Mechanical Issue,,Okegurusi,,,Stand Alone Water Point,,No,7.511000633239746 5.750200152397156 451.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307475227724.jpg,water,Ondo,ondo_akoko_north_east,49ea311bd8c90c7073d1724d0f518c59,Ekan,Handpump,,,,
Poor Water Quality,,Okebe,,,"Water Scheme, Source within 100m",,No,7.52213180065155 5.739439129829407 499.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307711802707.jpg,water,Ondo,ondo_akoko_north_east,a9385da15abe686b4a21cd6ffc5bf42c,Iyometa2,Tap,,,,
Functional,,Ekanile,,,Stand Alone Water Point,,Yes,7.503393888473511 5.759797096252441 504.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307473733353.jpg,water,Ondo,ondo_akoko_north_east,edafc50cba222bcf014c79ace92c7198,Ekan,Tap,,,,
Functional,,Ilapa,,,"Water Scheme, Source within 100m",,Yes,7.52338707447052 5.75234055519104 447.0 16.0,True,Akoko North East,33,33,33.0,Electric,No,1307797829435.jpg,water,Ondo,ondo_akoko_north_east,523343c0b8433cb90fef45c616226fd1,Ilepa.1,Tap,,,,
Mechanical Issue,,Akunnu Akoko,,,"Water Scheme, Source within 1km",,No,7.629028558731079 5.939033031463623 387.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307446153594.jpg,water,Ondo,ondo_akoko_north_east,d487ce970eebcb441e854576fb837aa4,Isowopo II,Tap,,,,
Functional,,Alapata,,,Stand Alone Water Point,,Yes,7.525902986526489 5.7613420486450195 430.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,Yes,1307963371185.jpg,water,Ondo,ondo_akoko_north_east,df7d1dd1841fbd658bc5bebf0a51896a,Ilepa 2,Handpump,,,,
,,Ise Akoko,,,Stand Alone Water Point,,No,7.512078881263733 5.916679501533508 315.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307547181764.jpg,water,Ondo,ondo_akoko_north_east,0a85a551c42306c8d63a53ba34410d1d,Isowopo I,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Okela Community,,,Stand Alone Water Point,,No,7.5306665897369385 5.752442479133606 442.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307628808729.jpg,water,Ondo,ondo_akoko_north_east,5db765704c954e73edc0d2c88dfc3038,Ikado1,Handpump,,,,
Functional,,Ugbe Akoko,,,Stand Alone Water Point,,Yes,7.527029514312744 5.787842273712158 401.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307714040473.jpg,water,Ondo,ondo_akoko_north_east,e04d256ce822b72ce6e0b2a71aad62c5,Isowopo I,Handpump,,,,
Functional,,Okegbe,,,"Water Scheme, Source within 100m",,Yes,7.539045810699463 5.721098184585571 446.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307969856212.jpg,water,Ondo,ondo_akoko_north_east,5e8df571581d8fabd51a2e16e687c1d6,Iyometa.2,Tap,,,,
Functional,,OKENJO AKUNU,,,Stand Alone Water Point,,Yes,7.628197073936462 5.941790342330933 398.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307460148758.jpg,water,Ondo,ondo_akoko_north_east,1aae3163f4765f40ac587d2c443f1ffd,Isowopo II,Handpump,,,,
Mechanical Issue,,Akunnu Akoko,,,"Water Scheme, Source within 100m",,No,7.629849314689636 5.934811234474182 405.0 4.0,True,Akoko North East,33,33,33.0,Electric,No,1307445090665.jpg,water,Ondo,ondo_akoko_north_east,981d89e3998b7c1facd2a471864bc035,lsowopo II,Tap,,,,
Functional,,Auga Okeimole Akoko,,,Stand Alone Water Point,,Yes,7.557134628295898 5.916314721107483 384.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307535458850.jpg,water,Ondo,ondo_akoko_north_east,3dd7e9321f1d037a679e44ffb4dbdc0e,Isowopo II,Handpump,,,,
Functional,,"Odo qtrs, ",,,Stand Alone Water Point,,Yes,7.5304412841796875 5.754379034042358 410.0 4.0,False,Akoko North East,33,33,33.0,Manual,No,1307630071083.jpg,water,Ondo,ondo_akoko_north_east,c3ed933e4c41f57c38d90556065f4f68,Ikado 2,Unimproved Large Diameter Well,,,,
Functional,,Okegbe,,,"Water Scheme, Source further than 1km",,Yes,7.539491057395935 5.718078017234802 465.0 4.0,True,Akoko North East,33,33,33.0,Diesel,Yes,1307992003841.jpg,water,Ondo,ondo_akoko_north_east,7f21c806201ba6d7b6ac1de47eb054ea,Okegbe,Tap,,,,
Functional,,Okoja,,,"Water Scheme, Source within 100m",,Yes,7.514428496360779 5.735147595405579 475.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307788151806.jpg,water,Ondo,ondo_akoko_north_east,10594b5dc0106ebd25854a822b55a93e,Orun1,Tap,,,,
,,Akoko North East,,,Stand Alone Water Point,,No,7.524272203445435 5.7698071002960205 415.0 4.0,True,Akoko North East,33,33,33.0,Manual,Don't Know,1307607496973.jpg,water,Ondo,ondo_akoko_north_east,ad42d94a958a7c83f67a86ddc24fd4f6,Ilepa,Borehole,,,,
Functional,,Isakunmi,,,Stand Alone Water Point,,Yes,7.5113654136657715 5.758450627326965 468.0 4.0,True,Akoko North East,33,33,33.0,Solar,No,1307471871155.jpg,water,Ondo,ondo_akoko_north_east,e243224cad7e2dc2211d1351cd1ab5b0,Edo,Tap,,,,
Functional,,Okeruwa street,,,Stand Alone Water Point,,Yes,7.519685626029968 5.750741958618164 458.0 4.0,True,Akoko North East,33,33,33.0,Hand Pump,No,1307467613930.jpg,water,Ondo,ondo_akoko_north_east,0564a51c61c57aef053d0217e5d3e62a,Orun2,Handpump,,,,
