breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poor Water Quality,,Obiohio,,,"Water Scheme, Source within 100m",1345816033884.jpg,No,5.83167808 7.07763091 177.5 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345816033884.jpg,water,Imo,imo_ideato_south,e6a25b9e-ee11-4301-93a6-e1acf5c9df0c,Obiohio,Tap,outlet,,e6a25b9e-ee11-4301-93a6-e1acf5c9df0c,Southeast
Functional,,Duruahurunwa,,,"Water Scheme, Source within 100m",1345820584703.jpg,Yes,5.85342053 7.13249642 219.3000030517578 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),Yes,1345820584703.jpg,water,Imo,imo_ideato_south,0de29978-16cd-4003-a327-9187d2c469f8,Umuobom I,Tap,outlet,,0de29978-16cd-4003-a327-9187d2c469f8,Southeast
Poor Water Quality,,Umueshi Umuawa,,,"Water Scheme, Source within 1km",1346068435146.jpg,No,5.82416251 7.10972687 282.29998779296875 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1346068435146.jpg,water,Imo,imo_ideato_south,a7b90aad-196b-49fa-92de-b09fa1da1a1f,Umueshi,Tap,outlet,,a7b90aad-196b-49fa-92de-b09fa1da1a1f,Southeast
Poor Water Quality,,Umuechi,,,"Water Scheme, Source within 1km",1346065110968.jpg,No,5.83464215 7.10229694 262.70001220703125 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1346065110968.jpg,water,Imo,imo_ideato_south,2a3d76d0-b9b8-4c79-a3f0-7f816fc6f285,Umuechi,Tap,outlet,,2a3d76d0-b9b8-4c79-a3f0-7f816fc6f285,Southeast
Poor Water Quality,,Ntueke,,,"Water Scheme, Source within 100m",1345813460389.jpg,No,5.84076955 7.10006229 279.6000061035156 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345813460389.jpg,water,Imo,imo_ideato_south,c700d91b-2ece-4694-9347-f897ee691ad3,Ward 1 Ntueke,Tap,outlet,,c700d91b-2ece-4694-9347-f897ee691ad3,Southeast
Dry Well,,Umuoshe,,,"Water Scheme, Source within 100m",1346068426532.jpg,No,5.82420818 7.10980445 268.0 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1346068426532.jpg,water,Imo,imo_ideato_south,9f4d29fe-cb1e-4054-aa0f-0b8f1591aa9d,Umuoshe,Tap,outlet,,9f4d29fe-cb1e-4054-aa0f-0b8f1591aa9d,Southeast
Mechanical Issue,,ISIEKENESI,,,"Water Scheme, Source within 100m",1345823631707.jpg,No,5.79433809 7.12988175 208.1999969482422 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345823631707.jpg,water,Imo,imo_ideato_south,50897137-4d53-4345-ad7a-ba63dedf4bf5,ISIEKENESI WARD 2,Tap,outlet,,50897137-4d53-4345-ad7a-ba63dedf4bf5,Southeast
Poorly Constructed,,Umuakam,,,"Water Scheme, Source within 100m",1345815528097.jpg,No,5.82566578 7.16635268 186.8000030517578 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345815528097.jpg,water,Imo,imo_ideato_south,fc66ab27-334d-4b03-9d81-1d7de978685a,Umuakam/Umuagom,Tap,outlet,,fc66ab27-334d-4b03-9d81-1d7de978685a,Southeast
Functional,,AKAANU,,,"Water Scheme, Source within 1km",1345904595761.jpg,Yes,5.84567329 7.14793436 222.0 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345904595761.jpg,water,Imo,imo_ideato_south,50fcc7ca-4344-42c7-b67d-95179b9448fd,UMUOBOM II,Tap,outlet,,50fcc7ca-4344-42c7-b67d-95179b9448fd,Southeast
Functional,,Isiekenesi,,,"Water Scheme, Source within 100m",1345814845490.jpg,Yes,5.77735871 7.13991398 179.60000610351563 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),Yes,1345814845490.jpg,water,Imo,imo_ideato_south,a9df410d-5d01-47f1-a62c-e70f54e80a1b,Isiekenesi 1,Tap,outlet,,a9df410d-5d01-47f1-a62c-e70f54e80a1b,Southeast
Under Construction,,Okohia,,,"Water Scheme, Source within 100m",1345824394135.jpg,No,5.80146491 7.12666079 229.3000030517578 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),Don't Know,1345824394135.jpg,water,Imo,imo_ideato_south,c3a397c5-3fc1-46b3-9aed-315382fbbf04,Isiekenesi 2,Tap,outlet,,c3a397c5-3fc1-46b3-9aed-315382fbbf04,Southeast
Under Construction,,Ogboko,,,,1345816412015.jpg,No,5.81821806 7.09020021 195.8000030517578 5.0,False,Ideato South,295,295,295.0,,Don't Know,1345816412015.jpg,water,Imo,imo_ideato_south,4ed87071-86b2-4e52-9328-7336fee5c00f,Ogboko,Don't Know,dk,,4ed87071-86b2-4e52-9328-7336fee5c00f,Southeast
Poorly Constructed,,Umuchima,,,"Water Scheme, Source within 100m",1345815040798.jpg,No,5.8314416 7.07708164 158.8000030517578 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345815040798.jpg,water,Imo,imo_ideato_south,b0347754-294e-4ada-9fac-1d0cb313fd76,Umuchima,Tap,outlet,,b0347754-294e-4ada-9fac-1d0cb313fd76,Southeast
Poorly Constructed,,Ntueke,,,"Water Scheme, Source within 100m",1345813496547.jpg,No,5.84067974 7.09995058 285.20001220703125 5.0,True,Ideato South,295,295,295.0,Tap (unknown lift),No,1345813496547.jpg,water,Imo,imo_ideato_south,e2afb264-5575-46bd-98b7-532d7027c388,NTUEKE,Tap,outlet,,e2afb264-5575-46bd-98b7-532d7027c388,Southeast
Functional,,Umulewe,5.80929123828e-05,0.00645027393843,"Water Scheme, Source within 100m",1345819972751.jpg,Yes,5.81189024 7.09089312 170.5 5.0,True,Ideato South,295,295,611.0,Tap (unknown lift),No,1345819972751.jpg,water,Imo,imo_ideato_south,61f47b79-648a-49a8-9b58-d5a78f7d0e68,Umulewe,Tap,outlet,,61f47b79-648a-49a8-9b58-d5a78f7d0e68,Southeast
Under Construction,,Ugbelle,0.00641626249491,0.712421856601,"Water Scheme, Source within 100m",1345904033111.jpg,No,5.80937574 7.0791334 101.4000015258789 5.0,True,Ideato South,295,295,611.0,Tap (unknown lift),No,1345904033111.jpg,water,Imo,imo_ideato_south,c2e8d5f4-aad3-484d-a416-4e43dffc60e3,Ugbelle,Tap,outlet,,c2e8d5f4-aad3-484d-a416-4e43dffc60e3,Southeast
Poorly Constructed,,Ntueke,0.00897601640332,0.996602517787,"Water Scheme, Source within 100m",1345814258632.jpg,No,5.85200591 7.09913191 278.20001220703125 5.0,True,Ideato South,295,295,294.0,Tap (unknown lift),No,1345814258632.jpg,water,Imo,imo_ideato_south,345a0a43-2c17-4c35-9a29-9f816513bc34,Ntueke,Tap,outlet,,345a0a43-2c17-4c35-9a29-9f816513bc34,Southeast
