breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ruggar Garu,,,Stand Alone Water Point,,Yes,13.610520958900452 5.3477078676223755 315.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301395824572.jpg,water,Sokoto,sokoto_illela,5d873e1a0e01bd974a22003791ef4d22,Garu,Handpump,,,,
Don't Know,,Danboka,,,Stand Alone Water Point,,No,13.743349313735962 5.358812212944031 311.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301288492007.jpg,water,Sokoto,sokoto_illela,cde58c76ccca20397c10dc5b42377a35,Araba,Handpump,,,,
Functional,,iddiki,,,Stand Alone Water Point,,Yes,13.75739336013794 5.396078824996948 328.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301330472588.jpg,water,Sokoto,sokoto_illela,daecfe8343bf53f50df7229ebd1fe5c6,gatti,Handpump,,,,
Mechanical Issue,,Dan Tulle,,,Stand Alone Water Point,,No,13.492181897163391 5.448317527770996 292.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301402562342.jpg,water,Sokoto,sokoto_illela,0e04db33dc658ccbc37493ed917212db,Darna Tsolawo,Handpump,,,,
Functional,,Lugghuru,,,Stand Alone Water Point,,Yes,13.573640584945679 5.240457057952881 288.0 3.0,True,Illela,344,344,344.0,Hand Pump,No,1301331151089.jpg,water,Sokoto,sokoto_illela,e5d2957e50c57eeceaf3e66c0c6c9874,Danba Kwannawa,Handpump,,,,
Functional,,Buwade,,,Stand Alone Water Point,,Yes,13.522807359695435 5.218076705932617 288.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301321053444.jpg,water,Sokoto,sokoto_illela,19ef7e5e88a911bf1b2733cb064d36cd,Damba Kwanawa,Handpump,,,,
Functional,,Tsirarai,,,Stand Alone Water Point,,Yes,13.637997508049011 5.41776716709137 330.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301484934885.jpg,water,Sokoto,sokoto_illela,215cde4d14f2f079848a5748d6bd26ea,Darna/Sabongari,Handpump,,,,
Functional,,Tsauna,,,Stand Alone Water Point,,Yes,13.570716977119446 5.192644000053406 284.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301329069944.jpg,water,Sokoto,sokoto_illela,8f32e30c70ce8079cb4d6f514cd5972b,Damba Kwanawa,Handpump,,,,
Functional,,Tungar Diya,,,Stand Alone Water Point,,Yes,13.5403972864151 5.409114360809326 338.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301324820820.jpg,water,Sokoto,sokoto_illela,5f03e463053f3cf2f6126f5f46a07110,Darna Sabongari,Handpump,,,,
Functional,,Ambarura,,,Stand Alone Water Point,,Yes,13.59332263469696 5.463820695877075 337.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301418382390.jpg,water,Sokoto,sokoto_illela,cdb9e06bd786457fc910449b230be154,Gidan Hanma,Handpump,,,,
Functional,,lafani gidan ciwake,,,Stand Alone Water Point,,Yes,13.752860426902771 5.423335433006287 344.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301326754414.jpg,water,Sokoto,sokoto_illela,7280d457dd60c1f9ed894b471bed3b51,gatti,Handpump,,,,
Functional,,lafani,,,Stand Alone Water Point,,Yes,13.752522468566895 5.422793626785278 341.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301327034090.jpg,water,Sokoto,sokoto_illela,a4ddf853d3156b34ac8c32a7c5bee786,gatti,Handpump,,,,
Functional,,Damba Dikko,,,Stand Alone Water Point,,Yes,13.546555638313293 5.2531492710113525 285.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301323825117.jpg,water,Sokoto,sokoto_illela,a689d11218d1e7bce00aa866e9bb7b4d,Damba Kwanawa,Handpump,,,,
Functional,,lafani azamawa,,,Stand Alone Water Point,,Yes,13.776082992553711 5.410450100898743 327.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301325017257.jpg,water,Sokoto,sokoto_illela,46616c6f5dc3ca1abc343a01131620f3,gatti,Handpump,,,,
Functional,,Gidan Katta,,,Stand Alone Water Point,,Yes,13.636951446533203 5.312764048576355 298.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301399863086.jpg,water,Sokoto,sokoto_illela,b7f8c41dc2098018a7061e576387fe2c,Gidan Katta,Handpump,,,,
Dry Well,,Tungar Diya,,,Stand Alone Water Point,,No,13.539732098579407 5.408958792686462 329.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301325747618.jpg,water,Sokoto,sokoto_illela,31a58e7199dc2d7f0f334b775c60265c,Darna Sabongari,Handpump,,,,
Mechanical Issue,,Buwade,,,Stand Alone Water Point,,No,13.52192223072052 5.220533609390259 287.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301321899021.jpg,water,Sokoto,sokoto_illela,23b6d53e90d2039ba489ae40afd6fb70,Damba Kwanawa,Handpump,,,,
Mechanical Issue,,illela,,,Stand Alone Water Point,,No,13.729745149612427 5.307624936103821 287.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301314851730.jpg,water,Sokoto,sokoto_illela,dbf16ec6bcd837a062eee1d68efccc3b,illela,Handpump,,,,
Functional,,Munwadata,,,Stand Alone Water Point,,Yes,13.694366812705994 5.268341302871704 289.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301409030895.jpg,water,Sokoto,sokoto_illela,e9e1b907dfd909e6d07407f6d6207ced,Kalmalo,Handpump,,,,
Mechanical Issue,,Garu Sariki Magori,,,Stand Alone Water Point,,No,13.624672293663025 5.368205308914185 334.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301336658677.jpg,water,Sokoto,sokoto_illela,7be7c7b8b45fec92455d6e9f5596106a,Garu Magorawa,Handpump,,,,
Functional,,Tarke,,,Stand Alone Water Point,,Yes,13.584015369415283 5.258266925811768 290.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301332003186.jpg,water,Sokoto,sokoto_illela,af7f3df32f96b21678683f3e5fe015ec,Damba Kwanawa,Handpump,,,,
Functional,,Sabon Gida,,,Stand Alone Water Point,,Yes,13.557584881782532 5.1776450872421265 313.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301328497486.jpg,water,Sokoto,sokoto_illela,556251885c2768d8bd695e8b987529ac,Banba Kwannawa,Handpump,,,,
Functional,,danboka,,,Stand Alone Water Point,,Yes,13.746326565742493 5.358227491378784 317.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301332464933.jpg,water,Sokoto,sokoto_illela,10f49c9a7e371f8423f318755d7e4965,araba,Handpump,,,,
Functional,,Ambarura,,,Stand Alone Water Point,,Yes,13.592024445533752 5.4594486951828 336.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301419641853.jpg,water,Sokoto,sokoto_illela,e3d7c6100c42b42541020567a5515ae6,Godan Haman,Handpump,,,,
Mechanical Issue,,Tungar Almu,,,Stand Alone Water Point,,No,13.631345629692078 5.463809967041016 333.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301505078537.jpg,water,Sokoto,sokoto_illela,79f241c4b7dd1f1ef83e62e4d89120cb,Gidan Hamma,Handpump,,,,
Mechanical Issue,,Korigo,,,Stand Alone Water Point,,No,13.699897527694702 5.440496206283569 338.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301335065840.jpg,water,Sokoto,sokoto_illela,a418ebd887b98b8da429585c37b9aa1d,Tozai,Handpump,,,,
Functional,,Darna Kwango,,,Stand Alone Water Point,,Yes,13.488587737083435 5.431516170501709 335.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301399960729.jpg,water,Sokoto,sokoto_illela,7ace5553a1073ed48c4180b4099b779a,Darna Tsolawa,Handpump,,,,
Functional,,Gidan Tankari Tozai,,,Stand Alone Water Point,,Yes,13.664626479148865 5.377576947212219 295.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301323332321.jpg,water,Sokoto,sokoto_illela,2a92fe5850be0a72b12ac9479f8bb1d1,Tozai,Handpump,,,,
Functional,,Jagai jago,,,Stand Alone Water Point,,Yes,13.560513854026794 5.46019971370697 346.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301486611855.jpg,water,Sokoto,sokoto_illela,2ab421f4c6e3f3be89c5898bbc160a6b,Gidan Hamma,Handpump,,,,
Functional,,Darna Tsolawo,,,Stand Alone Water Point,,Yes,13.492246270179749 5.4488056898117065 297.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301402407526.jpg,water,Sokoto,sokoto_illela,de166b949d77ce114f5c750d68fd049e,Darna Tsolawo,Handpump,,,,
Mechanical Issue,,Damba Kwanawa,,,"Water Scheme, Source within 100m",,No,13.549355864524841 5.267209410667419 289.0 4.0,True,Illela,344,344,344.0,Solar,No,1301317483558.jpg,water,Sokoto,sokoto_illela,4a860863af9dc9d71191fdcddf6ce228,Damba Kwanawa,Tap,,,,
Functional,,Tsirairai,,,Stand Alone Water Point,,Yes,13.635803461074829 5.416442155838013 318.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301486291870.jpg,water,Sokoto,sokoto_illela,170d698eb22430876764ee40290c3ba0,Darna /Sabongari,Handpump,,,,
Functional,,Jema,,,Stand Alone Water Point,,Yes,13.736960291862488 5.183132886886597 307.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301402732694.jpg,water,Sokoto,sokoto_illela,234373d21318b5075ec799a08f01ab70,Kalmalo,Handpump,,,,
Functional,,Faruga,,,Stand Alone Water Point,,Yes,13.610199093818665 5.347112417221069 317.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301413207671.jpg,water,Sokoto,sokoto_illela,8960843f38201d6137dc4849cd58bcfb,Garu Magora,Handpump,,,,
Mechanical Issue,,tudun aya,,,Stand Alone Water Point,,No,13.736697435379028 5.419027805328369 339.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301328577568.jpg,water,Sokoto,sokoto_illela,c5a6f17f6c0ba9320f3f7d02cb556ea4,araba,Handpump,,,,
Functional,,Inwala,,,Stand Alone Water Point,,Yes,13.587137460708618 5.49715518951416 347.0 3.0,True,Illela,344,344,344.0,Hand Pump,No,1301416134020.jpg,water,Sokoto,sokoto_illela,700652cebe7f11b5d0a126ee3caf4949,Gidan Hamma,Handpump,,,,
Functional,,bakin dutsi,,,Stand Alone Water Point,,Yes,13.768701553344727 5.3279078006744385 299.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301318024334.jpg,water,Sokoto,sokoto_illela,ece98fd70b689cc46948c8737b860f96,araba,Handpump,,,,
Functional,,Tunga Almu,,,Stand Alone Water Point,,Yes,13.630814552307129 5.465478301048279 328.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301505528289.jpg,water,Sokoto,sokoto_illela,082bd0153e493cd98c718d5fda8110dd,Gidan Hamma,Handpump,,,,
Mechanical Issue,,Gudun-gudun,,,"Water Scheme, Source within 100m",,No,13.606964349746704 5.25147557258606 291.0 4.0,True,Illela,344,344,344.0,Diesel,No,1301334797490.jpg,water,Sokoto,sokoto_illela,b39ad74afa4e6f5df28bdc53e1769c44,Damba Kwanawa,Tap,,,,
Functional,,gidan dodo,,,"Water Scheme, Source within 100m",,Yes,13.777182698249817 5.479651093482971 344.0 4.0,True,Illela,344,344,344.0,Solar,No,1301327883032.jpg,water,Sokoto,sokoto_illela,177cb2d9ef3f480b0da89bc4c7488921,gatti,Tap,,,,
Functional,,Dan Tulle,,,Stand Alone Water Point,,Yes,13.51817786693573 5.4808419942855835 332.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301406864888.jpg,water,Sokoto,sokoto_illela,23885749146991af6597c33942ff3228,Darna Tsolawo,Handpump,,,,
Functional,,Ruggar Garu,,,Stand Alone Water Point,,Yes,13.60731303691864 5.347986817359924 311.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301396576224.jpg,water,Sokoto,sokoto_illela,09948a1871d0d14d90b5df3ebe901706,Garu,Handpump,,,,
Functional,,Dabagi,,,Stand Alone Water Point,,Yes,13.59632134437561 5.458815693855286 343.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301418862431.jpg,water,Sokoto,sokoto_illela,7636a212e60d42327b127fb433d9af16,Gidan Hama,Handpump,,,,
Functional,,Kalmalo,,,"Water Scheme, Source within 1km",,Yes,13.723211288452148 5.2420395612716675 286.0 4.0,True,Illela,344,344,344.0,Diesel,Yes,1301405646336.jpg,water,Sokoto,sokoto_illela,9e117a7ddd96037f857f0da57d0ef6f2,Kalmalo,Tap,,,,
Functional,,Malali,,,Stand Alone Water Point,,Yes,13.66325855255127 5.336667895317078 301.0 3.0,True,Illela,344,344,344.0,Hand Pump,No,1301396909165.jpg,water,Sokoto,sokoto_illela,6cf400ac54bf467fbc32cf48c5e8a754,Gidan katta,Handpump,,,,
Functional,,araba,,,Stand Alone Water Point,,Yes,13.77036988735199 5.301675796508789 291.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301316070374.jpg,water,Sokoto,sokoto_illela,d94f8a914bd35ddccc689ac9c7c88838,araba,Handpump,,,,
Functional,,Dan Tulle,,,Stand Alone Water Point,,Yes,13.51295292377472 5.457034707069397 323.0 6.0,True,Illela,344,344,344.0,Hand Pump,No,1301407695177.jpg,water,Sokoto,sokoto_illela,d22e4629ce1c3d6320fbe1e86ee816ae,Darna Tsolawo,Handpump,,,,
Functional,,Amburara,,,Stand Alone Water Point,,Yes,13.595355749130249 5.4612404108047485 343.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301437155157.jpg,water,Sokoto,sokoto_illela,0ac64b859742f1a04b5b220f03c7b365,Ambarura,Handpump,,,,
Functional,,Tungar Diya,,,Stand Alone Water Point,,Yes,13.540027141571045 5.4097580909729 333.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301325550709.jpg,water,Sokoto,sokoto_illela,1cbe5d8df856cbd5c32f21ee85b81005,Darna Sabongari,Handpump,,,,
Functional,,Inwala,,,Stand Alone Water Point,,Yes,13.5858553647995 5.496806502342224 350.0 3.0,True,Illela,344,344,344.0,Hand Pump,No,1301416413659.jpg,water,Sokoto,sokoto_illela,b8a6ef9d3d1cdbad320e2f52cba9ce7b,Gidan Hamma,Handpump,,,,
Functional,,Inwala,,,Stand Alone Water Point,,Yes,13.588430285453796 5.4990702867507935 351.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301417128427.jpg,water,Sokoto,sokoto_illela,07201971f7b9870417541783c89e621f,Gidan Hamma,Handpump,,,,
Functional,,Darna Kiliya,,,Stand Alone Water Point,,Yes,13.500319719314575 5.426924228668213 314.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301397651094.jpg,water,Sokoto,sokoto_illela,0604b398559d71a496ac101f5df53e60,Darna Sabongari,Handpump,,,,
Mechanical Issue,,Tungar Diya,,,Stand Alone Water Point,,No,13.540445566177368 5.409409403800964 335.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301325420468.jpg,water,Sokoto,sokoto_illela,c3021af26cc2fd7d0082df58fe10bba8,Darna Sabongari,Handpump,,,,
Functional,,Tungar Zango,,,Stand Alone Water Point,,Yes,13.60756516456604 5.417155623435974 320.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301483177968.jpg,water,Sokoto,sokoto_illela,d4c86bc2979a2adf867a3f01216cea2a,Darna Sabongari,Handpump,,,,
Functional,,Inwala,,,Stand Alone Water Point,,Yes,13.5856032371521 5.498077869415283 354.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301416799279.jpg,water,Sokoto,sokoto_illela,9b0861c21eb171f78b9b5b7660037578,Gidan Hamma,Handpump,,,,
Functional,,Inwala,,,Stand Alone Water Point,,Yes,13.58560860157013 5.498024225234985 357.0 3.0,True,Illela,344,344,344.0,Hand Pump,No,1301416730338.jpg,water,Sokoto,sokoto_illela,8b58e98de2c13c8807f670990c4fc20a,Gidan Hamma,Handpump,,,,
Functional,,rungumawar jao,,,Stand Alone Water Point,,Yes,13.802497386932373 5.3388941287994385 314.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301323664241.jpg,water,Sokoto,sokoto_illela,df257fbb4f4eff8022e1bfc18248259a,gatti,Handpump,,,,
Functional,,Dan Tulle,,,Stand Alone Water Point,,Yes,13.513510823249817 5.457517504692078 339.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301408120535.jpg,water,Sokoto,sokoto_illela,4f136eeb84e30bca4b8a8667a905c3b3,Darna Tsolawo,Handpump,,,,
Functional,,Tsauna,,,Stand Alone Water Point,,Yes,13.573458194732666 5.195599794387817 284.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301329911959.jpg,water,Sokoto,sokoto_illela,83ab0dd7ada59e66852e347b95c5514c,Damba Kwanawa,Handpump,,,,
Functional,,Gidan sandaga,,,Stand Alone Water Point,,Yes,13.627499341964722 5.318074822425842 296.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301394451020.jpg,water,Sokoto,sokoto_illela,cb9ffc904262ff65b8ccfdda1c33a087,Gidan Kata,Handpump,,,,
Functional,,Tozai Village,,,Stand Alone Water Point,,Yes,13.670012354850769 5.3746479749679565 322.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301322556428.jpg,water,Sokoto,sokoto_illela,fa0808d99130e28c86e3dfbf9da3ba18,Tozai,Handpump,,,,
Functional,,Garu Sariki Magoru,,,Stand Alone Water Point,,Yes,13.624307513237 5.368913412094116 335.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301337729043.jpg,water,Sokoto,sokoto_illela,725bd2518e4d11b7212910bb52ba8b8e,Garu Magoru,Handpump,,,,
Functional,,rungumawa gatti,,,Stand Alone Water Point,,Yes,13.786527514457703 5.356913208961487 298.0 4.0,True,Illela,344,344,344.0,Hand Pump,No,1301318878119.jpg,water,Sokoto,sokoto_illela,ea5ee54388a04f534d285a61a5c8d3a2,araba,Handpump,,,,
