breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Ijio,,,Stand Alone Water Point,1338215519577.jpg,Yes,7.93735214 2.97893101 261.29998779296875 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338215519577.jpg,water,Oyo,oyo_iwajowa,2f9176ae-040e-4826-86a6-9695b3f244ed,06,Unimproved,water_source,protected_dug_well,2f9176ae-040e-4826-86a6-9695b3f244ed,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338286868619.jpg,Yes,7.97508618 3.24754655 251.60000610351563 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338286868619.jpg,water,Oyo,oyo_iwajowa,a27dc9bb-807b-4014-994c-970366fce643,8,Unimproved,water_source,protected_dug_well,a27dc9bb-807b-4014-994c-970366fce643,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1337958900799.jpg,Yes,7.97858622 3.2457747 243.39999389648438 5.0,False,Iwajowa,376,376,376.0,,No,1337958900799.jpg,water,Oyo,oyo_iwajowa,de79c5ea-51da-4b75-91f2-8046f748e9cc,1,Unimproved,water_source,unprotected_dug_well,de79c5ea-51da-4b75-91f2-8046f748e9cc,Southwest
Don't Know,handpump,Ofeegun,,,"Water Scheme, Source within 100m",1338133715469.jpg,No,7.8788349 3.14502431 228.10000610351563 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338133715469.jpg,water,Oyo,oyo_iwajowa,53fb1eac-d719-4aa1-a063-af6295b302aa,2,Handpump,outlet,,53fb1eac-d719-4aa1-a063-af6295b302aa,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338284355986.jpg,Yes,7.97450939 3.24620955 252.0 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338284355986.jpg,water,Oyo,oyo_iwajowa,705d68e1-baa1-427d-a53e-22cefd6d4fd8,7,Unimproved,water_source,unprotected_dug_well,705d68e1-baa1-427d-a53e-22cefd6d4fd8,Southwest
Poorly Constructed,one_thousand_overhead,Idiko ile,,,"Water Scheme, Source within 100m",1338200709979.jpg,No,7.93104413 3.01765187 229.39999389648438 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338200709979.jpg,water,Oyo,oyo_iwajowa,0b203126-9ab9-4485-a4d2-00973d5aae39,05,"Overhead Tank (1,000)",outlet,,0b203126-9ab9-4485-a4d2-00973d5aae39,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338301024918.jpg,Yes,7.97749894 3.24782654 247.10000610351563 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338301024918.jpg,water,Oyo,oyo_iwajowa,a761243f-e0be-4366-a1ac-c10aac307c84,1,Unimproved,water_source,protected_dug_well,a761243f-e0be-4366-a1ac-c10aac307c84,Southwest
Mechanical Issue,unimproved,Iganna,,,"Water Scheme, Source within 100m",1338220708571.jpg,No,7.97222452 3.24562747 241.10000610351563 5.0,False,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338220708571.jpg,water,Oyo,oyo_iwajowa,53ba0669-e702-473b-ba28-39013e864309,8,Unimproved,outlet,,53ba0669-e702-473b-ba28-39013e864309,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338218210053.jpg,Yes,7.97199017 3.24524375 230.39999389648438 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338218210053.jpg,water,Oyo,oyo_iwajowa,a73dac6b-4768-4869-b53d-7c6f75723f18,8,Unimproved,water_source,protected_dug_well,a73dac6b-4768-4869-b53d-7c6f75723f18,Southwest
Mechanical Issue,one_thousand_overhead,Ofeegun,,,"Water Scheme, Source within 100m",1338132929578.jpg,No,7.87863802 3.14633952 244.6999969482422 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338132929578.jpg,water,Oyo,oyo_iwajowa,2e9ffa44-57c1-4fae-a3c6-7e5cd72881d0,2,"Overhead Tank (1,000)",outlet,,2e9ffa44-57c1-4fae-a3c6-7e5cd72881d0,Southwest
Poorly Constructed,unimproved,Iganna,,,Stand Alone Water Point,1337961731836.jpg,No,7.97720128 3.24452177 232.6999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1337961731836.jpg,water,Oyo,oyo_iwajowa,96322d63-3e8b-40a0-a331-edef0044a148,7,Unimproved,water_source,unprotected_dug_well,96322d63-3e8b-40a0-a331-edef0044a148,Southwest
Functional,one_thousand_overhead,Idiko Ago,,,"Water Scheme, Source within 1km",1338030290815.jpg,Yes,7.99180978 3.06674714 263.1000061035156 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),Yes,1338030290815.jpg,water,Oyo,oyo_iwajowa,2d9b0c29-f5a4-44ce-819e-12d6b35834b9,Ward 4,"Overhead Tank (1,000)",outlet,,2d9b0c29-f5a4-44ce-819e-12d6b35834b9,Southwest
Functional,unimproved,Igann ikia,,,Stand Alone Water Point,1338199099507.jpg,Yes,7.97202556 3.24138098 222.6999969482422 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338199099507.jpg,water,Oyo,oyo_iwajowa,d26a7e55-09be-481c-86d2-e522898680d0,9,Unimproved,water_source,protected_dug_well,d26a7e55-09be-481c-86d2-e522898680d0,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338030599325.jpg,Yes,7.9761232 3.24138784 233.5 5.0,False,Iwajowa,376,376,376.0,,No,1338030599325.jpg,water,Oyo,oyo_iwajowa,35ff8ae7-6ac6-4779-97ef-7b3df928b981,9,Unimproved,water_source,unprotected_dug_well,35ff8ae7-6ac6-4779-97ef-7b3df928b981,Southwest
Poorly Constructed,unimproved,Ayetoro,,,Stand Alone Water Point,1338029385579.jpg,No,7.99232196 3.08008659 235.1999969482422 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338029385579.jpg,water,Oyo,oyo_iwajowa,899d4039-22f8-4b87-8962-d4b1f4f3390b,Ward 4,Unimproved,water_source,unprotected_dug_well,899d4039-22f8-4b87-8962-d4b1f4f3390b,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338294253004.jpg,Yes,7.97779404 3.2510758 248.8000030517578 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338294253004.jpg,water,Oyo,oyo_iwajowa,5374bfb8-1215-4fc7-8fda-c0fcc79ef2a6,1,Unimproved,water_source,protected_dug_well,5374bfb8-1215-4fc7-8fda-c0fcc79ef2a6,Southwest
Functional,one_thousand_overhead,Itasa,,,"Water Scheme, Source within 100m",1338030664452.jpg,Yes,8.02106828 3.0404362 276.0 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338030664452.jpg,water,Oyo,oyo_iwajowa,7bd21100-b788-45de-a37e-b086879b1c3f,4,"Overhead Tank (1,000)",outlet,,7bd21100-b788-45de-a37e-b086879b1c3f,Southwest
Functional,unimproved,Iganna bada,,,Stand Alone Water Point,1338203425832.jpg,Yes,7.97458498 3.2428195 233.0 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338203425832.jpg,water,Oyo,oyo_iwajowa,93db76dd-ab66-4101-93e9-dc818c374492,9,Unimproved,water_source,unprotected_dug_well,93db76dd-ab66-4101-93e9-dc818c374492,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338024521738.jpg,Yes,7.9775766 3.24378906 234.60000610351563 5.0,False,Iwajowa,376,376,376.0,,No,1338024521738.jpg,water,Oyo,oyo_iwajowa,d775119d-851c-4b1b-821e-bbe3f6ca8e71,7,Unimproved,water_source,protected_dug_well,d775119d-851c-4b1b-821e-bbe3f6ca8e71,Southwest
Functional,handpump,Iganna,,,Stand Alone Water Point,1338281537725.jpg,Yes,7.98268594 3.24895914 243.60000610351563 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338281537725.jpg,water,Oyo,oyo_iwajowa,84be4f71-50e8-4a51-ac68-edb3431ac6f8,1,Handpump,water_source,unprotected_dug_well,84be4f71-50e8-4a51-ac68-edb3431ac6f8,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338303947449.jpg,Yes,7.97696622 3.24586674 242.5 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338303947449.jpg,water,Oyo,oyo_iwajowa,99e2f067-ced5-47f1-b021-d7aecca5185b,1,Unimproved,water_source,protected_dug_well,99e2f067-ced5-47f1-b021-d7aecca5185b,Southwest
Functional,unimproved,Iganna ads school,,,Stand Alone Water Point,1338214867841.jpg,Yes,7.96800241 3.24181525 239.60000610351563 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338214867841.jpg,water,Oyo,oyo_iwajowa,176f4710-5108-4c84-ba6c-598ecd84f996,9,Unimproved,water_source,protected_dug_well,176f4710-5108-4c84-ba6c-598ecd84f996,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338304480647.jpg,Yes,7.97833994 3.24604805 242.6999969482422 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338304480647.jpg,water,Oyo,oyo_iwajowa,b1e7d1e6-ca95-4878-b5c6-64f046511bdd,1,Unimproved,water_source,unprotected_dug_well,b1e7d1e6-ca95-4878-b5c6-64f046511bdd,Southwest
Functional,handpump,Abapanu,,,"Water Scheme, Source within 100m",1338209141580.jpg,Yes,7.9587472 2.91884043 224.10000610351563 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338209141580.jpg,water,Oyo,oyo_iwajowa,f557d26f-c27c-4d46-bff8-3067a3f31047,6,Handpump,outlet,,f557d26f-c27c-4d46-bff8-3067a3f31047,Southwest
Under Construction,unimproved,Budo Musa,,,Stand Alone Water Point,1338285456283.jpg,No,8.05962894 2.96233163 240.8000030517578 5.0,False,Iwajowa,376,376,376.0,,No,1338285456283.jpg,water,Oyo,oyo_iwajowa,2c75d16f-dcbc-4333-9ac3-2106c22d3bcd,4,Unimproved,water_source,unprotected_dug_well,2c75d16f-dcbc-4333-9ac3-2106c22d3bcd,Southwest
Functional,handpump,Oha,,,"Water Scheme, Source within 100m",1338197055071.jpg,Yes,7.96103156 2.88171347 239.89999389648438 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338197055071.jpg,water,Oyo,oyo_iwajowa,0dbaaa53-b03b-4a30-a03d-8990c04c3292,6,Handpump,outlet,,0dbaaa53-b03b-4a30-a03d-8990c04c3292,Southwest
Mechanical Issue,handpump,Idiko Ago,,,Stand Alone Water Point,1338394294767.jpg,No,7.98981678 3.06593556 262.20001220703125 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338394294767.jpg,water,Oyo,oyo_iwajowa,7a4a04b6-d395-44bd-aa6c-652169fec998,04,Handpump,water_source,borehole_tube_well,7a4a04b6-d395-44bd-aa6c-652169fec998,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338218823613.jpg,Yes,7.97146691 3.24536552 256.79998779296875 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338218823613.jpg,water,Oyo,oyo_iwajowa,0763b298-f028-4038-b24b-6009b48116e3,8,Unimproved,water_source,unprotected_dug_well,0763b298-f028-4038-b24b-6009b48116e3,Southwest
Functional,unimproved,Idiko Ile,,,Stand Alone Water Point,1338199978320.jpg,Yes,7.93150531 3.01865616 236.10000610351563 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338199978320.jpg,water,Oyo,oyo_iwajowa,fe029cc0-e58b-46f0-88c3-8f4c4a9ec684,05,Unimproved,water_source,protected_dug_well,fe029cc0-e58b-46f0-88c3-8f4c4a9ec684,Southwest
Dry Well,unimproved,Iganna,,,Stand Alone Water Point,1338030827737.jpg,No,7.97607956 3.24143071 237.3000030517578 5.0,False,Iwajowa,376,376,376.0,,No,1338030827737.jpg,water,Oyo,oyo_iwajowa,0e222540-9b29-4a5f-9d0c-56f684dc7588,9,Unimproved,water_source,unprotected_dug_well,0e222540-9b29-4a5f-9d0c-56f684dc7588,Southwest
Functional,one_thousand_overhead,Iwere Ile secetariat,,,Stand Alone Water Point,1338047154112.jpg,Yes,8.00204849 3.10601544 242.39999389648438 5.0,True,Iwajowa,376,376,376.0,Electric,No,1338047154112.jpg,water,Oyo,oyo_iwajowa,33c09587-6f9e-4507-8532-c44eb1747778,Ward 3,"Overhead Tank (1,000)",water_source,borehole_tube_well,33c09587-6f9e-4507-8532-c44eb1747778,Southwest
Functional,handpump,Tudi Iwajowa,,,Stand Alone Water Point,1338126445807.jpg,Yes,7.84984354 3.18758316 269.1000061035156 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338126445807.jpg,water,Oyo,oyo_iwajowa,b2b874ff-8569-4c85-a8c0-dd231f5969c4,Ward 2,Handpump,water_source,borehole_tube_well,b2b874ff-8569-4c85-a8c0-dd231f5969c4,Southwest
Dry Well,unimproved,Iganna bachaun,,,Stand Alone Water Point,1338214322077.jpg,No,7.97024431 3.24141891 244.6999969482422 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338214322077.jpg,water,Oyo,oyo_iwajowa,767ed6cf-0582-4c23-ba82-0f3dc2a6cc3f,9,Unimproved,water_source,protected_dug_well,767ed6cf-0582-4c23-ba82-0f3dc2a6cc3f,Southwest
Don't Know,ten_thousand_ovehead,Iganna,,,"Water Scheme, Source within 100m",1338287212134.jpg,No,7.97525497 3.24835042 241.39999389648438 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338287212134.jpg,water,Oyo,oyo_iwajowa,b0520bb3-17c4-4714-aade-d6f5965801bd,7,"Overhead Tank (10,000)",outlet,,b0520bb3-17c4-4714-aade-d6f5965801bd,Southwest
Dry Well,unimproved,Iganna,,,Stand Alone Water Point,1338283515559.jpg,No,7.97529345 3.24555364 261.1000061035156 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338283515559.jpg,water,Oyo,oyo_iwajowa,9fa82e1c-9c3c-42f0-b867-9c0b776dd5d2,7,Unimproved,water_source,unprotected_dug_well,9fa82e1c-9c3c-42f0-b867-9c0b776dd5d2,Southwest
Functional,handpump,Idiko Ago,,,Stand Alone Water Point,1338034000255.jpg,Yes,7.99224648 3.06761853 265.79998779296875 5.0,True,Iwajowa,376,376,376.0,Hand Pump,Yes,1338034000255.jpg,water,Oyo,oyo_iwajowa,53297e2c-8ac5-47d9-bb1a-5e72ad983f80,4,Handpump,water_source,borehole_tube_well,53297e2c-8ac5-47d9-bb1a-5e72ad983f80,Southwest
Dry Well,unimproved,Iganna balogun,,,Stand Alone Water Point,1338209221997.jpg,No,7.97286833 3.24378198 244.1999969482422 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338209221997.jpg,water,Oyo,oyo_iwajowa,2eaec560-5865-4498-99fb-93980b7cfbd7,8,Unimproved,water_source,protected_dug_well,2eaec560-5865-4498-99fb-93980b7cfbd7,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338046963587.jpg,Yes,7.9753086 3.24393548 247.6999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1338046963587.jpg,water,Oyo,oyo_iwajowa,6a66fdd3-f089-4476-bc68-1522a7cd644a,7,Unimproved,water_source,protected_dug_well,6a66fdd3-f089-4476-bc68-1522a7cd644a,Southwest
Poorly Constructed,handpump,Eleru Iwajowa,,,Stand Alone Water Point,1338127979453.jpg,No,7.87143311 3.19523173 282.70001220703125 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338127979453.jpg,water,Oyo,oyo_iwajowa,405e9ca1-7c0b-4c75-bd58-8e7abda398fd,Ward 2,Handpump,water_source,borehole_tube_well,405e9ca1-7c0b-4c75-bd58-8e7abda398fd,Southwest
Functional,handpump,Ijio Iwajowa,,,Stand Alone Water Point,1338204630856.jpg,Yes,7.93276406 2.99551114 219.3000030517578 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338204630856.jpg,water,Oyo,oyo_iwajowa,578b7b0d-4c7d-4bdb-9987-b0ac63631213,06,Handpump,water_source,borehole_tube_well,578b7b0d-4c7d-4bdb-9987-b0ac63631213,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338293397837.jpg,Yes,7.97748889 3.25066406 256.70001220703125 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338293397837.jpg,water,Oyo,oyo_iwajowa,01d71b2f-81ea-411e-8899-553e0fc03022,1,Unimproved,water_source,unprotected_dug_well,01d71b2f-81ea-411e-8899-553e0fc03022,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338026678231.jpg,Yes,7.97757031 3.24321191 228.6999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1338026678231.jpg,water,Oyo,oyo_iwajowa,bee34ee3-4f15-4d70-8757-cb7fbc2d4aeb,7,Unimproved,water_source,unprotected_dug_well,bee34ee3-4f15-4d70-8757-cb7fbc2d4aeb,Southwest
Functional,unimproved,Iwere ile,,,Stand Alone Water Point,1338208762539.jpg,Yes,8.00304227 3.09119364 211.3000030517578 5.0,False,Iwajowa,376,376,376.0,,No,1338208762539.jpg,water,Oyo,oyo_iwajowa,6885b299-ad44-4cca-bad1-d56ff6117647,3,Unimproved,water_source,unprotected_dug_well,6885b299-ad44-4cca-bad1-d56ff6117647,Southwest
Mechanical Issue,one_thousand_overhead,Iganna,,,"Water Scheme, Source within 100m",1338041290678.jpg,No,7.97699839 3.24700759 244.0 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),No,1338041290678.jpg,water,Oyo,oyo_iwajowa,72a7fe14-d470-4104-8075-5be0c380e550,1,"Overhead Tank (1,000)",outlet,,72a7fe14-d470-4104-8075-5be0c380e550,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1337956599838.jpg,Yes,7.97998701 3.24783364 253.60000610351563 5.0,False,Iwajowa,376,376,376.0,,No,1337956599838.jpg,water,Oyo,oyo_iwajowa,3c07a9bc-270c-48f4-a9ab-0612ad09a115,1,Unimproved,water_source,unprotected_dug_well,3c07a9bc-270c-48f4-a9ab-0612ad09a115,Southwest
Mechanical Issue,handpump,Ilaji ile,,,Stand Alone Water Point,1338030954075.jpg,No,7.98295367 3.05155022 214.10000610351563 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338030954075.jpg,water,Oyo,oyo_iwajowa,ea8f6028-2d2c-4aab-9f97-b7cac053c5e1,5,Handpump,water_source,borehole_tube_well,ea8f6028-2d2c-4aab-9f97-b7cac053c5e1,Southwest
Functional,unimproved,Idiko Ago,,,Stand Alone Water Point,1338035250623.jpg,Yes,7.9926473 3.06744352 278.29998779296875 5.0,False,Iwajowa,376,376,376.0,,No,1338035250623.jpg,water,Oyo,oyo_iwajowa,e8f26cdf-384c-420d-ad6a-a8a88698b221,4,Unimproved,water_source,protected_dug_well,e8f26cdf-384c-420d-ad6a-a8a88698b221,Southwest
Functional,handpump,Ijio,,,Stand Alone Water Point,1338210424212.jpg,Yes,7.94296256 2.98249609 257.0 5.0,True,Iwajowa,376,376,376.0,Hand Pump,No,1338210424212.jpg,water,Oyo,oyo_iwajowa,e2f9248c-1c1c-4faa-8bb6-98a196c909f4,06,Handpump,water_source,borehole_tube_well,e2f9248c-1c1c-4faa-8bb6-98a196c909f4,Southwest
Poor Water Quality,unimproved,Iganna,,,Stand Alone Water Point,1338040048927.jpg,No,7.97663388 3.24605344 252.0 5.0,False,Iwajowa,376,376,376.0,,No,1338040048927.jpg,water,Oyo,oyo_iwajowa,e47bff47-970a-4a6a-8140-65c02125bd45,1,Unimproved,water_source,unprotected_dug_well,e47bff47-970a-4a6a-8140-65c02125bd45,Southwest
Dry Well,unimproved,Lagboye,,,Stand Alone Water Point,1338122698857.jpg,No,7.87294542 3.23262696 239.1999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1338122698857.jpg,water,Oyo,oyo_iwajowa,f03e73bf-20c2-4386-922b-7783dceba851,10,Unimproved,water_source,unprotected_dug_well,f03e73bf-20c2-4386-922b-7783dceba851,Southwest
Functional,unimproved,Iganna ikia,,,Stand Alone Water Point,1338200478809.jpg,Yes,7.97300001 3.24080484 218.5 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338200478809.jpg,water,Oyo,oyo_iwajowa,a954846f-15a8-4dbc-a62a-b4131230a4f6,9,Unimproved,water_source,unprotected_dug_well,a954846f-15a8-4dbc-a62a-b4131230a4f6,Southwest
Functional,unimproved,Ilaji ile,,,Stand Alone Water Point,1338031073119.jpg,Yes,7.98301343 3.0517743 219.1999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1338031073119.jpg,water,Oyo,oyo_iwajowa,96a2191f-7a39-4979-9638-de4adba7d7ba,5,Unimproved,water_source,protected_dug_well,96a2191f-7a39-4979-9638-de4adba7d7ba,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338285006769.jpg,Yes,7.97389249 3.24627732 242.89999389648438 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338285006769.jpg,water,Oyo,oyo_iwajowa,f0a9c44b-189a-4c86-a549-cc0a8d566301,8,Unimproved,water_source,protected_dug_well,f0a9c44b-189a-4c86-a549-cc0a8d566301,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1338217101611.jpg,Yes,7.97366437 3.24383369 250.3000030517578 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338217101611.jpg,water,Oyo,oyo_iwajowa,ebe0953e-341c-48c8-bc5c-d2f9ca914059,7,Unimproved,water_source,protected_dug_well,ebe0953e-341c-48c8-bc5c-d2f9ca914059,Southwest
Functional,unimproved,Iwere ile,,,Stand Alone Water Point,1337955822243.jpg,Yes,7.99876152 3.0902602 237.39999389648438 5.0,False,Iwajowa,376,376,376.0,,No,1337955822243.jpg,water,Oyo,oyo_iwajowa,9050909a-12e1-40be-ad8e-40cb95114516,3,Unimproved,water_source,protected_dug_well,9050909a-12e1-40be-ad8e-40cb95114516,Southwest
Functional,unimproved,Idiko Ile,,,Stand Alone Water Point,1338202350279.jpg,Yes,7.93136953 3.01332929 241.3000030517578 5.0,False,Iwajowa,376,376,376.0,Manual,No,1338202350279.jpg,water,Oyo,oyo_iwajowa,6afd3237-ba9f-4ac5-8493-15a9fb676914,05,Unimproved,water_source,protected_dug_well,6afd3237-ba9f-4ac5-8493-15a9fb676914,Southwest
Functional,unimproved,Iganna,,,Stand Alone Water Point,1337959403612.jpg,Yes,7.97812248 3.24596383 249.5 5.0,False,Iwajowa,376,376,376.0,,No,1337959403612.jpg,water,Oyo,oyo_iwajowa,21f30832-a447-467c-8ae0-0405a83fbee3,1,Unimproved,water_source,unprotected_dug_well,21f30832-a447-467c-8ae0-0405a83fbee3,Southwest
Functional,one_thousand_overhead,Itasa,,,"Water Scheme, Source within 100m",1338027859852.jpg,Yes,8.02232672 3.04269371 269.6000061035156 5.0,True,Iwajowa,376,376,376.0,Tap (unknown lift),Yes,1338027859852.jpg,water,Oyo,oyo_iwajowa,2491ad01-256f-4ae6-9d3f-dea96955887f,Ward 4,"Overhead Tank (1,000)",outlet,,2491ad01-256f-4ae6-9d3f-dea96955887f,Southwest
Functional,unimproved,Iwere ile,,,Stand Alone Water Point,1337946250336.jpg,Yes,7.99791674 3.09419378 191.1999969482422 5.0,False,Iwajowa,376,376,376.0,,No,1337946250336.jpg,water,Oyo,oyo_iwajowa,ce7b92ce-dd0b-4190-b06c-734059c6ad4b,6,Unimproved,water_source,protected_dug_well,ce7b92ce-dd0b-4190-b06c-734059c6ad4b,Southwest
