"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"34694",34694,34694,"ab30c7f4-81f8-4d65-bc1e-5713a3c4ebe6","langtang_north","plateau","north_central","9.181389212608337 9.913744926452637 266.0 4.0","LEA Primary School Pishe","primary_only","plateau_langtan_north",463,"1338051062466.jpg","ab30c7f4-81f8-4d65-bc1e-5713a3c4ebe6","primary_only","1338051062466.jpg",7,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,0.827160493827161,FALSE,FALSE,74,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,TRUE,2.42622950819672,14.8,21.1428571428571,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34695",34695,34695,"daabd57f-6da4-4ffd-aa87-d14fdc67133e","langtang_north","plateau","north_central","9.26048505 9.78032226 407.29998779296875 5.0","LGEA Primary Scool Kukwar","primary_only","plateau_langtan_north",463,"1338282007821.jpg","daabd57f-6da4-4ffd-aa87-d14fdc67133e","primary_only","1338282007821.jpg",9,"formal_educ",FALSE,FALSE,5,9,NA,NA,FALSE,FALSE,0,1.1496062992126,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,30.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,30.3333333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34696",34696,34696,"af4ab5d6-c942-4db7-a5d1-08b92f70c3b9","langtang_north","plateau","north_central","9.03681426 9.87441018 251.8000030517578 5.0","LEA Primary School Kalapi","primary_only","plateau_langtan_north",463,"1338036669199.jpg","af4ab5d6-c942-4db7-a5d1-08b92f70c3b9","primary_only","1338036669199.jpg",6,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,NA,0,1.26153846153846,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.5,FALSE,FALSE,FALSE,TRUE,3.12765957446809,Inf,24.5,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34697",34697,34697,"fb9d1f63-8a48-40ba-a52a-6025d0a369d2","langtang_north","plateau","north_central","9.13319801 9.84776259 303.1000061035156 5.0","LGEA School Maggai","primary_only","plateau_langtan_north",463,"1337957751512.jpg","fb9d1f63-8a48-40ba-a52a-6025d0a369d2","primary_only","1337957751512.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,3,1.1280276816609,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,68.3333333333333,FALSE,FALSE,FALSE,FALSE,205,6.15,102.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34698",34698,34698,"4ac8eb52-89b5-40f0-a5d9-b50c9b3d6aca","langtang_north","plateau","north_central","9.05692028 9.77882911 292.5 5.0","LGEA PRIM.SCH. GWANDAMUNG","primary_only","plateau_langtan_north",463,"1338279150486.jpg","4ac8eb52-89b5-40f0-a5d9-b50c9b3d6aca","primary_only","1338279150486.jpg",16,"formal_educ",FALSE,FALSE,5,4,NA,NA,FALSE,TRUE,20,0.613636363636364,FALSE,FALSE,71,FALSE,2,FALSE,FALSE,TRUE,FALSE,17.75,TRUE,FALSE,FALSE,FALSE,Inf,Inf,8.875,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34699",34699,34699,"3798c9b3-c07e-4df3-b504-67b47f2129c6","langtang_north","plateau","north_central","9.13455141 9.78007023 376.5 5.0","LGEA primary school Longbapr","primary_only","plateau_langtan_north",463,"1338212486218.jpg","3798c9b3-c07e-4df3-b504-67b47f2129c6","primary_only","1338212486218.jpg",7,"formal_educ",FALSE,TRUE,7,6,NA,NA,TRUE,FALSE,0,0.411764705882353,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,50.6666666666667,FALSE,FALSE,TRUE,FALSE,Inf,7.01538461538462,65.1428571428571,1.16666666666667,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34700",34700,34700,"04fe887a-3400-4986-ad67-845500618ddd","langtang_north","plateau","north_central","9.220624566078186 9.722927212715149 481.0 4.0","LGEA Pry Sch Pirok","primary_only","plateau_langtan_north",463,"1338200373671.jpg","04fe887a-3400-4986-ad67-845500618ddd","primary_only","1338200373671.jpg",8,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,TRUE,0,0.894117647058824,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,26.8333333333333,FALSE,FALSE,FALSE,FALSE,2.11842105263158,2.11842105263158,20.125,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34701",34701,34701,"527a3781-ce37-4ea1-bf58-c3f2bb4d77e6","langtang_north","plateau","north_central","9.18917232 9.82383672 348.8999938964844 5.0","LGEA Sch. Pakuk","primary_only","plateau_langtan_north",463,"1338033601058.jpg","527a3781-ce37-4ea1-bf58-c3f2bb4d77e6","primary_only","1338033601058.jpg",8,"formal_educ",TRUE,FALSE,4,7,NA,NA,FALSE,TRUE,20,0.508333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,30.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,22.625,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"34702",34702,34702,"3318af97-2412-455c-9a6c-ed54acd8da7e","langtang_north","plateau","north_central","9.17501238 9.89102198 304.3999938964844 5.0","Primary School Somung","primary_only","plateau_langtan_north",463,"1337954480206.jpg","3318af97-2412-455c-9a6c-ed54acd8da7e","primary_only","1337954480206.jpg",8,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,NA,0,0.614457831325301,TRUE,TRUE,22.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.75,FALSE,FALSE,FALSE,TRUE,3.35,13.4,16.75,Inf,2,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"34704",34704,34704,"59afd982-a296-42df-b54b-b8a29fc20294","langtang_north","plateau","north_central","9.16682817 9.79133669 367.3999938964844 5.0","LGEA Primary School Mindim Pajat","primary_only","plateau_langtan_north",463,"1338281419944.jpg","59afd982-a296-42df-b54b-b8a29fc20294","primary_only","1338281419944.jpg",10,"formal_educ",FALSE,FALSE,3,10,NA,NA,TRUE,NA,0,1.34126984126984,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,49.1666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,29.5,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34705",34705,34705,"6e126013-0ccc-42c6-aee3-022782998181","langtang_north","plateau","north_central","9.19000286 9.86416891 345.6000061035156 5.0","Anntie Mary Litercy Sec. Sch. Pil-gani","juniors_sec_only","plateau_langtan_north",463,"1337949800117.jpg","6e126013-0ccc-42c6-aee3-022782998181","juniors_sec_only","1337949800117.jpg",18,"formal_educ",TRUE,TRUE,1,16,NA,NA,TRUE,FALSE,240,1.07894736842105,TRUE,TRUE,65.8333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,56.4285714285714,FALSE,FALSE,FALSE,FALSE,11.2857142857143,8.77777777777778,21.9444444444444,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"34706",34706,34706,"a10c1380-d2e3-4140-8d11-9e52d5a4b157","langtang_north","plateau","north_central","9.24141653 9.74885881 495.1000061035156 5.0","L G E A Primary School Kullok","primary_only","plateau_langtan_north",463,"1338216750713.jpg","a10c1380-d2e3-4140-8d11-9e52d5a4b157","primary_only","1338216750713.jpg",7,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,FALSE,0,1.21686746987952,TRUE,FALSE,92,FALSE,3,FALSE,FALSE,FALSE,FALSE,30.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,26.2857142857143,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34707",34707,34707,"d91f1db8-2daf-468f-a236-48b34d7df90d","langtang_north","plateau","north_central","9.23190837 9.69244421 482.1000061035156 5.0","LGEA primary School Dibar","primary_only","plateau_langtan_north",463,"1338205755168.jpg","d91f1db8-2daf-468f-a236-48b34d7df90d","primary_only","1338205755168.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,0,0.66046511627907,TRUE,FALSE,178.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,39.6666666666667,FALSE,FALSE,FALSE,FALSE,17.85,5.95,71.4,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34708",34708,34708,"a9afc479-fcaf-4b84-922f-3d8c2f7a6a54","langtang_north","plateau","north_central","9.13111025 9.7616738 411.79998779296875 5.0","LGEA Kwalak","primary_only","plateau_langtan_north",463,"1338209339659.jpg","a9afc479-fcaf-4b84-922f-3d8c2f7a6a54","primary_only","1338209339659.jpg",8,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,0.75,FALSE,FALSE,87.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,Inf,11.6666666666667,43.75,1.14285714285714,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34709",34709,34709,"775b0924-da05-4d3b-8f7a-a6a9e16eb264","langtang_north","plateau","north_central","9.05146225 9.84688012 263.1000061035156 5.0","L G E A Primary School Kattar","primary_only","plateau_langtan_north",463,"1338139732913.jpg","775b0924-da05-4d3b-8f7a-a6a9e16eb264","primary_only","1338139732913.jpg",5,"formal_educ",FALSE,FALSE,2,5,0,0,FALSE,TRUE,50,0.833333333333333,FALSE,NA,NA,TRUE,4,FALSE,FALSE,FALSE,FALSE,91.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,110,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34710",34710,34710,"cbfa65ca-b388-4a7a-881a-b794d4885765","langtang_north","plateau","north_central","9.18553321 9.78560872 390.5 5.0","LGEA Primary Sch. Pagwam","primary_only","plateau_langtan_north",463,"1338028637283.jpg","cbfa65ca-b388-4a7a-881a-b794d4885765","primary_only","1338028637283.jpg",5,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,50,1.33333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,70,FALSE,FALSE,FALSE,TRUE,Inf,Inf,70,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"34711",34711,34711,"600396ff-d45d-4e44-ba92-557241124d05","langtang_north","plateau","north_central","8.87979763 9.82930919 228.60000610351563 5.0","ST. Agustine II Nusary School Talbut","preprimary_and_primary","plateau_langtan_north",463,"1338133622929.jpg","600396ff-d45d-4e44-ba92-557241124d05","preprimary_and_primary","1338133622929.jpg",4,"religious_with_formal",FALSE,FALSE,4,4,40,0.31496062992126,FALSE,TRUE,0,0.840579710144927,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.75,FALSE,FALSE,FALSE,TRUE,Inf,Inf,31.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34712",34712,34712,"cd35304d-38b2-41a0-a032-1c44e553f7eb","langtang_north","plateau","north_central","9.24820819 9.79512365 425.70001220703125 5.0","LGEA Primary School Lohmak","primary_only","plateau_langtan_north",463,"1338301875241.jpg","cd35304d-38b2-41a0-a032-1c44e553f7eb","primary_only","1338301875241.jpg",15,"formal_educ",FALSE,FALSE,0,10,NA,NA,FALSE,TRUE,0,0.8,TRUE,TRUE,75,FALSE,3,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,Inf,1,30,Inf,15,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"34713",34713,34713,"dd6ef1db-dff7-4669-81b4-dde69cf0cd63","langtang_north","plateau","north_central","9.07836503 9.81493219 296.20001220703125 5.0","LGEA Sch. Bapkwai","primary_only","plateau_langtan_north",463,"1338214935147.jpg","dd6ef1db-dff7-4669-81b4-dde69cf0cd63","primary_only","1338214935147.jpg",19,"formal_educ",FALSE,FALSE,3,18,NA,NA,FALSE,TRUE,5,0.944444444444444,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,52.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,27.6315789473684,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34714",34714,34714,"20507758-4131-4672-be4e-80fcd11bd856","langtang_north","plateau","north_central","8.991038203239441 9.87394630908966 242.0 3.0","LGEA Primary School Mban","primary_only","plateau_langtan_north",463,"1338125058324.jpg","20507758-4131-4672-be4e-80fcd11bd856","primary_only","1338125058324.jpg",8,"formal_educ",FALSE,FALSE,9,5,NA,NA,TRUE,FALSE,0,0.890243902439024,TRUE,TRUE,77.5,FALSE,6,FALSE,FALSE,FALSE,FALSE,20.6666666666667,FALSE,FALSE,FALSE,FALSE,6.88888888888889,6.88888888888889,38.75,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34715",34715,34715,"68e3474f-f4cb-4729-b515-d3eeb3728527","langtang_north","plateau","north_central","8.990989923477173 9.850525259971619 266.0 4.0","Cobati Primary and Secondary School Zamko-Mban","primary_and_junior_sec","plateau_langtan_north",463,"1338126593410.jpg","68e3474f-f4cb-4729-b515-d3eeb3728527","primary_and_junior_sec","1338126593410.jpg",17,"formal_educ",NA,TRUE,11,15,82,0.82,TRUE,NA,90,0.666666666666667,TRUE,TRUE,16.6666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,7.14285714285714,FALSE,FALSE,FALSE,FALSE,0.237529691211401,0.332225913621262,5.88235294117647,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34716",34716,34716,"bb9a974a-7b84-423d-ab88-3f2fe1007fa1","langtang_north","plateau","north_central","9.25035582 9.81697479 374.70001220703125 5.0","LGEA Priimary School Zambau Diyan","primary_only","plateau_langtan_north",463,"1338296892354.jpg","bb9a974a-7b84-423d-ab88-3f2fe1007fa1","primary_only","1338296892354.jpg",7,"formal_educ",FALSE,FALSE,3,7,0,0,FALSE,TRUE,0,1.23809523809524,TRUE,FALSE,470,FALSE,2,FALSE,FALSE,FALSE,FALSE,94,TRUE,FALSE,TRUE,FALSE,Inf,Inf,67.1428571428571,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34717",34717,34717,"b166a334-46ea-4ab1-9265-f5a1826867e9","langtang_north","plateau","north_central","9.1980382 9.89147791 299.5 5.0","Salama Private School","primary_only","plateau_langtan_north",463,"1337945459766.jpg","b166a334-46ea-4ab1-9265-f5a1826867e9","primary_only","1337945459766.jpg",23,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,1.58461538461538,TRUE,FALSE,168,FALSE,2,FALSE,FALSE,TRUE,FALSE,30.5454545454545,FALSE,FALSE,FALSE,TRUE,10.1818181818182,4.36363636363636,14.6086956521739,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"education"
"34718",34718,34718,"b76b5324-2c78-481a-85c3-5d565d69d14d","langtang_north","plateau","north_central","9.1360543 9.80035371 326.1000061035156 5.0","LGEA Wallop","primary_only","plateau_langtan_north",463,"1338289707699.jpg","b76b5324-2c78-481a-85c3-5d565d69d14d","primary_only","1338289707699.jpg",11,"formal_educ",FALSE,FALSE,2,8,NA,NA,FALSE,TRUE,20,1.16666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28.8888888888889,FALSE,FALSE,FALSE,FALSE,Inf,4.33333333333333,23.6363636363636,11,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34719",34719,34719,"3874f3c4-77df-4cf1-8974-558b2e294d56","langtang_north","plateau","north_central","9.10526151 9.77659239 349.79998779296875 5.0","GJSS Pangnan","juniors_sec_only","plateau_langtan_north",463,"1338285731463.jpg","3874f3c4-77df-4cf1-8974-558b2e294d56","juniors_sec_only","1338285731463.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,20,1.25,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,90,FALSE,FALSE,FALSE,TRUE,25,15,75,6,3,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"34720",34720,34720,"f79dd38e-5419-4a99-b20c-c5c25a08b0b9","langtang_north","plateau","north_central","9.23490938 9.73173217 460.70001220703125 5.0","L G E A Primary School Nacha","primary_only","plateau_langtan_north",463,"1338212420474.jpg","f79dd38e-5419-4a99-b20c-c5c25a08b0b9","primary_only","1338212420474.jpg",15,"formal_educ",FALSE,FALSE,6,15,NA,NA,FALSE,FALSE,0,0.956521739130435,TRUE,FALSE,337.5,TRUE,5,FALSE,FALSE,FALSE,FALSE,48.2142857142857,TRUE,FALSE,FALSE,FALSE,Inf,Inf,45,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34721",34721,34721,"eb93bbeb-24ff-465f-abbc-ecbbc13a0604","langtang_north","plateau","north_central","9.11794173 9.79401761 329.5 5.0","LGEA Kuyin","primary_only","plateau_langtan_north",463,"1338222477462.jpg","eb93bbeb-24ff-465f-abbc-ecbbc13a0604","primary_only","1338222477462.jpg",9,"formal_educ",TRUE,FALSE,4,7,NA,NA,FALSE,TRUE,40,1.30769230769231,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,33.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34722",34722,34722,"a45efcd4-4707-42d7-8497-4ea08d833648","langtang_north","plateau","north_central","9.18919344 9.89391789 287.0 5.0","Primary School Simpil Pilgani","primary_only","plateau_langtan_north",463,"1337953647778.jpg","a45efcd4-4707-42d7-8497-4ea08d833648","primary_only","1337953647778.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,1.64,TRUE,TRUE,11,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,FALSE,FALSE,TRUE,TRUE,66,Inf,66,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34723",34723,34723,"a2559e94-1b04-4e59-b26f-e065adc05412","langtang_north","plateau","north_central","9.223467707633972 9.790239930152893 449.0 4.0","LGEA Reak Primary School","primary_only","plateau_langtan_north",463,"1338053135265.jpg","a2559e94-1b04-4e59-b26f-e065adc05412","primary_only","1338053135265.jpg",12,"formal_educ",FALSE,TRUE,5,12,NA,NA,TRUE,TRUE,0,1.09677419354839,TRUE,FALSE,130,FALSE,4,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,TRUE,FALSE,Inf,Inf,21.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
