"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"70240",70240,"020e4ca2-573c-4671-ba67-88f6dac8a36e","020e4ca2-573c-4671-ba67-88f6dac8a36e","Langtan North","Plateau","North-Central",463,"9.252398014068604 9.812470078468323 373.0 4.0","1338298474754.jpg","plateau_langtan_north","1338298474754.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zambau Diyan","Jat Ward","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70241",70241,"2b95d1e8-5033-4820-9278-749c1feca983","2b95d1e8-5033-4820-9278-749c1feca983","Langtan North","Plateau","North-Central",463,"9.188990592956543 9.864172339439392 328.0 4.0","1337949630306.jpg","plateau_langtan_north","1337949630306.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fada gani","Keller","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70242",70242,"94d0c732-8587-47cc-b86e-789c3570aefc","94d0c732-8587-47cc-b86e-789c3570aefc","Langtan North","Plateau","North-Central",463,"9.073542952537537 9.817335605621338 282.0 4.0","1338212055578.jpg","plateau_langtan_north","1338212055578.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bapkwai","Kuffen","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70243",70243,"2ccf34af-cae0-4c2a-ae94-14aef964b770","2ccf34af-cae0-4c2a-ae94-14aef964b770","Langtan North","Plateau","North-Central",463,"9.107526540756226 9.914211630821228 240.0 3.0","1338025670212.jpg","plateau_langtan_north","1338025670212.jpg","Tap",NA,NA,"outlet","Gong Bali","Pishe/ Yashi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70244",70244,"cf0498b9-1881-484d-b1dd-2e2e56a3a95e","cf0498b9-1881-484d-b1dd-2e2e56a3a95e","Langtan North","Plateau","North-Central",463,"9.19136252 9.89163655 299.1000061035156 5.0","1337952655400.jpg","plateau_langtan_north","1337952655400.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anguwan hausawa pilgani","Pilgani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70245",70245,"bf215874-5e80-4511-99fa-072b1cf06c82","bf215874-5e80-4511-99fa-072b1cf06c82","Langtan North","Plateau","North-Central",463,"9.265170693397522 9.785937666893005 391.0 3.0","1338286505789.jpg","plateau_langtan_north","1338286505789.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Layi","Jat Ward","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70246",70246,"a8ee8227-4959-4147-8e6d-52e59d5721c2","a8ee8227-4959-4147-8e6d-52e59d5721c2","Langtan North","Plateau","North-Central",463,"9.190138578414917 9.801601767539978 377.0 4.0","1338027021151.jpg","plateau_langtan_north","1338027021151.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwanpe-cocin2","Kwanpe","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70247",70247,"dca8d9eb-b713-4a62-bbe9-e9ba3af567be","dca8d9eb-b713-4a62-bbe9-e9ba3af567be","Langtan North","Plateau","North-Central",463,"9.22828495502472 9.794628024101257 428.0 4.0","1338050381290.jpg","plateau_langtan_north","1338050381290.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Reak","Reak Ward","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70248",70248,"8e7c2359-e0ee-49a8-9240-88de0ff191f2","8e7c2359-e0ee-49a8-9240-88de0ff191f2","Langtan North","Plateau","North-Central",463,"9.130684733390808 9.806912541389465 318.0 4.0","1338290744531.jpg","plateau_langtan_north","1338290744531.jpg","Tap",NA,NA,"outlet","Chuam","Pajat","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70249",70249,"106262c4-8198-413a-9ebc-d725e4f46b57","106262c4-8198-413a-9ebc-d725e4f46b57","Langtan North","Plateau","North-Central",463,"9.149208068847656 9.805136919021606 342.0 4.0","1338297555124.jpg","plateau_langtan_north","1338297555124.jpg","Tap",NA,NA,"outlet","Yal","Pajat","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"70250",70250,"0c4493d9-f497-48cc-9e40-b1c7d26965f1","0c4493d9-f497-48cc-9e40-b1c7d26965f1","Langtan North","Plateau","North-Central",463,"9.00259822 9.85070952 248.0 5.0","1338133924067.jpg","plateau_langtan_north","1338133924067.jpg","Tap",NA,NA,"outlet","Angwan Mission","Mban","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70251",70251,"a6826ac9-2810-4481-881b-b1a1276313f8","a6826ac9-2810-4481-881b-b1a1276313f8","Langtan North","Plateau","North-Central",463,"8.946910500526428 9.83998954296112 253.0 4.0","1338137011733.jpg","plateau_langtan_north","1338137011733.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Danga","Nyer","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70252",70252,"cdbb3aa0-f7e1-4c2e-ac04-42250a65135a","cdbb3aa0-f7e1-4c2e-ac04-42250a65135a","Langtan North","Plateau","North-Central",463,"9.177044034004211 9.814889430999756 350.0 4.0","1338044819102.jpg","plateau_langtan_north","1338044819102.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamdangtak-Tunkun","Kwanpe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70253",70253,"9bbc4be9-9eae-4993-9f26-d7d344a41009","9bbc4be9-9eae-4993-9f26-d7d344a41009","Langtan North","Plateau","North-Central",463,"9.053324460983276 9.820500612258911 260.0 4.0","1338209646115.jpg","plateau_langtan_north","1338209646115.jpg","Tap",NA,NA,"outlet","Batkilang","Mban","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70254",70254,"cac6aa2a-0d0f-4d9e-a81f-2cbf98793cfd","cac6aa2a-0d0f-4d9e-a81f-2cbf98793cfd","Langtan North","Plateau","North-Central",463,"9.17110562324524 9.830119013786316 338.0 4.0","1338040089257.jpg","plateau_langtan_north","1338040089257.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunkun","Kwanpe","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70255",70255,"036378e4-e00e-4ff7-b3b9-5f6006c2a0b0","036378e4-e00e-4ff7-b3b9-5f6006c2a0b0","Langtan North","Plateau","North-Central",463,"9.19270688 9.89427804 285.0 5.0","1337955565300.jpg","plateau_langtan_north","1337955565300.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anguwan kasuwa","Pilgani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70256",70256,"6055892e-79a2-44e3-b694-1aae2234da16","6055892e-79a2-44e3-b694-1aae2234da16","Langtan North","Plateau","North-Central",463,"9.18996765 9.80175 376.6000061035156 5.0","1338026402181.jpg","plateau_langtan_north","1338026402181.jpg","Tap",NA,NA,"outlet","COCIN2 Mayer","Kwanpe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"70257",70257,"58eeb1f4-b9e7-4cb1-ae86-0c542578f04d","58eeb1f4-b9e7-4cb1-ae86-0c542578f04d","Langtan North","Plateau","North-Central",463,"9.06068982 9.89335038 252.0 5.0","1338040197670.jpg","plateau_langtan_north","1338040197670.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ndingjor","Lipchok","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70258",70258,"578782db-8396-484f-b1d4-d922df015954","578782db-8396-484f-b1d4-d922df015954","Langtan North","Plateau","North-Central",463,"9.124982357025146 9.827983975410461 307.0 4.0","1338046581934.jpg","plateau_langtan_north","1338046581934.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lipchok","Lipchok","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"70259",70259,"2a907e74-7dcd-4627-b27a-f33066690dc6","2a907e74-7dcd-4627-b27a-f33066690dc6","Langtan North","Plateau","North-Central",463,"9.152147769927979 9.793437123298645 369.0 4.0","1338291771302.jpg","plateau_langtan_north","1338291771302.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shiban","Pajat","No",NA,"No","Under Construction","No","Stand Alone Water Point"
"70260",70260,"8af2cd2a-e0e8-43e5-b60d-90059f540b72","8af2cd2a-e0e8-43e5-b60d-90059f540b72","Langtan North","Plateau","North-Central",463,"9.15266239 9.80105173 370.1000061035156 5.0","1338292751106.jpg","plateau_langtan_north","1338292751106.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shifor","Pajat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70261",70261,"521f12ad-a99c-4e91-bd01-872f5ce81ba7","521f12ad-a99c-4e91-bd01-872f5ce81ba7","Langtan North","Plateau","North-Central",463,"9.23209624 9.76946905 422.8999938964844 5.0","1338222839939.jpg","plateau_langtan_north","1338222839939.jpg","Borehole",NA,"borehole_tube_well","water_source","Gazum Community","Warok ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70262",70262,"01253818-941f-4443-b375-9c503b83b886","01253818-941f-4443-b375-9c503b83b886","Langtan North","Plateau","North-Central",463,"9.0959233045578 9.917703866958618 241.0 3.0","1338028132051.jpg","plateau_langtan_north","1338028132051.jpg","Tap",NA,NA,"outlet","Yashi","Pishe Yashi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"70263",70263,"f46e2a45-187b-489d-b599-0ac222c78e71","f46e2a45-187b-489d-b599-0ac222c78e71","Langtan North","Plateau","North-Central",463,"8.989906311035156 9.850176572799683 267.0 4.0","1338125430740.jpg","plateau_langtan_north","1338125430740.jpg","Tap",NA,NA,"outlet","Zamko cobati","Mban","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70264",70264,"a0b007ab-c039-4ba1-a6bf-c213f1499fdc","a0b007ab-c039-4ba1-a6bf-c213f1499fdc","Langtan North","Plateau","North-Central",463,"9.26408329 9.78922677 399.70001220703125 5.0","1338286571729.jpg","plateau_langtan_north","1338286571729.jpg","Tap",NA,NA,"outlet","Sabon Layi","Jat Ward","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"70265",70265,"58a2b411-d10f-403b-b4f8-4199e298b70b","58a2b411-d10f-403b-b4f8-4199e298b70b","Langtan North","Plateau","North-Central",463,"9.01077389717102 9.841969013214111 243.0 4.0","1338201439527.jpg","plateau_langtan_north","1338201439527.jpg","Tap",NA,NA,"outlet","Panzam","Mpan","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"70266",70266,"625c6669-a419-4deb-9356-f877e24784f4","625c6669-a419-4deb-9356-f877e24784f4","Langtan North","Plateau","North-Central",463,"9.178304672241211 9.768567681312561 402.0 4.0","1338220249808.jpg","plateau_langtan_north","1338220249808.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Miyam-Taroh","Pajat","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"70267",70267,"70e1b32c-0c2b-42bc-810f-dbee0604b3f3","70e1b32c-0c2b-42bc-810f-dbee0604b3f3","Langtan North","Plateau","North-Central",463,"9.13636565208435 9.79857623577118 328.0 4.0","1338289480388.jpg","plateau_langtan_north","1338289480388.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wollap","Tabbat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70268",70268,"e2386b3e-e540-489c-bb10-84a800f826e4","e2386b3e-e540-489c-bb10-84a800f826e4","Langtan North","Plateau","North-Central",463,"9.158982038497925 9.800416231155396 361.0 4.0","1338296926996.jpg","plateau_langtan_north","1338296926996.jpg","Tap",NA,NA,"outlet","Pajat","Pajat","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"70269",70269,"ee4f7c0a-5877-4ed0-b41f-768921f90490","ee4f7c0a-5877-4ed0-b41f-768921f90490","Langtan North","Plateau","North-Central",463,"9.06573493 9.81292978 295.1000061035156 5.0","1338210278990.jpg","plateau_langtan_north","1338210278990.jpg","Tap",NA,NA,"outlet","Bullu","Kuffen","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70270",70270,"4aaa034a-cb74-41ff-82b3-6f66e50133c5","4aaa034a-cb74-41ff-82b3-6f66e50133c5","Langtan North","Plateau","North-Central",463,"9.154819250106812 9.797658920288086 358.0 4.0","1338286216775.jpg","plateau_langtan_north","1338286216775.jpg","Tap",NA,NA,"outlet","Shishiri","Pajat","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"70271",70271,"e02d2d0a-47ae-4949-86c1-dda3f51e83e8","e02d2d0a-47ae-4949-86c1-dda3f51e83e8","Langtan North","Plateau","North-Central",463,"9.235226511955261 9.729772210121155 467.0 4.0","1338214692997.jpg","plateau_langtan_north","1338214692997.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nachan","Warok","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"70272",70272,"0a5625e2-5736-4fb8-9e12-3dcb0b0a3816","0a5625e2-5736-4fb8-9e12-3dcb0b0a3816","Langtan North","Plateau","North-Central",463,"8.89343006 9.80952089 230.8000030517578 5.0","1338129415735.jpg","plateau_langtan_north","1338129415735.jpg","Tap",NA,NA,"outlet","Nyer-Gbaman","Nyer","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70273",70273,"33874b9d-ea3b-4144-9818-4ac62e4f39db","33874b9d-ea3b-4144-9818-4ac62e4f39db","Langtan North","Plateau","North-Central",463,"9.168514609336853 9.831900000572205 336.0 4.0","1338039306974.jpg","plateau_langtan_north","1338039306974.jpg","Tap",NA,NA,"outlet","Tunkun","Kwanpe","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"70274",70274,"d0cf7a7f-35b3-4846-a4d5-4a3b10f23537","d0cf7a7f-35b3-4846-a4d5-4a3b10f23537","Langtan North","Plateau","North-Central",463,"9.153730273246765 9.801741242408752 350.0 4.0","1338293961931.jpg","plateau_langtan_north","1338293961931.jpg","Tap",NA,NA,"outlet","Pajat","Pajat","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"70275",70275,"1be2c42e-09ef-42b3-8ff6-0b2e2dac32e8","1be2c42e-09ef-42b3-8ff6-0b2e2dac32e8","Langtan North","Plateau","North-Central",463,"9.08087544 9.88656977 276.6000061035156 5.0","1338045955566.jpg","plateau_langtan_north","1338045955566.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mantamtam","Lipchok","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70276",70276,"2e559b43-179b-49c6-abeb-7f86aa0e9554","2e559b43-179b-49c6-abeb-7f86aa0e9554","Langtan North","Plateau","North-Central",463,"9.16483998298645 9.786683320999146 384.0 3.0","1338222560354.jpg","plateau_langtan_north","1338222560354.jpg","Tap",NA,NA,"outlet","Wallang","Pajat","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"70277",70277,"a956ad57-79ef-4096-ac5d-6ceea5f28193","a956ad57-79ef-4096-ac5d-6ceea5f28193","Langtan North","Plateau","North-Central",463,"9.19670189 9.8793745 285.0 5.0","1337966695841.jpg","plateau_langtan_north","1337966695841.jpg","Borehole",NA,"borehole_tube_well","water_source","Cocin 1pilgani","Pil Gani","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70278",70278,"7726bb08-a604-4188-841d-6976eaeb83f3","7726bb08-a604-4188-841d-6976eaeb83f3","Langtan North","Plateau","North-Central",463,"9.126602411270142 9.713947176933289 395.0 4.0","1338196610679.jpg","plateau_langtan_north","1338196610679.jpg","Tap",NA,NA,"outlet","Funyallang-Panzam","Funyallang","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70279",70279,"c63a8e6b-0b17-47b8-b62a-8f703fa3be0d","c63a8e6b-0b17-47b8-b62a-8f703fa3be0d","Langtan North","Plateau","North-Central",463,"9.19982135295868 9.795239567756653 392.0 4.0","1338024723889.jpg","plateau_langtan_north","1338024723889.jpg","Tap",NA,NA,"outlet","Myam-shiko(angwa-primary school)","Kwanpe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70280",70280,"2c179a63-bd7e-46c5-8d1b-f3f2c980ddda","2c179a63-bd7e-46c5-8d1b-f3f2c980ddda","Langtan North","Plateau","North-Central",463,"9.181748628616333 9.801489114761353 365.0 4.0","1338030833570.jpg","plateau_langtan_north","1338030833570.jpg","Tap",NA,NA,"outlet","Angwansamiya-cocin3","Kwanpe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70281",70281,"70ef32c5-e218-4631-b2f3-c16c2194b480","70ef32c5-e218-4631-b2f3-c16c2194b480","Langtan North","Plateau","North-Central",463,"9.22420257 9.82487302 363.79998779296875 5.0","1338046528186.jpg","plateau_langtan_north","1338046528186.jpg","Borehole",NA,"borehole_tube_well","water_source","Dadur","Reak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70282",70282,"01882aad-c5dd-4f5f-9869-8e252f7c8574","01882aad-c5dd-4f5f-9869-8e252f7c8574","Langtan North","Plateau","North-Central",463,"9.16144835 9.78399443 373.8999938964844 5.0","1338221277762.jpg","plateau_langtan_north","1338221277762.jpg","Tap",NA,NA,"outlet","Wallang","Pajat","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70283",70283,"8ef647f8-9068-4a08-8b94-6f4818ad1038","8ef647f8-9068-4a08-8b94-6f4818ad1038","Langtan North","Plateau","North-Central",463,"9.21598141 9.86247503 314.3999938964844 5.0","1337948588241.jpg","plateau_langtan_north","1337948588241.jpg","Tap",NA,NA,"outlet","ZAkBAI","KELLER","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"70284",70284,"2ce79172-1384-45d6-af3b-06053d398764","2ce79172-1384-45d6-af3b-06053d398764","Langtan North","Plateau","North-Central",463,"9.16120545 9.79874562 362.6000061035156 5.0","1338287118887.jpg","plateau_langtan_north","1338287118887.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Headman Quarters","Pajat","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70285",70285,"7179b068-3430-4260-9dae-69b5ed48120d","7179b068-3430-4260-9dae-69b5ed48120d","Langtan North","Plateau","North-Central",463,"9.24127786 9.87092297 319.79998779296875 5.0","1338032918617.jpg","plateau_langtan_north","1338032918617.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Limun","Reak","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"70286",70286,"2a495a92-c228-492f-893f-a40e7bc3f05f","2a495a92-c228-492f-893f-a40e7bc3f05f","Langtan North","Plateau","North-Central",463,"9.19323487 9.87389287 321.29998779296875 5.0","1337967899228.jpg","plateau_langtan_north","1337967899228.jpg","Tap",NA,"borehole_tube_well","water_source","Pilgani","Pilgani","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"70287",70287,"cd43df23-1cf4-47da-924a-047f788fce74","cd43df23-1cf4-47da-924a-047f788fce74","Langtan North","Plateau","North-Central",463,"9.18439701 9.78795092 386.29998779296875 5.0","1338030618959.jpg","plateau_langtan_north","1338030618959.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Pagwam","Kwanpe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70288",70288,"3e2324b2-91bd-4e12-b899-f40726c64b1c","3e2324b2-91bd-4e12-b899-f40726c64b1c","Langtan North","Plateau","North-Central",463,"9.19498033 9.88557256 310.29998779296875 5.0","1337958560109.jpg","plateau_langtan_north","1337958560109.jpg","Borehole",NA,"borehole_tube_well","water_source","Cocin I","Pil Gani","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70289",70289,"1b12bc5e-ee05-451c-a76b-d81055aec20c","1b12bc5e-ee05-451c-a76b-d81055aec20c","Langtan North","Plateau","North-Central",463,"9.00195719 9.84882918 260.3999938964844 5.0","1338127096844.jpg","plateau_langtan_north","1338127096844.jpg","Tap",NA,NA,"outlet","Zamko","Zamko","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"70290",70290,"37975803-ece1-4bc1-b358-d920cf434b76","37975803-ece1-4bc1-b358-d920cf434b76","Langtan North","Plateau","North-Central",463,"9.003859162330627 9.84449565410614 247.0 4.0","1338198139292.jpg","plateau_langtan_north","1338198139292.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamko","Mban","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70291",70291,"02e591fb-e627-4533-be7a-bd13369f4045","02e591fb-e627-4533-be7a-bd13369f4045","Langtan North","Plateau","North-Central",463,"9.0069342 9.85149877 241.39999389648438 5.0","1338138064108.jpg","plateau_langtan_north","1338138064108.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nasarawa Zamko","Mban/Zamko","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"70292",70292,"3edceac0-07cb-4025-a18a-4721a68db31e","3edceac0-07cb-4025-a18a-4721a68db31e","Langtan North","Plateau","North-Central",463,"9.032354950904846 9.845134019851685 259.0 4.0","1338138871439.jpg","plateau_langtan_north","1338138871439.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamchan","Mban Ward","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70293",70293,"c0a8cb50-82b4-412f-986a-dc8d95df121e","c0a8cb50-82b4-412f-986a-dc8d95df121e","Langtan North","Plateau","North-Central",463,"9.006664752960205 9.84697937965393 235.0 4.0","1338193527759.jpg","plateau_langtan_north","1338193527759.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zamko","Mban","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70294",70294,"1dec4bcb-8710-452a-9305-ed8e80ed648e","1dec4bcb-8710-452a-9305-ed8e80ed648e","Langtan North","Plateau","North-Central",463,"9.18863801 9.89266029 279.79998779296875 5.0","1337949586567.jpg","plateau_langtan_north","1337949586567.jpg","Tap",NA,NA,"outlet","Angwa Hausawa","Pil Gani","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70295",70295,"fbd90fac-d737-48ff-8fdc-d033b0aa3211","fbd90fac-d737-48ff-8fdc-d033b0aa3211","Langtan North","Plateau","North-Central",463,"9.242286086082458 9.754588007926941 468.0 4.0","1338217656485.jpg","plateau_langtan_north","1338217656485.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kulop","Warok","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70296",70296,"7cf24cc8-7d59-42e6-a0ba-7c8c050909b2","7cf24cc8-7d59-42e6-a0ba-7c8c050909b2","Langtan North","Plateau","North-Central",463,"9.198657274246216 9.724354147911072 514.0 4.0","1338197596485.jpg","plateau_langtan_north","1338197596485.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Warok","Warok","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70297",70297,"38fc8b07-7042-44e6-adb7-441c1093f35f","38fc8b07-7042-44e6-adb7-441c1093f35f","Langtan North","Plateau","North-Central",463,"9.19465853 9.88300722 311.20001220703125 5.0","1337962613009.jpg","plateau_langtan_north","1337962613009.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Cocin 1 Lcc pilgani","Pilgani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70298",70298,"24bd0ada-4a51-4831-8b13-5c21bb6823d6","24bd0ada-4a51-4831-8b13-5c21bb6823d6","Langtan North","Plateau","North-Central",463,"9.133468866348267 9.755215644836426 430.0 4.0","1338206831651.jpg","plateau_langtan_north","1338206831651.jpg","Tap",NA,NA,"outlet","Kwallal-Panzam","Kwallak","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"70299",70299,"bd0e7203-3638-4ec8-a5ba-c4f9a088cf3b","bd0e7203-3638-4ec8-a5ba-c4f9a088cf3b","Langtan North","Plateau","North-Central",463,"9.182901978492737 9.843594431877136 343.0 4.0","1337953236420.jpg","plateau_langtan_north","1337953236420.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamnyan-mankot","Keller","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70300",70300,"a15ea770-a4b1-4f15-a1e3-849e1bfa7cb6","a15ea770-a4b1-4f15-a1e3-849e1bfa7cb6","Langtan North","Plateau","North-Central",463,"9.00850463 9.8486498 238.3000030517578 5.0","1338141128978.jpg","plateau_langtan_north","1338141128978.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nasarawa Zamko","Mban/Zamko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"70301",70301,"9c65ec76-ef72-4d44-a750-b8bc8e92440f","9c65ec76-ef72-4d44-a750-b8bc8e92440f","Langtan North","Plateau","North-Central",463,"9.184151887893677 9.843830466270447 341.0 4.0","1337954128369.jpg","plateau_langtan_north","1337954128369.jpg","Tap",NA,NA,"outlet","Zamnyan-mankot","Keller","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"70302",70302,"3e2d7d3a-8cbf-442b-823a-54ee0abb613b","3e2d7d3a-8cbf-442b-823a-54ee0abb613b","Langtan North","Plateau","North-Central",463,"9.19205481 9.89230664 303.6000061035156 5.0","1337952784195.jpg","plateau_langtan_north","1337952784195.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabo Kasuwa","Pil Gani","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70303",70303,"28eec1d5-6ee6-4129-ba01-acd49185a889","28eec1d5-6ee6-4129-ba01-acd49185a889","Langtan North","Plateau","North-Central",463,"9.05930124 9.89175789 241.39999389648438 5.0","1338039528604.jpg","plateau_langtan_north","1338039528604.jpg","Tap",NA,NA,"outlet","Ndingjor","Lipchok","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"70304",70304,"4de717e4-c0e1-4014-a625-13a29ee33137","4de717e4-c0e1-4014-a625-13a29ee33137","Langtan North","Plateau","North-Central",463,"9.013102054595947 9.83977496623993 244.0 4.0","1338202583418.jpg","plateau_langtan_north","1338202583418.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Panzam","Mban","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70305",70305,"1f6a01bd-8b63-4621-8e7b-22a354d62f2a","1f6a01bd-8b63-4621-8e7b-22a354d62f2a","Langtan North","Plateau","North-Central",463,"9.19524405 9.88859636 297.1000061035156 5.0","1337956867974.jpg","plateau_langtan_north","1337956867974.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Cocin II","Pil Gani","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"70306",70306,"42261da3-c6d6-4e39-b426-3ba464e21879","42261da3-c6d6-4e39-b426-3ba464e21879","Langtan North","Plateau","North-Central",463,"9.159684777259827 9.791790246963501 374.0 4.0","1338278778816.jpg","plateau_langtan_north","1338278778816.jpg","Tap",NA,NA,"outlet","Mindim","Pajat","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"70307",70307,"311bd6a7-06e8-4658-aef9-ed1d33d3ed2a","311bd6a7-06e8-4658-aef9-ed1d33d3ed2a","Langtan North","Plateau","North-Central",463,"9.00767087 9.85127038 258.3999938964844 5.0","1338138825059.jpg","plateau_langtan_north","1338138825059.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nasarawa Zamko","Mban/Zamko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
