"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"69273",69273,"916ac834-c2ad-4afe-91e6-02d78d651d07","916ac834-c2ad-4afe-91e6-02d78d651d07","Lafia","Nasarawa","North-Central",458,"8.503267765045166 8.59330415725708 213.0 4.0","1338163240632.jpg","nasarawa_lafia","1338163240632.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","WAKWA BABA","WAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69274",69274,"d5ed437b-0921-4f79-9a4c-8dff62bedf30","d5ed437b-0921-4f79-9a4c-8dff62bedf30","Lafia","Nasarawa","North-Central",458,"8.82837662 8.67304002 190.8000030517578 5.0","1338120861513.jpg","nasarawa_lafia","1338120861513.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Arikya","Arikya wambar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69275",69275,"21594e8a-041a-4cce-a07a-3ae98b783b54","21594e8a-041a-4cce-a07a-3ae98b783b54","Lafia","Nasarawa","North-Central",458,"8.57143701 8.49933459 179.5 5.0","1337955632373.jpg","nasarawa_lafia","1337955632373.jpg","Tap",NA,NA,"outlet","Unguwar rogo kwandere","Shabu/kwAndare","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"69276",69276,"b3be528b-ec62-4d79-a79f-30b8fb17c062","b3be528b-ec62-4d79-a79f-30b8fb17c062","Lafia","Nasarawa","North-Central",458,"8.66171658039093 8.811169266700745 174.0 4.0","1338211968414.jpg","nasarawa_lafia","1338211968414.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunga Daudu","Ashige","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69277",69277,"418f29d8-b2ac-4a6f-a1c8-7aa7755fda62","418f29d8-b2ac-4a6f-a1c8-7aa7755fda62","Lafia","Nasarawa","North-Central",458,"8.40402603149414 8.555399179458618 239.0 4.0","1338253631462.jpg","nasarawa_lafia","1338253631462.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AGWAN ALHAJI YAKUBU","AGYARAGU TOFA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69278",69278,"ab46631e-89da-4c11-9cce-94e8d04f971d","ab46631e-89da-4c11-9cce-94e8d04f971d","Lafia","Nasarawa","North-Central",458,"8.5747936 8.55469196 185.5 5.0","1338027559214.jpg","nasarawa_lafia","1338027559214.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emir palace shabu","Shabu/kwandare","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69279",69279,"4c19ae81-6fea-4e2f-a47d-8f8ebea530d0","4c19ae81-6fea-4e2f-a47d-8f8ebea530d0","Lafia","Nasarawa","North-Central",458,"8.615228533744812 8.622475862503052 228.0 4.0","1337989538607.jpg","nasarawa_lafia","1337989538607.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANDA SIME","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69280",69280,"2e3df465-59fd-4fa5-98fc-fcd7e7a09480","2e3df465-59fd-4fa5-98fc-fcd7e7a09480","Lafia","Nasarawa","North-Central",458,"8.61997216 8.7745308 224.39999389648438 5.0","1338203398202.jpg","nasarawa_lafia","1338203398202.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alawagana","Ashige","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69281",69281,"44715513-2e24-4e1c-8bab-a48b66b06272","44715513-2e24-4e1c-8bab-a48b66b06272","Lafia","Nasarawa","North-Central",458,"8.759574294090271 8.689842224121094 261.0 4.0","1338115784271.jpg","nasarawa_lafia","1338115784271.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ARUGWADU GONAsa","Arikya","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69282",69282,"acb4af15-929c-4f32-9bf9-b2272ecb3a86","acb4af15-929c-4f32-9bf9-b2272ecb3a86","Lafia","Nasarawa","North-Central",458,"8.74787449836731 8.757192492485046 224.0 4.0","1338215859686.jpg","nasarawa_lafia","1338215859686.jpg","Don't Know",NA,NA,"dk","Fadaman Bauna","Ashige","No",NA,"No","Mechanical Issue","No",NA
"69283",69283,"3639945c-03f5-43e7-bb28-d450d8b049d1","3639945c-03f5-43e7-bb28-d450d8b049d1","Lafia","Nasarawa","North-Central",458,"8.51827714 8.44102874 150.8000030517578 5.0","1338382413684.jpg","nasarawa_lafia","1338382413684.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agbaku","Akurba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69284",69284,"e4e5b148-0c1d-42a7-badf-0184e13582e5","e4e5b148-0c1d-42a7-badf-0184e13582e5","Lafia","Nasarawa","North-Central",458,"8.503788113594055 8.594210743904114 215.0 4.0","1338163481317.jpg","nasarawa_lafia","1338163481317.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","WAKWA BABA","WAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69285",69285,"ea7eb0d6-e62c-4a8d-82e3-1e1ed2f77bdb","ea7eb0d6-e62c-4a8d-82e3-1e1ed2f77bdb","Lafia","Nasarawa","North-Central",458,"8.57378187 8.55607474 177.6999969482422 5.0","1338026273751.jpg","nasarawa_lafia","1338026273751.jpg","Tap",NA,NA,"outlet","Shabu","Shabu/kwandare","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69286",69286,"df087c8f-db0f-4501-9ee6-3805e63b04ff","df087c8f-db0f-4501-9ee6-3805e63b04ff","Lafia","Nasarawa","North-Central",458,"8.52622963 8.67001202 209.89999389648438 5.0","1338284631540.jpg","nasarawa_lafia","1338284631540.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agyaragun Koro","Adogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69287",69287,"70f22a6a-fcea-4006-8fc7-3bb39d29e1b0","70f22a6a-fcea-4006-8fc7-3bb39d29e1b0","Lafia","Nasarawa","North-Central",458,"8.627073168754578 8.556525707244873 210.0 4.0","1338003791675.jpg","nasarawa_lafia","1338003791675.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AZUBA CENTRAL","AZUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69288",69288,"2e4c9d76-9912-4538-b92c-8764198b79ec","2e4c9d76-9912-4538-b92c-8764198b79ec","Lafia","Nasarawa","North-Central",458,"8.49483015 8.53246511 205.60000610351563 5.0","1338198549687.jpg","nasarawa_lafia","1338198549687.jpg","Tap",NA,NA,"outlet","Lafia east","Ciroma","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69289",69289,"14f078dd-bb7f-44ff-bbb9-755534475a05","14f078dd-bb7f-44ff-bbb9-755534475a05","Lafia","Nasarawa","North-Central",458,"8.615925908088684 8.601141571998596 208.0 3.0","1337985275709.jpg","nasarawa_lafia","1337985275709.jpg","Borehole",NA,"borehole_tube_well","water_source","ANDA SIME","SHABU/ KWANDARE","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69290",69290,"bf9689ef-514a-4c97-81df-32451c24d972","bf9689ef-514a-4c97-81df-32451c24d972","Lafia","Nasarawa","North-Central",458,"8.626450896263123 8.943563103675842 168.0 4.0","1338104931490.jpg","nasarawa_lafia","1338104931490.jpg","Tap",NA,NA,"outlet","sabongidan bakin kogi","assakio","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69291",69291,"a7a8f6c5-33db-49a5-825c-06644b44f9be","a7a8f6c5-33db-49a5-825c-06644b44f9be","Lafia","Nasarawa","North-Central",458,"8.68904366 8.68688847 178.0 5.0","1338112093776.jpg","nasarawa_lafia","1338112093776.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Feferuwa ungwar","Arikya mankwar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69292",69292,"0e3f4b33-1900-4fa7-b22f-62377c4396d8","0e3f4b33-1900-4fa7-b22f-62377c4396d8","Lafia","Nasarawa","North-Central",458,"8.57802783 8.80531863 187.5 5.0","1338201620353.jpg","nasarawa_lafia","1338201620353.jpg","Tap",NA,"borehole_tube_well","water_source","Ashige","Ashige","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"69293",69293,"5871a692-943a-438d-ba39-844d2aa77551","5871a692-943a-438d-ba39-844d2aa77551","Lafia","Nasarawa","North-Central",458,"8.503943681716919 8.595755696296692 213.0 4.0","1338163712497.jpg","nasarawa_lafia","1338163712497.jpg","Borehole",NA,"borehole_tube_well","water_source","WAKWA BABA","WAKWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69294",69294,"7742b170-4f6a-4b5e-bfae-dd60b8ab273f","7742b170-4f6a-4b5e-bfae-dd60b8ab273f","Lafia","Nasarawa","North-Central",458,"8.601195216178894 8.855205774307251 169.0 4.0","1338072137197.jpg","nasarawa_lafia","1338072137197.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ASSAKIO CENTRAL","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69295",69295,"bc9c943d-3d4f-416d-809f-d233c0061086","bc9c943d-3d4f-416d-809f-d233c0061086","Lafia","Nasarawa","North-Central",458,"8.525363802909851 8.527987003326416 192.0 4.0","1338330748457.jpg","nasarawa_lafia","1338330748457.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bukan sidi","Gayam","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69296",69296,"3aa6e0fb-f08d-422e-b770-1f65693105dd","3aa6e0fb-f08d-422e-b770-1f65693105dd","Lafia","Nasarawa","North-Central",458,"8.79030704498291 8.741598129272461 239.0 4.0","1338132912883.jpg","nasarawa_lafia","1338132912883.jpg","Don't Know",NA,NA,"dk","Agbalagu","Arikya","No",NA,"Yes","Functional","No",NA
"69297",69297,"3e49b1b1-32f8-4e4c-8272-5838a0bdfdb0","3e49b1b1-32f8-4e4c-8272-5838a0bdfdb0","Lafia","Nasarawa","North-Central",458,"8.51935058 8.44192909 158.10000610351563 5.0","1338381353218.jpg","nasarawa_lafia","1338381353218.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agbaku","Kafin wanbai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69298",69298,"398334f8-a0b8-4d4c-a6bb-ea07985491b4","398334f8-a0b8-4d4c-a6bb-ea07985491b4","Lafia","Nasarawa","North-Central",458,"8.548425436019897 8.536409139633179 191.0 4.0","1338334511740.jpg","nasarawa_lafia","1338334511740.jpg","Tap",NA,NA,"outlet","OMBI1","AKRUBA","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"69299",69299,"f7206bc1-61a0-48a6-b9ea-f99e97390a2e","f7206bc1-61a0-48a6-b9ea-f99e97390a2e","Lafia","Nasarawa","North-Central",458,"8.58637189 8.55552671 182.60000610351563 5.0","1338049363757.jpg","nasarawa_lafia","1338049363757.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabo pegi","Shabu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69300",69300,"a5eefefa-3ba8-4e51-8497-f6eba54943a9","a5eefefa-3ba8-4e51-8497-f6eba54943a9","Lafia","Nasarawa","North-Central",458,"8.522971272468567 8.523309230804443 194.0 4.0","1338327826151.jpg","nasarawa_lafia","1338327826151.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bukan sidi","Gayam","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69301",69301,"3d17aec8-ed88-437e-b00f-5ee1a416e125","3d17aec8-ed88-437e-b00f-5ee1a416e125","Lafia","Nasarawa","North-Central",458,"8.57196743 8.4976127 173.5 5.0","1337955105583.jpg","nasarawa_lafia","1337955105583.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UnguwAr rogo kwandare","Shabu/kwandare","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69302",69302,"1a2f6c3d-b2dc-48f3-a107-c6eb04fbdd56","1a2f6c3d-b2dc-48f3-a107-c6eb04fbdd56","Lafia","Nasarawa","North-Central",458,"8.76173516 8.80157805 219.60000610351563 5.0","1338220645744.jpg","nasarawa_lafia","1338220645744.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwa madaki","Ashige","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69303",69303,"ed25d603-8384-4c50-8737-865ae5c79bd8","ed25d603-8384-4c50-8737-865ae5c79bd8","Lafia","Nasarawa","North-Central",458,"8.53338284 8.71207243 193.39999389648438 5.0","1338282971022.jpg","nasarawa_lafia","1338282971022.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Abu Agori","Adogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69304",69304,"09ebe48e-f23b-488d-87dc-000eb514dfda","09ebe48e-f23b-488d-87dc-000eb514dfda","Lafia","Nasarawa","North-Central",458,"8.57305214 8.55575179 173.10000610351563 5.0","1338031760983.jpg","nasarawa_lafia","1338031760983.jpg","Borehole",NA,"borehole_tube_well","water_source","Shabu","Shabu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"69305",69305,"8a58ff05-fd83-4c74-abed-a3c6dfaaae22","8a58ff05-fd83-4c74-abed-a3c6dfaaae22","Lafia","Nasarawa","North-Central",458,"8.58284664 8.48929493 171.3000030517578 5.0","1337954236698.jpg","nasarawa_lafia","1337954236698.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Angwan manza","Shabu/kwandare","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69306",69306,"ff9a1786-e598-4085-981a-98eee2dc0531","ff9a1786-e598-4085-981a-98eee2dc0531","Lafia","Nasarawa","North-Central",458,"8.490087389945984 8.524687886238098 214.0 4.0","1338195638644.jpg","nasarawa_lafia","1338195638644.jpg","Unimproved Well",NA,"protected_dug_well","water_source","zanwa","zanwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69307",69307,"5a22152b-7eec-4cd5-b479-b077140663b4","5a22152b-7eec-4cd5-b479-b077140663b4","Lafia","Nasarawa","North-Central",458,"8.63073827 8.67918388 204.5 5.0","1338226646580.jpg","nasarawa_lafia","1338226646580.jpg","Tap",NA,"borehole_tube_well","water_source","Akura","Adogi","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"69308",69308,"3493acba-b3d8-4dc6-ba22-c8f752709db7","3493acba-b3d8-4dc6-ba22-c8f752709db7","Lafia","Nasarawa","North-Central",458,"8.590391278266907 8.846944570541382 161.0 4.0","1338083077287.jpg","nasarawa_lafia","1338083077287.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ASHIGOGO","ASHIGOGO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69309",69309,"494707c0-3cfe-49cf-a367-8e27d694075a","494707c0-3cfe-49cf-a367-8e27d694075a","Lafia","Nasarawa","North-Central",458,"8.656582832336426 8.903088569641113 162.0 4.0","1338067061268.jpg","nasarawa_lafia","1338067061268.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KIGUNA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69310",69310,"8e1de365-2078-4fc6-a63a-6291661d426a","8e1de365-2078-4fc6-a63a-6291661d426a","Lafia","Nasarawa","North-Central",458,"8.474525213241577 8.583449721336365 205.0 4.0","1338153021705.jpg","nasarawa_lafia","1338153021705.jpg","Borehole",NA,"borehole_tube_well","water_source","MARARRABAR AKUNZA","ASSAKIO","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69311",69311,"a91e489d-6d23-4ccf-aa7e-acaaeb217d00","a91e489d-6d23-4ccf-aa7e-acaaeb217d00","Lafia","Nasarawa","North-Central",458,"8.530760407447815 8.54413390159607 176.0 4.0","1338178147072.jpg","nasarawa_lafia","1338178147072.jpg","Borehole",NA,"borehole_tube_well","water_source","KURKIYO","AKRUBA","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"69312",69312,"60ea0cd8-46ce-453e-a027-9ebfa678d459","60ea0cd8-46ce-453e-a027-9ebfa678d459","Lafia","Nasarawa","North-Central",458,"8.510617017745972 8.605594038963318 228.0 4.0","1338164238850.jpg","nasarawa_lafia","1338164238850.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NAHUCE","WAKWA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69313",69313,"6c978cd9-32b5-432e-87cf-71e49aed02a6","6c978cd9-32b5-432e-87cf-71e49aed02a6","Lafia","Nasarawa","North-Central",458,"8.52338433265686 8.616676926612854 252.0 4.0","1338167645736.jpg","nasarawa_lafia","1338167645736.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BAKIN RIJIYA","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69314",69314,"43f8753c-e6ae-4295-84fb-733bf887132f","43f8753c-e6ae-4295-84fb-733bf887132f","Lafia","Nasarawa","North-Central",458,"8.59329879283905 8.558751940727234 180.0 4.0","1338008172381.jpg","nasarawa_lafia","1338008172381.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AZUBA BASHAYI","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69315",69315,"bfe4b067-513c-45fc-b5c2-5ca2a69c30f7","bfe4b067-513c-45fc-b5c2-5ca2a69c30f7","Lafia","Nasarawa","North-Central",458,"8.494260907173157 8.506389856338501 185.0 4.0","1338386506901.jpg","nasarawa_lafia","1338386506901.jpg","Tap",NA,NA,"outlet","kilema","gayam","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69316",69316,"75509c7b-ae5d-400f-98cf-a03b7c989dbe","75509c7b-ae5d-400f-98cf-a03b7c989dbe","Lafia","Nasarawa","North-Central",458,"8.405764102935791 8.553709387779236 244.0 4.0","1338252966734.jpg","nasarawa_lafia","1338252966734.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69317",69317,"49a0de66-c30d-4559-8078-14930a20920a","49a0de66-c30d-4559-8078-14930a20920a","Lafia","Nasarawa","North-Central",458,"8.40641871 8.54709293 237.10000610351563 5.0","1338290516094.jpg","nasarawa_lafia","1338290516094.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agyaragu","Agyaragu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69318",69318,"4a9f1ea5-5606-49c7-a6df-13a5d7837e03","4a9f1ea5-5606-49c7-a6df-13a5d7837e03","Lafia","Nasarawa","North-Central",458,"8.61187098 8.69212109 217.89999389648438 5.0","1338277767137.jpg","nasarawa_lafia","1338277767137.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dungu","Adogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69319",69319,"b43f513d-91f5-4163-9b85-766543f2ce6d","b43f513d-91f5-4163-9b85-766543f2ce6d","Lafia","Nasarawa","North-Central",458,"8.525750041007996 8.521807193756104 184.0 4.0","1338335320106.jpg","nasarawa_lafia","1338335320106.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUKAN SIDI","AKURBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69320",69320,"4e2db36d-6290-4356-a446-1e56129d0601","4e2db36d-6290-4356-a446-1e56129d0601","Lafia","Nasarawa","North-Central",458,"8.471059799194336 8.606650829315186 238.0 4.0","1338155236491.jpg","nasarawa_lafia","1338155236491.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KANSTWA","WAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69321",69321,"8b4b385d-e582-4dbd-bd92-a6e196fce137","8b4b385d-e582-4dbd-bd92-a6e196fce137","Lafia","Nasarawa","North-Central",458,"8.5686699 8.78509675 185.6999969482422 5.0","1338287173441.jpg","nasarawa_lafia","1338287173441.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ashagwan","Ashige","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69322",69322,"d81d721e-9fdc-42e4-beb2-edfce1f92633","d81d721e-9fdc-42e4-beb2-edfce1f92633","Lafia","Nasarawa","North-Central",458,"8.485967516899109 8.534102439880371 197.0 4.0","1338194120048.jpg","nasarawa_lafia","1338194120048.jpg","Tap",NA,NA,"outlet","tudun kauri","chirom","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69323",69323,"939df984-92cf-4135-bcd2-9293b5a8d85b","939df984-92cf-4135-bcd2-9293b5a8d85b","Lafia","Nasarawa","North-Central",458,"8.404331803321838 8.555570840835571 242.0 4.0","1338253746358.jpg","nasarawa_lafia","1338253746358.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69324",69324,"d0c71b20-cced-4d99-871e-9e025540d27f","d0c71b20-cced-4d99-871e-9e025540d27f","Lafia","Nasarawa","North-Central",458,"8.48595953 8.56866487 197.39999389648438 2.0","1338202744503.jpg","nasarawa_lafia","1338202744503.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gandu Nasarki","Wakwa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69325",69325,"0a34c08f-faee-48a6-b7ad-ce2c438c46d5","0a34c08f-faee-48a6-b7ad-ce2c438c46d5","Lafia","Nasarawa","North-Central",458,"8.403602242469788 8.5488760471344 233.0 4.0","1338248416263.jpg","nasarawa_lafia","1338248416263.jpg","Tap",NA,NA,"outlet","AGWAN ALHAJI YAKUBU","AGYARAGU TOFA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69326",69326,"b125335c-cdc9-4521-b945-849dfb98a153","b125335c-cdc9-4521-b945-849dfb98a153","Lafia","Nasarawa","North-Central",458,"8.60125827 8.70613075 230.8000030517578 5.0","1338278512554.jpg","nasarawa_lafia","1338278512554.jpg","Borehole",NA,"borehole_tube_well","water_source","Dungu","Adogi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69327",69327,"fbe88a1f-f85f-4ce3-8ebb-a546ae135880","fbe88a1f-f85f-4ce3-8ebb-a546ae135880","Lafia","Nasarawa","North-Central",458,"8.629165291786194 8.909869194030762 184.0 4.0","1338065062777.jpg","nasarawa_lafia","1338065062777.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KIGUNA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69328",69328,"7832e78e-2267-491c-b13c-4fcbe60ca5ba","7832e78e-2267-491c-b13c-4fcbe60ca5ba","Lafia","Nasarawa","North-Central",458,"8.774208426475525 8.904381394386292 173.0 4.0","1338286870843.jpg","nasarawa_lafia","1338286870843.jpg","Don't Know",NA,NA,"dk","Gallo","Ashige","No",NA,"Yes","Functional","No",NA
"69329",69329,"a9466dac-02c9-489f-bc7b-5b1e0a452018","a9466dac-02c9-489f-bc7b-5b1e0a452018","Lafia","Nasarawa","North-Central",458,"8.67568552494049 8.761441111564636 170.0 4.0","1338207294156.jpg","nasarawa_lafia","1338207294156.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Buba","Ashige","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69330",69330,"ba9e7b1f-8b96-45a0-a038-1b3a83b7e461","ba9e7b1f-8b96-45a0-a038-1b3a83b7e461","Lafia","Nasarawa","North-Central",458,"8.524982929229736 8.590123057365417 254.0 4.0","1338169578780.jpg","nasarawa_lafia","1338169578780.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGWAN RERE","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69331",69331,"4d6077cb-a7e1-4832-b722-ebfa7f0ed2df","4d6077cb-a7e1-4832-b722-ebfa7f0ed2df","Lafia","Nasarawa","North-Central",458,"8.592215180397034 8.357881307601929 131.0 4.0","1337957301859.jpg","nasarawa_lafia","1337957301859.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","bad","keffi mubawi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69332",69332,"ff4d370e-d2ea-444e-a15e-33b60cbf9fe6","ff4d370e-d2ea-444e-a15e-33b60cbf9fe6","Lafia","Nasarawa","North-Central",458,"8.596630096435547 8.84972870349884 176.0 4.0","1338076084793.jpg","nasarawa_lafia","1338076084793.jpg","Tap",NA,NA,"outlet","ASSAKIO CENTRAL","ASSAKIO","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69333",69333,"c5968b27-7141-4b44-8c24-07ca7aa288ed","c5968b27-7141-4b44-8c24-07ca7aa288ed","Lafia","Nasarawa","North-Central",458,"8.65474820137024 8.90493392944336 167.0 4.0","1338066112796.jpg","nasarawa_lafia","1338066112796.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KIGUNA","ASSAKIO","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"69334",69334,"f7c6217c-4265-4b46-9cf9-810816c16e43","f7c6217c-4265-4b46-9cf9-810816c16e43","Lafia","Nasarawa","North-Central",458,"8.405463695526123 8.553382158279419 240.0 4.0","1338253143951.jpg","nasarawa_lafia","1338253143951.jpg","Tap",NA,NA,"outlet","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"69335",69335,"dcac11d8-36ab-4449-b9c6-31c0afc2733d","dcac11d8-36ab-4449-b9c6-31c0afc2733d","Lafia","Nasarawa","North-Central",458,"8.513497710227966 8.524478673934937 203.0 4.0","1338370595223.jpg","nasarawa_lafia","1338370595223.jpg","Don't Know",NA,NA,"dk","Alkali st","Gayam","No",NA,"Yes","Functional","Yes",NA
"69336",69336,"64562a50-48d3-4d41-b895-3bee9bbaaae8","64562a50-48d3-4d41-b895-3bee9bbaaae8","Lafia","Nasarawa","North-Central",458,"8.586754202842712 8.839042782783508 172.0 4.0","1338086272931.jpg","nasarawa_lafia","1338086272931.jpg","Tap",NA,NA,"outlet","ASHIGOGO","ASSAKIO","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"69337",69337,"51d9b527-49cb-4478-92f7-c3b5d1299705","51d9b527-49cb-4478-92f7-c3b5d1299705","Lafia","Nasarawa","North-Central",458,"8.71664822101593 8.826211094856262 154.0 4.0","1338310127430.jpg","nasarawa_lafia","1338310127430.jpg","Don't Know",NA,NA,"dk","Alingani","Ashige","No",NA,"No","Mechanical Issue","No",NA
"69338",69338,"1009c8ae-40e3-47d5-8079-b4ca4d694d17","1009c8ae-40e3-47d5-8079-b4ca4d694d17","Lafia","Nasarawa","North-Central",458,"8.601940870285034 8.38780403137207 147.0 8.0","1338027661069.jpg","nasarawa_lafia","1338027661069.jpg","Tap",NA,NA,"outlet","GADAIBUGAKU","KEFFIN WAMBAI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69339",69339,"5798970e-0215-4fc3-be57-0446455ab1c3","5798970e-0215-4fc3-be57-0446455ab1c3","Lafia","Nasarawa","North-Central",458,"8.594951033592224 8.55783998966217 177.0 4.0","1338007818017.jpg","nasarawa_lafia","1338007818017.jpg","Tap",NA,NA,"outlet","AZARE BASHAYI","SHABU/KWANDARE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
