breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Shanono,,,Stand Alone Water Point,1342265877969.jpg,Yes,12.05652494 7.98802786 589.0999755859375 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342265877969.jpg,water,Kano,kano_shanono,899c5afc-c7da-44df-809c-0755020ad733,Shanono,Borehole,water_source,borehole_tube_well,899c5afc-c7da-44df-809c-0755020ad733,Northwest
Functional,,Bakaji.,,,Stand Alone Water Point,1342084903834.jpg,Yes,12.1296235 7.87342466 571.7000122070313 5.0,False,Shanono,675,675,675.0,,No,1342084903834.jpg,water,Kano,kano_shanono,7ee03d39-d87e-4fe9-8ef2-2bc0d6d74a59,Goron Dutse.,Unimproved Well,water_source,protected_dug_well,7ee03d39-d87e-4fe9-8ef2-2bc0d6d74a59,Northwest
Functional,,Jodoma.,,,Stand Alone Water Point,1342087990731.jpg,Yes,12.1180202 7.89248524 588.7000122070313 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342087990731.jpg,water,Kano,kano_shanono,5719bc2c-3bbc-4181-a493-16fd2f549bcc,Goron -Dutse.,Borehole,water_source,borehole_tube_well,5719bc2c-3bbc-4181-a493-16fd2f549bcc,Northwest
Functional,,Nasarawa,,,Stand Alone Water Point,1342007075150.jpg,Yes,12.09569046 7.91045375 604.2000122070313 5.0,False,Shanono,675,675,675.0,,No,1342007075150.jpg,water,Kano,kano_shanono,eef7c641-5655-4015-8673-c1a81e0f8ba1,Alajawa,Unimproved Well,water_source,unprotected_dug_well,eef7c641-5655-4015-8673-c1a81e0f8ba1,Northwest
Functional,,Tsaure.,,,Stand Alone Water Point,1342002238447.jpg,Yes,12.08688745 7.90796486 605.4000244140625 5.0,False,Shanono,675,675,675.0,,No,1342002238447.jpg,water,Kano,kano_shanono,c376580c-9e96-4f6e-b167-e67c05a24879,"Tandu,Hawan Gawo.",Unimproved Well,water_source,unprotected_dug_well,c376580c-9e96-4f6e-b167-e67c05a24879,Northwest
Functional,,Faruruwa,,,"Water Scheme, Source within 100m",1342176409362.jpg,Yes,12.18658364 7.93583709 577.9000244140625 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342176409362.jpg,water,Kano,kano_shanono,371e453e-73f8-4836-88c4-4a45c6b4bde2,Faruruwa,Tap,outlet,,371e453e-73f8-4836-88c4-4a45c6b4bde2,Northwest
Functional,,Gundimi,,,Stand Alone Water Point,1342096473674.jpg,Yes,12.16856838 7.98465375 576.5 5.0,False,Shanono,675,675,675.0,,No,1342096473674.jpg,water,Kano,kano_shanono,95136f31-5eb2-440a-a5bb-831b4e72c666,KADAMU,Unimproved Well,water_source,unprotected_dug_well,95136f31-5eb2-440a-a5bb-831b4e72c666,Northwest
Functional,,Gidan Dawa,,,"Water Scheme, Source within 100m",1342020502034.jpg,Yes,11.9857919 7.90992048 635.2999877929688 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342020502034.jpg,water,Kano,kano_shanono,47096d2e-2a8b-4812-9b3e-db1b163bb371,Tsaure,Tap,outlet,,47096d2e-2a8b-4812-9b3e-db1b163bb371,Northwest
Functional,,Rinji,,,Stand Alone Water Point,1342092604107.jpg,Yes,12.13929547 7.97977898 574.2999877929688 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342092604107.jpg,water,Kano,kano_shanono,13cc3568-2004-428c-aef3-fc1dbf89efe2,Kadamu,Borehole,water_source,borehole_tube_well,13cc3568-2004-428c-aef3-fc1dbf89efe2,Northwest
Functional,,Unguwar Kuka,,,Stand Alone Water Point,1342084104093.jpg,Yes,12.08419625 7.96292251 578.2999877929688 5.0,False,Shanono,675,675,675.0,,No,1342084104093.jpg,water,Kano,kano_shanono,a2770708-bd69-4e42-bfa6-82c96efee1b2,ALAJAWA,Unimproved Well,water_source,unprotected_dug_well,a2770708-bd69-4e42-bfa6-82c96efee1b2,Northwest
Functional,,Jaulere,,,Stand Alone Water Point,1342018330240.jpg,Yes,12.02083405 7.97886716 605.7999877929688 5.0,False,Shanono,675,675,675.0,,No,1342018330240.jpg,water,Kano,kano_shanono,976e4d6b-6ae2-4820-9891-85d983ccd28b,Shanono,Unimproved Well,water_source,unprotected_dug_well,976e4d6b-6ae2-4820-9891-85d983ccd28b,Northwest
Functional,,Tsaure. Sabon Gari.,,,Stand Alone Water Point,1342005934399.jpg,Yes,12.09490209 7.87989702 586.9000244140625 5.0,True,Shanono,675,675,675.0,Solar,No,1342005934399.jpg,water,Kano,kano_shanono,44027992-0a2f-4756-92d5-4ad894bba198,Tsaure.,Borehole,water_source,borehole_tube_well,44027992-0a2f-4756-92d5-4ad894bba198,Northwest
Functional,,UNGUWAR KUKA,,,Stand Alone Water Point,1342083726207.jpg,Yes,12.08147578 7.96296582 581.2000122070313 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342083726207.jpg,water,Kano,kano_shanono,50eeaa43-56a5-4e1d-8f1f-e85e6e29ba16,ALAJAWA,Borehole,water_source,borehole_tube_well,50eeaa43-56a5-4e1d-8f1f-e85e6e29ba16,Northwest
Functional,,Rinjin Yallai,,,Stand Alone Water Point,1342258830425.jpg,Yes,12.03467298 8.02647433 574.5999755859375 5.0,False,Shanono,675,675,675.0,,No,1342258830425.jpg,water,Kano,kano_shanono,1753c2e0-a727-4705-a208-0c764fb294f7,SHANONO,Unimproved Well,water_source,unprotected_dug_well,1753c2e0-a727-4705-a208-0c764fb294f7,Northwest
Functional,,Bakaji,,,Stand Alone Water Point,1342085163617.jpg,Yes,12.13114 7.87223648 586.7999877929688 5.0,False,Shanono,675,675,675.0,Manual,No,1342085163617.jpg,water,Kano,kano_shanono,ecaf7a68-7670-41c9-9c57-b7cc8f6981ff,Goran Duste,Unimproved Well,water_source,unprotected_dug_well,ecaf7a68-7670-41c9-9c57-b7cc8f6981ff,Northwest
Functional,,Shanono,,,Stand Alone Water Point,1342268932409.jpg,Yes,12.05696995 7.99086885 603.7999877929688 5.0,False,Shanono,675,675,675.0,,No,1342268932409.jpg,water,Kano,kano_shanono,e696a7b2-34d6-44ad-a1d4-47e35c98944c,Shanono,Unimproved Well,water_source,unprotected_dug_well,e696a7b2-34d6-44ad-a1d4-47e35c98944c,Northwest
Poor Water Quality,,Tandu hawan gawo,,,Stand Alone Water Point,1342002184353.jpg,No,12.09261372 7.90952459 596.2999877929688 5.0,False,Shanono,675,675,675.0,Manual,No,1342002184353.jpg,water,Kano,kano_shanono,ac8e708e-39a1-48dd-9528-9e55fad2cb6e,Tsaure,Unimproved Well,water_source,unprotected_dug_well,ac8e708e-39a1-48dd-9528-9e55fad2cb6e,Northwest
Don't Know,,Leni,,,"Water Scheme, Source within 100m",1342182377669.jpg,No,12.00554283 8.09865451 551.7000122070313 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342182377669.jpg,water,Kano,kano_shanono,407610b3-a67a-436b-81de-a841ead1b1ac,Leni,Tap,outlet,,407610b3-a67a-436b-81de-a841ead1b1ac,Northwest
Don't Know,,Shanono,,,"Water Scheme, Source within 1km",1342185228382.jpg,No,12.04814721 7.99496256 625.0 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342185228382.jpg,water,Kano,kano_shanono,510a3a36-22eb-4df2-803c-a136bb990570,Shanono,Tap,outlet,,510a3a36-22eb-4df2-803c-a136bb990570,Northwest
Mechanical Issue,,Tsaure,,,"Water Scheme, Source within 100m",1342007182747.jpg,No,12.08741616 7.88110482 583.7000122070313 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342007182747.jpg,water,Kano,kano_shanono,79ee7dc3-3273-43d5-a952-f4bc8780cf79,Tsaure,Tap,outlet,,79ee7dc3-3273-43d5-a952-f4bc8780cf79,Northwest
Functional,,Gidan Damo.,,,Stand Alone Water Point,1342013326387.jpg,Yes,12.10296086 7.90107601 603.2000122070313 5.0,False,Shanono,675,675,675.0,,No,1342013326387.jpg,water,Kano,kano_shanono,feaf130a-2255-4dea-8524-68c394abfa9d,Tsaure.,Unimproved Well,water_source,unprotected_dug_well,feaf130a-2255-4dea-8524-68c394abfa9d,Northwest
Functional,,Alajawa,,,"Water Scheme, Source within 100m",1342089802670.jpg,Yes,12.1045356 7.96492965 586.5999755859375 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342089802670.jpg,water,Kano,kano_shanono,242fe082-b0ec-41c7-b58a-95e03d7b89c4,Alajawa,Tap,outlet,,242fe082-b0ec-41c7-b58a-95e03d7b89c4,Northwest
Functional,,Bakaji.,,,Stand Alone Water Point,1342085394057.jpg,Yes,12.11858297 7.87847207 579.0 5.0,False,Shanono,675,675,675.0,,No,1342085394057.jpg,water,Kano,kano_shanono,027b7f87-1433-494e-a2a5-5c64d5f1c8ac,Goron Dutse.,Unimproved Well,water_source,protected_dug_well,027b7f87-1433-494e-a2a5-5c64d5f1c8ac,Northwest
Functional,,Unguwar Kuka,,,Stand Alone Water Point,1342088353902.jpg,Yes,12.0852568 7.96269734 593.0999755859375 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342088353902.jpg,water,Kano,kano_shanono,520986e7-c294-4e3a-863a-bf9d117d658b,Alajawa,Borehole,water_source,borehole_tube_well,520986e7-c294-4e3a-863a-bf9d117d658b,Northwest
Functional,,Shanono,,,"Water Scheme, Source within 100m",1342184596780.jpg,Yes,12.04786375 7.99242806 618.5999755859375 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342184596780.jpg,water,Kano,kano_shanono,76a3c5a0-0f52-492b-b461-fe844503e5ff,Shanono,Tap,outlet,,76a3c5a0-0f52-492b-b461-fe844503e5ff,Northwest
Functional,,Jemadu,,,Stand Alone Water Point,1342268389451.jpg,Yes,12.06512398 7.98696592 568.9000244140625 5.0,False,Shanono,675,675,675.0,,No,1342268389451.jpg,water,Kano,kano_shanono,754f43f9-8b0d-4e0d-ad34-c5406f4d6d55,Shanono,Unimproved Well,water_source,protected_dug_well,754f43f9-8b0d-4e0d-ad34-c5406f4d6d55,Northwest
Functional,,Labautauwa,,,Stand Alone Water Point,1342097627380.jpg,Yes,12.17070558 7.98609399 548.0999755859375 5.0,False,Shanono,675,675,675.0,,No,1342097627380.jpg,water,Kano,kano_shanono,a1028bca-98ff-4222-9bca-ba5f06ddc4ce,KADAMU,Unimproved Well,water_source,unprotected_dug_well,a1028bca-98ff-4222-9bca-ba5f06ddc4ce,Northwest
Functional,,Jaulere,,,"Water Scheme, Source within 100m",1342018112653.jpg,Yes,12.02069765 7.97846942 596.0999755859375 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342018112653.jpg,water,Kano,kano_shanono,4080a2f6-b4b4-4889-89fb-fabf87fb3c7d,Shanono,Tap,outlet,,4080a2f6-b4b4-4889-89fb-fabf87fb3c7d,Northwest
Mechanical Issue,,Farinruwa.,,,Stand Alone Water Point,1342175995619.jpg,No,12.18168087 7.93247659 582.7999877929688 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342175995619.jpg,water,Kano,kano_shanono,6cffc6c9-810f-4a7f-9bd2-ea312e2cd115,Farinruwa.,Borehole,water_source,borehole_tube_well,6cffc6c9-810f-4a7f-9bd2-ea312e2cd115,Northwest
Functional,,Kundila,,,"Water Scheme, Source within 100m",1342092845284.jpg,Yes,12.12965667 7.98474187 571.2999877929688 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342092845284.jpg,water,Kano,kano_shanono,9219d8d4-c02b-4020-8e79-b9866ff4760d,Kadamu,Tap,outlet,,9219d8d4-c02b-4020-8e79-b9866ff4760d,Northwest
Functional,,Jambirji,,,Stand Alone Water Point,1342023576482.jpg,Yes,11.96440032 7.90776903 632.9000244140625 5.0,False,Shanono,675,675,675.0,Manual,No,1342023576482.jpg,water,Kano,kano_shanono,c6ae6a4f-ba72-42d2-9beb-d8ca76387132,Tsaure,Unimproved Well,water_source,unprotected_dug_well,c6ae6a4f-ba72-42d2-9beb-d8ca76387132,Northwest
Mechanical Issue,,Cikin Gari.,,,Stand Alone Water Point,1342006763561.jpg,No,12.09248001 7.8772639 588.0 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342006763561.jpg,water,Kano,kano_shanono,e4a1bf8e-235a-4b21-af7c-9a7f7c5d5510,Tsaure.,Borehole,water_source,borehole_tube_well,e4a1bf8e-235a-4b21-af7c-9a7f7c5d5510,Northwest
Mechanical Issue,,Jodoma.,,,Stand Alone Water Point,1342087317136.jpg,No,12.12439564 7.8929824 596.5999755859375 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342087317136.jpg,water,Kano,kano_shanono,224dcf31-00f6-4510-8187-ad449fa77b3d,Goron Dutse.,Borehole,water_source,borehole_tube_well,224dcf31-00f6-4510-8187-ad449fa77b3d,Northwest
Functional,,SHANONO,,,Stand Alone Water Point,1342256848813.jpg,Yes,12.05254497 7.99533088 607.0 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342256848813.jpg,water,Kano,kano_shanono,47f084f9-c5ae-4eee-99cb-33b446c042c0,SHANONO,Borehole,water_source,borehole_tube_well,47f084f9-c5ae-4eee-99cb-33b446c042c0,Northwest
Dry Well,,Koya,,,Stand Alone Water Point,1342006461110.jpg,No,12.08006072 7.94481899 602.7999877929688 5.0,False,Shanono,675,675,675.0,,No,1342006461110.jpg,water,Kano,kano_shanono,73fd14ad-a689-41bf-858f-97d91b62518c,Alajawa,Unimproved Well,water_source,unprotected_dug_well,73fd14ad-a689-41bf-858f-97d91b62518c,Northwest
Functional,,Kundila Barebari,,,"Water Scheme, Source within 100m",1342095395909.jpg,Yes,12.12285164 7.97585866 574.2000122070313 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342095395909.jpg,water,Kano,kano_shanono,a8de4da8-3837-4ebb-b759-c5122e3fe51f,Kadamu,Tap,outlet,,a8de4da8-3837-4ebb-b759-c5122e3fe51f,Northwest
Functional,,Jaulere,,,Stand Alone Water Point,1342016743946.jpg,Yes,12.01644854 7.98235651 602.0999755859375 5.0,False,Shanono,675,675,675.0,,No,1342016743946.jpg,water,Kano,kano_shanono,95ce8236-3b97-4206-9950-e09a9cc50733,Shanono,Unimproved Well,water_source,unprotected_dug_well,95ce8236-3b97-4206-9950-e09a9cc50733,Northwest
Functional,,Tsaure.,,,Stand Alone Water Point,1342002607167.jpg,Yes,12.0883412 7.90908609 611.9000244140625 5.0,False,Shanono,675,675,675.0,,No,1342002607167.jpg,water,Kano,kano_shanono,45c2a887-308e-42c2-a85a-1f444b7b3c5c,"Tandu, Hawan Hawo.",Unimproved Well,water_source,protected_dug_well,45c2a887-308e-42c2-a85a-1f444b7b3c5c,Northwest
Functional,,Shanono,,,Stand Alone Water Point,1342269156817.jpg,Yes,12.05662447 7.9908407 590.5 5.0,False,Shanono,675,675,675.0,,No,1342269156817.jpg,water,Kano,kano_shanono,549ea36f-7c13-46ff-977c-0b05ac2f5ec5,Shanono,Unimproved Well,water_source,unprotected_dug_well,549ea36f-7c13-46ff-977c-0b05ac2f5ec5,Northwest
Functional,,Janmaza,,,Stand Alone Water Point,1342263810572.jpg,Yes,12.04519146 8.01944886 598.2999877929688 5.0,False,Shanono,675,675,675.0,,No,1342263810572.jpg,water,Kano,kano_shanono,978fc14e-6e5e-4810-9ae1-abcce5a7619d,Shanono,Unimproved Well,water_source,protected_dug_well,978fc14e-6e5e-4810-9ae1-abcce5a7619d,Northwest
Mechanical Issue,,Kasare,,,"Water Scheme, Source within 100m",1342014490457.jpg,No,12.06900954 7.88471726 585.2999877929688 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342014490457.jpg,water,Kano,kano_shanono,c7805554-a0f2-4259-8446-1d9fc61b611f,Tsaure,Tap,outlet,,c7805554-a0f2-4259-8446-1d9fc61b611f,Northwest
Poor Water Quality,,Farinruwa.,,,Stand Alone Water Point,1342177898416.jpg,No,12.18297886 7.93127851 571.7999877929688 5.0,False,Shanono,675,675,675.0,Manual,No,1342177898416.jpg,water,Kano,kano_shanono,5d900c30-f999-4afc-8201-b333969a2215,Farinruwa.,Unimproved Well,water_source,protected_dug_well,5d900c30-f999-4afc-8201-b333969a2215,Northwest
Functional,,Farinruwa.,,,Stand Alone Water Point,1342174668442.jpg,Yes,12.18330669 7.93785185 574.2000122070313 5.0,True,Shanono,675,675,675.0,Hand Pump,No,1342174668442.jpg,water,Kano,kano_shanono,d1f98369-e76e-4752-810a-6394c440f14a,Farinruwa.,Borehole,water_source,borehole_tube_well,d1f98369-e76e-4752-810a-6394c440f14a,Northwest
Functional,,Kundila Barebari,,,Stand Alone Water Point,1342095553087.jpg,Yes,12.12291858 7.97574991 573.5999755859375 5.0,False,Shanono,675,675,675.0,,No,1342095553087.jpg,water,Kano,kano_shanono,e7e35143-fa9b-480d-9c4c-173630e5e450,Kadamu,Unimproved Well,water_source,unprotected_dug_well,e7e35143-fa9b-480d-9c4c-173630e5e450,Northwest
Functional,,Koya,,,"Water Scheme, Source within 100m",1342005908742.jpg,Yes,12.0796055 7.94448501 605.7000122070313 5.0,True,Shanono,675,675,675.0,Tap (unknown lift),No,1342005908742.jpg,water,Kano,kano_shanono,ca014a48-a38c-4ebc-8a5a-17e70a7bc193,Alajawa,Tap,outlet,,ca014a48-a38c-4ebc-8a5a-17e70a7bc193,Northwest
Functional,,Farinruwa.,,,Stand Alone Water Point,1342176927413.jpg,Yes,12.18219688 7.93143279 583.0 5.0,False,Shanono,675,675,675.0,,No,1342176927413.jpg,water,Kano,kano_shanono,7dfe80ef-4f65-42e8-8b88-115f9cf82fa2,Farinruwa.,Unimproved Well,water_source,protected_dug_well,7dfe80ef-4f65-42e8-8b88-115f9cf82fa2,Northwest
Mechanical Issue,,Farinruwa.,,,Stand Alone Water Point,1342177406343.jpg,No,12.18237608 7.92967159 577.5999755859375 5.0,True,Shanono,675,675,675.0,Solar,No,1342177406343.jpg,water,Kano,kano_shanono,4bae95cf-058e-41cc-a965-895036123965,Farinruwa.,Borehole,water_source,borehole_tube_well,4bae95cf-058e-41cc-a965-895036123965,Northwest
