breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Tobolo,,,"Water Scheme, Source within 100m",1335876446389.jpg,No,11.55525259 12.54962195 390.3999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335876446389.jpg,water,Borno,borno_kaga,98dbfcf4-693a-4ab4-8879-eeb1e70cd0d7,Ladi wampana,Tap,outlet,,98dbfcf4-693a-4ab4-8879-eeb1e70cd0d7,Northeast
Poorly Constructed,,Mainok,,,"Water Scheme, Source within 100m",1335876132927.jpg,No,11.83299679 12.63354327 364.20001220703125 7.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335876132927.jpg,water,Borno,borno_kaga,19835ae5-c7c2-49ef-9df9-d8739d79410c,Mainok,Tap,outlet,,19835ae5-c7c2-49ef-9df9-d8739d79410c,Northeast
Poorly Constructed,,Tobolo,,,Stand Alone Water Point,1335871159495.jpg,No,11.55665979 12.54979406 400.8999938964844 5.0,True,Kaga,399,399,399.0,Hand Pump,No,1335871159495.jpg,water,Borno,borno_kaga,c9897217-3ca7-45d3-8fbe-c3b4ea5edf38,Tobolo,Borehole,water_source,borehole_tube_well,c9897217-3ca7-45d3-8fbe-c3b4ea5edf38,Northeast
Mechanical Issue,,Karagawaru,,,,1335862784700.jpg,No,11.90693344 12.55539699 361.29998779296875 5.0,False,Kaga,399,399,399.0,,No,1335862784700.jpg,water,Borno,borno_kaga,d9e027cf-7e8d-41c4-92ac-cfd812f5716e,Karagawaru,Don't Know,dk,,d9e027cf-7e8d-41c4-92ac-cfd812f5716e,Northeast
Mechanical Issue,,Mainok,,,"Water Scheme, Source within 100m",1335878245317.jpg,No,11.82666063 12.62634007 362.3999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335878245317.jpg,water,Borno,borno_kaga,6a7493fc-3b88-4d3a-a931-95cc74190e74,Mainok,Tap,outlet,,6a7493fc-3b88-4d3a-a931-95cc74190e74,Northeast
Under Construction,,Galangi,,,"Water Scheme, Source within 100m",1335955464275.jpg,No,11.50925327 12.51393769 411.6000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335955464275.jpg,water,Borno,borno_kaga,ccc8808f-6273-4638-9988-dbfc0e9d337e,Galangi,Tap,outlet,,ccc8808f-6273-4638-9988-dbfc0e9d337e,Northeast
Functional,,Tamsukawu,,,"Water Scheme, Source within 100m",1294418174189.jpg,Yes,11.77542339 12.34634844 407.3999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1294418174189.jpg,water,Borno,borno_kaga,63f95f55-47a4-4e71-9bdb-9eea3cb0cdab,Ngamdu ,Tap,outlet,,63f95f55-47a4-4e71-9bdb-9eea3cb0cdab,Northeast
Under Construction,,Wasaram,,,"Water Scheme, Source within 100m",1335882415909.jpg,No,11.63193449 12.32151571 376.6000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335882415909.jpg,water,Borno,borno_kaga,fd2005f2-0b3b-4b09-ba2f-23a5093d25ce,Wasaram,Tap,outlet,,fd2005f2-0b3b-4b09-ba2f-23a5093d25ce,Northeast
Functional,,Galngi,,,"Water Scheme, Source within 100m",1335880190907.jpg,Yes,11.51287124 12.51725932 436.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335880190907.jpg,water,Borno,borno_kaga,159a5bbd-3c59-4a2e-b9f2-fde698d07f5e,Galangi ,Tap,outlet,,159a5bbd-3c59-4a2e-b9f2-fde698d07f5e,Northeast
Functional,,Jalori,,,"Water Scheme, Source within 100m",1336042686218.jpg,Yes,11.5166479 12.42804942 404.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1336042686218.jpg,water,Borno,borno_kaga,0a9e2497-6879-4981-81fe-29eb7af149c9,Dagoma. Jalori,Tap,outlet,,0a9e2497-6879-4981-81fe-29eb7af149c9,Northeast
Functional,,Benshaik,,,Stand Alone Water Point,1335957401136.jpg,Yes,11.80567671 12.4971335 372.70001220703125 6.0,True,Kaga,399,399,399.0,Diesel,Yes,1335957401136.jpg,water,Borno,borno_kaga,6b2d3553-84bf-4024-81a7-65c6f226208f,Benshaik,Borehole,water_source,borehole_tube_well,6b2d3553-84bf-4024-81a7-65c6f226208f,Northeast
Mechanical Issue,,Mainok b,,,"Water Scheme, Source within 100m",1335877298325.jpg,No,11.83326428 12.62989069 362.5 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335877298325.jpg,water,Borno,borno_kaga,bc8affbb-f6eb-47a4-a7bc-75c5f84f13c8,Mainok,Tap,outlet,,bc8affbb-f6eb-47a4-a7bc-75c5f84f13c8,Northeast
Under Construction,,Ngamdu,,,"Water Scheme, Source within 100m",1336065811101.jpg,No,11.77198281 12.28326519 396.8999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1336065811101.jpg,water,Borno,borno_kaga,bbf08b14-ef38-4659-b8e3-8156ce44a90f,Ngamdu,Tap,outlet,,bbf08b14-ef38-4659-b8e3-8156ce44a90f,Northeast
Poorly Constructed,,Benshaik,,,Stand Alone Water Point,1335953949277.jpg,No,11.81030707 12.50628257 371.79998779296875 5.0,True,Kaga,399,399,399.0,Diesel,No,1335953949277.jpg,water,Borno,borno_kaga,65b1a9de-b5b1-449d-bfe9-ed033ab55e54,Benshaik,Borehole,water_source,borehole_tube_well,65b1a9de-b5b1-449d-bfe9-ed033ab55e54,Northeast
Mechanical Issue,,Benisheik,,,"Water Scheme, Source further than 1km",1335966414147.jpg,No,11.80533912 12.47924122 384.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335966414147.jpg,water,Borno,borno_kaga,562c589f-17a0-4a09-8cad-8f75a11c7d35,Benisheik,Tap,outlet,,562c589f-17a0-4a09-8cad-8f75a11c7d35,Northeast
Mechanical Issue,,Makintakururi,,,"Water Scheme, Source within 100m",1335970397920.jpg,No,11.77860802 12.39217646 394.79998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335970397920.jpg,water,Borno,borno_kaga,935f4517-d678-466c-9bb2-c273d5e77018,Wajiro,Tap,outlet,,935f4517-d678-466c-9bb2-c273d5e77018,Northeast
Functional,,Shettimari,,,"Water Scheme, Source within 100m",1336037009963.jpg,Yes,11.52678117 12.41579074 397.70001220703125 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1336037009963.jpg,water,Borno,borno_kaga,b169659b-67be-4b25-9fa7-0e0b0b3c91af,Shrttimari,Tap,outlet,,b169659b-67be-4b25-9fa7-0e0b0b3c91af,Northeast
Poorly Constructed,,Benshaik,,,"Water Scheme, Source within 1km",1335966036035.jpg,No,11.8073577 12.48791878 370.5 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335966036035.jpg,water,Borno,borno_kaga,81b0803f-3210-4835-9f93-b9ae1bee987d,Benshaik,Tap,outlet,,81b0803f-3210-4835-9f93-b9ae1bee987d,Northeast
Poorly Constructed,,Dandalmari A.,,,Stand Alone Water Point,1335948657032.jpg,No,11.79711532 12.66286028 371.20001220703125 5.0,True,Kaga,399,399,399.0,Hand Pump,No,1335948657032.jpg,water,Borno,borno_kaga,f85fb5bf-f9f6-47e0-a1d7-093b07225e67,Mainok,Borehole,water_source,borehole_tube_well,f85fb5bf-f9f6-47e0-a1d7-093b07225e67,Northeast
Functional,,Benisheik,,,"Water Scheme, Source further than 1km",1335961020668.jpg,Yes,11.81027703 12.49452023 371.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335961020668.jpg,water,Borno,borno_kaga,747e5f8b-d647-437b-b133-7832bce30f9b,Benisheik,Tap,outlet,,747e5f8b-d647-437b-b133-7832bce30f9b,Northeast
Functional,,Tobolo,,,"Water Scheme, Source within 100m",1335866908593.jpg,Yes,11.55101862 12.54803174 390.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335866908593.jpg,water,Borno,borno_kaga,8632369f-f0ab-4651-a720-a097f4816a3f,Tobolo,Tap,outlet,,8632369f-f0ab-4651-a720-a097f4816a3f,Northeast
Functional,,Benshaik,,,"Water Scheme, Source within 1km",1335966937391.jpg,Yes,11.7994143 12.47319152 377.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335966937391.jpg,water,Borno,borno_kaga,2dc64ba2-00ae-4ae7-9b13-7dbff516187a,Brnshaik,Tap,outlet,,2dc64ba2-00ae-4ae7-9b13-7dbff516187a,Northeast
Mechanical Issue,,Marguba,,,"Water Scheme, Source within 100m",1335883350667.jpg,No,11.6954489 12.5823819 376.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335883350667.jpg,water,Borno,borno_kaga,aa0ae350-81fc-45c5-8318-bda869a17309,Marguba,Tap,outlet,,aa0ae350-81fc-45c5-8318-bda869a17309,Northeast
Mechanical Issue,,Anumdoliya,,,Stand Alone Water Point,1335872072707.jpg,No,11.57007614 12.56211084 377.6000061035156 5.0,True,Kaga,399,399,399.0,,No,1335872072707.jpg,water,Borno,borno_kaga,2cf8cc7e-f6e6-4730-a78b-920f500d9009,Tobolo,Borehole,water_source,borehole_tube_well,2cf8cc7e-f6e6-4730-a78b-920f500d9009,Northeast
Mechanical Issue,,Wajiro,,,"Water Scheme, Source within 100m",1335962241251.jpg,No,11.75367604 12.50420344 356.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335962241251.jpg,water,Borno,borno_kaga,54adc5c5-1fc4-4b9e-9b38-d014f11af0d7,Wajiro,Tap,outlet,,54adc5c5-1fc4-4b9e-9b38-d014f11af0d7,Northeast
Poorly Constructed,,Fai,,,"Water Scheme, Source within 100m",1335970563099.jpg,No,11.29567826 12.66405296 411.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335970563099.jpg,water,Borno,borno_kaga,a11c394b-d047-4366-b3d6-9503497b6215,Afa/fai/maudori,Tap,outlet,,a11c394b-d047-4366-b3d6-9503497b6215,Northeast
Functional,,Ngamdu,,,"Water Scheme, Source within 100m",1294426932193.jpg,Yes,11.76444876 12.25429053 373.20001220703125 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1294426932193.jpg,water,Borno,borno_kaga,f4728113-070a-418c-9410-aebb84bcc485,Ngamdu,Tap,outlet,,f4728113-070a-418c-9410-aebb84bcc485,Northeast
Poorly Constructed,,Benshaik,,,"Water Scheme, Source within 1km",1335960450550.jpg,No,11.81358335 12.49746886 372.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335960450550.jpg,water,Borno,borno_kaga,30efc580-9b68-4e48-9ff3-0110c589f4ca,Benshaik,Tap,outlet,,30efc580-9b68-4e48-9ff3-0110c589f4ca,Northeast
Don't Know,,Ngamdu,,,"Water Scheme, Source within 100m",1294422878597.jpg,No,11.75428746 12.25751573 379.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1294422878597.jpg,water,Borno,borno_kaga,0ef6ffde-3afe-4570-ad24-8bd551d74699,Ngamdu,Tap,outlet,,0ef6ffde-3afe-4570-ad24-8bd551d74699,Northeast
Mechanical Issue,,Borgozo,,,,1335889176462.jpg,No,11.6599727 12.60168624 379.20001220703125 5.0,False,Kaga,399,399,399.0,,No,1335889176462.jpg,water,Borno,borno_kaga,3c09a556-b370-475f-b40e-c122687fd753,Borgozo,Don't Know,dk,,3c09a556-b370-475f-b40e-c122687fd753,Northeast
Functional,,Burgumma,,,"Water Scheme, Source within 100m",1335957957589.jpg,Yes,11.60388212 12.40728353 404.6000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335957957589.jpg,water,Borno,borno_kaga,4c14eadd-9d75-48d3-b3ec-2e3be69ab216,Wajiro. Burgumma,Tap,outlet,,4c14eadd-9d75-48d3-b3ec-2e3be69ab216,Northeast
Mechanical Issue,,Maudori,,,Stand Alone Water Point,1336044276362.jpg,No,11.46819124 12.58877555 397.8999938964844 5.0,True,Kaga,399,399,399.0,Diesel,No,1336044276362.jpg,water,Borno,borno_kaga,04c2fbc7-76fb-46c0-b9d8-18e6df0066fd,Afa/fai/maudori,Borehole,water_source,borehole_tube_well,04c2fbc7-76fb-46c0-b9d8-18e6df0066fd,Northeast
Mechanical Issue,,Shettimari,,,"Water Scheme, Source within 100m",1336036814439.jpg,No,11.52982611 12.41539009 390.3999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1336036814439.jpg,water,Borno,borno_kaga,5ec3cc19-97ba-47fb-bb76-d3052aac0ab0,Shettimari,Tap,outlet,,5ec3cc19-97ba-47fb-bb76-d3052aac0ab0,Northeast
Functional,,Galangi,,,"Water Scheme, Source within 100m",1335880816586.jpg,Yes,11.51093318 12.51490243 405.20001220703125 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335880816586.jpg,water,Borno,borno_kaga,dcedd3e0-f4c5-46b1-ab71-eed3dd0090b5,Galangi,Tap,outlet,,dcedd3e0-f4c5-46b1-ab71-eed3dd0090b5,Northeast
Functional,,Guwo,,,"Water Scheme, Source within 100m",1335951167871.jpg,Yes,11.62189154 12.52908063 380.8999938964844 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335951167871.jpg,water,Borno,borno_kaga,76ad113e-098e-474f-b50a-4389e2d13c9c,Guwo,Tap,outlet,,76ad113e-098e-474f-b50a-4389e2d13c9c,Northeast
Mechanical Issue,,Lawanti,,,"Water Scheme, Source within 100m",1335873350135.jpg,No,11.82832468 12.63466516 359.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335873350135.jpg,water,Borno,borno_kaga,573b3352-f986-412c-86f3-4c3761074a55,Mainok,Tap,outlet,,573b3352-f986-412c-86f3-4c3761074a55,Northeast
Mechanical Issue,,Goniri,,,"Water Scheme, Source within 100m",1335872914855.jpg,No,11.82985714 12.6330041 356.1000061035156 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335872914855.jpg,water,Borno,borno_kaga,118be2d7-54ef-4162-aba3-c6a3dccf7aa9,Mainok,Tap,outlet,,118be2d7-54ef-4162-aba3-c6a3dccf7aa9,Northeast
Functional,,Ngamdu,,,"Water Scheme, Source within 100m",1294425129001.jpg,Yes,11.76095046 12.26238487 375.29998779296875 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1294425129001.jpg,water,Borno,borno_kaga,e442b3e7-3237-433b-ac25-3bb818bcd5d9,Ngamdu,Tap,outlet,,e442b3e7-3237-433b-ac25-3bb818bcd5d9,Northeast
Mechanical Issue,,Karawaru,,,"Water Scheme, Source within 100m",1335863607337.jpg,No,11.90705967 12.55474471 356.5 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),No,1335863607337.jpg,water,Borno,borno_kaga,7b00beef-2cb3-425f-a033-c7c98727f99e,Karawaru,Tap,outlet,,7b00beef-2cb3-425f-a033-c7c98727f99e,Northeast
Under Construction,,Marguba,,,Stand Alone Water Point,1335885106117.jpg,No,11.6953798 12.58454143 369.1000061035156 5.0,True,Kaga,399,399,399.0,Hand Pump,No,1335885106117.jpg,water,Borno,borno_kaga,e62eadbb-7de9-4e8f-92f5-5df13ff99288,Marguba,Borehole,water_source,borehole_tube_well,e62eadbb-7de9-4e8f-92f5-5df13ff99288,Northeast
Under Construction,,Kokoiri,,,,1335947470169.jpg,No,11.64099667 12.53299767 368.5 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Don't Know,1335947470169.jpg,water,Borno,borno_kaga,10f3fa00-106c-4530-bda6-fe679244f246,Guwo,Tap,outlet,,10f3fa00-106c-4530-bda6-fe679244f246,Northeast
Functional,,Ngurmai,,,"Water Scheme, Source within 100m",1336040575425.jpg,Yes,11.51316484 12.38967419 404.0 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1336040575425.jpg,water,Borno,borno_kaga,d96435f5-27a5-4c8a-a7c8-2dfb3c8fead9,Shettimari,Tap,outlet,,d96435f5-27a5-4c8a-a7c8-2dfb3c8fead9,Northeast
Functional,,Ngamdu,,,"Water Scheme, Source within 100m",1335868539702.jpg,Yes,11.75866404 12.25646691 372.0 5.0,True,Kaga,399,399,399.0,Tap (unknown lift),Yes,1335868539702.jpg,water,Borno,borno_kaga,158d6218-bd08-489a-bf95-e7a65a484fd7,Ngamdu,Tap,outlet,,158d6218-bd08-489a-bf95-e7a65a484fd7,Northeast
Functional,,Awnari,0.00499443126689,0.550575273258,"Water Scheme, Source within 100m",1335977319651.jpg,Yes,11.34037048 12.69114735 399.3999938964844 5.0,True,Kaga,399,399,438.0,Tap (unknown lift),No,1335977319651.jpg,water,Borno,borno_kaga,835af11a-4489-475b-b5e2-880594100c6a,Afa/fai/maudori,Tap,outlet,,835af11a-4489-475b-b5e2-880594100c6a,Northeast
