"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",45936,"09fb1736-5d35-4678-a99c-d745bbc2d433","oshimili_north","delta","south_south","6.168909072875977 6.628403663635254 126.0 4.0","Anioshe pri. sch. Ibusa","preprimary_and_primary","delta_oshimili_north",621,"1347022975040.jpg","09fb1736-5d35-4678-a99c-d745bbc2d433","preprimary_and_primary","1347022975040.jpg",20,"formal_educ",TRUE,TRUE,2,14,1072,1.19776536312849,TRUE,FALSE,0,0.924731182795699,TRUE,TRUE,149.166666666667,TRUE,3,TRUE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,FALSE,FALSE,TRUE,3.19642857142857,3.19642857142857,44.75,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",45937,"03227910-1972-4b5f-ad71-2b46c1dc7a52","oshimili_north","delta","south_south","6.42540586 6.64396694 133.0 5.0","Hennze Academy","preprimary_and_primary","delta_oshimili_north",621,"1347371929859.jpg","03227910-1972-4b5f-ad71-2b46c1dc7a52","preprimary_and_primary","1347371929859.jpg",5,"formal_educ",FALSE,TRUE,0,4,20,0.363636363636364,TRUE,FALSE,0,1.61904761904762,TRUE,FALSE,27.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,11,FALSE,FALSE,FALSE,FALSE,2.75,3.66666666666667,11,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",45938,"c8553777-546b-48b2-a97e-9cb8929203aa","oshimili_north","delta","south_south","6.1585986614227295 6.626408100128174 130.0 4.0","Chosen Stars Int'l Academy","preprimary_and_primary","delta_oshimili_north",621,"1347024103518.jpg","c8553777-546b-48b2-a97e-9cb8929203aa","preprimary_and_primary","1347024103518.jpg",40,"formal_educ",FALSE,TRUE,0,9,142,0.27843137254902,TRUE,FALSE,207,1.17021276595745,TRUE,TRUE,85,TRUE,0,TRUE,FALSE,TRUE,TRUE,23.1818181818182,FALSE,FALSE,FALSE,TRUE,1.45714285714286,1.45714285714286,12.75,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",45939,"e2b13f07-1808-4bfc-99ad-b115c10570e9","oshimili_north","delta","south_south","6.180458664894104 6.643375754356384 134.0 4.0","Akwue Nur/pri. Sch.Ibusa","preprimary_and_primary","delta_oshimili_north",621,"1347273672819.jpg","e2b13f07-1808-4bfc-99ad-b115c10570e9","preprimary_and_primary","1347273672819.jpg",5,"formal_educ",FALSE,FALSE,0,4,190,0.7421875,TRUE,FALSE,0,1.03174603174603,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,28.4444444444444,FALSE,FALSE,FALSE,FALSE,1.96923076923077,1.96923076923077,51.2,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",45940,"c2dfce17-283d-4cd7-b902-b996e0aa0b7d","oshimili_north","delta","south_south","6.181654930114746 6.635066270828247 146.0 4.0","Emmanuel Nur/pri Sch. Ibusa","preprimary_and_primary","delta_oshimili_north",621,"1347030697086.jpg","c2dfce17-283d-4cd7-b902-b996e0aa0b7d","preprimary_and_primary","1347030697086.jpg",19,"formal_educ",FALSE,FALSE,8,15,27,0.09,TRUE,FALSE,0,0.89873417721519,TRUE,FALSE,150,TRUE,2,FALSE,FALSE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,2,2,15.7894736842105,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",45941,"049f7837-0361-4818-9a9a-2abbf103e9e6","oshimili_north","delta","south_south","6.158641576766968 6.622878313064575 112.0 3.0","St. Thomas College Ibusa","juniors_sec_only","delta_oshimili_north",621,"1347270044599.jpg","049f7837-0361-4818-9a9a-2abbf103e9e6","juniors_sec_only","1347270044599.jpg",31,"formal_educ",TRUE,FALSE,10,10,0,0,TRUE,FALSE,35,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,TRUE,2.9,1.93333333333333,9.35483870967742,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",45942,"cfbd8c84-7501-490c-b443-12d0737a6eba","oshimili_north","delta","south_south","6.373609900474548 6.647297143936157 82.0 4.0","Salvation Nur Pry Sch Camp 3 Illah","preprimary_and_primary","delta_oshimili_north",621,"1347444405772.jpg","cfbd8c84-7501-490c-b443-12d0737a6eba","preprimary_and_primary","1347444405772.jpg",2,"formal_educ",FALSE,FALSE,2,1,20,0.5,TRUE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,TRUE,4,4,20,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",45943,"fa86f658-c380-46b7-8d02-f0b8defa759f","oshimili_north","delta","south_south","6.23495662 6.65497112 181.39999389648438 5.0","Madonna school for children with special needs okpanam.","preprimary_and_primary","delta_oshimili_north",621,"1347357603391.jpg","fa86f658-c380-46b7-8d02-f0b8defa759f","preprimary_and_primary","1347357603391.jpg",33,"formal_educ",TRUE,TRUE,6,13,200,0.896860986547085,TRUE,TRUE,98,0.956140350877193,FALSE,TRUE,55.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,18.5833333333333,FALSE,FALSE,FALSE,FALSE,11.15,2.7875,6.75757575757576,16.5,23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",45944,"e3e53020-eb6d-404d-9b48-715b081c8ab0","oshimili_north","delta","south_south","6.42322633 6.64429603 133.3000030517578 5.0","Divine fountain","preprimary_and_primary","delta_oshimili_north",621,"1347372519854.jpg","e3e53020-eb6d-404d-9b48-715b081c8ab0","preprimary_and_primary","1347372519854.jpg",13,"formal_educ",FALSE,TRUE,0,3,28,0.239316239316239,TRUE,TRUE,0,0.95,TRUE,TRUE,29.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,13,FALSE,FALSE,FALSE,FALSE,2.34,2.34,9,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"20",45945,"625c6148-9d05-4891-9be5-7198ba8492cf","oshimili_north","delta","south_south","6.41615006 6.67408427 133.89999389648438 5.0","Normadic nursery and primary school","preprimary_and_primary","delta_oshimili_north",621,"1347442037430.jpg","625c6148-9d05-4891-9be5-7198ba8492cf","preprimary_and_primary","1347442037430.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,4,0.285714285714286,TRUE,TRUE,0,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7,FALSE,FALSE,FALSE,FALSE,7,1.16666666666667,14,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",45946,"b152c5d8-d42f-4716-beb0-fa053e1f8953","oshimili_north","delta","south_south","6.30850448 6.68894953 91.5 5.0","Elshadai nurs and pri sch","preprimary_and_primary","delta_oshimili_north",621,"1347372400866.jpg","b152c5d8-d42f-4716-beb0-fa053e1f8953","preprimary_and_primary","1347372400866.jpg",6,"formal_educ",FALSE,TRUE,0,3,35,2.69230769230769,TRUE,FALSE,2,0.625,FALSE,FALSE,6.5,TRUE,0,TRUE,FALSE,FALSE,FALSE,3.25,FALSE,FALSE,FALSE,TRUE,0.65,0.371428571428571,2.16666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",45947,"67e55cf8-2853-4675-a39f-a0a6ad0d4670","oshimili_north","delta","south_south","6.42853579 6.64691029 153.3000030517578 5.0","Joe everbright nursery and primary school","preprimary_only","delta_oshimili_north",621,"1347371578270.jpg","67e55cf8-2853-4675-a39f-a0a6ad0d4670","preprimary_only","1347371578270.jpg",8,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,0.515,TRUE,FALSE,303,FALSE,2,FALSE,FALSE,TRUE,FALSE,37.875,FALSE,FALSE,FALSE,FALSE,30.3,6.06,37.875,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",45948,"ae93d565-152c-49e1-a4f6-46aab80a15e8","oshimili_north","delta","south_south","6.163625121116638 6.626107692718506 134.0 4.0","Ibusa Girls Grammer School Ibusa","junior_and_senior_sec","delta_oshimili_north",621,"1347525855390.jpg","ae93d565-152c-49e1-a4f6-46aab80a15e8","junior_and_senior_sec","1347525855390.jpg",43,"formal_educ",FALSE,TRUE,15,12,12,0.0141176470588235,TRUE,NA,0,0,TRUE,FALSE,141.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,56.6666666666667,FALSE,FALSE,FALSE,TRUE,8.5,0.772727272727273,19.7674418604651,4.3,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"24",45949,"dd8e8e8e-fa00-47df-a186-5fb6cf9b9a91","oshimili_north","delta","south_south","6.168297529220581 6.6533589363098145 83.0 4.0","Mercy Nur/Pri. Sch.","preprimary_and_primary","delta_oshimili_north",621,"1347277542560.jpg","dd8e8e8e-fa00-47df-a186-5fb6cf9b9a91","preprimary_and_primary","1347277542560.jpg",14,"formal_educ",TRUE,FALSE,7,5,25,0.110132158590308,FALSE,FALSE,20,0.816,TRUE,TRUE,37.8333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.2222222222222,FALSE,FALSE,FALSE,FALSE,1.135,1.135,16.2142857142857,7,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",45950,"e23f9638-2e91-4548-8c35-942261f5082d","oshimili_north","delta","south_south","6.17332398891449 6.636686325073242 138.0 4.0","Isunambogu Nur/pri. Sch Ibusa","preprimary_and_primary","delta_oshimili_north",621,"1347271415019.jpg","e23f9638-2e91-4548-8c35-942261f5082d","preprimary_and_primary","1347271415019.jpg",24,"formal_educ",FALSE,TRUE,8,18,555,0.704314720812183,TRUE,FALSE,0,1.10133333333333,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,39.4,FALSE,FALSE,FALSE,FALSE,2.86545454545455,2.81428571428571,32.8333333333333,Inf,17,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",45951,"5a6b2290-9f4a-484b-9901-349928e19101","oshimili_north","delta","south_south","6.21950372 6.65264809 125.80000305175781 5.0","Mable hill school okpanam","preprimary_and_primary","delta_oshimili_north",621,"1347268766852.jpg","5a6b2290-9f4a-484b-9901-349928e19101","preprimary_and_primary","1347268766852.jpg",21,"formal_educ",FALSE,TRUE,0,7,72,0.317180616740088,TRUE,FALSE,50,1.34020618556701,TRUE,TRUE,14.1875,TRUE,0,TRUE,FALSE,TRUE,TRUE,22.7,FALSE,FALSE,FALSE,TRUE,0.908,0.908,10.8095238095238,21,21,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"27",45952,"a0b26c15-ab43-403d-b02b-962a3d5ef85f","oshimili_north","delta","south_south","6.22364898 6.6728223 92.80000305175781 5.0","Precious Kids Academy,Okpanam.","preprimary_and_primary","delta_oshimili_north",621,"1347446361782.jpg","a0b26c15-ab43-403d-b02b-962a3d5ef85f","preprimary_and_primary","1347446361782.jpg",11,"formal_educ",FALSE,TRUE,0,8,70,1,TRUE,FALSE,20,0.75,TRUE,FALSE,35,TRUE,0,TRUE,FALSE,TRUE,TRUE,8.75,FALSE,FALSE,FALSE,FALSE,0.875,0.875,6.36363636363636,11,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"28",45953,"f0b0737c-d568-4da9-a198-e82c68514d79","oshimili_north","delta","south_south","6.38055682182312 6.619091033935547 105.0 4.0","Nwalo pri.Sch. Ani-nwalo","preprimary_and_primary","delta_oshimili_north",621,"1347443282092.jpg","f0b0737c-d568-4da9-a198-e82c68514d79","preprimary_and_primary","1347443282092.jpg",3,"formal_educ",FALSE,FALSE,5,3,100,0.29673590504451,TRUE,TRUE,137,0.821621621621622,TRUE,TRUE,84.25,FALSE,3,FALSE,FALSE,FALSE,FALSE,28.0833333333333,FALSE,FALSE,TRUE,FALSE,8.425,8.425,112.333333333333,3,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",45954,"b7b03108-07e2-455b-bb8d-9bede9f52484","oshimili_north","delta","south_south","6.428428888320923 6.645505428314209 133.0 4.0","Omorka  Primary School Illah","preprimary_and_primary","delta_oshimili_north",621,"1347280438735.jpg","b7b03108-07e2-455b-bb8d-9bede9f52484","preprimary_and_primary","1347280438735.jpg",17,"formal_educ",FALSE,TRUE,5,12,522,0.813084112149533,TRUE,FALSE,175,1.16161616161616,TRUE,TRUE,64.2,FALSE,5,FALSE,FALSE,FALSE,FALSE,32.1,FALSE,FALSE,FALSE,FALSE,7.13333333333333,7.13333333333333,37.7647058823529,17,13,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",45955,"21312556-3220-499c-8bb1-7e639bee4cdd","oshimili_north","delta","south_south","6.173951625823975 6.636375188827515 137.0 4.0","Faith Nur/Pri. sch.","preprimary_and_primary","delta_oshimili_north",621,"1347019798337.jpg","21312556-3220-499c-8bb1-7e639bee4cdd","preprimary_and_primary","1347019798337.jpg",10,"formal_educ",TRUE,TRUE,0,5,22,0.244444444444444,FALSE,TRUE,30,1.25,TRUE,FALSE,90,FALSE,3,TRUE,FALSE,FALSE,TRUE,11.25,TRUE,FALSE,FALSE,FALSE,1.8,1.8,9,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"31",45956,"85b8f9d8-90c9-4435-bcd7-4b4d80011a93","oshimili_north","delta","south_south","6.30412255 6.68817941 88.0 5.0","Brain Field Academy,Ugbolu.","primary_and_junior_sec","delta_oshimili_north",621,"1347371147891.jpg","85b8f9d8-90c9-4435-bcd7-4b4d80011a93","primary_and_junior_sec","1347371147891.jpg",12,"formal_educ",FALSE,FALSE,5,2,324,2.49230769230769,FALSE,FALSE,70,0.625,FALSE,FALSE,130,TRUE,0,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,FALSE,4.33333333333333,4.33333333333333,10.8333333333333,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",45957,"bb2d8dc0-bccc-4895-88fc-c2333a761ece","oshimili_north","delta","south_south","6.42150342464447 6.6473400592803955 119.0 4.0","Iyioka  Primarry School Illah","preprimary_and_primary","delta_oshimili_north",621,"1347358415666.jpg","bb2d8dc0-bccc-4895-88fc-c2333a761ece","preprimary_and_primary","1347358415666.jpg",17,"formal_educ",FALSE,TRUE,0,10,570,0.465686274509804,TRUE,FALSE,350,1.15492957746479,TRUE,TRUE,306,FALSE,0,FALSE,FALSE,FALSE,FALSE,102,FALSE,FALSE,TRUE,FALSE,10.3728813559322,10.3728813559322,72,5.66666666666667,14,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",45958,"b98a248c-3679-4004-a1c6-1449e5dea604","oshimili_north","delta","south_south","6.23908446 6.64500381 174.10000610351563 5.0","Umegbali primary school okpanam.","preprimary_and_primary","delta_oshimili_north",621,"1347278580052.jpg","b98a248c-3679-4004-a1c6-1449e5dea604","preprimary_and_primary","1347278580052.jpg",19,"formal_educ",TRUE,FALSE,8,10,108,0.225469728601253,FALSE,TRUE,80,0.979338842975207,TRUE,TRUE,79.8333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.9375,FALSE,FALSE,TRUE,TRUE,3.47101449275362,3.47101449275362,25.2105263157895,19,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",45959,"97a0771f-8fbb-4cf7-a06d-22548fb205a0","oshimili_north","delta","south_south","6.469627618789673 6.595128178596497 114.0 4.0","Gateway To Success Sec. Sch. Ebu","juniors_sec_only","delta_oshimili_north",621,"1347369800742.jpg","97a0771f-8fbb-4cf7-a06d-22548fb205a0","juniors_sec_only","1347369800742.jpg",12,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,20,0.694444444444444,FALSE,TRUE,24.4,FALSE,2,TRUE,FALSE,FALSE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,2.03333333333333,2.03333333333333,10.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",45960,"ac5cc281-0671-4692-920d-5b123f74db83","oshimili_north","delta","south_south","6.160304546356201 6.623677611351013 127.0 4.0","Winner's pri./nur Sch. lbusa","preprimary_and_primary","delta_oshimili_north",621,"1347025171133.jpg","ac5cc281-0671-4692-920d-5b123f74db83","preprimary_and_primary","1347025171133.jpg",2,"formal_educ",FALSE,TRUE,4,1,7,0.0693069306930693,FALSE,FALSE,20,0.836363636363636,TRUE,FALSE,33.6666666666667,TRUE,0,FALSE,FALSE,FALSE,FALSE,20.2,FALSE,FALSE,FALSE,FALSE,10.1,5.61111111111111,50.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"36",45961,"e58c56fb-8b66-4b16-8134-00bf345e0f76","oshimili_north","delta","south_south","6.370804309844971 6.663658618927002 46.0 4.0","Ngegwu Primary School Illah","preprimary_and_primary","delta_oshimili_north",621,"1347356774930.jpg","e58c56fb-8b66-4b16-8134-00bf345e0f76","preprimary_and_primary","1347356774930.jpg",5,"formal_educ",TRUE,FALSE,3,4,230,0.824372759856631,TRUE,FALSE,150,1.21428571428571,TRUE,FALSE,93,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,FALSE,FALSE,FALSE,FALSE,1.59428571428571,1.59428571428571,55.8,5,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",45962,"d7462840-f0c1-4bb1-9f06-8cb294620d2a","oshimili_north","delta","south_south","6.168200969696045 6.653691530227661 78.0 4.0","Mercy Sec. Sch.Ibusa","juniors_sec_only","delta_oshimili_north",621,"1347277617130.jpg","d7462840-f0c1-4bb1-9f06-8cb294620d2a","juniors_sec_only","1347277617130.jpg",7,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,FALSE,13,0.535714285714286,TRUE,TRUE,14.3333333333333,TRUE,2,FALSE,FALSE,FALSE,FALSE,17.2,FALSE,FALSE,FALSE,TRUE,0.86,0.86,12.2857142857143,7,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",45963,"195ced3c-3279-439a-8a18-041743c8d006","oshimili_north","delta","south_south","6.1723315715789795 6.644089221954346 129.0 4.0","Eden Field  Pride Montessori Sch. ","preprimary_and_primary","delta_oshimili_north",621,"1347274432845.jpg","195ced3c-3279-439a-8a18-041743c8d006","preprimary_and_primary","1347274432845.jpg",9,"formal_educ",FALSE,FALSE,1,7,23,0.696969696969697,FALSE,TRUE,20,0.65,TRUE,TRUE,8.25,TRUE,2,FALSE,FALSE,FALSE,FALSE,4.125,FALSE,FALSE,FALSE,TRUE,0.55,1.1,3.66666666666667,9,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
