"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"27303",27303,27303,"4cf990a0-531a-4636-a023-b2527dbef8d4","itesiwaju","oyo","southwest","8.20337757 3.40220224 311.1000061035156 5.0","Ibise community Primary School.","preprimary_and_primary","oyo_itesiwaju",373,"1338028751509.jpg","4cf990a0-531a-4636-a023-b2527dbef8d4","preprimary_and_primary","1338028751509.jpg",20,"formal_educ",FALSE,FALSE,6,13,79,0.0905963302752294,TRUE,TRUE,50,0.754527162977867,TRUE,TRUE,218,FALSE,3,FALSE,FALSE,TRUE,FALSE,62.2857142857143,FALSE,FALSE,FALSE,TRUE,9.27659574468085,9.27659574468085,43.6,Inf,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"27304",27304,27304,"d5eb6cec-5503-416c-b907-fdfbfd34bb7f","itesiwaju","oyo","southwest","8.22081215 3.19822302 384.70001220703125 5.0","Good Success Nursery & Primary School.","preprimary_and_primary","oyo_itesiwaju",373,"1338209081807.jpg","d5eb6cec-5503-416c-b907-fdfbfd34bb7f","preprimary_and_primary","1338209081807.jpg",10,"formal_educ",FALSE,FALSE,4,9,54,0.27,TRUE,FALSE,0,0.739130434782609,TRUE,FALSE,100,TRUE,5,TRUE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,TRUE,2,2,20,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27305",27305,27305,"37111c61-2cda-4d06-b34a-e8bd3a8bf994","itesiwaju","oyo","southwest","8.26884698 3.35295433 313.1000061035156 5.0","Nomadic Primary School Adelere.","preprimary_and_primary","oyo_itesiwaju",373,"1338122921117.jpg","37111c61-2cda-4d06-b34a-e8bd3a8bf994","preprimary_and_primary","1338122921117.jpg",2,"formal_educ",TRUE,FALSE,0,1,4,0.0341880341880342,TRUE,TRUE,0,0.983050847457627,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,58.5,FALSE,FALSE,TRUE,TRUE,Inf,16.7142857142857,58.5,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"27306",27306,27306,"3d03a05e-c591-41e9-8e01-065d94c09d60","itesiwaju","oyo","southwest","8.17812014 3.07102459 326.8999938964844 5.0","Comm. Pimary Schl.","primary_only","oyo_itesiwaju",373,"1338299632119.jpg","3d03a05e-c591-41e9-8e01-065d94c09d60","primary_only","1338299632119.jpg",2,"formal_educ",FALSE,FALSE,NA,0,NA,NA,TRUE,NA,0,0.576923076923077,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,328,TRUE,FALSE,FALSE,FALSE,82,82,164,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27307",27307,27307,"6b7d385f-07e7-4bca-84ec-c1ee05b1af1a","itesiwaju","oyo","southwest","8.13292027 3.21005223 287.29998779296875 5.0","C P S Ajebamidele Babaode,Igbojaye.","primary_only","oyo_itesiwaju",373,"1338033081833.jpg","6b7d385f-07e7-4bca-84ec-c1ee05b1af1a","primary_only","1338033081833.jpg",3,"formal_educ",TRUE,FALSE,3,3,NA,NA,FALSE,NA,0,1.11904761904762,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,29.6666666666667,FALSE,FALSE,TRUE,TRUE,Inf,Inf,29.6666666666667,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"27308",27308,27308,"6ad0f963-6d99-41a8-a04a-56dee3513a7d","itesiwaju","oyo","southwest","8.12650661 3.50731349 397.1000061035156 5.0","Baptist  Primary School   Ipapo","preprimary_and_primary","oyo_itesiwaju",373,"1337864393038.jpg","6ad0f963-6d99-41a8-a04a-56dee3513a7d","preprimary_and_primary","1337864393038.jpg",21,"formal_educ",FALSE,FALSE,4,13,460,0.644257703081233,TRUE,FALSE,9,1.0695652173913,TRUE,FALSE,178.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,47.6,FALSE,FALSE,FALSE,FALSE,Inf,2.856,34,Inf,6,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"27309",27309,27309,"30f71ec9-7639-4d30-bf9f-7db03054a991","itesiwaju","oyo","southwest","8.2290263 3.56374819 397.6000061035156 5.0","Baptist Pri Sch Owode","primary_and_junior_sec","oyo_itesiwaju",373,"1338029929487.jpg","30f71ec9-7639-4d30-bf9f-7db03054a991","primary_and_junior_sec","1338029929487.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,30,0.92816091954023,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,95.8571428571429,FALSE,FALSE,TRUE,FALSE,Inf,Inf,167.75,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27310",27310,27310,"6a972c6f-754a-4a26-ba75-52ea5a707f32","itesiwaju","oyo","southwest","8.20986868 3.41112369 274.20001220703125 5.0","NUD Primary school Otu","preprimary_and_primary","oyo_itesiwaju",373,"1338000636461.jpg","6a972c6f-754a-4a26-ba75-52ea5a707f32","preprimary_and_primary","1338000636461.jpg",20,"formal_educ",FALSE,TRUE,5,17,339,0.60427807486631,TRUE,FALSE,0,1.04,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,24.3913043478261,FALSE,FALSE,FALSE,FALSE,7.58108108108108,7.58108108108108,28.05,Inf,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"27311",27311,27311,"5e015365-4cc3-47c5-aac4-cf0012d137c5","itesiwaju","oyo","southwest","8.1204334 3.51066879 369.29998779296875 5.0","GOOD NEWS N&P SCHOOL","preprimary_and_primary","oyo_itesiwaju",373,"1337956676571.jpg","5e015365-4cc3-47c5-aac4-cf0012d137c5","preprimary_and_primary","1337956676571.jpg",8,"formal_educ",FALSE,FALSE,NA,7,0,0,TRUE,NA,0,1.38961038961039,FALSE,NA,NA,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,23,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27312",27312,27312,"e9e50dce-593b-49d4-85c9-e98d20579c2c","itesiwaju","oyo","southwest","8.27918002 3.41851894 349.29998779296875 5.0","Alaga community primary school Otu.","preprimary_only","oyo_itesiwaju",373,"1337862492173.jpg","e9e50dce-593b-49d4-85c9-e98d20579c2c","preprimary_only","1337862492173.jpg",4,"formal_educ",TRUE,FALSE,NA,4,0,0,TRUE,TRUE,15,0.798245614035088,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,68.3333333333333,FALSE,FALSE,TRUE,TRUE,5.54054054054054,5.54054054054054,51.25,NA,4,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"27313",27313,27313,"8fce4fad-3670-4305-bd88-63e04da36b96","itesiwaju","oyo","southwest","8.10999815 3.47641214 381.8999938964844 5.0","SANDA MIGRANT FARMERS‘ SCHOOL, ABA FALEYE, IPAPO","preprimary_and_primary","oyo_itesiwaju",373,"1338202218873.jpg","8fce4fad-3670-4305-bd88-63e04da36b96","preprimary_and_primary","1338202218873.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,10,1.03389830508475,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,60,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27314",27314,27314,"0ac48ac9-d731-43dd-9ed2-c7dbd4d32543","itesiwaju","oyo","southwest","8.22659957 3.20527469 379.29998779296875 5.0","Wisdom Nursery &Primary Sch.","preprimary_and_primary","oyo_itesiwaju",373,"1338196779201.jpg","0ac48ac9-d731-43dd-9ed2-c7dbd4d32543","preprimary_and_primary","1338196779201.jpg",8,"formal_educ",FALSE,TRUE,2,8,24,0.727272727272727,TRUE,FALSE,0,0.941176470588235,FALSE,NA,NA,TRUE,4,FALSE,TRUE,FALSE,FALSE,4.125,FALSE,FALSE,FALSE,TRUE,0.22,0.22,4.125,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27315",27315,27315,"9db3cfaf-9253-48cb-a832-475662519db9","itesiwaju","oyo","southwest","8.20801521 3.40117995 282.3999938964844 5.0","Divine Shalom Nursery and Primary school","preprimary_and_primary","oyo_itesiwaju",373,"1338086552594.jpg","9db3cfaf-9253-48cb-a832-475662519db9","preprimary_and_primary","1338086552594.jpg",11,"formal_educ",FALSE,TRUE,8,4,35,0.220125786163522,FALSE,FALSE,0,1.03846153846154,FALSE,FALSE,39.75,FALSE,0,TRUE,TRUE,FALSE,FALSE,19.875,FALSE,FALSE,FALSE,TRUE,1,1,14.4545454545455,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27316",27316,27316,"9d41951a-9c84-4880-baf4-a16ecd653845","itesiwaju","oyo","southwest","8.20458393 3.42325971 310.70001220703125 5.0","Otu Community Grammar School","junior_and_senior_sec","oyo_itesiwaju",373,"1337981820094.jpg","9d41951a-9c84-4880-baf4-a16ecd653845","junior_and_senior_sec","1337981820094.jpg",8,"formal_educ",FALSE,FALSE,2,2,8,0.0253968253968254,FALSE,FALSE,0,0.536585365853659,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.25,FALSE,FALSE,FALSE,TRUE,3.9375,3.9375,39.375,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27317",27317,27317,"01ce4e83-425b-421d-ac5a-70f5de404d34","itesiwaju","oyo","southwest","8.14082773 3.50974836 378.6000061035156 5.0","MISLIM HIGH SCHOOL, IPAPO","junior_and_senior_sec","oyo_itesiwaju",373,"1337869505200.jpg","01ce4e83-425b-421d-ac5a-70f5de404d34","junior_and_senior_sec","1337869505200.jpg",6,"formal_educ",TRUE,FALSE,4,2,172,0.507374631268437,TRUE,TRUE,52,1.13207547169811,FALSE,FALSE,339,FALSE,0,FALSE,FALSE,TRUE,FALSE,42.375,FALSE,FALSE,TRUE,FALSE,8.475,8.475,56.5,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27318",27318,27318,"9ddab1e4-2004-417b-9329-5e6e8c92a2b9","itesiwaju","oyo","southwest","8.13641061 3.50851562 374.79998779296875 5.0","ADS PRIMARY SCHOOL, IPAPO.","preprimary_and_primary","oyo_itesiwaju",373,"1337870262374.jpg","9ddab1e4-2004-417b-9329-5e6e8c92a2b9","preprimary_and_primary","1337870262374.jpg",13,"formal_educ",FALSE,FALSE,0,10,803,0.798210735586481,TRUE,FALSE,3,0.901701323251418,FALSE,FALSE,143.714285714286,TRUE,3,FALSE,FALSE,TRUE,FALSE,83.8333333333333,FALSE,FALSE,FALSE,TRUE,4.98019801980198,4.98019801980198,77.3846153846154,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27319",27319,27319,"65bcb5a4-939f-4bfd-b4e4-4f225543f9a9","itesiwaju","oyo","southwest","8.19441734 3.56733664 380.3999938964844 5.0","COMMUNITY PRIMARY SCHOOL, APATA ERINTE","primary_only","oyo_itesiwaju",373,"1338130256241.jpg","65bcb5a4-939f-4bfd-b4e4-4f225543f9a9","primary_only","1338130256241.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,TRUE,TRUE,25,1.00460829493088,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,14.5,14.5,217.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"27320",27320,27320,"0117ab88-1190-436e-82d7-13a6451c9408","itesiwaju","oyo","southwest","8.304510712623596 3.2437241077423096 346.0 4.0","C.P.S. Akowe Agbe.","preprimary_and_primary","oyo_itesiwaju",373,"1338287232279.jpg","0117ab88-1190-436e-82d7-13a6451c9408","preprimary_and_primary","1338287232279.jpg",3,"formal_educ",TRUE,FALSE,3,3,627,2.6234309623431,TRUE,NA,150,1.00840336134454,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.8,TRUE,FALSE,TRUE,FALSE,3.06410256410256,3.06410256410256,79.6666666666667,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"27321",27321,27321,"3800e8ac-34b8-405c-a2dc-abc67fe8a751","itesiwaju","oyo","southwest","8.1153253 3.52782812 352.8999938964844 5.0","MUSLIM PRIMARY SCHOOL, OKE - AMU.","preprimary_and_primary","oyo_itesiwaju",373,"1337953826166.jpg","3800e8ac-34b8-405c-a2dc-abc67fe8a751","preprimary_and_primary","1337953826166.jpg",10,"formal_educ",FALSE,FALSE,3,8,257,0.636138613861386,TRUE,FALSE,0,0.635627530364372,FALSE,FALSE,202,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.4,FALSE,FALSE,TRUE,FALSE,8.08,8.08,40.4,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27322",27322,27322,"b07597d8-cb1c-49a2-8d52-c769d8e0740a","itesiwaju","oyo","southwest","8.13955934 3.18465083 326.29998779296875 5.0","C P S Asaju Babaode.","primary_only","oyo_itesiwaju",373,"1338031589773.jpg","b07597d8-cb1c-49a2-8d52-c769d8e0740a","primary_only","1338031589773.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.972222222222222,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,11.8333333333333,FALSE,FALSE,FALSE,FALSE,4.73333333333333,7.1,35.5,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"27323",27323,27323,"c50734b0-bc08-4e14-9778-aaf56a228d6e","itesiwaju","oyo","southwest","8.23044891 3.24055051 332.70001220703125 5.0","Muslim Community primary school igbojaye","preprimary_and_primary","oyo_itesiwaju",373,"1338198238279.jpg","c50734b0-bc08-4e14-9778-aaf56a228d6e","preprimary_and_primary","1338198238279.jpg",11,"formal_educ",FALSE,FALSE,1,8,563,2.32644628099174,TRUE,FALSE,20,1.08620689655172,TRUE,TRUE,60.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.8888888888889,FALSE,FALSE,FALSE,FALSE,2.6304347826087,2.6304347826087,22,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27324",27324,27324,"2cc3c26e-9935-4d62-bd1d-f308955a983b","itesiwaju","oyo","southwest","8.18525969 3.54761001 400.5 5.0","ALHAJI ALLIU NORMADIC PRIMARY SCHOOL, IPAPO","preprimary_and_primary","oyo_itesiwaju",373,"1338026404672.jpg","2cc3c26e-9935-4d62-bd1d-f308955a983b","preprimary_and_primary","1338026404672.jpg",1,"formal_educ",FALSE,FALSE,0,1,110,0.578947368421053,FALSE,TRUE,90,0.938775510204082,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,19,19,190,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"27325",27325,27325,"2f8a9e5b-3aca-4a75-afb7-ca806d2e01f5","itesiwaju","oyo","southwest","8.15381045 3.55422058 394.6000061035156 5.0","OLAIFA COMMUNITY PRIMARY SCHOOL, IPAPO","preprimary_only","oyo_itesiwaju",373,"1337949315817.jpg","2f8a9e5b-3aca-4a75-afb7-ca806d2e01f5","preprimary_only","1337949315817.jpg",4,"formal_educ",FALSE,FALSE,0,3,0,0,TRUE,TRUE,0,1.05660377358491,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,145.333333333333,FALSE,FALSE,TRUE,TRUE,Inf,17.44,109,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27326",27326,27326,"beadae76-3061-4bb7-89ea-ea74416bf8f2","itesiwaju","oyo","southwest","8.29643074 3.52631461 388.20001220703125 5.0","Community basic school","primary_only","oyo_itesiwaju",373,"1337955083243.jpg","beadae76-3061-4bb7-89ea-ea74416bf8f2","primary_only","1337955083243.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,134,0.97029702970297,TRUE,TRUE,49.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,39.8,FALSE,FALSE,TRUE,TRUE,2.92647058823529,3.06153846153846,99.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"27327",27327,27327,"8cec8213-6dde-487c-a218-fb839bd7cdf8","itesiwaju","oyo","southwest","8.21210129 3.46207767 330.8999938964844 5.0","Baptist day praimry okaka","preprimary_and_primary","oyo_itesiwaju",373,"1337869871794.jpg","8cec8213-6dde-487c-a218-fb839bd7cdf8","preprimary_and_primary","1337869871794.jpg",14,"formal_educ",FALSE,FALSE,6,12,290,0.46474358974359,TRUE,FALSE,0,0.956112852664577,TRUE,FALSE,312,FALSE,2,FALSE,FALSE,TRUE,FALSE,104,FALSE,FALSE,TRUE,TRUE,34.6666666666667,34.6666666666667,44.5714285714286,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27328",27328,27328,"45ae3815-decb-4a3e-92f9-375781e120e9","itesiwaju","oyo","southwest","8.12204309 3.55791407 360.20001220703125 5.0","Olugunwa NORMADIC BASIC SCHOOL - OKE AMU","primary_only","oyo_itesiwaju",373,"1338211576970.jpg","45ae3815-decb-4a3e-92f9-375781e120e9","primary_only","1338211576970.jpg",1,"formal_educ",FALSE,FALSE,NA,1,NA,NA,FALSE,TRUE,12,0.777777777777778,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,26.6666666666667,FALSE,FALSE,TRUE,TRUE,2.66666666666667,2.66666666666667,80,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"27329",27329,27329,"cb4eba8b-2408-4485-8694-5bde3d1c0645","itesiwaju","oyo","southwest","8.230288624763489 3.2523447275161743 341.0 4.0","Igbojaye Comm. High Schl. Igbojaye.","junior_and_senior_sec","oyo_itesiwaju",373,"1338194144944.jpg","cb4eba8b-2408-4485-8694-5bde3d1c0645","junior_and_senior_sec","1338194144944.jpg",8,"formal_educ",FALSE,FALSE,0,3,26,0.0730337078651685,FALSE,TRUE,0,1.05780346820809,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,44.5,FALSE,FALSE,TRUE,TRUE,8.68292682926829,9.12820512820513,44.5,8,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
