"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"71418",71418,"6ab9881e-71f2-458a-9fe1-34e566289256","6ab9881e-71f2-458a-9fe1-34e566289256","Madobi","Kano","Northwest",473,"12.53585658 8.45486262 457.20001220703125 5.0","1342089042798.jpg","kano_madobi","1342089042798.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dawalawa","Kadandani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71419",71419,"3d82ea14-0265-428d-852b-ed7622249c2c","3d82ea14-0265-428d-852b-ed7622249c2c","Madobi","Kano","Northwest",473,"11.75112612 8.25885342 514.2999877929688 5.0","1339585305681.jpg","kano_madobi","1339585305681.jpg","Tap",NA,NA,"outlet","SABARU","MADOBI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"71420",71420,"baba1f56-9870-4904-bc04-83c08718c3d3","baba1f56-9870-4904-bc04-83c08718c3d3","Madobi","Kano","Northwest",473,"11.8251597 8.35016334 503.3999938964844 5.0","1339666468630.jpg","kano_madobi","1339666468630.jpg","Borehole",NA,"borehole_tube_well","water_source","Sarki fulani","Gora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71421",71421,"643caf31-9414-4ff9-a5a2-98b29304f8cd","643caf31-9414-4ff9-a5a2-98b29304f8cd","Madobi","Kano","Northwest",473,"12.54392424 8.48153713 455.79998779296875 5.0","1342174206300.jpg","kano_madobi","1342174206300.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kurna","Kadandani","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"71422",71422,"e9e2b272-124c-49a9-812e-93c3973f9a0f","e9e2b272-124c-49a9-812e-93c3973f9a0f","Madobi","Kano","Northwest",473,"12.30387688 8.53972125 454.0 5.0","1342175989823.jpg","kano_madobi","1342175989823.jpg","Tap",NA,NA,"outlet","Dawan Kaya","Satame","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"71423",71423,"bf020d2e-e16b-4a20-8c2c-4c9aade277b2","bf020d2e-e16b-4a20-8c2c-4c9aade277b2","Madobi","Kano","Northwest",473,"11.90268 8.39782005 468.0 5.0","1339755115919.jpg","kano_madobi","1339755115919.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwar Gabas","Birji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71424",71424,"bbe37448-7cbf-4cb8-a93a-90c5053ae83a","bbe37448-7cbf-4cb8-a93a-90c5053ae83a","Madobi","Kano","Northwest",473,"11.86680526 8.46134791 459.8999938964844 5.0","1339672539277.jpg","kano_madobi","1339672539277.jpg","Tap",NA,NA,"outlet","Sabon Garu","Kanwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71425",71425,"c4871cc6-7ac1-48f6-9a91-301600ff9ce0","c4871cc6-7ac1-48f6-9a91-301600ff9ce0","Madobi","Kano","Northwest",473,"11.75787202 8.31228772 502.8999938964844 5.0","1340021424638.jpg","kano_madobi","1340021424638.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kasuwar gemu","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71426",71426,"327b901c-c126-4a24-9b5a-60e17ef12ef0","327b901c-c126-4a24-9b5a-60e17ef12ef0","Madobi","Kano","Northwest",473,"11.822925209999084 8.327073454856873 507.0 4.0","1339673799289.jpg","kano_madobi","1339673799289.jpg","Tap",NA,NA,"outlet","KOFAR GABAS","GORA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"71427",71427,"faaacfca-3640-405a-8d07-b2ed2055aaac","faaacfca-3640-405a-8d07-b2ed2055aaac","Madobi","Kano","Northwest",473,"11.77710978 8.2874351 512.7999877929688 5.0","1339510309991.jpg","kano_madobi","1339510309991.jpg","Tap",NA,NA,"outlet","FAMFO SHIDA","MADOBI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71428",71428,"7aeec1a2-8998-40c5-8e0a-7886ed987a92","7aeec1a2-8998-40c5-8e0a-7886ed987a92","Madobi","Kano","Northwest",473,"11.76324892 8.31560584 499.79998779296875 5.0","1340022184299.jpg","kano_madobi","1340022184299.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan kawoye","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71429",71429,"afbb25dc-ec52-4ec1-b3e6-0a6d479526ae","afbb25dc-ec52-4ec1-b3e6-0a6d479526ae","Madobi","Kano","Northwest",473,"11.82290001 8.37137837 501.5 5.0","1339512666080.jpg","kano_madobi","1339512666080.jpg","Borehole",NA,"borehole_tube_well","water_source","Daburau","Kwankwaso","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71430",71430,"843c3c08-8abb-48bb-b8f3-15920d420d42","843c3c08-8abb-48bb-b8f3-15920d420d42","Madobi","Kano","Northwest",473,"11.78152031 8.28842396 513.0 5.0","1339511972950.jpg","kano_madobi","1339511972950.jpg","Tap",NA,NA,"outlet","Kwantaka","MADOBI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71431",71431,"a55ae0b8-3157-4a0b-b3c4-94019aff2696","a55ae0b8-3157-4a0b-b3c4-94019aff2696","Madobi","Kano","Northwest",473,"11.8266752 8.40223741 483.5 5.0","1339510872311.jpg","kano_madobi","1339510872311.jpg","Borehole",NA,"borehole_tube_well","water_source","Ningawa","Kwankwaso","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71432",71432,"c6102383-bbda-48c8-9a00-ba64e60754f4","c6102383-bbda-48c8-9a00-ba64e60754f4","Madobi","Kano","Northwest",473,"11.79607866 8.36361125 500.20001220703125 5.0","1339581243145.jpg","kano_madobi","1339581243145.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwukoki","Kubarachi","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"71433",71433,"2f777df4-c254-4687-a957-140a8dbc739d","2f777df4-c254-4687-a957-140a8dbc739d","Madobi","Kano","Northwest",473,"11.82412203 8.3011664 494.3999938964844 5.0","1340011246371.jpg","kano_madobi","1340011246371.jpg","Borehole",NA,"borehole_tube_well","water_source","Gora danmurna","Gora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71434",71434,"79f5225b-6edd-4932-9443-209cec283c82","79f5225b-6edd-4932-9443-209cec283c82","Madobi","Kano","Northwest",473,"11.778368353843689 8.332534432411194 503.0 4.0","1339512774432.jpg","kano_madobi","1339512774432.jpg","Tap",NA,NA,"outlet","FILATAN","KUBARACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"71435",71435,"64c12854-9465-42d1-89a6-6a3c1669bd9a","64c12854-9465-42d1-89a6-6a3c1669bd9a","Madobi","Kano","Northwest",473,"11.73318884 8.27065132 487.70001220703125 5.0","1340013197646.jpg","kano_madobi","1340013197646.jpg","Borehole",NA,"borehole_tube_well","water_source","Gobirawa","Rikadawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71436",71436,"d729e5cc-6be7-4940-91eb-447c22ee5f71","d729e5cc-6be7-4940-91eb-447c22ee5f71","Madobi","Kano","Northwest",473,"11.900371313095093 8.38429570198059 477.0 4.0","1339755377178.jpg","kano_madobi","1339755377178.jpg","Tap",NA,NA,"outlet","UNGUWAR YAMMA","BURJI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71437",71437,"090c4111-a98e-490f-bb1a-09a8fbecf1b9","090c4111-a98e-490f-bb1a-09a8fbecf1b9","Madobi","Kano","Northwest",473,"11.81651857 8.31418332 504.70001220703125 5.0","1339675272307.jpg","kano_madobi","1339675272307.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Hagalawa","Gora","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"71438",71438,"9329a461-1cef-44e2-b8db-d56df40eec0a","9329a461-1cef-44e2-b8db-d56df40eec0a","Madobi","Kano","Northwest",473,"11.82515227 8.32304342 493.0 5.0","1339672520227.jpg","kano_madobi","1339672520227.jpg","Tap",NA,NA,"outlet","Magina","Gora","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"71439",71439,"fdfc60ad-192f-4557-875b-0a3586911717","fdfc60ad-192f-4557-875b-0a3586911717","Madobi","Kano","Northwest",473,"11.78210735321045 8.380631804466248 487.0 4.0","1340013261072.jpg","kano_madobi","1340013261072.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GAZANA","KUBARACHI","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"71440",71440,"c0feee1d-a560-48ad-9a87-62cd38b1f804","c0feee1d-a560-48ad-9a87-62cd38b1f804","Madobi","Kano","Northwest",473,"11.74000903 8.35421601 491.3999938964844 5.0","1339678737018.jpg","kano_madobi","1339678737018.jpg","Borehole",NA,"borehole_tube_well","water_source","Jirgwai","Rikadawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71441",71441,"f3c61ca1-9fc7-42a9-a68c-d9fafc42248d","f3c61ca1-9fc7-42a9-a68c-d9fafc42248d","Madobi","Kano","Northwest",473,"11.89458413 8.41036323 473.70001220703125 5.0","1339750517966.jpg","kano_madobi","1339750517966.jpg","Tap",NA,NA,"outlet","Maraya","Birji","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"71442",71442,"f2d6aac3-19c3-4e08-8ba8-002ede10f14d","f2d6aac3-19c3-4e08-8ba8-002ede10f14d","Madobi","Kano","Northwest",473,"11.81023232 8.27674736 482.6000061035156 5.0","1339754873339.jpg","kano_madobi","1339754873339.jpg","Borehole",NA,"borehole_tube_well","water_source","Cinkoso kwari","Cinkoso","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71443",71443,"efc3acad-c866-4e23-a54a-6952e441a9a2","efc3acad-c866-4e23-a54a-6952e441a9a2","Madobi","Kano","Northwest",473,"11.77404117 8.3132245 501.79998779296875 5.0","1340022884758.jpg","kano_madobi","1340022884758.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan barka","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71444",71444,"65c149f2-13d2-46a8-bc9e-95061ceceecc","65c149f2-13d2-46a8-bc9e-95061ceceecc","Madobi","Kano","Northwest",473,"11.755800247192383 8.368669152259827 488.0 4.0","1339508275140.jpg","kano_madobi","1339508275140.jpg","Tap",NA,NA,"outlet","DAMINAWA","KUBARACHI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"71445",71445,"cc2e185a-7627-4e12-b5d1-90f8b55c2977","cc2e185a-7627-4e12-b5d1-90f8b55c2977","Madobi","Kano","Northwest",473,"11.82118674 8.32285135 508.5 5.0","1339674457985.jpg","kano_madobi","1339674457985.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gida","Gora","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71446",71446,"6f1060d4-3d06-4318-834a-570c5b83d6a7","6f1060d4-3d06-4318-834a-570c5b83d6a7","Madobi","Kano","Northwest",473,"11.79374855 8.37750617 486.8999938964844 5.0","1340101960502.jpg","kano_madobi","1340101960502.jpg","Borehole",NA,"borehole_tube_well","water_source","Gora liman","Gora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71447",71447,"5c797652-def6-4936-a62d-5e977ab06348","5c797652-def6-4936-a62d-5e977ab06348","Madobi","Kano","Northwest",473,"11.86184444 8.49034928 468.70001220703125 5.0","1339753251857.jpg","kano_madobi","1339753251857.jpg","Borehole",NA,"borehole_tube_well","water_source","Kutiyawa","Galinja","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71448",71448,"e904153c-c992-43b2-98ba-f8c14d1e1606","e904153c-c992-43b2-98ba-f8c14d1e1606","Madobi","Kano","Northwest",473,"11.77233619 8.28442982 516.0999755859375 5.0","1339505383079.jpg","kano_madobi","1339505383079.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jajawa","Madobi","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"71449",71449,"3998fca8-3b9f-4958-9949-143ae77af170","3998fca8-3b9f-4958-9949-143ae77af170","Madobi","Kano","Northwest",473,"11.775144338607788 8.354743123054504 510.0 4.0","1340188019801.jpg","kano_madobi","1340188019801.jpg","Tap",NA,NA,"outlet","KUBARACHI CIKI","KUBARACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71450",71450,"141a017a-6874-4c39-93c9-54451eabdcc0","141a017a-6874-4c39-93c9-54451eabdcc0","Madobi","Kano","Northwest",473,"11.861774325370789 8.441861271858215 471.0 4.0","1339669441112.jpg","kano_madobi","1339669441112.jpg","Tap",NA,NA,"outlet","Maryamata","Kanwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71451",71451,"ab6b9744-8f96-4a04-97b5-dde3e55dc6d6","ab6b9744-8f96-4a04-97b5-dde3e55dc6d6","Madobi","Kano","Northwest",473,"11.75752488 8.36390017 507.0 5.0","1339508228194.jpg","kano_madobi","1339508228194.jpg","Tap",NA,NA,"outlet","Bakin kogi","Kubarachi","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"71452",71452,"82c68f20-afcc-4eb4-8ca2-f537ee2ff17d","82c68f20-afcc-4eb4-8ca2-f537ee2ff17d","Madobi","Kano","Northwest",473,"11.8101512 8.2789814 493.6000061035156 5.0","1339755377253.jpg","kano_madobi","1339755377253.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Cinkoso Kwari","Cinkoso","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71453",71453,"0fbf784e-2521-46c8-8081-faae3637dc89","0fbf784e-2521-46c8-8081-faae3637dc89","Madobi","Kano","Northwest",473,"11.75918883 8.28947667 514.7000122070313 5.0","1339582277848.jpg","kano_madobi","1339582277848.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karofi","Madobi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71454",71454,"54c138eb-50df-4a96-8d29-7de93cae46a5","54c138eb-50df-4a96-8d29-7de93cae46a5","Madobi","Kano","Northwest",473,"11.85699993 8.42279609 477.6000061035156 5.0","1340013848657.jpg","kano_madobi","1340013848657.jpg","Tap",NA,NA,"outlet","Gidan Sharifai","Kanwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71455",71455,"728b4317-c9c5-4a4e-8497-ffa2b82b28b9","728b4317-c9c5-4a4e-8497-ffa2b82b28b9","Madobi","Kano","Northwest",473,"11.75623513 8.33093705 491.29998779296875 5.0","1340016694525.jpg","kano_madobi","1340016694525.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan megizago","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71456",71456,"be4b0b08-6af7-40bc-9195-d27307dd1a3f","be4b0b08-6af7-40bc-9195-d27307dd1a3f","Madobi","Kano","Northwest",473,"11.73894478 8.3578519 486.70001220703125 5.0","1339678986838.jpg","kano_madobi","1339678986838.jpg","Tap",NA,NA,"outlet","JIRGWAI","JIKADAWA","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"71457",71457,"4125adc9-adba-4379-a4a2-b297de230ab5","4125adc9-adba-4379-a4a2-b297de230ab5","Madobi","Kano","Northwest",473,"11.859612464904785 8.491771817207336 458.0 4.0","1339680866245.jpg","kano_madobi","1339680866245.jpg","Tap",NA,NA,"outlet","Yalwa","K/mata","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71458",71458,"769044c0-87e0-4cc5-9d68-af5a45d8d210","769044c0-87e0-4cc5-9d68-af5a45d8d210","Madobi","Kano","Northwest",473,"11.803227066993713 8.33163321018219 506.0 4.0","1339762871421.jpg","kano_madobi","1339762871421.jpg","Tap",NA,NA,"outlet","YAN KWANDINA","GORA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71459",71459,"e3a0d6a3-799f-4c97-8ab9-886869051972","e3a0d6a3-799f-4c97-8ab9-886869051972","Madobi","Kano","Northwest",473,"11.75308031 8.33103348 494.3999938964844 5.0","1340016903086.jpg","kano_madobi","1340016903086.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan zago","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71460",71460,"901ac60c-6601-4e76-ac14-9dde96eb6dc9","901ac60c-6601-4e76-ac14-9dde96eb6dc9","Madobi","Kano","Northwest",473,"11.78035638 8.32385371 513.7999877929688 5.0","1340190310514.jpg","kano_madobi","1340190310514.jpg","Borehole",NA,"borehole_tube_well","water_source","Agalawa","Gora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71461",71461,"89bd0870-8bdd-4048-8c35-8e867c1fb442","89bd0870-8bdd-4048-8c35-8e867c1fb442","Madobi","Kano","Northwest",473,"11.77591235 8.28959916 533.0 5.0","1339510040697.jpg","kano_madobi","1339510040697.jpg","Tap",NA,"borehole_tube_well","water_source","Sabon Gari","Madobi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"71462",71462,"23f1f17e-f3fb-4ed5-b351-4da083517ef3","23f1f17e-f3fb-4ed5-b351-4da083517ef3","Madobi","Kano","Northwest",473,"11.80603414 8.29552113 502.20001220703125 5.0","1339679334638.jpg","kano_madobi","1339679334638.jpg","Borehole",NA,"borehole_tube_well","water_source","Budai","Gora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71463",71463,"06b31903-0434-4efd-9862-1cf0911a503e","06b31903-0434-4efd-9862-1cf0911a503e","Madobi","Kano","Northwest",473,"11.75527825 8.30078842 499.70001220703125 5.0","1339761161476.jpg","kano_madobi","1339761161476.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BAGURAU","MADOBI","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"71464",71464,"6fd6465b-728d-4a4c-a4a8-d1b04eeb1a7f","6fd6465b-728d-4a4c-a4a8-d1b04eeb1a7f","Madobi","Kano","Northwest",473,"11.76002928 8.34372997 488.20001220703125 5.0","1340015239430.jpg","kano_madobi","1340015239430.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Alhaji Soho","Kubarachi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71465",71465,"ec07bf2e-6972-4e13-9d74-827e2b1d20ee","ec07bf2e-6972-4e13-9d74-827e2b1d20ee","Madobi","Kano","Northwest",473,"12.57983455 8.49779038 444.8999938964844 5.0","1342005667443.jpg","kano_madobi","1342005667443.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabaru","Kadandani","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71466",71466,"b97aa241-ffa7-434a-aadd-7242d1027e3e","b97aa241-ffa7-434a-aadd-7242d1027e3e","Madobi","Kano","Northwest",473,"11.893837451934814 8.394643664360046 486.0 4.0","1339758305027.jpg","kano_madobi","1339758305027.jpg","Tap",NA,NA,"outlet","Sabon Gari Birji","Birji","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"71467",71467,"ca3c1476-5456-455f-a8e5-32a50ef3dce6","ca3c1476-5456-455f-a8e5-32a50ef3dce6","Madobi","Kano","Northwest",473,"11.768154501914978 8.320582509040833 515.0 4.0","1339500300057.jpg","kano_madobi","1339500300057.jpg","Tap",NA,NA,"outlet","TSAUNI","KUBARACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"71468",71468,"f175aa4c-98d4-418a-98bd-dac668ce79e5","f175aa4c-98d4-418a-98bd-dac668ce79e5","Madobi","Kano","Northwest",473,"11.858561038970947 8.423219919204712 490.0 3.0","1339674815837.jpg","kano_madobi","1339674815837.jpg","Tap",NA,NA,"outlet","Gabas","Kanwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"71469",71469,"d367cdc9-24fa-4868-9fa2-ba90fa548e0a","d367cdc9-24fa-4868-9fa2-ba90fa548e0a","Madobi","Kano","Northwest",473,"11.836722493171692 8.392117023468018 492.0 3.0","1339667351299.jpg","kano_madobi","1339667351299.jpg","Tap",NA,NA,"outlet","Kwankaso Danyata","Kwankwaso","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"71470",71470,"a0a734cc-995a-42a9-bb8b-fefce631c758","a0a734cc-995a-42a9-bb8b-fefce631c758","Madobi","Kano","Northwest",473,"11.86168908 8.49651833 457.5 5.0","1339681547418.jpg","kano_madobi","1339681547418.jpg","Tap",NA,NA,"outlet","Gidan kwari","Galinja","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71471",71471,"2c5e9926-3164-4674-95df-ce02ef43f0ed","2c5e9926-3164-4674-95df-ce02ef43f0ed","Madobi","Kano","Northwest",473,"11.81557157 8.28059002 492.70001220703125 5.0","1339682028495.jpg","kano_madobi","1339682028495.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan sani","Gora","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71472",71472,"55986907-4526-4a49-91f4-7f0b3f187fb2","55986907-4526-4a49-91f4-7f0b3f187fb2","Madobi","Kano","Northwest",473,"11.8079743 8.27822493 508.79998779296875 5.0","1339755331999.jpg","kano_madobi","1339755331999.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","CINKOSO KWARI","CINKOSO ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"71473",71473,"cdddfe1c-69dc-464a-8804-ebf88efe61eb","cdddfe1c-69dc-464a-8804-ebf88efe61eb","Madobi","Kano","Northwest",473,"11.75954808 8.27579353 516.7000122070313 5.0","1339586085674.jpg","kano_madobi","1339586085674.jpg","Borehole",NA,"borehole_tube_well","water_source","Fako","Madobi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71474",71474,"28ead66e-8724-49c5-91ad-4e8752f6b39a","28ead66e-8724-49c5-91ad-4e8752f6b39a","Madobi","Kano","Northwest",473,"11.77070609 8.2606472 516.5 5.0","1339587627699.jpg","kano_madobi","1339587627699.jpg","Borehole",NA,"borehole_tube_well","water_source","Dimi","Madobi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71475",71475,"572796fa-b129-4148-b5c7-b87599bfb90f","572796fa-b129-4148-b5c7-b87599bfb90f","Madobi","Kano","Northwest",473,"11.801982522010803 8.288133144378662 495.0 3.0","1339680496944.jpg","kano_madobi","1339680496944.jpg","Tap",NA,NA,"outlet","DANZOGARI","GORA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"71476",71476,"70c0a734-6eb6-4d12-ad96-a1e7503c03bb","70c0a734-6eb6-4d12-ad96-a1e7503c03bb","Madobi","Kano","Northwest",473,"11.73195049 8.31100508 508.29998779296875 5.0","1339668582027.jpg","kano_madobi","1339668582027.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofar Arewa","Rikadawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
