breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Isi-Ivrogbor,,,"Water Scheme, Source within 100m",1338214832431.jpg,No,5.56595664 6.13132657 27.0 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338214832431.jpg,water,Delta,delta_isoko_north,0ba378a9-46e3-4338-9f69-3c9f8ad84c88,Emevor 2,Tap,outlet,,0ba378a9-46e3-4338-9f69-3c9f8ad84c88,South-South
Functional,,erovie,,,"Water Scheme, Source within 100m",1338121302620.jpg,Yes,5.535784363746643 6.230707168579102 32.0 4.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338121302620.jpg,water,Delta,delta_isoko_north,27aef66b-0dc4-4122-9a4f-4cb0879fea41,ozoro wd 2,Tap,outlet,,27aef66b-0dc4-4122-9a4f-4cb0879fea41,South-South
Functional,,EBOR- IYEDE,,,"Water Scheme, Source within 100m",1338133867305.jpg,Yes,5.47572558 6.05789904 33.70000076293945 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338133867305.jpg,water,Delta,delta_isoko_north,cd223b0c-ca14-49be-aab8-f059b62018a4,IYEDE1,Tap,outlet,,cd223b0c-ca14-49be-aab8-f059b62018a4,South-South
Mechanical Issue,,EBOH IYEDE,,,"Water Scheme, Source within 100m",1338193755268.jpg,No,5.47693718 6.06289393 39.70000076293945 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338193755268.jpg,water,Delta,delta_isoko_north,e9ceb25e-2268-4bc9-b2f1-81d5012c4b2c,IYEDE 1,Tap,outlet,,e9ceb25e-2268-4bc9-b2f1-81d5012c4b2c,South-South
Don't Know,,EGBAHE- EMEVOR,,,"Water Scheme, Source within 100m",1338215494858.jpg,No,5.58444494 6.13361868 36.5 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338215494858.jpg,water,Delta,delta_isoko_north,c8b95eac-d16c-4586-be02-b037972be33b,EMEVOR 1,Tap,outlet,,c8b95eac-d16c-4586-be02-b037972be33b,South-South
Functional,,Bethel,,,"Water Scheme, Source within 1km",1338215889831.jpg,Yes,5.43409908 6.2883734 49.29999923706055 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338215889831.jpg,water,Delta,delta_isoko_north,ddd748c2-194d-45f1-927c-02487c9f15c6,6,Tap,outlet,,ddd748c2-194d-45f1-927c-02487c9f15c6,South-South
Poorly Constructed,,OTERI IYEDE,,,"Water Scheme, Source within 100m",1338128783235.jpg,No,5.47008253 6.0767667 39.400001525878906 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),Don't Know,1338128783235.jpg,water,Delta,delta_isoko_north,5cd0f49a-fd19-49d4-b54a-50e68540fc5e,IYEDE 1,Tap,outlet,,5cd0f49a-fd19-49d4-b54a-50e68540fc5e,South-South
Functional,,OTOR-OWHE,,,Stand Alone Water Point,1338282336275.jpg,Yes,5.51803681 6.14196205 42.599998474121094 5.0,False,Isoko north,368,368,368.0,Manual,No,1338282336275.jpg,water,Delta,delta_isoko_north,27912dc4-f8ba-4d57-a63d-73e24025e8d4,OWHE 2,Unimproved Well,water_source,protected_dug_well,27912dc4-f8ba-4d57-a63d-73e24025e8d4,South-South
Mechanical Issue,,EKIUGBO IYEDE,,,"Water Scheme, Source within 100m",1338191901629.jpg,No,5.4800535 6.07348223 28.5 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338191901629.jpg,water,Delta,delta_isoko_north,21f62e6b-3164-4cb4-8d26-ee9bf8ec6446,IYEDE 1,Tap,outlet,,21f62e6b-3164-4cb4-8d26-ee9bf8ec6446,South-South
Functional,,OWHELOGBO,,,"Water Scheme, Source further than 1km",1338035159162.jpg,Yes,5.60198198 6.19562355 28.799999237060547 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338035159162.jpg,water,Delta,delta_isoko_north,9c605aa1-19d6-4845-84c3-8cecdeb805d9,4,Tap,outlet,,9c605aa1-19d6-4845-84c3-8cecdeb805d9,South-South
Functional,,OZORO,,,"Water Scheme, Source within 100m",1338026500508.jpg,Yes,5.53904935 6.21983491 34.5 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338026500508.jpg,water,Delta,delta_isoko_north,b0a4ea46-039b-4147-a23c-2853028823d5,1,Tap,outlet,,b0a4ea46-039b-4147-a23c-2853028823d5,South-South
Functional,,IWRIDE,,,"Water Scheme, Source within 100m",1338122880367.jpg,Yes,5.45985261 6.09266894 36.20000076293945 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338122880367.jpg,water,Delta,delta_isoko_north,263382b6-2aba-4aa9-8999-e4303b9f549e,IYEDE 1,Tap,outlet,,263382b6-2aba-4aa9-8999-e4303b9f549e,South-South
Don't Know,,IWRIDE IYEDE,,,"Water Scheme, Source further than 1km",1338123008420.jpg,No,5.45958471 6.09261497 37.099998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338123008420.jpg,water,Delta,delta_isoko_north,31578bb2-acb1-429f-a374-e46ec63ab70b,IYEDE 1,Tap,outlet,,31578bb2-acb1-429f-a374-e46ec63ab70b,South-South
Functional,,OTOR-OWHE,,,Stand Alone Water Point,1338281783471.jpg,Yes,5.51895298 6.13999861 31.0 5.0,False,Isoko north,368,368,368.0,Manual,No,1338281783471.jpg,water,Delta,delta_isoko_north,81acf5bb-8c17-4103-b300-ae18c1f5a693,Owhe2,Unimproved Well,water_source,protected_dug_well,81acf5bb-8c17-4103-b300-ae18c1f5a693,South-South
Mechanical Issue,,OTOR_ IYEDE,,,"Water Scheme, Source within 1km",1338110785852.jpg,No,5.44385293 6.1075355 7.400000095367432 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338110785852.jpg,water,Delta,delta_isoko_north,7716b753-c019-4f4a-a499-67935ead148d,IYEDE1,Tap,outlet,,7716b753-c019-4f4a-a499-67935ead148d,South-South
Functional,,Emevor,,,Stand Alone Water Point,1338463089713.jpg,Yes,5.50903938 6.1185063 35.0 5.0,False,Isoko north,368,368,368.0,Manual,No,1338463089713.jpg,water,Delta,delta_isoko_north,9958e2e2-95c3-4d51-9d55-2bf782f30af5,Emevor 1,Unimproved Well,water_source,protected_dug_well,9958e2e2-95c3-4d51-9d55-2bf782f30af5,South-South
Functional,,Oghenerurie-lyede,,,"Water Scheme, Source within 100m",1338124327195.jpg,Yes,5.44416594 6.06759293 40.599998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338124327195.jpg,water,Delta,delta_isoko_north,271a5b7d-34d3-45b9-8f93-2d9e357026a6,Iyede 1,Tap,outlet,,271a5b7d-34d3-45b9-8f93-2d9e357026a6,South-South
Functional,,Owhe,,,"Water Scheme, Source within 1km",1338274777217.jpg,Yes,5.51500226 6.16466491 38.79999923706055 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338274777217.jpg,water,Delta,delta_isoko_north,ce694901-a0f4-4773-8fe0-125b314a7b07,Akiowhe 2,Tap,outlet,,ce694901-a0f4-4773-8fe0-125b314a7b07,South-South
Mechanical Issue,,Iwride-Iyede,,,"Water Scheme, Source further than 1km",1338123361728.jpg,No,5.46160971 6.09105675 56.20000076293945 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338123361728.jpg,water,Delta,delta_isoko_north,4f2690e0-d306-4790-9261-17a65d18941d,Iyede 1,Tap,outlet,,4f2690e0-d306-4790-9261-17a65d18941d,South-South
Functional,,OWHELOGBO,,,"Water Scheme, Source within 100m",1338034674868.jpg,Yes,5.60049485 6.19630488 43.599998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338034674868.jpg,water,Delta,delta_isoko_north,6b938d90-6475-4f59-958c-391d3d3194d8,4,Tap,outlet,,6b938d90-6475-4f59-958c-391d3d3194d8,South-South
Under Construction,,Ohwe,,,"Water Scheme, Source within 1km",1338277255142.jpg,No,5.49730568 6.1541133 43.900001525878906 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338277255142.jpg,water,Delta,delta_isoko_north,f24db6af-0400-4272-9758-1731801966a7,Aklewhe 1,Tap,outlet,,f24db6af-0400-4272-9758-1731801966a7,South-South
Don't Know,,OWHELOGBO,,,"Water Scheme, Source within 1km",1338048255620.jpg,No,5.58944881 6.19289804 42.5 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338048255620.jpg,water,Delta,delta_isoko_north,0aa64b6d-04fe-4627-9c43-10b42a1f862b,2,Tap,outlet,,0aa64b6d-04fe-4627-9c43-10b42a1f862b,South-South
Don't Know,,OWHELOGBO,,,"Water Scheme, Source further than 1km",1338032950303.jpg,No,5.59323592 6.1996255 -16.700000762939453 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338032950303.jpg,water,Delta,delta_isoko_north,97a19791-7428-4554-9f17-3ee72e68d8b1,2,Tap,outlet,,97a19791-7428-4554-9f17-3ee72e68d8b1,South-South
Functional,,OTIBIO,,,Stand Alone Water Point,1338376765035.jpg,Yes,5.56418279 6.16975209 28.600000381469727 5.0,False,Isoko north,368,368,368.0,Manual,No,1338376765035.jpg,water,Delta,delta_isoko_north,5da59b4b-7b9f-449b-9985-24118ce0810d,OWHE 1,Unimproved Well,water_source,protected_dug_well,5da59b4b-7b9f-449b-9985-24118ce0810d,South-South
Functional,,OTOR- OWHE,,,Stand Alone Water Point,1338282534342.jpg,Yes,5.51756939 6.14251033 44.400001525878906 5.0,False,Isoko north,368,368,368.0,Manual,No,1338282534342.jpg,water,Delta,delta_isoko_north,0dd4f594-a6f3-4900-8693-8d42fbdacaff,Owhe 2,Unimproved Well,water_source,protected_dug_well,0dd4f594-a6f3-4900-8693-8d42fbdacaff,South-South
Don't Know,,AKIEWHE,,,"Water Scheme, Source within 100m",1338220679698.jpg,No,5.51802467 6.16245393 32.400001525878906 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),Don't Know,1338220679698.jpg,water,Delta,delta_isoko_north,89c97a47-7c26-448c-9180-abac4b896528,OWHO 2,Tap,outlet,,89c97a47-7c26-448c-9180-abac4b896528,South-South
Poorly Constructed,,OTOR_IYEDE,,,"Water Scheme, Source within 100m",1338109658373.jpg,No,5.44174149 6.1056092 24.299999237060547 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338109658373.jpg,water,Delta,delta_isoko_north,0b3afe38-0f76-468c-b326-30ba0a33d91c,IYEDE 1,Tap,outlet,,0b3afe38-0f76-468c-b326-30ba0a33d91c,South-South
Functional,,Oghenerurie-Iyede,,,"Water Scheme, Source within 100m",1338124603617.jpg,Yes,5.44260796 6.06697752 31.700000762939453 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338124603617.jpg,water,Delta,delta_isoko_north,94e37b87-f07b-41bf-a5bb-471090e8cc2f,Iyede 1,Tap,outlet,,94e37b87-f07b-41bf-a5bb-471090e8cc2f,South-South
Functional,,OGHENERURIE IYEDE,,,Stand Alone Water Point,1338127175235.jpg,Yes,5.44340126 6.06738021 36.5 5.0,False,Isoko north,368,368,368.0,Manual,No,1338127175235.jpg,water,Delta,delta_isoko_north,d7465010-e964-4ae3-8503-e90e58e46fe4,IYEDE 1,Unimproved Well,water_source,protected_dug_well,d7465010-e964-4ae3-8503-e90e58e46fe4,South-South
Functional,,OTOR OWHE,,,"Water Scheme, Source within 100m",1338451077282.jpg,Yes,5.51174647 6.13959228 38.599998474121094 3.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338451077282.jpg,water,Delta,delta_isoko_north,1baac444-ddc9-41f3-9803-d2ab4ce35187,OWHE 1,Tap,outlet,,1baac444-ddc9-41f3-9803-d2ab4ce35187,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338371107642.jpg,Yes,5.58429988 6.18907834 48.20000076293945 5.0,False,Isoko north,368,368,368.0,Manual,No,1338371107642.jpg,water,Delta,delta_isoko_north,9a95c1db-813f-4c09-81ec-fa3398fd9795,OWHELOGBO 2,Unimproved Well,water_source,protected_dug_well,9a95c1db-813f-4c09-81ec-fa3398fd9795,South-South
Functional,,Emevor,,,"Water Scheme, Source within 1km",1338205765527.jpg,Yes,5.50957715 6.11724285 44.79999923706055 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338205765527.jpg,water,Delta,delta_isoko_north,9ef64fca-7840-4bfa-8858-074c58c242db,Emevor 1,Tap,outlet,,9ef64fca-7840-4bfa-8858-074c58c242db,South-South
Functional,,OWHELOGBE,,,Stand Alone Water Point,1338040695772.jpg,Yes,5.58298878 6.18922332 36.70000076293945 5.0,False,Isoko north,368,368,368.0,Manual,No,1338040695772.jpg,water,Delta,delta_isoko_north,d6423157-ebf8-4506-9328-46f827846975,2,Unimproved Well,water_source,protected_dug_well,d6423157-ebf8-4506-9328-46f827846975,South-South
Functional,,Uruto Ozoro,,,"Water Scheme, Source within 100m",1338033844627.jpg,Yes,5.5398609 6.22358656 35.599998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338033844627.jpg,water,Delta,delta_isoko_north,04455765-9d65-4952-bda3-6589da7eed63,1,Tap,outlet,,04455765-9d65-4952-bda3-6589da7eed63,South-South
Functional,,Ellu,,,"Water Scheme, Source within 100m",1338195158261.jpg,Yes,5.58645835 6.29119997 24.399999618530273 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338195158261.jpg,water,Delta,delta_isoko_north,eea24c91-df1e-4373-a58d-a89aecabe44e,3 Ellu,Tap,outlet,,eea24c91-df1e-4373-a58d-a89aecabe44e,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338041405796.jpg,Yes,5.58284973 6.18970787 37.79999923706055 5.0,False,Isoko north,368,368,368.0,Manual,No,1338041405796.jpg,water,Delta,delta_isoko_north,95e81a76-0179-41a9-bdfc-01036c455431,2,Unimproved Well,water_source,protected_dug_well,95e81a76-0179-41a9-bdfc-01036c455431,South-South
Functional,,OTOR _ IYEDE,,,Stand Alone Water Point,1338108555596.jpg,Yes,5.44611701 6.10342876 17.299999237060547 5.0,False,Isoko north,368,368,368.0,Manual,No,1338108555596.jpg,water,Delta,delta_isoko_north,6a72be7e-afa4-43bd-8c9e-7aac3ef7e81a,IYEDE 1,Unimproved Well,water_source,protected_dug_well,6a72be7e-afa4-43bd-8c9e-7aac3ef7e81a,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338045009092.jpg,Yes,5.58602404 6.19103405 38.20000076293945 5.0,False,Isoko north,368,368,368.0,Manual,No,1338045009092.jpg,water,Delta,delta_isoko_north,bee6d5dd-4683-4c8d-905a-6b1d78618850,2,Unimproved Well,water_source,protected_dug_well,bee6d5dd-4683-4c8d-905a-6b1d78618850,South-South
Under Construction,,OWHELOGBO,,,"Water Scheme, Source within 100m",1338036137236.jpg,No,5.58613168 6.19262369 13.5 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),Don't Know,1338036137236.jpg,water,Delta,delta_isoko_north,162e65b3-4257-4d3b-b864-64bacab7426a,2,Tap,outlet,,162e65b3-4257-4d3b-b864-64bacab7426a,South-South
Functional,,OZORO,,,"Water Scheme, Source further than 1km",1338022977938.jpg,Yes,5.53904216 6.21401736 34.099998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338022977938.jpg,water,Delta,delta_isoko_north,b6b061a9-91a2-4587-ba36-ceecd2d454ef,1,Tap,outlet,,b6b061a9-91a2-4587-ba36-ceecd2d454ef,South-South
Mechanical Issue,,urude,,,"Water Scheme, Source within 1km",1338050517679.jpg,No,5.545048713684082 6.227123737335205 47.0 4.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338050517679.jpg,water,Delta,delta_isoko_north,b17656e6-cee2-4adc-9007-0fb86e6f262c,ozoro wd,Tap,outlet,,b17656e6-cee2-4adc-9007-0fb86e6f262c,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338375520012.jpg,Yes,5.57058287 6.17741703 35.900001525878906 5.0,False,Isoko north,368,368,368.0,Manual,No,1338375520012.jpg,water,Delta,delta_isoko_north,5b9976c0-587e-446b-9f2a-b9cd60c6f715,OWHELOGBO 2,Unimproved Well,water_source,protected_dug_well,5b9976c0-587e-446b-9f2a-b9cd60c6f715,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338372966219.jpg,Yes,5.59109773 6.1942561 9.600000381469727 5.0,False,Isoko north,368,368,368.0,Manual,No,1338372966219.jpg,water,Delta,delta_isoko_north,3e1fad09-024a-44c3-9c83-c6a7c5b1fb42,OWHELOGBO 2,Unimproved Well,water_source,protected_dug_well,3e1fad09-024a-44c3-9c83-c6a7c5b1fb42,South-South
Poor Water Quality,,Uruto community,,,"Water Scheme, Source within 100m",1338031513762.jpg,No,5.543294548988342 6.223422288894653 25.0 12.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338031513762.jpg,water,Delta,delta_isoko_north,9545c6a7-fbe0-493c-aedf-edf7d9fcf146,1,Tap,outlet,,9545c6a7-fbe0-493c-aedf-edf7d9fcf146,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338043363149.jpg,Yes,5.58429103 6.192883 29.0 5.0,False,Isoko north,368,368,368.0,Manual,No,1338043363149.jpg,water,Delta,delta_isoko_north,5249a52f-e1db-419e-b74d-368688e0f19d,2,Unimproved Well,water_source,protected_dug_well,5249a52f-e1db-419e-b74d-368688e0f19d,South-South
Functional,,EKIUGBO IYEDE,,,"Water Scheme, Source within 100m",1338192125599.jpg,Yes,5.48133905 6.07373278 34.599998474121094 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338192125599.jpg,water,Delta,delta_isoko_north,543bca5f-ce6b-4a52-a910-deb71729a842,IYEDE 1,Tap,outlet,,543bca5f-ce6b-4a52-a910-deb71729a842,South-South
Functional,,OWHELOGBO,,,Stand Alone Water Point,1338043101794.jpg,Yes,5.58477313 6.19251021 37.599998474121094 5.0,False,Isoko north,368,368,368.0,Manual,No,1338043101794.jpg,water,Delta,delta_isoko_north,f6836c0c-7878-45fd-8db9-e40e8aeef224,2,Unimproved Well,water_source,protected_dug_well,f6836c0c-7878-45fd-8db9-e40e8aeef224,South-South
Functional,,urude,,,Stand Alone Water Point,1338285637310.jpg,Yes,5.547510981559753 6.228293180465698 40.0 4.0,False,Isoko north,368,368,368.0,,No,1338285637310.jpg,water,Delta,delta_isoko_north,9d4f99bf-1176-4849-b5c3-1650cdfa8d95,ozoro wd 3,Unimproved Well,water_source,unprotected_dug_well,9d4f99bf-1176-4849-b5c3-1650cdfa8d95,South-South
Under Construction,,Okpe-lsoko,,,"Water Scheme, Source within 100m",1338288099527.jpg,No,5.48464101 6.32509276 40.20000076293945 5.0,True,Isoko north,368,368,368.0,Tap (unknown lift),No,1338288099527.jpg,water,Delta,delta_isoko_north,8ced8372-9e48-4629-869e-9f232ffd5101,Okpe-lsoko,Tap,outlet,,8ced8372-9e48-4629-869e-9f232ffd5101,South-South
Functional,,Otor - Owhe,,,Stand Alone Water Point,1338282858526.jpg,Yes,5.51898432 6.14252659 32.29999923706055 5.0,False,Isoko north,368,368,368.0,Manual,No,1338282858526.jpg,water,Delta,delta_isoko_north,9f458c0a-dd47-4be2-94e7-410fe13554a1,Owhe 1,Unimproved Well,water_source,protected_dug_well,9f458c0a-dd47-4be2-94e7-410fe13554a1,South-South
Functional,,Emevor,,,Stand Alone Water Point,1338463959048.jpg,Yes,5.50715738 6.11561969 34.900001525878906 5.0,False,Isoko north,368,368,368.0,Manual,No,1338463959048.jpg,water,Delta,delta_isoko_north,9d23209b-cf31-45e8-b652-250338cb412c,Emevor 1,Unimproved Well,water_source,protected_dug_well,9d23209b-cf31-45e8-b652-250338cb412c,South-South
Poor Water Quality,,EKIUGBO,,,Stand Alone Water Point,1338194378019.jpg,No,5.48079843 6.07397147 61.5 5.0,False,Isoko north,368,368,368.0,Manual,No,1338194378019.jpg,water,Delta,delta_isoko_north,da0a5847-0266-4eee-89da-5922c2933414,IYEDE I,Unimproved Well,water_source,unprotected_dug_well,da0a5847-0266-4eee-89da-5922c2933414,South-South
