breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Okada,,,"Water Scheme, Source within 1km",1338040456836.jpg,Yes,6.73141386 5.38638189 92.69999694824219 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338040456836.jpg,water,Edo,edo_ovia_north_east,7a1d62f0-cbb9-4d38-baf2-36e28c4dc802,1,Tap,outlet,,7a1d62f0-cbb9-4d38-baf2-36e28c4dc802,South-South
,,Ofumwengbe,,,,1338130324278.jpg,Don't Know,6.52083325 5.54249738 152.60000610351563 5.0,False,Ovia North East,627,627,627.0,,Don't Know,1338130324278.jpg,water,Edo,edo_ovia_north_east,dbb8484c-da2e-4be6-ab22-1ddf7216d70c,Ofumwengbe ward,Don't Know,dk,,dbb8484c-da2e-4be6-ab22-1ddf7216d70c,South-South
Mechanical Issue,,OFUMWENGBE,,,"Water Scheme, Source within 100m",1338218573579.jpg,No,6.49878723 5.56929432 194.6999969482422 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338218573579.jpg,water,Edo,edo_ovia_north_east,cc458dcf-7ff3-4459-bd64-36e1aa12a483,5,Tap,outlet,,cc458dcf-7ff3-4459-bd64-36e1aa12a483,South-South
Mechanical Issue,,Obazuwa,,,"Water Scheme, Source within 100m",1337957202339.jpg,No,6.27967506 5.48305732 73.19999694824219 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337957202339.jpg,water,Edo,edo_ovia_north_east,59e5be5c-64d3-4df1-83c7-a70250b5dc4b,Ward 10,Tap,outlet,,59e5be5c-64d3-4df1-83c7-a70250b5dc4b,South-South
Functional,,OKOHUO,,,"Water Scheme, Source within 1km",1338380384855.jpg,Yes,6.5924244 5.5970933 142.0 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338380384855.jpg,water,Edo,edo_ovia_north_east,e79ff88c-44a7-43d6-94ed-763216a99141,9,Tap,outlet,,e79ff88c-44a7-43d6-94ed-763216a99141,South-South
Functional,,Emaba,,,"Water Scheme, Source within 100m",1338299044834.jpg,Yes,6.39457851 5.52922769 133.39999389648438 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338299044834.jpg,water,Edo,edo_ovia_north_east,16c5f0e6-6395-4504-b39a-049fd1c1bd3a,12,Tap,outlet,,16c5f0e6-6395-4504-b39a-049fd1c1bd3a,South-South
Functional,,OKOKHUO,,,"Water Scheme, Source within 1km",1338392842887.jpg,Yes,6.5842281 5.60358931 136.10000610351563 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338392842887.jpg,water,Edo,edo_ovia_north_east,86a21b8b-e43c-410c-b713-56d86318bfab,9,Tap,outlet,,86a21b8b-e43c-410c-b713-56d86318bfab,South-South
Mechanical Issue,,Ekehuan barracks,,,"Water Scheme, Source within 100m",1338054066646.jpg,No,6.28142028 5.52491315 85.19999694824219 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338054066646.jpg,water,Edo,edo_ovia_north_east,66ade512-5774-422b-9461-9ac1e96127d4,Ward 10,Tap,outlet,,66ade512-5774-422b-9461-9ac1e96127d4,South-South
Functional,,ORA,,,"Water Scheme, Source within 100m",1338036175245.jpg,Yes,6.46772678 5.59875419 149.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338036175245.jpg,water,Edo,edo_ovia_north_east,11030488-2f2f-4f80-85c4-d0658548ce9a,4,Tap,outlet,,11030488-2f2f-4f80-85c4-d0658548ce9a,South-South
Functional,,Orovie,,,"Water Scheme, Source within 100m",1338035119606.jpg,Yes,6.31255657 5.52254009 87.80000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338035119606.jpg,water,Edo,edo_ovia_north_east,40496fbe-5d8b-4a81-b80d-ed222c0cf727,10,Tap,outlet,,40496fbe-5d8b-4a81-b80d-ed222c0cf727,South-South
Poorly Constructed,,Utoka,,,"Water Scheme, Source within 100m",1338215231934.jpg,No,6.37634903 5.52657919 119.0 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338215231934.jpg,water,Edo,edo_ovia_north_east,9bcbf46d-543b-4bd3-836e-5c7f9dee954a,Ward 13,Tap,outlet,,9bcbf46d-543b-4bd3-836e-5c7f9dee954a,South-South
Functional,,Ugbine,,,"Water Scheme, Source within 100m",1338140809091.jpg,Yes,6.22375972 5.46843177 55.400001525878906 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338140809091.jpg,water,Edo,edo_ovia_north_east,e3b5eb8f-3327-4584-aca2-e7befa0701ff,Ward 11,Tap,outlet,,e3b5eb8f-3327-4584-aca2-e7befa0701ff,South-South
Functional,,Igo,,,"Water Scheme, Source within 100m",1337967605686.jpg,Yes,6.27600848 5.52323479 79.0999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1337967605686.jpg,water,Edo,edo_ovia_north_east,f13934f8-e38e-4433-a606-b228ede1dcaf,Ward 10,Tap,outlet,,f13934f8-e38e-4433-a606-b228ede1dcaf,South-South
Functional,,IGUIYE,,,Stand Alone Water Point,1338119261493.jpg,Yes,6.5643064 5.50008463 127.9000015258789 5.0,False,Ovia North East,627,627,627.0,,No,1338119261493.jpg,water,Edo,edo_ovia_north_east,62c8c87a-29fb-4fbb-9d51-0dfb13b0d050,2,Unimproved Well,water_source,protected_dug_well,62c8c87a-29fb-4fbb-9d51-0dfb13b0d050,South-South
Functional,,Igo,,,"Water Scheme, Source within 100m",1337965182691.jpg,Yes,6.2750474 5.5203006 72.30000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1337965182691.jpg,water,Edo,edo_ovia_north_east,4a933273-71db-4a0d-b121-dc7de15af523,Ward 10,Tap,outlet,,4a933273-71db-4a0d-b121-dc7de15af523,South-South
Functional,,Iguo ogie,,,"Water Scheme, Source within 100m",1338046300318.jpg,Yes,6.34719783 5.5280727 106.69999694824219 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338046300318.jpg,water,Edo,edo_ovia_north_east,fe6763de-a6d9-4443-b412-4bdb2c5607a7,Ward 10,Tap,outlet,,fe6763de-a6d9-4443-b412-4bdb2c5607a7,South-South
Under Construction,,Utese,,,"Water Scheme, Source within 100m",1337945713435.jpg,No,6.78859062 5.50396497 167.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337945713435.jpg,water,Edo,edo_ovia_north_east,8b151c50-4a00-47fe-902e-35f76bcee675,3,Tap,outlet,,8b151c50-4a00-47fe-902e-35f76bcee675,South-South
Functional,,Evborokho,,,"Water Scheme, Source within 100m",1338136440077.jpg,Yes,6.16712076 5.40703576 27.700000762939453 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338136440077.jpg,water,Edo,edo_ovia_north_east,51627385-884d-444c-9dce-54050726091e,Ward 11,Tap,outlet,,51627385-884d-444c-9dce-54050726091e,South-South
Functional,,ITE,,,"Water Scheme, Source within 100m",1338215474297.jpg,Yes,6.35364585 5.4703132 61.79999923706055 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338215474297.jpg,water,Edo,edo_ovia_north_east,8dbdaad8-3638-443b-a477-696c5d7abb70,13,Tap,outlet,,8dbdaad8-3638-443b-a477-696c5d7abb70,South-South
Functional,,Igo,,,"Water Scheme, Source within 100m",1337967605686.jpg,Yes,6.27600848 5.52323479 79.0999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1337967605686.jpg,water,Edo,edo_ovia_north_east,20508faf-b3d0-4d48-969c-93b0b7762452,Ward 10,Tap,outlet,,20508faf-b3d0-4d48-969c-93b0b7762452,South-South
Under Construction,,EMOKEAE,,,,1338386576360.jpg,No,6.62416464 5.57410581 53.5 5.0,False,Ovia North East,627,627,627.0,,No,1338386576360.jpg,water,Edo,edo_ovia_north_east,1ca3fb16-0c9d-4654-adf5-e962de32296f,9,Don't Know,dk,,1ca3fb16-0c9d-4654-adf5-e962de32296f,South-South
Mechanical Issue,,Gelegele,,,"Water Scheme, Source within 100m",1338116352470.jpg,No,6.15396639 5.3447941 38.20000076293945 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338116352470.jpg,water,Edo,edo_ovia_north_east,d7e109f9-f291-4156-9306-fab7df03ce16,Ward 11,Tap,outlet,,d7e109f9-f291-4156-9306-fab7df03ce16,South-South
Mechanical Issue,,Igbeaen,,,"Water Scheme, Source within 100m",1337963601480.jpg,No,6.26899487 5.51126785 80.0999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337963601480.jpg,water,Edo,edo_ovia_north_east,f4da292f-20cf-4f6c-8c7c-a64ef67bb9c5,Ward 10,Tap,outlet,,f4da292f-20cf-4f6c-8c7c-a64ef67bb9c5,South-South
Functional,,IGUOMO,,,"Water Scheme, Source within 1km",1337963110983.jpg,Yes,6.74770567 5.42033753 113.30000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337963110983.jpg,water,Edo,edo_ovia_north_east,cd508a72-1100-4ebb-8ee4-768dfa673325,1,Tap,outlet,,cd508a72-1100-4ebb-8ee4-768dfa673325,South-South
Functional,,Iguadolor,,,"Water Scheme, Source within 100m",1338289106589.jpg,Yes,6.42986778 5.55321233 141.0 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338289106589.jpg,water,Edo,edo_ovia_north_east,cd50225f-f34e-4592-b2f4-702b5ba8297a,Ward 12,Tap,outlet,,cd50225f-f34e-4592-b2f4-702b5ba8297a,South-South
Functional,,Okada,,,"Water Scheme, Source within 1km",1338038910809.jpg,Yes,6.73598509 5.40179592 89.9000015258789 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338038910809.jpg,water,Edo,edo_ovia_north_east,d327c2d3-0597-4335-9fb3-31ccb855db78,1,Tap,outlet,,d327c2d3-0597-4335-9fb3-31ccb855db78,South-South
Mechanical Issue,,Okokhuo,,,"Water Scheme, Source within 100m",1338392267968.jpg,No,6.58531711 5.605851 141.39999389648438 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338392267968.jpg,water,Edo,edo_ovia_north_east,222517d1-0bde-4eab-90cf-c2c5ff213b4a,9,Tap,outlet,,222517d1-0bde-4eab-90cf-c2c5ff213b4a,South-South
Functional,,UWAN,,,"Water Scheme, Source within 100m",1338042543533.jpg,Yes,6.52502405 5.63790051 164.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338042543533.jpg,water,Edo,edo_ovia_north_east,caac3758-cab4-4aa8-b58f-b0c61527dc6c,8,Tap,outlet,,caac3758-cab4-4aa8-b58f-b0c61527dc6c,South-South
Functional,,OKOKHUO,,,"Water Scheme, Source within 1km",1338390399736.jpg,Yes,6.58703329 5.60054952 129.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338390399736.jpg,water,Edo,edo_ovia_north_east,79617b67-4858-4691-91bb-58e7ab853423,9,Tap,outlet,,79617b67-4858-4691-91bb-58e7ab853423,South-South
Under Construction,,Ikpako,,,"Water Scheme, Source within 100m",1338130243326.jpg,No,6.18272603 5.38521287 50.099998474121094 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338130243326.jpg,water,Edo,edo_ovia_north_east,0c0c4ce2-c098-4024-a0f3-040071e1797a,Ward 11,Tap,outlet,,0c0c4ce2-c098-4024-a0f3-040071e1797a,South-South
Functional,,Agho ozomu,,,"Water Scheme, Source within 100m",1337957532724.jpg,Yes,6.251216 5.45362127 47.400001525878906 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337957532724.jpg,water,Edo,edo_ovia_north_east,bc17fd9b-cedb-4154-9306-d8dbb3ff3ca3,Ward 10,Tap,outlet,,bc17fd9b-cedb-4154-9306-d8dbb3ff3ca3,South-South
Functional,,UHEN ,,,"Water Scheme, Source within 1km",1337953316848.jpg,Yes,6.76750763 5.54070872 129.8000030517578 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337953316848.jpg,water,Edo,edo_ovia_north_east,08bb77b1-a1d0-4981-bd1c-7a48c47248f9,3,Tap,outlet,,08bb77b1-a1d0-4981-bd1c-7a48c47248f9,South-South
Poorly Constructed,,Iguoroh,,,"Water Scheme, Source within 100m",1338384747262.jpg,No,6.65460648 5.57385071 65.30000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338384747262.jpg,water,Edo,edo_ovia_north_east,afd20be7-3d77-4e8c-93a6-73357f5a0807,9,Tap,outlet,,afd20be7-3d77-4e8c-93a6-73357f5a0807,South-South
Under Construction,,Okada,,,"Water Scheme, Source within 100m",1338039895438.jpg,No,6.733225 5.38896753 97.4000015258789 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338039895438.jpg,water,Edo,edo_ovia_north_east,08f70b4c-9d21-4c48-b77e-0d2b7dde149d,1,Tap,outlet,,08f70b4c-9d21-4c48-b77e-0d2b7dde149d,South-South
Mechanical Issue,,Ugbogiobo,,,"Water Scheme, Source within 100m",1338043948139.jpg,No,6.52740864 5.64018421 169.10000610351563 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338043948139.jpg,water,Edo,edo_ovia_north_east,34b31794-9ed6-4728-a8ff-85b002e3a3e5,8,Tap,outlet,,34b31794-9ed6-4728-a8ff-85b002e3a3e5,South-South
Functional,,Ugbogun,,,"Water Scheme, Source within 100m",1338112837802.jpg,Yes,6.59721095 5.43531519 165.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338112837802.jpg,water,Edo,edo_ovia_north_east,84cca8bb-d3c2-4e3d-99df-0e95090ea232,Okada ward2,Tap,outlet,,84cca8bb-d3c2-4e3d-99df-0e95090ea232,South-South
Mechanical Issue,,Eghudu,,,"Water Scheme, Source within 100m",1338198290016.jpg,No,6.24375307 5.3927826 64.5999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338198290016.jpg,water,Edo,edo_ovia_north_east,d3991c50-e7b6-40d9-8284-fac04d3f7ca1,Ward 11,Tap,outlet,,d3991c50-e7b6-40d9-8284-fac04d3f7ca1,South-South
Under Construction,,Ikpako,,,"Water Scheme, Source within 100m",1338121942234.jpg,No,6.18656791 5.37698054 50.599998474121094 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338121942234.jpg,water,Edo,edo_ovia_north_east,352ddda9-7d74-401a-9a0a-3ed727adfc5b,Ward 11,Tap,outlet,,352ddda9-7d74-401a-9a0a-3ed727adfc5b,South-South
Functional,,Obagie,,,"Water Scheme, Source within 100m",1338300796606.jpg,Yes,6.41463418 5.53715111 138.39999389648438 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338300796606.jpg,water,Edo,edo_ovia_north_east,351a0df6-6ecb-40b8-a4d6-abc28be1a1bb,Ward 12,Tap,outlet,,351a0df6-6ecb-40b8-a4d6-abc28be1a1bb,South-South
Functional,,Iduomwina,,,"Water Scheme, Source within 100m",1338114083974.jpg,Yes,6.43272055 5.60188274 156.1999969482422 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338114083974.jpg,water,Edo,edo_ovia_north_east,562fbfba-e2cc-4334-b143-2a40888f2316,6,Tap,outlet,,562fbfba-e2cc-4334-b143-2a40888f2316,South-South
Functional,,Ovbogie,,,"Water Scheme, Source within 100m",1338051481994.jpg,Yes,6.47713866 5.58686751 159.39999389648438 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338051481994.jpg,water,Edo,edo_ovia_north_east,231e9d8b-ae85-43cb-8a1d-cdc7d32bb3c1,4,Tap,outlet,,231e9d8b-ae85-43cb-8a1d-cdc7d32bb3c1,South-South
Mechanical Issue,,Ugbine,,,"Water Scheme, Source within 100m",1338140281593.jpg,No,6.22143861 5.46376346 50.29999923706055 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338140281593.jpg,water,Edo,edo_ovia_north_east,7883c8ee-5547-44ce-910b-6d39f8598c42,WArd 11,Tap,outlet,,7883c8ee-5547-44ce-910b-6d39f8598c42,South-South
Mechanical Issue,,UHEN,,,"Water Scheme, Source within 1km",1337956987566.jpg,No,6.76505334 5.53694614 117.30000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1337956987566.jpg,water,Edo,edo_ovia_north_east,6bfd1df0-74f8-4c35-bad5-360dee1e3313,3,Tap,outlet,,6bfd1df0-74f8-4c35-bad5-360dee1e3313,South-South
Functional,,Evboro,,,"Water Scheme, Source within 100m",1338041359412.jpg,Yes,6.31381547 5.50414843 85.0999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338041359412.jpg,water,Edo,edo_ovia_north_east,8191cfd8-b779-47ec-bcfe-6a173ac0bb15,Ward 10,Tap,outlet,,8191cfd8-b779-47ec-bcfe-6a173ac0bb15,South-South
Functional,,Osasinmwob  community,,,,1338212500404.jpg,Yes,6.56321768 5.74123652 154.8000030517578 5.0,False,Ovia North East,627,627,627.0,,Yes,1338212500404.jpg,water,Edo,edo_ovia_north_east,bd5f2f29-983a-49af-b592-a0d8292fe981,7,Don't Know,dk,,bd5f2f29-983a-49af-b592-a0d8292fe981,South-South
Mechanical Issue,,Ovbogie,,,"Water Scheme, Source within 100m",1338050988853.jpg,No,6.47257658 5.58743579 163.3000030517578 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338050988853.jpg,water,Edo,edo_ovia_north_east,d4dc7219-b327-40f5-8fa1-551802b086a1,4,Tap,outlet,,d4dc7219-b327-40f5-8fa1-551802b086a1,South-South
Under Construction,,OVIA NORTH EAST,,,"Water Scheme, Source within 100m",1338037924466.jpg,No,6.73638959 5.39737043 95.30000305175781 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338037924466.jpg,water,Edo,edo_ovia_north_east,73dd4914-00b3-456a-a3e9-1b6075f06131,1,Tap,outlet,,73dd4914-00b3-456a-a3e9-1b6075f06131,South-South
Poorly Constructed,,Iguieze,,,"Water Scheme, Source within 100m",1338123905482.jpg,No,6.58899007 5.49308731 126.0999984741211 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1338123905482.jpg,water,Edo,edo_ovia_north_east,05b74cff-2fab-4c4c-81e8-c8ad6124e3c8,Okadaeast ward2,Tap,outlet,,05b74cff-2fab-4c4c-81e8-c8ad6124e3c8,South-South
Under Construction,,IYEKEZE,,,"Water Scheme, Source within 1km",1338288830895.jpg,No,6.46370839 5.52346748 139.8000030517578 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338288830895.jpg,water,Edo,edo_ovia_north_east,8c69842b-2137-47d8-b164-9a1caa381c9c,12,Tap,outlet,,8c69842b-2137-47d8-b164-9a1caa381c9c,South-South
Functional,,IGUADOLOR,,,Stand Alone Water Point,1338285557071.jpg,Yes,6.42897692 5.5530488 156.3000030517578 5.0,False,Ovia North East,627,627,627.0,,No,1338285557071.jpg,water,Edo,edo_ovia_north_east,9b384540-50fb-45cb-b742-fdfa3d3bcaa6,12,Unimproved Well,water_source,protected_dug_well,9b384540-50fb-45cb-b742-fdfa3d3bcaa6,South-South
Poorly Constructed,,Odighi,,,"Water Scheme, Source within 100m",1337958434080.jpg,No,6.63905775 5.76321557 286.0 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Don't Know,1337958434080.jpg,water,Edo,edo_ovia_north_east,592e0819-d1c3-4b82-9f0e-ad5408ac819e,7,Tap,outlet,,592e0819-d1c3-4b82-9f0e-ad5408ac819e,South-South
Poorly Constructed,,Izakagbo,,,"Water Scheme, Source within 100m",1338131152510.jpg,No,6.50897941 5.55835068 155.5 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),No,1338131152510.jpg,water,Edo,edo_ovia_north_east,ac108ab5-90d3-4601-a978-c67886b437b8,Ofumwengbe ward,Tap,outlet,,ac108ab5-90d3-4601-a978-c67886b437b8,South-South
Functional,,Igadalor,,,Stand Alone Water Point,1338285895904.jpg,Yes,6.42863519 5.55378662 146.6999969482422 5.0,False,Ovia North East,627,627,627.0,,No,1338285895904.jpg,water,Edo,edo_ovia_north_east,1d91db19-146d-4ac5-85d8-3f2c7246e9c9,12,Unimproved Well,water_source,unprotected_dug_well,1d91db19-146d-4ac5-85d8-3f2c7246e9c9,South-South
Functional,,Ugbokuli,,,"Water Scheme, Source within 100m",1338383843658.jpg,Yes,6.65833624 5.57516439 65.9000015258789 5.0,True,Ovia North East,627,627,627.0,Tap (unknown lift),Yes,1338383843658.jpg,water,Edo,edo_ovia_north_east,d1c6bff0-bafb-4959-9ba8-e432b0e3196e,9,Tap,outlet,,d1c6bff0-bafb-4959-9ba8-e432b0e3196e,South-South
