breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Askira,,,"Water Scheme, Source within 100m",1347098450447.jpg,No,10.64679652 12.9093869 472.1000061035156 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),Yes,1347098450447.jpg,water,Borno,borno_askira_uba,cb69f854-d3e9-47c4-abfc-25e6e1d63c12,Zadawa,Tap,outlet,,cb69f854-d3e9-47c4-abfc-25e6e1d63c12,Northeast
Functional,,Multafu,,,"Water Scheme, Source within 100m",1347266492407.jpg,Yes,10.76747781 13.26202468 449.70001220703125 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347266492407.jpg,water,Borno,borno_askira_uba,1cda7c02-829e-4b2e-acf6-8c973792b1e1,Multafu,Tap,outlet,,1cda7c02-829e-4b2e-acf6-8c973792b1e1,Northeast
Functional,,Kidlidila,,,"Water Scheme, Source within 100m",1347277439487.jpg,Yes,10.64825945 13.12050977 493.8999938964844 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347277439487.jpg,water,Borno,borno_askira_uba,8ba8330f-6b34-454e-83be-8640a9bb47a4,Chul Rumirgo,Tap,outlet,,8ba8330f-6b34-454e-83be-8640a9bb47a4,Northeast
Mechanical Issue,,Ngohi,,,"Water Scheme, Source within 100m",1347096590762.jpg,No,10.67279338 12.69405939 427.5 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347096590762.jpg,water,Borno,borno_askira_uba,294a631c-4d86-4e85-9158-9e7822cf2258,Ngohi,Tap,outlet,,294a631c-4d86-4e85-9158-9e7822cf2258,Northeast
Functional,,Govt lodge,,,"Water Scheme, Source within 1km",1347085043847.jpg,Yes,10.66034492 12.90635451 492.79998779296875 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347085043847.jpg,water,Borno,borno_askira_uba,ab5c991b-8ea7-4f93-9149-35de484a5d44,Hausari zadawa,Tap,outlet,,ab5c991b-8ea7-4f93-9149-35de484a5d44,Northeast
Under Construction,,Dille,,,"Water Scheme, Source within 100m",1347198559076.jpg,No,10.74664788 13.22442996 506.70001220703125 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347198559076.jpg,water,Borno,borno_askira_uba,3b0919e4-cc65-477c-87e2-2ec208102dfc,Dille,Tap,outlet,,3b0919e4-cc65-477c-87e2-2ec208102dfc,Northeast
Functional,,Uba,,,"Water Scheme, Source within 100m",1347179043854.jpg,Yes,10.47284383 13.19137668 562.0999755859375 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347179043854.jpg,water,Borno,borno_askira_uba,c495b78e-da4d-49c4-b603-b75fba984a46,Uba,Tap,outlet,,c495b78e-da4d-49c4-b603-b75fba984a46,Northeast
Mechanical Issue,,Uba,,,"Water Scheme, Source within 100m",1347178496170.jpg,No,10.46978744 13.19268369 552.0999755859375 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347178496170.jpg,water,Borno,borno_askira_uba,f6cab637-eb2a-4ef6-9511-c9a51c712de2,Uba,Tap,outlet,,f6cab637-eb2a-4ef6-9511-c9a51c712de2,Northeast
Functional,,Guibi uvu,,,"Water Scheme, Source within 100m",1347114371177.jpg,Yes,10.49626211 13.12021433 555.5 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347114371177.jpg,water,Borno,borno_askira_uba,b59de657-bc7c-4547-a0f4-21c88bf5d9e8,Uvu/uda,Tap,outlet,,b59de657-bc7c-4547-a0f4-21c88bf5d9e8,Northeast
Functional,,Multafu,,,"Water Scheme, Source within 100m",1347270082737.jpg,Yes,10.77014812 13.27303367 465.29998779296875 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347270082737.jpg,water,Borno,borno_askira_uba,1ee8660c-b745-4d01-8f03-e00b684085f6,Multafu,Tap,outlet,,1ee8660c-b745-4d01-8f03-e00b684085f6,Northeast
Mechanical Issue,,Uba,,,"Water Scheme, Source within 100m",1347179867164.jpg,No,10.46635537 13.19570351 540.0 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347179867164.jpg,water,Borno,borno_askira_uba,2fd919b0-efc9-4412-811f-eaf12ea07e40,Uba,Tap,outlet,,2fd919b0-efc9-4412-811f-eaf12ea07e40,Northeast
Poorly Constructed,,Rumirgo,,,"Water Scheme, Source within 100m",1347103387757.jpg,No,10.60175249 13.03410578 510.1000061035156 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347103387757.jpg,water,Borno,borno_askira_uba,b9cab523-4a4a-4ede-b691-ce65feecc6dd,Rumirgo,Tap,outlet,,b9cab523-4a4a-4ede-b691-ce65feecc6dd,Northeast
Mechanical Issue,,Hausari zadawa,,,"Water Scheme, Source within 100m",1347086718457.jpg,No,10.656228 12.90656759 496.5 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347086718457.jpg,water,Borno,borno_askira_uba,3ccad33c-dfce-4646-b6ac-30ce24335001,Hausari,Tap,outlet,,3ccad33c-dfce-4646-b6ac-30ce24335001,Northeast
Mechanical Issue,,Dlam,,,"Water Scheme, Source within 100m",1347119069282.jpg,No,10.49441255 13.11991379 564.0999755859375 3.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347119069282.jpg,water,Borno,borno_askira_uba,1ee4e978-6473-4ba8-872f-fd1a4bdfb009,Uvu,Tap,outlet,,1ee4e978-6473-4ba8-872f-fd1a4bdfb009,Northeast
Mechanical Issue,,Uba,,,"Water Scheme, Source within 100m",1347183335128.jpg,No,10.45561527 13.2101449 520.0999755859375 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347183335128.jpg,water,Borno,borno_askira_uba,82bfae99-b046-46da-9ba6-4adca2bbee47,Uba,Tap,outlet,,82bfae99-b046-46da-9ba6-4adca2bbee47,Northeast
Functional,,C. BULGUMA,,,"Water Scheme, Source within 100m",1347096629891.jpg,Yes,10.67278918 12.90364007 512.5 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347096629891.jpg,water,Borno,borno_askira_uba,98029409-f5c3-46d7-b9ba-17832ac6d485,Askira East,Tap,outlet,,98029409-f5c3-46d7-b9ba-17832ac6d485,Northeast
Mechanical Issue,,Uvu,,,"Water Scheme, Source within 100m",1347119518165.jpg,No,10.4910924 13.11756562 561.7000122070313 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347119518165.jpg,water,Borno,borno_askira_uba,19473174-d0db-4eb2-83f3-e7d022a82720,Uvu,Tap,outlet,,19473174-d0db-4eb2-83f3-e7d022a82720,Northeast
Functional,,Bakin kasua,,,"Water Scheme, Source within 100m",1347116916617.jpg,Yes,10.4959804 13.12269434 559.9000244140625 5.0,True,Askira/Uba,65,65,65.0,Tap (unknown lift),No,1347116916617.jpg,water,Borno,borno_askira_uba,f4b93001-9881-4c0c-bda2-c37c0ce9fb4f,Uvu,Tap,outlet,,f4b93001-9881-4c0c-bda2-c37c0ce9fb4f,Northeast
Mechanical Issue,,Allagarno,0.00626826289085,0.691728356545,"Water Scheme, Source within 100m",1347097713666.jpg,No,10.7083586 12.7398232 458.5 5.0,True,Askira/Uba,65,65,138.0,Tap (unknown lift),No,1347097713666.jpg,water,Borno,borno_askira_uba,0bed1c3c-7840-469b-80bd-daacf6e588fd,Ngohi,Tap,outlet,,0bed1c3c-7840-469b-80bd-daacf6e588fd,Northeast
Functional,,Uba,0.0118831582394,1.31185285353,"Water Scheme, Source further than 1km",1347184110772.jpg,Yes,10.469684 13.22912763 503.5 5.0,True,Askira/Uba,65,65,506.0,Tap (unknown lift),No,1347184110772.jpg,water,Borno,borno_askira_uba,9a754034-5048-4d57-87b4-8a87ffe6cdf2,Uba,Tap,outlet,,9a754034-5048-4d57-87b4-8a87ffe6cdf2,Northeast
Mechanical Issue,,Uba,0.00173301117576,0.191323775756,"Water Scheme, Source within 100m",1347114930154.jpg,No,10.45244184 13.21679126 526.5 5.0,True,Askira/Uba,65,65,506.0,Tap (unknown lift),No,1347114930154.jpg,water,Borno,borno_askira_uba,5272ce61-132e-444e-b476-c2adacaca6d2,Uba,Tap,outlet,,5272ce61-132e-444e-b476-c2adacaca6d2,Northeast
Poorly Constructed,,Kilangar,0.00359593637993,0.396828605506,"Water Scheme, Source within 100m",1347096308097.jpg,No,10.70561884 12.76280287 446.8999938964844 5.0,True,Askira/Uba,65,65,138.0,Tap (unknown lift),No,1347096308097.jpg,water,Borno,borno_askira_uba,e40a8a1a-f186-450e-a889-6c9ebea34f5f,Ngohi,Tap,outlet,,e40a8a1a-f186-450e-a889-6c9ebea34f5f,Northeast
