breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Gidan Dagaci,,,Stand Alone Water Point,1347093547535.jpg,Yes,12.80380681 8.55609038 454.8999938964844 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347093547535.jpg,water,Jigawa,jigawa_yankwashi,37a40477-7512-402d-a683-9af87a212438,Dawon Gawo,Borehole,water_source,borehole_tube_well,37a40477-7512-402d-a683-9af87a212438,Northwest
Functional,,K G,,,Stand Alone Water Point,1347028631352.jpg,Yes,12.76955241 8.45867308 471.70001220703125 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347028631352.jpg,water,Jigawa,jigawa_yankwashi,e3c40697-4c63-48a8-a878-59aff5c25800,KUDAN,Borehole,water_source,borehole_tube_well,e3c40697-4c63-48a8-a878-59aff5c25800,Northwest
Functional,,KUDAN GANGARA,,,Stand Alone Water Point,1347028941897.jpg,Yes,12.76738097 8.45736581 475.1000061035156 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347028941897.jpg,water,Jigawa,jigawa_yankwashi,bbc12a4d-8815-4551-bcfc-ce2c803c3a05,KUDAN,Borehole,water_source,borehole_tube_well,bbc12a4d-8815-4551-bcfc-ce2c803c3a05,Northwest
Functional,,ADDANI FULANI,,,Stand Alone Water Point,1347028785924.jpg,Yes,12.72877304 8.56472065 449.70001220703125 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347028785924.jpg,water,Jigawa,jigawa_yankwashi,e9837e5c-4391-4504-82ab-70756a1f0c16,GURJIYA,Unimproved Well,water_source,protected_dug_well,e9837e5c-4391-4504-82ab-70756a1f0c16,Northwest
Functional,,Addani,,,"Water Scheme, Source within 100m",1347026666581.jpg,Yes,12.72197462 8.55909653 453.5 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347026666581.jpg,water,Jigawa,jigawa_yankwashi,5faf8331-cbbe-4fa6-8692-d0ea9c80695a,Guru Jiya,Tap,outlet,,5faf8331-cbbe-4fa6-8692-d0ea9c80695a,Northwest
Functional,,Sabuwa,,,"Water Scheme, Source within 100m",1347018492289.jpg,Yes,12.71576138 8.59086405 451.6000061035156 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347018492289.jpg,water,Jigawa,jigawa_yankwashi,d58ed117-836e-4d1c-b64c-ae6ea499f3cb,Guru Jiya,Tap,outlet,,d58ed117-836e-4d1c-b64c-ae6ea499f3cb,Northwest
Mechanical Issue,,SADA,,,Stand Alone Water Point,1347016504386.jpg,No,12.71237896 8.40388539 483.1000061035156 5.0,True,Yankwashi,760,760,760.0,,No,1347016504386.jpg,water,Jigawa,jigawa_yankwashi,0e5a4b49-9bce-4f97-9115-7a4bfeef32c6,BELAS,Borehole,water_source,borehole_tube_well,0e5a4b49-9bce-4f97-9115-7a4bfeef32c6,Northwest
Functional,,Yankwashi,,,"Water Scheme, Source within 100m",1347182692487.jpg,Yes,12.74268906 8.54014784 445.8999938964844 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347182692487.jpg,water,Jigawa,jigawa_yankwashi,ef3297af-20b5-48d7-a2c8-3043d3a11c97,Yankwashi,Tap,outlet,,ef3297af-20b5-48d7-a2c8-3043d3a11c97,Northwest
Functional,,KARKANA,,,Stand Alone Water Point,1347007720166.jpg,Yes,12.76493959 8.50703743 467.1000061035156 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347007720166.jpg,water,Jigawa,jigawa_yankwashi,b7d7344c-e8fc-481a-88b6-ea84a3920a74,KARKANA,Borehole,water_source,borehole_tube_well,b7d7344c-e8fc-481a-88b6-ea84a3920a74,Northwest
Poor Water Quality,,MURDEN SAMA,,,Stand Alone Water Point,1347095256147.jpg,No,12.80529017 8.56960691 469.5 5.0,False,Yankwashi,760,760,760.0,,No,1347095256147.jpg,water,Jigawa,jigawa_yankwashi,379daeac-7a5e-45d5-aeef-7ac9b4c07c31,DAWAN GAWO,Unimproved Well,water_source,unprotected_dug_well,379daeac-7a5e-45d5-aeef-7ac9b4c07c31,Northwest
Functional,,UNGUWAR MAGAJI,,,Stand Alone Water Point,1347099175362.jpg,Yes,12.79365963 8.57760383 463.1000061035156 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347099175362.jpg,water,Jigawa,jigawa_yankwashi,0d737426-4a4d-4ba1-b27b-75663f586c25,DAWAN GAWO,Unimproved Well,water_source,unprotected_dug_well,0d737426-4a4d-4ba1-b27b-75663f586c25,Northwest
Functional,,DUMBU DANDALI,,,Stand Alone Water Point,1347104526391.jpg,Yes,12.67527999 8.57524348 420.20001220703125 5.0,True,Yankwashi,760,760,760.0,Solar,No,1347104526391.jpg,water,Jigawa,jigawa_yankwashi,0857d21f-2e9a-49d5-8182-6bc30eed35f2,RINGIM,Borehole,water_source,borehole_tube_well,0857d21f-2e9a-49d5-8182-6bc30eed35f2,Northwest
Functional,,Maihauya Gabas,,,"Water Scheme, Source within 100m",1347108622874.jpg,Yes,12.68389578 8.56234895 446.0 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347108622874.jpg,water,Jigawa,jigawa_yankwashi,5a41b954-c7dc-40b5-97b4-e5f5d71252df,Ringim,Tap,outlet,,5a41b954-c7dc-40b5-97b4-e5f5d71252df,Northwest
Functional,,SADA,,,Stand Alone Water Point,1347015530619.jpg,Yes,12.71477199 8.4046074 476.20001220703125 5.0,False,Yankwashi,760,760,760.0,,No,1347015530619.jpg,water,Jigawa,jigawa_yankwashi,cfef4941-acde-4916-954f-113b04f1b92e,BELAS,Unimproved Well,water_source,unprotected_dug_well,cfef4941-acde-4916-954f-113b04f1b92e,Northwest
Functional,,Jeka Fada,,,"Water Scheme, Source within 100m",1347007494807.jpg,Yes,12.72191422 8.6410103 424.3999938964844 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347007494807.jpg,water,Jigawa,jigawa_yankwashi,7cf4d422-1514-4241-b963-0ac820be3329,Gurujiya,Tap,outlet,,7cf4d422-1514-4241-b963-0ac820be3329,Northwest
Functional,,KAWAYE,,,Stand Alone Water Point,1347030202027.jpg,Yes,12.76924446 8.47258902 483.79998779296875 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347030202027.jpg,water,Jigawa,jigawa_yankwashi,c346a57c-bf57-4888-8734-565fd7427dfb,KUDA,Borehole,water_source,borehole_tube_well,c346a57c-bf57-4888-8734-565fd7427dfb,Northwest
Functional,,DANKAMA,,,Stand Alone Water Point,1347091246377.jpg,Yes,12.79175294 8.54883431 455.3999938964844 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347091246377.jpg,water,Jigawa,jigawa_yankwashi,8af56d00-7855-46cf-9232-209f9d8bd2f0,DAWAN GAWO,Unimproved Well,water_source,unprotected_dug_well,8af56d00-7855-46cf-9232-209f9d8bd2f0,Northwest
Functional,,UNGUWAR MAGAJI,,,Stand Alone Water Point,1347098881384.jpg,Yes,12.79480297 8.57766296 457.79998779296875 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347098881384.jpg,water,Jigawa,jigawa_yankwashi,1f6d1d97-f2e0-40a3-be43-5b1660640c48,DAWAN GAWO,Unimproved Well,water_source,unprotected_dug_well,1f6d1d97-f2e0-40a3-be43-5b1660640c48,Northwest
Mechanical Issue,,Unguwar Malam,,,Stand Alone Water Point,1347007957206.jpg,No,12.73610924 8.43254237 492.29998779296875 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347007957206.jpg,water,Jigawa,jigawa_yankwashi,9c122634-1894-450d-9ba8-3de1538f7590,Furji,Borehole,water_source,borehole_tube_well,9c122634-1894-450d-9ba8-3de1538f7590,Northwest
Functional,,DANKARI,,,Stand Alone Water Point,1347010578959.jpg,Yes,12.72276257 8.4491709 476.8999938964844 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347010578959.jpg,water,Jigawa,jigawa_yankwashi,2f7c56fc-f8ae-4842-a563-60408d0e81cb,BELAS,Unimproved Well,water_source,unprotected_dug_well,2f7c56fc-f8ae-4842-a563-60408d0e81cb,Northwest
Functional,,Sada,,,Stand Alone Water Point,1347017286554.jpg,Yes,12.711889 8.40623063 490.6000061035156 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347017286554.jpg,water,Jigawa,jigawa_yankwashi,5611c8a1-ee85-473b-a6b0-483dfe93593e,Bellas,Unimproved Well,water_source,protected_dug_well,5611c8a1-ee85-473b-a6b0-483dfe93593e,Northwest
Functional,,Jeka Fada Gari,,,"Water Scheme, Source within 1km",1347008283932.jpg,Yes,12.70381734 8.63895605 429.3999938964844 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347008283932.jpg,water,Jigawa,jigawa_yankwashi,f6d4a94e-37a5-4865-893a-59cecb5daca8,Guru Jiya,Tap,outlet,,f6d4a94e-37a5-4865-893a-59cecb5daca8,Northwest
Dry Well,,Birji Arewa,,,Stand Alone Water Point,1347102457509.jpg,No,12.79556725 8.43576327 478.0 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347102457509.jpg,water,Jigawa,jigawa_yankwashi,7f0979d7-33bb-461a-8c63-9462be156d92,Achilafiya,Unimproved Well,water_source,protected_dug_well,7f0979d7-33bb-461a-8c63-9462be156d92,Northwest
Functional,,Bandawa,,,Stand Alone Water Point,1347105345738.jpg,Yes,12.79647685 8.4031849 493.70001220703125 5.0,True,Yankwashi,760,760,760.0,Electric,No,1347105345738.jpg,water,Jigawa,jigawa_yankwashi,9798c699-1427-495e-aece-a1a0bd2ee6cd,Achilafiya,Borehole,water_source,borehole_tube_well,9798c699-1427-495e-aece-a1a0bd2ee6cd,Northwest
Mechanical Issue,,SADA,,,Stand Alone Water Point,1347016409617.jpg,No,12.71244034 8.40357188 465.70001220703125 5.0,True,Yankwashi,760,760,760.0,,No,1347016409617.jpg,water,Jigawa,jigawa_yankwashi,51403353-a4fb-4a27-90f3-dd45e5881fd7,BELAS,Borehole,water_source,borehole_tube_well,51403353-a4fb-4a27-90f3-dd45e5881fd7,Northwest
Functional,,Birji Arewa,,,Stand Alone Water Point,1347103774728.jpg,Yes,12.79996254 8.42798551 477.0 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347103774728.jpg,water,Jigawa,jigawa_yankwashi,5070156d-6f95-4e30-95c1-d63122345a66,Achilafiya,Borehole,water_source,borehole_tube_well,5070156d-6f95-4e30-95c1-d63122345a66,Northwest
Functional,,Jeka Fada Gari,,,"Water Scheme, Source within 1km",1347008583093.jpg,Yes,12.7031022 8.63869523 428.20001220703125 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347008583093.jpg,water,Jigawa,jigawa_yankwashi,13b3c190-be16-4504-9cdc-9c4b05a8bfe5,Guru Jiya,Tap,outlet,,13b3c190-be16-4504-9cdc-9c4b05a8bfe5,Northwest
Functional,,Ruruma,,,"Water Scheme, Source within 100m",1347094934692.jpg,Yes,12.69862755 8.54967292 430.8999938964844 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347094934692.jpg,water,Jigawa,jigawa_yankwashi,b2174109-f322-41e4-bc35-6432fa9518f0,Ringim,Tap,outlet,,b2174109-f322-41e4-bc35-6432fa9518f0,Northwest
Under Construction,,Sada,,,Stand Alone Water Point,1347017044449.jpg,No,12.71179832 8.40479422 481.20001220703125 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347017044449.jpg,water,Jigawa,jigawa_yankwashi,13f524e5-573f-4496-94cb-59019c65628f,Bellas,Borehole,water_source,borehole_tube_well,13f524e5-573f-4496-94cb-59019c65628f,Northwest
Functional,,RINGIM,,,Stand Alone Water Point,1347099341891.jpg,Yes,12.65775686 8.54332067 394.8999938964844 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347099341891.jpg,water,Jigawa,jigawa_yankwashi,cfa80f01-b7ba-4366-9ade-40812d761a98,RINGIM,Borehole,water_source,borehole_tube_well,cfa80f01-b7ba-4366-9ade-40812d761a98,Northwest
Dry Well,,Sada,,,Stand Alone Water Point,1347016825981.jpg,No,12.71170372 8.40439619 494.6000061035156 5.0,True,Yankwashi,760,760,760.0,Manual,No,1347016825981.jpg,water,Jigawa,jigawa_yankwashi,e0b6a355-fc50-44f5-98e9-0836027290a9,Bellas,Borehole,water_source,borehole_tube_well,e0b6a355-fc50-44f5-98e9-0836027290a9,Northwest
Dry Well,,ADDANI YAMMA,,,Stand Alone Water Point,1347027064416.jpg,No,12.72175538 8.55801338 456.6000061035156 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347027064416.jpg,water,Jigawa,jigawa_yankwashi,7d949e5d-05c5-4513-a3ee-2e2a190f3f22,GURJIYA,Unimproved Well,water_source,protected_dug_well,7d949e5d-05c5-4513-a3ee-2e2a190f3f22,Northwest
Functional,,KUDA GANGARA,,,Stand Alone Water Point,1347028291438.jpg,Yes,12.76643726 8.45686862 471.29998779296875 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347028291438.jpg,water,Jigawa,jigawa_yankwashi,7f3bfd50-cdcb-42b0-935e-ad289c80dab3,KUDA,Borehole,water_source,borehole_tube_well,7f3bfd50-cdcb-42b0-935e-ad289c80dab3,Northwest
Functional,,BIRJI KUDU,,,Stand Alone Water Point,1347101562777.jpg,Yes,12.79468367 8.43691456 474.20001220703125 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347101562777.jpg,water,Jigawa,jigawa_yankwashi,2ea704f5-4ca7-4ad2-8f2a-76c300d54ee0,ACHILFIYA,Borehole,water_source,borehole_tube_well,2ea704f5-4ca7-4ad2-8f2a-76c300d54ee0,Northwest
Functional,,FIRJI,,,Stand Alone Water Point,1347018230973.jpg,Yes,12.7461354 8.40074898 476.8999938964844 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347018230973.jpg,water,Jigawa,jigawa_yankwashi,82b7741d-dc03-4426-9b53-45770dfc2bb1,ZUNGUMBA,Borehole,water_source,borehole_tube_well,82b7741d-dc03-4426-9b53-45770dfc2bb1,Northwest
Functional,,UNGUWAR KARGO YAMMA,,,Stand Alone Water Point,1347111031158.jpg,Yes,12.69406262 8.5826152 432.6000061035156 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347111031158.jpg,water,Jigawa,jigawa_yankwashi,d5a212c3-9612-4233-a423-f666a806a225,RINGIM,Borehole,water_source,borehole_tube_well,d5a212c3-9612-4233-a423-f666a806a225,Northwest
Mechanical Issue,,JEKA FADA GARI,,,Stand Alone Water Point,1347008766568.jpg,No,12.70261023 8.63942498 392.1000061035156 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347008766568.jpg,water,Jigawa,jigawa_yankwashi,45e778bd-9ff2-45bb-8687-a080a08dc03b,GURJIYA,Borehole,water_source,borehole_tube_well,45e778bd-9ff2-45bb-8687-a080a08dc03b,Northwest
Functional,,Rigar Mai Unguwa Rabo,,,Stand Alone Water Point,1347009043447.jpg,Yes,12.72866385 8.43100103 470.0 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347009043447.jpg,water,Jigawa,jigawa_yankwashi,14d00503-c014-44b2-a9ec-23ac3a32fd91,Abubakar Hassan,Borehole,water_source,borehole_tube_well,14d00503-c014-44b2-a9ec-23ac3a32fd91,Northwest
Functional,,BIRJI KUDU,,,Stand Alone Water Point,1347102233411.jpg,Yes,12.79502578 8.43574022 461.79998779296875 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347102233411.jpg,water,Jigawa,jigawa_yankwashi,5512dc84-927b-4711-a9ca-d3f222354e8b,ACHILAFIYA,Borehole,water_source,borehole_tube_well,5512dc84-927b-4711-a9ca-d3f222354e8b,Northwest
Poorly Constructed,,DANKAMA,,,"Water Scheme, Source within 100m",1347091040542.jpg,No,12.79117671 8.5478634 464.79998779296875 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347091040542.jpg,water,Jigawa,jigawa_yankwashi,1159fd53-dad3-4488-8298-8fbc2560f3f5,DAWAN GAWO,Tap,outlet,,1159fd53-dad3-4488-8298-8fbc2560f3f5,Northwest
Functional,,YARCHIDAU,,,Stand Alone Water Point,1347027598980.jpg,Yes,12.75923171 8.42118541 473.5 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347027598980.jpg,water,Jigawa,jigawa_yankwashi,46fa771a-bcc1-401c-a2dc-ab1e7aa26ccd,ZUNGUMBA,Borehole,water_source,borehole_tube_well,46fa771a-bcc1-401c-a2dc-ab1e7aa26ccd,Northwest
Mechanical Issue,,KARKANA,,,"Water Scheme, Source within 100m",1347095629771.jpg,No,12.76858846 8.52149004 455.20001220703125 5.0,True,Yankwashi,760,760,760.0,Tap (unknown lift),No,1347095629771.jpg,water,Jigawa,jigawa_yankwashi,246b60b4-149b-4af2-b9d0-f533d75e2218,KARKANA,Tap,outlet,,246b60b4-149b-4af2-b9d0-f533d75e2218,Northwest
Functional,,SABUWA,,,Stand Alone Water Point,1347020646023.jpg,Yes,12.71812008 8.58908087 437.0 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347020646023.jpg,water,Jigawa,jigawa_yankwashi,65ee9f0f-1653-4f38-a0de-a7dee1ce651a,GURJIYA,Unimproved Well,water_source,protected_dug_well,65ee9f0f-1653-4f38-a0de-a7dee1ce651a,Northwest
Mechanical Issue,,Unguwar Sada,,,Stand Alone Water Point,1347007559617.jpg,No,12.73488633 8.43223661 491.79998779296875 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347007559617.jpg,water,Jigawa,jigawa_yankwashi,e86f36b3-1998-47f1-8b3a-e13fc794ba29,Furji,Borehole,water_source,borehole_tube_well,e86f36b3-1998-47f1-8b3a-e13fc794ba29,Northwest
Functional,,Bandawa,,,Stand Alone Water Point,1347106246829.jpg,Yes,12.79662351 8.40449305 488.70001220703125 5.0,False,Yankwashi,760,760,760.0,Manual,No,1347106246829.jpg,water,Jigawa,jigawa_yankwashi,75d8713d-4f59-499c-8b14-67474f993786,Achilafiya,Unimproved Well,water_source,protected_dug_well,75d8713d-4f59-499c-8b14-67474f993786,Northwest
Mechanical Issue,,MAI HAUYA YAKUBU,,,Stand Alone Water Point,1347107664373.jpg,No,12.67980387 8.56250077 440.70001220703125 5.0,True,Yankwashi,760,760,760.0,Hand Pump,No,1347107664373.jpg,water,Jigawa,jigawa_yankwashi,74eac81b-4d98-4488-b4cf-7070813deba0,RINGIM,Borehole,water_source,borehole_tube_well,74eac81b-4d98-4488-b4cf-7070813deba0,Northwest
