"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"38028",38028,"16347a41-e4d7-4e2a-b7cb-70c1c25c90cb","16347a41-e4d7-4e2a-b7cb-70c1c25c90cb","Gombe","Gombe","Northeast",250,"10.27164482 11.16333877 485.3999938964844 5.0","1336296043509.jpg","gombe_gombe","1336296043509.jpg","Tap",NA,"borehole_tube_well","water_source","Gabunka","Pantsmin","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38029",38029,"92c3e4c4-6b1e-44b3-9c38-c9b542fb563b","92c3e4c4-6b1e-44b3-9c38-c9b542fb563b","Gombe","Gombe","Northeast",250,"10.30654433 11.16662361 499.5 5.0","1293644067445.jpg","gombe_gombe","1293644067445.jpg","Tap",NA,"borehole_tube_well","water_source","Jauro abare","Shamaki","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"38030",38030,"3aaf661f-b834-4be4-a0e7-113232196957","3aaf661f-b834-4be4-a0e7-113232196957","Gombe","Gombe","Northeast",250,"10.28869443 11.17672307 470.70001220703125 5.0","1293837314157.jpg","gombe_gombe","1293837314157.jpg","Tap",NA,"borehole_tube_well","water_source","Dawaki","Dawaki","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38031",38031,"602e1a1e-d51b-48a5-a57a-5ce374407864","602e1a1e-d51b-48a5-a57a-5ce374407864","Gombe","Gombe","Northeast",250,"10.30527491 11.18071183 453.70001220703125 5.0","1293587376401.jpg","gombe_gombe","1293587376401.jpg","Tap",NA,NA,"outlet","Kagarawol. Sabon fegi","Shanaki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38032",38032,"6619602e-c957-49da-8449-ce9f5b98583c","6619602e-c957-49da-8449-ce9f5b98583c","Gombe","Gombe","Northeast",250,"10.29395261 11.17934759 464.5 5.0","1293728809985.jpg","gombe_gombe","1293728809985.jpg","Tap",NA,"borehole_tube_well","water_source","Idi Quaters","Shamaki","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38033",38033,"e5a66fb4-a672-4776-9571-f2d07ce87f66","e5a66fb4-a672-4776-9571-f2d07ce87f66","Gombe","Gombe","Northeast",250,"10.29069496 11.15769287 524.9000244140625 5.0","1336305421359.jpg","gombe_gombe","1336305421359.jpg","Tap",NA,"borehole_tube_well","water_source","Abatcha road","Jekadafari","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38034",38034,"b8d33da2-6cc3-462e-b653-af170aaadf24","b8d33da2-6cc3-462e-b653-af170aaadf24","Gombe","Gombe","Northeast",250,"10.26971689 11.16730177 482.29998779296875 5.0","1336217939795.jpg","gombe_gombe","1336217939795.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami","Pantami","Yes","Diesel","No","Mechanical Issue","Yes","Stand Alone Water Point"
"38035",38035,"051223df-5b6d-42c0-a13b-8d8c70d4e632","051223df-5b6d-42c0-a13b-8d8c70d4e632","Gombe","Gombe","Northeast",250,"10.29494569 11.18645299 443.29998779296875 5.0","1293737763916.jpg","gombe_gombe","1293737763916.jpg","Borehole",NA,"borehole_tube_well","water_source","Agau uku","Agua uku","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38036",38036,"0ba59184-a9b7-4261-ae81-793d61192761","0ba59184-a9b7-4261-ae81-793d61192761","Gombe","Gombe","Northeast",250,"10.29512007 11.18436385 451.5 5.0","1293736379666.jpg","gombe_gombe","1293736379666.jpg","Tap",NA,"borehole_tube_well","water_source","Idi qtrs","Bajoga","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38037",38037,"e57e1d2d-6b90-4b2b-8430-15c5b3a010a9","e57e1d2d-6b90-4b2b-8430-15c5b3a010a9","Gombe","Gombe","Northeast",250,"10.29128566 11.17531793 465.1000061035156 5.0","1293840119098.jpg","gombe_gombe","1293840119098.jpg","Tap",NA,"borehole_tube_well","water_source","Dawaki","Dawaki","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38039",38039,"bc047dc1-01d9-4f62-943c-6d91b3247a1f","bc047dc1-01d9-4f62-943c-6d91b3247a1f","Gombe","Gombe","Northeast",250,"10.29081584 11.18703605 446.3999938964844 5.0","1336153598674.jpg","gombe_gombe","1336153598674.jpg","Tap",NA,"borehole_tube_well","water_source","P.Z.","Dawaki","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38040",38040,"9c023bfd-d27c-40ed-b5bf-e2dddd363088","9c023bfd-d27c-40ed-b5bf-e2dddd363088","Gombe","Gombe","Northeast",250,"10.26648194 11.16860297 472.20001220703125 5.0","1336301598760.jpg","gombe_gombe","1336301598760.jpg","Tap",NA,"borehole_tube_well","water_source","Malam kuri","Pantami","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"38042",38042,"360eaf2e-4c70-41bb-8f07-6233e34e189e","360eaf2e-4c70-41bb-8f07-6233e34e189e","Gombe","Gombe","Northeast",250,"10.29367385 11.1846212 454.6000061035156 5.0","1293735344880.jpg","gombe_gombe","1293735344880.jpg","Tap",NA,"borehole_tube_well","water_source","Idi qtrs","Bajoga","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38043",38043,"481d48ff-cae4-4030-b8a8-e170d5594677","481d48ff-cae4-4030-b8a8-e170d5594677","Gombe","Gombe","Northeast",250,"10.29348794 11.18074649 466.0 5.0","1293732245266.jpg","gombe_gombe","1293732245266.jpg","Tap",NA,"borehole_tube_well","water_source","Idi quaters","Bajoga","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"38044",38044,"68bc3109-1a89-453d-92b9-8dc9c60d7c07","68bc3109-1a89-453d-92b9-8dc9c60d7c07","Gombe","Gombe","Northeast",250,"10.30079398 11.16381778 496.79998779296875 5.0","1293820020757.jpg","gombe_gombe","1293820020757.jpg","Tap",NA,"borehole_tube_well","water_source","T/Dukku","Shamaki","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"38045",38045,"5e9175c2-9bf5-4780-b12a-4931e80f9028","5e9175c2-9bf5-4780-b12a-4931e80f9028","Gombe","Gombe","Northeast",250,"10.30332822 11.16654289 484.3999938964844 5.0","1293816803960.jpg","gombe_gombe","1293816803960.jpg","Tap",NA,"borehole_tube_well","water_source","K/mata","Shamaki","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38046",38046,"cc384b99-66f6-4153-8d7c-b5240d440ade","cc384b99-66f6-4153-8d7c-b5240d440ade","Gombe","Gombe","Northeast",250,"10.30935796 11.16871717 481.20001220703125 5.0","1293755233259.jpg","gombe_gombe","1293755233259.jpg","Borehole",NA,"borehole_tube_well","water_source","Jauro kuna","Jauro kuna","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"38047",38047,"f4f98903-8fe5-41f2-ae84-eeda77e4ebab","f4f98903-8fe5-41f2-ae84-eeda77e4ebab","Gombe","Gombe","Northeast",250,"10.28968794 11.18557173 433.5 5.0","1336152367935.jpg","gombe_gombe","1336152367935.jpg","Tap",NA,"borehole_tube_well","water_source","Railway","Dawaki","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38048",38048,"a3f0c40a-052f-4370-80be-51dca4491f89","a3f0c40a-052f-4370-80be-51dca4491f89","Gombe","Gombe","Northeast",250,"10.27543736 11.15411583 521.7000122070313 5.0","1335968151998.jpg","gombe_gombe","1335968151998.jpg","Tap",NA,"borehole_tube_well","water_source","GRA","Jekadafari","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38049",38049,"3c3babc4-e0f7-46a1-955d-87f5bffbc596","3c3babc4-e0f7-46a1-955d-87f5bffbc596","Gombe","Gombe","Northeast",250,"10.30149851 11.16218407 505.1000061035156 5.0","1335881110469.jpg","gombe_gombe","1335881110469.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tashan Dukku","Shamaki","No","Manual","No","Dry Well","Don't Know","Stand Alone Water Point"
"38050",38050,"3040b356-001b-40a8-a592-ac4765a704c9","3040b356-001b-40a8-a592-ac4765a704c9","Gombe","Gombe","Northeast",250,"10.27495133 11.16109851 490.20001220703125 5.0","1336212560858.jpg","gombe_gombe","1336212560858.jpg","Don't Know",NA,NA,"dk","Pantami","Pantami","No",NA,"Yes","Functional","No",NA
"38051",38051,"1da657e1-e633-4c6b-9e88-b791ce6c5bef","1da657e1-e633-4c6b-9e88-b791ce6c5bef","Gombe","Gombe","Northeast",250,"10.29024545 11.18522112 451.6000061035156 5.0","1336152786889.jpg","gombe_gombe","1336152786889.jpg","Tap",NA,"borehole_tube_well","water_source","P.z.","Herwagana","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38052",38052,"c7d8e6b4-9ca4-48c5-bf7b-45e5c62b1c9b","c7d8e6b4-9ca4-48c5-bf7b-45e5c62b1c9b","Gombe","Gombe","Northeast",250,"10.27165405 11.16329202 492.5 5.0","1336303230617.jpg","gombe_gombe","1336303230617.jpg","Tap",NA,"borehole_tube_well","water_source","Gabukka","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38053",38053,"75307f0d-a6c2-45ca-937c-78bdfaf81753","75307f0d-a6c2-45ca-937c-78bdfaf81753","Gombe","Gombe","Northeast",250,"10.28545768 11.17376635 469.1000061035156 5.0","1336149195029.jpg","gombe_gombe","1336149195029.jpg","Tap",NA,"borehole_tube_well","water_source","Herwagana","Herwagana","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"38054",38054,"6dc7566e-e812-4b7a-beaa-1eda06361793","6dc7566e-e812-4b7a-beaa-1eda06361793","Gombe","Gombe","Northeast",250,"10.30896714 11.19749752 424.20001220703125 5.0","1293592501878.jpg","gombe_gombe","1293592501878.jpg","Tap",NA,NA,"outlet","Mallam inna sabon fegi","Shamaki","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38055",38055,"79496b9b-aa54-44a1-87d5-a0df49d41ba7","79496b9b-aa54-44a1-87d5-a0df49d41ba7","Gombe","Gombe","Northeast",250,"10.28959549 11.1857454 438.1000061035156 5.0","1336050714499.jpg","gombe_gombe","1336050714499.jpg","Tap",NA,"borehole_tube_well","water_source","Railway","Dawaki","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38056",38056,"5c295a83-afa1-477a-bbfa-508a3caa0a9a","5c295a83-afa1-477a-bbfa-508a3caa0a9a","Gombe","Gombe","Northeast",250,"10.30183603 11.18938479 428.20001220703125 5.0","1335868601497.jpg","gombe_gombe","1335868601497.jpg","Tap",NA,"borehole_tube_well","water_source","Kagarawal","Shamaki","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38057",38057,"29610379-29ad-4f16-ba1e-54e129016090","29610379-29ad-4f16-ba1e-54e129016090","Gombe","Gombe","Northeast",250,"10.29686417 11.16474849 493.5 4.0","1293751904327.jpg","gombe_gombe","1293751904327.jpg","Tap",NA,"borehole_tube_well","water_source","Shamaki","SHAMAKI WEST","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38058",38058,"16411805-77f8-4369-aff8-e393cc4cce18","16411805-77f8-4369-aff8-e393cc4cce18","Gombe","Gombe","Northeast",250,"10.30255542 11.16350129 487.29998779296875 5.0","1293753517022.jpg","gombe_gombe","1293753517022.jpg","Tap",NA,"borehole_tube_well","water_source","SHAMAKI","SHAMAKI WORD","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38059",38059,"3f99aff5-63bb-46ff-9188-a90243632f73","3f99aff5-63bb-46ff-9188-a90243632f73","Gombe","Gombe","Northeast",250,"10.51773235 11.27789841 338.8999938964844 5.0","1339761312385.jpg","gombe_gombe","1339761312385.jpg","Don't Know",NA,NA,"dk","Yame","Gadam","No",NA,"No","Poorly Constructed","Don't Know",NA
"38060",38060,"3fec7398-cd5d-4d58-b6b5-3cb2d1bd41ee","3fec7398-cd5d-4d58-b6b5-3cb2d1bd41ee","Gombe","Gombe","Northeast",250,"10.29645243 11.18045912 457.8999938964844 5.0","1293738233697.jpg","gombe_gombe","1293738233697.jpg","Tap",NA,"borehole_tube_well","water_source","Idi qtrs","Shamaki","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"38061",38061,"7f9f4db7-a56a-48a7-be4c-eb82b1780a03","7f9f4db7-a56a-48a7-be4c-eb82b1780a03","Gombe","Gombe","Northeast",250,"10.30263959 11.18648579 445.0 5.0","1335865009957.jpg","gombe_gombe","1335865009957.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabon fegi malam inna","Shamaki","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38062",38062,"cbe140db-429b-48fd-8478-0baa8b5ff437","cbe140db-429b-48fd-8478-0baa8b5ff437","Gombe","Gombe","Northeast",250,"10.30385097 11.19488672 412.29998779296875 5.0","1293573214737.jpg","gombe_gombe","1293573214737.jpg","Tap",NA,"borehole_tube_well","water_source","Kagarawol","Shamaki","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38063",38063,"4f134520-f99d-4ea4-959a-cb5b318ec147","4f134520-f99d-4ea4-959a-cb5b318ec147","Gombe","Gombe","Northeast",250,"10.31050453 11.51502228 260.70001220703125 5.0","1339608421894.jpg","gombe_gombe","1339608421894.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hinna","Hinna","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38064",38064,"802f313d-7ae0-4ed3-8976-c2b6b9385d36","802f313d-7ae0-4ed3-8976-c2b6b9385d36","Gombe","Gombe","Northeast",250,"10.30465631 11.16724095 483.8999938964844 5.0","1293754027907.jpg","gombe_gombe","1293754027907.jpg","Borehole",NA,"borehole_tube_well","water_source","Shamaki","SHAMAKI WORD","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"38065",38065,"d9a64256-7767-4df1-9e1a-bf596d5b2ff9","d9a64256-7767-4df1-9e1a-bf596d5b2ff9","Gombe","Gombe","Northeast",250,"10.28852156 11.17954529 460.3999938964844 5.0","1336150344584.jpg","gombe_gombe","1336150344584.jpg","Tap",NA,"borehole_tube_well","water_source","Herwagana","Herwagana","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38066",38066,"a0e2601c-04a9-40c6-8309-104b29740833","a0e2601c-04a9-40c6-8309-104b29740833","Gombe","Gombe","Northeast",250,"10.27164917 11.17352232 474.8999938964844 5.0","1336224452858.jpg","gombe_gombe","1336224452858.jpg","Tap",NA,"borehole_tube_well","water_source","T/wadan pantami","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38067",38067,"4d110d07-7712-4048-af2a-9ec86cb3e719","4d110d07-7712-4048-af2a-9ec86cb3e719","Gombe","Gombe","Northeast",250,"10.30096369 11.18639746 443.20001220703125 5.0","1335863982767.jpg","gombe_gombe","1335863982767.jpg","Tap",NA,"borehole_tube_well","water_source","Kagarawal","Shamaki","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38068",38068,"e63d74b1-534b-48ff-b699-9150c679ba10","e63d74b1-534b-48ff-b699-9150c679ba10","Gombe","Gombe","Northeast",250,"10.29646518 11.17882532 467.79998779296875 5.0","1293739832841.jpg","gombe_gombe","1293739832841.jpg","Tap",NA,"borehole_tube_well","water_source","GS.TC Gombe","Shamaki","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"38070",38070,"3361898f-b6dd-4683-9dd1-6526e4421a62","3361898f-b6dd-4683-9dd1-6526e4421a62","Gombe","Gombe","Northeast",250,"10.30335399 11.16700642 486.8999938964844 5.0","1293816414858.jpg","gombe_gombe","1293816414858.jpg","Tap",NA,"borehole_tube_well","water_source","K/mata","Shamaki","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38071",38071,"59e0b666-d438-44db-8962-aed78027ac2b","59e0b666-d438-44db-8962-aed78027ac2b","Gombe","Gombe","Northeast",250,"10.28957538 11.15691806 512.4000244140625 5.0","1336056661238.jpg","gombe_gombe","1336056661238.jpg","Tap",NA,"borehole_tube_well","water_source","Specialist Hospital Gombe","Jekadafari","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38072",38072,"edf0c1cb-bd59-4b2f-88a0-44fd453a6824","edf0c1cb-bd59-4b2f-88a0-44fd453a6824","Gombe","Gombe","Northeast",250,"10.27133375 11.16728655 466.79998779296875 5.0","1293920766429.jpg","gombe_gombe","1293920766429.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami","Pantami word ","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38073",38073,"3e38ee9d-3f32-42ab-999a-b2b4b1064719","3e38ee9d-3f32-42ab-999a-b2b4b1064719","Gombe","Gombe","Northeast",250,"10.24050846 11.4297042 297.79998779296875 5.0","1339681213858.jpg","gombe_gombe","1339681213858.jpg","Borehole",NA,"borehole_tube_well","water_source","Dakamna","Deba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38074",38074,"d5a6aae4-3057-4446-a2be-8afe12639fe3","d5a6aae4-3057-4446-a2be-8afe12639fe3","Gombe","Gombe","Northeast",250,"10.27814626 11.18680704 451.0 5.0","1336380383680.jpg","gombe_gombe","1336380383680.jpg","Tap",NA,"borehole_tube_well","water_source","Bolari","Bolari","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38075",38075,"72aa503f-4ca8-421e-ba09-a66194b43e7f","72aa503f-4ca8-421e-ba09-a66194b43e7f","Gombe","Gombe","Northeast",250,"10.27125522 11.16660404 482.3999938964844 5.0","1293921342096.jpg","gombe_gombe","1293921342096.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38076",38076,"8ae96bca-a2bf-4a59-8404-b3bc1b0c8d0a","8ae96bca-a2bf-4a59-8404-b3bc1b0c8d0a","Gombe","Gombe","Northeast",250,"10.27284638 11.17060746 477.3999938964844 5.0","1336222973791.jpg","gombe_gombe","1336222973791.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38077",38077,"83ecc58b-01cf-4e02-ba4b-97d6ee96197c","83ecc58b-01cf-4e02-ba4b-97d6ee96197c","Gombe","Gombe","Northeast",250,"10.29508158 11.1660496 504.0 5.0","1335964694825.jpg","gombe_gombe","1335964694825.jpg","Tap",NA,"borehole_tube_well","water_source","Anguwan bajoga","Bajoga","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38078",38078,"dc6de260-106a-4ac6-adb7-73f059c8d281","dc6de260-106a-4ac6-adb7-73f059c8d281","Gombe","Gombe","Northeast",250,"10.2788892 11.17834177 456.70001220703125 5.0","1293895942394.jpg","gombe_gombe","1293895942394.jpg","Tap",NA,"borehole_tube_well","water_source","Bolari","Bolari","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"38079",38079,"c51e38e0-f935-4692-b1d8-9297aedfa142","c51e38e0-f935-4692-b1d8-9297aedfa142","Gombe","Gombe","Northeast",250,"10.26892114 11.16502668 479.79998779296875 5.0","1293922192449.jpg","gombe_gombe","1293922192449.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami","Pantami ","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38080",38080,"b8eacdd1-5c53-4753-92fc-39d65c8b9a5b","b8eacdd1-5c53-4753-92fc-39d65c8b9a5b","Gombe","Gombe","Northeast",250,"10.26960641 11.1743021 468.29998779296875 5.0","1336053247529.jpg","gombe_gombe","1336053247529.jpg","Don't Know",NA,NA,"dk","Tudun wada","Pantami","No",NA,"Yes","Functional","No",NA
"38081",38081,"ae93ddea-27f8-4a9c-9489-688bd5da41ab","ae93ddea-27f8-4a9c-9489-688bd5da41ab","Gombe","Gombe","Northeast",250,"10.27236398 11.17263396 478.29998779296875 5.0","1336223897445.jpg","gombe_gombe","1336223897445.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami East","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38082",38082,"f467ef28-fa50-4bd0-9f24-4289414a0fc8","f467ef28-fa50-4bd0-9f24-4289414a0fc8","Gombe","Gombe","Northeast",250,"10.27502156 11.16113929 502.5 5.0","1336304078478.jpg","gombe_gombe","1336304078478.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami west","Pantami","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"38083",38083,"9a4e04a5-0639-48b7-85a9-c47e968c4c77","9a4e04a5-0639-48b7-85a9-c47e968c4c77","Gombe","Gombe","Northeast",250,"10.27038415 11.17375607 476.20001220703125 5.0","1336225795961.jpg","gombe_gombe","1336225795961.jpg","Tap",NA,"borehole_tube_well","water_source","T/wada pantami","Pantami","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38084",38084,"0c57070c-8bf3-41cc-8521-200428d4ce8e","0c57070c-8bf3-41cc-8521-200428d4ce8e","Gombe","Gombe","Northeast",250,"10.26688276 11.16733083 477.20001220703125 5.0","1336302100227.jpg","gombe_gombe","1336302100227.jpg","Tap",NA,"borehole_tube_well","water_source","Malam kuri","Pantami","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"38085",38085,"33a1f274-01bc-4edb-bd9d-63730bffb052","33a1f274-01bc-4edb-bd9d-63730bffb052","Gombe","Gombe","Northeast",250,"10.28510561 11.17786 473.29998779296875 5.0","1336147353731.jpg","gombe_gombe","1336147353731.jpg","Tap",NA,"borehole_tube_well","water_source","Herwagana","Herwagana","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"38086",38086,"2147c63d-e7b3-4038-a0a7-371c6ca5c29d","2147c63d-e7b3-4038-a0a7-371c6ca5c29d","Gombe","Gombe","Northeast",250,"10.27666988 11.17756603 480.1000061035156 5.0","1293809778219.jpg","gombe_gombe","1293809778219.jpg","Borehole",NA,"borehole_tube_well","water_source","Kamara","Bolari","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38087",38087,"d95442c7-64c4-4fd9-99b1-576cbe1a91c8","d95442c7-64c4-4fd9-99b1-576cbe1a91c8","Gombe","Gombe","Northeast",250,"10.26563053 11.16818451 475.3999938964844 5.0","1294004860903.jpg","gombe_gombe","1294004860903.jpg","Tap",NA,"borehole_tube_well","water_source","Pantami. Malam kuri","Pantami word","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
