breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Mbiabong Ikono Ibom,,,Stand Alone Water Point,1337950432434.jpg,Yes,5.01211264 7.83923032 88.5999984741211 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1337950432434.jpg,water,Akwa Ibom,akwa_ibom_uyo,0868e3bb-97a3-4695-98cc-f890fa5283e9,8,Borehole,water_source,borehole_tube_well,0868e3bb-97a3-4695-98cc-f890fa5283e9,South-South
Functional,,Ikot Obio Mkpong Ikono,,,"Water Scheme, Source within 100m",1337947536020.jpg,Yes,5.04550711 7.82961053 78.9000015258789 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,1337947536020.jpg,water,Akwa Ibom,akwa_ibom_uyo,36419809-ece6-4c35-b0c7-b8b1d426cfb0,8,Tap,outlet,,36419809-ece6-4c35-b0c7-b8b1d426cfb0,South-South
Functional,,Aka Ofot,,,"Water Scheme, Source within 100m",1338462941189.jpg,Yes,5.02182185 7.90448975 88.9000015258789 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),No,1338462941189.jpg,water,Akwa Ibom,akwa_ibom_uyo,20cb99fe-3895-487c-b280-e35a99fef4af,Uyo ward 2,Tap,outlet,,20cb99fe-3895-487c-b280-e35a99fef4af,South-South
Mechanical Issue,,Ikot Nsung Ikono Uyo,,,Stand Alone Water Point,1338202569197.jpg,No,4.94537519 7.81609162 61.79999923706055 5.0,True,Uyo,738,738,738.0,Electric,No,1338202569197.jpg,water,Akwa Ibom,akwa_ibom_uyo,82d7b809-1eb9-404e-8b1f-e7e4f97a0a2b,9,Borehole,water_source,borehole_tube_well,82d7b809-1eb9-404e-8b1f-e7e4f97a0a2b,South-South
Functional,,Afaha,,,"Water Scheme, Source within 100m",1338463614391.jpg,Yes,5.02358934 7.90513774 80.80000305175781 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),No,1338463614391.jpg,water,Akwa Ibom,akwa_ibom_uyo,738a3005-abb9-48b8-a381-1cc056c6fc31,Uyo Ward 2,Tap,outlet,,738a3005-abb9-48b8-a381-1cc056c6fc31,South-South
Mechanical Issue,,Ediene Ikot Obio Imo,,,Stand Alone Water Point,1338214819834.jpg,No,5.02003963 7.85107212 92.5999984741211 5.0,True,Uyo,738,738,738.0,Electric,No,1338214819834.jpg,water,Akwa Ibom,akwa_ibom_uyo,f22379d1-4702-4798-8996-da865a5476f8,10,Borehole,water_source,borehole_tube_well,f22379d1-4702-4798-8996-da865a5476f8,South-South
Functional,,IKOT OFON,,,"Water Scheme, Source within 100m",1338198420998.jpg,Yes,4.97325613 7.82732509 75.19999694824219 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,1338198420998.jpg,water,Akwa Ibom,akwa_ibom_uyo,9e0aa1d3-c118-4c0d-8bb3-6a1d88eb42a7,9,Tap,outlet,,9e0aa1d3-c118-4c0d-8bb3-6a1d88eb42a7,South-South
Functional,,Atai Ikot Mbon 2,,,Stand Alone Water Point,1337948140416.jpg,Yes,5.0278187 7.83043898 90.4000015258789 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1337948140416.jpg,water,Akwa Ibom,akwa_ibom_uyo,b4d09154-c769-4f63-87f2-2ae67b99c604,8,Borehole,water_source,borehole_tube_well,b4d09154-c769-4f63-87f2-2ae67b99c604,South-South
Functional,,Ikot Mbon Ikono,,,"Water Scheme, Source within 100m",1337948158671.jpg,Yes,5.02840896 7.83029684 66.80000305175781 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,1337948158671.jpg,water,Akwa Ibom,akwa_ibom_uyo,30642f49-df86-4274-9db9-b0262a7d2116,8,Tap,outlet,,30642f49-df86-4274-9db9-b0262a7d2116,South-South
Functional,,Ewet,,,"Water Scheme, Source within 1km",1338032602304.jpg,Yes,5.01890583 7.94495359 106.0999984741211 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,1338032602304.jpg,water,Akwa Ibom,akwa_ibom_uyo,9de7a79b-b2db-4ee0-8138-a960537a9db2,3,Tap,outlet,,9de7a79b-b2db-4ee0-8138-a960537a9db2,South-South
Functional,,Ikot oku Ikono,,,Stand Alone Water Point,1338213290478.jpg,Yes,5.00344007 7.85459692 88.5999984741211 5.0,True,Uyo,738,738,738.0,Electric,Yes,1338213290478.jpg,water,Akwa Ibom,akwa_ibom_uyo,b199aa89-6c5d-4e0b-b706-580e6cd2e8b3,8,Borehole,water_source,borehole_tube_well,b199aa89-6c5d-4e0b-b706-580e6cd2e8b3,South-South
Functional,,Iklot ofon ikono,,,Stand Alone Water Point,1338198999526.jpg,Yes,4.97117665 7.82843573 70.30000305175781 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1338198999526.jpg,water,Akwa Ibom,akwa_ibom_uyo,4784d6f1-ccd9-4664-88f1-aa010dd343ec,9,Borehole,water_source,borehole_tube_well,4784d6f1-ccd9-4664-88f1-aa010dd343ec,South-South
Don't Know,,Not confirmed,,,"Water Scheme, Source within 1km",1338200137124.jpg,No,4.9621826 7.82314865 74.0 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),No,1338200137124.jpg,water,Akwa Ibom,akwa_ibom_uyo,076f6f8d-057d-4f1b-bd1a-fa027a7774cb,9,Tap,outlet,,076f6f8d-057d-4f1b-bd1a-fa027a7774cb,South-South
Functional,,Ikot Nsung,,,Stand Alone Water Point,1338202951827.jpg,Yes,4.94212509 7.81691361 77.19999694824219 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1338202951827.jpg,water,Akwa Ibom,akwa_ibom_uyo,b0d3eb4f-3e8b-45d2-a52a-b4f97e388bf5,9,Borehole,water_source,borehole_tube_well,b0d3eb4f-3e8b-45d2-a52a-b4f97e388bf5,South-South
Functional,,Ikot ofon,,,Stand Alone Water Point,1338200898205.jpg,Yes,4.95621291 7.81989461 58.099998474121094 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1338200898205.jpg,water,Akwa Ibom,akwa_ibom_uyo,0e0248a9-c3bd-454c-a3be-bac5dcda2c94,9,Borehole,water_source,borehole_tube_well,0e0248a9-c3bd-454c-a3be-bac5dcda2c94,South-South
Functional,,Ikot Ofon,,,Stand Alone Water Point,1338201173199.jpg,Yes,4.95541087 7.81933546 93.9000015258789 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1338201173199.jpg,water,Akwa Ibom,akwa_ibom_uyo,2e398e02-42ae-4f7c-a9e4-71af59505c30,9,Borehole,water_source,borehole_tube_well,2e398e02-42ae-4f7c-a9e4-71af59505c30,South-South
,,Ofon Ikono,,,Stand Alone Water Point,1338199579687.jpg,Don't Know,4.9650763 7.82457992 76.9000015258789 5.0,True,Uyo,738,738,738.0,Solar,Don't Know,1338199579687.jpg,water,Akwa Ibom,akwa_ibom_uyo,f9eec7a9-59f9-48fb-a873-b1460efcfb9e,9,Borehole,water_source,borehole_tube_well,f9eec7a9-59f9-48fb-a873-b1460efcfb9e,South-South
Functional,,Mbok oku,,,Stand Alone Water Point,1337950998317.jpg,Yes,5.00541119 7.84695456 102.69999694824219 5.0,True,Uyo,738,738,738.0,Diesel,Yes,1337950998317.jpg,water,Akwa Ibom,akwa_ibom_uyo,5578b77b-0721-4a00-a3ab-83fa883e133a,8,Borehole,water_source,borehole_tube_well,5578b77b-0721-4a00-a3ab-83fa883e133a,South-South
Functional,,Ikot Mbon,,,"Water Scheme, Source within 1km",1337942628037.jpg,Yes,5.03329972 7.82951168 89.19999694824219 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,1337942628037.jpg,water,Akwa Ibom,akwa_ibom_uyo,bd7a5aed-8eeb-488c-a395-c883c46c59ac,WARD 8,Tap,outlet,,bd7a5aed-8eeb-488c-a395-c883c46c59ac,South-South
Functional,,Ikot Obio Mkpong,,,"Water Scheme, Source within 100m",,Yes,5.0497252 7.82792177 101.4000015258789 5.0,True,Uyo,738,738,738.0,Tap (unknown lift),Yes,,water,Akwa Ibom,akwa_ibom_uyo,2f48cc81-b69d-41f3-a24e-5ab43d3a7b51,8,Tap,outlet,,2f48cc81-b69d-41f3-a24e-5ab43d3a7b51,South-South
Functional,,Ikot Ayan,8.51534729687e-05,0.00946126988066,"Water Scheme, Source within 100m",1338211654146.jpg,Yes,4.99341645 7.83102338 76.9000015258789 5.0,True,Uyo,738,738,3.0,Tap (unknown lift),Yes,1338211654146.jpg,water,Akwa Ibom,akwa_ibom_uyo,462a0ebc-a819-4f81-a4ec-a8aac80fbcb4,8,Tap,outlet,,462a0ebc-a819-4f81-a4ec-a8aac80fbcb4,South-South
Functional,,Ikot Mbon,0.000947356128194,0.105257062662,Stand Alone Water Point,1338215719312.jpg,Yes,5.02058576 7.82679003 78.5 5.0,True,Uyo,738,738,3.0,Electric,Yes,1338215719312.jpg,water,Akwa Ibom,akwa_ibom_uyo,e5640395-9ad2-4ecd-bb71-24e252fa14fd,8,Borehole,water_source,borehole_tube_well,e5640395-9ad2-4ecd-bb71-24e252fa14fd,South-South
Functional,,Ikot Nsung,0.000172137525089,0.019125084101,"Water Scheme, Source within 100m",1337945145023.jpg,Yes,5.05145355 7.82781194 83.19999694824219 5.0,True,Uyo,738,738,331.0,Tap (unknown lift),Yes,1337945145023.jpg,water,Akwa Ibom,akwa_ibom_uyo,9ae4311d-a342-4ec5-91a6-322757c985d1,8,Tap,outlet,,9ae4311d-a342-4ec5-91a6-322757c985d1,South-South
Functional,,"UYO, WARD 8",0.00188123090505,0.209021740079,"Water Scheme, Source within 100m",1338197030907.jpg,Yes,4.98583906 7.82680218 63.599998474121094 5.0,True,Uyo,738,738,3.0,Tap (unknown lift),No,1338197030907.jpg,water,Akwa Ibom,akwa_ibom_uyo,181becd2-93ac-4565-a008-c95965896289,8,Tap,outlet,,181becd2-93ac-4565-a008-c95965896289,South-South
