breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,tap,Kiagbodo,0.00635108045537,0.705446598429,,1338149690549.jpg,No,5.37239881 5.89540057 31.0 5.0,True,Burutu,132,132,720.0,,No,1338149690549.jpg,water,Delta,delta_burutu,fb5d9ff9-fdf8-4d14-9ae5-8400cc4b0801,Gbeble 2 ward 8,Tap,dk,,fb5d9ff9-fdf8-4d14-9ae5-8400cc4b0801,South-South
Mechanical Issue,handpump,Kiagbodo,0.00860955096781,0.95630455771,"Water Scheme, Source within 1km",1338149997636.jpg,No,5.37386748 5.89339898 27.100000381469727 5.0,True,Burutu,132,132,720.0,Hand Pump,No,1338149997636.jpg,water,Delta,delta_burutu,d8d997b0-4297-4512-a821-13386923c702,Gbelibri ward 8,Handpump,outlet,,d8d997b0-4297-4512-a821-13386923c702,South-South
Functional,one_thousand_overhead,KIAGBODO,0.0132307711287,1.46959596818,"Water Scheme, Source within 100m",1338192682838.jpg,Yes,5.38047531 5.89569725 27.200000762939453 5.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338192682838.jpg,water,Delta,delta_burutu,1370beae-abd1-41b8-b4f3-c631bca53121,8,"Overhead Tank (1,000)",outlet,,1370beae-abd1-41b8-b4f3-c631bca53121,South-South
Poor Water Quality,one_thousand_overhead,OKRIKA,0.00422674839884,0.46949315754,"Water Scheme, Source within 100m",1338130707247.jpg,No,5.35525763 5.7961229 21.799999237060547 5.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338130707247.jpg,water,Delta,delta_burutu,83c6d607-d074-4fdf-b4d1-e2c37c2828a9,9,"Overhead Tank (1,000)",outlet,,83c6d607-d074-4fdf-b4d1-e2c37c2828a9,South-South
Mechanical Issue,ten_thousand_overhead,Kiagbodo,0.0118685888507,1.31829537708,"Water Scheme, Source within 100m",1338195403638.jpg,No,5.37856999 5.8951333 14.399999618530273 5.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338195403638.jpg,water,Delta,delta_burutu,fd4418f1-6580-4266-834f-1625fb32c39f,8,"Overhead Tank (10,000)",outlet,,fd4418f1-6580-4266-834f-1625fb32c39f,South-South
Under Construction,ten_thousand_overhead,SOKEBOLOU,0.000221102399539,0.0245579200755,"Water Scheme, Source within 100m",1338045921782.jpg,No,5.42616153 5.28562766 30.600000381469727 5.0,True,Burutu,132,132,,Tap (unknown lift),No,1338045921782.jpg,water,Delta,delta_burutu,32bcc061-a174-41b5-96ad-7776d80cb359,11,"Overhead Tank (10,000)",outlet,,32bcc061-a174-41b5-96ad-7776d80cb359,South-South
Mechanical Issue,one_thousand_overhead,Kiagbodo,0.0118127639059,1.31209473125,"Water Scheme, Source within 100m",1338195870203.jpg,No,5.378523 5.89516365 18.799999237060547 5.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338195870203.jpg,water,Delta,delta_burutu,10c73cfb-046c-481b-a465-8e3c730f56f7,8,"Overhead Tank (1,000)",outlet,,10c73cfb-046c-481b-a465-8e3c730f56f7,South-South
Mechanical Issue,one_thousand_overhead,Kiagbodo,0.00954236747765,1.05991611029,"Water Scheme, Source within 100m",1338150219014.jpg,No,5.37457435 5.89275169 26.0 5.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338150219014.jpg,water,Delta,delta_burutu,0c3dca8f-5ada-4f56-9e4a-481fa61cf8d4,Hbilebri 2 ward 8,"Overhead Tank (1,000)",outlet,,0c3dca8f-5ada-4f56-9e4a-481fa61cf8d4,South-South
Functional,ten_thousand_overhead,Tuomo,6.08298327907e-05,0.00675809382863,Stand Alone Water Point,1338217924109.jpg,Yes,5.11168104 5.88100571 28.700000762939453 5.0,True,Burutu,132,132,119.0,Diesel,No,1338217924109.jpg,water,Delta,delta_burutu,06ca3c81-e138-474b-968e-43cf2855020e,3,"Overhead Tank (10,000)",water_source,borehole_tube_well,06ca3c81-e138-474b-968e-43cf2855020e,South-South
Mechanical Issue,tap,Agbodobiri,0.00483630828876,0.53721059133,"Water Scheme, Source within 100m",1338135918409.jpg,No,5.333181023597717 5.847569704055786 29.0 4.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338135918409.jpg,water,Delta,delta_burutu,4a943ed8-996d-447a-91bf-1fd5f331460c,9,Tap,outlet,,4a943ed8-996d-447a-91bf-1fd5f331460c,South-South
Mechanical Issue,one_thousand_overhead,Agbodobiri,0.00264563409753,0.293873160159,"Water Scheme, Source within 100m",1338136182325.jpg,No,5.335219502449036 5.848664045333862 44.0 4.0,True,Burutu,132,132,720.0,Tap (unknown lift),No,1338136182325.jpg,water,Delta,delta_burutu,a78810d4-6cf9-4113-b91a-c9c7d7cb1c80,9,"Overhead Tank (1,000)",outlet,,a78810d4-6cf9-4113-b91a-c9c7d7cb1c80,South-South
Functional,handpump,Kiagbodo,0.010896686625,1.21034523084,"Water Scheme, Source within 100m",1338151587809.jpg,Yes,5.37565506 5.89028023 19.700000762939453 5.0,True,Burutu,132,132,720.0,Hand Pump,No,1338151587809.jpg,water,Delta,delta_burutu,d6b0ad86-4e2a-4c0d-885c-61ba39eaf176,Gbilebiri ll ward 8,Handpump,outlet,,d6b0ad86-4e2a-4c0d-885c-61ba39eaf176,South-South
Under Construction,ten_thousand_overhead,Kiagbodo,0.011615865556,1.29022459774,Stand Alone Water Point,1338194221116.jpg,No,5.37838715 5.89532418 33.20000076293945 5.0,True,Burutu,132,132,720.0,Diesel,Don't Know,1338194221116.jpg,water,Delta,delta_burutu,ed2db3a7-051d-4410-9cc8-43c85f29e2b5,8,"Overhead Tank (10,000)",water_source,borehole_tube_well,ed2db3a7-051d-4410-9cc8-43c85f29e2b5,South-South
Mechanical Issue,tap,Kiagbodo,0.0118580772857,1.31712786827,Stand Alone Water Point,1338194024459.jpg,No,5.37852171 5.89506845 17.700000762939453 5.0,True,Burutu,132,132,720.0,Diesel,No,1338194024459.jpg,water,Delta,delta_burutu,2c4083d1-fd43-4db0-a618-38f8a0479316,8,Tap,water_source,borehole_tube_well,2c4083d1-fd43-4db0-a618-38f8a0479316,South-South
