breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poor Water Quality,,Tsamiya,,,Stand Alone Water Point,1346063881383.jpg,No,11.60664121 8.8289439 500.6000061035156 5.0,False,Garko,236,236,236.0,,No,1346063881383.jpg,water,Kano,kano_garko,0cc70223-27a6-47f8-9a9e-4898105c5e76,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,0cc70223-27a6-47f8-9a9e-4898105c5e76,Northwest
Mechanical Issue,,KAFIN      MALAMAI,,,"Water Scheme, Source within 100m",1346241990423.jpg,No,11.66160046 8.88072378 490.3999938964844 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1346241990423.jpg,water,Kano,kano_garko,ff74434a-1193-4f89-b9db-9e5353ef2206,KAFIN     MALAMAI,Tap,outlet,,ff74434a-1193-4f89-b9db-9e5353ef2206,Northwest
Functional,,Narya,,,Stand Alone Water Point,1345983393581.jpg,Yes,11.48511574 8.78828279 584.2999877929688 5.0,False,Garko,236,236,236.0,,No,1345983393581.jpg,water,Kano,kano_garko,ef39c168-1afd-44f1-9464-140a28389c8a,Kwas,Unimproved Well,water_source,unprotected_dug_well,ef39c168-1afd-44f1-9464-140a28389c8a,Northwest
Functional,,Sarina yamma,,,"Water Scheme, Source further than 1km",1345901857836.jpg,Yes,11.589503288269043 8.92188012599945 490.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345901857836.jpg,water,Kano,kano_garko,55683095-d801-41e9-afad-e696369f28e2,Sarina,Tap,outlet,,55683095-d801-41e9-afad-e696369f28e2,Northwest
Mechanical Issue,,Gamji,,,"Water Scheme, Source within 100m",1346068310440.jpg,No,11.59848114 8.83927372 490.0 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1346068310440.jpg,water,Kano,kano_garko,d5ecfb38-7dbf-4377-9b38-77aa548d7a39,Zakarawa,Tap,outlet,,d5ecfb38-7dbf-4377-9b38-77aa548d7a39,Northwest
Functional,,Dambawa,,,Stand Alone Water Point,1345816352512.jpg,Yes,11.47570801 8.82333608 571.2999877929688 5.0,False,Garko,236,236,236.0,,No,1345816352512.jpg,water,Kano,kano_garko,0b64f29a-179b-433d-9e4d-9d651bd3c005,Dal,Unimproved Well,water_source,unprotected_dug_well,0b64f29a-179b-433d-9e4d-9d651bd3c005,Northwest
Functional,,Kofar gari,,,"Water Scheme, Source further than 1km",1345902725646.jpg,Yes,11.58664459 8.92443534 489.6000061035156 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345902725646.jpg,water,Kano,kano_garko,05a14a14-9f18-44b7-9cc5-8964b45a2cb1,Sarina,Tap,outlet,,05a14a14-9f18-44b7-9cc5-8964b45a2cb1,Northwest
Don't Know,,TASOYU,,,Stand Alone Water Point,1345899737109.jpg,No,11.545230746269226 8.838409781455994 509.0 4.0,False,Garko,236,236,236.0,,No,1345899737109.jpg,water,Kano,kano_garko,6577f0ca-d259-48ba-9aba-47b0c5b5369b,ZAKARAWA,Unimproved Well,water_source,unprotected_dug_well,6577f0ca-d259-48ba-9aba-47b0c5b5369b,Northwest
Dry Well,,Kofar yamma,,,Stand Alone Water Point,1346165334025.jpg,No,11.564236879348755 8.859261274337769 520.0 4.0,False,Garko,236,236,236.0,Manual,No,1346165334025.jpg,water,Kano,kano_garko,312744a3-c202-4251-8114-41be38259da9,Garin Ali,Unimproved Well,water_source,protected_dug_well,312744a3-c202-4251-8114-41be38259da9,Northwest
Functional,,DUKAWA,,,Stand Alone Water Point,1345901851084.jpg,Yes,11.542339324951172 8.850104212760925 508.0 4.0,False,Garko,236,236,236.0,Manual,No,1345901851084.jpg,water,Kano,kano_garko,8ed59aa3-2600-468f-bcd1-846196382145,ZAKARAWA,Unimproved Well,water_source,unprotected_dug_well,8ed59aa3-2600-468f-bcd1-846196382145,Northwest
Functional,,Kogon doki,,,"Water Scheme, Source within 100m",1345987757181.jpg,Yes,11.52593259 8.77533659 549.7000122070313 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345987757181.jpg,water,Kano,kano_garko,298a60e5-7d03-46c5-9edc-b0536fbb6707,Dal,Tap,outlet,,298a60e5-7d03-46c5-9edc-b0536fbb6707,Northwest
Poorly Constructed,,Gidan megari jumaa mosque,,,"Water Scheme, Source within 100m",1345899085020.jpg,No,11.58850859 8.92141583 499.5 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345899085020.jpg,water,Kano,kano_garko,8d0ed562-b4e7-4af0-b0f5-d203dfeb4d01,Sarina,Tap,outlet,,8d0ed562-b4e7-4af0-b0f5-d203dfeb4d01,Northwest
Functional,,Garin Ali,,,Stand Alone Water Point,1346162204132.jpg,Yes,11.572798490524292 8.859057426452637 516.0 4.0,False,Garko,236,236,236.0,Manual,No,1346162204132.jpg,water,Kano,kano_garko,f23774e2-aa8c-40ea-8f18-beed5a07755f,Garin Ali,Unimproved Well,water_source,protected_dug_well,f23774e2-aa8c-40ea-8f18-beed5a07755f,Northwest
Functional,,Narya,,,Stand Alone Water Point,1345983902757.jpg,Yes,11.4849329 8.78974893 577.0 5.0,False,Garko,236,236,236.0,,No,1345983902757.jpg,water,Kano,kano_garko,6516a204-6319-41b3-9ea9-4bfb36bc0543,Kwas,Unimproved Well,water_source,unprotected_dug_well,6516a204-6319-41b3-9ea9-4bfb36bc0543,Northwest
Functional,,Famfo,,,"Water Scheme, Source within 100m",1345810312302.jpg,Yes,11.50082764 8.82051475 568.7000122070313 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345810312302.jpg,water,Kano,kano_garko,8915debc-df30-4f94-83f3-e7ea21eb75a1,Kwas,Tap,outlet,,8915debc-df30-4f94-83f3-e7ea21eb75a1,Northwest
Functional,,TSAKUWA DAL,,,Stand Alone Water Point,1345909808035.jpg,Yes,11.530210375785828 8.787533640861511 545.0 4.0,True,Garko,236,236,236.0,Solar,No,1345909808035.jpg,water,Kano,kano_garko,ffb4d687-3a99-43dc-a8ae-a301c960f11f,DAL,Borehole,water_source,borehole_tube_well,ffb4d687-3a99-43dc-a8ae-a301c960f11f,Northwest
Functional,,TSOHON GARIN. DAN MALIKI,,,Stand Alone Water Point,1346162528888.jpg,Yes,11.6300751 8.82281668 519.9000244140625 5.0,False,Garko,236,236,236.0,,No,1346162528888.jpg,water,Kano,kano_garko,069c294f-7756-4913-bb49-b633ca9f6c8d,GURJIYA,Unimproved Well,water_source,unprotected_dug_well,069c294f-7756-4913-bb49-b633ca9f6c8d,Northwest
Functional,,KAFINMALAMAI,,,Stand Alone Water Point,1346165657758.jpg,Yes,11.66294276 8.88267839 506.0 5.0,True,Garko,236,236,236.0,Hand Pump,No,1346165657758.jpg,water,Kano,kano_garko,5f5696e2-97a0-48c3-af81-a1917bbecc5c,KAFIN MALAMAI,Borehole,water_source,borehole_tube_well,5f5696e2-97a0-48c3-af81-a1917bbecc5c,Northwest
Functional,,Bingin Haladu,,,Stand Alone Water Point,1345805252477.jpg,Yes,11.55119367 8.81820888 521.9000244140625 5.0,False,Garko,236,236,236.0,,No,1345805252477.jpg,water,Kano,kano_garko,7f6a30eb-ad97-436a-b27b-18a1cb820cbe,Zakarawa,Untreated Surface Water,water_source,dam,7f6a30eb-ad97-436a-b27b-18a1cb820cbe,Northwest
Functional,,BARYA,,,Stand Alone Water Point,1345975967265.jpg,Yes,11.57934844493866 8.801094889640808 525.0 4.0,True,Garko,236,236,236.0,Hand Pump,No,1345975967265.jpg,water,Kano,kano_garko,e265054a-a824-4253-ab4c-92bd8f01d187,KWAS,Borehole,water_source,borehole_tube_well,e265054a-a824-4253-ab4c-92bd8f01d187,Northwest
Functional,,Katanga,,,Stand Alone Water Point,1346161846513.jpg,Yes,11.48990341 8.80940945 583.7000122070313 5.0,False,Garko,236,236,236.0,,No,1346161846513.jpg,water,Kano,kano_garko,ee3cf348-7a05-45b3-9bf1-07ef5fc8b034,Kwas,Unimproved Well,water_source,unprotected_dug_well,ee3cf348-7a05-45b3-9bf1-07ef5fc8b034,Northwest
Functional,,Gidan Garo,,,Stand Alone Water Point,1345810627469.jpg,Yes,11.50204028 8.82067408 566.7000122070313 5.0,False,Garko,236,236,236.0,,No,1345810627469.jpg,water,Kano,kano_garko,4ddb3b2f-2360-4a5a-97f1-0f064e3008db,Kwas,Unimproved Well,water_source,unprotected_dug_well,4ddb3b2f-2360-4a5a-97f1-0f064e3008db,Northwest
Functional,,Dadin kowa,,,Stand Alone Water Point,1345806215166.jpg,Yes,11.55542521 8.81839668 528.7999877929688 5.0,False,Garko,236,236,236.0,,No,1345806215166.jpg,water,Kano,kano_garko,b1dcfc48-2d4f-4e62-98b4-d717743422eb,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,b1dcfc48-2d4f-4e62-98b4-d717743422eb,Northwest
Dry Well,,KADEMAWA,,,"Water Scheme, Source within 100m",1345804823605.jpg,No,11.65177689 8.80760166 488.29998779296875 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345804823605.jpg,water,Kano,kano_garko,63743351-f88b-4aaa-98b7-0f4e71fb0ed2,GARKO,Tap,outlet,,63743351-f88b-4aaa-98b7-0f4e71fb0ed2,Northwest
Functional,,KAWO    BURUS,,,Stand Alone Water Point,1345991394106.jpg,Yes,11.68030073 8.79114914 479.70001220703125 5.0,False,Garko,236,236,236.0,,No,1345991394106.jpg,water,Kano,kano_garko,4da32cd2-6f46-4bee-a79d-eab5eb28f3d7,RABA,Unimproved Well,water_source,unprotected_dug_well,4da32cd2-6f46-4bee-a79d-eab5eb28f3d7,Northwest
Poorly Constructed,,SABON GARI,,,Stand Alone Water Point,1345978328658.jpg,No,11.508581042289734 8.799410462379456 559.0 4.0,False,Garko,236,236,236.0,,No,1345978328658.jpg,water,Kano,kano_garko,56b6890b-a398-452a-a931-cddafea98a7f,DAL,Unimproved Well,water_source,protected_dug_well,56b6890b-a398-452a-a931-cddafea98a7f,Northwest
Functional,,Fegin gabas ,,,"Water Scheme, Source within 100m",1345905292156.jpg,Yes,11.58490563 8.92346757 518.5 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345905292156.jpg,water,Kano,kano_garko,f2bcb551-a277-4a6d-8607-c720bc535a0d,Sarina,Tap,outlet,,f2bcb551-a277-4a6d-8607-c720bc535a0d,Northwest
Functional,,DANMALIKI,,,Stand Alone Water Point,1346163364005.jpg,Yes,11.64072055 8.820233 522.2000122070313 5.0,True,Garko,236,236,236.0,Hand Pump,No,1346163364005.jpg,water,Kano,kano_garko,5f550fcf-a5b0-4779-a737-8f6a049f19db,GURJIYA,Borehole,water_source,borehole_tube_well,5f550fcf-a5b0-4779-a737-8f6a049f19db,Northwest
Mechanical Issue,,DAKARE,,,Stand Alone Water Point,1346155331458.jpg,No,11.64506337 8.86596732 497.5 5.0,True,Garko,236,236,236.0,Hand Pump,No,1346155331458.jpg,water,Kano,kano_garko,199cc4b0-114f-4d29-aad2-80faa16904ba,GURJIYA,Borehole,water_source,borehole_tube_well,199cc4b0-114f-4d29-aad2-80faa16904ba,Northwest
Functional,,kafim chiri,,,"Water Scheme, Source within 1km",1346156626431.jpg,Yes,11.603842377662659 8.86148750782013 490.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1346156626431.jpg,water,Kano,kano_garko,9eeea3af-bd20-4141-9df0-6d46c1b560ca,Garin Ali,Tap,outlet,,9eeea3af-bd20-4141-9df0-6d46c1b560ca,Northwest
Poorly Constructed,,Makaman kudu,,,Stand Alone Water Point,1346148400597.jpg,No,11.56954422 8.76546773 523.7000122070313 5.0,False,Garko,236,236,236.0,,No,1346148400597.jpg,water,Kano,kano_garko,6e104512-af62-4e2a-898c-a647659296a5,Kwas,Unimproved Well,water_source,unprotected_dug_well,6e104512-af62-4e2a-898c-a647659296a5,Northwest
Don't Know,,BUDA,,,"Water Scheme, Source within 100m",1345992902318.jpg,No,11.603971123695374 8.784175515174866 513.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345992902318.jpg,water,Kano,kano_garko,a930a6da-d209-4ae4-95e7-4aebfc2fb202,KWAS,Tap,outlet,,a930a6da-d209-4ae4-95e7-4aebfc2fb202,Northwest
Functional,,Sarina yamma,,,"Water Scheme, Source further than 1km",1345900984997.jpg,Yes,11.5890634059906 8.922609686851501 498.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345900984997.jpg,water,Kano,kano_garko,2815b4ae-87de-4fb4-9cde-7ca9eddf263e,Sarina,Tap,outlet,,2815b4ae-87de-4fb4-9cde-7ca9eddf263e,Northwest
Poorly Constructed,,GARWAJI,,,Stand Alone Water Point,1345976734985.jpg,No,11.57059799 8.81059773 498.29998779296875 5.0,True,Garko,236,236,236.0,Hand Pump,No,1345976734985.jpg,water,Kano,kano_garko,d1cb4ad4-0f41-411b-a687-02b1e58ba5f5,RABA,Borehole,water_source,borehole_tube_well,d1cb4ad4-0f41-411b-a687-02b1e58ba5f5,Northwest
Functional,,Tsakuwar Dal,,,Stand Alone Water Point,1345985604251.jpg,Yes,11.51523642 8.79872276 552.5 5.0,False,Garko,236,236,236.0,,No,1345985604251.jpg,water,Kano,kano_garko,f09be655-f60e-4c62-89e4-e7d87c15a716,Dal,Unimproved Well,water_source,unprotected_dug_well,f09be655-f60e-4c62-89e4-e7d87c15a716,Northwest
Functional,,SABON GIDA,,,Stand Alone Water Point,1346163991820.jpg,Yes,11.49669349193573 8.804093599319458 559.0 4.0,True,Garko,236,236,236.0,,No,1346163991820.jpg,water,Kano,kano_garko,503c2fe8-672f-40ee-82cf-c5ff22d387c7,KWAS,Borehole,water_source,borehole_tube_well,503c2fe8-672f-40ee-82cf-c5ff22d387c7,Northwest
Mechanical Issue,,sarina yamma,,,Stand Alone Water Point,1345905957027.jpg,No,11.5843266248703 8.921456336975098 506.0 4.0,True,Garko,236,236,236.0,Hand Pump,No,1345905957027.jpg,water,Kano,kano_garko,8a65fc2d-c405-4bc1-ba2e-d6f4377827d6,sarina,Borehole,water_source,borehole_tube_well,8a65fc2d-c405-4bc1-ba2e-d6f4377827d6,Northwest
Functional,,Gidan Namanzo,,,Stand Alone Water Point,1345805057564.jpg,Yes,11.55207141 8.81786927 521.9000244140625 5.0,False,Garko,236,236,236.0,,No,1345805057564.jpg,water,Kano,kano_garko,e4dc1996-cc57-462b-8745-e4e6beb5880f,Zakarawa,Untreated Surface Water,water_source,dam,e4dc1996-cc57-462b-8745-e4e6beb5880f,Northwest
Functional,,kwas,,,Stand Alone Water Point,1345984990391.jpg,Yes,11.507534980773926 8.820106387138367 547.0 4.0,False,Garko,236,236,236.0,Manual,No,1345984990391.jpg,water,Kano,kano_garko,47ccc19f-65dd-4d81-881c-49f42a6d0156,KWAS,Unimproved Well,water_source,unprotected_dug_well,47ccc19f-65dd-4d81-881c-49f42a6d0156,Northwest
Functional,,KAWO AWALA,,,Stand Alone Water Point,1345991204757.jpg,Yes,11.68066112 8.7910089 486.3999938964844 5.0,True,Garko,236,236,236.0,Hand Pump,No,1345991204757.jpg,water,Kano,kano_garko,ecc8d59e-8fb3-4631-bbad-1edc5717c0eb,RABA,Borehole,water_source,borehole_tube_well,ecc8d59e-8fb3-4631-bbad-1edc5717c0eb,Northwest
Poorly Constructed,,Tsakuwar Dal,,,"Water Scheme, Source within 100m",1345985804729.jpg,No,11.5151189 8.79808607 546.5999755859375 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345985804729.jpg,water,Kano,kano_garko,dda0d5ec-d2ea-4a69-9cd4-c96cbca46ee9,Dal,Tap,outlet,,dda0d5ec-d2ea-4a69-9cd4-c96cbca46ee9,Northwest
Functional,,sarina yamma,,,"Water Scheme, Source further than 1km",1345906167990.jpg,Yes,11.584787964820862 8.921279311180115 502.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345906167990.jpg,water,Kano,kano_garko,5312c862-764a-4ccc-b807-2e69353939aa,sarina,Tap,outlet,,5312c862-764a-4ccc-b807-2e69353939aa,Northwest
Functional,,kafin chiri,,,"Water Scheme, Source within 1km",1346154879870.jpg,Yes,11.602908968925476 8.858574628829956 504.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1346154879870.jpg,water,Kano,kano_garko,280a9fa1-80ed-49cc-afd0-ac7c3eb10d42,Garin Ali,Tap,outlet,,280a9fa1-80ed-49cc-afd0-ac7c3eb10d42,Northwest
Poorly Constructed,,SABON GARI,,,Stand Alone Water Point,1345979409036.jpg,No,11.507819294929504 8.79905104637146 558.0 4.0,False,Garko,236,236,236.0,,No,1345979409036.jpg,water,Kano,kano_garko,6a3920d7-07cd-4395-a560-156e606a6cf1,DAL,Unimproved Well,water_source,protected_dug_well,6a3920d7-07cd-4395-a560-156e606a6cf1,Northwest
Functional,,NASSARA,,,Stand Alone Water Point,1345984267241.jpg,Yes,11.528375744819641 8.817461729049683 530.0 3.0,False,Garko,236,236,236.0,Manual,No,1345984267241.jpg,water,Kano,kano_garko,625bfcee-0e0e-4bbf-b6fc-344d7db0d32e,DAL,Unimproved Well,water_source,unprotected_dug_well,625bfcee-0e0e-4bbf-b6fc-344d7db0d32e,Northwest
Functional,,DUKUKI,,,Stand Alone Water Point,1346239616475.jpg,Yes,11.447614431381226 8.813427686691284 594.0 4.0,False,Garko,236,236,236.0,Manual,No,1346239616475.jpg,water,Kano,kano_garko,c6e4ae0e-c7b9-4173-9d1a-baa9daebe8ae,DAL,Unimproved Well,water_source,protected_dug_well,c6e4ae0e-c7b9-4173-9d1a-baa9daebe8ae,Northwest
Functional,,Jimfire,,,Stand Alone Water Point,1346063616091.jpg,Yes,11.61012642 8.82852767 509.8999938964844 5.0,False,Garko,236,236,236.0,,No,1346063616091.jpg,water,Kano,kano_garko,5da1fbe0-0f8d-417f-a736-74a1ef39f54b,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,5da1fbe0-0f8d-417f-a736-74a1ef39f54b,Northwest
Poorly Constructed,,Fartawa,,,Stand Alone Water Point,1346066967540.jpg,No,11.60128433 8.81710892 494.1000061035156 5.0,False,Garko,236,236,236.0,,No,1346066967540.jpg,water,Kano,kano_garko,b50c1755-b923-42a9-b324-a2b90a7fb553,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,b50c1755-b923-42a9-b324-a2b90a7fb553,Northwest
Functional,,Kofar yamma,,,"Water Scheme, Source further than 1km",1346163539230.jpg,Yes,11.56928278 8.85605654 541.7999877929688 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1346163539230.jpg,water,Kano,kano_garko,9ddb64ad-6115-4ba1-8923-7950c3ca76b7,Garin ali,Tap,outlet,,9ddb64ad-6115-4ba1-8923-7950c3ca76b7,Northwest
Dry Well,,Anguwar Busau,,,Stand Alone Water Point,1345809256957.jpg,No,11.554816961288452 9.001590013504028 464.0 4.0,False,Garko,236,236,236.0,Manual,No,1345809256957.jpg,water,Kano,kano_garko,4ae5fe17-b636-4dda-b52f-eb787bde4b4d,katumari,Unimproved Well,water_source,unprotected_dug_well,4ae5fe17-b636-4dda-b52f-eb787bde4b4d,Northwest
Functional,,Makaman kudu,,,Stand Alone Water Point,1346148896446.jpg,Yes,11.56895101 8.76743232 518.5999755859375 5.0,False,Garko,236,236,236.0,,No,1346148896446.jpg,water,Kano,kano_garko,9c0bb92e-3884-4ac8-a241-0f366d23bcaf,Kwas,Unimproved Well,water_source,unprotected_dug_well,9c0bb92e-3884-4ac8-a241-0f366d23bcaf,Northwest
Dry Well,,MAKWALLA,,,Stand Alone Water Point,1345817119910.jpg,No,11.6492658 8.8051686 502.6000061035156 5.0,False,Garko,236,236,236.0,,No,1345817119910.jpg,water,Kano,kano_garko,7fbc7584-dd59-433e-a18f-b17b01e8ce23,GARKO,Unimproved Well,water_source,unprotected_dug_well,7fbc7584-dd59-433e-a18f-b17b01e8ce23,Northwest
Functional,,Gandun sarki gwalalo,,,"Water Scheme, Source further than 1km",1345901807720.jpg,Yes,11.59044848 8.92341432 492.29998779296875 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345901807720.jpg,water,Kano,kano_garko,18b883e2-2e6a-43c1-bb56-0a9b96be181d,Sarina,Tap,outlet,,18b883e2-2e6a-43c1-bb56-0a9b96be181d,Northwest
Functional,,sarina yamma,,,"Water Scheme, Source further than 1km",1345905588711.jpg,Yes,11.583382487297058 8.919718265533447 500.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345905588711.jpg,water,Kano,kano_garko,216e4392-b42b-4b82-99d7-536235eb3a82,sarina,Tap,outlet,,216e4392-b42b-4b82-99d7-536235eb3a82,Northwest
Poor Water Quality,,Tsamiya,,,Stand Alone Water Point,1346064944035.jpg,No,11.61046608 8.82195804 498.79998779296875 5.0,False,Garko,236,236,236.0,,No,1346064944035.jpg,water,Kano,kano_garko,ceb3a1a9-00ff-4791-8693-1242c4549ce0,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,ceb3a1a9-00ff-4791-8693-1242c4549ce0,Northwest
Functional,,Kogon doki,,,Stand Alone Water Point,1345987854841.jpg,Yes,11.52585734 8.77530893 549.7999877929688 5.0,False,Garko,236,236,236.0,,No,1345987854841.jpg,water,Kano,kano_garko,553298e6-b702-4e48-b885-3f876906d75f,Dal,Unimproved Well,water_source,unprotected_dug_well,553298e6-b702-4e48-b885-3f876906d75f,Northwest
Functional,,MAKWALLA,,,"Water Scheme, Source within 100m",1345816804833.jpg,Yes,11.64914566 8.80497825 521.2000122070313 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345816804833.jpg,water,Kano,kano_garko,50ba41f6-11ca-470a-a432-12534e7a0677,GARKO,Tap,outlet,,50ba41f6-11ca-470a-a432-12534e7a0677,Northwest
Functional,,kofar yamma,,,Stand Alone Water Point,1346165825829.jpg,Yes,11.568249464035034 8.860570192337036 517.0 4.0,False,Garko,236,236,236.0,Manual,No,1346165825829.jpg,water,Kano,kano_garko,b4f36249-a58c-43f8-9b63-264659e88d2a,Garin Ali,Unimproved Well,water_source,protected_dug_well,b4f36249-a58c-43f8-9b63-264659e88d2a,Northwest
Functional,,Kafa uku,,,"Water Scheme, Source further than 1km",1345903176963.jpg,Yes,11.587252 8.92245897 495.79998779296875 5.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345903176963.jpg,water,Kano,kano_garko,08a2b119-d1e9-4704-ab70-944e2073c669,Sarina,Tap,outlet,,08a2b119-d1e9-4704-ab70-944e2073c669,Northwest
Functional,,Sarina yamma,,,"Water Scheme, Source further than 1km",1345902560314.jpg,Yes,11.589455008506775 8.921070098876953 498.0 4.0,True,Garko,236,236,236.0,Tap (unknown lift),No,1345902560314.jpg,water,Kano,kano_garko,2d86d43e-ab47-421c-be0b-154437888756,Sarina,Tap,outlet,,2d86d43e-ab47-421c-be0b-154437888756,Northwest
Functional,,Tsamiya,,,Stand Alone Water Point,1346064549479.jpg,Yes,11.60713629 8.82524664 516.5999755859375 5.0,False,Garko,236,236,236.0,,No,1346064549479.jpg,water,Kano,kano_garko,207eb797-a21c-4258-8964-cae4b7c8cd24,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,207eb797-a21c-4258-8964-cae4b7c8cd24,Northwest
Functional,,Fartawa,,,Stand Alone Water Point,1346066066147.jpg,Yes,11.6075266 8.81459385 510.8999938964844 5.0,False,Garko,236,236,236.0,,No,1346066066147.jpg,water,Kano,kano_garko,5a42dcd3-61e3-4ae0-99ce-c9a5f3728316,Zakarawa,Unimproved Well,water_source,unprotected_dug_well,5a42dcd3-61e3-4ae0-99ce-c9a5f3728316,Northwest
