antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,320.8415783,False,False,True,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,C & S Church Maternity Head Q.,yes,maternity,False,False,False,False,1307699120000.jpg,7.731456756591797 5.725228786468506 557.0 4.0,False,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,,,False,False,False,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,False,private,False,True,1307699120000.jpg,137955,429.978560544,True,True,True,health,True,yes,Ekiti,False,,113,no,ekiti_ekiti_east,False,a4df9b1de08f8d999e41eb37539f6aba,,False,25116,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,,Comprehensive Health Centre Kota/Araromi,yes,comprehensivehealthcentre,False,False,False,False,1307465710175.jpg,7.761765718460083 5.732486844062805 566.0 4.0,True,True,no,False,False,False,True,yes,,,True,True,True,True,True,True,Ekiti East,188,188,188.0,True,True,False,False,False,False,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,7,6,0.0,2.0,0.0,0.0,True,public,True,True,1307465710175.jpg,137955,429.978560544,False,False,True,health,False,yes,Ekiti,False,False,113,no,ekiti_ekiti_east,False,03301eb57309a9708be3e464028f3904,,True,24836,Southwest
False,320.8415783,False,False,False,True,False,True,False,True,True,True,False,True,,,no,,,,,False,,,,True,False,False,Basic Health centre Eda Ile,yes,primaryhealthcarecentre,False,True,False,True,1307519721986.jpg,7.743011713027954 5.641055703163147 554.0 4.0,True,True,no,False,True,False,True,no,,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1307519721986.jpg,137955,429.978560544,True,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,62ce3ab4ee2ce3bb083c9b450565b279,True,True,23758,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,,Comprehensive Health Centre,yes,primaryhealthcarecentre,False,False,False,True,1307469321821.jpg,7.761690616607666 5.732497572898865 563.0 4.0,True,True,no,,True,True,True,no,,,False,False,True,True,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,False,True,False,yes,EKITI_EAST,ekiti,southwest,5,1,0.0,1.0,0.0,0.0,True,,True,True,1307469321821.jpg,137955,429.978560544,True,True,True,health,False,no,Ekiti,False,False,113,yes,ekiti_ekiti_east,False,0340338932e21ded0cd61e6c342af394,,True,29044,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,Basic Health Centre,yes,primaryhealthcarecentre,False,False,False,True,1307706680654.jpg,7.722739577293396 5.721044540405273 564.0 3.0,True,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,True,False,False,True,False,True,True,False,yes,EKITI_EAST,ekiti,southwest,4,4,0.0,1.0,1.0,0.0,True,public,True,True,1307706680654.jpg,137955,429.978560544,True,False,True,health,True,no,Ekiti,False,True,113,no,ekiti_ekiti_east,True,da24118246885255b2d3f3148a6368c3,,True,25399,Southwest
False,320.8415783,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,model health centre,yes,federalmedicalcare,False,False,False,False,1307543958059.jpg,7.797567844390869 5.695713758468628 593.0 3.0,True,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,True,True,False,,EKITI_EAST,ekiti,southwest,8,7,0.0,1.0,0.0,0.0,True,,False,True,1307543958059.jpg,137955,429.978560544,False,False,True,health,True,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,4d1459030e49ee4ca7b75cb7cf10662b,True,True,23783,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,,,,,False,True,False,False,True,True,,Basic Health Centre Ikun-Araromi,yes,primaryhealthcarecentre,False,False,False,False,1307548432230.jpg,7.789440751075745 5.712343454360962 560.0 4.0,True,True,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,True,False,True,False,True,False,True,True,False,yes,EKITI_EAST,ekiti,southwest,5,2,0.0,0.0,0.0,0.0,True,public,True,True,1307548432230.jpg,137955,429.978560544,True,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,6d0290a7157d4fd71183bd01ec3b8806,,True,25114,Southwest
False,320.8415783,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,Staff Clinic,yes,healthpost,False,False,False,False,1307718379674.jpg,7.7450233697891235 5.716291666030884 575.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1307718379674.jpg,137955,429.978560544,False,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,430991fd1eaac21c2fe2d44138378ffa,,False,25404,Southwest
False,320.8415783,True,True,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,True,True,True,False,False,True,True,False,St. Charles Medical Centre,yes,primaryhealthclinic,True,True,True,True,1307712284451.jpg,7.769372463226318 5.720207691192627 554.0 3.0,True,True,yes,False,True,True,False,yes,True,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,True,True,True,True,True,False,True,True,True,yes,EKITI_EAST,ekiti,southwest,1,0,1.0,0.0,16.0,16.0,True,private,True,True,1307712284451.jpg,137955,429.978560544,True,True,True,health,True,yes,Ekiti,True,True,113,yes,ekiti_ekiti_east,True,89d89153a833c110b41d493b3437ce3d,True,True,25120,Southwest
False,320.8415783,False,False,False,False,False,False,False,False,False,False,False,False,False,False,yes,True,,,False,True,False,False,False,False,False,True,Tiwon Clinic and Maternity Centre,yes,primaryhealthcarecentre,False,True,True,True,1307713144290.jpg,7.7607786655426025 5.720416903495789 566.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,True,True,True,True,True,True,True,True,False,yes,EKITI_EAST,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,True,private,False,True,1307713144290.jpg,137955,429.978560544,True,True,True,health,False,yes,Ekiti,False,True,113,yes,ekiti_ekiti_east,True,0a1e8c38bc7b9a2790874eff84b8623c,,False,25089,Southwest
False,320.8415783,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,False,False,False,True,True,False,Basic Health centre Isinbode,yes,primaryhealthcarecentre,False,True,False,True,1307439862029.jpg,7.684662938117981 5.629447102546692 452.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Ekiti East,188,188,188.0,True,False,False,True,True,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,6,3,0.0,1.0,0.0,0.0,True,public,False,True,1307439862029.jpg,137955,429.978560544,False,True,True,health,False,no,Ekiti,False,False,113,yes,ekiti_ekiti_east,True,b6d7dca8e9b72d8bc05a8b49ef2527d6,True,True,23722,Southwest
False,320.8415783,True,True,True,False,False,False,,False,False,False,False,False,True,True,yes,True,,,False,True,False,True,False,True,True,False,General Hosp Omuo,yes,generalhospital,True,True,True,True,1307695283676.jpg,7.745034098625183 5.718582272529602 577.0 3.0,True,True,no,,False,False,True,yes,True,True,True,True,True,True,True,True,Ekiti East,188,188,188.0,True,True,True,True,True,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,0,0,2.0,2.0,14.0,4.0,True,,True,True,1307695283676.jpg,137955,429.978560544,False,False,True,health,True,yes,Ekiti,False,True,113,yes,ekiti_ekiti_east,True,3b5eacf7e1678416eb9cf45a0b6c91e4,,False,25393,Southwest
False,320.8415783,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Dental Clinic,no,dentalclinic,False,False,False,False,1308128661321.jpg,7.760725021362305 5.731644630432129 580.0 4.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,,,False,False,False,False,False,False,False,,EKITI_EAST,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1308128661321.jpg,137955,429.978560544,False,False,,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,ca6c7f3456300fe1f28bb023eb710078,,False,30941,Southwest
False,320.8415783,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,False,False,False,True,True,False,Basic Health centre Isinbode,yes,primaryhealthcarecentre,False,True,False,True,1307439862029.jpg,7.684662938117981 5.629447102546692 452.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Ekiti East,188,188,188.0,True,False,False,True,True,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,6,3,0.0,1.0,0.0,0.0,True,public,False,True,1307439862029.jpg,137955,429.978560544,False,True,True,health,False,no,Ekiti,False,False,113,yes,ekiti_ekiti_east,True,b6d7dca8e9b72d8bc05a8b49ef2527d6,True,True,23722,Southwest
False,320.8415783,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,Staff Clinic,yes,healthpost,False,False,False,False,1307718379674.jpg,7.7450233697891235 5.716291666030884 575.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1307718379674.jpg,137955,429.978560544,False,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,430991fd1eaac21c2fe2d44138378ffa,,False,25404,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,Basic Health Centre,yes,primaryhealthcarecentre,False,False,False,True,1307706680654.jpg,7.722739577293396 5.721044540405273 564.0 3.0,True,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,True,False,False,True,False,True,True,False,yes,EKITI_EAST,ekiti,southwest,4,4,0.0,1.0,1.0,0.0,True,public,True,True,1307706680654.jpg,137955,429.978560544,True,False,True,health,True,no,Ekiti,False,True,113,no,ekiti_ekiti_east,True,da24118246885255b2d3f3148a6368c3,,True,25399,Southwest
False,320.8415783,False,False,False,True,False,True,False,True,True,True,False,True,,,no,,,,,False,,,,True,False,False,Basic Health centre Eda Ile,yes,primaryhealthcarecentre,False,True,False,True,1307519721986.jpg,7.743011713027954 5.641055703163147 554.0 4.0,True,True,no,False,True,False,True,no,,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1307519721986.jpg,137955,429.978560544,True,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,62ce3ab4ee2ce3bb083c9b450565b279,True,True,23758,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,,Comprehensive Health Centre,yes,primaryhealthcarecentre,False,False,False,True,1307469321821.jpg,7.761690616607666 5.732497572898865 563.0 4.0,True,True,no,,True,True,True,no,,,False,False,True,True,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,False,True,False,yes,EKITI_EAST,ekiti,southwest,5,1,0.0,1.0,0.0,0.0,True,,True,True,1307469321821.jpg,137955,429.978560544,True,True,True,health,False,no,Ekiti,False,False,113,yes,ekiti_ekiti_east,False,0340338932e21ded0cd61e6c342af394,,True,29044,Southwest
False,320.8415783,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,,Comprehensive Health Centre Kota/Araromi,yes,comprehensivehealthcentre,False,False,False,False,1307465710175.jpg,7.761765718460083 5.732486844062805 566.0 4.0,True,True,no,False,False,False,True,yes,,,True,True,True,True,True,True,Ekiti East,188,188,188.0,True,True,False,False,False,False,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,7,6,0.0,2.0,0.0,0.0,True,public,True,True,1307465710175.jpg,137955,429.978560544,False,False,True,health,False,yes,Ekiti,False,False,113,no,ekiti_ekiti_east,False,03301eb57309a9708be3e464028f3904,,True,24836,Southwest
False,320.8415783,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,model health centre,yes,federalmedicalcare,False,False,False,False,1307543958059.jpg,7.797567844390869 5.695713758468628 593.0 3.0,True,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,False,False,False,False,True,False,True,True,False,,EKITI_EAST,ekiti,southwest,8,7,0.0,1.0,0.0,0.0,True,,False,True,1307543958059.jpg,137955,429.978560544,False,False,True,health,True,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,4d1459030e49ee4ca7b75cb7cf10662b,True,True,23783,Southwest
False,320.8415783,False,False,True,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,C & S Church Maternity Head Q.,yes,maternity,False,False,False,False,1307699120000.jpg,7.731456756591797 5.725228786468506 557.0 4.0,False,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,,,False,False,False,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,False,private,False,True,1307699120000.jpg,137955,429.978560544,True,True,True,health,True,yes,Ekiti,False,,113,no,ekiti_ekiti_east,False,a4df9b1de08f8d999e41eb37539f6aba,,False,25116,Southwest
False,320.8415783,True,True,True,False,False,False,,False,False,False,False,False,True,True,yes,True,,,False,True,False,True,False,True,True,False,General Hosp Omuo,yes,generalhospital,True,True,True,True,1307695283676.jpg,7.745034098625183 5.718582272529602 577.0 3.0,True,True,no,,False,False,True,yes,True,True,True,True,True,True,True,True,Ekiti East,188,188,188.0,True,True,True,True,True,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,0,0,2.0,2.0,14.0,4.0,True,,True,True,1307695283676.jpg,137955,429.978560544,False,False,True,health,True,yes,Ekiti,False,True,113,yes,ekiti_ekiti_east,True,3b5eacf7e1678416eb9cf45a0b6c91e4,,False,25393,Southwest
False,320.8415783,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Dental Clinic,no,specialisthospital,False,False,False,False,1308132325656.jpg,7.760671377182007 5.731671452522278 583.0 4.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,,,False,False,False,False,False,False,False,yes,EKITI_EAST,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,False,private,False,False,1308132325656.jpg,137955,429.978560544,False,False,,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,False,c24c49e9e5eabedbdfb8f29eb0e90d81,,False,30935,Southwest
False,320.8415783,False,False,False,True,False,False,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,"Basic Health Centre, Surulere, Omuooke",yes,primaryhealthcarecentre,False,False,False,False,1307445002383.jpg,7.768465876579285 5.7403564453125 569.0 3.0,True,False,no,,False,False,False,no,,True,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,True,False,False,False,True,True,True,True,True,yes,EKITI_EAST,ekiti,southwest,6,5,0.0,1.0,0.0,0.0,True,public,False,True,1307445002383.jpg,137955,429.978560544,False,False,True,health,False,yes,Ekiti,False,False,113,no,ekiti_ekiti_east,False,a93ba03cb22d8bbc3a133d39753e4b26,,False,28305,Southwest
False,320.8415783,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Comprephensive,yes,primaryhealthcarecentre,False,True,False,True,1307441851209.jpg,7.683547139167786 5.624549388885498 454.0 4.0,True,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ekiti East,188,188,188.0,False,True,False,False,False,True,False,True,True,False,yes,EKITI_EAST,ekiti,southwest,6,6,0.0,0.0,0.0,0.0,True,public,False,True,1307441851209.jpg,137955,429.978560544,False,False,True,health,False,no,Ekiti,False,False,113,no,ekiti_ekiti_east,True,bb6cb91ac344153de2ae19833a8a2c34,,False,24437,Southwest
False,320.8415783,True,True,True,True,False,False,False,True,True,False,True,True,,,no,True,,,False,True,,,,True,True,,Comp. Health Centre,yes,primaryhealthcarecentre,False,False,False,False,1307701935242.jpg,7.733495235443115 5.724011063575745 568.0 4.0,True,True,yes,True,True,True,True,yes,,,True,True,True,True,True,True,Ekiti East,188,188,188.0,True,False,False,False,False,False,True,True,True,False,yes,EKITI_EAST,ekiti,southwest,10,8,1.0,2.0,6.0,0.0,True,public,True,True,1307701935242.jpg,137955,429.978560544,False,False,True,health,True,no,Ekiti,False,False,113,yes,ekiti_ekiti_east,True,5193023bcf3a6c35bc39bd6e862ef05b,,True,25396,Southwest
