breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Isinbode,,,Stand Alone Water Point,,Yes,7.680172920227051 5.625772476196289 439.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307463900216.jpg,water,Ekiti,ekiti_ekiti_east,2a3a4523dbb5886cefe23dce4ffea56c,12,Tap,,,,
Functional,,Oya,,,Stand Alone Water Point,,Yes,7.745178937911987 5.716812014579773 577.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307627051430.jpg,water,Ekiti,ekiti_ekiti_east,a0a5b4b10c496ae08cbbac269848d321,9,Tap,,,,
Functional,,Isinbode,,,Stand Alone Water Point,,Yes,7.6804518699646 5.628712177276611 450.0 6.0,True,Ekiti East,188,188,188.0,Manual,No,1307458145768.jpg,water,Ekiti,ekiti_ekiti_east,f643073315142e437b73fa8b5695a9ec,12,Borehole,,,,
Functional,,Kota,,,Stand Alone Water Point,,Yes,7.762012481689453 5.73336124420166 564.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307545619349.jpg,water,Ekiti,ekiti_ekiti_east,aef7c684dbf53bd4c0ad591559bc1278,5,Tap,,,,
Functional,,Omuo-Ekiti,,,"Water Scheme, Source within 100m",,Yes,7.733146548271179 5.723957419395447 568.0 6.0,True,Ekiti East,188,188,188.0,Electric,No,1307459634742.jpg,water,Ekiti,ekiti_ekiti_east,d9e40a08fa1ce5a97126561dc3be3d3a,8,Tap,,,,
Functional,,Oja Oba Mrt,,,Stand Alone Water Point,,Yes,7.735522985458374 5.721897482872009 560.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1308136071840.jpg,water,Ekiti,ekiti_ekiti_east,b4592d6623ad7c753d7d9c1647fbb60a,6,Tap,,,,
Mechanical Issue,,ijero qrts,,,"Water Scheme, Source within 100m",,No,7.722986340522766 5.732567310333252 555.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307434287972.jpg,water,Ekiti,ekiti_ekiti_east,f4b55d4bdfeb025ffd539e6138484e67,ijero 6,Tap,,,,
Mechanical Issue,,Ikun Araromi,,,Stand Alone Water Point,,No,7.789531946182251 5.713673830032349 554.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307551431514.jpg,water,Ekiti,ekiti_ekiti_east,8dbd76b1526d7454aa3bd4d767ecc238,11,Tap,,,,
Functional,,Kota,,,"Water Scheme, Source within 100m",,Yes,7.762822508811951 5.727417469024658 556.0 4.0,True,Ekiti East,188,188,188.0,Diesel,Yes,1307620303751.jpg,water,Ekiti,ekiti_ekiti_east,9065b51ac3ad88869c9a00da3aa53f5c,5,Tap,,,,
Mechanical Issue,,Kota Omuo Ekiti,,,Stand Alone Water Point,,No,7.762044668197632 5.721216201782227 570.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307808633204.jpg,water,Ekiti,ekiti_ekiti_east,980f41f08476d5d414016909f77d1899,4,Tap,,,,
Mechanical Issue,,Oruju Omuo,,,Stand Alone Water Point,,No,7.739943265914917 5.7235658168792725 581.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307362477690.jpg,water,Ekiti,ekiti_ekiti_east,19a28ff24c6c796e02dc1e6482bebb3d,9,Tap,,,,
Functional,,Eda Ile,,,Stand Alone Water Point,,Yes,7.744830250740051 5.6388938426971436 570.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1307524907048.jpg,water,Ekiti,ekiti_ekiti_east,06162ca22b7e8741821e6a9371a163bb,10,Unimproved Large Diameter Well,,,,
Don't Know,,Kota,,,"Water Scheme, Source within 100m",,No,7.759324908256531 5.728318691253662 584.0 4.0,True,Ekiti East,188,188,188.0,Electric,Don't Know,1308128042798.jpg,water,Ekiti,ekiti_ekiti_east,8259a0353e572c7ffd8471e70caf0d66,5,Tap,,,,
Mechanical Issue,,Ararmi-Oke Ekiti,,,"Water Scheme, Source within 100m",,No,7.790245413780212 5.716205835342407 533.0 3.0,True,Ekiti East,188,188,188.0,Electric,No,1307701649438.jpg,water,Ekiti,ekiti_ekiti_east,e4d0661417c6ca9cf5f2960ac178bae9,10,Tap,,,,
Mechanical Issue,,Ilasa Ekiti,,,"Water Scheme, Source within 100m",,No,7.802556753158569 5.684502124786377 560.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307527287365.jpg,water,Ekiti,ekiti_ekiti_east,d8eaa25144cd6fe0379604edeaa87ae8,Ilasa 10,Tap,,,,
Mechanical Issue,,Ala Fia Comm.,,,"Water Scheme, Source within 100m",,No,7.760751843452454 5.7315802574157715 580.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1308129197978.jpg,water,Ekiti,ekiti_ekiti_east,7b3c1eceb684faf11c30087334952dbe,5,Tap,,,,
Functional,,Omuo-Ekiti,,,"Water Scheme, Source within 1km",,Yes,7.738001346588135 5.721527338027954 582.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307465792434.jpg,water,Ekiti,ekiti_ekiti_east,18e2b792c3acbc5ffc9928ea8d5c5046,9,Tap,,,,
Functional,,Kota,,,"Water Scheme, Source within 100m",,Yes,7.759914994239807 5.7241290807724 573.0 2.0,True,Ekiti East,188,188,188.0,Electric,No,1307467658898.jpg,water,Ekiti,ekiti_ekiti_east,e79ddb4186732e190ea8697b17ec7ad9,5,Tap,,,,
Functional,,Omuooke,,,"Water Scheme, Source within 1km",,Yes,7.76459813117981 5.751396417617798 555.0 4.0,True,Ekiti East,188,188,188.0,Other,No,1307454968675.jpg,water,Ekiti,ekiti_ekiti_east,b21c0750c2fbadae61a9a8ddb2bf3a65,2,Borehole,,,,
Mechanical Issue,,Omuo,,,"Water Scheme, Source within 100m",,No,7.727690935134888 5.730566382408142 555.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307464137902.jpg,water,Ekiti,ekiti_ekiti_east,26342ca45c67fd7b725e77ae893d4169,6,Tap,,,,
Mechanical Issue,,Iludofin,,,Stand Alone Water Point,,No,7.735254764556885 5.71713924407959 576.0 4.0,True,Ekiti East,188,188,188.0,Hand Pump,No,1307371088759.jpg,water,Ekiti,ekiti_ekiti_east,a0857b5e9901c7d7982b6310a34e79d7,9,Handpump,,,,
Functional,,Oda Odo Omuo,,,"Water Scheme, Source further than 1km",,Yes,7.737438082695007 5.720733404159546 583.0 3.0,True,Ekiti East,188,188,188.0,Diesel,No,1307370064543.jpg,water,Ekiti,ekiti_ekiti_east,02099aa667fe8906d38c7139684bd57e,9,Tap,,,,
Mechanical Issue,,Oruju,,,"Water Scheme, Source further than 1km",,No,7.739063501358032 5.720674395561218 581.0 6.0,True,Ekiti East,188,188,188.0,Diesel,No,1307365849546.jpg,water,Ekiti,ekiti_ekiti_east,d4d5c4f070b047af7ef9490b95377e9d,9,Tap,,,,
Functional,,Odolo,,,Stand Alone Water Point,,Yes,7.737057209014893 5.719311833381653 580.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1308135439545.jpg,water,Ekiti,ekiti_ekiti_east,9571de37b57f31d4f4b7fa9a89130e01,9,Tap,,,,
Mechanical Issue,,ijero qter,,,Stand Alone Water Point,,No,7.722911238670349 5.732519030570984 566.0 3.0,True,Ekiti East,188,188,188.0,Hand Pump,No,1307433922816.jpg,water,Ekiti,ekiti_ekiti_east,792ea7fa2731db0418ffed7ab4e75cbb,ijero 6,Handpump,,,,
Mechanical Issue,,ljero,,,"Water Scheme, Source within 100m",,No,7.725271582603455 5.72938084602356 577.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307898194516.jpg,water,Ekiti,ekiti_ekiti_east,9c9712146f21788a4df7cdec99845b53,6,Tap,,,,
Functional,,Isinbode,,,"Water Scheme, Source within 1km",,Yes,7.681589126586914 5.627156496047974 446.0 6.0,True,Ekiti East,188,188,188.0,Electric,No,1307464264227.jpg,water,Ekiti,ekiti_ekiti_east,6bca475871d46e65c2fcd13137b2cc56,12,Tap,,,,
Functional,,Araromi,,,Stand Alone Water Point,,Yes,7.7629780769348145 5.735651850700378 559.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307545210950.jpg,water,Ekiti,ekiti_ekiti_east,d7033faca6e7de0f5540750d0dc6d20d,3,Tap,,,,
Mechanical Issue,,Omuooke,,,"Water Scheme, Source within 100m",,No,7.762269973754883 5.742952823638916 579.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307541080421.jpg,water,Ekiti,ekiti_ekiti_east,cde040b9916da7914f59ac04404947f7,1,Tap,,,,
Functional,,Ila Eda,,,Stand Alone Water Point,,Yes,7.743022441864014 5.640572905540466 556.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1307520988915.jpg,water,Ekiti,ekiti_ekiti_east,d1ae0b52224f69766f48cbc57bc36845,10,Unimproved Large Diameter Well,,,,
Functional,,Araromi,,,"Water Scheme, Source within 100m",,Yes,7.764319181442261 5.734707713127136 567.0 8.0,True,Ekiti East,188,188,188.0,Solar,No,1307457451770.jpg,water,Ekiti,ekiti_ekiti_east,501b5e48a76a1e943867cac1d8b57add,3,Tap,,,,
Don't Know,,Ikun-Araromi,,,Stand Alone Water Point,,No,7.790004014968872 5.713571906089783 544.0 3.0,True,Ekiti East,188,188,188.0,Other,No,1307548057252.jpg,water,Ekiti,ekiti_ekiti_east,8b908ddf017f9ab804491dec43bac022,11,Borehole,,,,
Functional,,Ilasa Ekiti,,,"Water Scheme, Source further than 1km",,Yes,7.801317572593689 5.684469938278198 560.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307527891443.jpg,water,Ekiti,ekiti_ekiti_east,2c58119a42a2e67b3563f0bc12326229,Ilasa 10,Tap,,,,
Functional,,Ilupeju,,,"Water Scheme, Source within 100m",,Yes,7.717793583869934 5.593881011009216 489.0 4.0,True,Ekiti East,188,188,188.0,Solar,No,1307455894947.jpg,water,Ekiti,ekiti_ekiti_east,72c2f36c82bb48d1e846c20840974ad2,12,Tap,,,,
Mechanical Issue,,Omuo-Ekiti,,,Stand Alone Water Point,,No,7.7459728717803955 5.716871023178101 586.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307626470128.jpg,water,Ekiti,ekiti_ekiti_east,1d966abb08de193594aa34bf2a2292a0,9,Tap,,,,
,,Kota,,,Stand Alone Water Point,,No,7.761524319648743 5.720862150192261 558.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1307465727716.jpg,water,Ekiti,ekiti_ekiti_east,2833ad60c4850623bc7bd0bb4c3816f1,4,Unimproved,,,,
Mechanical Issue,,Omuo-Ekiti,,,Stand Alone Water Point,,No,7.725711464881897 5.723453164100647 568.0 6.0,True,Ekiti East,188,188,188.0,Solar,No,1307462815072.jpg,water,Ekiti,ekiti_ekiti_east,fbcc313b4d905d97253a82090557b9e6,7,Tap,,,,
Functional,,Omuo Oke,,,"Water Scheme, Source within 100m",,Yes,7.76609480381012 5.74559211730957 573.0 4.0,True,Ekiti East,188,188,188.0,Solar,No,1307534302010.jpg,water,Ekiti,ekiti_ekiti_east,476d71d7496b83aea62df6c190792a36,2,Tap,,,,
Mechanical Issue,,ijero qrts,,,Stand Alone Water Point,,No,7.725690007209778 5.73036253452301 568.0 4.0,True,Ekiti East,188,188,188.0,Hand Pump,No,1307370036333.jpg,water,Ekiti,ekiti_ekiti_east,2cb28357719f866e67dcbfec680aa050,Ijero 6,Handpump,,,,
Functional,,Ijero,,,"Water Scheme, Source within 100m",,Yes,7.7257221937179565 5.7303786277771 584.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307716338810.jpg,water,Ekiti,ekiti_ekiti_east,99dba5a33fe51c5b0e215f3065cce89f,6,Tap,,,,
Under Construction,,Ikun-Oba,,,Stand Alone Water Point,,No,7.790969610214233 5.7114797830581665 540.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307702671395.jpg,water,Ekiti,ekiti_ekiti_east,4d98ecd53e4c193a3940e044922c4a64,11,Tap,,,,
Functional,,Isibode,,,"Water Scheme, Source further than 1km",,Yes,7.680489420890808 5.625059008598328 451.0 6.0,True,Ekiti East,188,188,188.0,Diesel,No,1307459647019.jpg,water,Ekiti,ekiti_ekiti_east,a61ba1c4472ccb8a24c6d6248b37d4fd,12,Tap,,,,
Functional,,Omuo-Ekiti,,,"Water Scheme, Source within 1km",,Yes,7.735839486122131 5.712043046951294 568.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307447286315.jpg,water,Ekiti,ekiti_ekiti_east,12d4e8c8c979c6aa0891278db6cc9086,9,Tap,,,,
Functional,,Kota,,,"Water Scheme, Source within 100m",,Yes,7.7667224407196045 5.721564888954163 590.0 4.0,True,Ekiti East,188,188,188.0,Solar,No,1307464935605.jpg,water,Ekiti,ekiti_ekiti_east,a1c46bd1363c9d225fe652ea922c3315,4,Tap,,,,
Mechanical Issue,,Ogo Oluwa,,,"Water Scheme, Source further than 1km",,No,7.765134572982788 5.741885304450989 577.0 4.0,True,Ekiti East,188,188,188.0,Solar,No,1308056542758.jpg,water,Ekiti,ekiti_ekiti_east,833121cb016d986e8b26402b6c701e5a,1,Tap,,,,
Mechanical Issue,,Omuo Ekiti,,,"Water Scheme, Source within 100m",,No,7.768927216529846 5.7406675815582275 581.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307448345050.jpg,water,Ekiti,ekiti_ekiti_east,7bbb52a67995b0f364d56c5235a52886,2,Tap,,,,
Under Construction,,Aya Oye,,,Stand Alone Water Point,,No,7.737792134284973 5.716087818145752 577.0 4.0,True,Ekiti East,188,188,188.0,,No,1307371689950.jpg,water,Ekiti,ekiti_ekiti_east,7aa7854eb93900d9d5b794d1654a0018,9,Borehole,,,,
Functional,,Ilisa,,,Stand Alone Water Point,,Yes,7.732486724853516 5.723254680633545 577.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1308043112908.jpg,water,Ekiti,ekiti_ekiti_east,4accaa90db1af290e1a26d9ba0283447,8,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Araromi,,,Stand Alone Water Point,,No,7.790261507034302 5.716243386268616 538.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307705294043.jpg,water,Ekiti,ekiti_ekiti_east,28a31693cca560fe3793bd53b80cec46,11,Tap,,,,
Mechanical Issue,,Ilasa,,,Stand Alone Water Point,,No,7.797562479972839 5.695563554763794 591.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307547786181.jpg,water,Ekiti,ekiti_ekiti_east,543bb167b514c7f27c88f4f201d5ba1b,11,Tap,,,,
Functional,,Ilasa,,,Stand Alone Water Point,,Yes,7.802867889404297 5.682098865509033 560.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307536113503.jpg,water,Ekiti,ekiti_ekiti_east,0d4bb94edff71ade81d570bb13efe8c5,11,Tap,,,,
Mechanical Issue,,lsinbode,,,"Water Scheme, Source within 100m",,No,7.681455016136169 5.62625527381897 444.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307462015218.jpg,water,Ekiti,ekiti_ekiti_east,66c56a4fa86fe43dcc3096f00e8ffc25,12,Tap,,,,
Mechanical Issue,,Eda Ile,,,"Water Scheme, Source within 1km",,No,7.74411141872406 5.639537572860718 561.0 6.0,True,Ekiti East,188,188,188.0,Diesel,No,1307523475016.jpg,water,Ekiti,ekiti_ekiti_east,08c337c94cb9ea4a796a7d81cd4a3b01,10,Tap,,,,
Functional,,llaro,,,"Water Scheme, Source within 100m",,Yes,7.6828014850616455 5.631973743438721 444.0 4.0,True,Ekiti East,188,188,188.0,Solar,No,1307445857973.jpg,water,Ekiti,ekiti_ekiti_east,a76b8755911d7722d73de4f659d24fea,12,Tap,,,,
Functional,,Eremeji,,,Stand Alone Water Point,,Yes,7.6421767473220825 5.656145811080933 453.0 8.0,True,Ekiti East,188,188,188.0,Electric,No,1307456781005.jpg,water,Ekiti,ekiti_ekiti_east,fffc8768b04bd3601b136e837822079f,12,Tap,,,,
Mechanical Issue,,Oya,,,"Water Scheme, Source further than 1km",,No,7.745693922042847 5.716500878334045 579.0 3.0,True,Ekiti East,188,188,188.0,Diesel,No,1307626435004.jpg,water,Ekiti,ekiti_ekiti_east,fd081192c8d11f2c212909b84fd7ae82,9,Tap,,,,
Functional,,Ilasa Ekiti,,,Stand Alone Water Point,,Yes,7.802181243896484 5.684620141983032 568.0 2.0,True,Ekiti East,188,188,188.0,Diesel,No,1307527676113.jpg,water,Ekiti,ekiti_ekiti_east,56ab9201cdf5f529215658e60c721af1,Ilasa Ekiti,Tap,,,,
Mechanical Issue,,kota,,,"Water Scheme, Source within 1km",,No,7.763267755508423 5.7281094789505005 554.0 6.0,True,Ekiti East,188,188,188.0,Diesel,No,1307620450066.jpg,water,Ekiti,ekiti_ekiti_east,6774ec858d4647c2b6d322c9c433d571,5,Tap,,,,
Functional,,Ikun-Oba,,,Stand Alone Water Point,,Yes,7.791275382041931 5.7119303941726685 537.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1307702338237.jpg,water,Ekiti,ekiti_ekiti_east,4d889495381bf070e47e95514ecbc9bf,11,Unimproved Large Diameter Well,,,,
Functional,,Odo Oro Street,,,Stand Alone Water Point,,Yes,7.723098993301392 5.732170343399048 563.0 4.0,False,Ekiti East,188,188,188.0,Manual,No,1307437578457.jpg,water,Ekiti,ekiti_ekiti_east,5ba29dc0b8ce691fe1a99b4a5dd1181d,6,Unimproved,,,,
Functional,,Isinbode,,,Stand Alone Water Point,,Yes,7.685515880584717 5.63025176525116 448.0 3.0,True,Ekiti East,188,188,188.0,Other,No,1307442662944.jpg,water,Ekiti,ekiti_ekiti_east,8aef963561c5ed4ccb224a6e5e8c08bc,12,Borehole,,,,
,,Ilasa Ekiti,,,"Water Scheme, Source within 100m",,Don't Know,7.805866599082947 5.6848132610321045 545.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307542233842.jpg,water,Ekiti,ekiti_ekiti_east,8221a1a6e6e2e47b55e73b963d683378,11,Tap,,,,
Mechanical Issue,,Isinbode,,,Stand Alone Water Point,,No,7.680607438087463 5.626888275146484 443.0 3.0,True,Ekiti East,188,188,188.0,Hand Pump,No,1307464062565.jpg,water,Ekiti,ekiti_ekiti_east,48efc6d10d4f1994e56d7939486fe10b,12,Handpump,,,,
Dry Well,,Omuo-Ekiti,,,Stand Alone Water Point,,No,7.748483419418335 5.72338342666626 621.0 6.0,False,Ekiti East,188,188,188.0,Manual,No,1307546498506.jpg,water,Ekiti,ekiti_ekiti_east,da6471b9849f68af35816fd532df3126,5,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Ayinmoro Str,,,"Water Scheme, Source within 100m",,No,7.737722396850586 5.7172733545303345 591.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307371839883.jpg,water,Ekiti,ekiti_ekiti_east,73f3999ac783715f3bdb25de0b6d843c,9,Tap,,,,
Functional,,Omuooke,,,"Water Scheme, Source within 100m",,Yes,7.767264246940613 5.746268033981323 576.0 3.0,True,Ekiti East,188,188,188.0,Electric,No,1307531527025.jpg,water,Ekiti,ekiti_ekiti_east,c5cf2b658b81f26350c34b8a2d03b809,1,Tap,,,,
Functional,,Omuo,,,"Water Scheme, Source within 100m",,Yes,7.734058499336243 5.722568035125732 562.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307462503791.jpg,water,Ekiti,ekiti_ekiti_east,50a1c6764132a5f0e86475446ca0b08e,9,Tap,,,,
Mechanical Issue,,Omuo,,,Stand Alone Water Point,,No,7.730689644813538 5.730727314949036 552.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307465066414.jpg,water,Ekiti,ekiti_ekiti_east,a9f7b99f30fa05cba9c42c6ab8a8f2c0,6,Tap,,,,
Under Construction,,EdaIle,,,"Water Scheme, Source within 100m",,No,7.743178009986877 5.638818740844727 556.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307523936036.jpg,water,Ekiti,ekiti_ekiti_east,bf3ba15d9d428b2cda82ffccba7efe99,10,Tap,,,,
Functional,,Ilisa,,,"Water Scheme, Source within 100m",,Yes,7.733543515205383 5.724198818206787 576.0 2.0,True,Ekiti East,188,188,188.0,Solar,No,1307705795052.jpg,water,Ekiti,ekiti_ekiti_east,bc0ed26726ceb214d57723953e48fec4,8,Tap,,,,
Mechanical Issue,,Eda Ile,,,Stand Alone Water Point,,No,7.743794918060303 5.63848614692688 545.0 6.0,True,Ekiti East,188,188,188.0,Diesel,No,1307523611148.jpg,water,Ekiti,ekiti_ekiti_east,2f0bc3105f6c79e9bd0a46e999a12098,10,Tap,,,,
Functional,,Ilasa Ekiti,,,"Water Scheme, Source further than 1km",,Yes,7.802664041519165 5.6845879554748535 558.0 4.0,True,Ekiti East,188,188,188.0,Diesel,No,1307527341866.jpg,water,Ekiti,ekiti_ekiti_east,41c5313991be3d11d8674447159f71de,Ilasa10,Tap,,,,
Mechanical Issue,,Bolorumduro,,,"Water Scheme, Source within 1km",,No,7.758890390396118 5.727245807647705 561.0 4.0,True,Ekiti East,188,188,188.0,Electric,No,1307464406321.jpg,water,Ekiti,ekiti_ekiti_east,517644bc038229e288d6fd30b469250c,5,Tap,,,,
Functional,,Omuooke,,,"Water Scheme, Source within 100m",,Yes,7.770021557807922 5.748445987701416 562.0 4.0,True,Ekiti East,188,188,188.0,Electric,Don't Know,1307458843006.jpg,water,Ekiti,ekiti_ekiti_east,4b5b51a673c4a68da2ac7092aaba70b8,2,Tap,,,,
Mechanical Issue,,Oya-Omuo,,,Stand Alone Water Point,,No,7.746514678001404 5.717418193817139 564.0 6.0,True,Ekiti East,188,188,188.0,Other,No,1307442789293.jpg,water,Ekiti,ekiti_ekiti_east,a3b5f3fa3bd209c25d7d85f090a5be9f,9,Borehole,,,,
Mechanical Issue,,Ikun-Araromi,,,Stand Alone Water Point,,No,7.789451479911804 5.712348818778992 532.0 4.0,True,Ekiti East,188,188,188.0,Hand Pump,No,1307548651042.jpg,water,Ekiti,ekiti_ekiti_east,38c364b39d38fa016e1f7affc85fc845,11,Handpump,,,,
