breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,tap,Oke Ode,,,"Water Scheme, Source further than 1km",1345730304507.jpg,No,7.51180312 5.06037465 398.20001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345730304507.jpg,water,Ekiti,ekiti_ekiti_south_west,7a0c1e42-77f5-4778-ae89-711c230b9e64,Ward 8,Tap,outlet,,7a0c1e42-77f5-4778-ae89-711c230b9e64,Southwest
Under Construction,tap,Ogotun,,,"Water Scheme, Source further than 1km",1345897547031.jpg,No,7.509018 4.99693786 381.79998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),Don't Know,1345897547031.jpg,water,Ekiti,ekiti_ekiti_south_west,bb3b2890-b0a8-4d81-9d1e-f5e1298666d2,11 - Uba Ogotun,Tap,outlet,,bb3b2890-b0a8-4d81-9d1e-f5e1298666d2,Southwest
Don't Know,tap,OKEODE,,,"Water Scheme, Source further than 1km",1345804744107.jpg,No,7.50122106 5.05948709 401.0 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345804744107.jpg,water,Ekiti,ekiti_ekiti_south_west,227ad4b2-e0d4-4b15-8e2d-922dc9af8297,WARD 8,Tap,outlet,,227ad4b2-e0d4-4b15-8e2d-922dc9af8297,Southwest
Functional,one_thousand_overhead,Kajola,,,Stand Alone Water Point,1345898903027.jpg,Yes,7.50257757 5.00091167 375.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Solar,No,1345898903027.jpg,water,Ekiti,ekiti_ekiti_south_west,80e57604-4731-4f92-aa1b-02581a95210b,11 - Uba Ogotun,"Overhead Tank (1,000)",water_source,borehole_tube_well,80e57604-4731-4f92-aa1b-02581a95210b,Southwest
Functional,tap,Irorin,,,"Water Scheme, Source further than 1km",1345978309446.jpg,Yes,7.59929505 5.09872304 451.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345978309446.jpg,water,Ekiti,ekiti_ekiti_south_west,0b6c9555-611f-4d90-890e-4de21aa855d6,2,Tap,outlet,,0b6c9555-611f-4d90-890e-4de21aa855d6,Southwest
Under Construction,tap,Okeloye,,,"Water Scheme, Source further than 1km",1335858349971.jpg,No,7.60412927 5.11147559 460.0 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335858349971.jpg,water,Ekiti,ekiti_ekiti_south_west,32b0a64b-2db0-4fd1-a29d-0d9f69252bbe,7,Tap,outlet,,32b0a64b-2db0-4fd1-a29d-0d9f69252bbe,Southwest
Poorly Constructed,one_thousand_overhead,Okemi ogotun,,,Stand Alone Water Point,1345991494709.jpg,No,7.50438757 5.00705107 395.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Diesel,No,1345991494709.jpg,water,Ekiti,ekiti_ekiti_south_west,9ed31853-2cc8-472f-af3b-c041613f0c18,11,"Overhead Tank (1,000)",water_source,borehole_tube_well,9ed31853-2cc8-472f-af3b-c041613f0c18,Southwest
Functional,handpump,Irorin,,,"Water Scheme, Source within 100m",1335872565819.jpg,Yes,7.60210488 5.10008013 456.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1335872565819.jpg,water,Ekiti,ekiti_ekiti_south_west,900dfe2e-cc77-466b-9f04-6ba99ed249b0,2,Handpump,outlet,,900dfe2e-cc77-466b-9f04-6ba99ed249b0,Southwest
Functional,tap,OKEODE,,,"Water Scheme, Source further than 1km",1345800748955.jpg,Yes,7.50553254 5.06154023 395.1000061035156 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345800748955.jpg,water,Ekiti,ekiti_ekiti_south_west,6a0a1e42-b0ec-4b28-ac3c-f35f350efdaf,Ward 8,Tap,outlet,,6a0a1e42-b0ec-4b28-ac3c-f35f350efdaf,Southwest
Functional,unimproved,Iloda ogotun,,,Stand Alone Water Point,1345990304969.jpg,Yes,7.50900227 4.99245157 389.1000061035156 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345990304969.jpg,water,Ekiti,ekiti_ekiti_south_west,7168b6a7-fc54-4d33-b7c4-27bb050c2794,10,Unimproved,water_source,protected_dug_well,7168b6a7-fc54-4d33-b7c4-27bb050c2794,Southwest
Under Construction,tap,Iro,,,"Water Scheme, Source further than 1km",1335875142867.jpg,No,7.59798186 5.10085552 449.20001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335875142867.jpg,water,Ekiti,ekiti_ekiti_south_west,de023739-96b8-4366-bfc5-77a28bfcbde1,7,Tap,outlet,,de023739-96b8-4366-bfc5-77a28bfcbde1,Southwest
Poorly Constructed,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345883058166.jpg,No,7.50383068 5.0633052 386.5 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345883058166.jpg,water,Ekiti,ekiti_ekiti_south_west,edd2b7d1-99a1-4b25-8fe7-daeaaaf5e904,Ward 9,Tap,outlet,,edd2b7d1-99a1-4b25-8fe7-daeaaaf5e904,Southwest
Functional,handpump,Okebedo,,,"Water Scheme, Source within 100m",1335791714546.jpg,Yes,7.58323802 5.11269846 454.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1335791714546.jpg,water,Ekiti,ekiti_ekiti_south_west,eac6cae3-f578-4296-b862-5a2a84ab477e,4,Handpump,outlet,,eac6cae3-f578-4296-b862-5a2a84ab477e,Southwest
Functional,unimproved,Irorin,,,Stand Alone Water Point,1345973734415.jpg,Yes,7.60572724 5.09896659 445.0 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345973734415.jpg,water,Ekiti,ekiti_ekiti_south_west,65fa4ebb-64c3-4c38-96bc-042e105ed8ec,2,Unimproved,water_source,unprotected_dug_well,65fa4ebb-64c3-4c38-96bc-042e105ed8ec,Southwest
Poorly Constructed,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345883727239.jpg,No,7.50294078 5.06285084 390.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345883727239.jpg,water,Ekiti,ekiti_ekiti_south_west,94c4e073-0bf8-42fe-8ba5-455dd95d04e4,Ward 9,Tap,outlet,,94c4e073-0bf8-42fe-8ba5-455dd95d04e4,Southwest
Functional,unimproved,Okeomi ogotun,,,Stand Alone Water Point,1345992457941.jpg,Yes,7.50510047 5.01034908 389.29998779296875 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345992457941.jpg,water,Ekiti,ekiti_ekiti_south_west,aa45cd33-407c-42e8-8a46-3c08c970e701,10,Unimproved,water_source,protected_dug_well,aa45cd33-407c-42e8-8a46-3c08c970e701,Southwest
Don't Know,tap,Okepa,,,,1335869590965.jpg,No,7.60312528 5.10288477 481.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335869590965.jpg,water,Ekiti,ekiti_ekiti_south_west,056ddb2e-b0d0-4fd9-a133-6e9f404d7d00,7,Tap,outlet,,056ddb2e-b0d0-4fd9-a133-6e9f404d7d00,Southwest
Under Construction,tap,Oke loye,,,"Water Scheme, Source further than 1km",1335785954107.jpg,No,7.59989901 5.10626318 447.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335785954107.jpg,water,Ekiti,ekiti_ekiti_south_west,2023027a-847f-4fb4-a6ea-a0193877cf1e,7,Tap,outlet,,2023027a-847f-4fb4-a6ea-a0193877cf1e,Southwest
Functional,unimproved,OKEODE,,,Stand Alone Water Point,1345797689050.jpg,Yes,7.51162509 5.063054 403.29998779296875 5.0,False,Ekiti South-West,189,189,189.0,,No,1345797689050.jpg,water,Ekiti,ekiti_ekiti_south_west,3b1f19e6-5ae4-49f3-9bc5-8c41d9a74085,Ward 8,Unimproved,water_source,protected_dug_well,3b1f19e6-5ae4-49f3-9bc5-8c41d9a74085,Southwest
Don't Know,one_thousand_overhead,Igbara-odo,,,Stand Alone Water Point,1346159296932.jpg,No,7.50142065 5.06492181 392.79998779296875 5.0,True,Ekiti South-West,189,189,189.0,Electric,No,1346159296932.jpg,water,Ekiti,ekiti_ekiti_south_west,2527f522-0a63-4220-ad8d-fed674118c40,9,"Overhead Tank (1,000)",water_source,protected_dug_well,2527f522-0a63-4220-ad8d-fed674118c40,Southwest
Functional,unimproved,Adin,,,Stand Alone Water Point,1345894654558.jpg,Yes,7.59296136 5.10236823 439.1000061035156 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345894654558.jpg,water,Ekiti,ekiti_ekiti_south_west,abd9e399-7fcb-4242-8b6a-d17c55c43d49,5,Unimproved,water_source,unprotected_dug_well,abd9e399-7fcb-4242-8b6a-d17c55c43d49,Southwest
Mechanical Issue,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345883285723.jpg,No,7.50383185 5.06330734 387.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345883285723.jpg,water,Ekiti,ekiti_ekiti_south_west,dbcf7647-846a-4300-875c-d1dc813e0d88,Ward 9,Tap,outlet,,dbcf7647-846a-4300-875c-d1dc813e0d88,Southwest
Under Construction,tap,Okebedo,,,"Water Scheme, Source further than 1km",1345730676905.jpg,No,7.59912297 5.10703738 453.79998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345730676905.jpg,water,Ekiti,ekiti_ekiti_south_west,6999a2a4-2bab-4d79-9c77-e4a2a556367b,4,Tap,outlet,,6999a2a4-2bab-4d79-9c77-e4a2a556367b,Southwest
Mechanical Issue,tap,OKEODE,,,"Water Scheme, Source within 100m",1345807428551.jpg,No,7.49955896 5.05599859 409.1000061035156 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345807428551.jpg,water,Ekiti,ekiti_ekiti_south_west,b340bc55-c7e7-4ad6-a6e1-4ac0da10f06e,Ward 8,Tap,outlet,,b340bc55-c7e7-4ad6-a6e1-4ac0da10f06e,Southwest
Mechanical Issue,tap,Oke Emo,,,"Water Scheme, Source within 100m",1335863722734.jpg,No,7.60320956 5.10532835 457.79998779296875 4.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335863722734.jpg,water,Ekiti,ekiti_ekiti_south_west,49d5b7a5-8eaa-4df3-8185-9c2b0d482642,6,Tap,outlet,,49d5b7a5-8eaa-4df3-8185-9c2b0d482642,Southwest
Under Construction,tap,OKEODE,,,"Water Scheme, Source further than 1km",1345797096863.jpg,No,7.51074158 5.06228151 405.0 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345797096863.jpg,water,Ekiti,ekiti_ekiti_south_west,105c58a2-b715-46ba-b552-517eb0e8888a,Ward 8,Tap,outlet,,105c58a2-b715-46ba-b552-517eb0e8888a,Southwest
Under Construction,tap,Oke Emo,,,"Water Scheme, Source further than 1km",1335863027198.jpg,No,7.60170843 5.10520467 452.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335863027198.jpg,water,Ekiti,ekiti_ekiti_south_west,5afdff69-cb35-46af-815f-7be1f9059f90,6,Tap,outlet,,5afdff69-cb35-46af-815f-7be1f9059f90,Southwest
Mechanical Issue,tap,Okebedo,,,"Water Scheme, Source further than 1km",1335789229808.jpg,No,7.59745428 5.10775161 438.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335789229808.jpg,water,Ekiti,ekiti_ekiti_south_west,b32ef273-17c5-48d7-89f4-6974442f8a8c,3,Tap,outlet,,b32ef273-17c5-48d7-89f4-6974442f8a8c,Southwest
Functional,unimproved,Ajegunle aba ibadan,,,Stand Alone Water Point,1345816648888.jpg,Yes,7.54796055 4.95186091 395.6000061035156 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345816648888.jpg,water,Ekiti,ekiti_ekiti_south_west,3923bc5d-b297-4dab-8be1-85d6d3744961,10,Unimproved,water_source,unprotected_dug_well,3923bc5d-b297-4dab-8be1-85d6d3744961,Southwest
Mechanical Issue,handpump,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345880879386.jpg,No,7.50323055 5.06206552 391.8999938964844 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345880879386.jpg,water,Ekiti,ekiti_ekiti_south_west,412aa14b-a531-49e4-9b3f-345f5eaf6564,WARD 9,Handpump,outlet,,412aa14b-a531-49e4-9b3f-345f5eaf6564,Southwest
Mechanical Issue,handpump,Idi Aigba,,,Stand Alone Water Point,1335788621970.jpg,No,7.59949403 5.1099774 455.3999938964844 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1335788621970.jpg,water,Ekiti,ekiti_ekiti_south_west,a5a7ade8-22be-4b57-ba2e-e8113caec3bf,3,Handpump,water_source,borehole_tube_well,a5a7ade8-22be-4b57-ba2e-e8113caec3bf,Southwest
Under Construction,tap,Aaye,,,"Water Scheme, Source further than 1km",1345904863516.jpg,No,7.60079798 5.10377235 465.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345904863516.jpg,water,Ekiti,ekiti_ekiti_south_west,a86e7f4c-e346-4b00-91f6-dc046886f009,1,Tap,outlet,,a86e7f4c-e346-4b00-91f6-dc046886f009,Southwest
Under Construction,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345895105553.jpg,No,7.50265457 5.06910224 388.3999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345895105553.jpg,water,Ekiti,ekiti_ekiti_south_west,9f725e4c-95fd-44af-999c-669943031105,Ward 9,Tap,outlet,,9f725e4c-95fd-44af-999c-669943031105,Southwest
Mechanical Issue,handpump,Iloda ogotun,,,Stand Alone Water Point,1345990169397.jpg,No,7.50905302 4.99242872 398.1000061035156 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345990169397.jpg,water,Ekiti,ekiti_ekiti_south_west,aa0df979-eaff-4467-b04a-ed93c4f6ede1,10,Handpump,water_source,borehole_tube_well,aa0df979-eaff-4467-b04a-ed93c4f6ede1,Southwest
Under Construction,tap,Oke emo,,,"Water Scheme, Source further than 1km",1335860904106.jpg,No,7.60162105 5.1061921 450.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335860904106.jpg,water,Ekiti,ekiti_ekiti_south_west,1b83b47c-1013-435e-9e50-f7351d5df042,6,Tap,outlet,,1b83b47c-1013-435e-9e50-f7351d5df042,Southwest
Under Construction,tap,OKEODE,,,"Water Scheme, Source further than 1km",1345728957547.jpg,No,7.50691321 5.06228383 437.5 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345728957547.jpg,water,Ekiti,ekiti_ekiti_south_west,f6391fe5-3260-4638-b1be-965ba4178d5c,Ward 8,Tap,outlet,,f6391fe5-3260-4638-b1be-965ba4178d5c,Southwest
Mechanical Issue,tap,IGBARA ODO,,,"Water Scheme, Source within 100m",1345815618616.jpg,No,7.45548098 5.02092284 388.8999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345815618616.jpg,water,Ekiti,ekiti_ekiti_south_west,805f9b58-a2a3-4812-b611-8a18ad929ad3,Ward 9,Tap,outlet,,805f9b58-a2a3-4812-b611-8a18ad929ad3,Southwest
Under Construction,tap,Okebedo,,,"Water Scheme, Source further than 1km",1345731747099.jpg,No,7.59861343 5.10982197 472.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345731747099.jpg,water,Ekiti,ekiti_ekiti_south_west,09cc330a-bd7f-4f6f-8bd6-ec550cb3d55a,4,Tap,outlet,,09cc330a-bd7f-4f6f-8bd6-ec550cb3d55a,Southwest
Functional,tap,Uba,,,Stand Alone Water Point,1345900404728.jpg,Yes,7.51161802 4.99861914 401.3999938964844 5.0,True,Ekiti South-West,189,189,189.0,Solar,No,1345900404728.jpg,water,Ekiti,ekiti_ekiti_south_west,6c93c7f8-7225-4ea0-baa4-4a7b3449559f,11 - Uba Ogotun,Tap,water_source,borehole_tube_well,6c93c7f8-7225-4ea0-baa4-4a7b3449559f,Southwest
Poorly Constructed,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345893989380.jpg,No,7.50119808 5.06243963 421.5 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345893989380.jpg,water,Ekiti,ekiti_ekiti_south_west,a3de1bd1-f368-4384-8a7e-ddeee91168eb,Ward 9,Tap,outlet,,a3de1bd1-f368-4384-8a7e-ddeee91168eb,Southwest
Mechanical Issue,tap,Ogotun,,,Stand Alone Water Point,1345898130937.jpg,No,7.50714649 4.99801563 407.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Electric,Don't Know,1345898130937.jpg,water,Ekiti,ekiti_ekiti_south_west,7c4b542a-f323-44f0-b00d-b7168acf0b4e,11 - Uba Ogotun,Tap,water_source,borehole_tube_well,7c4b542a-f323-44f0-b00d-b7168acf0b4e,Southwest
Under Construction,tap,Okebedo,,,"Water Scheme, Source further than 1km",1345734968497.jpg,No,7.58267282 5.11328447 466.8999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345734968497.jpg,water,Ekiti,ekiti_ekiti_south_west,4f42184c-fd6a-49e4-bf1b-978f3d584131,4 - Okebedo II,Tap,outlet,,4f42184c-fd6a-49e4-bf1b-978f3d584131,Southwest
Functional,handpump,Okeloye,,,"Water Scheme, Source within 100m",1335857874236.jpg,Yes,7.60102607 5.10760377 433.20001220703125 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1335857874236.jpg,water,Ekiti,ekiti_ekiti_south_west,4486e9eb-fc44-4af8-b42a-7498c41559cb,7,Handpump,outlet,,4486e9eb-fc44-4af8-b42a-7498c41559cb,Southwest
Under Construction,tap,Aaye,,,"Water Scheme, Source further than 1km",1345971742314.jpg,No,7.60011513 5.10237112 448.8999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345971742314.jpg,water,Ekiti,ekiti_ekiti_south_west,3e516d9a-b590-4ac9-9f71-eccd7fa8ec87,1,Tap,outlet,,3e516d9a-b590-4ac9-9f71-eccd7fa8ec87,Southwest
Mechanical Issue,handpump,Omeomi ogotun,,,Stand Alone Water Point,1345992338826.jpg,No,7.50495161 5.01040173 373.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345992338826.jpg,water,Ekiti,ekiti_ekiti_south_west,c223d5d5-b3e5-4ffc-975f-e65db7ada053,10,Handpump,water_source,borehole_tube_well,c223d5d5-b3e5-4ffc-975f-e65db7ada053,Southwest
Functional,handpump,Oshogbotedo,,,Stand Alone Water Point,1345730754965.jpg,Yes,7.45761201 5.00671265 371.3999938964844 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345730754965.jpg,water,Ekiti,ekiti_ekiti_south_west,1da8f429-0e35-4aa3-81c5-22d719a32497,10 - Ifakin Ilodan,Handpump,water_source,borehole_tube_well,1da8f429-0e35-4aa3-81c5-22d719a32497,Southwest
Don't Know,tap,ayetoro Igbara odo,,,Stand Alone Water Point,1346158388865.jpg,No,7.4983461 5.06246372 369.0 5.0,True,Ekiti South-West,189,189,189.0,Diesel,Don't Know,1346158388865.jpg,water,Ekiti,ekiti_ekiti_south_west,e659d63f-eb48-4f8c-9436-b8ab2bd6f02b,9,Tap,water_source,borehole_tube_well,e659d63f-eb48-4f8c-9436-b8ab2bd6f02b,Southwest
Under Construction,tap,Okebedo,,,"Water Scheme, Source further than 1km",1345731336109.jpg,No,7.59907039 5.109454 475.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345731336109.jpg,water,Ekiti,ekiti_ekiti_south_west,f0505538-ab40-40c1-a44d-cb0cc8bd872a,3,Tap,outlet,,f0505538-ab40-40c1-a44d-cb0cc8bd872a,Southwest
Under Construction,tap,Ója-épo Market,,,"Water Scheme, Source further than 1km",1345899195688.jpg,No,7.50757153 4.99927996 389.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),Don't Know,1345899195688.jpg,water,Ekiti,ekiti_ekiti_south_west,d678c93f-d5f6-41ec-a631-57fd5d084221,11 - Uba Ogotun,Tap,outlet,,d678c93f-d5f6-41ec-a631-57fd5d084221,Southwest
Poorly Constructed,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345884876357.jpg,No,7.50265578 5.06423654 418.8999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345884876357.jpg,water,Ekiti,ekiti_ekiti_south_west,9ce76b2f-5257-43bc-83b6-e1e6689ee06a,Ward 9,Tap,outlet,,9ce76b2f-5257-43bc-83b6-e1e6689ee06a,Southwest
Under Construction,tap,Adin,,,"Water Scheme, Source further than 1km",1345895095887.jpg,No,7.59596003 5.10345205 450.20001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345895095887.jpg,water,Ekiti,ekiti_ekiti_south_west,aa824740-6213-4b0e-8429-ad071371545c,5,Tap,outlet,,aa824740-6213-4b0e-8429-ad071371545c,Southwest
Mechanical Issue,tap,Oke Odo,,,"Water Scheme, Source further than 1km",1345805509420.jpg,No,7.50301594 5.06057151 400.79998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345805509420.jpg,water,Ekiti,ekiti_ekiti_south_west,4fb20a60-a8ae-449f-bce5-4fa14f8ac9ed,Ward 8,Tap,outlet,,4fb20a60-a8ae-449f-bce5-4fa14f8ac9ed,Southwest
Functional,unimproved,Adin,,,Stand Alone Water Point,1345896095928.jpg,Yes,7.59671704 5.10660188 470.5 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345896095928.jpg,water,Ekiti,ekiti_ekiti_south_west,524bcfd0-d133-42b0-9f16-5b3541eafa56,5,Unimproved,water_source,unprotected_dug_well,524bcfd0-d133-42b0-9f16-5b3541eafa56,Southwest
Poorly Constructed,one_thousand_overhead,Okeloye,,,"Water Scheme, Source within 100m",1335854720627.jpg,No,7.60069904 5.11003517 453.20001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1335854720627.jpg,water,Ekiti,ekiti_ekiti_south_west,0c265618-9fc3-4bb4-ab94-1e4ae97b45b9,7,"Overhead Tank (1,000)",outlet,,0c265618-9fc3-4bb4-ab94-1e4ae97b45b9,Southwest
Mechanical Issue,handpump,Molete Irorin,,,"Water Scheme, Source within 100m",1345979015628.jpg,No,7.59794105 5.09671026 451.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345979015628.jpg,water,Ekiti,ekiti_ekiti_south_west,71e001e9-f0ac-4cc2-bb2e-228722bcc0c5,2,Handpump,outlet,,71e001e9-f0ac-4cc2-bb2e-228722bcc0c5,Southwest
Under Construction,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345889762350.jpg,No,7.50024961 5.06292656 393.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345889762350.jpg,water,Ekiti,ekiti_ekiti_south_west,07197af4-6376-4564-b909-76bad64c1f7c,WARD 9,Tap,outlet,,07197af4-6376-4564-b909-76bad64c1f7c,Southwest
Under Construction,handpump,"Abaa-Ibadan, Ogotun",,,Stand Alone Water Point,1345816398699.jpg,No,7.5479405 4.95220913 408.6000061035156 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345816398699.jpg,water,Ekiti,ekiti_ekiti_south_west,04948dc8-21b1-4510-bae8-ac4a0db447f2,10 - Ifakin Iloda,Handpump,water_source,borehole_tube_well,04948dc8-21b1-4510-bae8-ac4a0db447f2,Southwest
Mechanical Issue,handpump,BOLORUNDURO,,,Stand Alone Water Point,1345816114271.jpg,No,7.45552464 5.0207788 388.29998779296875 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345816114271.jpg,water,Ekiti,ekiti_ekiti_south_west,47dd87a3-d9aa-4461-afcf-11e96a80c1e4,Ward 9,Handpump,water_source,borehole_tube_well,47dd87a3-d9aa-4461-afcf-11e96a80c1e4,Southwest
Mechanical Issue,handpump,Osurin Ogotun,,,Stand Alone Water Point,1345888146188.jpg,No,7.52253153 4.9633623 374.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345888146188.jpg,water,Ekiti,ekiti_ekiti_south_west,85c0ed21-7dc9-4eba-b463-f0095e04419c,10 - Ifaki Iloda,Handpump,water_source,borehole_tube_well,85c0ed21-7dc9-4eba-b463-f0095e04419c,Southwest
Mechanical Issue,tap,OKEODE,,,"Water Scheme, Source within 100m",1345806687923.jpg,No,7.50115589 5.05660244 404.3999938964844 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345806687923.jpg,water,Ekiti,ekiti_ekiti_south_west,12220d8e-5db3-46c5-91a2-691342aa31a1,Ward 8,Tap,outlet,,12220d8e-5db3-46c5-91a2-691342aa31a1,Southwest
Functional,handpump,Okebedo,,,Stand Alone Water Point,1345732490826.jpg,Yes,7.59654887 5.10762 465.5 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345732490826.jpg,water,Ekiti,ekiti_ekiti_south_west,de60b752-5012-4736-be72-9d66e57da341,4,Handpump,water_source,borehole_tube_well,de60b752-5012-4736-be72-9d66e57da341,Southwest
Mechanical Issue,tap,IGBARA ODO,,,"Water Scheme, Source further than 1km",1345888558227.jpg,No,7.49973944 5.06464711 382.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Tap (unknown lift),No,1345888558227.jpg,water,Ekiti,ekiti_ekiti_south_west,e7b059d0-0812-4efe-8a54-95bb6a969d23,Ward 9,Tap,outlet,,e7b059d0-0812-4efe-8a54-95bb6a969d23,Southwest
Poorly Constructed,handpump,Edetedo,,,Stand Alone Water Point,1345735354570.jpg,No,7.44564905 4.99235502 380.5 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345735354570.jpg,water,Ekiti,ekiti_ekiti_south_west,e82c9de4-b5ac-4ca6-8892-1d5354d8a939,10,Handpump,water_source,borehole_tube_well,e82c9de4-b5ac-4ca6-8892-1d5354d8a939,Southwest
Functional,handpump,Adin,,,"Water Scheme, Source within 100m",1345893211517.jpg,Yes,7.58793072 5.09971575 463.70001220703125 5.0,True,Ekiti South-West,189,189,189.0,Hand Pump,No,1345893211517.jpg,water,Ekiti,ekiti_ekiti_south_west,448052ed-9696-43d1-9d5c-b87e2b8e5ace,5,Handpump,outlet,,448052ed-9696-43d1-9d5c-b87e2b8e5ace,Southwest
Functional,unimproved,Ifakin ogotun,,,Stand Alone Water Point,1345987869303.jpg,Yes,7.5121656 4.99180331 408.29998779296875 5.0,False,Ekiti South-West,189,189,189.0,Manual,No,1345987869303.jpg,water,Ekiti,ekiti_ekiti_south_west,484e4c69-1a1d-4256-819a-fae73fad83fb,10,Unimproved,water_source,protected_dug_well,484e4c69-1a1d-4256-819a-fae73fad83fb,Southwest
Poorly Constructed,tap,Iloda Ogotun,,,Stand Alone Water Point,1345986791198.jpg,No,7.50655703 4.99021327 391.79998779296875 5.0,True,Ekiti South-West,189,189,189.0,Electric,Don't Know,1345986791198.jpg,water,Ekiti,ekiti_ekiti_south_west,5213834a-6c32-4b31-b762-5629225f526d,10 - Ifakin Iloda,Tap,water_source,borehole_tube_well,5213834a-6c32-4b31-b762-5629225f526d,Southwest
