"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",43458,"52ba0dd7-006d-44ed-b13c-3a8275ee7710","okehi","kogi","north_central","7.6082950830459595 6.242803931236267 246.0 3.0","LGEA School Eika /Adagu","primary_only","kogi_okehi",583,"1338282509963.jpg","52ba0dd7-006d-44ed-b13c-3a8275ee7710","primary_only","1338282509963.jpg",12,"formal_educ",TRUE,FALSE,0,12,NA,NA,FALSE,FALSE,0,1.11363636363636,TRUE,TRUE,46.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,46.5,FALSE,FALSE,TRUE,FALSE,3.4875,3.4875,23.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",43459,"f17bfdd2-63f0-46d3-a4bb-0dc400026738","okehi","kogi","north_central","7.58411568 6.16519759 460.20001220703125 5.0","LGEA AUD School Etereku","primary_only","kogi_okehi",583,"1338207576998.jpg","f17bfdd2-63f0-46d3-a4bb-0dc400026738","primary_only","1338207576998.jpg",9,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,0.892230576441103,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,125.833333333333,TRUE,FALSE,FALSE,TRUE,18.875,17.1590909090909,83.8888888888889,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",43460,"f987a72a-9385-479b-8677-d041f2867292","okehi","kogi","north_central","7.58521568 6.25989147 433.20001220703125 5.0","Unity Nursery/Primary","preprimary_and_primary","kogi_okehi",583,"1338191753616.jpg","f987a72a-9385-479b-8677-d041f2867292","preprimary_and_primary","1338191753616.jpg",8,"formal_educ",FALSE,FALSE,0,4,29,0.284313725490196,TRUE,TRUE,30,1.42857142857143,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,17,FALSE,FALSE,FALSE,TRUE,7.84615384615385,1.275,12.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"14",43461,"9e8eb6dc-8d31-40ac-89fe-ad0a71f82ebd","okehi","kogi","north_central","7.60179547 6.16099234 435.70001220703125 5.0","LGEA SCHOOL UDI-UNO","primary_only","kogi_okehi",583,"1337862509025.jpg","9e8eb6dc-8d31-40ac-89fe-ad0a71f82ebd","primary_only","1337862509025.jpg",13,"formal_educ",FALSE,FALSE,3,11,NA,NA,TRUE,FALSE,0,0.879396984924623,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,124.666666666667,FALSE,FALSE,TRUE,TRUE,3.74,3.74,57.5384615384615,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",43462,"2ad90e6e-c5e5-49c5-a00d-35b818374157","okehi","kogi","north_central","7.606975436210632 6.150712966918945 416.0 4.0","LGEA SCHOOL IRIVUSECHI IHIMA","primary_only","kogi_okehi",583,"1337957630082.jpg","2ad90e6e-c5e5-49c5-a00d-35b818374157","primary_only","1337957630082.jpg",10,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,0,1.07909604519774,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,122.666666666667,TRUE,FALSE,TRUE,FALSE,4.90666666666667,6.69090909090909,73.6,Inf,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"16",43463,"cac0900f-2971-478b-b518-a91b62b62cb4","okehi","kogi","north_central","7.590458393096924 6.164107918739319 426.0 4.0","LGEA ANGLICAN PRIMARY SCHOOL OZE-AHEVA OBOROKE IHIMA","primary_only","kogi_okehi",583,"1337931273542.jpg","cac0900f-2971-478b-b518-a91b62b62cb4","primary_only","1337931273542.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,0.73462783171521,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.2,FALSE,FALSE,TRUE,TRUE,6.87179487179487,6.87179487179487,89.3333333333333,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"17",43464,"ef7c8c52-cc60-477e-b003-0eb7980cd58c","okehi","kogi","north_central","7.576612830162048 6.171038746833801 455.0 4.0","LGEA School Obuburu","primary_only","kogi_okehi",583,"1337953754185.jpg","ef7c8c52-cc60-477e-b003-0eb7980cd58c","primary_only","1337953754185.jpg",15,"formal_educ",FALSE,FALSE,0,14,NA,NA,TRUE,FALSE,0,0.938718662952646,TRUE,TRUE,87,FALSE,3,FALSE,FALSE,TRUE,FALSE,87,FALSE,FALSE,TRUE,TRUE,5.75206611570248,5.75206611570248,46.4,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",43465,"99a14cba-f189-4f5c-9ab6-77d0e1f7cf06","okehi","kogi","north_central","7.6055765 6.14237004 403.1000061035156 5.0","Bright Star Nursery Primary Schools","preprimary_and_primary","kogi_okehi",583,"1338282544677.jpg","99a14cba-f189-4f5c-9ab6-77d0e1f7cf06","preprimary_and_primary","1338282544677.jpg",6,"formal_educ",FALSE,FALSE,2,3,48,0.195121951219512,TRUE,FALSE,10,0.952380952380952,TRUE,FALSE,61.5,FALSE,0,TRUE,FALSE,TRUE,TRUE,30.75,FALSE,FALSE,FALSE,FALSE,3.075,3.075,41,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",43466,"3d69cac8-2a5b-49a1-88e4-1811db390a86","okehi","kogi","north_central","7.56532272 6.1618768 441.8999938964844 5.0","Okehi community sec . School ikuehi","junior_and_senior_sec","kogi_okehi",583,"1338373862232.jpg","3d69cac8-2a5b-49a1-88e4-1811db390a86","junior_and_senior_sec","1338373862232.jpg",15,"formal_educ",TRUE,FALSE,10,6,4,0.0186046511627907,FALSE,FALSE,100,0.885964912280702,TRUE,TRUE,35.8333333333333,FALSE,4,FALSE,FALSE,TRUE,FALSE,9.77272727272727,FALSE,FALSE,FALSE,TRUE,1.95454545454545,1.95454545454545,14.3333333333333,15,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",43467,"bb8ce566-3bea-4cfe-8a21-9aa54bc65e0e","okehi","kogi","north_central","7.58172888 6.15847568 439.8999938964844 5.0","Ihima Comm Science Sec","junior_and_senior_sec","kogi_okehi",583,"1338208491717.jpg","bb8ce566-3bea-4cfe-8a21-9aa54bc65e0e","junior_and_senior_sec","1338208491717.jpg",30,"formal_educ",TRUE,FALSE,17,15,36,0.0498614958448753,TRUE,FALSE,300,1.11730205278592,TRUE,TRUE,180.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,36.1,FALSE,FALSE,FALSE,TRUE,2.83137254901961,2.83137254901961,24.0666666666667,6,30,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",43468,"df14a487-728f-4ce1-8ea8-dd06cf2bb822","okehi","kogi","north_central","7.59038473 6.16501883 292.8999938964844 5.0","LGEA Anglican School Oboroke","primary_only","kogi_okehi",583,"1337851553172.jpg","df14a487-728f-4ce1-8ea8-dd06cf2bb822","primary_only","1337851553172.jpg",10,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,FALSE,0,0.972318339100346,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,TRUE,TRUE,13.5714285714286,7.91666666666667,57,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"22",43469,"3814103b-cb4a-46e8-a41e-7d6f2f3d1108","okehi","kogi","north_central","7.59356606 6.1630702 445.20001220703125 5.0","LGEA Irivogo","primary_only","kogi_okehi",583,"1337855561297.jpg","3814103b-cb4a-46e8-a41e-7d6f2f3d1108","primary_only","1337855561297.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,FALSE,0,0.95475113122172,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72,FALSE,FALSE,TRUE,FALSE,13.0909090909091,13.0909090909091,86.4,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",43470,"8f5e1bf0-7f34-4384-bd82-ff0e312f24f8","okehi","kogi","north_central","7.573356628417969 6.167208552360535 434.0 4.0","LGEA School Ozichenya","primary_only","kogi_okehi",583,"1337958721256.jpg","8f5e1bf0-7f34-4384-bd82-ff0e312f24f8","primary_only","1337958721256.jpg",11,"formal_educ",FALSE,TRUE,0,8,NA,NA,FALSE,FALSE,0,0.607692307692308,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,139.333333333333,FALSE,FALSE,TRUE,TRUE,3.69911504424779,Inf,38,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",43471,"78a3cf12-7b77-4830-9532-5c615f5cfc04","okehi","kogi","north_central","7.642863392829895 6.339401006698608 244.0 4.0","UBE JSS ABOBO","juniors_sec_only","kogi_okehi",583,"1338209787401.jpg","78a3cf12-7b77-4830-9532-5c615f5cfc04","juniors_sec_only","1338209787401.jpg",15,"formal_educ",FALSE,FALSE,0,12,NA,NA,TRUE,FALSE,0,1.37931034482759,TRUE,TRUE,23,FALSE,0,TRUE,FALSE,FALSE,FALSE,69,FALSE,FALSE,FALSE,TRUE,1.725,1.725,9.2,Inf,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"25",43472,"2771ed7c-47e8-480b-b9d3-2dbcc32e92f9","okehi","kogi","north_central","7.61699318 6.19719249 262.79998779296875 5.0","Bright Future Int. School","junior_and_senior_sec","kogi_okehi",583,"1338365329010.jpg","2771ed7c-47e8-480b-b9d3-2dbcc32e92f9","junior_and_senior_sec","1338365329010.jpg",13,"formal_educ",TRUE,FALSE,6,4,24,0.0521739130434783,TRUE,FALSE,120,0.862348178137652,FALSE,NA,NA,TRUE,4,FALSE,FALSE,TRUE,FALSE,46,FALSE,FALSE,FALSE,FALSE,1.15,1.15,35.3846153846154,6.5,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",43473,"1b6f9edb-dbf4-4e6d-88d4-63d0a5940cec","okehi","kogi","north_central","7.59350395 6.16583173 458.3999938964844 5.0","Wisdom Dominion International Secondary School","junior_and_senior_sec","kogi_okehi",583,"1338286794167.jpg","1b6f9edb-dbf4-4e6d-88d4-63d0a5940cec","junior_and_senior_sec","1338286794167.jpg",14,"formal_educ",FALSE,FALSE,2,3,91,0.161634103019538,TRUE,NA,0,0.646198830409357,FALSE,FALSE,281.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,56.3,FALSE,FALSE,FALSE,TRUE,2.252,2.252,40.2142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",43474,"6faab61f-0726-4421-9886-409f496b4f4f","okehi","kogi","north_central","7.58349257 6.16540159 441.20001220703125 5.0","LGEA AUD Iriuogo","primary_only","kogi_okehi",583,"1338205624626.jpg","6faab61f-0726-4421-9886-409f496b4f4f","primary_only","1338205624626.jpg",13,"formal_educ",FALSE,FALSE,4,8,NA,NA,TRUE,FALSE,0,0.867298578199052,FALSE,FALSE,394,FALSE,0,FALSE,FALSE,FALSE,FALSE,131.333333333333,FALSE,FALSE,FALSE,TRUE,98.5,18.3255813953488,60.6153846153846,13,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",43475,"e8fe8f32-9557-4a8d-a8c1-aba7cc71ef18","okehi","kogi","north_central","7.606390714645386 6.1293840408325195 396.0 4.0","ODUMSON MODEL ACADEMY OBOROKE-IHIMA","juniors_sec_only","kogi_okehi",583,"1338021107160.jpg","e8fe8f32-9557-4a8d-a8c1-aba7cc71ef18","juniors_sec_only","1338021107160.jpg",10,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,FALSE,0,1.15957446808511,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,13.5333333333333,FALSE,FALSE,FALSE,TRUE,2.03,1.93333333333333,20.3,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",43476,"9d9f246f-7a59-4e63-a095-9884fa5270e5","okehi","kogi","north_central","7.5953346490859985 6.158405542373657 418.0 4.0","LGEA CATHOLIC SCHOOL OBOROKE","primary_only","kogi_okehi",583,"1337948242868.jpg","9d9f246f-7a59-4e63-a095-9884fa5270e5","primary_only","1337948242868.jpg",8,"formal_educ",FALSE,FALSE,8,5,NA,NA,TRUE,FALSE,0,0.844868735083532,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,96.625,FALSE,FALSE,TRUE,FALSE,9.6625,9.6625,96.625,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",43477,"a4159e7f-a09b-43bf-a33d-363a62a26820","okehi","kogi","north_central","7.567616701126099 6.173538565635681 476.0 4.0","LGEA Misbaudeen","primary_only","kogi_okehi",583,"1337949750898.jpg","a4159e7f-a09b-43bf-a33d-363a62a26820","primary_only","1337949750898.jpg",7,"formal_educ",FALSE,FALSE,4,7,NA,NA,FALSE,FALSE,0,1.1207729468599,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54.875,FALSE,FALSE,FALSE,FALSE,10.975,7.08064516129032,62.7142857142857,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",43478,"cbf2babd-8ed9-45a5-bcaa-7a64554934f3","okehi","kogi","north_central","7.59052919 6.16462906 442.79998779296875 5.0","LGEA Home Econimic Centre ukowa Obeiba","primary_only","kogi_okehi",583,"1337850277831.jpg","cbf2babd-8ed9-45a5-bcaa-7a64554934f3","primary_only","1337850277831.jpg",3,"formal_educ",FALSE,FALSE,1,1,0,NA,FALSE,FALSE,0,NA,FALSE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,0.428571428571429,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",43479,"e41cf7e2-a986-419b-a0ed-86d052390160","okehi","kogi","north_central","7.60699984 6.15480014 403.20001220703125 5.0","Divine Success Group Nurser and Primary","preprimary_and_primary","kogi_okehi",583,"1338275856719.jpg","e41cf7e2-a986-419b-a0ed-86d052390160","preprimary_and_primary","1338275856719.jpg",8,"formal_educ",FALSE,FALSE,4,1,17,0.137096774193548,FALSE,FALSE,6,1.17543859649123,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,15.5,FALSE,TRUE,FALSE,TRUE,1.24,1.24,15.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",43480,"dd3bc152-2c4d-4c94-9bc1-60527d0b421d","okehi","kogi","north_central","7.632327675819397 6.208380460739136 259.0 4.0","LGEA Primary Sch Usingwe","primary_only","kogi_okehi",583,"1338211129979.jpg","dd3bc152-2c4d-4c94-9bc1-60527d0b421d","primary_only","1338211129979.jpg",7,"formal_educ",FALSE,TRUE,2,5,NA,NA,FALSE,FALSE,0,0.990445859872611,FALSE,TRUE,104.166666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,78.125,FALSE,FALSE,FALSE,FALSE,41.6666666666667,41.6666666666667,89.2857142857143,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",43481,"3eac9925-82d6-489e-99c6-a39dae842fd6","okehi","kogi","north_central","7.595098614692688 6.158668398857117 417.0 4.0","LGEA CATHOLIC SCHOOL OBOROKE-EBA","primary_only","kogi_okehi",583,"1337946919449.jpg","3eac9925-82d6-489e-99c6-a39dae842fd6","primary_only","1337946919449.jpg",8,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,TRUE,FALSE,0.875,0.875,8.75,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"35",43482,"987bf6e2-3d12-4564-b422-b95d2826a437","okehi","kogi","north_central","7.60180248 6.16111071 443.5 5.0","LGEA IJAGWU","primary_only","kogi_okehi",583,"1337861651313.jpg","987bf6e2-3d12-4564-b422-b95d2826a437","primary_only","1337861651313.jpg",7,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,0.944223107569721,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,81.3333333333333,FALSE,FALSE,TRUE,TRUE,3.05,3.05,69.7142857142857,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",43483,"ed675eb1-0701-491b-a5a0-f2407398a5a3","okehi","kogi","north_central","7.6417976 6.3404494 215.0 5.0","LGEA School Abobo","primary_only","kogi_okehi",583,"1338123852936.jpg","ed675eb1-0701-491b-a5a0-f2407398a5a3","primary_only","1338123852936.jpg",12,"formal_educ",FALSE,FALSE,1,10,NA,NA,FALSE,FALSE,45,1.12017167381974,TRUE,TRUE,82.3333333333333,FALSE,6,FALSE,FALSE,TRUE,TRUE,54.8888888888889,FALSE,FALSE,FALSE,TRUE,5.2,5.2,41.1666666666667,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"37",43484,"f24dc9f7-46a8-4ea3-af80-307c5745f450","okehi","kogi","north_central","7.598220705986023 6.153261065483093 438.0 4.0","ECWA NURSERY AND PRIMARY SCHOOL OBOROKE","preprimary_and_primary","kogi_okehi",583,"1338375924975.jpg","f24dc9f7-46a8-4ea3-af80-307c5745f450","preprimary_and_primary","1338375924975.jpg",4,"formal_educ",FALSE,FALSE,0,3,30,0.810810810810811,TRUE,FALSE,0,0.681818181818182,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,9.25,FALSE,FALSE,FALSE,TRUE,9.25,1.23333333333333,9.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"38",43485,"444c71db-e552-4b02-a61a-71125c187881","okehi","kogi","north_central","7.5892192125320435 6.26945436000824 420.0 4.0","UBE JSS IRESUGEZE","juniors_sec_only","kogi_okehi",583,"1338203515201.jpg","444c71db-e552-4b02-a61a-71125c187881","juniors_sec_only","1338203515201.jpg",15,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,0,0.963636363636364,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,3,3,7.2,7.5,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"39",43486,"0a04fb7e-e244-4e06-906e-d6d43af1f5d1","okehi","kogi","north_central","7.6009780168533325 6.14909291267395 427.0 4.0","HABABUDEENIL ISLAM NURSERY AND PRIMARY SCHOOL OBOROKE IHIMA","preprimary_and_primary","kogi_okehi",583,"1338366224231.jpg","0a04fb7e-e244-4e06-906e-d6d43af1f5d1","preprimary_and_primary","1338366224231.jpg",9,"formal_educ",FALSE,FALSE,0,3,24,0.266666666666667,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,11.25,FALSE,FALSE,FALSE,TRUE,2,11.25,10,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
