breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Latali,,,"Water Scheme, Source within 100m",1338200903395.jpg,Yes,9.9020099 11.91287489 247.10000610351563 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338200903395.jpg,water,Adamawa,adamawa_gayuk,02b47880-7651-4794-9393-b69fd7ac01a4,Guyuk,Tap,outlet,,02b47880-7651-4794-9393-b69fd7ac01a4,Northeast
Functional,,Purokayo Town,,,Stand Alone Water Point,1338113093753.jpg,Yes,9.91802162 11.95797181 220.10000610351563 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338113093753.jpg,water,Adamawa,adamawa_gayuk,c3fbc8a6-e1c8-40ca-aac8-1af0d8f3b284,Purokayo,Borehole,water_source,borehole_tube_well,c3fbc8a6-e1c8-40ca-aac8-1af0d8f3b284,Northeast
Functional,,Nepa,,,Stand Alone Water Point,1337939647478.jpg,Yes,9.912709593772888 11.941961646080017 234.0 4.0,True,Gayuk,241,241,241.0,Hand Pump,No,1337939647478.jpg,water,Adamawa,adamawa_gayuk,c2718bfb-e29e-4af9-a7d2-c2eefe0c6009,Guyuk,Borehole,water_source,borehole_tube_well,c2718bfb-e29e-4af9-a7d2-c2eefe0c6009,Northeast
Functional,,Purokayo town,,,Stand Alone Water Point,1338116719461.jpg,Yes,9.91672499 11.95436264 228.8000030517578 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338116719461.jpg,water,Adamawa,adamawa_gayuk,c948a9c9-40f3-43bf-a8b4-fe65b3ba187e,Purokayo,Borehole,water_source,borehole_tube_well,c948a9c9-40f3-43bf-a8b4-fe65b3ba187e,Northeast
Functional,,Gorotoro 2,,,Stand Alone Water Point,1338043716056.jpg,Yes,9.97617805 11.93991978 233.6999969482422 5.0,False,Gayuk,241,241,241.0,,Yes,1338043716056.jpg,water,Adamawa,adamawa_gayuk,e6e066c0-40cf-4c71-a15c-a79084ff7e35,Bodeno,Don't Know,water_source,dk,e6e066c0-40cf-4c71-a15c-a79084ff7e35,Northeast
Functional,,Banji ram,,,Stand Alone Water Point,1337956943166.jpg,Yes,9.797154664993286 11.962571740150452 221.0 3.0,True,Gayuk,241,241,241.0,Solar,No,1337956943166.jpg,water,Adamawa,adamawa_gayuk,7a51751c-96fe-4dc8-ae2e-e7cc4c434f5a,Banji ram,Borehole,water_source,borehole_tube_well,7a51751c-96fe-4dc8-ae2e-e7cc4c434f5a,Northeast
Functional,,Chakkawa,,,"Water Scheme, Source within 100m",1338125205722.jpg,Yes,9.91341653 11.931017 257.20001220703125 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338125205722.jpg,water,Adamawa,adamawa_gayuk,cf27dc56-d616-4536-8d00-38d7eb482695,Guyuk,Tap,outlet,,cf27dc56-d616-4536-8d00-38d7eb482695,Northeast
Functional,,Gwana,,,Stand Alone Water Point,1338133743746.jpg,Yes,9.90469515323639 11.878634691238403 253.0 3.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338133743746.jpg,water,Adamawa,adamawa_gayuk,86758215-9c6a-4e9e-a87c-da7787882971,Dukul,Borehole,water_source,borehole_tube_well,86758215-9c6a-4e9e-a87c-da7787882971,Northeast
Mechanical Issue,,Cottage hospital Road,,,Stand Alone Water Point,1338119433422.jpg,No,9.9174752 11.93825644 234.89999389648438 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338119433422.jpg,water,Adamawa,adamawa_gayuk,77c38779-0530-4df9-b836-d53ccb6394af,Guyuk,Borehole,water_source,borehole_tube_well,77c38779-0530-4df9-b836-d53ccb6394af,Northeast
Functional,,Banjiram,,,Stand Alone Water Point,1337958477173.jpg,Yes,9.799890518188477 11.95410668849945 225.0 3.0,False,Gayuk,241,241,241.0,,No,1337958477173.jpg,water,Adamawa,adamawa_gayuk,41749041-49ee-4a2f-b710-62d0fe028329,Banjiram,Unimproved Well,water_source,unprotected_dug_well,41749041-49ee-4a2f-b710-62d0fe028329,Northeast
Mechanical Issue,,Nassarawo,,,Stand Alone Water Point,1338108886055.jpg,No,9.91170151 11.97806909 205.1999969482422 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338108886055.jpg,water,Adamawa,adamawa_gayuk,006f1be0-fe73-491f-9dd2-d452cf38f92c,Purokayo,Borehole,water_source,borehole_tube_well,006f1be0-fe73-491f-9dd2-d452cf38f92c,Northeast
Functional,,Nepa,,,Stand Alone Water Point,1337938913586.jpg,Yes,9.912022948265076 11.94637656211853 231.0 4.0,True,Gayuk,241,241,241.0,Hand Pump,No,1337938913586.jpg,water,Adamawa,adamawa_gayuk,09b1271f-6004-45fb-98e2-c60a45164295,Guyuk,Borehole,water_source,borehole_tube_well,09b1271f-6004-45fb-98e2-c60a45164295,Northeast
Functional,,Lakum,,,Stand Alone Water Point,1338109988256.jpg,Yes,9.91102231 11.96666545 214.8000030517578 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338109988256.jpg,water,Adamawa,adamawa_gayuk,3164f772-aeb8-461a-829b-4bb8df3e970e,Purokayo,Borehole,water_source,borehole_tube_well,3164f772-aeb8-461a-829b-4bb8df3e970e,Northeast
Mechanical Issue,,Purokayo,,,Stand Alone Water Point,1338111202164.jpg,No,9.91771986 11.9592668 223.8000030517578 5.0,True,Gayuk,241,241,241.0,Solar,No,1338111202164.jpg,water,Adamawa,adamawa_gayuk,32ba0d17-715d-44cb-9758-f7792de5c791,Purokayo,Borehole,water_source,borehole_tube_well,32ba0d17-715d-44cb-9758-f7792de5c791,Northeast
Functional,,Swakise Guyuk town,,,Stand Alone Water Point,1338127404667.jpg,Yes,9.90500556 11.92078966 246.60000610351563 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338127404667.jpg,water,Adamawa,adamawa_gayuk,f4d16147-99d7-46ee-8088-88b15b30d2b3,Guyuk,Borehole,water_source,borehole_tube_well,f4d16147-99d7-46ee-8088-88b15b30d2b3,Northeast
Functional,,Company guyuk,,,Stand Alone Water Point,1338126971695.jpg,Yes,9.90997356 11.92505431 252.39999389648438 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338126971695.jpg,water,Adamawa,adamawa_gayuk,14e5164f-c186-479c-8429-e208c51d116e,Guyuk,Borehole,water_source,borehole_tube_well,14e5164f-c186-479c-8429-e208c51d116e,Northeast
Functional,,angwan kwalta,,,"Water Scheme, Source within 100m",1338116753782.jpg,Yes,9.91840660572052 11.954095959663391 222.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338116753782.jpg,water,Adamawa,adamawa_gayuk,9c799a74-5c9d-4d3d-8aae-db0e1b171576,angwan   kwalta,Tap,outlet,,9c799a74-5c9d-4d3d-8aae-db0e1b171576,Northeast
Functional,,Nassarawo,,,Stand Alone Water Point,1338109429347.jpg,Yes,9.91027208 11.97980192 204.60000610351563 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338109429347.jpg,water,Adamawa,adamawa_gayuk,deba4757-8d08-4589-8486-31302ca7ee58,Purokayo,Borehole,water_source,borehole_tube_well,deba4757-8d08-4589-8486-31302ca7ee58,Northeast
Poorly Constructed,,Anguwan Birilandu,,,Stand Alone Water Point,1338127712651.jpg,No,9.90479135 11.92274879 241.89999389648438 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338127712651.jpg,water,Adamawa,adamawa_gayuk,9c747573-8bb2-4f95-9fea-7cce8c0b4b19,Guyuk ,Borehole,water_source,borehole_tube_well,9c747573-8bb2-4f95-9fea-7cce8c0b4b19,Northeast
Functional,,Kurnyi,,,"Water Scheme, Source within 100m",1337958300281.jpg,Yes,9.911475777626038 11.863136887550354 278.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1337958300281.jpg,water,Adamawa,adamawa_gayuk,998b73ac-5ad9-43c2-abc5-d75ea222443c,Dukul,Tap,outlet,,998b73ac-5ad9-43c2-abc5-d75ea222443c,Northeast
Functional,,Nepa,,,Stand Alone Water Point,1337939987170.jpg,Yes,9.913712739944458 11.940931677818298 234.0 3.0,True,Gayuk,241,241,241.0,Hand Pump,No,1337939987170.jpg,water,Adamawa,adamawa_gayuk,19381870-72c4-483b-9f21-9261b0e562f0,Guyuk,Borehole,water_source,borehole_tube_well,19381870-72c4-483b-9f21-9261b0e562f0,Northeast
Don't Know,,Baptist High Sch guyuk,,,Stand Alone Water Point,1338119772198.jpg,No,9.91206815 11.93841032 245.1999969482422 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338119772198.jpg,water,Adamawa,adamawa_gayuk,19f77042-2ca3-4b01-bc3a-ed33bbd3f2e1,Guyuk,Borehole,water_source,borehole_tube_well,19f77042-2ca3-4b01-bc3a-ed33bbd3f2e1,Northeast
Functional,,Ponduwa,,,"Water Scheme, Source within 1km",1338125711830.jpg,Yes,9.733012318611145 11.937836408615112 270.0 3.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338125711830.jpg,water,Adamawa,adamawa_gayuk,4e2cd4c8-5a3b-49a4-a10e-cfd1b275f402,Kola,Tap,outlet,,4e2cd4c8-5a3b-49a4-a10e-cfd1b275f402,Northeast
Functional,,Wawi,,,Stand Alone Water Point,1338039336032.jpg,Yes,9.9684411 11.90861438 252.89999389648438 4.0,False,Gayuk,241,241,241.0,,No,1338039336032.jpg,water,Adamawa,adamawa_gayuk,cb4b2a4e-e8bc-4733-895e-6e0bd6b44ff4,Bobini,Don't Know,water_source,dk,cb4b2a4e-e8bc-4733-895e-6e0bd6b44ff4,Northeast
Functional,,gorotoro,,,"Water Scheme, Source within 100m",1338040110003.jpg,Yes,9.96758759021759 11.933791637420654 232.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338040110003.jpg,water,Adamawa,adamawa_gayuk,431d357a-5cb5-4ade-8fe8-2a5815f53c07,bodeno,Tap,outlet,,431d357a-5cb5-4ade-8fe8-2a5815f53c07,Northeast
Mechanical Issue,,Cottage Hospital Guyuk,,,Stand Alone Water Point,1338117261972.jpg,No,9.91799574 11.94077239 238.10000610351563 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338117261972.jpg,water,Adamawa,adamawa_gayuk,8e33c7fb-4afe-485d-9c40-3f2403cb3f4d,Guyuk,Borehole,water_source,borehole_tube_well,8e33c7fb-4afe-485d-9c40-3f2403cb3f4d,Northeast
Functional,,Bobini town,,,"Water Scheme, Source within 100m",1338018519712.jpg,Yes,9.99655582 11.89925641 230.8000030517578 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338018519712.jpg,water,Adamawa,adamawa_gayuk,8bc198e4-e1aa-4520-8c03-ad603978e23b,Bobini,Tap,outlet,,8bc198e4-e1aa-4520-8c03-ad603978e23b,Northeast
Functional,,hausawa,,,Stand Alone Water Point,1338116062856.jpg,Yes,9.919956922531128 11.957561373710632 221.0 4.0,False,Gayuk,241,241,241.0,,No,1338116062856.jpg,water,Adamawa,adamawa_gayuk,af21d515-3e06-433f-b5bd-a44b82436b3d,Hausawa,Unimproved Well,water_source,protected_dug_well,af21d515-3e06-433f-b5bd-a44b82436b3d,Northeast
Functional,,courtage Hospital,,,"Water Scheme, Source within 100m",1338118817036.jpg,Yes,9.918959140777588 11.940663456916809 244.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338118817036.jpg,water,Adamawa,adamawa_gayuk,4f8c2f7a-1eaf-4ec3-bf95-169a32681730,Courtage,Tap,outlet,,4f8c2f7a-1eaf-4ec3-bf95-169a32681730,Northeast
Functional,,Purokayo town,,,Stand Alone Water Point,1338113410729.jpg,Yes,9.92518807 11.95959821 208.39999389648438 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338113410729.jpg,water,Adamawa,adamawa_gayuk,18782e9f-519e-4933-8876-3092090697d3,Purokayo,Borehole,water_source,borehole_tube_well,18782e9f-519e-4933-8876-3092090697d3,Northeast
Functional,,Lakum,,,Stand Alone Water Point,1338110713055.jpg,Yes,9.91108468 11.96370565 209.5 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338110713055.jpg,water,Adamawa,adamawa_gayuk,8fbf39d9-0b20-4079-842c-d0eb32ed98a7,Purokayo,Borehole,water_source,borehole_tube_well,8fbf39d9-0b20-4079-842c-d0eb32ed98a7,Northeast
Functional,,Gundeyi,,,Stand Alone Water Point,1337959957929.jpg,Yes,9.88544762134552 11.855546236038208 316.0 4.0,True,Gayuk,241,241,241.0,Hand Pump,No,1337959957929.jpg,water,Adamawa,adamawa_gayuk,206340ba-aea9-4024-9108-7169bc1f9ca7,Dukul,Borehole,water_source,borehole_tube_well,206340ba-aea9-4024-9108-7169bc1f9ca7,Northeast
Functional,,Raweh,,,Stand Alone Water Point,1338211278837.jpg,Yes,9.93192899 11.9333247 233.1999969482422 5.0,False,Gayuk,241,241,241.0,,No,1338211278837.jpg,water,Adamawa,adamawa_gayuk,7e6e52d6-c346-45bb-957a-59e8d2ccd83f,Purokoyo,Unimproved Well,water_source,protected_dug_well,7e6e52d6-c346-45bb-957a-59e8d2ccd83f,Northeast
Mechanical Issue,,Chakkawa,,,"Water Scheme, Source within 100m",1338125000867.jpg,No,9.91159139 11.92962716 243.89999389648438 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338125000867.jpg,water,Adamawa,adamawa_gayuk,fe0c659d-c4db-408c-a2cb-fc232b253da7,Guyuk,Tap,outlet,,fe0c659d-c4db-408c-a2cb-fc232b253da7,Northeast
Functional,,Nepa,,,Stand Alone Water Point,1337940719248.jpg,Yes,9.914576411247253 11.938941478729248 225.0 4.0,True,Gayuk,241,241,241.0,Diesel,No,1337940719248.jpg,water,Adamawa,adamawa_gayuk,b2335c92-5f31-49c7-8dd4-3454d9614059,Guyuk,Borehole,water_source,borehole_tube_well,b2335c92-5f31-49c7-8dd4-3454d9614059,Northeast
Functional,,Bobini town,,,"Water Scheme, Source within 100m",1338018519712.jpg,Yes,9.99655582 11.89925641 230.8000030517578 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338018519712.jpg,water,Adamawa,adamawa_gayuk,c3370d41-a4d5-4187-ac08-e2c964a3b11e,Bobini,Tap,outlet,,c3370d41-a4d5-4187-ac08-e2c964a3b11e,Northeast
Functional,,Mada,,,"Water Scheme, Source within 100m",1338054853470.jpg,Yes,9.988787770271301 11.957770586013794 219.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338054853470.jpg,water,Adamawa,adamawa_gayuk,50e4a47c-95a7-4bac-9e31-d527292dd41a,Bodeno,Tap,outlet,,50e4a47c-95a7-4bac-9e31-d527292dd41a,Northeast
Functional,,Lakum,,,Stand Alone Water Point,1338109988256.jpg,Yes,9.91102231 11.96666545 214.8000030517578 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338109988256.jpg,water,Adamawa,adamawa_gayuk,57c6e203-62fc-40ec-8f2d-864d59253fc9,Purokayo,Borehole,water_source,borehole_tube_well,57c6e203-62fc-40ec-8f2d-864d59253fc9,Northeast
Functional,,Courtage     hospital,,,"Water Scheme, Source within 100m",1338118034884.jpg,Yes,9.919313192367554 11.940271854400635 243.0 3.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338118034884.jpg,water,Adamawa,adamawa_gayuk,6337e164-3de2-4807-b84c-b934f23c7b1f,Guyuk,Tap,outlet,,6337e164-3de2-4807-b84c-b934f23c7b1f,Northeast
Poorly Constructed,,GRA,,,Stand Alone Water Point,1338124472319.jpg,No,9.91319091 11.93558366 247.39999389648438 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338124472319.jpg,water,Adamawa,adamawa_gayuk,d918232a-ae69-45ab-8c34-753e70e44750,Guyuk,Borehole,water_source,borehole_tube_well,d918232a-ae69-45ab-8c34-753e70e44750,Northeast
Poorly Constructed,,GRA,,,Stand Alone Water Point,1338124695500.jpg,No,9.91227831 11.93428962 240.0 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338124695500.jpg,water,Adamawa,adamawa_gayuk,d9c11fc0-ab4f-413a-9d66-be5d5783dc66,Guyuk,Borehole,water_source,borehole_tube_well,d9c11fc0-ab4f-413a-9d66-be5d5783dc66,Northeast
Functional,,Gendaure,,,"Water Scheme, Source within 100m",1337956430562.jpg,Yes,9.909458756446838 11.863190531730652 285.0 6.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1337956430562.jpg,water,Adamawa,adamawa_gayuk,ee1da4a3-9848-4372-b89f-6653ca06345a,Dukul,Tap,outlet,,ee1da4a3-9848-4372-b89f-6653ca06345a,Northeast
Functional,,bodeno,,,"Water Scheme, Source within 100m",1338046571190.jpg,Yes,9.920348525047302 11.95962131023407 226.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338046571190.jpg,water,Adamawa,adamawa_gayuk,62dd5a67-f6bc-4033-bbfa-e828f05dddcc,Bodin,Tap,outlet,,62dd5a67-f6bc-4033-bbfa-e828f05dddcc,Northeast
Functional,,Kurni,,,Stand Alone Water Point,1338206319725.jpg,Yes,9.91289866 11.86731721 296.70001220703125 5.0,False,Gayuk,241,241,241.0,,No,1338206319725.jpg,water,Adamawa,adamawa_gayuk,cd9f8598-9dd9-480b-89b7-8585bb4082eb,Dukkul,Untreated Surface Water,water_source,dam,cd9f8598-9dd9-480b-89b7-8585bb4082eb,Northeast
Functional,,Gorotoro,,,"Water Scheme, Source within 100m",1338041469637.jpg,Yes,9.96763105 11.93379238 234.6999969482422 5.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338041469637.jpg,water,Adamawa,adamawa_gayuk,c4dfb37a-b92a-475e-a77f-73fbd92f2456,Bodeno,Tap,outlet,,c4dfb37a-b92a-475e-a77f-73fbd92f2456,Northeast
Poorly Constructed,,Congo,,,Stand Alone Water Point,1338020072207.jpg,No,9.98857301 11.90021769 226.5 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338020072207.jpg,water,Adamawa,adamawa_gayuk,21cf20d6-168a-48e7-a7ef-5aff038cb01a,Bobini,Borehole,water_source,borehole_tube_well,21cf20d6-168a-48e7-a7ef-5aff038cb01a,Northeast
Functional,,Gwambawa,,,Stand Alone Water Point,1338108216890.jpg,Yes,9.9138545 11.97493599 217.6999969482422 5.0,True,Gayuk,241,241,241.0,Hand Pump,No,1338108216890.jpg,water,Adamawa,adamawa_gayuk,5e0524c8-4dd1-4f20-8940-9e458776e703,Purokayo,Borehole,water_source,borehole_tube_well,5e0524c8-4dd1-4f20-8940-9e458776e703,Northeast
Mechanical Issue,,Changalgaliye,,,"Water Scheme, Source within 100m",1338052793066.jpg,No,10.011489987373352 11.963746547698975 241.0 4.0,True,Gayuk,241,241,241.0,Tap (unknown lift),No,1338052793066.jpg,water,Adamawa,adamawa_gayuk,4bc56944-d12a-4832-85dd-4041c2f047e6,Bodeno,Tap,outlet,,4bc56944-d12a-4832-85dd-4041c2f047e6,Northeast
Functional,,Dangu 2,0.00604960683654,0.668310682914,Stand Alone Water Point,1338027981820.jpg,Yes,10.02992441 11.83952586 223.60000610351563 5.0,False,Gayuk,241,241,87.0,,No,1338027981820.jpg,water,Adamawa,adamawa_gayuk,ef451490-70da-411f-8f9d-225da67066a0,Bobini,Unimproved Well,water_source,protected_dug_well,ef451490-70da-411f-8f9d-225da67066a0,Northeast
Functional,,Burti,0.0176266452996,1.94827299433,Stand Alone Water Point,1338216006768.jpg,Yes,9.67294692993164 11.84351921081543 217.0 4.0,True,Gayuk,241,241,415.0,Hand Pump,Yes,1338216006768.jpg,water,Adamawa,adamawa_gayuk,816a5d56-f3d6-4bf3-96c3-4aeb70a72db9,Dumna,Borehole,water_source,borehole_tube_well,816a5d56-f3d6-4bf3-96c3-4aeb70a72db9,Northeast
