"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"5519",5519,5519,"2578adc1-328b-433e-ac1f-71ef84332e34","aiyedire","osun","southwest","7.56117997 4.20316114 230.89999389648438 5.0","Methodist Pry Sch Iwo Railway Station","primary_only","osun_ayedire",78,"1342003522546.jpg","2578adc1-328b-433e-ac1f-71ef84332e34","primary_only","1342003522546.jpg",7,"formal_educ",TRUE,FALSE,6,5,NA,NA,TRUE,TRUE,0,0.860759493670886,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,24.5,FALSE,TRUE,TRUE,TRUE,2.1,Inf,21,Inf,7,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5520",5520,5520,"30a6b85d-a5bd-485f-a2c2-c9c1a759d107","aiyedire","osun","southwest","7.61764437 4.24045598 283.1000061035156 5.0","Ideal Nur Pry Schl","preprimary_and_primary","osun_ayedire",78,"1342176537115.jpg","30a6b85d-a5bd-485f-a2c2-c9c1a759d107","preprimary_and_primary","1342176537115.jpg",10,"formal_educ",FALSE,FALSE,0,6,54,1.54285714285714,TRUE,TRUE,0,0.75,TRUE,TRUE,8.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,2.91666666666667,FALSE,FALSE,FALSE,TRUE,0.583333333333333,0.583333333333333,3.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5522",5522,5522,"b9f3b4b1-dec2-4aa4-be42-27449e6bfe86","aiyedire","osun","southwest","7.53623158 4.23730198 274.20001220703125 5.0","COMMUNITY GRAMMAR SCHOOL","junior_and_senior_sec","osun_ayedire",78,"1342089422161.jpg","b9f3b4b1-dec2-4aa4-be42-27449e6bfe86","junior_and_senior_sec","1342089422161.jpg",5,"formal_educ",TRUE,FALSE,10,2,190,0.535211267605634,TRUE,NA,300,1.68939393939394,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,25.3571428571429,FALSE,FALSE,TRUE,FALSE,6.82692307692308,3.55,71,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5523",5523,5523,"0831a438-982f-4ce2-8da6-be13bee50894","aiyedire","osun","southwest","7.62997094 4.24899872 302.3999938964844 5.0","Glorious High Sch","junior_and_senior_sec","osun_ayedire",78,"1342425431422.jpg","0831a438-982f-4ce2-8da6-be13bee50894","junior_and_senior_sec","1342425431422.jpg",9,"formal_educ",FALSE,TRUE,0,1,23,0.46,TRUE,TRUE,18,0.612903225806452,TRUE,TRUE,8.33333333333333,TRUE,6,TRUE,FALSE,TRUE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,TRUE,1.25,1.25,5.55555555555556,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5524",5524,5524,"52db3e4b-205f-421c-88f7-9f8a6deaf905","aiyedire","osun","southwest","7.60405991 4.18700643 280.5 5.0","Baptist Day sch A","primary_only","osun_ayedire",78,"1341994402897.jpg","52db3e4b-205f-421c-88f7-9f8a6deaf905","primary_only","1341994402897.jpg",15,"formal_educ",FALSE,FALSE,2,15,NA,NA,TRUE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,15.625,FALSE,FALSE,TRUE,TRUE,0.833333333333333,1,16.6666666666667,Inf,15,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
"5525",5525,5525,"45cfcb07-579e-4e7d-9579-6dc8f0fec365","aiyedire","osun","southwest","7.60774883 4.19031311 292.3999938964844 5.0","ST.Peters ANG. Primary School","primary_only","osun_ayedire",78,"1342015529077.jpg","45cfcb07-579e-4e7d-9579-6dc8f0fec365","primary_only","1342015529077.jpg",12,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,0,0.953846153846154,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,29.3076923076923,FALSE,FALSE,FALSE,TRUE,Inf,Inf,31.75,Inf,10,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5526",5526,5526,"32356915-d975-4b95-a2d9-fe26978442ad","aiyedire","osun","southwest","7.60009273 4.19736927 275.3999938964844 5.0","Divine Destiny Nur Pry Sch","preprimary_and_primary","osun_ayedire",78,"1342009914401.jpg","32356915-d975-4b95-a2d9-fe26978442ad","preprimary_and_primary","1342009914401.jpg",6,"formal_educ",FALSE,FALSE,0,2,4,0.0388349514563107,TRUE,NA,0,0.943396226415094,TRUE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,17.1666666666667,FALSE,FALSE,TRUE,TRUE,4.12,4.12,17.1666666666667,6,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5527",5527,5527,"d7651488-d888-42b6-b0e6-8c0e4f93a52b","aiyedire","osun","southwest","7.63249997 4.26390336 314.79998779296875 5.0","African Church Grammer School","junior_and_senior_sec","osun_ayedire",78,"1342080621820.jpg","d7651488-d888-42b6-b0e6-8c0e4f93a52b","junior_and_senior_sec","1342080621820.jpg",11,"formal_educ",FALSE,FALSE,6,3,553,1.25681818181818,FALSE,FALSE,0,1.25641025641026,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,48.8888888888889,FALSE,FALSE,TRUE,TRUE,5.86666666666667,4.88888888888889,40,Inf,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"5528",5528,5528,"ecb3abcc-f726-4bfe-9291-75e71c4efcdc","aiyedire","osun","southwest","7.57030814 4.26013702 241.0 5.0","A UD PRRY SCHOOL","primary_only","osun_ayedire",78,"1342098854551.jpg","ecb3abcc-f726-4bfe-9291-75e71c4efcdc","primary_only","1342098854551.jpg",3,"formal_educ",TRUE,FALSE,6,3,NA,NA,TRUE,TRUE,75,0.661538461538462,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,9,FALSE,FALSE,TRUE,TRUE,7.2,4.32,36,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5529",5529,5529,"122e3084-d8fc-4f36-a093-e97a6b801ffc","aiyedire","osun","southwest","7.58889063 4.22610886 283.29998779296875 5.0","District Council School Adenlere","primary_only","osun_ayedire",78,"1341996537832.jpg","122e3084-d8fc-4f36-a093-e97a6b801ffc","primary_only","1341996537832.jpg",5,"formal_educ",TRUE,FALSE,3,5,NA,NA,TRUE,TRUE,10,1.06578947368421,TRUE,TRUE,31.4,FALSE,1,FALSE,FALSE,FALSE,FALSE,26.1666666666667,FALSE,FALSE,TRUE,FALSE,2.61666666666667,2.61666666666667,31.4,5,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5530",5530,5530,"a3689c1a-7494-4be5-a27e-d25314482058","aiyedire","osun","southwest","7.62720104 4.23688371 295.29998779296875 5.0","Ansar-ud-deen Primary School Ileogbo","preprimary_and_primary","osun_ayedire",78,"1342174373188.jpg","a3689c1a-7494-4be5-a27e-d25314482058","preprimary_and_primary","1342174373188.jpg",9,"formal_educ",FALSE,FALSE,11,6,423,1.24046920821114,TRUE,FALSE,0,0.813829787234043,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.7333333333333,FALSE,FALSE,FALSE,FALSE,8.525,7.41304347826087,37.8888888888889,Inf,9,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,"education"
"5531",5531,5531,"34a2bfd9-e616-4669-a88b-891fed8734f6","aiyedire","osun","southwest","7.64441829 4.27462021 304.70001220703125 5.0","Kuta community high sch","junior_and_senior_sec","osun_ayedire",78,"1342080198307.jpg","34a2bfd9-e616-4669-a88b-891fed8734f6","junior_and_senior_sec","1342080198307.jpg",21,"formal_educ",FALSE,FALSE,6,10,0,0,TRUE,TRUE,25,0.671296296296296,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,30.0833333333333,FALSE,FALSE,FALSE,TRUE,1.68691588785047,1.68691588785047,17.1904761904762,Inf,10,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5532",5532,5532,"1380abd4-95b1-4d60-9692-95cfca62e784","aiyedire","osun","southwest","7.5381564 4.2718896 220.60000610351563 5.0","C. A.C pri sch. Elesin
","primary_only","osun_ayedire",78,"1342095902656.jpg","1380abd4-95b1-4d60-9692-95cfca62e784","primary_only","1342095902656.jpg",11,"religious_with_formal",TRUE,FALSE,6,11,NA,NA,TRUE,TRUE,78,1.02597402597403,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,31.2,FALSE,FALSE,TRUE,FALSE,2.08928571428571,2.08928571428571,42.5454545454545,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5533",5533,5533,"61c49780-bfab-4d5c-b58b-8f9295d7b433","aiyedire","osun","southwest","7.547761 4.2076391 254.10000610351563 5.0","Ayobami Private Sch","preprimary_and_primary","osun_ayedire",78,"1342085638427.jpg","61c49780-bfab-4d5c-b58b-8f9295d7b433","preprimary_and_primary","1342085638427.jpg",2,"formal_educ",TRUE,FALSE,0,1,56,2,TRUE,TRUE,18,1,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,3.5,FALSE,FALSE,FALSE,TRUE,0.777777777777778,1,14,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5534",5534,5534,"d5309c22-6a96-4c31-bd2d-e867ffd660ce","aiyedire","osun","southwest","7.62201432 4.25356183 285.8999938964844 5.0","Omiloye Model High. Scl","junior_and_senior_sec","osun_ayedire",78,"1342435194929.jpg","d5309c22-6a96-4c31-bd2d-e867ffd660ce","junior_and_senior_sec","1342435194929.jpg",6,"formal_educ",TRUE,FALSE,0,6,12,0.151898734177215,TRUE,TRUE,51,1.19444444444444,TRUE,TRUE,19.75,FALSE,0,TRUE,FALSE,TRUE,FALSE,15.8,FALSE,FALSE,FALSE,TRUE,1.975,1.975,13.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5535",5535,5535,"3795bb17-3eab-4fda-9ca7-f485d92d3d77","aiyedire","osun","southwest","7.64626669 4.28107241 316.0 5.0","Khaleef kiddies College kuta","preprimary_and_primary","osun_ayedire",78,"1342084480211.jpg","3795bb17-3eab-4fda-9ca7-f485d92d3d77","preprimary_and_primary","1342084480211.jpg",11,"religious_with_formal",TRUE,FALSE,11,5,0,0,TRUE,FALSE,2,0.754098360655738,FALSE,FALSE,53.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,9.72727272727273,FALSE,FALSE,FALSE,FALSE,1.78333333333333,1.78333333333333,9.72727272727273,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5536",5536,5536,"75974fad-fa78-41ff-8ab3-247cfbcdf930","aiyedire","osun","southwest","7.63741064 4.28456557 284.70001220703125 5.0","St Peter Anglican Church School Kuta","preprimary_and_primary","osun_ayedire",78,"1342083076518.jpg","75974fad-fa78-41ff-8ab3-247cfbcdf930","preprimary_and_primary","1342083076518.jpg",15,"formal_educ",FALSE,FALSE,0,14,160,0.329218106995885,TRUE,FALSE,0,1.03347280334728,TRUE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,19.44,FALSE,FALSE,FALSE,TRUE,1.68166089965398,1.71731448763251,32.4,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"5537",5537,5537,"4ff11940-192a-4202-851c-dede08162087","aiyedire","osun","southwest","7.6093177 4.19256602 285.20001220703125 5.0","Rhema Nursery &Primary School Oluponna","preprimary_and_primary","osun_ayedire",78,"1342094251981.jpg","4ff11940-192a-4202-851c-dede08162087","preprimary_and_primary","1342094251981.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,15,0.562043795620438,TRUE,FALSE,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,4.11538461538461,4.11538461538461,53.5,NA,3,NA,NA,FALSE,FALSE,TRUE,TRUE,"education"
"5538",5538,5538,"82a11e54-1009-48c1-9a68-bf0bd0704713","aiyedire","osun","southwest","7.59750345 4.19812481 278.20001220703125 5.0","Alaya Community Primary School","primary_only","osun_ayedire",78,"1342007734823.jpg","82a11e54-1009-48c1-9a68-bf0bd0704713","primary_only","1342007734823.jpg",9,"formal_educ",TRUE,FALSE,2,5,NA,NA,TRUE,TRUE,20,0.958762886597938,TRUE,TRUE,21.1111111111111,FALSE,2,TRUE,FALSE,TRUE,FALSE,15.8333333333333,FALSE,FALSE,FALSE,TRUE,1.9,1.9,21.1111111111111,9,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"5539",5539,5539,"f94de863-4ad8-4ca5-bce5-e9a2ed4f29aa","aiyedire","osun","southwest","7.59976516 4.18845368 267.8999938964844 5.0","Temiloluwa N/P School,Oluponna","preprimary_only","osun_ayedire",78,"1341995672866.jpg","f94de863-4ad8-4ca5-bce5-e9a2ed4f29aa","preprimary_only","1341995672866.jpg",5,"formal_educ",FALSE,FALSE,0,5,0,0,TRUE,FALSE,0,0.925925925925926,FALSE,FALSE,26,FALSE,0,TRUE,FALSE,TRUE,FALSE,13,FALSE,FALSE,FALSE,TRUE,1.73333333333333,1.73333333333333,10.4,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5540",5540,5540,"75b68153-7517-43b2-aebd-d9ac03ffbce8","aiyedire","osun","southwest","7.51533327 4.2067371 242.60000610351563 5.0","N U D PRIMARY SCHOOL.  ILE IRAN","primary_only","osun_ayedire",78,"1342084942757.jpg","75b68153-7517-43b2-aebd-d9ac03ffbce8","primary_only","1342084942757.jpg",6,"formal_educ",FALSE,FALSE,4,6,0,0,TRUE,NA,112,1.06422018348624,TRUE,TRUE,56.25,FALSE,8,FALSE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,TRUE,FALSE,10.2272727272727,2.34375,37.5,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5541",5541,5541,"2982db55-c4c2-45da-8d49-dcaca3b03b0d","aiyedire","osun","southwest","7.57430771 4.30622701 272.5 5.0","African Church pry School mamun Abimbola","preprimary_and_primary","osun_ayedire",78,"1342101077489.jpg","2982db55-c4c2-45da-8d49-dcaca3b03b0d","preprimary_and_primary","1342101077489.jpg",4,"formal_educ",TRUE,FALSE,0,4,43,0.227513227513228,TRUE,FALSE,0,0.89,TRUE,FALSE,94.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,18.9,FALSE,FALSE,FALSE,TRUE,2.52,2.52,47.25,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5542",5542,5542,"182fcc8f-fdd2-4ba6-a430-aaa1d5bfd983","aiyedire","osun","southwest","7.62801165 4.24256827 296.0 5.0","NUD pry Sch ‘A ‘Ile Ogbo","primary_only","osun_ayedire",78,"1342170698732.jpg","182fcc8f-fdd2-4ba6-a430-aaa1d5bfd983","primary_only","1342170698732.jpg",21,"formal_educ",FALSE,TRUE,5,18,NA,NA,TRUE,FALSE,0,1.1,TRUE,TRUE,183.75,FALSE,4,FALSE,FALSE,TRUE,FALSE,35,FALSE,FALSE,FALSE,FALSE,2.84883720930233,3.01229508196721,35,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5543",5543,5543,"7bc6a398-76d8-41ed-9399-860844bda00d","aiyedire","osun","southwest","7.51008776 4.26447376 256.70001220703125 5.0","A. U.D ABANIKANDA","primary_only","osun_ayedire",78,"1342092577578.jpg","7bc6a398-76d8-41ed-9399-860844bda00d","primary_only","1342092577578.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.855421686746988,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,TRUE,2.56666666666667,2.56666666666667,51.3333333333333,Inf,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"5544",5544,5544,"a7244604-880b-4978-8dbc-43278a244738","aiyedire","osun","southwest","7.59936266 4.18900965 266.70001220703125 5.0","Hon Diran Adigun Model Pri Sch","preprimary_and_primary","osun_ayedire",78,"1341996189067.jpg","a7244604-880b-4978-8dbc-43278a244738","preprimary_and_primary","1341996189067.jpg",11,"formal_educ",FALSE,FALSE,8,10,953,2.48177083333333,TRUE,FALSE,0,1.10989010989011,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,TRUE,TRUE,6.19354838709677,6.62068965517241,34.9090909090909,Inf,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"5545",5545,5545,"d503ec04-29bd-4805-88c4-534a8460506c","aiyedire","osun","southwest","7.62070206 4.24248752 294.5 5.0","Wesley Nursery pry sch","preprimary_and_primary","osun_ayedire",78,"1342168626809.jpg","d503ec04-29bd-4805-88c4-534a8460506c","preprimary_and_primary","1342168626809.jpg",8,"formal_educ",FALSE,FALSE,4,4,5,0.0333333333333333,FALSE,FALSE,0,0.5,TRUE,FALSE,75,TRUE,0,FALSE,FALSE,TRUE,TRUE,37.5,FALSE,FALSE,FALSE,FALSE,2.5,3,18.75,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5546",5546,5546,"ed0b2749-21a4-404f-9dc1-7fe0018fff64","aiyedire","osun","southwest","7.6151567 4.25414552 296.79998779296875 5.0","Community High Sch. Junior","juniors_sec_only","osun_ayedire",78,"1342174769664.jpg","ed0b2749-21a4-404f-9dc1-7fe0018fff64","juniors_sec_only","1342174769664.jpg",10,"formal_educ",TRUE,FALSE,4,4,NA,NA,TRUE,TRUE,300,0.978494623655914,TRUE,FALSE,184,TRUE,2,FALSE,FALSE,FALSE,FALSE,36.8,FALSE,FALSE,FALSE,TRUE,3.68,3.68,36.8,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5547",5547,5547,"f6af792b-94d5-4418-a649-b3f04c5bccb2","aiyedire","osun","southwest","7.50015649 4.17151874 228.8000030517578 5.0","St. John‘s Anglican School","primary_only","osun_ayedire",78,"1342002958669.jpg","f6af792b-94d5-4418-a649-b3f04c5bccb2","primary_only","1342002958669.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,TRUE,10,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,FALSE,FALSE,TRUE,FALSE,8.8,8.8,44,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5548",5548,5548,"3a9fc954-5dfc-4a8c-9332-c100ef22686a","aiyedire","osun","southwest","7.59970312 4.28035169 296.79998779296875 5.0","A/C Methodist Kuta/ Ileogbo","primary_only","osun_ayedire",78,"1342090901744.jpg","3a9fc954-5dfc-4a8c-9332-c100ef22686a","primary_only","1342090901744.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.16666666666667,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,52,FALSE,FALSE,FALSE,TRUE,13,13,39,NA,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
