"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"63295",63295,"0449b54d-798b-4d16-9a2c-841f8b826f86","0449b54d-798b-4d16-9a2c-841f8b826f86","Kebbe","Sokoto","Northwest",426,"12.093350887298584 4.846295714378357 241.0 4.0","1335950387277.jpg","sokoto_kebbe","1335950387277.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zugu","Girkau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63296",63296,"a962b868-473e-484d-ad24-3bf7e4056fef","a962b868-473e-484d-ad24-3bf7e4056fef","Kebbe","Sokoto","Northwest",426,"11.740962266921997 4.372590780258179 190.0 4.0","1336132926852.jpg","sokoto_kebbe","1336132926852.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dutsinkuka","Nasagudu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63297",63297,"570b5e11-1380-4a17-ab31-5eff1ce222dc","570b5e11-1380-4a17-ab31-5eff1ce222dc","Kebbe","Sokoto","Northwest",426,"12.021118998527527 4.664028882980347 319.0 4.0",NA,"sokoto_kebbe",NA,"Tap",NA,NA,"outlet","Ungushi","Ungushi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"63298",63298,"dce4827a-c8e4-491b-afde-685230917a62","dce4827a-c8e4-491b-afde-685230917a62","Kebbe","Sokoto","Northwest",426,"11.70619010925293 4.405716061592102 206.0 4.0","1336123833516.jpg","sokoto_kebbe","1336123833516.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwanta","Nasagudu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63299",63299,"b74d4a4f-0b7b-4ccf-ade4-486380e90288","b74d4a4f-0b7b-4ccf-ade4-486380e90288","Kebbe","Sokoto","Northwest",426,"12.13061142 4.7313667 249.0 5.0","1336033754961.jpg","sokoto_kebbe","1336033754961.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe West","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63300",63300,"fe1c02ce-34d6-4edc-b615-6000b59fe6ac","fe1c02ce-34d6-4edc-b615-6000b59fe6ac","Kebbe","Sokoto","Northwest",426,"11.701158285140991 4.482191205024719 210.0 4.0","1336141020111.jpg","sokoto_kebbe","1336141020111.jpg","Tap",NA,"borehole_tube_well","water_source","Kuchi","Kuchi","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"63301",63301,"9ea15625-d8d7-4a76-8768-5a65ee4d4b80","9ea15625-d8d7-4a76-8768-5a65ee4d4b80","Kebbe","Sokoto","Northwest",426,"12.102883458137512 4.860468506813049 243.0 4.0","1335956650339.jpg","sokoto_kebbe","1335956650339.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Garin Zugu","Girkau","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63302",63302,"bce64cf7-ef76-473d-9f10-439944a5a24a","bce64cf7-ef76-473d-9f10-439944a5a24a","Kebbe","Sokoto","Northwest",426,"12.19106003 4.7451102 244.6999969482422 5.0","1335961438226.jpg","sokoto_kebbe","1335961438226.jpg","Borehole",NA,"borehole_tube_well","water_source","Gauru","Margai B","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63303",63303,"c02a43f6-67a5-4c83-b513-a7c244c705d8","c02a43f6-67a5-4c83-b513-a7c244c705d8","Kebbe","Sokoto","Northwest",426,"12.18959059 4.78420818 241.3000030517578 5.0","1335972809131.jpg","sokoto_kebbe","1335972809131.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gadachi","Margai A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63304",63304,"27ebc03f-cfd5-4c0a-a4dc-15800bc03861","27ebc03f-cfd5-4c0a-a4dc-15800bc03861","Kebbe","Sokoto","Northwest",426,"11.706243753433228 4.488295912742615 232.0 4.0","1336142660026.jpg","sokoto_kebbe","1336142660026.jpg","Tap",NA,"borehole_tube_well","water_source","kuchi","kuchi","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"63305",63305,"883c02f2-c3d6-44dc-9cbd-617982e1ccce","883c02f2-c3d6-44dc-9cbd-617982e1ccce","Kebbe","Sokoto","Northwest",426,"12.195280194282532 4.7889018058776855 239.0 4.0","1335897395949.jpg","sokoto_kebbe","1335897395949.jpg","Unimproved Well",NA,"protected_dug_well","water_source","tingar mindaudu","margai a","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63306",63306,"e7baf57d-363b-4a73-82e7-4066bc12906b","e7baf57d-363b-4a73-82e7-4066bc12906b","Kebbe","Sokoto","Northwest",426,"11.706544160842896 4.406080842018127 201.0 4.0","1336124211953.jpg","sokoto_kebbe","1336124211953.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwanta","Nasagudu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63307",63307,"94365091-f87b-4947-913e-bd37e0f508fc","94365091-f87b-4947-913e-bd37e0f508fc","Kebbe","Sokoto","Northwest",426,"12.18701788 4.78620699 251.60000610351563 5.0","1335894732193.jpg","sokoto_kebbe","1335894732193.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gadachi","Margai A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63308",63308,"899c94f0-f3ae-49db-a24c-c3834be88950","899c94f0-f3ae-49db-a24c-c3834be88950","Kebbe","Sokoto","Northwest",426,"11.700750589370728 4.39953088760376 215.0 4.0","1336122854455.jpg","sokoto_kebbe","1336122854455.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tungar Maji","Nasagudu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63309",63309,"9224dd80-141e-496a-9692-68e3e3d965f2","9224dd80-141e-496a-9692-68e3e3d965f2","Kebbe","Sokoto","Northwest",426,"12.03253984451294 4.85995888710022 271.0 4.0","1335946208198.jpg","sokoto_kebbe","1335946208198.jpg","Borehole",NA,"borehole_tube_well","water_source","Indire","Girkau","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63310",63310,"6b77a572-5ad6-47f2-962f-d897d5d3a9e4","6b77a572-5ad6-47f2-962f-d897d5d3a9e4","Kebbe","Sokoto","Northwest",426,"12.18753436 4.78137411 259.3999938964844 5.0","1335898003310.jpg","sokoto_kebbe","1335898003310.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gadachi","Margai A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63311",63311,"6b94c857-56af-4615-9b54-6259966090a8","6b94c857-56af-4615-9b54-6259966090a8","Kebbe","Sokoto","Northwest",426,"12.19095361 4.7445631 239.6999969482422 5.0","1335961983988.jpg","sokoto_kebbe","1335961983988.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gauru","Margai B","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63312",63312,"48ecb36a-e240-4362-9dd2-800ab271d9fe","48ecb36a-e240-4362-9dd2-800ab271d9fe","Kebbe","Sokoto","Northwest",426,"11.69669606 4.40330468 198.89999389648438 5.0","1336065940780.jpg","sokoto_kebbe","1336065940780.jpg","Borehole",NA,"borehole_tube_well","water_source","Nasagudu","Nasagudu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63313",63313,"6c0191e6-f0dd-4494-9661-4a71efe0106b","6c0191e6-f0dd-4494-9661-4a71efe0106b","Kebbe","Sokoto","Northwest",426,"12.12734822 4.73318677 241.89999389648438 5.0","1336039722004.jpg","sokoto_kebbe","1336039722004.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe East","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63315",63315,"6287cbf7-f202-4861-9c40-c3a423c0d544","6287cbf7-f202-4861-9c40-c3a423c0d544","Kebbe","Sokoto","Northwest",426,"12.115597128868103 4.734517335891724 255.0 4.0","1336040153266.jpg","sokoto_kebbe","1336040153266.jpg","Tap",NA,NA,"outlet","kebbe","kebbe earst","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"63316",63316,"7ed3456d-4bc0-48e3-9d9b-e6277c3fa6e3","7ed3456d-4bc0-48e3-9d9b-e6277c3fa6e3","Kebbe","Sokoto","Northwest",426,"12.1296275 4.73298585 233.6999969482422 5.0","1336035272148.jpg","sokoto_kebbe","1336035272148.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe East","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63317",63317,"7caee0c0-2227-4d4a-958e-f10193889cef","7caee0c0-2227-4d4a-958e-f10193889cef","Kebbe","Sokoto","Northwest",426,"11.838085055351257 4.896565675735474 288.0 4.0","1335993351243.jpg","sokoto_kebbe","1335993351243.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","xxx","xxx","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63318",63318,"47997298-ff99-4fcf-a7b7-cfcf847810b1","47997298-ff99-4fcf-a7b7-cfcf847810b1","Kebbe","Sokoto","Northwest",426,"12.12942158 4.73291332 247.60000610351563 5.0","1336035503855.jpg","sokoto_kebbe","1336035503855.jpg","Borehole",NA,"borehole_tube_well","water_source","Kebbe","Kebbe East","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63319",63319,"5b4e3a74-8e2f-442d-ad37-006c79f777ee","5b4e3a74-8e2f-442d-ad37-006c79f777ee","Kebbe","Sokoto","Northwest",426,"12.12548795 4.73460993 248.3000030517578 5.0","1336040622007.jpg","sokoto_kebbe","1336040622007.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe East","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"63320",63320,"de9b16ac-5b40-422f-92db-734937cd5697","de9b16ac-5b40-422f-92db-734937cd5697","Kebbe","Sokoto","Northwest",426,"12.12561642 4.73163927 237.10000610351563 5.0","1336030981840.jpg","sokoto_kebbe","1336030981840.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe West","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63321",63321,"8840313b-5d3b-470f-8079-88cae2dae37c","8840313b-5d3b-470f-8079-88cae2dae37c","Kebbe","Sokoto","Northwest",426,"12.17311785 4.76233081 235.8000030517578 5.0","1335981724125.jpg","sokoto_kebbe","1335981724125.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Margai","Margai B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63322",63322,"5c786de9-c507-4357-81df-119276000c47","5c786de9-c507-4357-81df-119276000c47","Kebbe","Sokoto","Northwest",426,"11.700342893600464 4.725290536880493 213.0 3.0","1336018359047.jpg","sokoto_kebbe","1336018359047.jpg","Tap",NA,"borehole_tube_well","water_source","tune","sangi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"63323",63323,"aa760a76-e282-47cc-9509-396870689c48","aa760a76-e282-47cc-9509-396870689c48","Kebbe","Sokoto","Northwest",426,"11.718576550483704 4.405485391616821 183.0 4.0","1336127002011.jpg","sokoto_kebbe","1336127002011.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bomna","Nasagudu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63324",63324,"0bcda354-e97d-4ba6-8d5d-cdd5c569f9bb","0bcda354-e97d-4ba6-8d5d-cdd5c569f9bb","Kebbe","Sokoto","Northwest",426,"11.711055636405945 4.581905007362366 246.0 4.0","1336023717455.jpg","sokoto_kebbe","1336023717455.jpg","Tap",NA,NA,"outlet","rafin","fakku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63325",63325,"58a5f88a-8b37-4acc-a81a-271b741bff59","58a5f88a-8b37-4acc-a81a-271b741bff59","Kebbe","Sokoto","Northwest",426,"12.12969695 4.73139965 238.3000030517578 5.0","1336033381412.jpg","sokoto_kebbe","1336033381412.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe west","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63326",63326,"7029c042-185a-479a-9116-400884146fda","7029c042-185a-479a-9116-400884146fda","Kebbe","Sokoto","Northwest",426,"11.69525406 4.40034859 223.6999969482422 5.0","1336062185246.jpg","sokoto_kebbe","1336062185246.jpg","Tap",NA,"borehole_tube_well","water_source","Nasagudu","Nasagudu","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"63327",63327,"1a5b40a2-1cff-4250-aa59-850b632abdba","1a5b40a2-1cff-4250-aa59-850b632abdba","Kebbe","Sokoto","Northwest",426,"12.18682931 4.74775789 237.3000030517578 5.0","1335963522848.jpg","sokoto_kebbe","1335963522848.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Illela","Margai B","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63328",63328,"d2dca978-52fa-4f76-8c4d-b55a0413814b","d2dca978-52fa-4f76-8c4d-b55a0413814b","Kebbe","Sokoto","Northwest",426,"11.771185398101807 4.806395173072815 242.0 4.0","1336001524975.jpg","sokoto_kebbe","1336001524975.jpg","Don't Know",NA,NA,"dk","sabon birni","sani","No",NA,"No","Mechanical Issue","No",NA
"63329",63329,"ded4fa1a-8c4f-40e2-891f-fc30a123fa7d","ded4fa1a-8c4f-40e2-891f-fc30a123fa7d","Kebbe","Sokoto","Northwest",426,"12.12942901 4.73465312 246.89999389648438 5.0","1336036169819.jpg","sokoto_kebbe","1336036169819.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kebbe","Kebbe East","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63330",63330,"8257cb68-e10f-407a-a763-fb76a4bd93f6","8257cb68-e10f-407a-a763-fb76a4bd93f6","Kebbe","Sokoto","Northwest",426,"11.836840510368347 4.897096753120422 291.0 3.0","1335993901021.jpg","sokoto_kebbe","1335993901021.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","xxx","xxx","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63331",63331,"8c809b85-581d-40b7-b357-941e0e34574e","8c809b85-581d-40b7-b357-941e0e34574e","Kebbe","Sokoto","Northwest",426,"11.733870506286621 4.402036070823669 186.0 4.0","1336128866351.jpg","sokoto_kebbe","1336128866351.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin Kofa","Nasagudu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63332",63332,"fa6c131e-d219-4b17-ba51-45a2cabf7381","fa6c131e-d219-4b17-ba51-45a2cabf7381","Kebbe","Sokoto","Northwest",426,"12.11690068244934 4.831516742706299 241.0 3.0","1335958575355.jpg","sokoto_kebbe","1335958575355.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mazoji","Girkau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63333",63333,"ffe04be8-ddf9-4ffe-8125-d27ccc2a673c","ffe04be8-ddf9-4ffe-8125-d27ccc2a673c","Kebbe","Sokoto","Northwest",426,"11.69570803642273 4.707834720611572 232.0 3.0","1336015973861.jpg","sokoto_kebbe","1336015973861.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","yar romo","sagi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63334",63334,"f3799976-b9c6-4e45-a52d-1c0db6c1f496","f3799976-b9c6-4e45-a52d-1c0db6c1f496","Kebbe","Sokoto","Northwest",426,"12.17559028 4.76345108 238.10000610351563 5.0","1335977571644.jpg","sokoto_kebbe","1335977571644.jpg","Borehole",NA,"borehole_tube_well","water_source","Margai","Margai A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63335",63335,"22d0c42f-207d-4e1a-b283-eb55ec11fad8","22d0c42f-207d-4e1a-b283-eb55ec11fad8","Kebbe","Sokoto","Northwest",426,"11.801682114601135 4.547014832496643 236.0 3.0","1336078866456.jpg","sokoto_kebbe","1336078866456.jpg","Unimproved Well",NA,"protected_dug_well","water_source","arausaya","kuchi","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63336",63336,"db567f7b-0ecb-48f6-8d7b-b7c2ff8c1d3a","db567f7b-0ecb-48f6-8d7b-b7c2ff8c1d3a","Kebbe","Sokoto","Northwest",426,"11.753509640693665 4.679612517356873 255.0 4.0","1336009880584.jpg","sokoto_kebbe","1336009880584.jpg","Unimproved Well",NA,"protected_dug_well","water_source","sangi","sangi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63337",63337,"b6706585-1660-4ef4-aa62-b0b965bc32af","b6706585-1660-4ef4-aa62-b0b965bc32af","Kebbe","Sokoto","Northwest",426,"12.17480723 4.76390388 235.39999389648438 5.0","1335977395366.jpg","sokoto_kebbe","1335977395366.jpg","Tap",NA,"borehole_tube_well","water_source","Margai","Margai A","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"63338",63338,"26f2e103-8874-409c-b4a6-aab400a040a1","26f2e103-8874-409c-b4a6-aab400a040a1","Kebbe","Sokoto","Northwest",426,"11.753831505775452 4.679698348045349 250.0 4.0","1336009647738.jpg","sokoto_kebbe","1336009647738.jpg","Tap",NA,NA,"outlet","sangi","sanga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63339",63339,"c9ac25d6-be4c-4ef0-a155-661e4eb1d1f5","c9ac25d6-be4c-4ef0-a155-661e4eb1d1f5","Kebbe","Sokoto","Northwest",426,"12.116112112998962 4.734780192375183 259.0 4.0","1336040534967.jpg","sokoto_kebbe","1336040534967.jpg","Tap",NA,NA,"outlet","kebbr","kebbe earst","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63340",63340,"1cf7fb82-cd09-4dfe-872b-b62dfeca366f","1cf7fb82-cd09-4dfe-872b-b62dfeca366f","Kebbe","Sokoto","Northwest",426,"11.838133335113525 4.899183511734009 287.0 4.0","1335994398183.jpg","sokoto_kebbe","1335994398183.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Birni","Sanni","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63341",63341,"d58ace67-dee6-4fe4-a489-73a9bcc2ba56","d58ace67-dee6-4fe4-a489-73a9bcc2ba56","Kebbe","Sokoto","Northwest",426,"12.179514169692993 4.724223017692566 235.0 4.0","1335959481723.jpg","sokoto_kebbe","1335959481723.jpg","Tap",NA,NA,"outlet","karma","margai b","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63342",63342,"5be840d6-bb4c-49bc-a5d1-974110578cf7","5be840d6-bb4c-49bc-a5d1-974110578cf7","Kebbe","Sokoto","Northwest",426,"11.699790358543396 4.482201933860779 211.0 4.0","1336141411672.jpg","sokoto_kebbe","1336141411672.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuchi","Kuchi","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"63343",63343,"26624b4b-c22b-471d-8ac1-b7c404734ebb","26624b4b-c22b-471d-8ac1-b7c404734ebb","Kebbe","Sokoto","Northwest",426,"11.838380098342896 4.896849989891052 282.0 3.0","1336034181069.jpg","sokoto_kebbe","1336034181069.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabla","Sangi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63344",63344,"6aa4a0af-37e7-4ea1-833a-41599bdd517c","6aa4a0af-37e7-4ea1-833a-41599bdd517c","Kebbe","Sokoto","Northwest",426,"12.14464133 4.77551908 224.5 5.0","1335885179082.jpg","sokoto_kebbe","1335885179082.jpg","Tap",NA,NA,"outlet","Dukura","Kebbe East","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
