"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",31577,"0c3c60db-3e96-4593-b6cf-80f687ea89c2","kebbe","sokoto","northwest","11.756004095077515 4.67444121837616 278.0 4.0","Sangi Primary School","primary_only","sokoto_kebbe",426,"1336052551020.jpg","0c3c60db-3e96-4593-b6cf-80f687ea89c2","primary_only","1336052551020.jpg",6,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,NA,0,1.30434782608696,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.83333333333333,FALSE,FALSE,FALSE,FALSE,1.76666666666667,1.76666666666667,8.83333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",31578,"887d9ab7-efad-485f-af29-59957c4a43e4","kebbe","sokoto","northwest","12.137092351913452 4.816153049468994 227.0 4.0","Girkau 1 Model Primary School","primary_only","sokoto_kebbe",426,"1335888895543.jpg","887d9ab7-efad-485f-af29-59957c4a43e4","primary_only","1335888895543.jpg",11,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,TRUE,0,1.33333333333333,TRUE,FALSE,31.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,15.75,TRUE,FALSE,TRUE,TRUE,2.52,2.33333333333333,5.72727272727273,Inf,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"13",31579,"53ac78bf-18d0-46c1-bb08-19bccb15b47a","kebbe","sokoto","northwest","12.102663516998291 4.860597252845764 239.0 4.0","Sabon Garin Zugu Primary School","primary_only","sokoto_kebbe",426,"1335955885430.jpg","53ac78bf-18d0-46c1-bb08-19bccb15b47a","primary_only","1335955885430.jpg",5,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,NA,0,1.32,FALSE,TRUE,7.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,11.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",31580,"ac473272-8d18-4590-9fd7-18dcf622e240","kebbe","sokoto","northwest","12.155551314353943 4.825379848480225 247.0 4.0","jigiri primary school","primary_only","sokoto_kebbe",426,"1335886556226.jpg","ac473272-8d18-4590-9fd7-18dcf622e240","primary_only","1335886556226.jpg",2,"formal_educ",FALSE,TRUE,0,0,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,FALSE,32,FALSE,0,TRUE,FALSE,FALSE,FALSE,21.3333333333333,FALSE,FALSE,FALSE,TRUE,3.2,3.2,32,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",31581,"38e6c177-5c2e-4d6b-990a-bf26d0ce0f51","kebbe","sokoto","northwest","12.125816345214844 4.826887249946594 243.0 4.0","Jabga Primary School","primary_only","sokoto_kebbe",426,"1335962178729.jpg","38e6c177-5c2e-4d6b-990a-bf26d0ce0f51","primary_only","1335962178729.jpg",6,"formal_educ",FALSE,FALSE,0,5,0,0,FALSE,NA,0,1.52272727272727,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.5,FALSE,FALSE,FALSE,TRUE,2.41304347826087,2.41304347826087,18.5,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",31582,"40701431-fe89-4251-b123-5145795b401a","kebbe","sokoto","northwest","11.715829968452454 4.4043803215026855 200.0 4.0","Bomna Primary School","primary_only","sokoto_kebbe",426,"1336125284075.jpg","40701431-fe89-4251-b123-5145795b401a","primary_only","1336125284075.jpg",3,"religious_with_formal",FALSE,FALSE,8,0,NA,NA,FALSE,TRUE,40,1.8,FALSE,FALSE,37.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,14,TRUE,FALSE,TRUE,FALSE,Inf,Inf,37.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",31583,"a724ad4a-7e63-4395-a848-38f76fb54026","kebbe","sokoto","northwest","12.127693891525269 4.731958508491516 233.0 4.0","islamiyya school","primary_only","sokoto_kebbe",426,"1336042172613.jpg","a724ad4a-7e63-4395-a848-38f76fb54026","primary_only","1336042172613.jpg",2,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,Inf,Inf,20,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",31584,"65062f50-f360-4c96-bae1-796cea5d933a","kebbe","sokoto","northwest","12.12590754032135 4.732688069343567 236.0 4.0","nizamiyya primary school","primary_only","sokoto_kebbe",426,"1336035847072.jpg","65062f50-f360-4c96-bae1-796cea5d933a","primary_only","1336035847072.jpg",11,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,2.5,FALSE,TRUE,21,FALSE,4,FALSE,FALSE,TRUE,FALSE,17.5,FALSE,FALSE,FALSE,TRUE,0.75,13.125,19.0909090909091,11,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",31585,"929340e1-cfa9-40a1-9530-b7aaf5ca5f2e","kebbe","sokoto","northwest","11.633378863334656 4.5094746351242065 207.0 4.0","Bindanu  Pry. School","primary_only","sokoto_kebbe",426,"1336051425125.jpg","929340e1-cfa9-40a1-9530-b7aaf5ca5f2e","primary_only","1336051425125.jpg",0,"formal_educ",FALSE,FALSE,2,NA,NA,NA,FALSE,FALSE,NA,NA,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",31586,"4c5fde74-035e-4e05-9a58-f6ef34eb9a74","kebbe","sokoto","northwest","11.705642938613892 4.488499760627747 207.0 4.0","government day secondary school","junior_and_senior_sec","sokoto_kebbe",426,"1336138387234.jpg","4c5fde74-035e-4e05-9a58-f6ef34eb9a74","junior_and_senior_sec","1336138387234.jpg",20,"formal_educ",TRUE,FALSE,0,12,380,1.40740740740741,TRUE,NA,100,5,FALSE,FALSE,135,FALSE,6,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,FALSE,TRUE,1.35,22.5,13.5,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",31587,"3b2053da-e724-4f94-b0b6-9a8b897a5d1c","kebbe","sokoto","northwest","11.662169694900513 4.470614790916443 196.0 4.0","Sadu Primary School","primary_only","sokoto_kebbe",426,"1336080088123.jpg","3b2053da-e724-4f94-b0b6-9a8b897a5d1c","primary_only","1336080088123.jpg",0,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",31588,"8693809a-3c8a-474d-9470-a7aa1f9eff18","kebbe","sokoto","northwest","11.663060188293457 4.621896743774414 217.0 4.0","Bakin Dusti Pry. Sch.","primary_only","sokoto_kebbe",426,"1336061731553.jpg","8693809a-3c8a-474d-9470-a7aa1f9eff18","primary_only","1336061731553.jpg",0,"formal_educ",FALSE,FALSE,3,NA,NA,NA,FALSE,NA,0,0.833333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,22,FALSE,FALSE,FALSE,TRUE,Inf,3.66666666666667,Inf,NA,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"23",31589,"1970d10f-28e1-4735-adfa-66163276caa9","kebbe","sokoto","northwest","12.090260982513428 4.846553206443787 257.0 4.0","Zugu Model primary School","primary_only","sokoto_kebbe",426,"1335953568722.jpg","1970d10f-28e1-4735-adfa-66163276caa9","primary_only","1335953568722.jpg",10,"formal_educ",FALSE,TRUE,5,5,NA,NA,FALSE,NA,0,2.5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,8.75,TRUE,FALSE,TRUE,FALSE,2.33333333333333,2.33333333333333,7,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",31590,"32ec861b-4a1e-44aa-8b02-6355faf686fd","kebbe","sokoto","northwest","11.70248377 4.45095812 193.3000030517578 5.0","Kawara primary school","primary_only","sokoto_kebbe",426,"1336070645314.jpg","32ec861b-4a1e-44aa-8b02-6355faf686fd","primary_only","1336070645314.jpg",1,"religious_with_formal",FALSE,FALSE,6,0,NA,NA,FALSE,NA,16,2.04347826086957,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,11.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,70,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",31591,"d0b1e2bd-b1d4-41fc-beea-163a88f9bec8","kebbe","sokoto","northwest","11.820328831672668 4.594854712486267 258.0 4.0","Sabon Gari Primary School","primary_only","sokoto_kebbe",426,"1336122795256.jpg","d0b1e2bd-b1d4-41fc-beea-163a88f9bec8","primary_only","1336122795256.jpg",1,"formal_educ",FALSE,FALSE,3,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",31592,"4759971b-3ee7-4698-a1a8-a93958fd9910","kebbe","sokoto","northwest","12.12790310382843 4.733213782310486 241.0 4.0","model primary  school","primary_only","sokoto_kebbe",426,"1336033800307.jpg","4759971b-3ee7-4698-a1a8-a93958fd9910","primary_only","1336033800307.jpg",22,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,0,1.48571428571429,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,48.3333333333333,FALSE,FALSE,FALSE,TRUE,0.828571428571429,37.8260869565217,39.5454545454545,11,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",31593,"4977334f-330e-4dd5-827b-49d1bd9f5a18","kebbe","sokoto","northwest","11.535075902938843 4.500081539154053 271.0 3.0","Rafin Kade Primary School","primary_only","sokoto_kebbe",426,"1336136284729.jpg","4977334f-330e-4dd5-827b-49d1bd9f5a18","primary_only","1336136284729.jpg",1,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",31594,"4b78819d-ae8d-4f90-864b-ea85be466fe9","kebbe","sokoto","northwest","11.710749864578247 4.579244256019592 260.0 4.0","Rafin Gora Primary School","primary_only","sokoto_kebbe",426,"1336063893971.jpg","4b78819d-ae8d-4f90-864b-ea85be466fe9","primary_only","1336063893971.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",31595,"c0cfceca-e755-4f62-a3c0-daea1c734258","kebbe","sokoto","northwest","11.773239970207214 4.809200763702393 232.0 4.0","Sabon Birni Primary School","primary_only","sokoto_kebbe",426,"1336040689608.jpg","c0cfceca-e755-4f62-a3c0-daea1c734258","primary_only","1336040689608.jpg",2,"formal_educ",FALSE,FALSE,6,0,NA,NA,FALSE,NA,0,3.07692307692308,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,26.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",31596,"316702ba-7696-4fbe-995c-de78d934d8ed","kebbe","sokoto","northwest","11.730716228485107 4.40352737903595 190.0 4.0","karin Kofa primary school","primary_only","sokoto_kebbe",426,"1336127784921.jpg","316702ba-7696-4fbe-995c-de78d934d8ed","primary_only","1336127784921.jpg",0,"formal_educ",FALSE,FALSE,3,0,0,NA,FALSE,TRUE,0,NA,FALSE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",31597,"724b6b09-806f-4a27-ad56-5ad41f5c8536","kebbe","sokoto","northwest","11.639832258224487 4.53311562538147 197.0 4.0","Illela Pry Sch","primary_only","sokoto_kebbe",426,"1336069538829.jpg","724b6b09-806f-4a27-ad56-5ad41f5c8536","primary_only","1336069538829.jpg",0,"formal_educ",FALSE,FALSE,4,0,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",31598,"721bbefd-dddd-4364-9df3-b17560a262dc","kebbe","sokoto","northwest","11.638625264167786 4.557105302810669 199.0 4.0","Sha'Aluwshi Pry. School","primary_only","sokoto_kebbe",426,"1336058374007.jpg","721bbefd-dddd-4364-9df3-b17560a262dc","primary_only","1336058374007.jpg",0,"formal_educ",FALSE,FALSE,5,NA,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"33",31599,"71256454-3924-47f6-8111-aed74e6a8a98","kebbe","sokoto","northwest","12.1498703956604 4.67767059803009 255.0 4.0","Pry School, Umbutu","primary_only","sokoto_kebbe",426,"1335912545760.jpg","71256454-3924-47f6-8111-aed74e6a8a98","primary_only","1335912545760.jpg",0,"formal_educ",FALSE,FALSE,3,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,NA,FALSE,FALSE,FALSE,FALSE,FALSE
"34",31600,"99b53fa9-4ea0-4943-8d4a-f9cbf645abe2","kebbe","sokoto","northwest","12.1278977394104 4.733224511146545 241.0 4.0","islamiyya school","primary_only","sokoto_kebbe",426,"1336034909163.jpg","99b53fa9-4ea0-4943-8d4a-f9cbf645abe2","primary_only","1336034909163.jpg",3,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,2.15,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,15.75,FALSE,FALSE,FALSE,TRUE,3.15,15.75,21,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",31601,"bf6fd70c-d1e5-4f76-9bcc-f07bb5fad872","kebbe","sokoto","northwest","12.036702632904053 4.738304615020752 323.0 4.0","Gwandi Primary School","primary_only","sokoto_kebbe",426,"1335977062669.jpg","bf6fd70c-d1e5-4f76-9bcc-f07bb5fad872","primary_only","1335977062669.jpg",2,"formal_educ",FALSE,FALSE,3,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",31602,"b9cfe902-d851-4d4d-88d3-03dcfbf7b8cd","kebbe","sokoto","northwest","12.032491564750671 4.860404133796692 271.0 4.0","Indire Primary School","primary_only","sokoto_kebbe",426,"1335946534882.jpg","b9cfe902-d851-4d4d-88d3-03dcfbf7b8cd","primary_only","1335946534882.jpg",3,"formal_educ",FALSE,TRUE,1,0,NA,NA,FALSE,TRUE,0,1.83333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,17,TRUE,FALSE,TRUE,TRUE,17,17,5.66666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"37",31603,"8483cada-b4cc-4181-946a-b87ffd28207d","kebbe","sokoto","northwest","12.132779359817505 4.78803277015686 236.0 4.0","Kunkuru Model Primary School","primary_only","sokoto_kebbe",426,"1335882276954.jpg","8483cada-b4cc-4181-946a-b87ffd28207d","primary_only","1335882276954.jpg",2,"formal_educ",FALSE,FALSE,3,0,0,0,FALSE,TRUE,0,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",31604,"44870347-31fa-4f15-9f81-02f7300bf83a","kebbe","sokoto","northwest","11.703642010688782 4.724925756454468 225.0 4.0","Tune Primary School","primary_only","sokoto_kebbe",426,"1336058573531.jpg","44870347-31fa-4f15-9f81-02f7300bf83a","primary_only","1336058573531.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",31605,"a577af6e-6a2f-42b1-ba37-e21b8d40e0d5","kebbe","sokoto","northwest","12.11668074131012 4.73360538482666 245.0 4.0","government secondary school kebbe","junior_and_senior_sec","sokoto_kebbe",426,"1336037048582.jpg","a577af6e-6a2f-42b1-ba37-e21b8d40e0d5","junior_and_senior_sec","1336037048582.jpg",16,"formal_educ",TRUE,TRUE,0,8,1320,0.972017673048601,TRUE,NA,600,8.7,FALSE,TRUE,84.875,TRUE,0,TRUE,TRUE,FALSE,FALSE,113.166666666667,TRUE,FALSE,FALSE,TRUE,2.716,67.9,84.875,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"40",31606,"392fe551-4946-49da-b444-c01124b3c904","kebbe","sokoto","northwest","12.174246311187744 4.707625508308411 239.0 4.0","murtunu  community  primary  school","primary_only","sokoto_kebbe",426,"1335951336772.jpg","392fe551-4946-49da-b444-c01124b3c904","primary_only","1335951336772.jpg",2,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,FALSE,TRUE,0,2,FALSE,FALSE,37.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,TRUE,TRUE,TRUE,TRUE,Inf,Inf,37.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",31607,"ff4e5df9-2691-44f9-a028-aaf8c358f8a3","kebbe","sokoto","northwest","12.175920009613037 4.767615795135498 228.0 4.0","margai 2  primary school","primary_only","sokoto_kebbe",426,"1335974441860.jpg","ff4e5df9-2691-44f9-a028-aaf8c358f8a3","primary_only","1335974441860.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"42",31608,"9688d7f1-89dc-45f9-9f2d-bd0b5dc7da72","kebbe","sokoto","northwest","12.184556722640991 4.784615635871887 242.0 4.0","gadacce primary school","primary_only","sokoto_kebbe",426,"1335893235274.jpg","9688d7f1-89dc-45f9-9f2d-bd0b5dc7da72","primary_only","1335893235274.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.94117647058824,FALSE,FALSE,25,TRUE,3,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,2.77777777777778,10,25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
