"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"24",2687,"7753f429-4831-43f8-9c16-c5e0409d4635","akoko_south_east","ondo","southwest","7.37005436 5.95826373 343.1000061035156 5.0","OMUROKO  C H S IPESE   AKOKO S/E","junior_and_senior_sec","ondo_akoko_south_east",36,"1345804090349.jpg","7753f429-4831-43f8-9c16-c5e0409d4635","junior_and_senior_sec","1345804090349.jpg",21,"formal_educ",FALSE,FALSE,11,8,552,1.41176470588235,TRUE,TRUE,10,1.14835164835165,TRUE,FALSE,97.75,FALSE,1,FALSE,FALSE,TRUE,FALSE,23,FALSE,FALSE,TRUE,FALSE,2.60666666666667,1.955,18.6190476190476,10.5,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",2688,"1617a1ce-b773-45a2-8de2-14bab3e829b2","akoko_south_east","ondo","southwest","7.45719691 5.86151212 424.29998779296875 5.0","C. A. C./Muslim Pry. Sch","preprimary_and_primary","ondo_akoko_south_east",36,"1346069441721.jpg","1617a1ce-b773-45a2-8de2-14bab3e829b2","preprimary_and_primary","1346069441721.jpg",17,"formal_educ",TRUE,FALSE,0,14,NA,NA,TRUE,TRUE,20,1.4,FALSE,TRUE,15,FALSE,0,TRUE,FALSE,TRUE,FALSE,8.57142857142857,FALSE,FALSE,FALSE,TRUE,0.5,0.4,3.52941176470588,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",2689,"886c2dff-312a-49f7-a92d-9739b897a028","akoko_south_east","ondo","southwest","7.37806832 5.91119644 377.8999938964844 5.0","L. A pry. Sch ifira","preprimary_and_primary","ondo_akoko_south_east",36,"1345814223659.jpg","886c2dff-312a-49f7-a92d-9739b897a028","preprimary_and_primary","1345814223659.jpg",8,"formal_educ",FALSE,TRUE,0,7,395,1.20060790273556,TRUE,FALSE,50,1.19333333333333,TRUE,FALSE,109.666666666667,FALSE,0,TRUE,FALSE,TRUE,FALSE,29.9090909090909,FALSE,FALSE,TRUE,TRUE,2.25342465753425,2.25342465753425,41.125,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",2690,"39ac8840-a9c4-4297-9cfa-a39621411c9d","akoko_south_east","ondo","southwest","7.43769923 5.89028494 386.5 5.0","Hope Bay Int. Kiddies","preprimary_and_primary","ondo_akoko_south_east",36,"1346233563487.jpg","39ac8840-a9c4-4297-9cfa-a39621411c9d","preprimary_and_primary","1346233563487.jpg",12,"formal_educ",TRUE,FALSE,12,5,220,1.41935483870968,TRUE,FALSE,22,0.9375,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,12.9166666666667,FALSE,FALSE,FALSE,TRUE,1,1,12.9166666666667,6,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",2691,"1caea5b5-a2ce-4d91-81a5-16d187256dd0","akoko_south_east","ondo","southwest","7.38583967 5.91584813 366.5 5.0","Emmanuel College Ifira","junior_and_senior_sec","ondo_akoko_south_east",36,"1345811854462.jpg","1caea5b5-a2ce-4d91-81a5-16d187256dd0","junior_and_senior_sec","1345811854462.jpg",13,"religious_with_formal",FALSE,TRUE,0,9,12,0.036144578313253,TRUE,FALSE,0,1.14193548387097,TRUE,FALSE,166,TRUE,3,TRUE,TRUE,FALSE,FALSE,36.8888888888889,FALSE,FALSE,FALSE,FALSE,Inf,1,25.5384615384615,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",2692,"39eb6563-238f-4246-8777-8523e99fbe6c","akoko_south_east","ondo","southwest","7.41689792 5.85438339 402.79998779296875 5.0","Ogudu Community Pry School","preprimary_and_primary","ondo_akoko_south_east",36,"1346149525300.jpg","39eb6563-238f-4246-8777-8523e99fbe6c","preprimary_and_primary","1346149525300.jpg",10,"formal_educ",FALSE,FALSE,4,10,1140,2.65734265734266,FALSE,TRUE,0,0.841201716738197,TRUE,FALSE,214.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.6666666666667,FALSE,FALSE,TRUE,TRUE,3.3,3.17777777777778,42.9,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",2693,"9e5299ad-8cd4-4ede-94f6-932fb0527e4c","akoko_south_east","ondo","southwest","7.36854044 5.95306697 325.20001220703125 5.0","St. John‘s Anglican Primary School","preprimary_and_primary","ondo_akoko_south_east",36,"1345803198669.jpg","9e5299ad-8cd4-4ede-94f6-932fb0527e4c","preprimary_and_primary","1345803198669.jpg",14,"formal_educ",FALSE,FALSE,0,11,84,0.200956937799043,TRUE,FALSE,23,1.14358974358974,TRUE,FALSE,209,FALSE,3,FALSE,FALSE,TRUE,FALSE,22,FALSE,FALSE,FALSE,TRUE,Inf,Inf,29.8571428571429,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",2694,"2d97f1ce-4004-4c57-a235-68c93945b92b","akoko_south_east","ondo","southwest","7.42141809 5.85073593 403.20001220703125 5.0","ST. Johns A/C Pri Sch Ipe","preprimary_and_primary","ondo_akoko_south_east",36,"1345896977535.jpg","2d97f1ce-4004-4c57-a235-68c93945b92b","preprimary_and_primary","1345896977535.jpg",15,"formal_educ",FALSE,FALSE,2,13,1860,3.7125748502994,TRUE,TRUE,0,0.99601593625498,FALSE,NA,NA,TRUE,9,FALSE,FALSE,FALSE,FALSE,35.7857142857143,FALSE,FALSE,FALSE,FALSE,2.49253731343284,2.49253731343284,33.4,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",2695,"bbf2a2d7-79b4-4f44-9b61-de7b56e4ba8f","akoko_south_east","ondo","southwest","7.45670667 5.91219795 387.3999938964844 5.0","L A pry Sch Isua","preprimary_and_primary","ondo_akoko_south_east",36,"1346157882480.jpg","bbf2a2d7-79b4-4f44-9b61-de7b56e4ba8f","preprimary_and_primary","1346157882480.jpg",13,"formal_educ",FALSE,TRUE,4,10,300,1.16279069767442,FALSE,FALSE,0,1.11475409836066,TRUE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,18.4285714285714,FALSE,FALSE,FALSE,FALSE,1.72,1.72,19.8461538461538,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",2696,"03b804ee-2e31-4c11-b91d-902cddf48fe0","akoko_south_east","ondo","southwest","7.37017847 5.95314709 329.0 5.0","Lucky star. Nur / pry. Sch","preprimary_only","ondo_akoko_south_east",36,"1345801932124.jpg","03b804ee-2e31-4c11-b91d-902cddf48fe0","preprimary_only","1345801932124.jpg",10,"formal_educ",FALSE,FALSE,0,5,0,0,FALSE,FALSE,20,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,6.25,FALSE,FALSE,FALSE,TRUE,1,1,5,5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
