"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"60807",60807,"37d26b92-1909-46ef-ae6e-983abe3e8c25","37d26b92-1909-46ef-ae6e-983abe3e8c25","Karaye","Kano","Northwest",414,"11.76829589 8.03807961 556.2000122070313 5.0","1343298517987.jpg","kano_karaye","1343298517987.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Namaje","Karaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60808",60808,"3cc8fae3-d336-4ce8-ac18-6e8eec6d6f2d","3cc8fae3-d336-4ce8-ac18-6e8eec6d6f2d","Karaye","Kano","Northwest",414,"11.7047689 7.95661947 553.7000122070313 5.0","1343477324946.jpg","kano_karaye","1343477324946.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YOLA TSOHON GARI","YOLA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60809",60809,"17ab5984-7930-4f16-b02b-57adf7ece5a9","17ab5984-7930-4f16-b02b-57adf7ece5a9","Karaye","Kano","Northwest",414,"11.79991821 8.13303632 521.7000122070313 5.0","1343297694927.jpg","kano_karaye","1343297694927.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan Dan Ango","Kafin Dabga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60810",60810,"c8cc76cd-b126-4510-b0e1-2ec99c7dd558","c8cc76cd-b126-4510-b0e1-2ec99c7dd558","Karaye","Kano","Northwest",414,"11.773647665977478 8.010175824165344 544.0 4.0","1343664285869.jpg","kano_karaye","1343664285869.jpg","Tap",NA,NA,"outlet","QUATERS","Magaji  Hajji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60811",60811,"3419a5e6-6014-4815-8d06-968758efc4b8","3419a5e6-6014-4815-8d06-968758efc4b8","Karaye","Kano","Northwest",414,"11.84152899 8.04006095 559.7999877929688 5.0","1343640946503.jpg","kano_karaye","1343640946503.jpg","Tap",NA,NA,"outlet","Sabuwar unguwa","Kurugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60812",60812,"91d23159-3a1a-4ed8-8fe3-4b13f0f83e0b","91d23159-3a1a-4ed8-8fe3-4b13f0f83e0b","Karaye","Kano","Northwest",414,"11.760419011116028 7.996518015861511 550.0 4.0","1343380946626.jpg","kano_karaye","1343380946626.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tinkis","Ungwar Hajji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60813",60813,"9709d6a6-14d7-4b0b-9931-809fd2bbccb7","9709d6a6-14d7-4b0b-9931-809fd2bbccb7","Karaye","Kano","Northwest",414,"11.69621146 8.0416628 563.7999877929688 5.0","1343467289034.jpg","kano_karaye","1343467289034.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turawa chikin gari","Turawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60814",60814,"e156e853-4233-4e07-83ff-698c91cc179a","e156e853-4233-4e07-83ff-698c91cc179a","Karaye","Kano","Northwest",414,"11.785991191864014 7.959299683570862 569.0 4.0","1343643305274.jpg","kano_karaye","1343643305274.jpg","Tap",NA,"borehole_tube_well","water_source","UNG TOFA","DAURA","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"60815",60815,"32ec3aaa-f162-44ff-b103-4bcfe802ff81","32ec3aaa-f162-44ff-b103-4bcfe802ff81","Karaye","Kano","Northwest",414,"11.73515796661377 7.923856973648071 585.0 4.0","1343381923673.jpg","kano_karaye","1343381923673.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TUDUN KAYA","TUDUN KAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60816",60816,"2652ed2d-5a5d-4809-82f9-edf2abb08fbe","2652ed2d-5a5d-4809-82f9-edf2abb08fbe","Karaye","Kano","Northwest",414,"11.73472745 8.03154541 562.7000122070313 5.0","1343474945593.jpg","kano_karaye","1343474945593.jpg","Tap",NA,"dam","water_source","Turawa karaye chelawa Dam","Turuwa","Yes","Wind","Yes","Functional","No","Stand Alone Water Point"
"60817",60817,"2e56d532-a679-44e3-a503-df08b4bd3282","2e56d532-a679-44e3-a503-df08b4bd3282","Karaye","Kano","Northwest",414,"11.83929394 8.08572286 546.9000244140625 5.0","1343305864091.jpg","kano_karaye","1343305864091.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dausawa","KafinDabga","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"60818",60818,"fe7006bc-5b4e-43f0-b453-e23c15c18866","fe7006bc-5b4e-43f0-b453-e23c15c18866","Karaye","Kano","Northwest",414,"11.77431467 7.96141781 577.0 5.0","1343637897400.jpg","kano_karaye","1343637897400.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR MAKERA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60819",60819,"c704e0ba-7096-4531-81de-ea939b76db92","c704e0ba-7096-4531-81de-ea939b76db92","Karaye","Kano","Northwest",414,"11.787278652191162 8.00980031490326 556.0 3.0","1343313124199.jpg","kano_karaye","1343313124199.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Chede","Karaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60820",60820,"5f09b255-de60-4cc9-b8ea-3f47e882be56","5f09b255-de60-4cc9-b8ea-3f47e882be56","Karaye","Kano","Northwest",414,"11.79437943 7.99887122 567.2999877929688 5.0","1343465705808.jpg","kano_karaye","1343465705808.jpg","Tap",NA,NA,"outlet","Kumbugawa","Kurugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60821",60821,"798adb71-6e30-4402-869d-f362f725e3b6","798adb71-6e30-4402-869d-f362f725e3b6","Karaye","Kano","Northwest",414,"11.69514206 8.0453708 563.2999877929688 5.0","1343470152381.jpg","kano_karaye","1343470152381.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa chikin Gari","Turawa","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60822",60822,"9cf61fd7-1dcf-4f0e-aadd-ebeabcdba79b","9cf61fd7-1dcf-4f0e-aadd-ebeabcdba79b","Karaye","Kano","Northwest",414,"11.78373693 8.02128523 564.7999877929688 5.0","1343303796183.jpg","kano_karaye","1343303796183.jpg","Tap",NA,"borehole_tube_well","water_source","Torankawa","Karaye","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"60823",60823,"b1e69ba2-1516-4e44-b01b-f05cc461e057","b1e69ba2-1516-4e44-b01b-f05cc461e057","Karaye","Kano","Northwest",414,"11.77579047 7.86634829 581.5999755859375 5.0","1343294042919.jpg","kano_karaye","1343294042919.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KWANYAWA","KWANYAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60824",60824,"3a32e7a7-35ef-47b4-8882-dac95d9ed00b","3a32e7a7-35ef-47b4-8882-dac95d9ed00b","Karaye","Kano","Northwest",414,"11.711774468421936 7.9436516761779785 562.0 4.0","1343474888353.jpg","kano_karaye","1343474888353.jpg","Tap",NA,NA,"outlet","ZAUNA GARI","YOLA","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"60825",60825,"70b0faa4-777c-4066-b437-624a16bf49f4","70b0faa4-777c-4066-b437-624a16bf49f4","Karaye","Kano","Northwest",414,"11.766684651374817 7.890216708183289 583.0 4.0","1343379595212.jpg","kano_karaye","1343379595212.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GURAWA","KWANYAWA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60826",60826,"d4d39792-ab88-40c8-9b4d-5146f6cdc744","d4d39792-ab88-40c8-9b4d-5146f6cdc744","Karaye","Kano","Northwest",414,"11.71119511127472 7.944096922874451 558.0 3.0","1343473229766.jpg","kano_karaye","1343473229766.jpg","Borehole",NA,"borehole_tube_well","water_source","SOBON LAYI YOLA","YOLA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"60827",60827,"46ee0c57-46fc-4ab1-b05b-9324b1496c24","46ee0c57-46fc-4ab1-b05b-9324b1496c24","Karaye","Kano","Northwest",414,"11.825103163719177 7.995107173919678 565.0 4.0","1343463559700.jpg","kano_karaye","1343463559700.jpg","Tap",NA,"borehole_tube_well","water_source","Dutsen Amare","Kurungu","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"60828",60828,"bc421d60-c23a-481c-8f60-9488e9a9a2a1","bc421d60-c23a-481c-8f60-9488e9a9a2a1","Karaye","Kano","Northwest",414,"11.820200085639954 8.084971904754639 548.0 4.0","1343381248727.jpg","kano_karaye","1343381248727.jpg","Tap",NA,NA,"outlet","Yammedi cikin gari","Yammedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60829",60829,"b9857c0c-479e-409b-a3c8-ccd824a88a00","b9857c0c-479e-409b-a3c8-ccd824a88a00","Karaye","Kano","Northwest",414,"11.651065349578857 7.928309440612793 552.0 4.0","1343464923064.jpg","kano_karaye","1343464923064.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KWARIN MALLAM","TUDUN KAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60830",60830,"8f0ae8ed-05a6-4bca-8ad0-6b5033099ae8","8f0ae8ed-05a6-4bca-8ad0-6b5033099ae8","Karaye","Kano","Northwest",414,"11.666541695594788 7.912945747375488 568.0 4.0","1343463071930.jpg","kano_karaye","1343463071930.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SABON MASSALLACHI DAN ZAU","TDUN KAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60831",60831,"ab6c674f-bbb4-49ce-aca5-85fa489b6842","ab6c674f-bbb4-49ce-aca5-85fa489b6842","Karaye","Kano","Northwest",414,"11.70030776 8.03824747 549.5 5.0","1343466529629.jpg","kano_karaye","1343466529629.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa yadi","Turawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60832",60832,"ebac33f2-ad7d-4084-bd3a-b77beb1b2a89","ebac33f2-ad7d-4084-bd3a-b77beb1b2a89","Karaye","Kano","Northwest",414,"11.788968443870544 8.01353394985199 552.0 4.0","1343314073350.jpg","kano_karaye","1343314073350.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kofar Gezo","Karaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60833",60833,"2de6857c-8e73-49b8-88b2-cbaaf5681930","2de6857c-8e73-49b8-88b2-cbaaf5681930","Karaye","Kano","Northwest",414,"11.712718605995178 7.942530512809753 564.0 4.0","1343474467886.jpg","kano_karaye","1343474467886.jpg","Tap",NA,NA,"outlet","ZAUNA GARI","YOLA","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"60834",60834,"f85c6864-4846-4f3a-8547-ec9846f2be43","f85c6864-4846-4f3a-8547-ec9846f2be43","Karaye","Kano","Northwest",414,"11.769962310791016 8.027851581573486 543.0 4.0","1343299573904.jpg","kano_karaye","1343299573904.jpg","Tap",NA,NA,"outlet","Namaje","Karaye","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"60835",60835,"ebdcbfc8-f578-4236-bb15-e59588cd0971","ebdcbfc8-f578-4236-bb15-e59588cd0971","Karaye","Kano","Northwest",414,"11.814122200012207 7.932252287864685 608.0 4.0","1343306892892.jpg","kano_karaye","1343306892892.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KADAFA ""YANTARKO","KWANYAWA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"60836",60836,"f0bfcf55-bc95-43fd-b495-10205ed42eff","f0bfcf55-bc95-43fd-b495-10205ed42eff","Karaye","Kano","Northwest",414,"11.73622364 7.92656669 585.7000122070313 5.0","1343383336463.jpg","kano_karaye","1343383336463.jpg","Borehole",NA,"borehole_tube_well","water_source","TUDUN KAYA","TUDUN KAYA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60837",60837,"93220f4b-78f3-4911-a685-11e55e149cf6","93220f4b-78f3-4911-a685-11e55e149cf6","Karaye","Kano","Northwest",414,"11.78185522556305 8.017905950546265 561.0 4.0","1343373768637.jpg","kano_karaye","1343373768637.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Magajingari","karaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60838",60838,"4ce55270-6765-46f7-a45f-a2f396eb8f85","4ce55270-6765-46f7-a45f-a2f396eb8f85","Karaye","Kano","Northwest",414,"11.77730341 7.96732963 589.7000122070313 5.0","1343636248973.jpg","kano_karaye","1343636248973.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR MAKERA","DAURA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60839",60839,"2d1a0662-6817-4d6d-9871-843b990fe655","2d1a0662-6817-4d6d-9871-843b990fe655","Karaye","Kano","Northwest",414,"11.81824859 8.10316901 539.4000244140625 5.0","1343387802609.jpg","kano_karaye","1343387802609.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yammedi cikin gari","Yammedi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60840",60840,"2883ad79-febf-447d-b288-fb59b2ccffdc","2883ad79-febf-447d-b288-fb59b2ccffdc","Karaye","Kano","Northwest",414,"11.7540444 7.90311711 587.0999755859375 5.0","1343380239806.jpg","kano_karaye","1343380239806.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YALWA","KWANYAWA","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60841",60841,"d2b5365e-ccba-4c83-b6b2-f9caabd21223","d2b5365e-ccba-4c83-b6b2-f9caabd21223","Karaye","Kano","Northwest",414,"11.78666285 8.0107226 569.4000244140625 5.0","1343313205688.jpg","kano_karaye","1343313205688.jpg","Tap",NA,NA,"outlet","Kofar yamma","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"60842",60842,"042caa79-8a8b-45d2-94f9-c36e1b14e9d1","042caa79-8a8b-45d2-94f9-c36e1b14e9d1","Karaye","Kano","Northwest",414,"11.820328831672668 8.08769166469574 548.0 4.0","1343382022816.jpg","kano_karaye","1343382022816.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yammedi cikin gari","Yammedi","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60843",60843,"3371dc2e-2c16-46c8-8cc6-151fae51c515","3371dc2e-2c16-46c8-8cc6-151fae51c515","Karaye","Kano","Northwest",414,"11.753574013710022 8.066598773002625 539.0 4.0","1343556341775.jpg","kano_karaye","1343556341775.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rahogi","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60844",60844,"385b2603-cffc-4281-8077-2c8c67a1d868","385b2603-cffc-4281-8077-2c8c67a1d868","Karaye","Kano","Northwest",414,"11.823933720588684 8.037582635879517 534.0 4.0","1343637256094.jpg","kano_karaye","1343637256094.jpg","Tap",NA,NA,"outlet","KAWOYEN TURE","KURUGU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60845",60845,"3d9901bd-cdc6-4a21-bc72-4b05c0e62fa2","3d9901bd-cdc6-4a21-bc72-4b05c0e62fa2","Karaye","Kano","Northwest",414,"11.783217787742615 8.017632365226746 565.0 4.0","1343375670038.jpg","kano_karaye","1343375670038.jpg","Tap",NA,"borehole_tube_well","water_source","Briga","Karaye","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"60846",60846,"50302f81-773a-4f05-8931-278938215bd2","50302f81-773a-4f05-8931-278938215bd2","Karaye","Kano","Northwest",414,"11.692886352539063 8.042104840278625 560.0 4.0","1343464481310.jpg","kano_karaye","1343464481310.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60847",60847,"52d80153-57c8-4278-ac6c-89ea5f9c4ae1","52d80153-57c8-4278-ac6c-89ea5f9c4ae1","Karaye","Kano","Northwest",414,"11.77517233 7.96324418 582.2999877929688 5.0","1343637342659.jpg","kano_karaye","1343637342659.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR MAKERA","DAURA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"60848",60848,"307a4b78-f824-40e7-8f68-87b6775f89c9","307a4b78-f824-40e7-8f68-87b6775f89c9","Karaye","Kano","Northwest",414,"11.660453081130981 7.9119157791137695 557.0 4.0","1343465471310.jpg","kano_karaye","1343465471310.jpg","Untreated Surface Water",NA,"dam","water_source","CHITAMA","T KAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60849",60849,"404f5cfc-01b2-40dd-b53d-1ce7b1e3a38f","404f5cfc-01b2-40dd-b53d-1ce7b1e3a38f","Karaye","Kano","Northwest",414,"11.733301877975464 7.929430603981018 586.0 4.0","1343387760178.jpg","kano_karaye","1343387760178.jpg","Tap",NA,NA,"outlet","TUDUN KAYA","TUDUN KAYA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60850",60850,"8c96def4-b090-4e10-a2cc-44d5c12767d9","8c96def4-b090-4e10-a2cc-44d5c12767d9","Karaye","Kano","Northwest",414,"11.78289286 8.016245 566.5999755859375 5.0","1343373971082.jpg","kano_karaye","1343373971082.jpg","Tap",NA,NA,"outlet","Hamisawa","Karaye","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"60851",60851,"f93cd1a6-4696-4941-856c-7fec2908752b","f93cd1a6-4696-4941-856c-7fec2908752b","Karaye","Kano","Northwest",414,"11.75959825515747 8.048166632652283 538.0 4.0","1343473059626.jpg","kano_karaye","1343473059626.jpg","Tap",NA,NA,"outlet","Kigo/Madobawa","Turawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60852",60852,"d944a9ad-61dd-491e-ad27-18a3813a1ce9","d944a9ad-61dd-491e-ad27-18a3813a1ce9","Karaye","Kano","Northwest",414,"11.692140698432922 8.045135736465454 564.0 4.0","1343465369329.jpg","kano_karaye","1343465369329.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa","Turawa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60853",60853,"072deff6-e744-49ed-8aef-82ddda47b60f","072deff6-e744-49ed-8aef-82ddda47b60f","Karaye","Kano","Northwest",414,"11.803672313690186 8.084167242050171 542.0 4.0","1343312791163.jpg","kano_karaye","1343312791163.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Basara","Yammedi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60854",60854,"5b1a96b3-ee08-44b7-9cef-ed960939ef4e","5b1a96b3-ee08-44b7-9cef-ed960939ef4e","Karaye","Kano","Northwest",414,"11.733124852180481 7.930423021316528 581.0 4.0","1343387401578.jpg","kano_karaye","1343387401578.jpg","Tap",NA,NA,"outlet","TUDUN KAYA","TUDUN KAYA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60855",60855,"02d1a113-b165-4469-bec8-4afbae7127d6","02d1a113-b165-4469-bec8-4afbae7127d6","Karaye","Kano","Northwest",414,"11.83666642 8.09517375 542.4000244140625 5.0","1343304376978.jpg","kano_karaye","1343304376978.jpg","Tap",NA,NA,"outlet","Dosawa","Kafin Dabga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60856",60856,"9185496d-0ad3-47c0-86ab-977a4edf218e","9185496d-0ad3-47c0-86ab-977a4edf218e","Karaye","Kano","Northwest",414,"11.732953190803528 7.93038010597229 589.0 4.0","1343387509469.jpg","kano_karaye","1343387509469.jpg","Tap",NA,NA,"outlet","TUDUN KAYA","TUDUN KAYA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60857",60857,"93815e94-e02e-43b0-a1d7-8f1f72865ab8","93815e94-e02e-43b0-a1d7-8f1f72865ab8","Karaye","Kano","Northwest",414,"11.82080626487732 8.061025142669678 541.0 4.0","1343379537819.jpg","kano_karaye","1343379537819.jpg","Tap",NA,NA,"outlet","Tsohuwar Karaye","Yammedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60858",60858,"d66ca69b-1c77-4249-ad6c-841930677c8e","d66ca69b-1c77-4249-ad6c-841930677c8e","Karaye","Kano","Northwest",414,"11.733559370040894 7.925943732261658 588.0 4.0","1343382648918.jpg","kano_karaye","1343382648918.jpg","Borehole",NA,"borehole_tube_well","water_source","TUDUN KAYAWA","TUDUN KAYA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"60859",60859,"58b3b44d-c2bd-422a-b1a8-8a34dabdbf0d","58b3b44d-c2bd-422a-b1a8-8a34dabdbf0d","Karaye","Kano","Northwest",414,"11.771405339241028 7.864338755607605 569.0 4.0","1343297011259.jpg","kano_karaye","1343297011259.jpg","Tap",NA,"borehole_tube_well","water_source","KWANYAWA","KWANYAWA","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"60860",60860,"7d47247e-0469-432f-bf69-5ef359041dda","7d47247e-0469-432f-bf69-5ef359041dda","Karaye","Kano","Northwest",414,"11.741611361503601 7.894084453582764 584.0 4.0","1343391896894.jpg","kano_karaye","1343391896894.jpg","Borehole",NA,"borehole_tube_well","water_source","KARIMI","TUDUN KAYA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60861",60861,"74405fc0-bdac-48c9-9105-1005020cd8f1","74405fc0-bdac-48c9-9105-1005020cd8f1","Karaye","Kano","Northwest",414,"11.733350157737732 7.928851246833801 590.0 4.0","1343387901629.jpg","kano_karaye","1343387901629.jpg","Tap",NA,NA,"outlet","TUDUN KAYA","TUDUN KAYA","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"60862",60862,"f236c642-8082-49df-8fc5-f9f79aa7a184","f236c642-8082-49df-8fc5-f9f79aa7a184","Karaye","Kano","Northwest",414,"11.78905708 8.05096661 530.7999877929688 5.0","1343563601475.jpg","kano_karaye","1343563601475.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aska","Turawa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60863",60863,"ca813435-9f56-4172-90e1-372514cfa399","ca813435-9f56-4172-90e1-372514cfa399","Karaye","Kano","Northwest",414,"11.784719824790955 7.96259343624115 572.0 4.0","1343642081078.jpg","kano_karaye","1343642081078.jpg","Tap",NA,NA,"outlet","UNG TOFA","DAURA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"60864",60864,"b30a8ac2-5f57-4c2c-8fac-1b5bf64613e2","b30a8ac2-5f57-4c2c-8fac-1b5bf64613e2","Karaye","Kano","Northwest",414,"11.69383421 8.04421069 564.2999877929688 5.0","1343468073181.jpg","kano_karaye","1343468073181.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa chikin Garin","Turawa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60865",60865,"08b18f81-0d17-44af-abbb-b8bc21d7acc6","08b18f81-0d17-44af-abbb-b8bc21d7acc6","Karaye","Kano","Northwest",414,"11.755070686340332 8.066078424453735 542.0 4.0","1343556559780.jpg","kano_karaye","1343556559780.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rahogi","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60866",60866,"f0b961fa-6ec4-4715-a86f-6fdd0ac0d3f0","f0b961fa-6ec4-4715-a86f-6fdd0ac0d3f0","Karaye","Kano","Northwest",414,"11.78021284 8.01681925 565.0999755859375 5.0","1343377807726.jpg","kano_karaye","1343377807726.jpg","Tap",NA,NA,"outlet","Shittu","Karaye","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"60867",60867,"83021732-47b2-467a-bc9b-1b17bb110321","83021732-47b2-467a-bc9b-1b17bb110321","Karaye","Kano","Northwest",414,"11.691368222236633 8.043156266212463 565.0 4.0","1343464881589.jpg","kano_karaye","1343464881589.jpg","Tap",NA,NA,"outlet","Turawa","Turawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60868",60868,"41fe0f4a-fab1-459b-9409-e9e4d995396d","41fe0f4a-fab1-459b-9409-e9e4d995396d","Karaye","Kano","Northwest",414,"11.775766611099243 8.017589449882507 550.0 4.0","1343378360337.jpg","kano_karaye","1343378360337.jpg","Borehole",NA,"borehole_tube_well","water_source","Torankawa","karaye","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"60869",60869,"3fe9a5fb-f59d-4b64-9969-c1229db6898e","3fe9a5fb-f59d-4b64-9969-c1229db6898e","Karaye","Kano","Northwest",414,"11.756551265716553 8.066260814666748 540.0 4.0","1343555943365.jpg","kano_karaye","1343555943365.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rahogi","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60870",60870,"2ca3d27d-7fae-42a7-9f65-8b63230a5502","2ca3d27d-7fae-42a7-9f65-8b63230a5502","Karaye","Kano","Northwest",414,"11.77522343 7.96329321 581.4000244140625 5.0","1343637571412.jpg","kano_karaye","1343637571412.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR MAKERA","DAURA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60871",60871,"adc6a92f-c7f3-4fd1-8be9-5d27dd4c7e71","adc6a92f-c7f3-4fd1-8be9-5d27dd4c7e71","Karaye","Kano","Northwest",414,"11.771577000617981 7.867578864097595 566.0 4.0","1343296564462.jpg","kano_karaye","1343296564462.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KWANYAWA","KWANYAWA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60872",60872,"d95ff4f9-bb60-4d75-a3d4-d89ff7dd3d36","d95ff4f9-bb60-4d75-a3d4-d89ff7dd3d36","Karaye","Kano","Northwest",414,"11.69313437 8.04486201 566.0999755859375 5.0","1343468368321.jpg","kano_karaye","1343468368321.jpg","Tap",NA,NA,"outlet","Turawa","Turawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"60873",60873,"69979dfe-77ee-41f5-ba82-a38c6ec6dec5","69979dfe-77ee-41f5-ba82-a38c6ec6dec5","Karaye","Kano","Northwest",414,"11.81806511 8.10331642 539.2000122070313 5.0","1343387704758.jpg","kano_karaye","1343387704758.jpg","Tap",NA,NA,"outlet","Yammedi cikin gari","Yammedi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60874",60874,"54756bbe-9e23-4e68-86a4-fa018e3b4e90","54756bbe-9e23-4e68-86a4-fa018e3b4e90","Karaye","Kano","Northwest",414,"11.788507103919983 8.008652329444885 554.0 4.0","1343312243404.jpg","kano_karaye","1343312243404.jpg","Tap",NA,NA,"outlet","Chede","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"60875",60875,"4a77bc02-0eb4-44c4-a9bc-b2920d799a9e","4a77bc02-0eb4-44c4-a9bc-b2920d799a9e","Karaye","Kano","Northwest",414,"11.75414008 7.90332749 587.2999877929688 5.0","1343380126994.jpg","kano_karaye","1343380126994.jpg","Borehole",NA,"borehole_tube_well","water_source","YALWA","KWANYAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
