"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"57585",57585,57585,"f1ac2ae7-651d-457f-b4ba-edbf961901c0","yola_north","adamawa","northeast","9.28020123 12.4565827 204.8000030517578 5.0","Nurrul Islam Yelwa Islamiya School","primary_only","adamawa_yola_north",763,"1345819934450.jpg","f1ac2ae7-651d-457f-b4ba-edbf961901c0","primary_only","1345819934450.jpg",12,"religious_with_formal",FALSE,TRUE,4,3,NA,NA,TRUE,FALSE,0,0.565217391304348,TRUE,FALSE,180,TRUE,0,FALSE,FALSE,FALSE,TRUE,60,TRUE,TRUE,TRUE,TRUE,9,9,30,1.33333333333333,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57586",57586,57586,"e290afe4-a542-4884-954e-472673d5ef1a","yola_north","adamawa","northeast","9.24167692 12.46556594 216.60000610351563 5.0","Nadi Int.pry. Sch.yola","primary_only","adamawa_yola_north",763,"1345815575408.jpg","e290afe4-a542-4884-954e-472673d5ef1a","primary_only","1345815575408.jpg",31,"formal_educ",TRUE,TRUE,0,25,NA,NA,TRUE,FALSE,20,1.51282051282051,FALSE,TRUE,17.2941176470588,TRUE,0,TRUE,TRUE,FALSE,TRUE,12.25,FALSE,FALSE,FALSE,TRUE,2.45,2.45,9.48387096774194,31,31,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57587",57587,57587,"31ed62ba-62b4-43ac-918f-3c0741c8772a","yola_north","adamawa","northeast","9.26581565 12.46642567 229.5 5.0","Command Children. Sch. yola","primary_only","adamawa_yola_north",763,"1345820253419.jpg","31ed62ba-62b4-43ac-918f-3c0741c8772a","primary_only","1345820253419.jpg",36,"formal_educ",FALSE,TRUE,8,23,NA,NA,FALSE,FALSE,0,1.31578947368421,TRUE,TRUE,278.666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,39.8095238095238,FALSE,FALSE,FALSE,FALSE,Inf,Inf,46.4444444444444,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"57588",57588,57588,"76281df5-3dfb-4495-b86d-9dc7dd704d46","yola_north","adamawa","northeast","9.27719746 12.46365751 205.1999969482422 5.0","St. John .Pry. Sch.","primary_only","adamawa_yola_north",763,"1345889090867.jpg","76281df5-3dfb-4495-b86d-9dc7dd704d46","primary_only","1345889090867.jpg",10,"formal_educ",FALSE,TRUE,0,3,NA,NA,FALSE,FALSE,0,0.898305084745763,TRUE,FALSE,56,TRUE,7,FALSE,FALSE,TRUE,TRUE,12.4444444444444,FALSE,FALSE,FALSE,TRUE,2.07407407407407,2.07407407407407,11.2,10,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57589",57589,57589,"baeb4156-adee-4ea3-96af-b82840dd1092","yola_north","adamawa","northeast","9.25830334 12.46850829 237.8000030517578 5.0","Govt. Girls Jun.Boarding Sec.Sch. yola
.","juniors_sec_only","adamawa_yola_north",763,"1345816493014.jpg","baeb4156-adee-4ea3-96af-b82840dd1092","juniors_sec_only","1345816493014.jpg",17,"formal_educ",FALSE,TRUE,0,16,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,24.5,TRUE,0,TRUE,TRUE,FALSE,FALSE,19.6,FALSE,FALSE,FALSE,TRUE,9.8,9.8,5.76470588235294,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57590",57590,57590,"3f36b940-3a42-4a79-868d-a2e0e218f2e6","yola_north","adamawa","northeast","9.26189815 12.45861204 222.8000030517578 5.0","Col.  Isa Ahmad Memorial Pry. Sch.","primary_only","adamawa_yola_north",763,"1345885891220.jpg","3f36b940-3a42-4a79-868d-a2e0e218f2e6","primary_only","1345885891220.jpg",41,"formal_educ",FALSE,TRUE,0,28,NA,NA,TRUE,FALSE,15,0.826086956521739,TRUE,TRUE,3,TRUE,0,TRUE,TRUE,FALSE,TRUE,1.68,FALSE,FALSE,FALSE,TRUE,0.0672,0.0672,1.02439024390244,13.6666666666667,41,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
"57591",57591,57591,"6d12cca7-564e-4d73-be02-550dd2391829","yola_north","adamawa","northeast","9.27053932 12.41829859 190.5 5.0","Damilu I Primary School ","primary_only","adamawa_yola_north",763,"1345994569957.jpg","6d12cca7-564e-4d73-be02-550dd2391829","primary_only","1345994569957.jpg",54,"religious_with_formal",FALSE,FALSE,0,32,NA,NA,TRUE,FALSE,100,1.11255411255411,TRUE,FALSE,488,FALSE,3,FALSE,FALSE,FALSE,FALSE,75.0769230769231,TRUE,TRUE,TRUE,FALSE,Inf,6.50666666666667,18.0740740740741,10.8,30,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57592",57592,57592,"d742725e-8fe8-4801-8fe1-f00ca3794219","yola_north","adamawa","northeast","9.25341306 12.47010014 237.60000610351563 5.0","Model pry. SCH. FCE.","primary_only","adamawa_yola_north",763,"1345814126746.jpg","d742725e-8fe8-4801-8fe1-f00ca3794219","primary_only","1345814126746.jpg",19,"formal_educ",TRUE,TRUE,0,19,NA,NA,TRUE,FALSE,200,0.470338983050847,FALSE,TRUE,69.4,TRUE,0,TRUE,FALSE,TRUE,FALSE,28.9166666666667,FALSE,FALSE,FALSE,TRUE,3.47,3.47,18.2631578947368,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57593",57593,57593,"938886a5-a8d8-47d0-9adb-8d15567cce4e","yola_north","adamawa","northeast","9.25341306 12.47010014 237.60000610351563 5.0","Model pry. SCH. FCE.","primary_only","adamawa_yola_north",763,"1345814126746.jpg","938886a5-a8d8-47d0-9adb-8d15567cce4e","primary_only","1345814126746.jpg",19,"formal_educ",TRUE,TRUE,0,19,NA,NA,TRUE,FALSE,200,0.470338983050847,FALSE,TRUE,69.4,TRUE,0,TRUE,FALSE,TRUE,FALSE,28.9166666666667,FALSE,FALSE,FALSE,TRUE,3.47,3.47,18.2631578947368,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57594",57594,57594,"91e5e224-9a58-4c6e-8128-7f373db60256","yola_north","adamawa","northeast","9.27772019 12.46316287 209.1999969482422 5.0","Gwadabawa pry.Sch.Jimeta","primary_only","adamawa_yola_north",763,"1345821729509.jpg","91e5e224-9a58-4c6e-8128-7f373db60256","primary_only","1345821729509.jpg",65,"formal_educ",FALSE,TRUE,0,64,NA,NA,TRUE,FALSE,0,1.08988764044944,TRUE,FALSE,558,TRUE,0,FALSE,FALSE,FALSE,FALSE,46.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,17.1692307692308,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57595",57595,57595,"4f4eef87-e316-46bc-aac3-aefb470391d8","yola_north","adamawa","northeast","9.28589772 12.45395253 180.8000030517578 5.0","G.J.S.S. Rumde","juniors_sec_only","adamawa_yola_north",763,"1345882946264.jpg","4f4eef87-e316-46bc-aac3-aefb470391d8","juniors_sec_only","1345882946264.jpg",61,"religious_with_formal",FALSE,FALSE,0,40,NA,NA,TRUE,NA,250,1.6,TRUE,TRUE,21.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,17.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,4.26229508196721,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57596",57596,57596,"cf8d5c05-3168-4fb7-8e8e-484706d36b8e","yola_north","adamawa","northeast","9.27122101 12.44581095 197.5 5.0","GoVT JRN SEC SCH","primary_and_junior_sec","adamawa_yola_north",763,"1345877997363.jpg","cf8d5c05-3168-4fb7-8e8e-484706d36b8e","primary_and_junior_sec","1345877997363.jpg",72,"formal_educ",TRUE,TRUE,0,63,NA,NA,TRUE,TRUE,100,NA,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,18,33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57597",57597,57597,"090ad827-ff18-4624-b2ff-3637435e5558","yola_north","adamawa","northeast","9.28667522 12.45302193 184.89999389648438 5.0","Imam Ahmad Academy Nur. and Pri.Sch.","preprimary_and_primary","adamawa_yola_north",763,"1345885353824.jpg","090ad827-ff18-4624-b2ff-3637435e5558","preprimary_and_primary","1345885353824.jpg",8,"religious_with_formal",FALSE,FALSE,0,2,16,0.119402985074627,TRUE,FALSE,4,0.914285714285714,TRUE,FALSE,67,FALSE,0,TRUE,FALSE,FALSE,TRUE,19.1428571428571,FALSE,FALSE,FALSE,TRUE,2.09375,2.09375,16.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57598",57598,57598,"5eba7dcd-8ef2-48ea-8310-0286048c9147","yola_north","adamawa","northeast","9.27804204 12.4507913 184.89999389648438 7.0","EYN JIMETA ACADAMY","primary_junior_and_senior_sec","adamawa_yola_north",763,"1345884077989.jpg","5eba7dcd-8ef2-48ea-8310-0286048c9147","primary_junior_and_senior_sec","1345884077989.jpg",27,"formal_educ",FALSE,TRUE,0,14,76,0.164859002169197,TRUE,FALSE,0,1.0219298245614,FALSE,TRUE,76.8333333333333,TRUE,2,FALSE,FALSE,TRUE,FALSE,32.9285714285714,FALSE,FALSE,FALSE,FALSE,28.8125,4.61,17.0740740740741,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57599",57599,57599,"90b1e965-7eea-469f-b9e4-695c6881e431","yola_north","adamawa","northeast","9.26599423 12.45151414 220.0 5.0","REDEEM PEOPLES ACADEMY","preprimary_and_primary","adamawa_yola_north",763,"1345883030460.jpg","90b1e965-7eea-469f-b9e4-695c6881e431","preprimary_and_primary","1345883030460.jpg",25,"formal_educ",FALSE,TRUE,0,18,48,0.11214953271028,TRUE,FALSE,20,1.08780487804878,TRUE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,23.7777777777778,FALSE,FALSE,FALSE,TRUE,2.14,2.14,17.12,Inf,23,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57600",57600,57600,"fe41d25f-4292-4343-9529-da57bb2f1282","yola_north","adamawa","northeast","9.28226978 12.46049396 191.3000030517578 5.0","Ibrahim Attah Memorial School","preprimary_and_primary","adamawa_yola_north",763,"1345825417019.jpg","fe41d25f-4292-4343-9529-da57bb2f1282","preprimary_and_primary","1345825417019.jpg",7,"religious_with_formal",FALSE,FALSE,0,2,33,0.11,FALSE,FALSE,0,0.5,TRUE,FALSE,150,TRUE,3,FALSE,FALSE,TRUE,TRUE,50,FALSE,FALSE,FALSE,TRUE,6.66666666666667,6.66666666666667,42.8571428571429,Inf,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
